2024-04-17 22:42:20,211: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-04-17 22:42:20,211: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:42:20,211: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-04-17 22:42:20,211: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:42:20,211: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:20[0m
2024-04-17 22:42:20,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:20,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:21,979: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:21[0m
2024-04-17 22:42:21,979: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:21,979: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-04-17 22:42:21,979: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-04-17 22:42:21,979: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:21[0m
2024-04-17 22:42:21,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:21,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:24,154: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:24[0m
2024-04-17 22:42:24,154: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:24,154: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-04-17 22:42:24,154: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-04-17 22:42:24,154: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:24[0m
2024-04-17 22:42:24,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:24,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:26,078: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:26[0m
2024-04-17 22:42:26,094: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:26,094: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-04-17 22:42:26,094: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-04-17 22:42:26,094: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:26[0m
2024-04-17 22:42:26,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:26,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:27,612: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:27[0m
2024-04-17 22:42:27,612: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:27,612: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-17 22:42:27,612: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-17 22:42:27,612: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:27[0m
2024-04-17 22:42:27,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:27,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:29,208: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:29[0m
2024-04-17 22:42:29,208: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:29,208: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-04-17 22:42:29,208: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-04-17 22:42:29,208: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:42:29,208: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-17 22:42:29,224: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-17 22:42:29,224: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:42:29,224: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-04-17 22:42:29,224: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:42:29,224: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-04-17 22:42:29,224: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:42:29,224: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:29[0m
2024-04-17 22:42:29,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:29,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:31,274: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:31[0m
2024-04-17 22:42:31,274: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:31,274: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-04-17 22:42:31,278: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-04-17 22:42:31,278: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:31[0m
2024-04-17 22:42:31,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:31,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:33,538: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:33[0m
2024-04-17 22:42:33,538: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:33,542: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-17 22:42:33,542: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-17 22:42:33,542: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:33[0m
2024-04-17 22:42:33,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:33,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:35,357: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:35[0m
2024-04-17 22:42:35,357: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:35,357: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-17 22:42:35,357: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-17 22:42:35,357: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:35[0m
2024-04-17 22:42:35,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:35,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:36,983: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:36[0m
2024-04-17 22:42:36,983: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:36,983: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-17 22:42:36,983: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-17 22:42:36,983: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:42:36,983: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 22:42:36,999: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 22:42:36,999: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:42:36,999: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-17 22:42:36,999: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:42:36,999: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-17 22:42:36,999: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:42:36,999: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:36[0m
2024-04-17 22:42:36,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:36,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:38,876: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:38[0m
2024-04-17 22:42:38,876: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:38,876: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-17 22:42:38,876: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-17 22:42:38,876: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:38[0m
2024-04-17 22:42:38,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:38,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:40,879: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:40[0m
2024-04-17 22:42:40,879: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:40,879: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-17 22:42:40,879: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-17 22:42:40,879: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:40[0m
2024-04-17 22:42:40,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:40,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:43,038: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:43[0m
2024-04-17 22:42:43,038: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:43,038: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-17 22:42:43,038: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-17 22:42:43,038: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:43[0m
2024-04-17 22:42:43,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:43,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:44,853: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:44[0m
2024-04-17 22:42:44,853: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:44,853: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-17 22:42:44,853: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-17 22:42:44,869: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:44[0m
2024-04-17 22:42:44,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:44,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:47,607: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:47[0m
2024-04-17 22:42:47,607: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:47,607: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-17 22:42:47,607: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-17 22:42:47,607: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:42:47,623: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:42:47,623: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:42:47,623: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:42:47,623: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-17 22:42:47,623: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:42:47,623: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-17 22:42:47,623: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:42:47,623: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:47[0m
2024-04-17 22:42:47,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:47,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:49,187: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:49[0m
2024-04-17 22:42:49,203: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:49,203: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-04-17 22:42:49,203: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-04-17 22:42:49,203: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:49[0m
2024-04-17 22:42:49,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:49,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:50,940: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:50[0m
2024-04-17 22:42:50,940: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:50,940: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-04-17 22:42:50,940: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-04-17 22:42:50,940: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:50[0m
2024-04-17 22:42:50,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:50,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:53,505: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:53[0m
2024-04-17 22:42:53,505: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:53,505: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-04-17 22:42:53,505: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-04-17 22:42:53,505: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:53[0m
2024-04-17 22:42:53,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:53,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:56,086: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:56[0m
2024-04-17 22:42:56,086: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:56,086: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-04-17 22:42:56,086: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-04-17 22:42:56,086: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:56[0m
2024-04-17 22:42:56,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:56,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:57,778: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:57[0m
2024-04-17 22:42:57,780: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:57,782: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-04-17 22:42:57,782: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-04-17 22:42:57,784: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:42:57,784: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-17 22:42:57,784: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-17 22:42:57,784: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:42:57,791: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-04-17 22:42:57,791: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:42:57,791: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-04-17 22:42:57,791: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:42:57,791: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:57[0m
2024-04-17 22:42:57,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:57,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:59,308: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:42:59[0m
2024-04-17 22:42:59,308: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:42:59,308: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-04-17 22:42:59,308: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-04-17 22:42:59,308: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:42:59[0m
2024-04-17 22:42:59,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:42:59,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:01,342: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:43:01[0m
2024-04-17 22:43:01,342: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:43:01,342: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-04-17 22:43:01,342: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-04-17 22:43:01,342: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:43:01[0m
2024-04-17 22:43:01,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:01,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:03,579: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:43:03[0m
2024-04-17 22:43:03,579: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:43:03,579: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-04-17 22:43:03,579: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-04-17 22:43:03,579: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:43:03[0m
2024-04-17 22:43:03,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:03,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:05,738: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:43:05[0m
2024-04-17 22:43:05,738: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:43:05,754: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-04-17 22:43:05,754: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-04-17 22:43:05,754: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:43:05[0m
2024-04-17 22:43:05,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:05,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:07,960: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:43:07[0m
2024-04-17 22:43:07,960: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:43:07,960: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-04-17 22:43:07,960: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-04-17 22:43:07,960: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:43:07,960: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-17 22:43:07,975: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-17 22:43:07,975: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:43:07,975: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-04-17 22:43:07,975: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:43:07,975: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-04-17 22:43:07,975: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:43:07,975: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:43:07[0m
2024-04-17 22:43:07,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:07,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:10,009: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:43:10[0m
2024-04-17 22:43:10,009: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:43:10,009: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-04-17 22:43:10,025: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-04-17 22:43:10,025: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:43:10[0m
2024-04-17 22:43:10,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:10,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:12,465: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:43:12[0m
2024-04-17 22:43:12,465: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:43:12,465: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-04-17 22:43:12,465: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-04-17 22:43:12,465: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:43:12[0m
2024-04-17 22:43:12,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:12,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:43:15,048: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:43:15[0m
2024-04-17 22:43:15,048: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
