Titre,Date de publication,URL,Contenu
Airbus Military A330 MRTT makes first flight in Royal Air Force service - Skies Magazine,"Tue, 10 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE2MjQ3LWFpcmJ1cy1taWxpdGFyeS1hMzMwLW1ydHQtbWFrZXMtZmlyc3QtZmxpZ2h0LWluLXJveWFsLWFpci1mby1odG1sL9IBcGh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE2MjQ3LWFpcmJ1cy1taWxpdGFyeS1hMzMwLW1ydHQtbWFrZXMtZmlyc3QtZmxpZ2h0LWluLXJveWFsLWFpci1mby1odG1sLz9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Airbus Military A330 Multi Role Tanker Transport has made its maiden flight in service with the UK Royal Air Force yesterday April 8th.

Known as the Voyager in RAF service, the aircraft took off from RAF Brize Norton for a training sortie around the United Kingdom to allow the AirTanker crew to familiarise themselves with the aircraft and achieve the first part of the Voyager crew training schedule.

The Voyager aircraft was delivered by Airbus Military to AirTanker, the company formed to operate and support the Voyager for the UK Ministry of Defence under the Future Strategic Transport Aircraft programme, at the end of last year.

The Voyager aircraft represents a new standard in tanker/transport technology and will provide the RAF with the world´s most advanced air-to-air refueling, passenger transport and aeromedical capability. As a modern and efficient aircraft, the Voyager is quieter and more fuel-efficient than any other aircraft currently based at RAF Brize Norton the RAF´s primary transport/tanker base.

Airbus Military has to deliver 14 converted aircraft to AirTanker, of which two have already been converted from the basic A330-200 in Getafe and another two are in conversion at Cobham facilities in the UK. The Voyager has military and civil certification and the service will operate aircraft on both the military and civilian registers.

Antonio Caramazana, Programme Director Airbus Military Derivatives, said: It is a proud day for everyone involved with the A330 MRTT programme to see the Voyager in service with the RAF. We look forward to many years of successful operation of the aircraft by AirTanker.

Phil Blundell, Chief Executive of AirTanker said: The aircraft is a magnificent airframe which combines efficiency, effective tasking capability and reliability. The programme brings together the best of the civilian aviation industry with military operational expertise and will offer an innovative and multi-functional capability to meet the demands of the 21st Century."
Garuda inks deal for 11 Airbus A330-300s | News | Flight Global - Flightglobal,"Wed, 11 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vZ2FydWRhLWlua3MtZGVhbC1mb3ItMTEtYWlyYnVzLWEzMzAtMzAwcy8xMDQ4NzQuYXJ0aWNsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Garuda Indonesia has inked a firm order for 11 Airbus A330-300 aircraft at a list price of $2.54 billion.

The aircraft, to be powered by Rolls-Royce Trent 700 engines, are expected to be delivered between 2013 and 2017.

The carrier will operate the aircraft in a two-class configuration on services from Jakarta and Denpasar to destinations in Asia, the Middle East and the Pacific, says Airbus.

The order, Garuda's third for the A330 since 2010, is in line with the Indonesian flag carrier's plans to grow its fleet to 194 aircraft by 2015.



© Airbus © Airbus

The fleet, which will include Boeing 737-800s, Boeing 777-300ERs, Airbus A330s and A320s - to be operated by low-cost arm Citilink - will have an average age of five years.

""The A330 has proven to be a key element in the success of the revitalised Garuda Indonesia. The low seat mile cost and high passenger appeal make the aircraft a perfect fit for our fleet and a firm favourite with our passengers,"" says Garuda president and chief executive Emirsyah Satar.

UK prime minister David Cameron, who is in Indonesia as part of a trade tour of Southeast Asia, was a witness at the signing ceremony, together with Indonesian president Susilo Bambang Yudhoyono.

At a press conference in Singapore earlier this week, Satar said the carrier's A330s will be put on routes to China, Japan, South Korea and Australia.

This year, Garuda will take delivery of 21 aircraft - four Boeing 737-800s, two A330-300s, 10 A320s and five Bombardier CRJ1000 regional jets, expanding its fleet from 87 to 105, after retiring three aircraft.

The carrier has six A330-300s and eight A330-200s in operation.

In 2010, Garuda inked an agreement with Airbus for 10 A330-200s and in 2011, for 50 A320s for Citilink.

For the full year of 2011, Garuda posted a 56% rise in its net income to Rp808.7 billion ($88 million) from Rp518.2 billion in 2010.

Source: Air Transport Intelligence news"
Audio: Severe Turbulence Injures Four Aboard US Airways Flight to Denver - NYCAviation - NYCAviation,"Wed, 18 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm55Y2F2aWF0aW9uLmNvbS8yMDEyLzA0L2F1ZGlvLXNldmVyZS10dXJidWxlbmNlLWluanVyZXMtZm91ci1hYm9hcmQtdXMtYWlyd2F5cy1mbGlnaHQtdG8tZGVudmVyLzIyMDM20gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Two passengers and two flight attendants were injured when a US Airways flight hit severe turbulence while approaching into Denver Saturday night.

US Airways Flight 496, an Airbus A319 flying from Phoenix to Denver, was descending through 32,000 feet when it hit “severe mountain wave turbulence,” according to one of the plane’s pilots, as recorded in conversations with air traffic controllers.

One flight attendant was hospitalized with broken bones, according to The Aviation Herald. Another flight attendant and two passengers suffered minor injuries.

The plane’s cabin ceiling was damaged, likely from the force of people slamming against it as the plane suddenly dipped.

Other flights heard on the Denver Approach frequency, including an American Airlines Boeing 757 that had just departed Denver for Miami, were warned of icing and precipitation in the area. A private plane on approach to Denver also reported moderate turbulence and precip on descent.

Mountain waves are essentially waves of air that change speed and direction when they flow over a mountain, and can be exacerbated by certain cloud formations and atmospheric conditions. The effect of a mountain wave on an aircraft is similar to that of a boat sailing over a wave. A number of airliners have catastrophic run-ins with mountain waves, including a BOAC Boeing 707 that was ripped apart and crashed near Mount Fuji, and an Evergreen Boeing 747 which lost an engine while flying near Anchorage.

The NTSB is investigating the accident.

[hat tip to upupandagay]"
"Long a commercial power, Airbus is going military - Bangkok Post","Tue, 24 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmJhbmdrb2twb3N0LmNvbS9idXNpbmVzcy9nZW5lcmFsLzI5MDE0NS9sb25nLWEtY29tbWVyY2lhbC1wb3dlci1haXJidXMtaXMtZ29pbmctbWlsaXRhcnnSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Long a commercial power, Airbus is going military

Best known for commercial jetliners that have captured half the global market, Toulouse-based Airbus is working strenuously to establish a presence in the military side of the skies.

The A400M ‘‘Grizzly 4’’ visited Don Mueang airport last Thursday as part of its first Asia-Pacific tour. APICHIT JINAKUL

The European firm is counting on its A400M military transport aircraft to herald its drive into a business dominated by the US, both as industry leader and leading customer.

EADS, the pan-European aerospace and defence group that owns Airbus, is eager to ramp up the profile of its military business in a corporate portfolio currently 70-80% commercial aircraft related.

""We want to strike a balance between the military and commercial sides of business,"" said Ignacio Alonso, senior vice-president for commercial, strategy and industrial relations in Asia for Airbus Military.

Airbus Military is upbeat about the sales potential of the turboprop A400M, which has so far chalked up 174 orders from air forces in eight countries.

The company aims to sell up to 400 units of the A440M around the world over the next 30 years, Mr Alonso told the Bangkok Post in an interview.

Demand for military planes is generally in hundreds, not the thousands of orders common for commercial aircraft models, he explained when asked whether the target for A400M sales is too conservative.

Airbus Military believes that the key selling points of the A400M are its capabilities and its versatility, both tactical and strategic, which are not matched by any current military transport aircraft.

The A400M, notable for its plump fuselage, four daisy-like eight-blade propellers and a huge T-shaped tail, has benefited from new technologies, some of which have been borrowed from the company's civil jetliners, like the cockpit of the A380 superjumbo jet and light-weight composite materials.

The plane can fly up to 8,700 kilometres non-stop at a cruising altitude up to 11,200 metres and at speeds of up to Mach 0.72 _ similar to that of a jet-powered airlifter _ with a maximum payload of 37 tonnes.

The A400M, the first of which is due for delivery towards the end of this year or early next year to the French Air Force, _ with 50 orders, the second-largest buyer _ is positioned in size between the Lockheed C-130 and the Boeing C-17, the US-made airlifters designed in the 1950s and 1980s.

Alonso said if Airbus Military is able to sell the plane to the US, the US would become the largest market for the A400M.

""If we are successful, the US is not going to buy tens, but a lot more,"" Mr Alonso said, adding that America sets the global trend for military aircraft purchases.

He also said that non-military sales may also be made, particularly to groups engaged in humanitarian missions.

Southeast Asian nations like Thailand, Indonesia, Malaysia, Singapore, South Korea, as well as Australia, New Zealand and the Middle East, are on Airbus Military's radar for A400M business, according to the executive.

Last week, the company brought an A440M test plane to three Southeast Asian countries _ Malaysia, Indonesia and Thailand _ as a part of its first Asia Pacific tour, specifically to showcase the plane to the region's armed forces.

Defence Minister Sukumpol Suwanatat was in the cockpit of ""Grizzly 4"", one of five A400M development aircraft, for a demonstration flight from Chiang Mai to Bangkok last Thursday.

Malaysia is the first and only Asian buyer of the A400M so far, with four orders.

Other buyers are Belgium (7), Germany (53), Luxembourg (1), Spain (27), Turkey (10) and the UK (22).

Mr Alonso said the A400M could play a number of roles in Thailand and could be utilised for humanitarian and search and rescue work in the event of natural disasters.

We hope to see the A400M flying with the Royal Thai Air Force in the future, he added.

According to estimates, one A400M costs about 130 million, but the price can vary depending on the sophisticated military technologies a buyer may add to the standard version.

Altogether, Airbus Military has sold more than 1,000 aircraft to some 130 military, civilian and government customers. More than 800 of these aircraft have been delivered."
"Incident: Emirates A388 at Hong Kong on Apr 7th 2012, blew tyres on landing - The Aviation Herald","Sat, 07 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vYXZoZXJhbGQuY29tL2g_YXJ0aWNsZT00NGRhNDM5NNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Aviation Herald Last Update: Tuesday, Apr 9th 2024 18:09Z

30274 Articles available

Events from Mar 23rd 1994 to Apr 8th 2024 www.avherald.com Incidents and News in Aviation List by: Filter:

Incident: Emirates A388 at Hong Kong on Apr 7th 2012, blew tyres on landing

By Simon Hradecky, created Saturday, Apr 7th 2012 13:54Z, last updated Sunday, Apr 8th 2012 19:38Z

Roll out seen on IFE, passengers disembarking

wheel damage An Emirates Airlines Airbus A380-800, registration A6-EDQ performing flight EK-384 from Bangkok (Thailand) to Hong Kong (China), landed on Hong Kong's runway 07L at 17:33L (09:33Z) and vacated the runway via high speed turn off A7 stopping just past the hold short line with two blown right hand main tyres, the aircraft was disabled. The passengers disembarked onto the taxiway via mobile stairs about one hour after landing.



The northern runway 07L/25R was closed for about 4 hours until the aircraft was towed off the taxiway. The runway had been estimated to return to service by 23:30Z (07:30L Apr 8th Hong Kong Time), about 14 hours after landing.



Passengers reported they saw sparks from an engine at the right hand side and noticed a burning smell, the crew quickly announced they had burst tyres.



An observer on the ground reported maintenance staff were replacing a number of tyres.



Sources at Hong Kong Airport report the aircraft suffered an anti-skid failure on landing resulting in brakes blocking and causing two main wheels to be ground down to the axle.



The airline reported the aircraft blew two tyres on landing.



Metars:

VHHH 071100Z 11012KT 9999 FEW025 SCT030 22/14 Q1016 NOSIG

VHHH 071030Z 11015KT 9999 FEW025 SCT030 22/14 Q1016 NOSIG

VHHH 071000Z 10013KT 9999 FEW025 SCT035 22/12 Q1015 NOSIG

VHHH 070930Z 11013KT 9999 FEW025 SCT032 22/12 Q1015 NOSIG

VHHH 070900Z 10013KT 9999 FEW025 SCT032 22/12 Q1015 NOSIG

VHHH 070830Z 10012KT 9999 FEW025 SCT032 23/12 Q1015 NOSIG

VHHH 070800Z 09012KT 9999 FEW025 SCT032 23/11 Q1015 NOSIG





One of the ground down wheels:







One of the ground down wheels:

By Adam H-N on Wednesday, Jan 16th 2013 02:05Z





By Stargazer on Monday, May 14th 2012 09:39Z





By peter voetmann on Wednesday, Apr 25th 2012 00:39Z





By (anonymous) on Friday, Apr 13th 2012 20:20Z





By (anonymous) on Wednesday, Apr 11th 2012 19:21Z





By Beetle on Wednesday, Apr 11th 2012 16:57Z





By Michael on Wednesday, Apr 11th 2012 15:59Z





By Tom Phelps on Monday, Apr 9th 2012 21:23Z





By Wally W. on Monday, Apr 9th 2012 19:05Z





By (anonymous) on Monday, Apr 9th 2012 11:16Z





By gary bruno on Monday, Apr 9th 2012 10:08Z





By Elvis on Monday, Apr 9th 2012 09:46Z





By Q on Monday, Apr 9th 2012 06:07Z





By (anonymous) on Monday, Apr 9th 2012 00:45Z





By Leo on Sunday, Apr 8th 2012 23:51Z





By on Sunday, Apr 8th 2012 21:08Z





By Davesnothere on Sunday, Apr 8th 2012 21:06Z





By (anonymous) on Sunday, Apr 8th 2012 20:45Z





By (anonymous) on Sunday, Apr 8th 2012 20:23Z





By Speedbird on Sunday, Apr 8th 2012 20:06Z





By (anonymous) on Sunday, Apr 8th 2012 18:28Z





By Peterpan on Sunday, Apr 8th 2012 16:42Z





By (anonymous) on Sunday, Apr 8th 2012 16:36Z





By MJ on Sunday, Apr 8th 2012 08:04Z





By Brian on Sunday, Apr 8th 2012 00:34Z





By Tayug on Saturday, Apr 7th 2012 23:29Z





By Brian on Saturday, Apr 7th 2012 18:35Z





By (anonymous) on Saturday, Apr 7th 2012 17:59Z





By AndThisToo! on Saturday, Apr 7th 2012 16:02Z





By JayCanada on Saturday, Apr 7th 2012 15:48Z





Add your comment: (max 1024 characters) Your Name: Your Email: Subject: Your comment: The Aviation Herald Apps

Android and iOS

Support The Aviation Herald

Euro

US$

Interview: The human factor named ""Simon Hradecky"" and the team of man and machine Get the news right onto your desktop when they happen © 2008-2024 by The Aviation Herald, all rights reserved, reprint and republishing prohibited. We use cookies to ensure you get the best experience on our site, learn more"
Oil leaks found in engines of grounded Airbus A380s - Evening Standard,"Thu, 12 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnN0YW5kYXJkLmNvLnVrL2hwL2Zyb250L29pbC1sZWFrcy1mb3VuZC1pbi1lbmdpbmVzLW9mLWdyb3VuZGVkLWFpcmJ1cy1hMzgwcy02NTMzNDQxLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Australian Transport Safety Bureau, which is leading an international investigation into the blow-out on the A380, appealed for help from residents of Batam island to find the missing chunk of a turbine disc. It released a photograph of a jagged and bent piece of turbine disc from the Trent 900 engine and asked that anyone who might have found a similar piece should hand it to police."
Airbus Military offers C-295 for South African requirements - defenceWeb,"Tue, 17 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmRlZmVuY2V3ZWIuY28uemEvYWVyb3NwYWNlL2Flcm9zcGFjZS1hZXJvc3BhY2UvYWlyYnVzLW1pbGl0YXJ5LW9mZmVycy1jLTI5NS1mb3Itc291dGgtYWZyaWNhbi1yZXF1aXJlbWVudHMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Military is demonstrating its C-295 transport aircraft to the South African Air Force (SAAF) in the hopes of receiving an order to fulfil its transport and maritime patrol requirements.

The C-295 arrived in South Africa to conduct a series of demonstration flights and exercises with the country’s security forces. Yesterday it airdropped paratroopers and this morning 7 Medical Battalion Group was briefed on the aircraft’s capabilities in medical configuration. After a demonstration flight for journalists later in the day, the aircraft was scheduled to demonstrate its cargo-carrying capabilities.

“Airbus Military has a long established partnership with South Africa and the SA Air Force. By bringing the C-295 to South Africa, we are able to demonstrate the aircraft’s capabilities in typical SANDF [South African National Defence Force] mission configurations for tactical transport, medevac, anti-piracy, countersmuggling and Economic Exclusion Zone protection operations,” explained Antonio Rodriguez Barberán, Senior Vice President, Commercial for Airbus Military.

Airbus Military is proposing the C-295 as a single-platform solution to meet South Africa’s requirements for new surveillance aircraft in order to support national and multi-national peace and humanitarian missions in Africa and its surrounding waters.

The C-295 visiting South Africa is configured with standard equipment, a Cargo Handling and Aerial Delivery system (CHADS) and is also equipped to support paratrooping, medical evacuation and humanitarian relief missions. It can carry payloads of up to 9 tonnes, in standard cargo pallets, or 71 soldiers in transport missions. Alternatively, it can accommodate 50 paratroopers.

The C-295MPA/ASW Persuader maritime patrol versions feature the Fully Integrated Tactical System (FITS) mission suite, comprising of a search radar, electro-optical/infrared sensor, magnetic anomaly detector, four multifunction consoles, sonobuoy or flare and marker launcher and three hardpoints for torpedoes, anti-submarine munitions or depth charges. Chile and Portugal have ordered the maritime patrol variant.

The SAAF is seeking to acquire new maritime patrol aircraft under Project Saucepan. Although no formal specification or requirement has been issued, the Air Force’s budget is expected to increase in 2013/14 to take Project Saucepan costs into account. As a result, a number of international maritime surveillance and patrol aircraft suppliers are keeping a keen eye on the South African requirement, including Saab with its Saab 340 MSA (Maritime Security Aircraft).

The latter features a Telephonics maritime surveillance radar, retractable Star Safire III Electro Optical Sensor turret, SatCom, Mission Management System and ship Automatic Identification System (AIS). Meanwhile, Raytheon of the USA are keen to sell the Beech King Air 350ER. Smaller, but more expensive than the Saab product, a basic system includes maritime search radar, electro-optical/infrared (EO/IR) sensors, AIS and onboard mission workstations with options for a datalink and drop hole. With an endurance of up to nine hours, the Beech King Air 350ER is often seen as the market leader.

Martin Sefzig, Director Sales Africa at Airbus Military, said he believed the C-295 fits both transport and maritime patrol roles as required by South Africa. He noted that Airbus’s support of SAAF C-212s and CN-235s means that if the Air Force bought the C-295, it would require very little added infrastructure to operate and maintain the type.

Airbus Military’s relationship with South Africa also extends to local industry, where Denel Aerostructures and Aerosud are both full industrial partners, providing design, engineering and manufacturing of major components for the A400M military transport programme. In addition, Cobham South Africa in Cape Town supplies satellite communications antennae for Airbus Military and Airbus commercial aircraft.

Sefzig said Airbus Military was also in discussion with a number of other nations in Africa regarding the C-295, with interest from West and East Africa. Ghana in August last year bought two C-295s and will be deploying one to Africa Aerospace and Defence at Waterkloof Air Force Base in September. Elsewhere on the continent, Algeria operates seven C-295s and Egypt has three flying and recently ordered another three.

After its demonstration at Waterkloof, the C-295 will fly to Lesotho, where it will be evaluated as a VIP aircraft. It will then fly to Cape Town, Dar es Salaam, Nairobi, Entebbe and, in June, will arrive in Gabon and possibly Luanda.

The United Nations has also expressed interest in acquiring the C-295 to replace its old, inefficient Russian aircraft. Last year the UN invited Airbus to demonstrate the C-295 in the DRC, which Airbus duly did in July. The United Nations does not own its own aircraft, but operates aircraft leased by contributor nations. Airbus Military, the United Nations and its partner nations are discussing possible procurement of the C-295, with Gabon emerging as a likely customer.

Airbus Military offers the C-295 for a number of missions, including firefighting, airborne early warning and control, oil spill detection, spraying and air-to-air refuelling.

The C-295 has little competition in its market segment, as it and the Alenia C-27J Spartan are the only new Western turboprop medium transports in production today. The C-27J is most likely also competing to fulfil the SAAF’s requirements, and was demonstrated at Africa Aerospace and Defence in 2010. The C-27J trumps the C-295 in terms of speed, payload, climb rate and range, but is far more expensive to buy and operate."
Airbus close to signing big deal with Garuda: source - SKNVibes.com,"Tue, 10 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vbS5za252aWJlcy5jb20vbmV3cy9uZXdzZGV0YWlscy5jZm0vNTYyMDbSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"(London, GBR) - European aircraft manufacturer Airbus is close to signing a deal with Indonesian airline Garuda worth around 2.5 billion dollars, a source close to the matter said Tuesday.

""The negotiations between Airbus and Garuda are in the final phase and an announcement could come as early as Wednesday,"" the source said.

""The agreement involves the purchase of around 10 A330-300 planes for an amount estimated at 2.5 billion dollars"" at catalogue prices, it added.

Airlines rarely pay catalogue prices, however.

British Prime Minister David Cameron, who is visiting Indonesia, might announce the deal himself, the source said.

Airbus declined to comment when contacted by AFP.

A deal would be more than welcome for Airbus, which has only secured firm orders for 90 planes in the first quarter of 2012, compared with more than 400 for US rival Boeing.

In August, Garuda Indonesia, which is majority owned by the state, ordered 25 medium-range A320 Airbus planes for a catalogue price of 2.18 billion dollars.

The Indonesian archipelago consists of more than 17,500 islands and is home to 240 million people.

Its economy has posted strong growth in recent years and has a growing middle class that underpins air travel in general, and Garuda's expansion in particular.

Asia and the Middle East currently represent the best prospects for aircraft sales by leading manufacturers like Airbus, Boeing, the Canadian company Bombardier and Embraer of Brazil."
Qantas $2 billion deal on engines for new A320-neo jets - Sydney Morning Herald,"Sat, 21 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnNtaC5jb20uYXUvdHJhdmVsbGVyL2luc3BpcmF0aW9uL3FhbnRhcy0yLWJpbGxpb24tZGVhbC1vbi1lbmdpbmVzLWZvci1uZXctYTMyMC1uZW8tamV0cy0yMDEyMDQyMy0xeGcxdC5odG1s0gF3aHR0cHM6Ly9hbXAuc21oLmNvbS5hdS90cmF2ZWxsZXIvaW5zcGlyYXRpb24vcWFudGFzLTItYmlsbGlvbi1kZWFsLW9uLWVuZ2luZXMtZm9yLW5ldy1hMzIwLW5lby1qZXRzLTIwMTIwNDIzLTF4ZzF0Lmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"Qantas has 78 Airbus A320neo jets ordered from Airbus. Credit: Airbus

IN the biggest deal ever for GE Aviation in Australia, Qantas has ordered $2 billion worth of latest generation engines to power its forthcoming fleet of 78 Airbus A320-neos.

The engine Qantas has chosen is made by CFM International, a partnership between GE and a large French aerospace conglomerate, the Safran Group. The deal will mean at least 156 engines (plus a few spare units) will enter service under the wings of the ultra-efficient A320-neos.

Qantas's budget airline Jetstar will be the first in the Qantas group to use the new craft as they enter service from 2016."
BA prepares for its first fleet of superjumbos - Times of Malta,"Wed, 11 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRpbWVzb2ZtYWx0YS5jb20vYXJ0aWNsZS9CQS1wcmVwYXJlcy1mb3ItaXRzLWZpcnN0LWZsZWV0LW9mLXN1cGVyanVtYm9zLjQxNTExMtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Work to build the first of British Airways’ new fleet of superjumbos has started in a boost to the airline’s plans to fly more long-haul passengers.

The first of the carrier’s 12 Airbus A380s, which is the largest civil aircraft ever made and is capable of seating up to 853 passengers on two decks, is expected to be delivered next year.

Work started to build various sections of the plane across the world, including the engines which will be made by Rolls-Royce in Derbyshire and the wings by Airbus in Flintshire, North Wales.

The A380 is the largest civil aircraft ever made, with a maximum seating capacity of 853 compared to 660 in a Boeing 747

BA’s first superjumbo will help the airline fly more long-haul passengers from Heathrow, where landing slots are restricted.

The carrier has also ordered 24 Boeing 787 Dreamliners, which would make it the first airline to have both types of craft.

The orders of new planes are part of a £5 billion (€6 billion) investment plan over the next five years that includes refurbishing other craft in its fleet.

BA’s chief executive Keith Williams said: “We’re really excited that work has started on building the first of our 12 Airbus A380s.

“They represent a significant part of a huge investment by British Airways over the next five years in new aircraft, smarter cabins, elegant lounges and new technologies to make life more comfortable in the air and on the ground.”

BA has already raised the height of the roof on one of its aircraft hangars at Heathrow to accommodate the plane’s 24-metre-high tail fin."
Wheeltug To Introduce Aircraft Nose Wheel Taxi On The Airbus A320 - AvStop Aviation News,"Thu, 26 Apr 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHA6Ly9hdnN0b3AuY29tL2FwcmlsXzIwMTIvd2hlZWx0dWdfdG9faW50cm9kdWNlX2FpcmNyYWZ0X25vc2Vfd2hlZWxfdGF4aV9vbl90aGVfYWlyYnVzX2EzMjAuaHRt0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"April 26, 2012 - Alitalia and WheelTug announced the signing of a partnership to introduce an innovative electric drive system for taxiing the Airbus A320 family of aircraft. Alitalia is the main Italian airline with 25 million transported passengers (in 2011), with an operating fleet of 146 aircraft and a network of 95 destinations in Italy and in the world.

The patented WheelTug electric drive system consists of an electric motor called ""Chorus"" installed in the aircraft nose wheels and powered by the APU (Auxiliary Power Unit), the auxiliary engine installed in the tail of aircraft which provides energy to the on-board systems when the main engines are off.

The equipment allows aircraft to taxi both forwards without the use of main engines and backwards without the use of a tow tug. The Chorus electric motor allows the movement of the aircraft from the departure gate to the runway, and upon landing, from runway exit to the stand for passenger disembarkation.

This new technology, which is unprecedented in commercial aviation, allows up to an 80% reduction in the fuel consumption for aircraft ground movements, with a significant reduction in cost, noise, and environmental impact."
