Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
JetBlue paints an Airbus A320 for the NFL's New York Jets - USA TODAY,"Tue, 26 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvdHJhdmVsL2ZsaWdodHMvdG9kYXlpbnRoZXNreS8yMDE3LzA5LzI2L2pldGJsdWUtcGFpbnRzLWFpcmJ1cy1hLTMyMC1uZmxzLW5ldy15b3JrLWpldHMvNzA2NTUxMDAxL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"JetBlue paints an Airbus A320 for the NFL's New York Jets

JetBlue has painted one of its Airbus A320s in the colors of the New York Jets. Again.

The carrier rolled out the new Jets livery Tuesday during a tailgate-themed event at the JetBlue hangar at New York's JFK Airport. Headquartered in New York, JetBlue operates its busiest base at JFK.

TODAY IN THE SKY: JetBlue expands in Atlanta, adds three new routes | JetBlue eyes JFK Terminal 6 site for future expansion with partners

The specially painted plane continues a relationship between JetBlue and the National Football League franchise that dates back to 2009. As part of that pact, JetBlue unveiled “JetGreen” in 2010, its first aircraft to sport the logo of the Jets. Now, the same plane has been repainted with a new, updated version of the Jets paint scheme.

“New York is home turf for JetBlue and the New York Jets and we both have loyal fans that expect more of us than the other guys,” Marty St George, JetBlue’s executive vice president commercial and planning, said in a statement. “The new Jets aircraft will take our partnership to new heights, both literally and figuratively.”

IN PICTURES: JetBlue's special airplane paint schemes

IN PICTURES: 30 cool aviation photos

TODAY IN THE SKY: JetBlue paints Airbus A320 in colors of New York City police

IN PICTURES: 30 (more) cool aviation photos","{'label': 'Neutral', 'score': 0.9999535083770752}",neutral,0.9999535083770752,0
JetBlue to launch Airbus Airspace cabin for A320 family - Runway Girl Network,"Tue, 26 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMTcvMDkvamV0Ymx1ZS10by1sYXVuY2gtYWlyYnVzLWFpcnNwYWNlLWNhYmluLWZvci1hMzIwLWZhbWlseS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"LONG BEACH — Airbus is aiming for the Americas market with its new Airspace cabin for the A320 family as it unveils a detailed cabin mockup today at the Aircraft Interiors Expo. And Runway Girl Network can reveal that JetBlue Airways is the launch customer.

Airbus has secured suppliers for key aspects of the cabin, including Chinese interiors conglomerate AVIC’s FACC arm for the bins, and is also newly announcing retrofit options for key parts of the Airspace cabin.

Runway Girl Network spoke with Airbus’ Ingo Wuggetzer and Paul Edwards at the unveiling of the A320 family Airspace cabin at the Paris Air Show in June, and sat down at APEX with Wuggetzer for an update. Airbus is plainly and openly moving at speed with Airspace, just over a year since the widebody A330 and A350 Airspace brand was launched at the Aircraft Interiors Expo in Hamburg in spring 2016. “We want to be fast, and be transparent, to see that it’s not only a concept, it’s reality. Second, of course, we see a very strong market in the US, and that’s why we thought APEX in Long Beach was the best place to do so,” vice president for cabin marketing Wuggetzer told RGN.

“We are pushing hard to be ready for 2019 to deliver the bins, and we follow up a year later with the whole cabin — the whole package of Airspace will be delivered in 2020,” Wuggetzer said. Airbus has evolved its thinking on this approach slightly, with the thinking at le Bourget less firm on the two step programme. This approach, Wuggetzer said, “was driven clearly by customer demand. There is really strong value for that feature (of the bin) especially. There is not enough space today, and this is clearly the benchmark in the industry, and that’s why everybody wants it.”

Airbus selected FACC for the bins “because of the experience they have with the current product, which was a clear advantage because we want to deliver not only on time but with a clear, robust product for our customers.”

“We have customers for both steps, big customers, signed,” for the Airspace introduction, Wuggetzer said. JetBlue is a North American launch customer. A second customer has been secured.

After the Paris Air Show, Wuggetzer told RGN, “we got a lot of feedback from leasing companies that we now create a concept that has a consistency between programmes. For them it’s a very positive sign, because of spare parts, commonality in the fleet, that we now push within one year for three programmes all for the same design language, the same solutions, same technology that we also applied for those programmes.”

“There’s a clear preference for the package” from customers, Wuggetzer said. “The commonality is a standard that they want to see as soon as possible. The product is really driven by customer needs. We have signed a customer contract providing retrofit solutions, which is also interesting because that is really new that we have a new interior and people also retrofit elements like bins and so on. That was a really positive signal for us.”

How much can be retrofit — the entire cabin? “You could, of course, but there are things that provide more value and are easier to do, and there are others may be less and harder to achieve,” Wuggetzer admitted. “That’s why our focus is mainly on the bin and on the new lighting system for retrofit. The sidewalls in general are more difficult because you have to change things behind it. It’s not just a new design, because we gained another inch, so that’s more difficult to do. The lightings and the bins are bringing most value.”

Airbus is still working on the bin release mechanism, however, given the additional height of the cabin. “The height of the bin door to close is about the same as we have today in the A330. It’s not really exceptional, but of course it’s used a lot more. That’s why we’re thinking about some feature that makes it even easier than that” to close the bin, Wuggetzer said. “That’s part of the development phase with the supplier that we just started, and there are several options and alternatives available at the moment, and we want to see what is the best solution that is simple, doesn’t add any weight, and is robust.”

Related Articles:","{'label': 'Positive', 'score': 0.8641159534454346}",positive,0.8641159534454346,1
How Airbus is accommodating Qantas A380 refit - Runway Girl Network,"Tue, 12 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMTcvMDkvaG93LWFpcmJ1cy1pcy1hY2NvbW1vZGF0aW5nLXFhbnRhcy1hMzgwLXJlZml0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Very few aviation industry observers would have predicted Qantas to have selected Airbus as the overhaul partner for its 12 A380 aircraft as the airline seeks to fully revamp the upper deck and perform a lighter refresh on the main deck. Yet Airbus has been quietly looking to do more of this kind of refurbishment work for some time. It’s interesting that Qantas, which has its own large maintenance, repair and overhaul operation for other aircraft in its fleet in Brisbane, as well as a much shorter route to the generally lower priced MRO operations in Asia, would select Airbus for this work.

“Airbus will be responsible for the overall upper-deck integration,” the airframer notes, and this type of work is likely a significant part of Qantas’ selection of the original equipment manufacturer for the task.

There will need to be a certain amount of certification and recertification during the process, and it makes a good amount of sense that Airbus is closely involved. To RGN’s knowledge, for example, this will be the first Airbus A380 cabin with the Thompson Aero Seating Vantage XL seat that Qantas brands as its Business Suite, as well as the airline’s premium economy seat, unveiled earlier this year and also produced by Thompson.

It’s not just seating, either, and with the airline interiors industry not exactly showering itself with glory in recent years with its ability to produce monuments and other cabin items to spec and on time, the move may well signify that airlines — and indeed airframers — have had enough.

“In addition Airbus will develop specific tailored monuments for Qantas and a new and unique business lounge area in the forward upper-deck,” the airframer says. The lounge work will be carried out in conjunction with Qantas’ designer David Caon, who also collaborated with the airline on its present business and premium economy seating.

Airbus notes that, “in particular, the new interior takes advantage of the A380’s large floor area to most efficiently embody Qantas’ latest seat products for business class and premium economy.”

It’s also notable both how far out this announcement has been made, and how quickly the actual upgrades will take place

“The installation phase will start in the second quarter of 2019,” Airbus says. This amount of lead time could signify a relatively major certification effort required on the part of the airframer, as well as Qantas’ desire to be able to unveil the passenger experience upgrade news as part of its showcase year-end financial results. It’s unclear what Qantas (or indeed Airbus) would gain from delaying for two weeks after the upgrade news to announce the refit partner.

The refit, when it comes, will be a fast one, with Airbus noting that “all 12 aircraft are planned to be upgraded by around the end of 2020.” If we take that to mean the end of 2020 and not halfway through 2021, that’s one aircraft every six weeks if the refits are programmed to take place consecutively, or every twelve weeks if the programme goes two A380s at a time. Some of this capacity will be taken up by the transition of the Melbourne-Dubai-London A380 flight to the Boeing 787-9 via Perth, and indeed by the replacement of Boeing 747-400 and -400ER aircraft by other Dreamliners in the fleet on the longer and thinner routes where Qantas believes that it can operate the 787 most efficiently.

But from a passenger experience viewpoint, there are real questions for Qantas as to whether a staggered seat like the Vantage XL will continue to capture the premium market if newly installed on its A380s five years after the airline first started to install it.

From a current perspective, it would be like an airline installing five-year-old seats. Consider the 2012 vintage of business class products today: Lufthansa’s bespoke Diamond-based Rockwell Collins product; KLM’s customised version of Diamond; Austrian’s first-generation Vantage; Virgin Atlantic’s now-scrapped Dream Suite. None are class-leading, and one is being removed. A lot can happen in five years — and, indeed, Delta Air Lines has already been doing a lot with its Vantage XL+ version of the Qantas seat, offering as it does a proper suite with door for every passenger. Qantas will need to do a significant amount of work to keep its passenger experience up to date.

On the accountancy side of the equation, Airbus says it will “further improve passenger comfort on long-haul operations while maximising economics,” the latter of which has been and continues to be a problem for the A380 from the airline perspective. The airframer will be glad to have an opportunity to set out its stall in a practical, real-world feeling with an A380 refit that includes a modern, four-cabin aircraft, a decade on from the introduction into service of the superjumbo.

“The upgrade will meet the airline’s increased demand for revenue-enhancing premium cabins on flights to the US, Europe and Asia,” Airbus notes, and indeed this increased premium demand, together with the concomitant demand for space in the cabin, is one of the arguments that the manufacturer will continue to use for the A380’s future. Clearly, if airlines are going to want to nearly double the amount of premium economy seats they offer on an aircraft, as Qantas has done here, they will need larger jets if they want to transport the same number of passengers.

But at the end of the day, Airbus commercial aircraft executive vice president for programmes Didier Evrard also rather hit the nail on the head for why Airbus may have been keen to undertake the work: “This also shows the continued confidence of Qantas in the A380 as a key member of its fleet to offer its passengers a unique way to travel.” That continued confidence — and from an airline as respected for its considered and long-term view of fleeting as Qantas — is very valuable indeed to Airbus.

Related Articles:","{'label': 'Neutral', 'score': 0.9990547299385071}",neutral,0.9990547299385071,0
"Engine breaks up on Air France Airbus A380, forcing emergency landing in Canada - The Guardian","Sat, 30 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDE3L29jdC8wMS9lbmdpbmUtYnJlYWtzLXVwLW9uLWFpci1mcmFuY2UtYTM4MC1mb3JjaW5nLWVtZXJnZW5jeS1sYW5kaW5nLWluLWNhbmFkYdIBeGh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDE3L29jdC8wMS9lbmdpbmUtYnJlYWtzLXVwLW9uLWFpci1mcmFuY2UtYTM4MC1mb3JjaW5nLWVtZXJnZW5jeS1sYW5kaW5nLWluLWNhbmFkYQ?oc=5&hl=en-US&gl=US&ceid=US:en,"An Air France A380 superjumbo jetliner taking more than 500 people from Paris to Los Angeles made an emergency landing in Canada on Saturday following “serious damage” to one of its four engines, the airline said.



“Flight 066 landed without further damage at the Goose Bay military airport in Canada and all of the 520 people on board were evacuated with no injuries,” an Air France spokesman in Paris said.

The Airbus double-decker, wide body aircraft was rerouted as it passed over Greenland, landing in Goose Bay in eastern Canada, the spokesman said.

The landing went off with no problems for the jetliner carrying 496 passengers and 24 crew members, the spokesman said. The airline was exploring options to get the passengers to the US.

Video and photo images posted on social media, apparently by passengers or their relatives, showed extensive damage to the front of the outer starboard engine, with part of its external cowling stripped away.

The cause of the problem was unknown, with one of the plane’s passengers suggesting that a bird might have collided with the engine which was damaged.

The passenger, Miguel Amador, posted online brief video footage apparently filmed from a window of the plane showing the damaged engine.

“Engine failure halfway over the Atlantic ocean … birdstrike possibility,” he wrote.

Air France operates 10 Airbus A380s, which are the largest passenger planes in the world.

Their version of the craft uses GP7200 engines, a giant turbofan built by General Electric and Pratt and Whitney of the US.

Goose Bay is a base operated by the Royal Canadian Air Force but is also a designated standby airport for diverted transatlantic flights.

Sales of the mammoth A380 have been sluggish and Airbus has said it will reduce production in 2019 to just eight of the superjumbos.

In 2015 the company produced 27 of them.

Nonetheless, Airbus CEO Tom Enders recently voiced confidence in the future of the plane.","{'label': 'Negative', 'score': 0.9851400256156921}",negative,0.9851400256156921,-1
Airbus and Arconic install first metal additively manufactured part on series production commercial aircraft - Metal Additive Manufacturing magazine,"Thu, 21 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lm1ldGFsLWFtLmNvbS9haXJidXMtYXJjb25pYy1pbnN0YWxsLWZpcnN0LW1ldGFsLWFkZGl0aXZlbHktbWFudWZhY3R1cmVkLXBhcnQtc2VyaWVzLXByb2R1Y3Rpb24tY29tbWVyY2lhbC1haXJjcmFmdC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Share to your network:









Airbus and Arconic Inc. have installed a metal additively manufactured titanium bracket on a series production aircraft. The bracket, which is being produced at Arconic’s Additive Manufacturing facility in Austin, Texas, USA, is installed on the Airbus A350 XWB, the company’s newest widebody commercial aircraft.

While airplane makers have been using Additive Manufacturing for some time, until recently this has primarily been for components inside the cabin. Equipping the airframes themselves with metal AM parts is a newer field.

In addition, the bracket’s installation on a series production commercial airplane, as opposed to a test airplane, marks a significant step forward in the qualification of more complex metal AM parts for production aircraft. While metal additively manufactured cabin brackets and bleed pipes are already flying on Airbus’s A320neo and A350 XWB test aircraft, this reportedly marks the first installation of a titanium additively manufactured bracket on a commercial aircraft for series production.

Jeremy Halford, President of Arconic Titanium and Engineered Products, commented, “Arconic is proud to partner with Airbus to advance aerospace Additive Manufacturing. Our comprehensive capabilities, from materials science leadership to qualification expertise, helped make this achievement possible. We look forward to continuing to advance the art of the possible in additive for aerospace.”

This AM titanium bracket is the latest product of Airbus and Arconic’s ongoing partnership, which was founded in December 2016 with the signing of three agreements for Arconic to produce titanium and nickel additively manufactured parts for commercial aircraft, including the A320 platform and A350 XWB.

www.arconic.com

www.airbus.com","{'label': 'Neutral', 'score': 0.9985291957855225}",neutral,0.9985291957855225,0
Airbus prepares the future European Governmental Satellite Communications programme - Airbus,"Mon, 11 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxNy0wOS1haXJidXMtcHJlcGFyZXMtdGhlLWZ1dHVyZS1ldXJvcGVhbi1nb3Zlcm5tZW50YWwtc2F0ZWxsaXRl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Paris, 11 September 2017 – Airbus has been contracted by the European Space Agency (ESA) to produce a demonstrator for the future European Governmental Satellite Communications (GOVSATCOM) programme. Supported by the European Commission, the European Defence Agency (EDA) and ESA, GOVSATCOM aims to provide key European countries, organisations and operators with secured satellite communication services. The programme should be launched by 2020 and follows in the footsteps of major European programmes such as Copernicus, Galileo and EDRS-SpaceDataHighway.

The demonstrator contract is to last two years and comprises two parts. The first part involves producing a system of dynamic sharing of satellite capabilities. The core of the ground system is based on the Newtec Dialog technology developed by the Belgian company Newtec and will be installed at the Airbus site in Toulouse. It will be operated by various European governmental entities and employed particularly in overseas theatres of operations. An end-to-end service demonstrator will illustrate the attractiveness, flexibility and simplicity of the proposed services.

The second part of the project concerns a technological development designed to improve the performance of Newtec Dialog platform. The objective is to draw all possible benefits from the pooling of capabilities for the future generation of governmental satellites, whose coverage areas will be configurable in real time. The innovation will enable mobile users to switch transparently from one satellite beam to another while at the same time protecting the confidentiality of their operations.

This demonstrator contract follows on from the two design studies in which Airbus participated between 2015 and 2017 on behalf of the ESA and EDA respectively. These studies served to define and quantify the nature of the European governmental users’ needs and assess the various technologies and architectures of the GOVSATCOM programme, as well as the advantages of the ‘pooling and sharing’ model.

The GOVSATCOM programme should initially focus essentially on the pooling and sharing of communication capabilities provided by governmental satellites and commercial operator satellites already in orbit. The demonstrator project developed by the ESA and Airbus prepares for this first step that is also supported by the EDA with fourteen European Union countries (Austria, Belgium, Estonia, France, Germany, Greece, Italy, Lithuania, Luxembourg, Poland, Portugal, Spain, Sweden and the United Kingdom) and Norway agreeing in June 2017 to develop a demonstrator for pooling and sharing satellite communication capabilities.

As a ground segment integrator and communications satellite manufacturer and operator, Airbus already supplies satellite communication systems to the governments of European countries such as France, Germany, the United Kingdom and Norway, as well as to the EDA and NATO.

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2016, it generated revenues of € 67 billion and employed a workforce of around 134,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, and is one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.","{'label': 'Positive', 'score': 0.9344870448112488}",positive,0.9344870448112488,1
Biggest Airbus A350 Trips as Cathay Latest to Prefer Sibling - Bloomberg,"Wed, 13 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA5LTEzL2JpZ2dlc3QtYWlyYnVzLWEzNTAtc3R1bWJsZXMtYXMtY2F0aGF5LWxhdGVzdC10by1wcmVmZXItc2libGluZ9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus SE’s newest wide-body jet lost more orders as Cathay Pacific Airways Ltd. switched a contract for six A350-1000s to the smaller -900 variant and deferred delivery of five more by a year.

The model switch, announced by Asia’s biggest international carrier on Wednesday, follows a decision last week at United Airlines to swap on order for 35 A350-1000s to 45 -900s, a move that increased the overall value of the deal but took a large bite out of the bigger jet’s backlog.","{'label': 'Neutral', 'score': 0.5459955334663391}",neutral,0.5459955334663391,0
European laminar flow research takes a new step with Airbus' BLADE Flight Lab - Airbus,"Tue, 26 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDE3LTA5LWV1cm9wZWFuLWxhbWluYXItZmxvdy1yZXNlYXJjaC10YWtlcy1hLW5ldy1zdGVwLXdpdGgtYWlyYnVzLWJsYWRlLWZsaWdodC1sYWLSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus today initiated its latest research in further reducing the fuel consumption of airliners – keeping the company and Europe at the forefront of enhancing air transportation’s ecological footprint.

Today’s milestone was the Airbus A340 Flight Lab’s first takeoff equipped with outer wing sections designed for highly smooth airflow over their surfaces. Known as natural laminar flow, such smoothed passage of air creates less drag than the airflow on traditional wings, potentially reducing fuel burn by as much as 4.6 percent on an 800-nautical mile trip.

Designated as project BLADE – an acronym for Breakthrough Laminar Aircraft Demonstrator in Europe – this research effort utilises the first-ever A340 jetliner produced by Airbus, with its outboard wings replaced with approximately 10-meter-long laminar wing panels. These panels represent about two-thirds of the wing size on a short- or medium-range airliner, for which the laminar flow technology is deemed best suited.



Collecting 2,000 parameters during some 150 flight test hours

BLADE is organized through Europe’s Clean Sky aeronautical research program. The BLADE project involves 21 European partners with 500 contributors, including GKN Aerospace: designer of the starboard laminar flow wing panel, and Saab: designer of the port wing segment.

Airbus flight test engineer Philippe Seve said preparations of the A340 BLADE testbed spanned 16 months, which included integration of the laminar flow wing sections, along with the installation of a highly complex installation of sensors and instrumentation to collect 2,750 dedicated measurements during some 150 flight test hours.

A team of 10 specially-trained pilots, test engineers and flight test engineers have been preparing for the A340 BLADE flight evaluations, spending time in a simulator and familiarising themselves with the mission equipment – the most technologically-advanced to be installed on an Airbus flight test aircraft.

","{'label': 'Neutral', 'score': 0.9998182654380798}",neutral,0.9998182654380798,0
Bombardier pushes for competition that will benefit consumers - USA TODAY,"Fri, 22 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9vcGluaW9uLzIwMTcvMDkvMjIvYm9laW5ncy1iYXR0bGUtYWdhaW5zdC1ib21iYXJkaWVyLXB1bmlzaGVzLWNvbnN1bWVycy82ODg3NTEwMDEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing's battle against Bombardier punishes consumers The anti-dumping case filed against the Canadian plane-maker will stifle innovation.

We all know that today’s airplanes are not designed to keep coach passengers happy. But, what if they were? In fact, a Canadian company, Bombardier, has created an aircraft with an eye toward passenger comfort and safety. And guess what happened? The giant Boeing Inc. filed an anti-dumping case to stop Bombardier from selling its new, passenger-friendly aircraft in the U.S.

Bombardier’s new regional plane, the CS100, addresses today’s main airline consumer issue — coach passengers are squeezed into tiny seats like sardines. Bombardier’s wider seats, bigger overhead baggage space, larger windows, and quieter engines add up to a better passenger experience. Travelers United would like to see more of these kinds of improvements.

More: School choice is crucial for African-American students' success

More: For ESPN and Jemele Hill, mixing politics and sports is bad business

More so, new competition within the airline industry is a welcome change. When two mega-companies — Airbus and Boeing — control most of the marketplace any new competition brings a smile to a consumer’s face. Plus, when new technology is used to change the flight experience and allows airlines to better match aircraft to route dynamics, consumers win.

Boeing’s competitive issues with Bombardier were quiet until the Canadian firm made a big sale to Delta Air Lines. Though the mighty US company has no direct competition with the 100-to-150-seat Bombardier aircraft, Boeing has taken the case to the International Trade Commission (ITC) accusing Bombardier of dumping planes on the American market. Thus, Boeing is claiming competitive harm.

Sun Country and Spirit Airlines also are opposed to Boeing’s antidumping case filed against Bombardier C Series. Both low-cost airlines decry the assault by Boeing on competition and innovation.

There are a few salient issues that make this a case important for Travelers United and all air travelers looking for a better flying experience.

· The Bombardier plane has been created with passenger comfort in mind. Wider coach than any installed in Boeing aircraft – 18 inch for the aisle and window seats; and up to 19-inch-wide middle seats — can be installed.

· Larger overhead baggage bins are available that can take four rollaboards per row above seats, eliminating overcrowding with bags and the need to check many bags.

· Windows are larger on this “small” aircraft than on the Boeing 737 creating a more pleasant flying experience.

More: Cassini was great, but we could do better if America wasn't the fussy superpower

POLICING THE USA: A look at race, justice, media

Our organization changed the airplane seat size debate in DC to substantive issues like safety when dealing with emergency evacuation and health considering deep vein thrombosis. In 2016, the Department of Transportaion’s (DOT) Advisory Committee for Aviation Consumer Protections held half a day of meetings to discuss both health and safety of current aircraft seating configurations and urged the Federal Aviation Administration (FAA) to retest its approved seat configurations to ensure that planes do not become death traps in emergencies.

One consumer group even took the FAA to federal court. The group claimed that the FAA-mandated 90-second evacuation requirements cannot be ensured as the flying public gets bigger and seat size gets smaller. This summer, the courts said FAA must produce evacuation studies showing that proper testing has been completed with the kind of tight seating being installed in many aircraft today. The FAA evacuation studies either need to be redone or released, if complete.

Depending on the outcome of the Boeing complaint, Bombardier may have found a way to wedge its way into the world’s largest aircraft market.

Competition among the major aircraft manufacturers is the elixir for a better passenger experience. As Bombardier planes penetrate the Airbus/Boeing manufacturing world it will help drive seat costs lower for airlines and, thus, passengers. Just as Airbus entered the aviation world to provide competition to McDonald Douglas and Boeing, Bombardier can bring back a three-company competitive environment and better consumer comfort while aloft.

Charles Leocha is the president and founder of Travelers United, America’s largest consumer travel advocacy organization.","{'label': 'Positive', 'score': 0.9222127795219421}",positive,0.9222127795219421,1
Alaska Airlines is going to roll out a San Francisco Giants Airbus A321 - USA TODAY,"Wed, 13 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvdHJhdmVsL2ZsaWdodHMvdG9kYXlpbnRoZXNreS8yMDE3LzA5LzEzL2FsYXNrYS1haXJsaW5lcy1nb2luZy1yb2xsLW91dC1zYW4tZnJhbmNpc2NvLWdpYW50cy1haXJidXMtYS0zMjEvNjYyMTc2MDAxL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Alaska Airlines is going to roll out a San Francisco Giants Airbus A321

Alaska Airlines will soon be flying an Airbus A321 painted in the colors of the San Francisco Giants baseball team.

The Seattle-based carrier announced the news Wednesday as it detailed an agreement to become the official airline of the team for the next seven years.

The move also underscores Alaska Airlines’ attempt to win over the San Francisco market following its acquisition of hometown carrier Virgin America in a deal that closed late last year. Alaska Airlines’ new pact with the Giants extends a deal that had been in place with Virgin America.

""Our commitment to San Francisco and our Bay Area employees has never been stronger and, as part of that, we're thrilled to extend the Giants sponsorship for the next seven years,"" Andrew Harrison, Alaska Airlines' chief commercial officer, said in a statement.

TODAY IN THE SKY: Alaska Air begins merger with Virgin America, promises 'more to love' (story continues below)

TODAY IN THE SKY: Major expansion: Alaska Air adds 13 routes from Bay Area | Alaska Airlines announces big San Diego expansion

Aside from the snazzy Giants-themed jet, there will be a “customized” Alaska Airlines suite at AT&T Park, the Giants’ home stadium. The stadium’s club level section also will be renamed as the ""Alaska Airlines Club Level.”

Alaska Airlines’ move to cement its ties to the Bay Area comes amid a turf war over California that seems to have erupted following its acquisition of Virgin America. Both Alaska Airlines and rival Southwest have been adding new routes at a breakneck pace at a number of California airports this year.

That includes more than a dozen new routes announced by Alaska Airlines for the San Francisco hub it is inheriting from Virgin America. Alaska and Virgin America are now in the process of integrating their operations and frequent-flier programs, with the Virgin America name expected to be phased out in 2019.

As for the Giants aircraft, it will be the second to fly in a pro baseball-themed livery for Alaska Airlines. In June, the carrier rolled out a ""specially-marked"" Boeing 737-800. That aircraft shows Alaska's standard paint scheme with a special logo added to celebrate the 40th anniversary of the Seattle Mariners.

TODAY IN THE SKY: Virgin America name will be phased out in favor of Alaska Air, 'likely' in 2019","{'label': 'Neutral', 'score': 0.9756852388381958}",neutral,0.9756852388381958,0
"First Europe Gave Us Airbus, Now It's Railbus - Bloomberg","Tue, 26 Sep 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ2FkZmx5L2FydGljbGVzLzIwMTctMDktMjYvZmlyc3QtYWlyYnVzLW5vdy1yYWlsYnVz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"First Europe gave us Airbus, now “Railbus”?

On Tuesday, Siemens AG and Alstom SA are expected to sign off on a merger of their rail equipment activities to create a new European champion, according to Bloomberg News. A deal has appeal for the German and French companies’ shareholders but governance, antitrust and cost-cutting could yet disrupt the journey.","{'label': 'Neutral', 'score': 0.7105141878128052}",neutral,0.7105141878128052,0
