Titre,Date de publication,URL,Contenu
Garuda Indonesia to receive 14 A330neo - Airbus,"Tue, 19 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxNi0wNC1nYXJ1ZGEtaW5kb25lc2lhLXRvLXJlY2VpdmUtMTQtYTMzMG5lb9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

New aircraft will support company’s business expansion

To support the company’s growth and future business expansion, Garuda Indonesia has confirmed an order with Airbus for 14 highly efficient A330-900neo aircraft

Garuda Indonesia has confirmed an order with Airbus for the purchase of 14 A330-900neo, the new re-engined version of the best-selling A330 widebody airliner, to support the company’s growth and business expansion in the future.The deal was signed at a ceremony in London in the presence of the President of Indonesia, His Excellency Joko Widodo and British Prime Minister, the Rt. Hon. David Cameron MP.Garuda Indonesia plans to use the A330neo to develop its medium and long haul network, with the aircraft offering cutting edge technology along with more efficient operations. The order replaces and extends an existing order for seven A330-300 aircraft, and the A330neo will be delivered from 2019 onwards.“We are pleased to announce that we continue our long-standing relationship with Airbus. Both Garuda Indonesia and Airbus fully understand the aim of the deal as a long-term strategy to win the global challenge,” said Arif Wibowo, CEO of Garuda Indonesia.Arif explained, “The A330neo represents a more-efficient future for Garuda Indonesia. This order restructuring is believed to support our continued commitment to deliver the most modern, comfortable and excellent air travel service to all customers as well as to strengthen the sustained positive growth and business expansion of the company.“Furthermore, we are confident that this latest technology aircraft will support us to compete better in the industry.”Prime Minister David Cameron said: “This deal underlines the increasing importance of our ties with Indonesia - a fast growing economy and set to become the seventh largest in the world by 2030.“We are the fifth biggest investor in Indonesia and our relationship has more untapped potential. We want to encourage more British businesses to seize on these opportunities and we will continue to support them by banging the drum for British skills and expertise.”Airbus Chief Operating Officer Tom Williams said: “We are delighted to welcome Garuda Indonesia as a new customer for the A330neo.“The A330neo will bring a range of benefits from unbeatable operating economics including significant reductions in fuel consumption, lower maintenance costs and extended range capability. The aircraft will have Airbus’ all new Airspace cabin which will ensure the A330 continues to be a benchmark for passengers and airlines alike.”The deal is the latest milestone in a long standing partnership dating back more than 30 years, when the airline took delivery of its first Airbus A300.The A330-800neo and the A330-900neo are two new members of the Airbus Widebody Family with first deliveries scheduled to start in Q4 2017. The A330neo incorporates latest generation Rolls-Royce Trent 7000 engines, aerodynamic enhancements and new cabin features. Benefitting from the unbeatable economics, versatility and high reliability of the A330, the A330neo reduces fuel consumption by 14% per seat, making it the most cost efficient, long range widebody aircraft on the market.In addition to greater fuel savings, A330neo operators will also benefit from a range increase of up to 400 nautical miles and all the operational commonality advantages of the Airbus Family.Garuda Indonesia is already rated a five star airline in terms of comfort and passenger services.Airbus launched its new Cabin brand “” on 23rd March in London. At the heart of this new philosophy, Airbus connects the wellbeing for passengers with the operational performance for its airline customers. Representing the best of Airbus’ cabin innovation and design, Airspace will offer a sophisticated, flexible canvas as a back-drop to enhance the airlines’ own brands. More information can be found at http://airspace.airbus.com/"
"Airbus and Mobile: A twisted love story, consummated - AL.com","Tue, 26 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmFsLmNvbS9vcGluaW9uLzIwMTYvMDQvYWlyYnVzX2FuZF9tb2JpbGVfYV9sb3ZlX2FmZmFpLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A twisted history of the romance between Airbus and Mobile, told in cartoons and stuff.

undefined

Don't Edit

J.D. Crowe | jdcrowe@al.com

How did Mobile win the Airbus heart?

How did Airbus meet your mother? It's been a long, twisted road from where we started in a tanker contract war with Boeing to where we are with a lucrative jobs-rich relationship with the French plane builder. Here's a quick twisted toon history ...

Don't Edit

""Don't draw anybody nekkid"" 6-19-05

The courtship of Alabama and Airbus began in 2005 when the plane builder formerly known as EADS was sniffing around for an American soul mate. Gov. Bob riley and a posse of Mobile leaders were aggressive and charming suitors. This was my first cartoon on the subject. I was given specific instructions: ""Don't draw anybody nekkid.""

Don't Edit

J.D. Crowe | jdcrowe@al.com

""French Kiss"" 6-23-05

They like us! They really like us! Mobile wins the first stage of building refueling tankers for the Air Force if and when EADS wins the contract. Mobile and Airbus are going steady.

Don't Edit

""Flying Trikes"" 3-01-07

Boeing is a jealous, defensive, bullying competitor. One of their people implied Mobile workers would have trouble building tricycles on Christmas morning. Meanwhile, Boeing's own workers were missing delivery deadlines because of assembly malfunctions. Mobile remembers that tricycle reference.

Don't Edit

Don't Edit

J.D. Crowe | jdcrowe@al.com

""Size Does Matter"" 3-01-08

Three years later, after much politicking and drama from competitor Boeing, Airbus (EADS-Northrop Grumman) wins the contract to build refueling tankers for the U.S. Air Force. The Airbus tanker was much larger and had more long-range capabilities than the Boeing model.

Don't Edit

J.D. Crowe | jdcrowe@al.com

""Northrop Victory shocks the World"" 3-05-08

Key words here: ""We have not yet begun to protest.""

Don't Edit

J.D. Crowe | jdcrowe@al.com

""Boeing Baby"" 5-16-08

Don't Edit

J.D. Crowe | jdcrowe@al.com

""Old Geezer Tankers"" 6-24-08

Boeing protests delay the tanker contract, while the military is getting by with 50-year-old refueling tankers. Vintage cars are cool. But I think our military deserves better than the equivalent of a '56 Buick.

Don't Edit

J.D. Crowe | jdcrowe@al.com

""Boeing Baloney""

It was clear early on the only thing Boeing had going for it was politics, BS and stalling. And then they had an accomplice at the Pentagon.

Don't Edit

Don't Edit

J.D. Crowe | jdcrowe@al.com

""Boeing Bull Boink""

President Obama appoints Robert Gates as Sec. of Defense. Tanker contract suspiciously suspended. We need a cooling off period."" Bottom line: Politics prevails. Boeing is hand-held through new bidding process, writes a new, lower bid on a lesser plane. Wins contract. And is now over-budget and way behind on prospective delivery. Who coulda guessed?

Don't Edit

J.D. Crowe | jdcrowe@al.com

""Airbus and Mobile produce a love child"" 3-23-16

Meanwhile, the love between Airbus and Mobile was so strong, they decided to hook up anyway. Airbus is now shacking up with Mobile at the Airbus Brookley Aerospace Complex. And their first-born is in the air.

Don't Edit

J.D. Crowe | jdcrowe@al.com

""JetBlue"" 4-25-16

Airbus and Mobile, Alabama delivered a bouncing baby plane to JetBlue. The baby's awesome name is ""BluesMobile.""

Don't Edit

J.D. Crowe | jdcrowe@al.com

""BluesMobile"" 4-25-16

Pretty awesome nickname for Mobile's first plane. Airbus folks are cool. Pleasure to do business with y'all.

Don't Edit

J.D. Crowe | jdcrowe@al.com

""JetBlue Delivered"" 4-25-16

The men and women who built BluesMobile are given the honor of rolling out their baby.

Don't Edit

Don't Edit

""Air Boss""

My brilliant buddy and Hollywood-famous but down-to-earth Fairhope artist Bruce Larsen created this cool guy to stand guard over the Airbus Brookley Aerospace Complex.

Don't Edit

J.D. Crowe | jdcrowe@al.com

""Air Boss with Bruce""

Air Boss poses with his creator, Bruce Larsen. April 25 was a good day in Mobile, Alabama, y'all.

Don't Edit"
Boeing has lost neo/MAX battle; time to refocus goals - Leeham News and Analysis,"Mon, 04 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vbGVlaGFtbmV3cy5jb20vMjAxNi8wNC8wNC9ib2VpbmctbG9zdC1uZW9tYXgtYmF0dGxlLXRpbWUtcmVmb2N1cy1nb2Fscy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Subscription Required

Introduction

April 4, 2016, © Leeham Co.: Boeing should forget about competing with Airbus for market share.

Airbus already has won the neo/MAX battle. This is a battleground Boeing will not retake for the lives of these airplanes.

Airbus has led Boeing in wide-body, passenger airplane sales for most of the past several years. (Boeing smashes Airbus in wide-body cargo aircraft sales.) This sector will remain competitive.

Instead, Boeing should concentrate on profit margin and roll the dice on a clean-sheet, new single-aisle airplane as its best hope of recovering the dominance it long held over Airbus.

Summary"
Philippine Airlines finalises order for the A350 XWB - Airbus,"Fri, 29 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxNi0wNC1waGlsaXBwaW5lLWFpcmxpbmVzLWZpbmFsaXNlcy1vcmRlci1mb3ItdGhlLWEzNTAteHdi0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

Future flagship of airline’s long haul fleet for services to US and Europe

Philippine Airlines (PAL) will use the A350 XWB as the flagship of its future long-haul fleet, operating the highly efficient widebody aircraft on non-stop flights to the U.S. and new destinations in Europe

Philippine Airlines (PAL) has finalised a purchase agreement with Airbus covering the firm order of six A350-900s, plus six options. The contract firms up a Memorandum of Understanding announced earlier this year during the Singapore Airshow.The A350 XWB will become the flagship of PAL’s future long haul fleet and will be configured with a premium three class layout. The airline will operate the aircraft on non-stop flights to the US, as well as on services to new destinations in Europe.“We are pleased to finalise this important order and are now defining the final layout for the aircraft,” said Jaime J. Bautista, President & COO of Philippine Airlines. “With the A350 we will introduce a whole new level of comfort for long haul flights, with more personal space in all classes, a quieter cabin and the very latest on-board amenities. At the same time we will benefit from the A350’s enhanced efficiency and ability to fly non-stop on even our longest sector from New York to Manila, all year round.”“The order from Philippine Airlines underscores A350 XWB’s position as the aircraft of choice in the larger twin aisle category,” said John Leahy, Airbus Chief Operating Officer, Customers. “The A350 XWB has set new standards, combining extra-long range capability with the lowest operating costs of any aircraft in its class. It will be the perfect aircraft for Philippine Airlines to reinforce its position as one of Asia’s leading premium carriers, especially on its longest intercontinental routes.”The A350 XWB is the newest member of the Airbus widebody family. Featuring the most modern aerodynamic design, carbon fibre fuselage and wings, plus new fuel-efficient Rolls-Royce Trent XWB engines, the A350 XWB brings a 25 percent reduction in fuel burn and emissions, and significantly lower maintenance costs. For passengers the extra-wide cabin offers more personal space, including 18-inch wide seats as standard in economy class.To date, Airbus has recorded 783 firm orders for the A350 XWB from 42 customers worldwide, already making it one of the most successful widebody aircraft ever."
Asia travel lacks pilots to cope with travel boom: Airbus CEO - CNBC,"Mon, 18 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTYvMDQvMTgvYXNpYS10cmF2ZWwtbGFja3MtcGlsb3RzLXRvLWNvcGUtd2l0aC10cmF2ZWwtYm9vbS1haXJidXMtY2VvLWJyZWdpZXItc2F5cy5odG1s0gFyaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTYvMDQvMTgvYXNpYS10cmF2ZWwtbGFja3MtcGlsb3RzLXRvLWNvcGUtd2l0aC10cmF2ZWwtYm9vbS1haXJidXMtY2VvLWJyZWdpZXItc2F5cy5odG1s?oc=5&hl=en-US&gl=US&ceid=US:en,"watch now

Asia faces a severe shortage of well-trained pilots as the region's demand for air travel skyrockets, Airbus's chief executive told CNBC. ""We believe that we will require close to 200,000 pilots for the region, whereas there are only 65,000 right now, in the next 20 years,"" Fabrice Bregier, president and CEO of the European planemaker, said on Tuesday. To meet that need, Airbus and Singapore Airlines launched a training center in Singapore this week, equipped with eight full-flight simulators and six cockpit training devices, and with the capacity to teach more than 10,000 trainees a year. ""There is a shortage of good, trained pilots and this is due to the growth of the region. Instead of sending the pilots to France or America, it is much better and efficient for everybody to have a center in Asia,"" Bregier said of the center, in which his company holds a 55 percent stake. The Airbus Asia Training Centre (AATC) in Singapore will be Airbus' largest one yet; the company has similar facilities in Toulouse, Miami and Beijing.

Pilots inside the cockpit aboard a Qatar Airways Airbus A350 XWB aircraft at the Singapore Airshow on February 16, 2016 SeongJoon Cho | Bloomberg | Getty Images

Twenty years of rapid economic development across Asia Pacific has bolstered income levels, creating a new wave of travel demand from middle-income households, while market liberalizations have enabled regional low-cost carriers (LCCS) to thrive. Even as China, the world's second-largest economy and a key catalyst for global tourism, experienced slower growth, aviation remained unaffected, Bregier said. Beijing reported a 1.1 percent increase in gross domestic product for the first three months of 2016 from the previous period, the lowest quarterly expansion on record since 2010. Mainland air traffic will grow by more than 10 percent a year for the next five years, according to Bregier, which will help many Asian countries achieve double-digit growth in their respective aviation markets. ""The start of the year was slow, but we confirm that we have a book-to-bill above one [a metric indicating that demand is outpacing supply] this year again. So the market is doing well, the traffic is growing,"" he said, adding that China's economic slowdown hadn't yet hit a pace that would be damaging to Airbus."
Airbus leverages innovation to improve the conductivity of aircraft electrical systems - Airbus,"Fri, 22 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDE2LTA0LWFpcmJ1cy1sZXZlcmFnZXMtaW5ub3ZhdGlvbi10by1pbXByb3ZlLXRoZS1jb25kdWN0aXZpdHktb2YtYWlyY3JhZnTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"FIDAE airshow 2016 - Last day

Marking a technological first for Airbus, the company has implemented a new industrial process that uses laser stripping to improve the return current from an aircraft’s electrical systems. This solution was applied by the A350 XWB project teams at Airbus’ Saint-Nazaire plant in France.On the A350 XWB’s centre fuselage section, all electrical systems are assembled outside of the aircraft, then integrated as a single unit throughout. In addition to this assembly, electrical tracks called “raceways” – which carry the return current – are installed, with all connection points stripped to ensure strong conductivity.The stripping of connection points previously was performed using a manual screwdriver and a countersink cutter with micrometric stops – however the results were not uniform, and it was difficult to ensure that measurements met Airbus standards. Moreover, this technique caused musculoskeletal disorders among operators’ aircraft.""Due to these observations, a project was launched in 2015, and after testing an initial alternative, we selected a laser machine manufactured by Meliad,” said Project Manager Romuald Sibileau. “This consists of a laser generator, a PC and a dust extraction system. The laser operates within a closed booth, and a red light comes on near the door to warn those outside when the laser is in operation.”Having completed special training, the operator – who wears safety glasses and a mask – simply selects the stripping diameter, positions the raceway below the laser with the help of stops and a centering pin, presses on a pedal to start the operation, and then checks the result at the end.Testing of the machine has been underway since February 2016, and the conclusions so far have been extremely positive – in terms of the conductivity measurements, as well as the visual appearance and ease of use for operators."
REPORT: Delta may be near Airbus A321 order - Business Insider,"Wed, 20 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZGVsdGEtYWlyYnVzLWEzMjEtb3JkZXItMjAxNi000gFCaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9kZWx0YS1haXJidXMtYTMyMS1vcmRlci0yMDE2LTQ_YW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"Delta Airbus A321ceo. Airbus

Delta Air Lines is reportedly close to another multi-billion dollar airplane order.

Advertisement

According to Reuters, three sources familiar with the matter say Delta is close to a deal for 37 Airbus A321ceo or ""current engine option"" jets.

This comes just days after news broke that the airline is also close to a 75-aircraft order for Bombardier's C-Series.

At list prices, the 37 jets have a total value of $4.25 billion.

However, with Airbus looking to fill out its production slots before the next generation A321neo arrives, Delta is likely to have negotiated a very substantial discount.

Advertisement

The rumored deal would be the third substantial order Delta has placed with Airbus in recent years, and the second for the A321ceo.

""No decision has been made on an aircraft order,"" a Delta spokesperson told Business Insider.

Related stories

Representatives from Airbus were not immediately available for comment.

The A321s from this order will likely be deployed as a more fuel-efficient alternative to Delta's fleet of almost 120 aging Boeing 757-200 jets.

Advertisement

The Atlanta-based airline currently boasts a fleet of 809 mainline jets from Airbus, Boeing, and McDonnell Douglas with an average age of 17.1 years.

Delta looks to be keen to bring its fleet age in-line with its fellow legacy carriers American — which is at 11.2 years of age — and United — at 13.6 years.

In 2013, Delta ordered 30 A321s along with 10 A330-300 wide-body jets from Airbus. The first A321s from that order is expected to debut next week in Atlanta.

In late 2014, Delta returned to Airbus for a batch of 50 wide-body A350-900XWB and A330-900neos with a list value of more than $14 billion.

Advertisement

In recent years, Delta is earned a reputation for being highly effective at searching out and taking advantage of undervalued assets. In the mid-2000s, as others dumped their fleets of McDonnell Douglas MD-80/90 jets in favor of newer, more fuel efficient models, Delta picked them up second-hand for pennies on the dollar.

With the A321ceo nearing the end of its production life, it may have been the bargain Delta is looking for."
Delta Orders 37 A321s - Airbus,"Fri, 29 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxNi0wNC1kZWx0YS1vcmRlcnMtMzctYTMyMXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

Third Delta A321ceo order in three years

U.S.-based Delta Air Lines’ order for 37 A321ceo aircraft was announced 29 April 2016, with each of these single-aisle jetliners to be powered by CFM56 engines from CFM International

Atlanta, Georgia (U.S.) – based Delta Air Lines has placed an order for 37 A321ceo aircraft. This order follows previous Delta orders for the Current Engine Option version of the largest Airbus A320 Family member in 2013 and 2014. Delta took delivery of its first A321 in March 2016. Including that aircraft and today’s announcement, Delta has ordered a total of 82 A321s. Each will be powered by CFM56 engines from CFM International.""The Airbus A320 family of aircraft continues to be a cost-efficient, reliable and customer-pleasing mainstay of our narrowbody fleet,"" said Ed Bastian, Delta's incoming chief executive. ""The order for the A321s is an opportunistic fleet move that enables us to produce strong returns and cost-effectively accelerate the retirement of Delta's 116 MD-88s in a capital efficient manner.""“Delta is an industry leader in many ways, not the least of which is contributing to the trend toward larger, more fuel-efficient aircraft for their single-aisle fleet,” said John Leahy, Airbus Chief Operating Officer – Customers. “The A320 Family continues to be the backbone of every airline in the world that is paying attention to what their passengers want and their investors need. In 2015, nearly 40 percent of our A320 Family deliveries were A321s, up some 10 percent from the previous year. Our customers, like Delta, know where to find the best comfort, economy and reliability.”All of Delta’s A321s will feature fuel-saving Sharklets – lightweight composite wingtip devices that offer up to 4 percent fuel-burn savings. This environmental benefit gives airlines the option of extending their range up to 100 nautical miles/185 kilometres or increasing payload capacity by some 1000 pounds/450 kilograms.Many of Delta’s A321s will be delivered from the Airbus U.S. Manufacturing Facility in Mobile, Alabama. Aircraft assembly there began in July 2015, with the first aircraft, an A321ceo, being delivered April 25, 2016. By the end of 2017, the Mobile facility is expected to produce four aircraft per month, most going to Airbus’ U.S. customers.As of the end of March 2016, Delta was flying a fleet of 165 Airbus aircraft, including 127 A320 Family members and 38 A330 widebodies. In addition to its A320 Family aircraft orders, the airline has a backlog of 5 A330-300, 25 A330-900 and 25 A350 XWB aircraft."
Can Boeing Push Out the Airbus A320 at United Airlines? - Fox Business,"Sun, 10 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2Nhbi1ib2VpbmctcHVzaC1vdXQtdGhlLWFpcmJ1cy1hMzIwLWF0LXVuaXRlZC1haXJsaW5lc9IBXmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2Nhbi1ib2VpbmctcHVzaC1vdXQtdGhlLWFpcmJ1cy1hMzIwLWF0LXVuaXRlZC1haXJsaW5lcy5hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"In the first three months of 2016, United Continental has ordered 65 737-700 jets from Boeing to replace 50-seat regional jets that will be retired in the next few years. According to numerous analyst reports, Boeing may have given United Continental a discount of more than 70% on these purchases.

United has ordered 65 Boeing 737-700s this year -- at a steep discount. Image source: The Motley Fool.

Discounts from list price are normal for aircraft purchases, but they are typically closer to 50%. At the estimated sale price of $22 million to $24 million per aircraft, Boeing is probably losing money.

Boeing has stated that it offered such aggressive pricing to ""block"" Bombardier from gaining a foothold at a major airline for its new CSeries jet. Most analysts have assumed this was the rationale, as well. However, Boeing may have an even bigger aim: dislodging the Airbus A320 from United's narrowbody fleet.

The Boeing-Airbus battle at UnitedIn the early 1990s, United Airlines was Boeing's biggest customer -- and an extremely loyal one at that. The cozy relationship had deep historical roots. During the early 1930s, Boeing and United Airlines were part of the same company (United Aircraft and Transport Corporation), before federal regulators forced the conglomerate to split into three parts.

That made it all the more shocking when United Airlines made a deal with Airbus in 1992 to lease 50 A320s. United and Airbus executed a follow-up deal for the smaller A319 a few years later.

United Airlines now operates more than 150 A320-family aircraft. Image source: The Motley Fool.

Today, United Continental remains primarily a Boeing operator. However, it has 152 A319s and A320s in its fleet and plans to add another 14 used A319s over the next two years.

The Airbus fleet is agingWhile United has a substantial Airbus fleet today, the A319s and A320s are about 17 years old, on average. In fact, United's youngest Airbus planes were built in 2002. (The used A319s it will be leasing beginning this year are somewhat newer.)

Up until 2013, United Continental had planned to replace the bulk of its Airbus fleet between 2016 and 2020. By upgrading its A319s and A320s with larger overhead bins, slimline seats, satellite Wi-Fi, and streaming video, United has been able to keep these planes in service longer.

The drop in fuel prices over the past two years also makes it more economical to keep older planes flying. Nevertheless, United will need to replace all of its Airbus planes within the next 10 to 12 years or so.

Will United stick with the 737?Including its A320-series fleet, its 757 fleet, and its older 737s, United Airlines will probably need to replace at least 300 narrowbodies between now and the late 2020s. Aside from its order for 100 737 MAX 9 planes, United doesn't have any planes coming that are earmarked for this purpose.

As United Continental adds more and more Boeing 737s, it will become increasingly tempting for the company to simplify its fleet by standardizing on the 737 family for all of its narrowbody aircraft needs. That would put Boeing in line for hundreds more 737 MAX orders over the next decade.

Boeing has a shot at convincing United not to order any A320neo family planes. Image source: Airbus.

This seems like a more sensible explanation for why Boeing was willing to be so aggressive in selling 737-700s to United. Sure, Bombardier's CSeries is a small threat to the 737, but Airbus' A320 family is the key competitor in that segment.

With every 737 it sells to United today, Boeing gets a little bit closer to moving one of its biggest customers back to a single narrowbody fleet type. If United ever moves to an all-737 narrowbody fleet, there is little chance that it would later reverse course, as it would then lose the productivity benefits of simplifying its fleet.

As a result, Boeing has a realistic shot at turning United into an ""annuity-like"" customer that will need 20 to 30 new 737s every year. That's the kind of opportunity that can justify selling a few dozen airplanes below cost today.

The article Can Boeing Push Out the Airbus A320 at United Airlines? originally appeared on Fool.com.

Adam Levine-Weinberg owns shares of The Boeing Company and United Continental Holdings, The Motley Fool has no position in any of the stocks mentioned. Try any of our Foolish newsletter services free for 30 days. We Fools may not all hold the same opinions, but we all believe that considering a diverse range of insights makes us better investors. The Motley Fool has a disclosure policy.

Copyright 1995 - 2016 The Motley Fool, LLC. All rights reserved. The Motley Fool has a disclosure policy."
New Airbus Asia Training Centre opens in Singapore - Airbus,"Mon, 18 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxNi0wNC1uZXctYWlyYnVzLWFzaWEtdHJhaW5pbmctY2VudHJlLW9wZW5zLWluLXNpbmdhcG9yZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

Joint venture between Airbus and SIA to become Airbus’ largest flight crew training facility

The new Airbus Asia Training Centre (AATC), a joint venture owned 55% by Airbus and 45% by Singapore Airlines (SIA), was officially opened in Singapore today. The opening ceremony was hosted by Fabrice Brégier, President and Chief Executive Officer, Airbus and Goh Choon Phong, Chief Executive Officer, Singapore Airlines, in the presence of S Iswaran, Minister of Trade and Industry (Industry) for the Republic of Singapore.

The 9,250 square metre facility in Singapore becomes the fourth Airbus flight crew training centre worldwide, alongside Toulouse, Miami and Beijing. The new centre offers type rating and recurrent training courses for all in-production Airbus types and when fully operational will be Airbus’ largest flight crew training facility, with eight full-flight simulators, comprising three A350 XWBs, one A380, two A330s and two A320s. The centre will also have six fixed cockpit training devices and extensive classroom facilities, with the capacity to offer courses for more than 10,000 trainees per year.

“We are extremely pleased to inaugurate, in partnership with Singapore Airlines, the latest addition to our global training network,” said Fabrice Brégier, Airbus President and Chief Executive Officer. “The new centre combines the expertise of our two companies to offer the highest standards of training for the growing flight crew population in the Asia-Pacific region. Our investment in this joint venture is another example of our commitment at Airbus to bring our support services closer to our customers around the world, and especially in the key growth markets.”

Singapore Airlines CEO Goh Choon Phong added: “The new facility provides exceptional training on state-of-the-art equipment, ensuring that AATC is a true centre of excellence in the Asia-Pacific region. With hundreds more new Airbus aircraft on firm order by the region’s airlines, we are confident that AATC will go from strength to strength.”

AATC began operations in April 2015 and prior to the opening of the new centre has been offering courses out of temporary facilities at the SIA Training Centre near Changi Airport. All operations are gradually being transferred to the new centre, located at Seletar Aerospace Park. Instructors have initially been drawn from Airbus and Singapore Airlines, with additional recruitment ongoing.

Seventeen airlines from Asia and the Pacific have already signed up to use the services of AATC, where the courses offered are identical to those at the existing Airbus flight crew training centres.

Airbus predicts that the Asia-Pacific region will lead demand for new aircraft in the coming years, with the in-service fleet growing from around 5,600 aircraft today to 14,000 over the next two decades. This will see the active flight crew population employed by airlines in the region increase from over 65,000 to almost 170,000, generating significant demand for flight crew training services.

In addition to its flight crew training centres in Toulouse, Miami, Beijing and Singapore, Airbus currently has engineering and maintenance training centres in Hamburg and Bangalore. Airbus also has agreements with third party service providers to offer Airbus training courses at their facilities.

More on the Airbus Asia Training Centre page

"
Airbus BizLab Toulouse launches its second call for projects worldwide - Airbus,"Fri, 22 Apr 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxNi0wNC1haXJidXMtYml6bGFiLXRvdWxvdXNlLWxhdW5jaGVzLWl0cy1zZWNvbmQtY2FsbC1mb3ItcHJvamVjdHPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

Innovative start-ups with disruptive ideas are invited to apply

After its first successful year since launch in March 2015, Airbus BizLab in Toulouse is inviting talented and inventive start-ups to apply for its second call for projects.

Over the past year, Airbus BizLab has hosted 15 start-ups and 27 Airbus internal projects on its six month acceleration programme. During the same period, Airbus BizLab has extended its international presences to three locations - Toulouse (France), Hamburg (Germany) and Bangalore (India) - supporting the Airbus strategy to create a global network of business accelerators.

“The BizLab has been attracting innovative start-ups from all over the world. We are extremely proud that four of these start-ups, accelerated in the BizLabs of Toulouse and Hamburg, have just succeeded in obtaining substantial funding from global investors,” said Bruno Gutierres, Head of Airbus BizLab. “This demonstrates the business value and quality of the projects we have been supporting. We excited to be launching the second call for projects in Toulouse and look forward to seeing some disruptive ideas”.

Airbus BizLab Toulouse will open its doors to early-stage start-ups with the most innovative concepts that can be applied to the aeronautical sector. Project proposals can be submitted now until May 22nd 2016 via the F6S platform*, https://www.f6s.com/airbusbizlabtoulouseseason2/apply. After the selection process, Airbus will offer the selected early-stage projects wide-ranging support in the form of a six-month acceleration programme.

In addition, in 2016, the start-ups will continue to have support from Airbus BizLab beyond the six-month period thanks to the “Post-acceleration service”.

The selected project candidates will have access to a large number of Airbus coaches, experts and mentors in various domains (technology, legal, finance, marketing, etc.); free office space, a dedicated mentor; learn and act sessions; access to prototyping and test facilities, and a demo day with Airbus decision makers, partners, subsidiaries, customers, and ventures capital.

The projects will include the development of a product, a service or an application related to augmented reality, as well as robotics, internet of things, passenger experience, digital factory and financial technology.

Airbus BizLab is a global aerospace business accelerator where start-ups and Airbus “intrapreneurs” (internal entrepreneurs) can work together to speed up transforming their innovative ideas into valuable businesses.

*F6S is a global network for founders and start-up programs from all over the world, with thousands of start-up organisations registered."
