Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
France's Aerospace Industry to Get $17 Billion in Government Support (Published 2020) - The New York Times,"Tue, 09 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDYvMDkvYnVzaW5lc3MvRnJhbmNlLWFlcm9zcGFjZS1pbmR1c3RyeS5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The French government announced an enormous financial support program on Tuesday for its flagship aviation industry as global travel restrictions from the coronavirus pandemic slash passenger flights and orders for new planes, putting tens of thousands of jobs at risk.

The 15 billion euro package (almost $17 billion), which includes some previously announced measures, includes aid for Air France, Airbus and major French parts suppliers through direct government investment, subsidies, loans and loan guarantees. It also includes a special fund jointly financed by the government, Airbus and other big manufacturers to support small suppliers.

In exchange for the support, companies will be required to invest more in low-emission aircraft, powered by electricity, hydrogen and other means, as the government capitalizes on the opportunity to make the French aviation industry the “cleanest in the world.”

“We are declaring a state of emergency to save our aeronautical industry to allow it to be more competitive,” Bruno Le Maire, the finance minister, said at a news briefing with France’s defense and environment ministers. He said the plan would allow France to set new global standards for low-carbon aircraft, with €1.5 billion earmarked over the next three years on research and development to develop a carbon-neutral aircraft by 2035.","{'label': 'Neutral', 'score': 0.998080849647522}",neutral,0.998080849647522,0
Airbus plans to further adapt to COVID-19 environment - Airbus,"Tue, 30 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMC0wNi1haXJidXMtcGxhbnMtdG8tZnVydGhlci1hZGFwdC10by1jb3ZpZC0xOS1lbnZpcm9ubWVudNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"New measures contribute to safeguarding the Company’s future

Necessary reduction of approximately 15,000 positions across Airbus’ global workforce

Information and consultation process with social partners launched, agreements targeted in 2020

Toulouse, 30 June 2020 – Airbus (stock exchange symbol: AIR) has announced plans to adapt its global workforce and resize its commercial aircraft activity in response to the COVID-19 crisis. This adaptation is expected to result in a reduction of around 15,000 positions no later than summer 2021. The information and consultation process with social partners has begun with a view to reaching agreements for implementation starting in autumn 2020.



The commercial aircraft business activity has dropped by close to 40% in recent months as the industry faces an unprecedented crisis. Commercial aircraft production rates have been adapted accordingly. Airbus is grateful for the government support that has enabled the Company to limit these necessary adaptation measures. However with air traffic not expected to recover to pre-COVID levels before 2023 and potentially as late as 2025, Airbus now needs to take additional measures to reflect the post COVID-19 industry outlook.



Following the in-depth analysis of customer demand that has taken place over recent months, Airbus anticipates the need to adapt its global workforce due to COVID-19 by approximately:



5,000 positions in France

5,100 positions in Germany

900 positions in Spain

1,700 positions in the UK

1,300 positions at Airbus’ other worldwide sites

These figures include the Airbus subsidiaries Stelia in France and Premium AEROTEC in Germany. However, they do not include approximately 900 positions stemming from a pre-COVID-19 identified need to restructure Premium AEROTEC in Germany, which will now be implemented within the frame of this global adaptation plan.



The details of this COVID-19 adaptation plan need to be finalised with social partners.



While compulsory actions cannot be ruled out at this stage, Airbus will work with its social partners to limit the impact of this plan by relying on all available social measures, including voluntary departures, early retirement, and long term partial unemployment schemes where appropriate.



“Airbus is facing the gravest crisis this industry has ever experienced,” said Airbus CEO Guillaume Faury. “The measures we have taken so far have enabled us to absorb the initial shock of this global pandemic. Now, we must ensure that we can sustain our enterprise and emerge from the crisis as a healthy, global aerospace leader, adjusting to the overwhelming challenges of our customers. To confront that reality, we must now adopt more far-reaching measures. Our management team and our Board of Directors are fully committed to limiting the social impact of this adaptation. We thank our governmental partners as they help us preserve our expertise and know-how as much as possible and have played an important role in limiting the social impact of this crisis in our industry. The Airbus teams and their skills and competences will enable us to pursue our ambition to pioneer a sustainable future for aerospace.”","{'label': 'Neutral', 'score': 0.9997517466545105}",neutral,0.9997517466545105,0
Anand Stanley appointed President Airbus Asia-Pacific - Airbus,"Thu, 04 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMC0wNi1hbmFuZC1zdGFubGV5LWFwcG9pbnRlZC1wcmVzaWRlbnQtYWlyYnVzLWFzaWEtcGFjaWZpY9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse, 4 June 2020 – Airbus has named Anand Stanley as President Airbus Asia-Pacific, effective 1 July 2020.



Based in Singapore, Anand Stanley will lead the strategy and future positioning of Airbus and its divisions across the region. In this role he will have responsibility for commercial aircraft sales and customer affairs, group-wide government affairs, industrial and joint venture partnerships, as well as the local operations at Airbus sites across the region.



Anand Stanley reports to Christian Scherer, Airbus Chief Commercial Officer and Head of International, and will work closely with the Heads of Region for the Airbus Helicopters and Defence and Space divisions who are co-located at the company’s Asia-Pacific headquarters in Singapore.



Anand Stanley joined Airbus in 2018 as President & Managing Director of Airbus India, where he has overseen the Airbus business development and advanced the company’s position with key stakeholders, including customers, government agencies and industry partners.



Prior to joining Airbus, Anand Stanley held senior positions in the civil aerospace, defence and helicopter markets, as well as in strategic management and M&A planning, having worked with the Linde Group, UTC, Pratt & Whitney, Lockheed Martin and Sikorsky. Over his career he has worked extensively internationally, with more than two decades of involvement in Asia and the Pacific region.



“Anand has brought a wealth of experience to Airbus and managed the company’s operations in India with very positive results,” said Christian Scherer. “His proven track record makes him the right choice to lead Airbus in the key Asia-Pacific market. We know that we can count on Anand to focus on supporting our customers in these most challenging times, while developing further our position as the leading partner for the aerospace sector in the region.”



Anand Stanley has an MBA from the University of Virginia-Darden in the US, a Bachelors of Engineering from Andhra University, as well as a postgraduate degree from IMI-Delhi.



Anand Stanley succeeds Patrick de Castelbajac, who is leaving Airbus.



“On behalf of all of us at Airbus, I would like to thank my friend Patrick for his contribution and strong engagement during his years with Airbus and wish him all the very best in his personal and professional future,” added Christian Scherer.","{'label': 'Neutral', 'score': 0.7716819643974304}",neutral,0.7716819643974304,0
Airbus cancels plan to develop its own A320neo nacelle - Flightglobal,"Wed, 24 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vZW5naW5lcy9haXJidXMtY2FuY2Vscy1wbGFuLXRvLWRldmVsb3AtaXRzLW93bi1hMzIwbmVvLW5hY2VsbGUvMTM4OTg0LmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The coronavirus downturn has led Airbus to scrap its planned development of an A320neo engine nacelle that would have competed with nacelles produced by supplier Collins Aerospace.

The reversal stands to affect Bombardier’s Belfast, Northern Ireland manufacturing site, which Airbus picked to produce the nacelle, and Spirit AeroSystems, which plans to acquire Bombardier’s Belfast site.

Airbus had for several years been moving forward with the effort to develop a competing nacelle for A320neos powered by Pratt & Whitney PW1100G turbofans. The plan did not affect A320neos powered by CFM International Leap-1As. Safran Nacelles makes that variant’s unit.

“Airbus has decided it will stop the marketing, development and manufacturing of its own nacelle to concentrate its efforts on the current existing nacelle,” the European airframer says in a statement. “As such, only the existing Collins nacelle for the A320neo-family aircraft powered by the PW1100G engine will be offered.”

Airbus attributes the change to the coronavirus downturn.

“The unprecedented Covid-19 crisis leaves Airbus with no choice than to revisit all current and future product development activities to protect our cash and reduce as much as possible our expenditures,” it says. “We have concluded that it is in the interest of our customers to concentrate on mature and existing product offerings.”

Collins, a subsidiary of Raytheon Technologies, declines to comment. P&W is also owned by Raytheon.

Airbus’ nacelle ambitions had conformed with an industry trend under which airframers have recently brought more work in-house, competing with suppliers. Boeing also recently took nacelle and propulsions system work back from suppliers.

Collins had expected Airbus would offer a competing nacelle after 2024, when a sole-source contract expired, Raytheon chief executive Gregory Hayes said in 2017. At the time, Hayes was CEO of Raytheon corporate predecessor United Technologies, which performed the nacelle work via its United Technologies Aerospace Systems (UTAS) business. UTAS merged with Rockwell Collins to form Collins Aerospace in 2018.

Also in 2017, Airbus chose Bombardier Aerostructures and Engineering Services as manufacturer of its new nacelles for PW1100G-powered A320neos. That work was to be performed at Bombardier’s Northern Ireland site.

Wichita aerostructures company Spirit, which is beset by issues stemming from the 737 Max grounding, agreed last year to purchase the Belfast site, and facilities in Morocco and Dallas, from Bombardier for $500 million.

Spirit says its acquisition plan remains unchanged. The company had said it intended to close the deal by the first half of 2020.","{'label': 'Neutral', 'score': 0.9998917579650879}",neutral,0.9998917579650879,0
Airbus announces plan to lay off 15000 workers - POLITICO Europe,"Tue, 30 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnBvbGl0aWNvLmV1L2FydGljbGUvYWlyYnVzLWFubm91bmNlcy1wbGFuLXRvLWxheS1vZmYtMTUwMDAtd29ya2Vycy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The manufacturer says it is facing ‘the gravest crisis this industry has ever experienced.’

European aerospace giant Airbus said today it plans to cut 15,000 jobs from its payroll by next year as a result of the coronavirus pandemic.

The manufacturer saw a steep decline in new orders and airlines are negotiating to delay, defer or cancel existing orders on its books as the demand for air travel tanked. Its production rate for new commercial planes has dropped by a third in recent months.

Airbus said it plans to cut 5,100 jobs in Germany, 5,000 in France, 1,700 in the U.K., 900 in Spain and 1,300 jobs elsewhere. The actual number will depend on an agreement between the company and its unions.","{'label': 'Negative', 'score': 0.9999333620071411}",negative,0.9999333620071411,-1
Thrustmaster launches Airbus licensed flight sim controls - Peripherals - News - HEXUS,"Fri, 19 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaGV4dXMubmV0L3RlY2gvbmV3cy9wZXJpcGhlcmFscy8xNDM1OTktdGhydXN0bWFzdGVyLWxhdW5jaGVzLWFpcmJ1cy1saWNlbnNlZC1mbGlnaHQtc2ltLWNvbnRyb2xzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thrustmaster is celebrating 30 years in the PC games controls business by launching a premium TCA (Thrustmaster Civil Aviation) product range, which is officially licensed by Airbus. It says given these controls and suitable flight sim software, gamers will be able to ""experience incredibly lifelike sensations and features, and virtually step into the shoes of an airline captain"".

The new controls range consists of four new officially-licensed SKUs compatible with PC (Windows 10, 8). To design these controls, Thrustmaster says it leveraged its skills, honed over decades in the business, to work with Airbus and create the following:

TCA Sidestick Airbus Edition: £64.99 / $69.99 / €69.99 (releases 25 th June)

June) TCA Quadrant Airbus Edition: £89.99 / $99.99 / €99.99 (releases 24 th Sept)

Sept) TCA Quadrant Add-On Airbus Edition: to be confirmed later this year

TCA Officer Pack Airbus Edition: £149.99 / $159.99 / €159.99 (from 24th Sept)

A recommended purchase along with any of the above controls is the TM Flying Clamp (£54.99 / $69.99 / €59.99) which is a metal constructed adaptable, non-slip system used to mount your flight sim controls, if you haven't built/bought a cockpit.

The TCA Sidestick Airbus Edition is described as an ""ergonomic replica Airbus sidestick is a versatile ally for virtual pilots in all types of flight simulation."" It features 12 remappable action buttons, a modular design (you can swap button modules), and other flight sim friendly features at an affordable price point.

The base of the joystick includes a thrust reverser function, as featured on commercial Airbus plans. A Z-axis controlled rudder provides a winning combination of realism and ease of use. Thrustmaster is keen to point out that the TCA Sidestick Airbus Edition features its proprietary H.E.A.R.T (HallEffect AccuRate Technology) for long service life and precision - offering a 14-bit resolution.

As a companion device for your TCA Sidestick Airbus Edition, Thrustmaster is hoping that the TCA Quadrant Airbus Edition, with its two separate thrust levers, inspired by their real counterparts, appeals. As per the real thing the throttles can be linked. Again a thrust reverser function is built into this control. H.E.A.R.T is used in this device providing up to 16-bit resolution. You can get the TCA Sidestick and Quadrant Airbus Edition together in the slightly cheaper Officer Pack.

For greater control options the new TCA offerings are compatible with Thrustmaster T.Flight Rudder Pedals (TFRP) and Thrustmaster Pendular Rudder (TPR) rudder systems. Thanks to the T.A.R.G.E.T (Thrustmaster Advanced pRogramming Graphical EdiTor) software suite users can config and program a multitude of controls and attach them via a single USB port.

Thrustmaster recommends its controls for full enjoyment of titles like Microsoft Flight Simulator (upcoming); X-Plane 11; Aerofly FS 2 Flight Simulator; DCS: Digital Combat Simulator; Ace Combat 7; Star Citizen; Elite Dangerous; War Thunder… and many more. The joystick may be good for Star Wars: Squadrons pilots too.","{'label': 'Neutral', 'score': 0.9999756813049316}",neutral,0.9999756813049316,0
Five-bladed H145 receives type certification by EASA - Airbus,"Fri, 19 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMC0wNi1maXZlLWJsYWRlZC1oMTQ1LXJlY2VpdmVzLXR5cGUtY2VydGlmaWNhdGlvbi1ieS1lYXNh0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Ready for customer deliveries later this year

Raising the bar in performance, comfort, simplicity and connectivity

Donauwörth, 19 June 2020 – Airbus Helicopters’ five-bladed H145 has been certified by the European Union Aviation Safety Agency (EASA), clearing the way for customer deliveries towards the end of summer 2020. The certification covers the full range of capabilities, including single-pilot and instrument flight rules (IFR) and single engine operations (Cat.A/VTOL), along with night vision goggles capability.

“Our new five bladed H145 is an excellent example of our quest for continuous improvement and providing incremental innovation that responds to our customers' requirements"", said Bruno Even, Airbus Helicopters CEO. “This helicopter combines value-added features with the robustness and the reliability of a tried-and-tested bestseller, making it very competitive in the light twin-engine market.”

The new version of Airbus’ best-selling H145 light twin-engine helicopter was unveiled at Heli-Expo 2019 in Atlanta, GA, with launch customers announced for almost every market segment. Prior to the successful high-altitude test campaign in South America, where the aircraft set its skids down on the Aconcagua, the highest mountain in the Southern hemisphere, the new H145 performed several test campaigns including in Spain at medium altitudes and Finland for cold weather.

This latest upgrade of the H145 family adds a new, innovative five-bladed rotor to the multi-mission H145, increasing the useful load of the helicopter by 150 kg (330 lb). The simplicity of the new bearingless main rotor design will also ease maintenance operations, further improving the benchmark serviceability and reliability of the H145, while improving ride comfort for both passengers and crew. Certification by the Federal Aviation Administration will follow later this year. The certification for the military version of the five-bladed H145 will be granted in 2021.

Powered by two Safran Arriel 2E engines, the H145 is equipped with full authority digital engine control (FADEC) and the Helionix digital avionics suite. It includes a high performance 4-axis autopilot, increasing safety and reducing pilot workload. Its particularly low acoustic footprint makes the H145 the quietest helicopter in its class.

@EASA @SafranHCEngines #newH145","{'label': 'Positive', 'score': 0.9999997615814209}",positive,0.9999997615814209,1
"Airbus Engineering and Design Services, your new partner to excel in your industry - Airbus Aircraft","Thu, 11 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vYWlyY3JhZnQuYWlyYnVzLmNvbS9lbi9uZXdzcm9vbS9uZXdzLzIwMjAtMDYtYWlyYnVzLWVuZ2luZWVyaW5nLWFuZC1kZXNpZ24tc2VydmljZXMteW91ci1uZXctcGFydG5lci10by1leGNlbC1pbi15b3Vy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thanks to more than 50 years of experience in designing, engineering and manufacturing systems in aerospace industry, Airbus is offering their unrivalled expertise to other sectors beyond aerospace.



After having been working within and outside the aerospace industry for a few years already, Airbus' Engineering Design & Services initiative have now scaled their offering into a brand new portfolio.

The services offered capitalise on Airbus' highly specialised skills, focusing on customers needs where a project requires specialist expertise in one or more of the following five niche fields:



Harsh environments (low and high temperature, high vibrations…)

(low and high temperature, high vibrations…) High performance (aerodynamics, strong and light materials…)

(aerodynamics, strong and light materials…) High integrity (very robust, safety of life)

(very robust, safety of life) Highly regulated

High complexity (products with millions of parts)

The idea is not to make engineering a commodity but to offer a cutting-edge service to customers within a niche domain.

The scope of Engineering & Design Services is broad, aiming to propose a catalogue of standard off-the-shelf services, as well as the ability to respond to customer needs through a more tailored approach

Amrish Pathack, Head of Consulting Services at Airbus

Engineering & Design Services are particularly suitable in some industrial sectors like:

- Automotive or Nautical industries: using Airbus' knowledge on aerodynamics, composite materials and stress analysis to improve design

- Medical industry: bringing the company’s skills in remote monitoring with via telemetry datalinks to the medical sector for tracking the function of artificial hearts

Discover this offer. Visit the brand new Engineering and Design services portfolio HERE

","{'label': 'Positive', 'score': 0.9999966621398926}",positive,0.9999966621398926,1
Airbus delivers first A330 MRTT to NATO Multinational Multi Role Tanker Transport Fleet - Airbus,"Mon, 29 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMC0wNi1haXJidXMtZGVsaXZlcnMtZmlyc3QtYTMzMC1tcnR0LXRvLW5hdG8tbXVsdGluYXRpb25hbC1tdWx0aS1yb2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Getafe, 29th June 2020 – Airbus has formally delivered the first of eight Airbus A330 Multi Role Tanker Transport (MRTT) aircraft ordered by the NATO Multinational MRTT Fleet (MMF) after a ceremony held at the Airbus Getafe site in Spain.The official acceptance of this first aircraft marks a decisive milestone towards the entry into service of this multinational unitformed by the Netherlands, Luxembourg, Norway, Germany, Belgium and the Czech Republic.

The aircraft will take off tomorrow towards its Main Operating Base located in Eindhoven, the Netherlands. The MMF fleet will also operate from a second location, the Forward Operating Base in Cologne, Germany.

Dirk Hoke, Chief Executive Officer of Airbus Defence and Space, said: “The NATO MMF programme perfectly represents the future of defence cooperation and shows the true success of the pooling and sharing concept. As a trusted partner for the armed forces, Airbus is extremely proud to see its A330 MRTT at the forefront and ready to secure decisive capabilities and interoperability for NATO partner nations.”

Peter Dohmen, NATO Support and Procurement Agency (NSPA) General Manager, said: “The MMF programme is a prime example of excellent cooperation between nations, the EU and NATO and the strong collaboration between OCCAR and NSPA. This unique state-of-the-art capability will enable our participating nations to perform a wide range of operations in multiple domains. We thank the nations for their continued trust in NSPA as the system manager and wish them success in their future missions.”

Matteo Bisceglia, Director of the Organisation for Joint Armament Cooperation (OCCAR), said: “The delivery of the first MMF aircraft marks a key milestone of the MMF ADS acquisition contract managed by OCCAR. OCCAR is proud to have delivered this aircraft to the customer on time without any shortfalls in performance or over cost. Key points for this success are the MMF Nations’ trust in the ability of NSPA and OCCAR to efficiently manage the Programme, the excellent cooperation with the EU and the willingness to succeed of the experienced MMF team.”

The MMF programme is funded by the six nations which will have the exclusive right to operate the NATO–owned aircraft in a pooling arrangement. The aircraft will be configured for in-flight refuelling, the transport of passengers and cargo, and medical evacuation operations.

The European Defence Agency (EDA) initiated the MMF programme in 2012. OCCAR manages the MMF acquisition phase and the first two years of the Initial In-Service-Support as Contract Executing Agent on behalf of NSPA. Following the acquisition phase, NSPA will be responsible for the complete life-cycle management of the fleet.

The A330 MRTT combines the advanced technology of a new generation tanker with the operational experience recorded during more than 200,000 flight hours in service. The A330 MRTT is interoperable with receivers worldwide and delivers true multi-role capabilities as proven during the recent MEDEVAC and strategic transport missions related to the COVID-19 pandemic.

The above image shows the first A330 MRTT taking off during an industrial flight performed at Getafe, Spain.

To download audiovisual material of the industrial process of the aircraft, click here.

@AirbusDefence @NSPA_NATO #A330MRTT #defencematters","{'label': 'Positive', 'score': 0.9998650550842285}",positive,0.9998650550842285,1
France announces €15bn plan to shore up Airbus and Air France - The Guardian,"Tue, 09 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDIwL2p1bi8wOS9mcmFuY2UtYW5ub3VuY2VzLTE1Ym4tcGxhbi10by1zaG9yZS11cC1haXJidXMtYW5kLWFpci1mcmFuY2XSAW1odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYnVzaW5lc3MvMjAyMC9qdW4vMDkvZnJhbmNlLWFubm91bmNlcy0xNWJuLXBsYW4tdG8tc2hvcmUtdXAtYWlyYnVzLWFuZC1haXItZnJhbmNl?oc=5&hl=en-US&gl=US&ceid=US:en,"France has unveiled a €15bn (£13bn) rescue plan for its aerospace industry, in an attempt to preserve hundreds of thousands of jobs and shore up the manufacturer Airbus and the national carrier, Air France.

Ministers said companies would have to ramp up investment in alternative technologies such as electric and hydrogen planes as part of the bailout.

The plan includes €7bn already announced for Air France, whose fleet was almost entirely grounded during the pandemic, and whose partner KLM is being backed by the Dutch government.

The finance minister, Bruno Le Maire, said the government would do “everything to support this French industry that is so critical for our sovereignty, our jobs and our economy”, as he launched the plan alongside the transport, defence and environment ministers.

Le Maire said the deal would prevent decline and help keep Airbus competing with its US rival Boeing, as well as China’s Comac, which has threatened the global duopoly.

The bailout will help push through Air France orders of new Airbus planes, while it also includes new defence spending by the government on Airbus military products.

Unions in the UK called for a similar bailout to protect up to 1.2 million British jobs. Steve Turner, the Unite assistant general secretary for manufacturing, said: “The French government is absolutely right to act to protect French aerospace and aviation skills and jobs while also delivering on climate change commitments. This is precisely the sort of intervention we quickly need to see from the UK government to preserve jobs.”

Cathay Pacific has become the latest airline to receive a state bailout to survive the coronavirus pandemic, with the Hong Kong government taking a stake in the carrier as part of a HK$40bn (£4bn) rescue plan.

Cathay was one of the first airlines to suffer a collapse in traffic as coronavirus emerged in China, where most of its flights operate. A new government-controlled company will take a 6% stake as part of a share offering, and it will also loan the carrier a further HK$7.8bn.

About 90% of staff at the embattled carrier have taken unpaid leave while 600 head office jobs were cut last month, after Cathay grounded the majority of flights earlier in the year. Its business was already hit by falling passenger numbers in the wake of the pro-democracy protests last year.

Sign up to the daily Business Today email or follow Guardian Business on Twitter at @BusinessDesk

Hong Kong’s financial secretary, Paul Chan, said the government did not intend to be a long-term shareholder in Cathay and would not get involved in the operations and management of the airline.

According to figures released on Tuesday by the global aviation body, Iata, bailouts have contributed to airline debts that have risen by $120bn during the crisis to a total $550bn (£432bn).

Iata warned that airlines were heading for a collective loss of $84.3bn in 2020, the biggest in the sector’s history.","{'label': 'Neutral', 'score': 0.9994658827781677}",neutral,0.9994658827781677,0
Airbus to lay off 26 more employees at engineering center - AL.com,"Mon, 15 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFsLmNvbS9idXNpbmVzcy8yMDIwLzA2L2FpcmJ1cy10by1sYXktb2ZmLTI2LW1vcmUtZW1wbG95ZWVzLWF0LW1vYmlsZS1lbmdpbmVlcmluZy1jZW50ZXIuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus is laying off an additional 26 subcontractors and temporary staff at its engineering center in Mobile, a company spokeswoman confirmed Monday.

The layoffs follow an initial 14 subcontractors who were let go in early May. The layoffs will be effective “in the coming weeks,” and are a result of the industry’s woes in grappling with the ongoing financial devastation to the global aerospace industry during the COVID-19 pandemic, according to Airbus spokeswoman Kristi Tucker.

“As a result of the financial impact to our customers as a result of the COVID-19 pandemic, Airbus has had to assess the impact to the engineering services and support that will be required going forward,” Tucker said.

“In many places around our global engineering network, we are stopping the placement of engineering work to external suppliers, and reducing the size of our internal subcontracted staff,” she added.

The latest round of layoffs do not affect the approximately 1,100 employees who work as the Airbus assembly plants, where the construction of airplanes continues despite the pandemic’s impact on the airline industry in which strict travel restrictions has devastated commercial flight.

After the layoffs, a staff of 160 engineers and support staff will remain at the Mobile Engineering Center.

“These very difficult steps are being taken to protect our existing active workforce,” Tucker said, referring to the 40 total layoffs that have occurred at the engineering facility that celebrated its 10-year anniversary in 2017. “These company does not take these steps lightly – these actions reflect the seriousness of the situation facing the industry and our company.”

European-based Airbus has furloughed approximately 10,000 workers since the COVID-19 pandemic began in early March, with 4,700 furloughed in the United Kingdom and around 3,000 in France. Last month, the company announced an additional 3,100 employees will be furloughed in Spain.

The action comes after Airbus CEO Guillaume Faury, in late April, gave a chilling assessment when he said the sharp downfall in industry represented its “gravest crisis.” Airbus, according to reports, burned through $4.78 billion in cash during the first quarter of the year, and the company announced it was slashing production rates by a third.

The adjustment means that the global output of the A320 aircraft – the same airplane made in Mobile – would go down from a peak of 60 per month in 2019 to 40 per month.

Airbus CEO Guillaume Faury talks to reporters after Airbus annual press conference in Toulouse, southwestern France, Thursday, Feb.13, 2020. (AP Photo/Frederic Scheiber)AP

Further rate adjustments could be coming as the company weighs the continued impact of the pandemic. The airline industry has seen a bit of a bounce back in recent weeks, as the number of passengers in the U.S. have double since early May as states started to reopen following closures during strict stay-at-home orders.

“We are a part of Airbus’ global rate reduction in the A320 family-single aisle (planes) announced in April, but we are not detailing at what rate we are working in each of the facilities,” said Tucker.

She said the production rate goal for the A220 aircraft – also produced in Mobile – is unchanged at four airplanes per month by the middle of the decade.

Globally, Airbus has a large backlog of more than 7,000 orders as of May 31, with 6,199 being part of the A320-family. Even if a substantial portion of those orders were canceled, years of work remain and Mobile is considered a part of the company’s “strategic” global production network.

“We expect relative stability in our global production planning,” she said. “We believe that most of the rate adaption effort required to match the new levels of customer demand has been done – further adjustments should be minor.”

Despite industry turmoil, the Mobile Airbus plant welcomed a milestone project last month with the official unveiling of a 270,000-square-foot hangar for the construction of the A220 aircraft, following an 18-month construction project.

The Flight Works Alabama project is also continuing to move along. Exhibits are being installed, Tucker said, and construction is being finalized. The facility, also located at Brookley, was supposed to open in June. Once it’s built, the $6.5 million facility will house a workforce initiative for high school students and teachers as well as an Airbus gift shop and an interactive exhibit area.

“(Flight Works Alabama) continues to watch the situation around COVID-19 to determine an official opening date,” said Tucker.

Airbus is in ‘gravest crisis,’ but coronavirus won’t kill operations in Mobile

Airbus: First Alabama-built A220 has made maiden flight

Airbus teams with USA to produce protective face masks

‘People died’: Mobile Mardi Gras group’s signage generates outrage; Airbus reacts","{'label': 'Neutral', 'score': 0.8025408983230591}",neutral,0.8025408983230591,0
