Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
"Bombardier Jet To Compete With Airbus, Boeing - Business Insider","Fri, 08 Mar 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYm9tYmFyZGllci1qZXQtdG8tY29tcGV0ZS13aXRoLWFpcmJ1cy1ib2VpbmctMjAxMy0z0gFXaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9ib21iYXJkaWVyLWpldC10by1jb21wZXRlLXdpdGgtYWlyYnVzLWJvZWluZy0yMDEzLTM_YW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"Bombardier

Canadian aircraft manufacturer Bombardier Aerospace, long known for producing smaller business jets, has revealed the passenger plane it believes will be it a serious competitor for industry giants Airbus and Boeing.

Advertisement

At Bombardier's factory in Mirabel, Quebec, executives revealed two important pieces of news: The new CSeries jet should be doing test flights by the end of June, and one model will be able to seat up to 160 passengers.

That size puts the CS300 in the range of the Airbus A320 and Boeing 737, which dominate domestic air routes. Most of the CSeries jets will made for the 100- to 149-seat market, which Bombardier says is growing.

Bombardier's move into the larger passenger jet market, combined with the growth of Brazil's Embraer, poses a threat to the dominance of Airbus and Boeing.

Chris Sloan of Airchive.com was in Montreal for the jet's debut, and shared his photos with us. You can read his take on the new jet here.","{'label': 'Positive', 'score': 0.9345230460166931}",positive,0.9345230460166931,1
First single-aisle Airbus aircraft to join Hawaiian fleet - Skies Magazine,"Tue, 26 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE4NTU1LWZpcnN0LXNpbmdsZS1haXNsZS1haXJidXMtYWlyY3JhZnQtdG8tam9pbi1oYXdhaWlhbi1mbGVldC1odG1sL9IBbWh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE4NTU1LWZpcnN0LXNpbmdsZS1haXNsZS1haXJidXMtYWlyY3JhZnQtdG8tam9pbi1oYXdhaWlhbi1mbGVldC1odG1sLz9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Following a Memorandum of Understanding in January 2013, Airbus has announced a firm order for 16 A321neo aircraft from Hawaiian Airlines – the first single-aisle order of Airbus aircraft for the carrier. The aircraft will feature a comfortable two-class cabin with approximately 190 seats. Hawaiian has not yet announced its engine selection.

As our Airbus fleet expands, so does our destination network, said Mark Dunkerley, president and CEO of Hawaiian Airlines. Our fleet of A330s has prompted great response from our customers and employees alike. And the addition of the A321neo to our fleet is expected to generate around one thousand new jobs at our airline.

Airbus prides itself on being part of our customers’ growing successes, and this order is the perfect example of how the right plane at the right airline can alter not just a business culture, but a local community, said John Leahy, Airbus chief operating officer, Customers. The A320neo Family brings a further greening of our product line, and considering the environmental consciousness of the Hawaiian people, this aspect of the aircraft is another driver for eco-friendly, sustainable growth at the airline. It’s also the most comfortable single-aisle flying today.

Incorporating new engines and large Sharklet wing tip devices, the A320neo Family will deliver fuel savings of 15 percent. In addition, the A320neo Family will provide a double-digit reduction in NOx emissions and reduced engine noise. The A320neo will enter into service from late 2015, followed by the A319neo and A321neo in 2016.

More than 9,150 A320 Family aircraft have been ordered and more than 5,450 delivered to more than 385 customers and operators worldwide reaffirming its position as the world’s best-selling single-aisle aircraft Family. The A320neo has over 95 percent airframe commonality making it an easy fit into existing fleets while offering up to 500 nautical miles (950 kilometers) more range or two metric tons more payload at a given range.","{'label': 'Positive', 'score': 0.9950475692749023}",positive,0.9950475692749023,1
Boeing and Ryanair in Deal for 175 New 737 Jets - The New York Times,"Tue, 19 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMDMvMjAvYnVzaW5lc3MvYm9laW5nLXNlY3VyZXMtMTUtNi1iaWxsaW9uLW9yZGVyLWZyb20tcnlhbmFpci5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing said on Tuesday that it had signed an order for 175 single-aisle 737s, its biggest deal so far this year, from the European low-cost carrier Ryanair.

The agreement is valued at $15.6 billion at current list prices, although Ryanair, like most large customers, received a significant discount. The final sale price remained confidential, but analysts estimated that Ryanair probably paid around 50 percent of the $89.1 million listed price per jet.

The big order offers some better news for Boeing, which has been struggling with battery problems that have grounded its innovative 787 jets since mid-January. Boeing has been testing a new steel enclosure for the batteries and is planning a test flight this week to certify the system with federal authorities.

The deal with Ryanair provides Boeing with a smooth transition in the production and sale of its 737s before it builds a new version of its single-aisle plane with a more fuel-efficient engine. That plane, known as the 737 Max, is scheduled to come into service in 2017.","{'label': 'Positive', 'score': 0.9990204572677612}",positive,0.9990204572677612,1
Lion Air orders 234 A320 Family aircraft - Airline Reporter,"Mon, 18 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vYTMyMW5lb19wd19sbmlfM18v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Image: Lion Air Airbus A321neo from Airbus. PRESS RELEASE:

Indonesia’s Lion Air has placed a firm order with Airbus for 234 A320 Family aircraft, comprising 109 A320neo, 65 A321neo and 60 A320ceo. The deal sees the carrier become a new customer for Airbus.

The order was finalised today at a special ceremony at the Elyse Palace in Paris in the presence of President François Hollande of France, who witnessed the signing of documents by Rusdi Kirana, Co-Founder and CEO of Lion Air Group and Fabrice Brgier, President & CEO, Airbus.

In a single class layout the A320 can seat up to 180 passengers, while the A321 can carry up to 236 with the latest cabin configuration options. Lion Air Group will use the aircraft to meet growth requirements on its expanding domestic and regional route network. The carrier will announce engine selections for the aircraft in the near future.

’œThe fuel-efficient A320 Family will enable Lion Air to achieve the lowest possible operating costs and continue to offer the most competitive fares in the Asian region,’ said Rusdi Kirana, Co-Founder and CEO of Lion Air Group. “This landmark order will ensure that the Lion Air Group will continue its expansion with one of the most modern and advanced fleets in the world.”

“This announcement marks our first order from Lion Air – one of Asia’s fastest-growing and most successful low cost carriers,’ said Fabrice Brgier, President & CEO, Airbus. ’œThe news underscores the market-leading position of the A320 Family, which continues to attract new customers for both the current and new engine options. We very much look forward to welcoming Lion Air as a major new operator of Airbus aircraft.’","{'label': 'Positive', 'score': 0.9949429631233215}",positive,0.9949429631233215,1
The world's shortest A380 routes - USA TODAY,"Fri, 15 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90b2RheWludGhlc2t5LzIwMTMvMDMvMTUvdGhlLXdvcmxkcy1zaG9ydGVzdC1hMzgwLXJvdXRlcy8xOTkwMzgxL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The world's shortest A380 routes

Airbus' A380 is the world's biggest commercial passenger jet, but – despite its size – the aircraft is flown on a handful of routes that may seem surprisingly short.

""Many airlines run the superjumbo on jaunts lasting just a few hours in order to rake in a little extra revenue from the twin-deck jetliner between its more conventional long-distance flights,"" writes Kinny Cheng of Australian Business Traveller.

In fact, the publication takes a look at some of the world's shortest A380 routes. Here are what Australian Business Traveller says are five of the shortest:

1. Guangzhou-Shanghai (2 hours, 20 minutes)

China Southern flies A380s (photos here) this domestic Chinese route.

2. Bangkok-Hong Kong (2 hours, 40 minutes)

Thai Airways and Emirates each fly A380s on this route within Southeast Asia.

2. Dubai-Jeddah (2 hours, 40 minutes)

Emirates flies A380s on this route between cities on the Arabian Peninsula.

4. Guangzhou-Beijing (3 hours 10 minutes)

Another domestic Chinese route that features China Southern's A380s.

5. Sydney-Auckland (3 hours 20 minutes)

Australian Business Traveller writes this Emirates route is ""cleverly designed to press the superjumbo into trans-Tasman service during the long layover between when it reaches Sydney on the overnight flight from Dubai"" and before the return flight.""","{'label': 'Neutral', 'score': 0.9999978542327881}",neutral,0.9999978542327881,0
Vueling takes delivery of its first Airbus Sharklet equipped A320 - Airline Reporter,"Fri, 22 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vYTMyMF92dWVsaW5nXzAxL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"CLICK PIC FOR LARGER VERSION. Image from Airbus. PRESS RELEASE: Vueling, the largest low cost airline in Spain, has taken delivery of its first A320 aircraft equipped with Sharklet fuel saving wing tip devices, becoming the first Spanish carrier to do so. Including this delivery, Vueling’s in-service fleet rises to 61 A320 Family aircraft

Sharklets are newly designed wing-tip devices that improve the aircraft’s aerodynamics and significantly cut the airline’s fuel burn and emissions by four per cent on longer sectors. Sharklets are an option on new-build A320 Family aircraft, and standard on all members of the NEO Family. They offer the flexibility to A320 Family operators of either adding around 100 nautical miles more range or allowing an increased payload capability of up to 450 kilograms.","{'label': 'Positive', 'score': 0.9909650087356567}",positive,0.9909650087356567,1
American Airlines selects Airbus's cockpit technology for A320 jets - Aerospace Technology,"Wed, 20 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFlcm9zcGFjZS10ZWNobm9sb2d5LmNvbS91bmNhdGVnb3Jpc2VkL25ld3NhbWVyaWNhbi1haXJsaW5lcy1zZWxlY3RzLWFpcmJ1cy1jb2NrcGl0LXRlY2hub2xvZ3ktYTMyMC1qZXRzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"American Airlines has selected Airbus’s Runway Overrun Prevention System (ROPS) technology for all of its A320 airliners.

The onboard cockpit technology increases pilots’ situational awareness during landing and reduces exposure to runway excursion risk.

The European Aviation Safety Agency (EASA) first approved the ROPS in October 2009 and the system is currently in-service on, or ordered for, around 70% of the A380 fleet.

ROPS is part of the basic configuration of A350 XWB jets and is also being used on other Airbus variants, starting with the A320, with a certification on this type expected later this year.

Airbus senior vice president and chief product safety officer Yannick Malinge said that the ROPS was the result of years of continuing research by Airbus.



""Its selection by American Airlines for its A320 family fleet underscores the value and significant contribution that ROPS brings to aviation safety,"" Malinge said.

American Airlines Flight vice president John Hale added: ""Our pilots appreciate the operational benefits that this industry-approved cockpit technology will bring to their daily work.""

ROPS analyses minimum realistic in-flight landing and on-ground stopping distances while comparing them with available real-time landing distances.

The analyses will consider factors such as runway topography and condition, aircraft weight and configuration, as well as wind and temperature.

""Our pilots appreciate the operational benefits that this industry-approved cockpit technology will bring to their daily work.""

The resulting outcome provides audio callouts and alerts for pilots, making ROPS an awareness tool to assess the crew in decision making processes.

In order to lower and eliminate the risk of runway excursions, various industrial members, including EASA, NTSB, Eurocontrol and FAA, are supporting the introduction of effective measures by commercial aviation stakeholders.

In line with this efforts, Airbus is making ROPS technology commercially available for aircraft from other manufacturers.

The system will be combined with the Terrain Avoidance Warning System, which is already fitted, and will use an enhanced version of its worldwide runway database.

American Airlines’ fleet of some 900 aeroplanes fly more than 3,500 daily flights worldwide from hubs in Chicago, Dallas/Fort Worth, Los Angeles, Miami and New York.

Image: American Airlines will equip all of its A320 family jets with Airbus ROPS technology which is designed to increase pilots’ situational awareness during landing. Photo: Fixion / Airbus SAS.","{'label': 'Positive', 'score': 0.9735649228096008}",positive,0.9735649228096008,1
Turkish Airlines signs deal for 117 Airbus A320 aircraft - Aerospace Technology,"Mon, 18 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFlcm9zcGFjZS10ZWNobm9sb2d5LmNvbS91bmNhdGVnb3Jpc2VkL25ld3N0dXJraXNoLWFpcmxpbmVzLXNpZ25zLWRlYWwtMTE3LWFpcmJ1cy1hMzIwLWFpcmNyYWZ0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Turkish Airlines (THY) has entered into an agreement with European aircraft manufacturer Airbus for the purchase of 25 A321ceo, four A320neo and 53 A321neo, with an option for 35 additional A321neo airliners.

The deal marks the largest order ever placed by a Turkish carrier.

Excluding the optional order, the order for 82 narrow-body A320 series aeroplanes is estimated to be valued at $9.3bn based on list prices, reports Bloomberg.

Turkish Airlines plans to choose the engine to power its A320neo jetliners at a later date.

Turkish Airlines chief marketing officer Faruk Cizmecioglu said: ""The A320 family, with its economic benefits combined with superior cabin comfort, will greatly contribute to meet our ambitious growth plans.""



Airbus COO customers John Leahy added: ""The 15% fuel saving and the widest cabin in its class give Turkish Airlines a big competitive advantage.

""We are delighted with this new order from Turkish Airlines, which takes us above 2,000 NEO orders in a little over two years after launch.""

Turkish Airlines, which is 49% state-owned, already operates 75 A320 jetliners.

""The 15% fuel saving and the widest cabin in its class give Turkish Airlines a big competitive advantage.""

The new A320s will allow Turkish Airlines to expand its short to medium-haul routes from its Istanbul hub, while the aeroplane’s commonality with its existing Airbus fleet will result in additional cost-savings.

Featuring large Sharklet wing-tip devices, the A320neo will provide a double-digit reduction in NOx emissions and reduce engine noise.

In addition, it has more than 95% airframe commonality making it an easy fit into existing fleets, while offering up to 500nm more range or two tonnes more payload at a given range.

The A320neo is scheduled to enter service from late 2015, followed by the A319neo and A321neo in 2016.

To date, Airbus has received more than 9,150 firm orders for its A320 line, with in excess of 5,450 having been delivered to more than 385 customers and operators worldwide.

Image: The new A320s will allow Turkish Airlines to expand its short to medium-haul routes from its Istanbul hub. Photo: courtesy of Airbus SAS.","{'label': 'Positive', 'score': 0.9981666803359985}",positive,0.9981666803359985,1
Aircraft Accessibility: Is the Airbus 380 Disabled Friendly? - Reduced Mobility Rights,"Wed, 06 Mar 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnJlZHVjZWRtb2JpbGl0eS5ldS8yMDEzMDMwNjI5Mi9UaGUtTmV3cy9haXJjcmFmdC1hY2Nlc3NpYmlsaXR5LWlzLXRoZS1haXJidXMtMzgwLWRpc2FibGVkLWZyaWVuZGx5Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"In a world where growing numbers of disabled businessmen take the skies, Reduced Mobility Rights has taken a closer look at the Airbus 380 accessibility.

Manufactured by Airbus, the 380 aircraft is the largest jetliner in service. The double decker airliner boasts 50% more floor space than its direct competitor, the Boeing 747 Jumbo jet.

In its all-economy configuration, the A380 can seat over 850 people. However, most Airbus 380 currently in use features 3 class configuration (First class, Business class, Economy). Qantas Airways and Air France operate a 4 class configuration, also featuring Premium Economy.

The aircraft was designed to improve passengers' in-flight experience. Featuring a 50% quieter cabin environment than its rival 747, the A380 has lower pressurization levels and relaxing cabin lights among its signature features.

In all its configurations in service, the Airbus 380 has business class on the upper deck, making cabin accessibility a critical issue for disabled businessmen planning to fly with the mighty aircraft. Reduced Mobility Rights contacted a number of airlines operating the A380 aircraft, asking which procedure or method is used to help a quadriplegic passenger (WCHC) make his way to and from the business class cabin on the upper deck.

""At all Paris Charles de Gaulle terminals handling the A380, the jetways are equipped with an elevator to help Passengers with Reduced Mobility (PRM) access the jetway to the upper deck,"" a spokesperson for Air France said. ""In the event of an elevator malfunction, jetway staff can use “SMax”, a motorized chair that can carry PRM up the 380’s internal stairs.""

The French flag carrier currently operates a fleet of 8 A380 in a four class configuration. Air France guarantees the aircraft accessibility at all times.

""Boarding for wheel chair passengers to a seat on the upper deck of the A380 parked at a gate position is done via jet bridges that directly connects to the upper deck,"" a spokesperson for Lufthansa told Reduced Mobility Rights. ""If necessary, the guest is then lifted into the seat

In the rare event that an A380 is parked at a tarmac position, we have a special high loader truck that is able to access the upper deck of the aircraft.""

The German flag carrier currently operates a fleet of 10 Airbus 380 aircraft in a 3 cabin configuration. Like rival Air France, Lufthansa guarantees accessibility at all times.

""Boarding the Korean Air A380 is made straight into both the lower and upper deck - a bridge connects directly into the upper deck,"" a spokesperson for Korean Air said ""This is an essential requirement for Korean Air's A380's at the airports it is used on - if the airport does not have a bridge that can connect into the upper deck the A380 cannot be used there.""

The South Korea flag carrier currently operates a fleet of 6 A380. It remains unclear if the airline can guarantee accessibility to the upper deck of the aircraft at all times as no emergency procedure was mentioned to help disabled passengers in case an upper air bridge becomes unavailable.

""Singapore Airlines A380 aircraft feature Business Class on the upper deck but due to the fact we offer direct upper deck access from the aerobridge, the boarding process is the same as for any other aircraft type (for both able bodied and disabled customers),"" a spokesperson for the Asian carrier told Reduced Mobility Rights.

Singapore Airlines operates a fleet of 19 A380 aircraft. Despite being the first ever operator of the superjumbo, the Asian carrier did not clarify if an emergency procedure is in place in case the upper air bridge becomes unavailable.

Emirates Airlines and Qantas were unavailable for comment. Airbus, the A380 manufacturer was also unavailable for comment.

About the author

Founder and Editor-in-Chief of Reduced Mobility Rights, Roberto Castiglioni is an expert of PRM regulations and handling procedures, and has personal experience as travelling partner and carer of a passenger with reduced mobility.

Roberto is a member of the Disability Working Group of the Civil Aviation Authority. He is also a member of the Easyjet Special Assistance Advisory Group. Chaired by David Blunkett MP, the independent advisory group esaag provides Easyjet with strategic guidance and practical advice on the evolving needs of passengers requiring special assistance.","{'label': 'Neutral', 'score': 0.9999607801437378}",neutral,0.9999607801437378,0
Looking forward to A350 XWB's maiden flight - Innovation in Textiles,"Mon, 25 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lmlubm92YXRpb25pbnRleHRpbGVzLmNvbS9sb29raW5nLWZvcndhcmQtdG8tYTM1MC14d2JzLW1haWRlbi1mbGlnaHQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"When the Airbus A350 XWB takes to the skies for the first time this summer it will be a momentous achievement for Airbus and one of the proudest moments in Hexcel’s 65 year history – especially as every A350 XWB that takes to the skies generates over $4 million in sales for the US composites manufacturer.

When the Airbus A350 XWB takes to the skies for the first time this summer it will be a momentous achievement for Airbus and one of the proudest moments in Hexcel’s 65 year history – especially as every A350 XWB that takes to the skies generates over $4 million in sales for the US composites manufacturer.

The A350 XWB is the first Airbus with a structure that is over 50% composites – 53% in fact, whereas composite materials constituted only 15% of the structure of the A340 and 23% of the A380. The A350 XWB lower wing covers are the largest single civil aviation parts made from carbon fibre, measuring 32 metres long and 6 metres wide.

When Hexcel was awarded the contract in 2008 to supply carbon fibre prepreg for all the A350 XWB composite primary structures, it was the largest contract in the company’s history, expected to generate revenues of $4-5 billion. By February this year Airbus had sold 617 A350 XWBs.

Hexcel secured the A350 XWB contract by developing a complete composite proposal including carbon fibre prepreg and associated products. The company’s experience in Intermediate Modulus carbon fibres was used to design HexTow IMA to Airbus requirements and HexPly M21E prepreg resin matrix was developed by Hexcel chemists to ensure that the very high performance properties in the fibre are fully optimized in the cured prepreg laminates.

The A350 XWB composite structures built by Airbus and the Tier 1 suppliers using HexPly M21E/IMA include entire fuselage panels, keel beam, the entire wing (covers, spars and centre wing-box) and empennage (tail assembly).

To meet the increasing demand for HexTow carbon fibre, new lines have been added at Hexcel’s PAN precursor facility in Decatur, AL; new carbon fibre lines have been commissioned in Salt Lake City, UT; and Hexcel has built its first European carbon fibre manufacturing plant in Illescas, Spain.

To produce the vast quantities of prepreg required for the A350 XWB Hexcel introduced a new model for the cost-effective large scale production of prepreg, producing resin film in a continuous process to very tight aerial weight tolerances in Duxford, UK, which it says has improved the quality, accuracy and consistency of the resin film. Hexcel is also expanding its prepreg matrix capacities at its Salt Lake City, Utah facility.

The resin film from the UK is converted into UD prepreg at Hexcel facilities in France, Spain, Germany and the USA from where it is supplied to nearby Airbus facilities and the Tier 1s throughout Europe and the USA.

This has resulted in a highly effective supply chain model for prepreg production, which benefits the customer and Hexcel, resulting in shorter lead times, greater responsiveness, reduced transportation of materials, point of use delivery, less packaging, reduced inventory and fewer requirements for cold storage space.

“We are very much looking forward to celebrating the A350 XWB first flight later this year” said Nick Stanage, Hexcel President and COO.

“Since we were awarded the contract by Airbus back in 2008 we have delivered on our commitments by investing in Hexcel’s global capacity as required for the A350 and other aircraft programs. Our expansion has been successful because of our close cooperation with Airbus and their global partners. The combination of advanced technology and operational excellence is the foundation for our business at Hexcel and I wish to thank our Hexcel team, suppliers and valued customers who are working on the A350 program for their dedication and commitment.”

The following videos give a really good insight into the processes used by Hexcel's customer Airbus in the manufacture of the A359 XWB:

Airbus A350 XWB in the making: Broughton.

In this video clip, team members at Airbus’ Broughton, UK site discuss the facility’s contribution to A350 XWB production – which focuses on wing deliverables.

Airbus A350 XWB in the making: Stade.

The contributions of Airbus’ Stade site to production of the next-generation A350 XWB jetliner are highlighted in this video clip, with comments from a number of Airbus team members.

Hexcel is a global leader in advanced composite materials for aerospace and wind energy markets, as well as some selected industrial applications. A technology trailblazer, Hexcel develops, manufactures and sells a very wide range of composite materials and processes for selected markets, from carbon fibre to reinforcements, adhesives, honeycomb, prepregs, engineered core and engineered products.

The company achieved $1.6 billion in sales in 2012 and forecast solid growth, based in particular on successes on new commercial aircraft programs such as the A350 XWB. Hexcel is predicting double digit growth over the next 5 years and anticipates achieving sales of around $2.5 billion by 2017.

With a workforce approaching 5000, Hexcel has 18 manufacturing sites, located throughout the USA, Europe and Asia.

www.hexcel.com","{'label': 'Neutral', 'score': 0.9994693398475647}",neutral,0.9994693398475647,0
Airbus signs major orders with Turkish Airlines and Lion Air – Business Traveller - Business Traveller,"Mon, 18 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzdHJhdmVsbGVyLmNvbS9uZXdzLzIwMTMvMDMvMTgvYWlyYnVzLXNpZ25zLW1ham9yLW9yZGVycy13aXRoLXR1cmtpc2gtYWlybGluZXMtYW5kLWxpb24tYWlyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has signed two major orders to deliver up to 350 A320 family aircraft to Turkish Airlines and Lion Air.

The Turkish flag carrier has placed orders for up to 117 aircraft, split across 25 A321 Ceo aircraft, four A320 Neos, and 88 A321 Neos (53 firm orders and 35 additional options).

It’s the largest order ever placed by a Turkish airline, and adds to the 75 A320 family aircraft Turkish Airlines already operates.

Meanwhile Indonesian carrier Lion Air has placed an order for 234 A320 family aircraft – 109 A320 Neos, 65 A321 Neos and 60 A320 Ceo aircraft.

The order follows the carrier’s 2011 agreement to purchase up to 380 Boeing B737 family aircraft (see online news November 22, 2011).

For more information visit turkishairlines.com, lionair.co.id, airbus.com.

Report by Mark Caswell","{'label': 'Neutral', 'score': 0.9999667406082153}",neutral,0.9999667406082153,0
Canada unveils new jet to take on Boeing and Airbus - Sydney Morning Herald,"Fri, 08 Mar 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnNtaC5jb20uYXUvdHJhdmVsbGVyL3RyYXZlbC1uZXdzL2NhbmFkYS11bnZlaWxzLW5ldy1qZXQtdG8tdGFrZS1vbi1ib2VpbmctYW5kLWFpcmJ1cy0yMDEzMDMwOC0yZnBudC5odG1s0gF0aHR0cHM6Ly9hbXAuc21oLmNvbS5hdS90cmF2ZWxsZXIvdHJhdmVsLW5ld3MvY2FuYWRhLXVudmVpbHMtbmV3LWpldC10by10YWtlLW9uLWJvZWluZy1hbmQtYWlyYnVzLTIwMTMwMzA4LTJmcG50Lmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"Bombardier, based in Montreal, is the world's fourth-largest plane maker, behind Boeing, Airbus and Brazil's Embraer. Its hangar includes regional jets and propeller planes, as well as a range of executive aircraft. It formally unveiled its newest plane after a glitzy multimedia presentation at its Mirabel facility near Montreal, lifting a large screen to reveal one of the aircraft. Bathed in blue light, the white and olive-gray jet had a red-orange and white nose, its two Pratt & Whitney engines spinning gently. ""It's not a paper airplane, it's a real airplane,"" Arcamone said. ""It's not a re-engined aircraft we are putting into the market ... I can tell you we are a very serious contender."" The company said it was transitioning to flight testing ahead of a first flight scheduled by the end of June.

At list prices, the 110-seat CS100 costs $US62 million and the 130-seat CS300 costs $US71 million. In contrast, the Boeing 737 MAX costs $US82 million and Airbus' A319 NEO costs $US88.8 million. Latvia-based airBaltic is one of the first customers to purchase a higher-density 148-seat version of the plane, the company said. Bombardier said it would also offer a CS300 with an option for up to 160 seats, either as an initial order or as a retrofitted plane. LURING CUSTOMERS A big buyer is Germany's Deutsche Lufthansa, the first airline to put in a firm order. Lufthansa Executive Vice President Nico Buchholz was present at the event, along with executives from Swiss International Air Lines and Republic Airways.

Bombardier said executives from about 15 customers and potential customers attended the event, though most asked the planemaker to keep their anonymity. Its book currently stands at 148 firm orders, excluding a commitment for 32 CS300 jets by Russia's Ilyushin Finance Co. That order is awaiting shareholder approval, which is expected to go through sometime this month. That compares with 1064 orders for Boeing's competing 737 MAX and more than 1440 for Airbus' NEO family, although only a small fraction of those orders is for the smaller models that compete directly with the CSeries. Arcamone, noting it already has 14 customers, was adamant that Bombardier would meet its target of 300 firm orders and at least 20 customers by mid-2014, when the jet enters service. DISCOUNTING

Bombardier's slowly growing order book has raised concerns that the company does not have the appetite to lure customers with deep discounts, as Boeing and Airbus do, or provide financing offers and walk-away rights. ""We've had some customers that we did offer launch pricing as our competition's done, which is the industry norm. It makes economic sense,"" said Arcamone. The CSeries claims a 15 per cent cash operating cost advantage and 20 percent fuel burn advantage over the Boeing and Airbus models. Its airframe is lighter. The plane uses conventional batteries rather than the lithium ion batteries that have caused troubles for Boeing's Dreamliner plane. ""We are very glad about that decision,"" Arcamone said. Airbus and Boeing have moved to defend their strong market shares by adding fuel-saving engines similar to those on the CSeries to their own best-selling models.","{'label': 'Neutral', 'score': 0.9999734163284302}",neutral,0.9999734163284302,0
Airbus Created This Bizarre Plane To Fly Jumbo Jet Parts Around The World - Business Insider India,"Thu, 21 Mar 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vYWlyYnVzLWNyZWF0ZWQtdGhpcy1iaXphcnJlLXBsYW5lLXRvLWZseS1qdW1iby1qZXQtcGFydHMtYXJvdW5kLXRoZS13b3JsZC9hcnRpY2xlc2hvdy8yMTIzNzg3MC5jbXPSAYUBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2FpcmJ1cy1jcmVhdGVkLXRoaXMtYml6YXJyZS1wbGFuZS10by1mbHktanVtYm8tamV0LXBhcnRzLWFyb3VuZC10aGUtd29ybGQvYW1wX2FydGljbGVzaG93LzIxMjM3ODcwLmNtcw?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus

Advertisement

Business is booming at: The European planemaker just closed a huge deal to sell $24 billion worth of A320 jets to Indonesia's Lion Air, and it's busy building the A350 XWB , the plane it created to compete with Boeing's 787 Dreamliner.

Airbus is based in Toulouse, France, but produces planes in the United Kingdom, Spain, Germany, and China.

To transport the wings and fuselages of half-built planes from one factory to another, it needed a plane bigger than any standard cargo jet.

So it built the Beluga.

Developed in the 1990s and based on the A300 (the wings, engines, landing gear, and lower portion of the fuselage are the same), the Beluga has one of the biggest cargo holds in the world.

Advertisement

It's the best way to get the body of a jumbo jet, a fleet of helicopters, or even a priceless painting across the planet.

It's also one of the strangest looking planes in the skies today.","{'label': 'Positive', 'score': 0.9855286478996277}",positive,0.9855286478996277,1
