Titre,Date de publication,URL,Contenu
Pilot to lecture at Museum of Flight; Landed QANTAS Airbus safely avoiding disaster - Westside Seattle,"Thu, 05 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lndlc3RzaWRlc2VhdHRsZS5jb20vd2VzdC1zZWF0dGxlLWhlcmFsZC8yMDEyLzAxLzA1L3BpbG90LWxlY3R1cmUtbXVzZXVtLWZsaWdodC1sYW5kZWQtcWFudGFzLWFpcmJ1cy1zYWZlbHktYXZvaWRpbmfSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"West Seattle: The Museum of Flight hosts QANTAS Captain Richard de Crespigny Wednesday. He and his fellow crew members were faced with a possible catastrophe Nov, 4, 2010. Early into the Singapore/Sydney leg of flight QF32, one of four engines exploded of the Airbus.

Press release here:

Time: Wednesday, January 11, 2012 - 7:00pm - 9:00pm

Location: William M. Allen Theater, Museum of Fight



QANTAS Captain Richard de Crespigny was at the control of the world’s largest and most advanced commercial jetliner when he and his fellow crew members were faced with their greatest challenge. The date was November 4, 2010. Early into the Singapore/Sydney leg of flight QF32, one of four engines exploded resulting in extensive damage to the airplane and its systems. Captain de Crespigny will discuss how for two and half hours he and his entire crew stabilized the damage, configured the over landing weight airplane, then maneuvered toward Changi Airport in Singapore. This extraordinary emergency wasn’t over when the aircraft landed safely. His presentation will also address the rationale for the many decisions he made as captain in the air and once on the ground that resulted in the safe return of the passengers and the A380.

Admission to this lecture is $10 for Museum members, $15 for non-members.

Tickets will be available online and at the door. As seats are limited and turn-out is expected to be high for Captain de Crespigny, early purchase is highly recommended.

Buy tickets here (there are no special fees for online sales).

For further questions please contact the Museum of Flight 206-764-5700.

Read a CNN article about that incident here."
AviancaTaca Order for 51 Airbus A320s is Largest in South American History - NYCAviation - NYCAviation,"Fri, 27 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lm55Y2F2aWF0aW9uLmNvbS8yMDEyLzAxL2F2aWFuY2F0YWNhLW9yZGVyLWZvci01MS1haXJidXMtYTMyMHMtaXMtbGFyZ2VzdC1pbi1zb3V0aC1hbWVyaWNhbi1oaXN0b3J5LzE5NDk40gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"AviancaTaca on Thursday firmed up a deal for 51 new Airbus jets, marking the largest aircraft order in South American history by number of planes. The deal was the culmination of a memorandum of understanding signed by the airline and Airbus at the Paris Airshow in June 2011.

The order calls for 33 A320neo jets, as well as 18 current generation A320s. Delivery dates were not announced.

AviancaTaca Holdings is the company that resulted from the 2010 merger of Colombia’s Avianca and El Salvador’s Taca. Avianca, Taca and subsidiary AeroGal will use the jets to replace older aircraft according to the company’s president, Fabio Villegas.

“With this order AviancaTaca and our subsidiaries will continue the modernization process that includes fleet renewal as its primary focus,” said Villegas, in a statement. “Our goal is to offer travelers the most comfortable and efficient aircraft in the market, and we are proud that the A320neo aircraft is recognized for its eco-efficiency and cutting-edge technology.”

With the new order, Airbus holds a backlog of 190 aircraft for AviancaTaca, ranging in size from A319s to A350s."
"Norway's discount carrier orders 222 Boeing and Airbus, totalling 21.5bn dollars - MercoPress","Thu, 26 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vZW4ubWVyY29wcmVzcy5jb20vMjAxMi8wMS8yNi9ub3J3YXktcy1kaXNjb3VudC1jYXJyaWVyLW9yZGVycy0yMjItYm9laW5nLWFuZC1haXJidXMtdG90YWxsaW5nLTIxLjVibi1kb2xsYXJz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Norway’s discount carrier orders 222 Boeing and Airbus, totalling 21.5bn dollars

26th Thursday, January 2012 - 05:19 UTC Full article

Norwegian Air currently operates an all-Boeing fleet

Norwegian Air Shuttle ASA ordered 222 Boeing Co. and Airbus SAS airliners valued at 127 billion Kroner (21.5 billion dollars) as Europe's fourth-biggest discount carrier steps up its competition with state-backed SAS AB.

Norwegian Air will buy the latest fuel-efficient models, ordering 100 Boeing 737 MAX8 single-aisle planes and the same number of Airbus A320neos, plus 22 of Boeing's existing 737- 800s, the Fornebu-based carrier said today in a statement.

The order will add capacity and pare operating costs as the carrier seeks to strip traffic from SAS, the Stockholm-based owner of Scandinavian Airlines. Founded in 1993, Norwegian Air switched to a discount model in 2001, emulating Ryanair Holdings Plc and EasyJet Plc, before adding long-haul flights last year.

By ordering so many aircraft Norwegian will certainly be positioned as one of the major players in the European marketplace, said Hans-Erik Jacobsen, an analyst at First Securities ASA with a buy rating in the stock. It will help to keep costs even lower and to stay competitive.

Norwegian Air surged as much as 15% and closed 13% higher at 74.75 Kroner in Oslo. The stock has advanced 35% so far this year, valuing the company at 2.58 billion Kroner (436 million dollars).

The order is Airbus's first from Norwegian Air, which operates an all-Boeing fleet of 48 737-800s and 14 737-300s, according to the carrier's website.

There's no issue with financing, which is supported by the Export-Import Bank of the U.S. and European Export Credit Agencies, Chief Executive Officer Bjoern Kjos said today.

Loans will comprise 85% of the order's value, requiring 15% equity, or about 10 billion Kroner, according to Per Kristian Reppe, an analyst at Pareto Securities in Oslo, who said in a note that that's likely to be provided from operational cash flow and the sale of older aircraft.

Management seemed comfortable that an equity issue would not be needed, although one could not totally eliminate such a scenario considering the size of the order, he said.

The deal is also the first in Europe for Boeing's MAX model, which the US company decided to offer last year to blunt the success of the A320neo. Single-aisle aircraft are the most widely used globally, and the neo had become the fastest- seller in aviation history as customers sought to cut costs.

Deliveries will start in 2016, Norwegian Air said, and the agreement also includes options for 100 MAX8s and 50 neos. Airbus has said it plans to provide the first neos by late 2015. Boeing's target for the first 737 MAX delivery is 2017.

"
Etihad cancels six Airbus A350-1000 aircraft orders - Aerospace Technology,"Fri, 20 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFlcm9zcGFjZS10ZWNobm9sb2d5LmNvbS9uZXdzL25ld3NldGloYWQtY2FuY2Vscy1zaXgtYWlyYnVzLWEzNTAtMTAwMC1haXJjcmFmdC1vcmRlcnMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Etihad Airways, the Abu Dhabi Government owned airline, has cancelled six Airbus A350-1000 of its original order of 25 aircraft, but retained the option to buy wide body jets.

An Etihad Airways spokesman told Bloomberg it has a great deal of confidence in the A350 XWB programme and the company is delighted to have been able to retain attractive delivery positions for the (A350) 1000 derivative.

Confirming the cancellation of the order, a spokesman from Airbus said Etihad has cancelled some planes and said it is linked to Etihad Airways’ fleet requirements which evolve over time and can change.

Following the cancellation, Etihad Airways has options to buy 25 more aircraft from Airbus, a unit of European Aeronautic Defence & Space.



The A350-1000 aircraft is being built as part of the A350 XWB programme and it will be a longest aircraft in the family, featuring a twin-engine. Flightglobal cited an Etihad source saying the carrier was not ‘content’ with changes to the aircraft.

Airbus had previously revealed a plan to increase the size and power of the A350-1000 aircraft, leading to a delay in the launch of aircraft to 2017 from the earlier scheduled launch in 2015.

Airbus had secured orders for only ten A250-1000 aircraft in 2011, whereas cancellation of 41 left the type in negative net figures for 2011.

Cancellation of a single A350-800 had reduced the A350 order backlog to 555 aircraft, comprising 118 800s, 368 900s and 19 1000s.

The planemaker had twice delayed the introduction of the first A350-900 which is a smaller version and is now to operate from the first half of 2014 instead of July 2013.

Image: The twin-engine jetliner A350-1000 is considered to be the longest aircraft in the A350 XWB family. Photo: Airbus."
Norwegian Air Shuttle Inks Largest Order in European History: 222 New Airbus and Boeing Jets - NYCAviation - NYCAviation,"Wed, 25 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5ueWNhdmlhdGlvbi5jb20vMjAxMi8wMS9ub3J3ZWdpYW4tYWlyLXNodXR0bGUtaW5rcy1sYXJnZXN0LW9yZGVyLWluLWV1cm9wZWFuLWhpc3RvcnktMjIyLW5ldy1haXJidXMtYW5kLWJvZWluZy1qZXRzLzE5NDEw0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Norwegian Air Shuttle on Wednesday announced the purchase of 222 narrowbody aircraft from both Boeing and Airbus.

Worth over $21.5 billion (€16.5 billion) based on current list prices and exchange rates, not only does the deal mark the largest order in European history, but the largest single investment in the history of Norway. It also marks the first Airbus A320neo to be ordered.

Norwegian will become the Boeing 737 MAX8 European launch customer when the first of 100 arrives in 2016. Arriving sooner will be 22 current generation 737-800s. In addition, Airbus will deliver 100 A320neo jets.

“Today is a historic day for Norwegian. The order is the largest ever in European aviation history and marks a major milestone in the company’s 10 year history,” said Norwegian. We have secured our fleet renewal for years to come and are very pleased with the agreements with both Airbus and Boeing,” he added."
"Factory, Design Flaws Caused A380 Cracks - Claims Journal","Thu, 26 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmNsYWltc2pvdXJuYWwuY29tL25ld3MvaW50ZXJuYXRpb25hbC8yMDEyLzAxLzI2LzE5OTYzMi5odG3SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus acknowledged a combination of manufacturing and design flaws on Wednesday as it confirmed the discovery of more examples of wing cracks on the A380, while insisting the world’s largest airliner is safe to fly.

A top executive said the European planemaker had come up with a solution to the cracks on a small number of parts inside the superjumbo’s wings, which prompted European safety authorities to order inspections last week.

Airbus confirmed a Reuters report that more examples of the cracks had been discovered during the compulsory inspections, but declined to give further details before a Friday deadline for completing an initial phase of checks.

“The A380 is safe to fly,” Tom Williams, executive vice president of programmes at Toulouse-based Airbus, said.

The cracks were caused by factors including the choice of aluminium alloy for some of the 4,000 brackets in the wings as well as a type of bolt that put too much stress on the metal.

Engineers have ruled out metal fatigue, Williams said.

Airbus moved to shore up confidence in the world’s largest jetliner amid a drip-feed of disclosures about cracking on components used to fix the outside of the wing to its ribcage.

Williams flew to Dublin to give an unscheduled address at an industry conference to dampen any concerns about safety.

European authorities have ordered inspections on almost a third of the superjumbo fleet, or 20 aircraft, after two types of cracks were discovered within weeks of each of other.

Since then, similar cracks have been found inside the 9,100-square-foot wings of at least one of the superjumbos examined under the directive, industry sources told Reuters on Tuesday.

Airbus officials said that having understood the problem, they expected most of the aircraft being tested would show similar evidence of cracks, but that repairs would solve this well before they became a potential hazard.

It declined to say which airline had reported cracks during inspections but the spotlight is expected to fall on Singapore Airlines, which has said it is inspecting six aircraft under phase one of checks involving the most heavily used jets .

The airline opened up the debut A380 service in Dec. 2007.

TECHNICAL FIX

Singapore Airlines said it was carrying out inspections as required and would give an update once they were completed. The checks involve emptying and venting fuel checks for about 24 hours followed by a visual check via a manhole under the wing.

The cracks first came to light during repairs, lasting over a year, on a Qantas A380 severely damaged by a dramatic engine explosion in November 2010 that punched holes in the wing.

At first engineers were unsure what had caused the cracks but the initial microscopic flaws led to the discovery of a second and potentially more serious type of crack, some of them up to two inches long, in the central part of the wing.

The findings caused concern at the European Aviation Safety Agency which turned down Airbus’s request for limited extra time to examine the data and ordered mandatory inspections last week.

Designed just before the latest generation of mainly carbon-composite jetliners like Boeing’s newly delivered 787 Dreamliner, the A380 is about 60 percent aluminium, the main material used for making aircraft for decades.

“All aluminium structures have cracks. It is the nature of the beast. Each component is designed and modelled according to the desired capacity,” Williams said. If one part breaks the structure is designed so that the load is spread elsewhere.

To deal with the unforeseen cracking problem, Airbus is changing its manufacturing processes to ensure smooth operation until at least the next four-year maintenance checks.

Longer term, it plans to switch to a different alloy, restoring the aircraft to its normal lifespan of 25 years-plus.

The wings were designed and built in Britain, which prides itself on state-of-the-art wing assembly. Unions there recently objected to some work being outsourced to South Korea.

Industry executives at the Dublin conference welcomed the clarification and said the problem had been understood.

“When they had the second round of cracks, that got more people’s attention and a few airlines were asking questions,” an executive said, speaking on condition he was not identified.

An Australian engineering union last week called for all A380s to be grounded pending more investigation. Airbus has dismissed this by saying regulators would be quick to ban flights if they believed safety to be at risk.

(Reporting by Tim Hepher, Editing by Elaine Hardcastle, Gary Hill)"
"Airbus A380: World's biggest planes are not sky-worthy, say engineers - Daily Mail","Mon, 09 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMjA4NDI0Mi9BaXJidXMtQTM4MC1Xb3JsZHMtYmlnZ2VzdC1wbGFuZXMtc2t5LXdvcnRoeS1zYXktZW5naW5lZXJzLmh0bWzSAXRodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTIwODQyNDIvYW1wL0FpcmJ1cy1BMzgwLVdvcmxkcy1iaWdnZXN0LXBsYW5lcy1za3ktd29ydGh5LXNheS1lbmdpbmVlcnMuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"World's biggest super-jumbos must be GROUNDED, say engineers after cracks are found in the wings of three Airbus A380s

Cracks found in two Singapore Air super-jumbos, and one Qantas

Both airlines admit cracks, but say planes are safe

'We can't continue to gamble with lives' - engineer

Australian aircraft engineers have called for Airbus A380 - the world's biggest passenger aircraft - to be grounded, after Singapore Airlines and Qantas found cracks in the wings of their super-jumbos.

'We can't continue to gamble with people's lives and allow those aircraft to fly around and hope that they make it until their four-yearly inspection,' said Steve Purvinas, secretary of the Australian Licensed Aircraft Engineers Association.



Both airlines, and Airbus, admitted that they had discovered cracks, but maintained that the aircraft were safe. In total, 67 Airbus A380s are in use worldwide, on seven airlines. The aircraft are in use by Qantas, Singapore Airlines, Emirates, Air France, Lufthansa, Korean Airlines and China Southern.

Scrutiny: Airbus' new A380 superjumbo has come under fire again, after Singapore Airlines had to shut down an engine and return a flight to Singapore yesterday

'We confirm that cracks were found on non-critical wing attachments on a limited number of A380s,' an Airbus spokesperson said today.



'We've traced the origin of these hairline cracks, and developed an inspection and repair procedure which can be done during routine maintenance.'

Singapore Airlines, the world’s second-biggest carrier, operates 14 A380s already and has five on order, while Qantas has taken delivery of 10 of its order of 20 A380 aircraft.



The A380 has been in service for five years. It seats 525 passengers in a typical three-class arrangement. In total, 238 of the aircraft have been ordered by 17 airlines worldwide.



The aeroplanes are assembled in Toulouse, but parts are built across Europe, with the wings being built in Broughton, Wales.



Singapore Airlines (SIA) and Qantas Airways said on Friday they discovered cracks on the wing ribs of their Airbus A380s, but said the cracks pose no threat to safety and repairs have been carried out.

The remarks came after Airbus said on Thursday that engineers discovered minor cracks in the wings of a 'limited number' of A380s, but said the cracks were not affecting the safety of the aircraft.



'Cracks were found on a small number of wing rib feet on an Airbus A380 during inspections in the second half of last year. These pose no safety issue and repairs were carried out on the aircraft,' SIA’s spokesman Nicholas Ionides said in an email.



All good: Lufthansa say it has no problems with its A380 fleet and operations continue as normal

'Repairs were subsequently carried out on a second aircraft. We have kept the relevant regulatory authorities fully informed and will be carrying out inspections and any necessary repairs on other A380s as they go in for routine checks,' he added.

Qantas separately said that 'minuscule cracking' was found in the wing ribs of the Qantas A380 being repaired in Singapore after one of its Rolls-Royce Trent 900 engines suffered a mid-air blowout in 2010.



' Investigations have found that the cracking is unrelated to the engine failure incident experienced by this aircraft in November 2010 and is not unique to Qantas. It has now been repaired,' the carrier said in a statement.

'No immediate action is required by A380 operators because the cracking presents no risk whatsoever to flight safety,' Qantas said.



A Lufthansa spokesman said: ‘There is no findings on our side and we have normal operations.’

Airbus said it has traced the origin of the problem and developed an inspection and repair procedure that will be done during routine, scheduled four-year maintenance checks.



SIA, the world’s second-biggest carrier by market value and the first operator of such aircraft, operates 14 A380s and has five on order, while Qantas has taken delivery of 10 of its 20 A380 aircraft on order, according to the airline’s website.

Both Singapore Airlines and Qantas are using Rolls-Royce Trent 900 engines on their A380 fleets.

"
A330 sharklets study follows good results on A320 tests - Flightglobal,"Mon, 23 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYTMzMC1zaGFya2xldHMtc3R1ZHktZm9sbG93cy1nb29kLXJlc3VsdHMtb24tYTMyMC10ZXN0cy8xMDM2OTIuYXJ0aWNsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus is looking at the potential of adapting its sharklet wing-tips to the A330 following good results from initial flight tests of the modification on the A320.

The manufacturer is also interested in raising the maximum take-off weight of the A330-200 further, to 240t.

Chief operating officer for customers John Leahy, speaking to Flightglobal Pro in Hamburg, said the airframer was ""getting better results than we thought"" from the sharklets fitted to the A320.

© Tim Bicheno-Brown-Flightglobal Sharklets on the A330-200 could nudge the twinjet's range closer to the capability of the rival Boeing 787-8.

He said initial results indicated improvements which exceeded early estimates of 3.4%.

Leahy said Airbus was ""studying"" the possibility of putting sharklets on the A330, and added: ""Right now we're still several months away from a decision.""

The process was complex, he said, because the A330 already has winglets, so the benefit of sharklets would have to be clear, and the airframer needed to analyse wing loading - particularly because it was also trying to raise the A330-200's maximum take-off weight to 240t.

He said the airframer would ""ideally"" look for a retrofit as well as new-build solution, but pointed out that Airbus could not indicate a production date until it had determined the nature of the sharklet design. ""We don't know what 'it' is,"" said Leahy.

Leahy added that Airbus would also like to raise the take-off weight of its A330-300, to ""the same"" level of 240t.

Source: Air Transport Intelligence news"
Safety Checks For Airbus After More Cracks - Sky News,"Fri, 20 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L3NhZmV0eS1jaGVja3MtZm9yLWFpcmJ1cy1hZnRlci1tb3JlLWNyYWNrcy0xMDQ4MTgwMtIBUmh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L2FtcC9zYWZldHktY2hlY2tzLWZvci1haXJidXMtYWZ0ZXItbW9yZS1jcmFja3MtMTA0ODE4MDI?oc=5&hl=en-US&gl=US&ceid=US:en,"Safety checks have been ordered on a number of Airbus planes after new cracks were found inside the A380 superjumbo's British-made wings.

Airbus has insisted the double-decker plane, used by Emirates and Qantas airlines among others, is safe to fly.

However, European aircraft safety authorities have ordered the checks on nearly a third of the A380 fleet in service.

Hairline cracks were discovered on the wings on a number of ""non-critical"" brackets known as ""rib feet"" inside the wings during routine inspections, Airbus said.

Similar flaws were spotted earlier this month during the repair of the Qantas aircraft which suffered an engine blow-out after taking off from Singapore in November 2010.

The latest cracks have been described as more significant and it is believed that mainly A380s run by Singapore Airlines and Emirates were affected.

But Airbus's Justin Dubon told Sky News that with more than 2,000 such brackets in each wing - a total of 4,000 per plane - cracks on a small number of rib feet would not affect wing performance.

He added that the cracks were a result of the manufacturing process and not caused in flight.

Airbus aircraft are manufactured in pieces in its engineering centres across Europe and assembled in Toulouse - the wings are assembled in the UK, in the Cheshire town of Broughton.

Advertisement

The European Aviation Safety Agency has issued an order for A380 aircraft which have completed 1,800 flight cycles - take-off and landing - to be visually inspected by January 28.

Planes which have completed between 1,300 and 1,799 flight cycles are required to have the checks within the next six weeks.

With many of the A380 delivered to airlines recently, some of the aircraft which need repairs may still be under a manufacturer's warranty.

The world's largest jetliner, which has two floors and can carry up to 853 passengers, entered service in October 2007 with Singapore Airlines.

The A380 costs $390m (£251m) on average after Airbus announced a price increase on Wednesday."
Airbus A380: More cracks have found in wings of world's biggest jets - Daily Mail,"Fri, 20 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMjA4OTE1My9BaXJidXMtQTM4MC1Nb3JlLWNyYWNrcy13aW5ncy13b3JsZHMtYmlnZ2VzdC1qZXRzLmh0bWzSAWtodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTIwODkxNTMvYW1wL0FpcmJ1cy1BMzgwLU1vcmUtY3JhY2tzLXdpbmdzLXdvcmxkcy1iaWdnZXN0LWpldHMuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"Yet more cracks have been found in the wings of the world's biggest jets....but Airbus STILL claims they're safe to fly

Wings are built in Broughton, north Wales, and Filton, near Bristol

Latest problem to hit the A380 since engine blowouts grounded them in 2010

More cracks have been discovered in the wings of the world's biggest passenger jetliner but Airbus has insisted the aircraft are still safe to fly.



The damage has been found in two more A380 superjumbos, just two weeks after tiny cracks were first reported in the wings of the 525-seat, double-decker aircraft, which entered service just over four years ago.



The initial discovery led to Australian Licensed Aircraft Engineers Association last week called for the aircraft to be grounded amidst safety concerns.



Scroll down for video

Safety concerns: More cracks have been discovered in the wings of the world's biggest jetliner, the 525-seat, double-decker A380 superjumbo, but Airbus has insisted the aircraft are still safe to fly

'Airbus confirms that some additional cracks have been found on a limited number of non-critical brackets ... inside the wings of some A380s,' the planemaker said in a statement.



'Airbus emphasizes that these cracks do not affect the safe operation of the aircraft.'

The European Aviation Safety Authority (EASA) confirmed it would issue a bulletin Friday mandating precautionary checks.

The latest cracking problem was discovered in two aircraft during a routine two-year inspection, an Airbus spokeswoman said.

EADS subsidiary Airbus has so far delivered 68 superjumbos, starting with Singapore Airlines which took the first aircraft in December 2007, followed by Dubai's Emirates and Qantas Airways of Australia.



Other operators include Air France, Germany's Lufthansa, Korean Air and China Southern.

Reassurance: Airbus has emphasized that these cracks do not affect the safe operation of the aircraft

So big that many airports had to modify their facilities to accomodate it, the A380 was designed to challenge Boeing's monopoly of the large passenger aircraft market.



The aircraft's upper deck extends along the entire length of the fuselage, allowing for a cabin space of 5,145 sq ft - some 49 per cent more than Boeing's 747, the next largest passenger jet currently in service.



The A380 is designed for a range of up to 9,600 miles (15,400km), enough to fly from New York to Hong Kong, at a cruising speed of Mach 0.85 (560mph or 900km/h).

BEHEMOTH OF THE SKIES Wingspan: 261ft 8in



Length: 239ft 4in



Height: 79ft 7in



Maximum capacity: 853 *



Cost: £156million



Maximum speed: 647mph



Maximum weight: 560 tonnes



Fuel capacity: 68,188 gallons



Fuel capacity: 0.145 mpg



Range: 9,200 miles



Internal wiring: 300 miles * If all seats are in economy class configuration

* If all seats are in economy class configuration

However, since the first deliveries of the aircraft in 2007, the planes have already been plagued with a series of problems.



A blowout in the superjumbos' Derby-built Rolls Royce Trent 900 engines led to an emergency landing of a Qantas A380 in November 2010.



Qantas grounded its Airbus fleet for more than a fortnight after the midair explosion over Singapore, which was found to have been caused by a faulty pipe.



Rolls subsequently admitted dealing with the fault, including replacing the engines on several aircraft, had cost it £56million.



Even the A380's massive size has posed difficulties. Last June an Airbus 380 lost its wing-tip in a taxiing collision with a building at Le Bourget airport Paris.



The collision mirrored an incident at JFK airport earlier that year when a private jet was spun round after it was hit by the wing of an A380.

The latest problems were discovered in the same type of part as the earlier set of cracks, an L-shaped bracket which connects the wing's exterior to the internal 'rib' structure.



A380 wings are manufactured in Broughton, north Wales, and Filton, near Bristol, before they are shipped to Airbus headquarters in Toulouse, France, for final assembly.

Each aircraft is powered by four Rolls Royce Trent 900 engines, built in Derby. In total, some 20,000 British workers' jobs rely on the construction of the mammoth planes.



Industry journal Air Transport Intelligence said the brackets, known as rib feet, had been stressed during the manufacturing process and that this was being fixed.



The A380 has enough room on its wings to park 70 cars and a wingspan of 79.8m (261ft 10in).



"
Qantas' Airbus A380 first class looks like Starship Enterprise in Star Trek - Daily Mail,"Mon, 02 Jan 2012 08:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zY2llbmNldGVjaC9hcnRpY2xlLTIwODEyODQvUWFudGFzLUFpcmJ1cy1BMzgwLWNsYXNzLWxvb2tzLWxpa2UtU3RhcnNoaXAtRW50ZXJwcmlzZS1TdGFyLVRyZWsuaHRtbNIBggFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc2NpZW5jZXRlY2gvYXJ0aWNsZS0yMDgxMjg0L2FtcC9RYW50YXMtQWlyYnVzLUEzODAtY2xhc3MtbG9va3MtbGlrZS1TdGFyc2hpcC1FbnRlcnByaXNlLVN0YXItVHJlay5odG1s?oc=5&hl=en-US&gl=US&ceid=US:en,"Beam me upgrade! First class on Airbus A380 looks like Starship Enterprise



The first class cabin of Qantas's A380 super-jumbos looks astonishingly like the U.S.S. Enterprise in Star Trek - although you'll have to settle for earthly routes such as London to Sydney and Sydney to Los Angeles.

The interior, designed by Marc Newson includes LCD touch panels, leather seating, plants, sheepskin-covered full-length beds and more than 1,000 videos to choose from.

The interior was designed by Marc Newson and includes leather seating, LCD touch panels, plants and sheepskin-covered beds

First class travel: Inside the A380's first class cabins. It is the latest safety incident to hit the world's biggest passenger plane, which cost a staggering £250million each

Stretching out: There are just fourteen berths in the first class section of each A380. The plane can seat up to 853 passengers

'At first glance, this may look like the interior of the USS Enterprise, but it's actually the first class cabin on a Qantas A380, complete with personal suites and centre socializing area,' writes TechEBlog this week.

The central area (pictured top) is provided for flyers to stretch their legs and sit down for a drink.

Each berth even has a dresser for storing clothes - naturally, pyjamas are provided.



There are just 14 berths in the whole cabin.



Flyers are provided with noise-cancelling headphones, and the touchscreen-controlled LCD panels in every berth give access to more than 1,000 different programmes.



The first class cabin of Qantas's A380 super-jumbos looks astonishingly like the U.S.S. Enterprise in Star Trek - although you'll have to settle for earthly routes such as London to Sydney and Sydney to Los Angeles





Each berth is equipped with a touchscreen-controlled LCD panel offering more than 1,000 different shows on demand











"
