Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus to provide Poland with a very high resolution optical satellite system - Airbus,"Wed, 04 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMS1haXJidXMtdG8tcHJvdmlkZS1wb2xhbmQtd2l0aC1hLXZlcnktaGlnaC1yZXNvbHV0aW9uLW9wdGljYWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"First export contract for Airbus’ S950 Optical satellites, already used for Pléiades Neo

Polish system includes two very high resolution satellites, ground segment and associated services, including full training

Access to Pléiades Neo’s imagery from as early as 2023

Warsaw, 4 January 2023 – Airbus Defence and Space has signed a contract with Poland to provide a geospatial intelligence system including the development, manufacture, launch and delivery in orbit of two high-performance optical Earth observation satellites. The contract also covers the associated ground segment, including Direct Receiving Station in Poland, launch services, training for the Polish team, maintenance and technical support for the space and ground systems.

Furthermore, the agreement encompasses the delivery of Very High Resolution (VHR) imagery from the Airbus Pléiades Neo constellation as early as 2023.

This contract is the first export success, achieved with the support of the French government, for the Airbus S950 VHR optical satellite which stems from the development of the Pléiades Neo constellation, already operating in orbit with two satellites since 2021. This latest generation system offers a cutting-edge performance of VHR optical capabilities accompanied by a very high agility in orbit.

Jean-Marc Nasr, head of Space Systems at Airbus said: “This contract will provide Poland with one of the world’s most sophisticated satellite Earth observation systems. It strengthens Europe and gives the Polish nation a truly sovereign space capability. We look forward to further developing our cooperation with Poland under the umbrella of the strategic partnership between France and Poland”.

Following the launch of the satellites from the European Space Centre in Kourou, French Guiana, the imagery coming from the Polish satellites will be directly received in Poland by the infrastructure of the national satellite system, ensuring full autonomy.

This announcement consolidates Airbus’ position as world leader in the export of Earth observation satellite systems and is a major show of confidence in the company’s technology. It is also an endorsement of Airbus’ strategy to invest in the Pléiades Neo constellation, the benchmark for VHR geo-information systems.

The satellites' assembly, integration and tests will be carried out in Airbus’ clean rooms in Toulouse and launch is planned by 2027. Starting in 2023, Poland will have access to Pléiades Neo imagery directly from Airbus.

@AirbusSpace #PléiadesNeo @Seblecornu @mblaszczak @MON_GOV_PL @Armees_Gouv #NextSpace","{'label': 'Neutral', 'score': 0.9989571571350098}",neutral,0.9989571571350098,0
Airbus Helicopters finalises acquisition of ZF Luftfahrttechnik - Airbus,"Mon, 02 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMS1haXJidXMtaGVsaWNvcHRlcnMtZmluYWxpc2VzLWFjcXVpc2l0aW9uLW9mLXpmLWx1ZnRmYWhydHRlY2huaWvSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Donauwörth, The acquisition of ZF Luftfahrttechnik by Airbus Helicopters has now been finalized, as all the necessary regulatory approvals have been obtained. With over 100 years of experience in the aviation industry, the company will now operate under the name Airbus Helicopters Technik GmbH as a wholly-owned subsidiary located in Kassel-Calden. The world-leading manufacturer of dynamic components for light and medium helicopters including related services with a global customer base is also a national leader with regards to the MRO for dynamic components of military helicopters.



With this addition to Airbus Helicopters' portfolio, the company is broadening its range of MRO capabilities and secures additional competences in the area of dynamic systems.



“With this new entity, we will be able to improve our service offering for our customers including key partners like the German Bundeswehr, thus addressing their MRO needs faster with an increased level of integration” said Christoph Zammert, Executive Vice- President Customer Support & Services at Airbus Helicopters. “Incorporating this new entity into the Airbus family opens up new opportunities in a very dynamic market.”



Prior to the acquisition, the company was a subsidiary of the ZF Friedrichshafen AG. The company has delivered more than 10,000 gearboxes all over the world. It is a supplier of the H135 main gear box and has a share in the H145 programme. In 2021, the company achieved revenues of € 94 million and employed more than 450 people. Airbus had a long history of successful partnership with ZF Luftfahrttechnik going back many years to the initial collaboration on the Alouette II and BO105. Today, Airbus intends to build on these strong foundations, continuing to invest in this new entity, and reinforcing its position as an MRO service partner for the majority of the German Bundeswehr helicopter fleet.","{'label': 'Positive', 'score': 0.9999986886978149}",positive,0.9999986886978149,1
Airbus to provide satellite communications for Belgian Armed Forces - Airbus,"Tue, 24 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMS1haXJidXMtdG8tcHJvdmlkZS1zYXRlbGxpdGUtY29tbXVuaWNhdGlvbnMtZm9yLWJlbGdpYW4tYXJtZWQtZm9yY2Vz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Paris, 24 January 2023 – Airbus has signed a contract with the Belgian Ministry of Defence to provide tactical satellite communications services for a 15 year period. The Armed Forces will utilise channels of the Airbus UHF (Ultra High Frequency) military communications hosted payload on-board a commercial telecommunications satellite manufactured by Airbus.

“With this new UHF payload, Airbus will be able to offer a new UHF communications service, scheduled for launch in 2024, to the armed forces, particularly those of European countries and NATO allies” said Eric Even, head of Marketing and Sales, Connected Intelligence, at Airbus Defence and Space.

As the UHF frequency band is a relatively scarce orbital resource, this offering will make up for the capacity shortage around the world. Airbus has already signed several firm orders for this capacity, well ahead of the satellite’s scheduled launch.

The UHF payload will be operated from Airbus’s Network Operations Centre in Toulouse. Its 18 UHF channels will enable up to 200 simultaneous communications over Europe, the Middle East, Africa, large parts of Asia, as well as the Atlantic Ocean (to eastern Brazil) and the Indian Ocean (to western Australia).

Military UHF satcoms are used by the armed forces for operations on land, at sea and in the air. They have a high level of interoperability and are therefore very useful for multinational and coalition operations. The UHF band is very flexible and offers a lightweight, robust and highly secure means of communication. An extensive range of terminals for use on land, at sea and in the air is available to meet the needs of the various armed forces.

Airbus has unique experience in operating UHF milsatcom services. This new payload will enhance its portfolio throughout the lifespan of the satellite. Airbus is the only armed forces private satcom operator to cover the full spectrum of military (UHF, X, Ka Mil) and commercial (L, C/Ku, Ka) frequency bands and applications.

@AirbusDefence @AirbusSpace","{'label': 'Neutral', 'score': 0.9992071986198425}",neutral,0.9992071986198425,0
Airbus finalises JUICE ready for its mission to Jupiter - Airbus,"Fri, 20 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMS1haXJidXMtZmluYWxpc2VzLWp1aWNlLXJlYWR5LWZvci1pdHMtbWlzc2lvbi10by1qdXBpdGVy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Satellite ready to leave Europe before its launch in April

Galileo tribute plaque unveiled in Airbus’ cleanroom and mounted on the spacecraft

ESA’s mission will study Jupiter’s three largest icy moons and the Jovian system’s magnetic fields

Toulouse, 20 January 2023 - The Airbus-built JUICE (JUpiter ICy moons Explorer mission) spacecraft will shortly leave Toulouse, France, for Kourou, French Guiana, for lift-off on an Ariane 5 in April 2023. Shipment is expected in early February.

The spacecraft has been at Airbus in Toulouse since August 2021 for final assembly and test. This included integration of the final instrument units and the largest solar arrays ever to fly on a planetary exploration mission, needed to power the mission at 740 million kilometres from the Sun.

“With JUICE's departure for the launch site fast approaching, we look back at its long Earthly journey through various Airbus sites in Europe towards final integration and involving close to 500 Airbus employees who prepared the spacecraft for its eight-year cruise,” said Cyril Cavel, JUICE Project Manager at Airbus Defence and Space.

“It has been an incredible adventure, along with more than 80 companies across Europe, to bring ESA’s vision to life and ultimately study Jupiter and its icy moons in fine detail.”

Today a commemorative plaque was unveiled during a press event in Toulouse as a tribute to Italian astronomer Galileo Galilei. The plaque has been mounted on the spacecraft to honour Galileo who was the first to view Jupiter and its largest moons through a telescope in 1610.

On its more than 2 billion-kilometre long journey, the 6.2 ton JUICE spacecraft will collect data on the icy moons to try to understand whether there is any possibility that these moons could host microbial life. Carrying 10 state-of-the-art scientific instruments, including cameras, spectrometers, an ice-penetrating radar, an altimeter, a radio-science experiment, and sensors, the JUICE spacecraft will complete a unique tour of the Jupiter system that will include in-depth studies of three potentially ocean-bearing moons: Ganymede, Europa and Callisto.

During its four year-long mission, JUICE will spend nine months orbiting the icy moon Ganymede analysing its nature and evolution, characterising its subsurface ocean, and investigating its potential habitability.

After being selected by ESA as prime contractor in 2015 Airbus has led a pan European industrial consortium to design and build this unique spacecraft.

@ESA @ESAScience @ESA_JUICE @AirbusSpace #NextSpace #JUICE #ExploreFarther #Jupiter #SpaceMatters

For more information about JUICE, please visit our dedicated pages: https://www.airbus.com/en/products-services/space/exploration/solar-system/juice","{'label': 'Neutral', 'score': 0.9999983310699463}",neutral,0.9999983310699463,0
Safety Innovation #6: Flight Management System (FMS) - Airbus,"Thu, 26 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIzLTAxLXNhZmV0eS1pbm5vdmF0aW9uLTYtZmxpZ2h0LW1hbmFnZW1lbnQtc3lzdGVtLWZtc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"It's a fact, our industry has made huge progress in safety since the 1950s. This is especially true of the past three decades, when technology has facilitated substantial improvements.

In this series, we revisit some of the innovations that have provided step changes in improving product safety. Here, we look at the Flight Management System, or FMS.

The FMS, which was integrated into the flight deck during the early 1980s, is an avionics system comparable to the satnav used by many car drivers. It uses a predefined flight plan to calculate and display an aircraft’s lateral and vertical trajectory, providing guidance throughout the flight.

The system provides the estimated flight time that pilots announce to passengers before take off, and the amount of fuel expected to remain on arrival. If an aircraft is diverted during flight, the FMS can calculate whether it has enough fuel remaining to reach its new destination.

The FMS also contributes to flight safety by helping pilots manage their workload, assisting them with navigation tasks and enabling them to make informed decisions.

During takeoff and landing, the FMS provides valuable assistance by calculating trajectories based on numerous parameters, including terrain altitude, runway location and the specifics of a given airspace. This support is even more useful around airports with high traffic density or in mountainous areas.

In cruise, the FMS contributes to flight safety in airspaces without radar coverage by providing air traffic controllers with reports containing information on the aircraft’s current position (latitude, longitude, altitude, heading, etc.), its estimated time of arrival, and its altitude at specific waypoints. This information is typically fed to satellites, enabling air traffic controllers to accurately manage the distance between aircraft over areas such as the North Atlantic.

One important input to the FMS is the navigation database, which contains all routing and airport data that the FMS needs to function correctly. This database, essential to the proper functioning of the aircraft as well as global air traffic management, is updated by operators – mainly airlines – every 28 days.

This means the FMS can fully play its role and continue to contribute to safe air transport.","{'label': 'Neutral', 'score': 0.9581822752952576}",neutral,0.9581822752952576,0
Airbus Commercial Selects Altair SimSolid in ZEROe Sustainable Aircraft Initiative - PR Newswire,"Tue, 31 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2FpcmJ1cy1jb21tZXJjaWFsLXNlbGVjdHMtYWx0YWlyLXNpbXNvbGlkLWluLXplcm9lLXN1c3RhaW5hYmxlLWFpcmNyYWZ0LWluaXRpYXRpdmUtMzAxNzM0MjM2Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Altair SimSolid will streamline Airbus teams in their development of the world's first zero-emission commercial aircraft

TROY, Mich., Jan. 31, 2023 /PRNewswire/ -- Altair (Nasdaq: ALTR), a global leader in computational science and artificial intelligence (AI), announced that Airbus Commercial has selected Altair SimSolid – the game-changing simulation technology that performs structural analyses on fully featured CAD assemblies within minutes – in its ZEROe global initiative , which aims to create the world's first zero-emission commercial aircraft.

Airbus ZEROe demonstrator. Image courtesy of Airbus.

""Altair SimSolid is the premier simulation technology for engineers, designers, analysts, and manufacturers. It eliminates geometry preparation and meshing, which are the two most time-consuming, expertise-extensive, and error-prone tasks in conventional structural simulations,"" said Sam Mahalingam, chief technology officer, Altair. ""Airbus choosing Altair SimSolid further solidifies Altair as a leader in worldwide sustainability initiatives and continues the two companies' long and fruitful history of successful collaboration.""

Altair SimSolid will save Airbus' design and engineering teams time, money, and hassle. Altair SimSolid was selected because it has shown that it will reduce elementary part analysis delivery times from days to minutes, and cuts complex assembly delivery times from several months to less than one week in some cases. Additionally, Altair SimSolid's intuitive, easy-to-implement operations and interface lets users work without needing to clean geometry or prepare models beforehand. Altair SimSolid also allows Airbus's design and engineering teams to explore more design iterations in shorter timeframes, which will expedite project timelines and deliver sustainable innovations quicker.

""By using Altair SimSolid, our teams can explore more design possibilities in a simple, easy-to-implement environment,"" said Christophe Brand, head of airframe methods and tools, Airbus Commercial. ""By not requiring our teams to clean geometries beforehand, Altair SimSolid helps us significantly reduce delivery times and build better products. With it, we look forward to building the future of zero-emission aircraft technology.""

The ZEROe project aims to create the world's first hydrogen propulsion-powered commercial airline fleet and enables Airbus to explore a variety of configurations and hydrogen technologies that will shape the development of future zero-emission aircraft. Airbus is working towards a mature technology readiness level for a hydrogen-combustion propulsion system by 2025.

To learn more about Airbus's ZEROe global initiative, visit https://www.airbus.com/en/innovation/zero-emission/hydrogen/zeroe . And to learn more about Altair SimSolid and Altair's aerospace expertise, visit https://www.altair.com/simsolid and https://www.altair.com/aerospace/.

About Altair

Altair is a global leader in computational science and artificial intelligence (AI) that provides software and cloud solutions in simulation, high-performance computing (HPC), data analytics, and AI. Altair enables organizations across all industries to compete more effectively and drive smarter decisions in an increasingly connected world – all while creating a greener, more sustainable future. For more information, visit https://www.altair.com/ .

Media contacts

Altair Corporate Altair Investor Relations Jennifer Ristic Monica Gould, The Blueshirt Group +1.216.849.3109 +1 212.871.3927 [email protected] [email protected]



Altair Europe/The Middle East/Africa

Charlotte Hartmann

+49 7031 6208 0

[email protected]



SOURCE Altair","{'label': 'Neutral', 'score': 0.5930787920951843}",neutral,0.5930787920951843,0
Airbus tests renewable marine fuel - Airbus,"Wed, 11 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIzLTAxLWFpcmJ1cy10ZXN0cy1yZW5ld2FibGUtbWFyaW5lLWZ1ZWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"In line with its ambition to reduce its carbon emissions, Airbus is introducing renewable fuel on one of the vessels it uses for transportation by sea. A test campaign has been launched on the route Saint-Nazaire-Tunis-Naples at the end of December 2022, which will run for 18 months.

In order to reduce the impact of its industrial activities on the environment, Airbus is continously introducing alternative energy solutions across the different transportation methods it uses: air, road and maritime. In 2019, Airbus introduced Sustainable Aviation Fuel (SAF) for its Beluga operations and initiated the use of biogas trucks in 2021 to transport aircraft sections and major components across its production sites in Europe. In addition, in December 2022, Airbus launched its first test campaign to explore the use of renewable fuel for its fleet of vessels over the course of 18 months.

Provided by Neste and produced in Rotterdam, the renewable diesel fuel is made of HVO (Hydrotreated Vegetable Oil, or residual cooking oil) which contains no fossil fuels or additives. The fuel will be used for the first time on the Airbus vessel ‘Ciudad de Cadiz’ on the route Saint-Nazaire-Tunis-Naples-Saint-Nazaire operated by LDA, Louis Dreyfus Armateurs, and carrying major components for the A320 family between its production sites. During the 18-month test campaign, around a third of the total fuel (around 330 tons) is expected to be renewable, which will reduce CO 2 emissions by up to 20% per trip compared to fossil fuel. In one year, on this route only, Airbus aims to save around 6,000 tons of CO 2 .

This test campaign will enable Airbus and its partners to evaluate the performance of the renewable fuel and the vessel’s engine, and confirm by how much it has been able to reduce its CO 2 emissions.","{'label': 'Neutral', 'score': 0.9999386072158813}",neutral,0.9999386072158813,0
Airbus A3R completes certification with support from Wind River safety-critical multi-core platform | Wind River - WIND,"Mon, 23 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy53aW5kcml2ZXIuY29tL2Jsb2cvYWlyYnVzLWEzci1jb21wbGV0ZXMtY2VydGlmaWNhdGlvbi13aXRoLXN1cHBvcnQtZnJvbS13aW5kLXJpdmVyLXNhZmV0eS1jcml0aWNhbC1tdWx0aS1jb3JlLXBsYXRmb3Jt0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Congratulations to Airbus on the A330 Multi-Role Tanker Transport (MRTT) aircraft becoming the world’s first tanker to be certified for automatic air-to-air refueling (A3R) in daylight! This is a major achievement and thank you for allowing Wind River to be part of your multi-core certification journey (read the news here).

A3R is a very significant milestone in the evolution of airborne refueling systems, as the automated system enables more efficient operation, reduces air refueling operator (ARO) workload, reduces inherent risk of this operation and optimizes the rate of air-to-air refueling transfer, as shown in this informative Airbus video.

The A3R enhanced capabilities are achieved by using state-of-the-art technologies to identify the receiving aircraft’s shape and its refueling receptacle, then perform automated contact and fuel transfer while flying at high altitude.

With this development, Airbus has successfully implemented and certified a complex use case through Spanish National Institute for Aerospace Technology (INTA), involving multiple ED-12C / DO-178C DAL A applications running simultaneously on multiple cores on a multicore processor. Airbus has also met the objectives of CAST-32A (now AM(C) 20-193) published jointly by EASA and FAA. This is a very significant step forward compared to other safety-critical avionics systems which only run on a single core on a multi-core processor with the other processor cores deactivated.



The Advent of Multi-core Safety-critical Avionics

This automation involves sophisticated applications which require a step change in computing performance, necessitating the transition from a single-core processor safety-critical avionics platform to a multi-core processor safety-critical avionics platform. This enables more ARINC 653-compliant safety-critical avionics applications with compute intensive requirements to be hosted. However, this also dramatically increases system complexity and can result in challenges related to determinism, multi-core interference channels, worst-case execution timing (WCET) analysis and increased safety certification costs (as discussed in the Wind River blog series on Assured Multicore Partitioning for FACE systems).

Wind River had previously supplied the VxWorks 653 safety-critical real-time operating system (RTOS) platform which Airbus used on a single-core processor platform for the original air-to-air refueling boom system (ARBS) used on the A330 MRTT. This system comprised multiple ARINC 653-compliant applications running at a multiple levels of safety-criticality and achieved DO-178B DAL A certification.

A Trusted Partner for Multicore Certification

When Airbus decided to transition to a multicore platform to support A3R capabilities, Wind River was able so support Airbus on its multi-core journey, working as a trusted advisor to identify milestones, potential obstacles, and develop metrics to prove that the system architecture was on the right track.

Airbus was also able to achieve software reuse by porting its existing ARINC 653-compliant applications from VxWorks 653 running on a single-core platform to VxWorks 653 Multi-Core Cert Edition integrated with ecosystem partners’ graphics and multi-core processor platform .

For more information about Wind River safety-critical runtime platforms for safety-critical intelligent edge devices in Aerospace, Automotive, and Industrial sectors, please visit the following resources:

Wind River and functional safety: https://www.windriver.com/solutions/learning/functional-safety

To speak with Wind River experts to address certification challenges, contact us here.","{'label': 'Positive', 'score': 0.999962329864502}",positive,0.999962329864502,1
Airbus and Boeing Report December and Full-Year 2022 Commercial Aircraft Orders and Deliveries - Defense & Security Monitor,"Mon, 16 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL2RzbS5mb3JlY2FzdGludGVybmF0aW9uYWwuY29tLzIwMjMvMDEvMTYvYWlyYnVzLWFuZC1ib2VpbmctcmVwb3J0LWRlY2VtYmVyLWFuZC1mdWxsLXllYXItMjAyMi1jb21tZXJjaWFsLWFpcmNyYWZ0LW9yZGVycy1hbmQtZGVsaXZlcmllcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"For 50 years, Forecast International intelligence reports have been the aerospace and defense industry standard for accurate research, analysis, and projections. Our experienced analysts compile, evaluate, and present accurate data for decision makers. FI's market research reports offer concise analysis of individual programs and identify market opportunities. Each report includes a program overview, detailed statistics, recent developments and a competitive analysis, culminating in production forecasts spanning 10 or 15 years. Let our market intelligence reports be a key part of reducing uncertainties and mastering your specific market and its growth potential. Find out more at www.forecastinternational.com","{'label': 'Neutral', 'score': 0.9277661442756653}",neutral,0.9277661442756653,0
Airbus Helicopters performed steadily in a complex 2022 - Airbus,"Wed, 25 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMS1haXJidXMtaGVsaWNvcHRlcnMtcGVyZm9ybWVkLXN0ZWFkaWx5LWluLWEtY29tcGxleC0yMDIy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Marignane, In 2022, Airbus Helicopters logged 374 gross orders (net: 362), highlighting the ongoing market recovery with an impressive 216 light single engine helicopters sold. Deliveries increased from 338 in 2021 to 344 in 2022, contributing to Airbus Helicopters’ preliminary 52% share of the civil and parapublic market. Airbus’ helicopter fleet flight hours are now back to pre-COVID 2019 levels.



“2022 was a year in which Airbus Helicopters solidified its recovery, in a context of instability with the war in Ukraine and a fragile supply chain. I’d like to thank our customers for their continued trust in Airbus Helicopters. Our teams will continue to work hard to meet their needs and deliver on our commitments in 2023,” said Bruno Even, Airbus Helicopters CEO. “Our orders came from 203 customers in 48 countries, underlining the importance of our global network as well as showing that in uncertain times, the role of helicopters is more essential than ever.”



New ground was broken, with important first deliveries.The first ACH160 was delivered to a Brazilian customer, transported by an Airbus Beluga, in July 2022. Shortly after, All Nippon Helicopter’s H160 entered into service in Japan and the French Navy took delivery of the first H160 for SAR operations. In October, the Company delivered the first H135s to the Spanish Ministry of Interior following the major order just ten months prior.



Significant support and services contracts were signed for both the civil and military range. Highlights include an NHIndustries contract with NAHEMA for the French and German NH90s, a follow-on contract with the US Army for more than 480 UH-72A and UH-72B Lakota helicopters. The Helicopter Company signed In-Service HCare contracts for its fleet of 20 H145s and six ACH160s.



“It is no surprise that security is currently a priority for many countries. This is reflected in our order book with an important contract for 27 H125s with our longstanding partner, the Brazilian armed forces. We launched a major upgrade of the Tiger helicopter for the French and Spanish armies and we are also progressing with the design of the H175M assembly line in Broughton should we win the New Medium Helicopter campaign in the UK,” continued Even.



Airbus Helicopters also continued to make inroads on its decarbonisation roadmap which is based on a threefold approach using SAF, hybridisation, and electrification.



”The unveiling of our DisruptiveLab demonstrator at the Airbus Summit is another significant step to decarbonising vertical lift. The aircraft that took flight on 13 January will demonstrate our capability to reduce CO2 emissions by 50%. Our commitment to sustainability also saw us forge more partnerships that will support the optimal entry into service of the CityAirbus NextGen, our eVTOL prototype,” continued Even.



Airbus Helicopters continued to innovate for the military market as well. The Company furthered the development of its own unmanned aerial system (UAS), the VSR700, which began trialing autonomous take-off and landing capabilities at sea. In June 2022, Airbus Helicopters was named coordinator of the “EU Next Generation Rotorcraft Technologies Project” (ENGRT) which is a Research and Technology project funded by the European Defence Fund, paving the way for the next generation of military rotorcraft in Europe.



The 2022 full year financial results will be disclosed on 16 February 2023.

@AirbusHeli #MakingMissionsPossible","{'label': 'Positive', 'score': 0.9964231848716736}",positive,0.9964231848716736,1
Delta Air Lines firms order for 12 additional A220 aircraft - Airbus,"Wed, 18 Jan 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMS1kZWx0YS1haXItbGluZXMtZmlybXMtb3JkZXItZm9yLTEyLWFkZGl0aW9uYWwtYTIyMC1haXJjcmFmdNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Herndon, USA / Mirabel, Canada - 18 January 2023 – Delta Air Lines has firmed up an order for a dozen more A220-300 aircraft, bringing the airline’s total firm order for A220s to 119 aircraft - 45 A220-100s and 74 A220-300s. Throughout the years, Delta has reordered the A220 four times and is today the largest A220 customer and operator.

""These 12 additional A220 aircraft will help power our increasingly streamlined fleet while also providing our customers with the elevated in-flight experience they’ve come to expect from Delta,” said Kristen Bojko, Vice President of Fleet, Delta Air Lines.

“Delta Air Lines was the U.S. launch customer for the A220 and this fourth reorder in just four years by a leading carrier as Delta is a most gratifying endorsement,” said Christian Scherer, Airbus Chief Commercial Officer and Head of International. “The aircraft is currently connecting Delta passengers on more than 100 routes at 25 percent* less fuel and CO2 emissions. If you want to connect today and tomorrow, you can’t do any better!”

Delta took delivery of its first Airbus A220 in October 2018, and was the first U.S. carrier to operate the aircraft type. Delta currently owns a fleet of 415 Airbus aircraft, including 59 A220 aircraft, 266 A320 Family aircraft, 62 A330s and 28 A350-900 aircraft.

The A220 is the only aircraft purpose-built for the 100-150 seat market, bringing together state-of-the-art aerodynamics, advanced materials and Pratt & Whitney’s latest-generation GTF™ engines. The A220 brings customers a 50 percent reduced noise footprint as well as around 50 percent lower NOx emissions than industry standards.

With 246 A220s delivered to 16 airlines operating on four continents, the A220 is the optimal aircraft to offer operational flexibility for both regional as well as long-distance routes. To date, more than 70 million passengers have enjoyed the A220. The fleet is currently flying on over 825 routes and 325 destinations worldwide. As of the end of December 2022, nearly 30 customers have ordered close to 800 A220 aircraft - confirming its leading position in the small single-aisle market.

Link to Airbus Newsroom

Link to more information about A220

Link to more information about Airbus in Americas

@Airbus @Delta #A220 *Compared to previous generation aircraft","{'label': 'Positive', 'score': 0.602911114692688}",positive,0.602911114692688,1
