Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus to drop lithium-ion batteries in A350 - USA TODAY,"Thu, 14 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90cmF2ZWwvZmxpZ2h0cy8yMDEzLzAyLzE0L2FpcmJ1cy1saXRoaXVtLWJhdHRlcmllcy8xOTIxNzc1L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus to drop lithium-ion batteries in A350

NEW YORK (AP) — Airbus said Thursday it is dropping lithium-ion batteries from its new A350 airplane because of uncertainty surrounding the technology that has led to the grounding of Boeing's 787.

The European planemaker said it has decided to revert to conventional nickel-cadmium batteries for the A350. The plane is a wide-body long-range jet rival to the 787 and is expected to make its first flight around the middle of the year.

Airbus says it does not expect the battery switch to lead to a setback in the A350's schedule.

""Airbus considers this to be the most appropriate way forward in the interest of program execution and A350 XWB reliability,"" spokeswoman Mary Anne Greczyn said.

Federal officials grounded the 787 last month because of problems with its lithium-ion batteries that caused one fire and forced another plane to make an emergency landing.

Airbus noted the A350 uses batteries in a different setup than the 787, making it unlikely that it would face the same problems. Its A350 flight-test program would still go forward with lithium-ion batteries.

But because the causes of the problems with the 787 batteries remain unclear, Airbus decided to make the switch ""to optimize program certainty,"" Greczyn said. Airbus is a unit of Netherlands-based EADS NV.

The Wall Street Journal first reported on Airbus' decision to drop the lithium-ion batteries, noting the incidents with the 787 have led to industry uncertainty about future safety standards for the technology.","{'label': 'Negative', 'score': 0.999737560749054}",negative,0.999737560749054,-1
New A380-only concourse opens at Dubai airport - USA TODAY,"Mon, 11 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90b2RheWludGhlc2t5LzIwMTMvMDIvMTEvbmV3LWEzODAtY29uY291cnNlLW9wZW5zLWF0LWR1YmFpLWFpcnBvcnQvMTkwOTcwNS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"New A380-only concourse opens at Dubai airport

Dubai's airport authorities say an entire concourse built specifically to handle Airbus' A380 aircraft is now fully open after about a month of phased-in operations.

The A380, of course, is the world's largest commercial passenger airline jet — a double-decked giant capable of seating more than 500 customers in a typical seat layout. An all-coach configuration could hold up to 200 or 300 more.

Emirates is the world's biggest customer for Airbus' A380, with 31 currently in its fleet and another 59 on order.

""The full opening of Concourse A is a significant milestone and achievement in supporting and enabling the continued growth of Emirates,"" Emirates president Tim Clark is quoted as saying by Travel Weekly. ""Emirates is the largest operator of this aircraft in the world and it is only fitting that we have a world class facility that meets this need and represents our leadership in this regard.""

The 20-gate concourse hosted its first flight on Jan. 2, the beginning of efforts to phase in the facility. The project is part of a broader $7.8 billion expansion effort by Dubai's international airport.

The 11-story, A380-focused Concourse A is connected to Emirates Terminal 3 via an underground train. From Concourse A, Emirates now flies its A380s to 21 destinations. Qantas also will shift its London A380 flights to the Dubai Concourse A, part of its new partnership with Emirates that will have the Australian carrier shift its ""Kangaroo route"" stop from Singapore to Dubai.

Emirates claims that its new facility ""features the biggest Business-Class lounge in the world"" as well as a first-class lounge.

The Associated Press notes ""the new concourse, formally unveiled Sunday, is also a boost for the European Airbus consortium in its rivalry with Boeing, whose 787 has been grounded since mid-January as investigators examine possible problems in its lithium ion batteries.""","{'label': 'Neutral', 'score': 0.9983893632888794}",neutral,0.9983893632888794,0
JetBlue Bends Their A320 Wings For Fuel Savings - Airline Reporter,"Thu, 21 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxMy8wMi9qZXRibHVlLWJlbmRzLXRoZWlyLWEzMjAtd2luZ3MtZm9yLWZ1ZWwtc2F2aW5ncy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"How does an airline burn less fuel, and make their aircraft look cooler in the process? The answer is simple: Winglets. Actually, in this case, sharklets. In late 2012, Airbus finally delivered their first A320 with blended winglets to AirAsia, which they have affectionately named a sharklet. Sharklets promise a reduced fuel burn of up to 3.5 percent, which leads to less CO 2 emissions and greater profits air airlines.

New York based JetBlue is the first North American airline to sport sharklets, and is also the first airline worldwide to retrofit a production A320 with sharklets. The retrofit was completed by in-house technicians at the airlines John F. Kennedy Airport maintenance hanger. At an event Wednesday, JetBlue and Airbus were proud to show it off.

“I’m excited,” said Mark Powers, JetBlue Chief Financial Officer. “But I’m not excited that when the plane flies to San Francisco, its going to save us $568.75. No, no, I’m not excited about that. Nor am I excited about the fact that this airplane will save, conservatively, $350,000 a year. Nah, that doesn’t excite me either. And actually, once the whole fleet is retro fitted, were going to save $45 million a year, but that doesn’t excite me either. What really excites me, this airplane looks really cool. Winglets complete this aircraft.”

The first retrofit was completed quicker than expected, returning the aircraft to revenue service early. JetBlue plans to retrofit several A320s this year, but the entire fleet is not expected to be converted for several years. Older airframes will takes up to three weeks to be retrofitted, due to the wings requiring strengthening. Newer airframes will only require a few days to complete the process. All new A320 and A321 deliveries will include sharklets.

UPDATE: First Flight

Although no test flight was announced, N821JB did indeed take to the skies on Friday for a test flight. Here are some pictures at it departs JFK over my house.

This story written by… Jason Rabinowitz, Correspondent.Jason is a New York City native who has grown up in the shadow of JFK International Airport. A true “avgeek”, he enjoys plane spotting and photography, as well taking any opportunity he can get to fly on an aircraft.@AirlineFyer | FaceBook |

Jason Rabinowitz CORRESPONDENT - NEW YORK, NY. Jason is an #AvGeek that does passenger experience research, data analysis, and writes things about airlines, airplanes and travel. Email: jason@airlinereporter.com. https://www.airlinereporter.com","{'label': 'Neutral', 'score': 0.9999706745147705}",neutral,0.9999706745147705,0
"Airbus parent EADS sees Q4 earnings fall on charges at helicopter, defence units - Canadian Metalworking","Wed, 27 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5jYW5hZGlhbm1ldGFsd29ya2luZy5jb20vY2FuYWRpYW5tZXRhbHdvcmtpbmcvbmV3cy9hdXRvbWF0aW9uc29mdHdhcmUvYWlyYnVzLXBhcmVudC1lYWRzLXNlZXMtcTQtZWFybmluZ3MtZmFsbC1vbi1jaGFyZ2VzLWF0LWhlbGljb3B0ZXItZGVmZW5jZS11bml0c9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"BERLIN -- Airbus parent company EADS NV posted a 47 per cent drop in fourth-quarter net profit Wednesday after taking costly charges at its helicopter and defence electronics divisions.

The aerospace giant recorded a €325 million net profit in the October-December period, down from the previous year's €612 million. But for the full year, its net earnings were up 19 per cent at €1.23 billion from €1.03 billion in 2011.

""There's still some way to go to meet our profitability targets,"" said chief executive Tom Enders.

Revenues rose 17 per cent during the fourth quarter to €19.22 billion, with the core Airbus division posting a 21 per cent increase to almost €13 billion.

But EADS took a €198 million hit during the quarter at its defence electronics contractor Cassidian, in part reflecting restructuring costs.

Renegotiating contracts with government customers resulted in a €100 million charge at helicopter maker Eurocopter.

The company's core business, aircraft maker Airbus, posted a 36 per cent increase in operating profit during the final three months, rising to €393 million from €289 million in 2011. Of that, orders for civilian aircraft brought in €309 million while military planes garnered €85 million during the quarter.

Spaceflight division Astrium reported operating profits of €121 million, an increase of 19 per cent from €102 million in the same period the previous year.

EADS said it expects to sell more commercial aircraft - about 700 - in 2013. Revenues will grow modestly, it said, but results will be affected by stuttering sales of the giant A380, which has suffered problems with its wings.

""We would love to sell more of the big birds,"" said Enders. ""We need to sell more, and we will.""

Another headache for Airbus are the production delays for its new A350 Extra Wide Body model - intended to challenge Boeing's 787 ""Dreamliner."" The 787 program has itself run into difficulties with the entire fleet grounded due to problems with its lithium batteries. Enders was diplomatic about his rival's woes, saying there was ""definitely no schadenfreude"" about the 787's grounding.

In its earnings report EADS repeated its warning that the A350 XWB program ""remains challenging.""

""Any schedule change could lead to increasingly higher impact on provisions,"" the company said.

EADS also said it was pushing back delivery of the first A400 M military transport planes from the first to the second quarter of the year.

With defence spending being cut in many industrialized countries, Enders said EADS was satisfied with the current share of defence in its business.

""Maybe it's not a bad time to have a smaller rather than larger defence business,"" he told reporters in Berlin, adding that the company planned to look forward after its failed bid to merge with Britain's BAE Systems last year.

Investors had also expected to receive an update Wednesday on the company's internal probe into allegations of bribery in the sale of fighter jets to Austria.

Enders said the results of the investigation - which runs parallel to a probe by Austrian authorities - would be presented at a later date as its scope had been widened.

""It's too early to jump to any conclusions,'' he said. But the company isn't currently making any provisions for legal repercussions in the case. ""I have no reason to assume that employees of the company have engaged in misconduct or any criminal behaviour.''

The company said it is inviting shareholders to an extraordinary meeting March 27 to approve its new governance structure and a share buyback program for up to 15 per cent of its stock. EADS last year announced sweeping governance changes that will see influence by state shareholders France and Germany shrink.

The company board is proposing a €0.60 increase in dividend at its annual general meeting in June.","{'label': 'Negative', 'score': 0.9999459981918335}",negative,0.9999459981918335,-1
Dreamliner rival ditches controversial batteries - CNN,"Fri, 15 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmNubi5jb20vMjAxMy8wMi8xNS9uZXdzL2FpcmJ1cy1kcmVhbWxpbmVyLWJhdHRlcnkvaW5kZXguaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"London CNNMoney —

European planemaker Airbus has dropped plans to use lithium-ion batteries in its new A350 passenger jet, after a series of electrical faults forced Boeing to ground its entire fleet of Dreamliners.

Investigators have yet to determine the primary cause of the lithium-ion battery problems on Boeing (BA)’s 787 Dreamliner, but Airbus said Friday it was playing it safe to avoid any delay in deliveries to customers. Instead it would install traditional and slightly heavier nickel-cadmium batteries.

“With so much uncertainty raised by the 787 investigation, we are being prudent in order to protect our program schedule,” said Airbus spokesman Justin Dubon.

The company, owned by European aerospace group EADS (EADSF), said it would continue to develop lithium-ion battery technology while it waits for the findings of the Federal Aviation Administration investigation into the Dreamliner faults.

Related: Boeing wants to test 787 Dreamliner in flight

Airbus CEO Fabrice Bregier told CNN last month he was taking personal charge of ensuring the success of the A350, and that there was plenty of time to respond to the findings of the Dreamliner probe.

The A350 is Airbus’ response to Boeing’s light-weight plane and is due to make its first test flight in the middle of this year. The first commercial delivery is due in the second half of 2014, to Qatar Airways.

Airbus has 592 orders so far for its A350 family, which ranges in price from $254 million to $332 million.

Related: Dreamliner woes won’t hit earnings, says Boeing

Boeing, which last year overtook Airbus to become the world’s biggest aircraft maker for the first time in a decade, is continuing to build Dreamliners at a rate of about five jets per month. However, the planemaker has warned at least two airlines that deliveries could be delayed.

Boeing is already facing compensation claims from existing customers, but the financial cost of any major change in the design or build of the Dreamliner would be much more significant.

So far, 58 customers around the world have ordered 848 of the $200 million Boeing jet. The Dreamliner is particularly attractive to customers in the Middle East and Asia that depend on long-range flights for much of their business, and are keen for any improvement in fuel-economy that a lighter-weight plane could offer.

– CNN International’s Ayesha Durgahee contributed to this article.","{'label': 'Neutral', 'score': 0.8825011849403381}",neutral,0.8825011849403381,0
Zurich Airport and Skyguide Select Airbus ProSky to Optimise ILS Protection Areas - ATC Network,"Tue, 12 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmF0Yy1uZXR3b3JrLmNvbS9hdGMtbmV3cy96dXJpY2gtYWlycG9ydC1hbmQtc2t5Z3VpZGUtc2VsZWN0LWFpcmJ1cy1wcm9za3ktdG8tb3B0aW1pc2UtaWxzLXByb3RlY3Rpb24tYXJlYXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus ProSky, the Airbus Air Traffic Management (ATM) subsidiary, was selected by Zurich Airport and Swiss Air Navigation Service Provider (ANSP) Skyguide, to optimise the Instrument Landing System (ILS) protection areas of one of the airport's three runways.

Zurich Airport and Skyguide have selected ELISE services (Exact Landing Interference Simulation Environment) as the best solution to precisely simulate and optimize the critical and sensitive areas of the new localizer antenna for A380 and 747 operations for its ICAO CATIII runway.The analysis will also assess the possible gains in terms of size of protection areas by using different localizer antenna systems.

Mr Jann Döbelin, Head of Planning and Engineering at Zurich Airport states: ""The smaller the protection areas are, the less limitations applies to runway capacity, which is key for any large airports."" Mr. Hervé Demule, Head of ILS Product Center at Skyguide adds: ""We expect that the results delivered by ELISE will bring Cat III Holding Points closer to the runway and reduce the Runway Occupancy Time in Low Visibility, thus adding additional capacity.""

ELISE services were initially developed by the Airbus business nursery from the expertise of Airbus Engineering, EADS Innovation Works and ENAC (the French Aeronautic University). Airbus ProSky is now developing the services as part of their integrated ATM portfolio. ELISE services offer a change in accuracy and reliability on localizer and glide path signal predictions compared to existing tools, by modelling the airport environment in 3D.

""We are very proud that the value brought by our software is recognized by the expert community,"" says Charles Champion, Head of Engineering at Airbus. ""The results from ELISE software are being used by ICAO in charge of updating the ICAO Annex 10 - Radio Navigation Aids. ELISE results are indeed promising when you acknowledge that it can be used to assess the impact on the ILS signal of any obstacle like an aircraft, a crane or a new terminal.""

Expansion projects for new building become more and more critical, because of the lack of available space and the cost of acquiring new fields. ELISE service will allow the best use of the terrain close to the runway with a stealthy innovative facade developed by EADS (mother company of Airbus) Innovation Works' division. This customized stealthy facade removes the disturbances caused by the building on the localizer signal, which allows the delivery of construction permits for large and high buildings in close proximity to the runway. Airbus has already used this technology for the new A350 XWB final assembly line building in Toulouse constructed in 2012, adjacent to the main airport. Airbus ProSky will now propose this validated technology to worldwide land-constrained airports","{'label': 'Neutral', 'score': 0.9868165850639343}",neutral,0.9868165850639343,0
Airbus Corporate Jets pins 2013 hopes on market rebound - Flightglobal,"Tue, 12 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYWlyYnVzLWNvcnBvcmF0ZS1qZXRzLXBpbnMtMjAxMy1ob3Blcy1vbi1tYXJrZXQtcmVib3VuZC8xMDg3NTMuYXJ0aWNsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Corporate Jets (ACJ) hopes for a stronger sales performance during the coming 12 months after a ""soft"" market for VIP airliners in 2012 contributed to it adding only five gross orders to its backlog.

On top of that, two cancellations of ACJ318s, caused by the airframer undertaking ""housekeeping"" on its orderbook, took the net figure down to only three aircraft.

The division is pinning its hopes for 2013 on an improved market, including several ongoing governmental campaigns. François Chazelle, ACJ vice-president, says the contests offer potential for sales right across its range. He says: ""It's mostly at the smaller end, but I could imagine some appetite coming back for widebodies too.""

Airbus

Additionally, ACJ intends to bolster its widebody sales through the disposal of a number of former Singapore Airlines A340-500 passenger jets, which are returning to Airbus as part of a deal for new A350s. In all, Airbus will receive five of the A340s from the carrier and Chazelle is confident the corporate jet operation will be able to move some of them on. However, its ability to sell all five aircraft is constrained by capacity later this year at completions centres, he says.

To support the sale of the A340s, the division has developed a new three-class interior for the type. Called ""Gala"", it offers a VVIP cabin between doors two and three, with potential to install first-class seating at the front and a business-class section to the rear.

""It's something we have asked the outfitters to quote on and we believe we have come up with quite an attractive package and price,"" he says. The Gala concept will also be available for new-build ACJ330s and the conversion of existing commercial A330s.

Further down its range, Chazelle remains confident its ""entry-level"" ACJ318 will continue to attract interest, particularly with the Enhanced package, including the addition of the sharklet wing-tip modification, which it launched at the NBAA show in 2012.

Although there has been no decision on the future of the ACJ318 following its exclusion from Airbus's re-engining plans for commercial A320-family jets, Chazelle says production will continue at least until 2018-2019 despite the overall transition to assembly of the Neo range from 2015. ""There's no real obstacle to build the two in parallel,"" he says.

There is also no indication yet whether Airbus will offer re-engined variants of the ACJ320 family.

In 2012, ACJ booked orders for two ACJ318s, two ACJ319s and a single ACJ330, handing over nine aircraft in total.

Source: Flight International","{'label': 'Positive', 'score': 0.9921601414680481}",positive,0.9921601414680481,1
Saudi Prince Alwaleed sells his uber luxurious Airbus A380 - Luxurylaunches,"Mon, 18 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vbHV4dXJ5bGF1bmNoZXMuY29tL3RyYW5zcG9ydC9zYXVkaS1wcmluY2UtYWx3YWxlZWQtc2VsbHMtaGlzLXViZXItbHV4dXJpb3VzLWFpcmJ1cy1hMzgwLnBocNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"

In a move that many have found questionable, Prince Alwaleed Bin Talal Al Saud, the 15th richest person in the world, has sold his A380 jet plane, which he bought in 2007. The proceeds from the sale have been utilized to further his investments in Saudi Arabia and the greater the Middle East. The prince boasts of a net worth of $29 billion, and his fortune has surged $8.5 billion since April 2012 as Kingdom shares have almost doubled in value. One can only wonder why he needed to rid himself of his opulent ‘flying palace’ to fuel his business development plans.





Alwaleed Bin Talal Al Saud’s 239-feet long France-based Airbus SAS manufactured by Toulouse boasts a list price of $319 million at the time of purchase in 2007 and can accommodate 853 passengers. Alwaleed has built much of his fortune investing in companies such as Apple Inc. And News Corp, but the past few years have seen him shifting his focus to the Middle East.

[Bloomberg]","{'label': 'Neutral', 'score': 0.9193984270095825}",neutral,0.9193984270095825,0
Dreamliner Problems Blamed On Alan Mulally - Business Insider,"Thu, 21 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZHJlYW1saW5lci1wcm9ibGVtcy1ibGFtZWQtb24tYWxhbi1tdWxhbGx5LTIwMTMtMtIBVWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZHJlYW1saW5lci1wcm9ibGVtcy1ibGFtZWQtb24tYWxhbi1tdWxhbGx5LTIwMTMtMj9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing's ongoing problems with the batteries in its Dreamliner passenger jet can be traced back to Alan Mullaly, who used to run Boeing Commercial Airplanes and is now the CEO of Ford, an executive at rival Airbus says.

Advertisement

Mulally was at Boeing for the launch of the Dreamliner, but left in 2006 for Ford, while the jet was being developed, according to Flightglobal.

This story is available exclusively to Business Insider subscribers. Become an Insider and start reading now. Have an account? Log in .","{'label': 'Neutral', 'score': 0.9990400671958923}",neutral,0.9990400671958923,0
Air Asia Launches Child-Free Seating Zone | TIME.com - Time Magazine,"Wed, 06 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vbmV3c2ZlZWQudGltZS5jb20vMjAxMy8wMi8wNi9haXItYXNpYS1sYXVuY2hlcy1jaGlsZC1mcmVlLXNlYXRpbmctem9uZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"For those who want to avoid the screaming of babies on airplanes, you now have a choice.

TENGKU BAHAR/AFP/Getty Images An Air Asia Airbus A320 lands while Air Asia aircraft are seen parked on the tarmac at the Kuala Lumpur International Airport, March 13, 2007.

If you’re an experienced business traveler, the last thing you want to hear after cramming yourself into a small seat on an overnight flight is a child’s screaming.

Now one more airline has officially launched a solution for those who want to stay away from kids on flights. Air Asia X, the long-haul branch of budget carrier Air Asia, is offering a child-free seating zone on some of its flights. Beginning this week, kids younger than 12 are “strictly off-limits” in the first seven rows of the economy class on the company’s flights to China, Taiwan, Japan, Korea, Australia and Nepal, CNN reported.

According to the carrier’s website, passengers can choose to sit in this ‘Quiet Zone’, which also features special ambience lighting, for the standard seat-selection fee of $11-$35.

(More: Malaysia Airlines to Offer Child-Free Zone on Flights)

Air Asia isn’t the first airline to institute an adults-only section on its flights; competitor Malaysia Airlines announced in April 2012 that it would ban all under-12s from the upper-level economy deck in its Airbus A380-800 on the Kuala Lumpur-to-London route.

But while Air Asia says that its child-free zone is for those in search of some “peace of mind,” others call the move discrimination against families who pay for their tickets.

Simon Calder, travel editor of The Independent, told the BBC that he believed people who hate flying with children nearby just need to get over it.

“I very, very much think that people need to be tolerant,” he said. “If they don’t like it, I have two words for them- ear plugs. We are living in the 21st century where people have iPods.”

(More: Travelling with Kids? Now You Can Hire an In-Flight Nanny)","{'label': 'Neutral', 'score': 0.9999951124191284}",neutral,0.9999951124191284,0
More operators accept A320's ... with Sharklets! - Economy Class & Beyond - Kevin Marshall,"Fri, 22 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vZWNvbm9teWNsYXNzYW5kYmV5b25kLmJvYXJkaW5nYXJlYS5jb20vMjAxMy8wMi8yMi9tb3JlLW9wZXJhdG9ycy1hY2NlcHQtYTMyMHMtd2l0aC1zaGFya2xldHMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The spread of the midlife update of the A320 – the A320E with Sharklets wingtip devices is spreading further.

A quick re-cap on what a Sharklet first though – It’s a device on the end of a wing that increases the lift generated at the wingtip, whilst reducing the educe the lift-induced drag caused by wingtip vortices, leading to better performance of an aircraft in terms of fuel weight and range.

Now we have the science bit out of the way, lets get onto the pretty pictures.

The first delivered A320 with Sharklets for Air Asia

Detail shot of the Sharklet with the tailfin. Image – Airbus SAS.

The 2nd operator to receive their Sharklet A320’s was Jetstar Japan who took delivery of their first A320 with Sharklets on the 19th February

Image – Airbus SAS.

And finally, the third carrier to recive their Sharklet A320’s will be JetBlue, who are rather chuffed to have these aircraft – as the extra range they offer. More importantly, JetBlue’s aircraft will have their sharklets fitted as a extra option post delivery so their fleet can be outfitted with them, as some of JetBlue’s fleet has the structural re-enforcement to take the Sharklets.

JetBlue intend to have their A320 fleet fitted with Sharklets by 2017.

In terms of range, it will allow JetBlue to eliminate technical stops on certain transcontinental routes when flying into strong headwinds, so JFK to Oakland, Boston to Los Angeles should be non stop.

Go Air and Avianca have also reicived Sharklet equiped A320’s too

Image – Airbus SAS.

The rise of the Sharklet continues – and with the cost benifits they offer, expect them to appear on a lot more new Airbus narrow body aircraft…","{'label': 'Positive', 'score': 0.8339439630508423}",positive,0.8339439630508423,1
Airbus Military C295 – A developing story - Indian Defence Review,"Wed, 06 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmluZGlhbmRlZmVuY2VyZXZpZXcuY29tL25ld3MvYWlyYnVzLW1pbGl0YXJ5LWMyOTUtYS1kZXZlbG9waW5nLXN0b3J5L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"As the Indian Air Force turns its attention to the question of the replacement of the venerable Avro fleet, it is a good moment to review the remarkable increments in performance and technology that have taken place in the sometimes overlooked medium transport aircraft class.

The C295, is in widespread service as both transport and maritime patrol versions, as well as Coast Guard and anti-pollution control…

Not only has the capability of such machines dramatically improved since the days of the Avro, but mature designs already proven in service such as the Airbus Military C295 continue to be developed for the future. With a commitment to innovation, it seems it is always possible to “squeeze a little more juice from the orange”.

This is achieved partly thanks to the concept of rapid prototyping, an agile development process which enables new concepts to be tested for their cost-effectiveness and either selected for further work or discarded in a relatively short period. The result is that as well as improving the basic design of the transport version, it is possible to generate entirely new versions to respond to the market, and that in turn enables nations such as India to exploit the cost-advantages of using the same basic design in different roles.

The C295, for example, is in widespread service as both transport and maritime patrol versions, as well as Coast Guard and anti-pollution control, but it was then developed into an anti-submarine warfare (ASW) aircraft which is in operational service in Chile and now an airborne early warning (AEW) derivative is being actively offered. In some cases, notably Portugal, the same aircraft are switched between surveillance and transport versions by use of roll-on/roll-off palletized mission systems. The same concept is employed by the US Coast Guard and the C295’s smaller brother – the CN235.

Additionally the basic C295 transport continues to benefit from new features. Following flight-testing, the aircraft will very shortly be certified to use higher power ratings. This enhancement is being applied to the aircraft’s existing Pratt & Whitney Canada PW127 engines and will allow pilots to use the additional power at their discretion when it would be advantageous. The extra boost provides improved climb and ceiling performance or can be translated into additional payload – as much as 1,700kg more than currently at 25,000ft. Airbus Military Head of Engineering Miguel Angel Morell says: “This improves operation over very high terrain such as the Himalayas with only minor influence on power plant maintenance costs.”

Rapid prototyping techniques were also important in the ongoing development of an aerodynamic enhancement to the C295 – the provision of winglets, which are currently being tested on the prototype aircraft. That aircraft is still fitted with the dummy radar rotodome used in the development trials of the C295 AEW variant for which the winglets may be particularly valuable. But the devices also promise benefits for the transport variant by improving take-off performance as well as in the climb and cruise by increasing the lift to drag ratio. Windtunnel testing indicated that the advantages would outweigh the increased weight and the aircraft first flew with the winglets in December 2012. Flight data is now being analysed to provide the basis for a decision on whether to fit the devices as standard.

The aircraft has proved a highly optimal solution for this task, combining a true AEW capability with tolerable operating costs and hence filling the gap between expensive airliner-based platforms and limited performance smaller aircraft.

In the military world even general transports can be put at risk of enemy ground fire, and bitter experience has already shown the hazards of small arms fire and “dumb” weapons fielded by guerilla and terrorist combatants. For that reason Airbus Military is conducting trials of an on-board inert gas-generating system (OBIGGS) for the C295 which injects an inert gas above the void created in fuel tanks as the fuel is consumed and drastically cuts the risk of explosion. The aircraft can already be fitted with removable cockpit armouring, as well as a defensive aids system, and has seen extensive service in the Afghan conflict. Implementation decisions on OBIGGS will be taken soon.

Airbus Military awaits further detail on India’s requirements in the maritime surveillance sphere, but the capabilities of the aircraft in that role also continue to be enhanced. In the ASW role the aircraft is already in service equipped with the Mk 46 torpedo – now work is well advanced to add the MBDA Marte anti-ship missile to the type’s weaponry. Missile-carriage flight trials took place in 2012 and preparations are now underway for missile release tests. Initially the inert missile will be released without a booster to check for satisfactory separation, and then with a booster for more detailed examination of the launch characteristics.

However, it is essential for maritime patrol aircraft to have on-board mission systems that enable their crews to make sense quickly of the incoming sensor data and take the right decisions on how to prosecute targets. Airbus Military already offers one of the world’s most advanced maritime surveillance configurations in its proprietary Fully Integrated Tactical System (FITS) which is in widespread service on the C295 and CN235, as well as the smaller C212, and as a retrofit to the P-3 ASW aircraft of the Spanish and Brazilian Air Forces. It has been integrated with a wide variety of sensors including the Elta 2022.

…in the C295 India has the potential to acquire a proven and high-performing medium transport which is at the top…

But few fields in aviation advance faster than electronics and so the company is intensively working to develop the next generation of FITS at its development laboratory at Getafe near Madrid. A range of enhancements being trialed is expected to offer benefits including: greater processing power particularly for high-resolution image capture and video recording; updated net centric functionalities such as wideband data link, video streaming, and use of remote ground consoles and databases; and a revamped human-machine interface capitalizing on the latest touch screen display technology.

In addition to the transport and maritime surveillance models of the C295, customers have the possibility of using the aircraft in the increasingly important airborne early warning & control (AEW&C) role. The aircraft has proved a highly optimal solution for this task, combining a true AEW capability with tolerable operating costs and hence filling the gap between expensive airliner-based platforms and limited performance smaller aircraft. The C295 was developed in complete secrecy at Airbus Military’s plant in Seville in Spain. Rapid prototyping was once again employed making good use of 3-D computer aided design married to intensive concurrent engineering in order to install a full-scale, 6m diameter, radar rotodome on a C295 for aerodynamic testing. The tests quickly demonstrated the aircraft’s suitability, and the track record of the radar from Airbus Military’s partner ELTA Systems meant that the C295 AEW&C could immediately be offered with confidence to the market where it has secured strong interest.

The clear message is that in the C295 India has the potential to acquire a proven and high-performing medium transport which is at the top of its game today, but with its best yet to come as a transport and in other roles of key interest.","{'label': 'Positive', 'score': 0.9995900988578796}",positive,0.9995900988578796,1
