Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Can blockchain truly battle fake luxury fashion? Not everyone buys it - Style,"Fri, 15 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5zY21wLmNvbS9tYWdhemluZXMvc3R5bGUvbHV4dXJ5L2x1eHVyeS1uZXdzL2FydGljbGUvMzIzNDY0NC9jYW4tYmxvY2tjaGFpbi10cnVseS1iYXR0bGUtZmFrZS1sdXh1cnktZmFzaGlvbi1sdm1oLW1lcmNlZGVzLWJlbnotcHJhZGEtZ3JvdXAtcmljaGVtb250LWFuZC1vdGLSAagBaHR0cHM6Ly9hbXAuc2NtcC5jb20vbWFnYXppbmVzL3N0eWxlL2x1eHVyeS9sdXh1cnktbmV3cy9hcnRpY2xlLzMyMzQ2NDQvY2FuLWJsb2NrY2hhaW4tdHJ1bHktYmF0dGxlLWZha2UtbHV4dXJ5LWZhc2hpb24tbHZtaC1tZXJjZWRlcy1iZW56LXByYWRhLWdyb3VwLXJpY2hlbW9udC1hbmQtb3Ri?oc=5&hl=en-US&gl=US&ceid=US:en,"For almost a decade, I’ve been listening to digital prophets predict a future where banks save billions of dollars, customers can trace their mangoes back to the organic farm where they were grown, and financial intermediaries are a thing of the past, all thanks to the blockchain. I’ve been waiting for that future to arrive, but I’ve never come across it in my daily life.

I’d recently bought the bag, and a little white card was tucked away in a pocket. On the piece of 100 per cent recycled fibre, it read: “This authentic Prada product’s certificate has been uploaded on Aura Blockchain Consortium’s platform to record and guarantee its integrity.”

Luxury brands are launching services to allow their customers to verify their products’ authenticity. Photo: Getty Images

Miu Miu’s parent company, Prada Group, is one of several major luxury houses investing in hi-tech ways to track their most coveted and most expensive products. Over the past year, brands including Loro Piana, Louis Vuitton and Maison Margiela have launched services built on the Aura Consortium’s blockchain that allow customers to verify that their item isn’t a knock-off.

The rise in counterfeit luxury bags

Trainees practising methods in verifying the authenticity of a handbag following a class at the Extraordinary Luxuries Business School in Beijing. Photo: AFP

The hope is that tracking handbags, coats and diamond rings this way could be a game changer in the industry’s fight against the ballooning counterfeits market . As much as US$464 billion worth of counterfeit and pirated products change hands each year, accounting for 2.5 per cent of world trade, according to a 2019 estimate by the Organisation for Economic Cooperation and Development.

A rare white Hermès Birkin Himalaya 35 handbag at an auction preview at Christie’s in Paris, France, in March 2016. Photo: Reuters

Blockchain technology is just one of the weapons deployed by the sector in a years-long battle against fakes. Recent efforts include Richemont’s new platform for sharing information about lost or stolen watches and jewellery, and LVMH-owned Patou launching an AI-based verification system called Authentique Verify.

Giving customers a more reliable way to prove their products are real could help raise the appeal of originals, while making it harder to sell fakes on the second-hand market. And by making it easier for customers to pass on or resell their products, the technology could help prove the case that many of these highly priced items have some investment value

A pre-owned Hermès Birkin bag available on Farfetch, an e-commerce platform selling luxury items. Photo: Handout

“A digital certificate of authenticity is a huge, huge problem solver,” says Stefano Rosso, chairman of the French fashion house Maison Margiela and chief executive officer of BVX, which are both part of OTB Group. “In parallel, it helps us market the product and track its origins.”

OTB is a member of the Aura Blockchain Consortium, which runs blockchain technology specifically for luxury brands. The consortium was founded in 2021 by LVMH, Prada Group and Richemont, and joined later by OTB and Mercedes-Benz. When customers look up one of the 600,000 OTB products registered, they don’t just do it on any random website; the brands control which goods are registered on the platform.

Deployment of blockchain

A model presents a creation from the spring/summer 2023 collection by French designer Nicolas Ghesquière for Louis Vuitton during Paris Fashion Week, in October 2022. Photo: EPA-EFE

The concept of a blockchain – where transactions are recorded online, on a system run by many computer servers – first gained notoriety as the system underpinning such cryptocurrencies as bitcoin . Information on blockchains is hard to tamper with, which many believe makes them an ideal tool for complex record-keeping, such as tracking a product’s origin or supply chain. It helps solve a big problem in the online world – lack of trust – that some believe is transferable to products in the real world.

The global luxury goods market is a multibillion-dollar business. Photo: AFP

Other sectors have been toying with the technology for years, but have yet to implement any applications at scale. Wall Street, for instance, has been at the forefront of developing blockchain systems, but things have moved more slowly in a highly regulated environment with complex systems already in place. The consequences of an outage, say, in a system clearing equities trades would be quite different from a glitch in a system that tracks handbags. Some progress is still being made, but many projects announced years ago have yet to be implemented, while others have been scrapped.

LVMH-owned Patou launched an AI-based verification system called Authentique Verify. Photo: Delvaux

Despite the billions of dollars invested, you’d be hard-pressed to find mainstream adoption of applications beyond cryptocurrencies . The deployment of blockchain across luxury goods will be a significant test of whether the technology has any utility at a scale beyond its original use case.

Using blockchain for authenticity in designer handbags

Richemont’s new platform is able to share information about lost or stolen watches and jewellery. Photo: GC Images

OTB’s service allows customers to tap their smartphone, for example, on a new pair of Maison Margiela Tabi shoes, which have NFC chips embedded in them. The chip instructs the phone to open a website with the product’s authenticity certificate, which is provided by the Aura Blockchain Consortium, and information about where the shoes were made (Italy).

Maison Margiela’s Tabi shoes have NFC chips embedded in them. Photo: Françoise Cochennec

Similarly, earlier this year, LVMH’s Loro Piana launched a service allowing customers to scan a QR code on labels of its high-end Gift of Kings garments to verify their authenticity – pretty important when buying one of its T-shirts, which can cost US$2,100. Customers can also register themselves as the garment’s owner and find information about its origins, down to the batch of fine merino wool used to make a T-shirt. (It’s very soft and comes from select sheep farms in Australia and New Zealand.)

Loro Piana’s authenticity QR code tag. Photo: Loro Piana

“We believe that blockchain is a strong enabler to augment everything related to traceability, origin, authenticity from the beginning of the story starting at the raw material level,” Franck Le Moal, LVMH Moët Hennessy Louis Vuitton’s group IT and technology director, said in an interview. “One day every product in the luxury industry will be able to benefit or be augmented by a digital product passport or certificate.”

Not everyone buys it

As much as US$464 billion worth of counterfeit and pirated products changes hands each year. Photo: Getty Images

Some experts think it won’t. “I remain sceptical about the robustness or usefulness of blockchain solutions that attempt to bridge physical assets with the esoteric nature of blockchain networks,” says Colin Platt, who advises and consults companies on blockchain projects. “What happens if I pull that NFC chip out of the bags, make 10,000 copies and put them in 10,000 fake bags? Who owns the real bag?”

Applications built using the Aura Consortium’s technology use different layers of security including encrypted NFC chips, a spokesperson said. Platt also wonders what would happen if people sell the bags without registering the change of ownership on the system. “If you sell the bag to your friend and don’t update the blockchain, who owns the bag?” he says. “You or your friend?”

A Celine bag can cost thousands of dollars. Photo: Celine

Prada Group integrated blockchain tracking into its new Fine Jewelry Eternal Gold line as it began work on building its sustainable supply chain for recycled gold that took more than one year to set up. The line made its debut in October and uses 100 per cent certified recycled gold and stones bought from suppliers who meet high standards on human rights, labour safety, environmental impact and business ethics.

Customers can use their phones to tap a jewellery’s card – including that accompanying a yellow gold chain necklace that costs US$31,800 – to pull up a certificate of authenticity, its carbon footprint and information on the material used.

A collection of Dior bags in a shopping centre. Photo: Shutterstock

This helps tell the brand’s sustainability story, as customers can verify that the materials use effectively meet the criteria that is advertised, Timothy Iwata, Prada Group’s managing director of fine and high jewellery, said in an interview.

Making sure gifts, pre-owned luxury handbags are real

Brands are also using blockchain technology for their sustainability efforts. Photo: Fendi

A digital certificate and tamper-proof online records of who owns a product could make it easier for customers to pass items on to family and friends, executives say. Traditionally, certificates of authenticity have been plastic or paper cards with serial numbers, which can easily get lost or thrown out over the years. An inherited item might not come with that certificate, making it hard for the recipient to know whether the product is real. Instead, the ownership information is stored online.

In theory, digital certificates are supposed to assuage customers’ fear of coveting fake second-hand goods. Photo: Handout

The technology would also make it less risky for luxury houses to enter the second-hand market, says Daniela Ott, Aura Blockchain Consortium’s general secretary and a former chief operations officer at Kering’s luxury division. Companies could facilitate second-hand sales without worrying that they’re fencing fakes.

The technology can also help track the product’s sale and repair history, says Pierre-Nicolas Hurstel, CEO of Arianee, a start-up that works with consumer brands to build blockchain applications. Sitting at a cafe in Paris earlier this year, Hurstel showed information about the authenticity and history of his Panerai watch, which he’d scanned with his phone. It included the date of sale, warranty expiry and more.

Customs shows suspected counterfeit goods to media at a press conference in North Point, Hong Kong. Photo: Felix Wong

Soon, Hurstel said, consumers could have a digital wallet on their phone containing certificates for all the valuable products they own. This could have an unexpected downside for luxury goods purveyors – a stronger second-hand market could make customers a bit too confident.

“This is not good for brands trying to avoid ubiquity and selling the promise of exclusivity,” says Luca Solca, a global luxury goods, senior research analyst at Alliance Bernstein.

The importance of authentication in designer handbags

Luxury brands believe that by having the Aura label on their products, customers will know that they are registered on the blockchain. Photo: @saksoff5th/Instagram

After I pulled the card out from my Miu Miu bag, I thought, “OK, so now what?” The card had no instructions for how to gain access to the digital certificate to verify its registration on a blockchain network. Was my bag actually on the blockchain?

After several rounds of questioning, Aura Consortium’s and Prada’s press teams said I couldn’t yet certify the bag myself, but Prada Group could access the information through an NFC chip inserted in the item.

Blockchain technology has the promise of tracking the supply chain of luxury goods, starting at the raw material level. Photo: AP

“By having the Aura label on their products, Prada Group is telling their customers that it has been injected onto the blockchain,” Prada said in a statement. “They have the comfort of knowing that it is authentic and has its immutable own identity.”

In other words, “trust us”, But my comfort levels were minimal. Especially after the bag’s strap broke in April and I took it to Miu Miu’s store on London’s New Bond Street for repairs. No one scanned it in front of me to verify its authenticity.

Miu Miu Wander Matelassé nappa leather mini hobo bag and hobo mini-bag. Photo: Miu Miu

Instead, a salesperson looked up my details on a tablet. The store’s system pulled up the products I owned from the group. The bag and parts were collected, and shipped abroad for repairs.

A few weeks later, a representative messaged me on WhatsApp to tell me the bag had arrived. I collected it by giving them my name and the bag model – and that was that.","{'label': 'Neutral', 'score': 0.9999333620071411}",neutral,0.9999333620071411,0
"Les Métiers d'Excellence LVMH dévoilent les lauréats de la première édition du prix « Maestri d'Eccellenza », organisé ... - LVMH","Wed, 20 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMizAFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL2x2bWgtbWV0aWVycy1kZXhjZWxsZW5jZS1hbm5vdW5jZXMtdGhlLXdpbm5lcnMtb2YtaXRzLWZpcnN0LWVkaXRpb24tb2YtdGhlLW1hZXN0cmktZGVjY2VsbGVuemEtcHJpemUtb3JnYW5pemVkLWluLWNvbGxhYm9yYXRpb24td2l0aC1mZW5kaS1jb25mYXJ0aWdpYW5hdG8taW1wcmVzZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

LVMH Métiers d’Excellence announces the winners of its first edition of the “Maestri d’Eccellenza Prize”, organized in collaboration with Fendi, Confartigianato Imprese and the Italian National Chamber of Fashion","{'label': 'Positive', 'score': 0.6973103880882263}",positive,0.6973103880882263,1
Transactions Between Bernard Arnault and Russian Businessman Face Scrutiny - The New York Times,"Fri, 29 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDkvMjkvYnVzaW5lc3MvbHZtaC1iZXJuYXJkLWFybmF1bHQtbmlrb2xhaS1zYXJraXNvdi1tb25leS1sYXVuZGVyaW5nLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"French prosecutors are investigating financial transactions involving Bernard Arnault, the head of the LVMH luxury empire, and Nikolai Sarkisov, a Russian insurance businessman, the Paris prosecutor’s office said on Friday.

An investigation was opened in 2022 and is still in its preliminary stages, the prosecutor’s office said. No one has been charged.

Tracfin, an intelligence unit of the French economy ministry, had flagged the financial transactions to determine whether they could be considered money laundering, according to the Paris prosecutor’s office, which declined to elaborate on the details of the case.

The existence of the investigation was only made public this week after Le Monde, the French newspaper, reported that the French authorities were looking into the purchase in 2018 by Mr. Sarkisov of over a dozen properties in Courchevel, a ski resort in the French Alps, through a complex web of shell companies.","{'label': 'Neutral', 'score': 0.999658465385437}",neutral,0.999658465385437,0
"Flagship drug makes Novo Nordisk Europe's most valuable company, dethroning LVMH - Euronews","Tue, 05 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9idXNpbmVzcy8yMDIzLzA5LzA1L2ZsYWdzaGlwLWRydWctbWFrZXMtbm92by1ub3JkaXNrLWV1cm9wZXMtbW9zdC12YWx1YWJsZS1jb21wYW55LWRldGhyb25pbmctbHZtaNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Danish drugmaker has ended French luxury group LVMH's two-and-a-half-year reign as the most valuable company in Europe.

ADVERTISEMENT

Novo Nordisk's stock price kept climbing in European trading on Tuesday morning after the Danish drugmaker dethroned French LVMH (Louis Vuitton Moet Hennessy) as the continent's most valuable company, based on its market capitalisation.

Its exact worth may vary as stock prices fluctuate, but Novo Nordisk's share price was hiking at 11:00 CET and valued at about DKK1,317 ($190), putting the company's total worth at about US$428 billion.

The company appears to be solidfying its place on the top spot after it briefly overtook LVMH on Friday last week.

Its market position means it's worth more than the GDP of its home country: Denmark's yearly GDP was a little more than $400 billion last year.

Meanwhile, the share price of LVMH, the world's biggest luxury retailer, keeps sliding as Tuesday's trading continues.

It stood at below €760 as of 11:00, an 1.8% reduction from its position at close on Monday (€772.60). LVMH's market value is a bit more than $410 billion.

Novo is meanwhile riding a wave of demand for its diabetes and weight-loss drugs Ozempic and Wegovy, which has sent its earnings and shares to record highs.

The increasing price further reflects investors' faith in the Danish drugmaker's decision to launch Wegovy in the UK on Monday.","{'label': 'Neutral', 'score': 0.6861332654953003}",neutral,0.6861332654953003,0
Novo Nordisk overtakes luxury group LVMH as Europe's most valuable company - Nasdaq,"Fri, 01 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvbm92by1ub3JkaXNrLW92ZXJ0YWtlcy1sdXh1cnktZ3JvdXAtbHZtaC1hcy1ldXJvcGVzLW1vc3QtdmFsdWFibGUtY29tcGFueS0w0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"By Lucy Raitano and Danilo Masoni

LONDON, Sept 1 (Reuters) - Danish drugmaker Novo Nordisk briefly unseated LVMH LVMH.PA as Europe's most valuable listed company in intraday trading on Friday, ending the French luxury group's 2-1/2 year-long reign at the top.

LVMH, the world's biggest luxury retailer, has been hurt by growing concerns about the outlook for the Chinese economy.

Novo Nordisk meanwhile is riding a wave of sky-high demand for its highly effective diabetes and weight-loss drugs Ozempic and Wegovy, which has sent its earnings and shares to record highs.

At 0843 GMT, Novo Nordisk NOVOb.COhad a market capitalisation of $421 billion including unlisted stock, according to Refinitiv data and company disclosures of its share count.

The French-listed LVMH LVMH.PA had a market cap of $420.97 bln at the same time, having been Europe's biggest listed company since February 2021 when it knocked consumer goods group Nestle NESN.S off the top spot.

Novo Nordisk said earlier in August that a large study had shown that its highly effective obesity treatment also had a clear cardiovascular benefit, boosting the company's hopes of moving beyond its image as a lifestyle drug.

Its share price has roughly tripled in the past three years while LVMH, home to fashion labels Louis Vuitton and Dior, has doubled.

""Novo closing in on LVMH as Europe's biggest market cap stock is a reflection of Novo's recent product success while LVMH's recent trends have been more mixed,"" said Marcel Stotzel, co-portfolio manager of Fidelity European Fund and Fidelity European Trust.

Stotzel said both stocks remain key holdings in its funds.

(Reporting by Dhara Ranasinghe, Samuel Indyk, Lucy Raitano in London and Danilo Masoni in Milan; Editing by Amanda Cooper)

((Lucy.Raitano@thomsonreuters.com;))

The views and opinions expressed herein are the views and opinions of the author and do not necessarily reflect those of Nasdaq, Inc.","{'label': 'Neutral', 'score': 0.5442938804626465}",neutral,0.5442938804626465,0
"LVMH Métiers d'Excellence, Fendi Name Winners of Craftsmanship Prize - WWD","Wed, 20 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3ZC5jb20vZmFzaGlvbi1uZXdzL2Zhc2hpb24tZmVhdHVyZXMvbHZtaC1tZXRpZXJzLWRleGNlbGxlbmNlLWZlbmRpLW5hbWUtd2lubmVycy1vZi1pdGFsaWFuLWNyYWZ0c21hbnNoaXAtaW5hdWd1cmFsLXByaXplLTEyMzU4MjIwOTYv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"MILAN — On the first day of Milan Fashion Week, LVMH Métiers d’Excellence and Fendi hosted the first award ceremony of the “Maestri d’Eccellenza Prize” craftsmanship competition, dedicated to Italian master artisans.

Launched earlier this year and developed with Camera Nazionale della Moda Italiana and the Confartigianato association, the initiative is aimed at raising awareness around the importance of local craftsmanship and its preservation; attracting media attention to the cause, and offering financial aid to some of its exponents.

As reported, the project was first teased last year when LVMH hosted the Show Me event here and said that each year a different group brand will partner with the Italian fashion chamber to acknowledge three master artisans, starting with Fendi. On Tuesday, it was revealed that the sophomore edition will see the Roman fashion house passing the baton to Loro Piana.

In particular, the prize aims to celebrate artisans from all backgrounds across three categories: honoring experienced talents who have distinguished themselves for the quality of their work throughout their career; emerging artisans developing a promising and ongoing project; as well as professionals who have distinguished themselves with their capacity for innovation, preserving historical knowledge and skills while reinterpreting them in a modern way.

Selected from among nine finalists, the three winners in these categories were Fabio Ottaviano, Ilaria Soncini and the Verabuccia brand, respectively.

Specialized in the ancient art of cameo engraving, Ottaviano stood out for the variety of materials used in his craft, encompassing shell, mother-of-pearl and semiprecious stones. A milliner, Soncini founded her brand Ilariusss in 2013 with the desire to create new concepts of headgear while rediscovering this artisanal tradition.

Verbuccia was founded in 2020 by Francesca Nori and Fabrizio Moiani with the goal of rethinking and repurposing unused and inedible organic waste, turning food byproduct into resources for other sectors, like pineapple peel into a fabric for the fashion industry.

Each winner received a monetary prize of 10,000 euros to reinvest in their companies, as well as mentoring sessions with experts from Fendi.

The international jury to pick the winners included Toni Belloni, group managing director at LVMH; Fendi’s artistic director for accessories and menswear Silvia Venturini Fendi; Fendi’s chief executive officer Serge Brunschwig; Chantal Gaemperle, executive vice president human resources and synergies at LVMH; Francesco Pellerano, worldwide industrial director at Fendi, and Camera Nazionale della Moda Italiana’s president Carlo Capasa, among others.

“The name of the initiative itself speaks already of the nobility of these jobs,” said Belloni, before revealing the winners.

He underscored that the project embodies the coordinated effort of different players in the industry. “On one side there are small to medium-sized companies, often family-run, but with a unique know-how built over time, which makes them a competitive and peculiar asset of this country,” Belloni said. “On the other, there’s the role of a big company. We have access to customers from all over the world and we are devoted to constant innovation in order to offer them products that are desirable and make them dream.”

In Italy, LVMH employs more than 13,000 people — including 7,000 working in Métiers d’Excellence — counts 258 stores and 35 manufacturing sites. These add to an ecosystem of partners involving around 5,000 small to medium-sized companies and 200,000 people.

“We rely on this network of excellence,” Belloni continued. “Together we invent new shapes, assemble new materials and colors. And we are very demanding: everything needs to be done for yesterday, in high quantities, with an ever-increasing quality, while we require high environmental and social standards from our partners. This collaboration makes this ecosystem virtuous,” he added, stressing the importance of continuing to improve the efforts in order to scale them up and safeguard them.

“We hope that celebrating these crafts today would be of inspiration to attract many young people to these jobs that are so noble and creative,” Belloni concluded.

Brunschwig underscored the relevance of the project from a communication point of view, highlighting the need for publicly acknowledging these crafts.

“The emergency is to find a new generation of artisans. We need to motivate people. We as Fendi have a name [that can help] but for all those smaller businesses, motivating people can be a challenge,” the executive noted.

Fendi’s commitment to shine a light on and amplify craftsmanship is not new, as the brand has previously implemented the “Hand in Hand” initiative, for one. Launched in 2020, the project has the brand tapping local artisans to reinvent the iconic Baguette bag that Venturini Fendi designed in 1997, with activations and a dedicated tome further spotlighting the collaborations.","{'label': 'Neutral', 'score': 0.9988711476325989}",neutral,0.9988711476325989,0
LVMH's Thelios Acquires French Eyewear Brand Vuarnet - The Business of Fashion,"Tue, 05 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL2x1eHVyeS9sdm1ocy10aGVsaW9zLWFjcXVpcmVzLWZyZW5jaC1leWV3ZWFyLWJyYW5kLXZ1YXJuZXQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"French luxury house LVMH’s eyewear Thelios unit said on Tuesday it had acquired French high-end sunglass brand Vuarnet from NEO Investment Partners without disclosing any financial details.

The deal is the first brand acquisition for Thelios, which designs, produces and distributes sunglasses and optical frames for brands such as Dior, Fendi and Givenchy.

Thelios, which aims to “restore the brand’s former glory”, said that Vuarnet’s expertise in mineral lenses would help the group expand its know-how in this area.

By Elisa Anzolin; Editor: Cristina Carlevaro

ADVERTISEMENT

Learn more:

LVMH to Buy Marcolin’s 49 Percent Stake in Joint-Venture Thelios

France’s LVMH has reached an agreement with Italian group Marcolin to buy a 49 percent stake in Thelios, increasing its holding in the upscale Italian eyewear manufacturer for labels including Dior, Fendi and Celine.","{'label': 'Neutral', 'score': 0.9948187470436096}",neutral,0.9948187470436096,0
LVMH CEO Bernard Arnault Is Being Investigated for Money Laundering - Robb Report,"Fri, 29 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vcm9iYnJlcG9ydC5jb20vbGlmZXN0eWxlL2ZpbmFuY2UvYmVybmFyZC1hcm5hdWx0LXByb2JlZC1mb3ItcG9zc2libGUtbW9uZXktbGF1bmRlcmluZy0xMjM1MTIxOTQ4L9IBbWh0dHBzOi8vcm9iYnJlcG9ydC5jb20vbGlmZXN0eWxlL2ZpbmFuY2UvYmVybmFyZC1hcm5hdWx0LXByb2JlZC1mb3ItcG9zc2libGUtbW9uZXktbGF1bmRlcmluZy0xMjM1MTIxOTQ4L2FtcC8?oc=5&hl=en-US&gl=US&ceid=US:en,"French officials are keeping a close eye on the king of luxury.

On Friday, the Paris public prosecutor’s office revealed that Bernard Arnault’s dealings with Russian businessman Nikolai Sarkisov are being investigated for possible money laundering. The office’s research, started in 2022, is focused on transactions related to property at Cheval Blanc Courchevel, a luxury ski resort in the French Alps owned by Arnault’s LVMH conglomerate. Le Monde reported that Sarkisov purchased a series of properties there in 2018 via intermediary companies—but the end-buyer turns out to be Arnault, investigators say.

The French billionaire is alleged to have paid Sarkisov about $21.2 million to own the assets, while the Russian businessman raked in a profit of about $2 million from their deals. These transactions worked to mask the origin of the funds and the identity of the final buyer, or Arnault. A spokesperson for the CEO reportedly declined to comment to Bloomberg, while reps for Sarkisov couldn’t be reached. Despite this, sources familiar with Arnault claim the deals were legally completed.

Sarkisov is known to control the RESO-Garantia insurance company with his brother Sergey. According to French documents, he also became the Armenian consul to the city of Lyon in 2014—which is just about two hours away from Courchevel. Sarkisov reportedly left this post in 2019, a year after his property purchase at the ski resort, according to Forbes Russia. The publication later estimated his fortune in 2021 to stand at $850 million.

Arnault, the CEO of LVMH, is widely known and respected as a shrewd businessman and reigns as the undisputed king of the luxury world. Through his conglomerate, he’s acquired a variety of globally beloved brands, most recently the American jewelry purveyor Tiffany & Co. He’s currently the second-richest man in the world, behind Elon Musk, with an estimated net worth of $164 billion, according to the Bloomberg Billionaires Index.","{'label': 'Neutral', 'score': 0.9999926090240479}",neutral,0.9999926090240479,0
"Luxury stocks take major tumble: LVMH, Kering, Richemont - Yahoo Finance","Tue, 26 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vdmlkZW8vbHV4dXJ5LXN0b2Nrcy1tYWpvci10dW1ibGUtbHZtaC0xNzAxMzk4ODQuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Luxury retail stocks, such as brands LVMH (MC.PA), Kering (KER.PA), and Richemont (CFR.SW), have fallen off tremendously, reversing their year-to-date profit gains. Morgan Stanley analysts have decreased the price targets for both Kering and LVMH, and additionally downgraded Richemont to an ""Equal Weight"" rating. The luxury market is anticipated to face a slowdown in demand in the coming year.

Yahoo Finance's Akiko Fujita and Rachelle Akuffo break down the details of the downturn in consumer luxury spending.

For more expert insight and the latest market action, click here to watch this full episode of Yahoo Finance Live.

Video Transcript

RACHELLE AKUFFO: All right, now for today's chart of the day. As consumers stay increasingly cost conscious, it's been a tough year for luxury stocks. Shares in French luxury giant LVMH, Cartier owner Richemont, and Gucci parent company Kering have all nearly erased their year-to-date gains, and that trend isn't expected to reverse anytime soon. Morgan Stanley lowering its organic growth and 2024 profit forecasts for most luxury companies, warning that demand could soften in both China and European markets.

Morgan Stanley's Edouard downgraded Richemont to equal weight while also lowering his price targets for LVMH and Kering as well. I mean, a lot of people are wondering when we were going to see some of that luxury market-- those luxury consumer spenders start to bite a little bit. Starting to see those cracks, especially when it comes to Chinese consumers, Akiko.

AKIKO FUJITA: Yeah, and that's going to be a tough headwind for these brands, especially going into what is typically the busiest shopping season of the year. But you're right to point out the headwinds that we have seen in China. You know, you go back to where we were at the first-- you know, the first half of the year.

The expectation that there would be a bounce back in that market which has been so important for these luxury brands, that just hasn't happened. And we've heard more and more that consumers are getting increasingly cautious. Yes, last year we were talking about the resilience of the luxury brand, but it feels like that has really started to trickle over into some of these names.

Story continues

RACHELLE AKUFFO: It's true. And even this idea of stealth wealth-- perhaps people not wanting to be quite as showy at the moment. We're seeing a lot of premium goods that don't necessarily have all the logos splashed across them, so perhaps some consumer trends to watch in terms of what they're spending on as well as them being more discretionary as well.

AKIKO FUJITA: I don't know, Rachelle. If you're spending that money, I think consumers still want that branding out there, but we'll see. I am not the one that's spending thousands of dollars on some of these products, so not one to speak.

RACHELLE AKUFFO: Same here. I might treat myself a little bit. For the most part, yeah, that's not what my budget is looking at.","{'label': 'Negative', 'score': 0.993384063243866}",negative,0.993384063243866,-1
"LVMH's Tessier Named CEO of DuPont Registry Group, a Luxury Car Platform - WWD","Tue, 19 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3dkLmNvbS9mYXNoaW9uLW5ld3MvZmFzaGlvbi1zY29vcHMvbHZtaC1hbnRvaW5lLXRlc3NpZXItY2VvLWR1cG9udC1yZWdpc3RyeS1sdXh1cnktY2FyLXBsYXRmb3JtLTEyMzU4MTk4MjEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Antoine Tessier has left the LVMH Group for a new adventure.

Tessier, who had spent 12 years with the French luxury conglomerate, most recently as chief technology officer of LVMH Americas, has been named chief executive officer of DuPont Registry Group, a platform for the luxury automotive lifestyle. DuPont Registry’s portfolio includes Sotheby’s Motorsport, Canossa Events, Cavallino and FerrariChat, and the company hosts events and creates a community centered around the luxury car market.

“Antoine Tessier is a visionary leader with a passion for driving innovation and growth,” said Christian Clerc, chairman of DuPont Registry Group. “We’re excited to have him on board, as he has a proven track record for strong leadership skills and a collaborative approach. Antoine empowers his teams to innovate with a customer-first mindset, and that is exactly what we need as we begin this journey for the duPont Registry Group.”

In his new role, Tessier will oversee the strategic direction and global business growth of duPont Registry’s brands along with product, content, marketing and operations.

“It’s an honor to be appointed CEO of duPont Registry Group,” Tessier said. “As a veteran of the luxury lifestyle industry, I look forward to connecting with the millions of ardent fans, luxury car enthusiasts and stakeholders throughout this integrated ecosystem. The Driven Lifestyle platform, specifically the duPont Registry Group, is the ultimate omnichannel network catering to the high-end automotive lifestyle. I look forward to redefining how these enthusiasts interact with their passion.”

Before taking over as chief technology officer at LVMH Americas, Tessier worked at Louis Vuitton for 10 years in a variety of roles including senior manager of digital and retail, and chief technology officer.

“As we build the team at duPont Registry Group, I know my expertise in luxury and technology, combined with my passion for high-end cars, will help design a new and amazing customer experience,” Tessier added. “Similar to LVMH brands, we will create lifelong and unique relationships for the dreamers and the owners of exotics and supercars. We are building something unseen in the automotive and luxury space.”","{'label': 'Positive', 'score': 0.8196848630905151}",positive,0.8196848630905151,1
