Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Rihanna to launch a luxury fashion house with LVMH - The CEO Magazine,"Tue, 21 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWNlb21hZ2F6aW5lLmNvbS9saWZlc3R5bGUvZmFzaGlvbi9yaWhhbm5hLWx1eHVyeS1mYXNoaW9uLWhvdXNlLWZlbnR5LWx2bWgv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"A force within the music, beauty and fashion industries, bestselling artist Rihanna is launching a high-end fashion brand with the world’s leading luxury group, LVMH.

In turn, Rihanna will become the first black female designer to head a label with LVMH. It will be the first time the French conglomerate has launched a brand from inception since Christian Lacroix in 1987.

Titled Project Loud France, the venture is named in honour of the Barbadian singer’s highly anticipated fifth studio album, Loud.

Spanning men’s and women’s ready-to-wear, athleisure, leather goods, footwear, eyewear and childrenswear, the Fenty Maison is also rumoured to include high-tech products, office supplies, home décor and gardening wares.

The music superstar has already seen massive success with her Fenty Beauty range, which debuted in late 2017 backed by LVMH’s beauty incubator Kendo, and her lingerie line, Savage x Fenty, which celebrated its one year anniversary this month.

Photograph - Don Arnold/WireImage

Rihanna’s beauty line pioneered diversity by having, at first, 40 shades of foundation to cater to different skin tones, which was later increased to 50. Meanwhile, her fashion label was highly praised for its body-positive casting at New York Fashion Week last year.

According to French filings from December 2018, Project Loud France has already accumulated about €60 million worth of investment split between Rihanna and the luxury conglomerate.

Staff from Louis Vuitton and Celine have reportedly already been hired to work with Rihanna, with LVMH’s Chief Strategy Officer Jean-Baptiste Voisin appointed as President of Project Loud France.

Now with 70.9 million Instagram followers, Rihanna was crowned ‘Most marketable celebrity’ by NDP Group in 2016. The market research company discovered that the singer’s followers would be 3.7 times more likely to buy something seen on her account than that of other celebrities.

A launch date for Project Loud France has not yet been revealed, but you can bet the new venture will be as big a hit as Rihanna’s two businesses to date.

As the world’s largest luxury group, LVMH is home to more than 70 distinguished fashion houses including Louis Vuitton, Christian Dior, Fendi, Givenchy and Marc Jacobs.

Over the years, the family-run conglomerate has developed one of the best platforms in the world in terms of design, marketing, distribution and supply chain – all while upholding its identity, heritage and expertise.

For a glimpse of what’s to come, check out Fenty’s first advert:

In other fashion news, click here to discover Bally’s new Swiss-inspired Autumn Winter collection 2019.","{'label': 'Neutral', 'score': 0.9824216961860657}",neutral,0.9824216961860657,0
Rihanna Is the First Black Woman to Head a Luxury Brand for LVMH - Vanity Fair,"Fri, 10 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnZhbml0eWZhaXIuY29tL3N0eWxlLzIwMTkvMDUvcmloYW5uYS1sdXh1cnktYnJhbmQtZm9yLWx2bWjSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Rihanna has gone full luxury. In an announcement leaked back in January, but officially released on Friday, the singer revealed that her brand Fenty has partnered with luxury conglomerate LVMH, which owns Givenchy and Dior, among others. She’ll show her first collection later this month in Paris.

“Designing a line like this with LVMH is an incredibly special moment for us,” Rihanna said in the statement. “Mr. Arnault has given me a unique opportunity to develop a fashion house in the luxury sector, with no artistic limits,” she said, referencing Bernard Arnault, LVMH chairman. “I couldn’t imagine a better partner both creatively and business-wise, and I’m ready for the world to see what we have built together.”

Rihanna will have a maison. She will make jewelry and ready-to-wear and shoes and sunglasses. “Everybody knows Rihanna as a wonderful singer, but through our partnership at Fenty Beauty, I discovered a true entrepreneur, a real C.E.O., and a terrific leader,” Arnault added in the statement. (LVMH has been the Fenty Beauty brand’s partner since 2017.)

“She naturally finds her full place within LVMH,” he added. “To support Rihanna to start up the Fenty Maison, we have built a talented and multicultural team supported by the group resources. I am proud that LVMH is leading this venture and wish it will be a great success.”

Though she’s a proven seller—what with the success of Fenty Beauty, her lingerie line Savage x Fenty, and her sportswear Fenty line, a Puma collaboration (which was owned by LVMH‘s major competitor Kering)—the stakes are still high. She is the first black woman to head a luxury label at the company, and also only the second brand created in house at LVMH. And as Vanessa Friedman at The New York Times pointed out, “LVMH’s first foray into original couture, Lacroix, did not end too well; it sold the brand in 2005, and the name is now largely associated with an unrelated sparkling water.”

More Great Stories from Vanity Fair

— The campiest looks from this year’s Met Gala

— Shooting a tiger: the bitter infighting, global protests, and massive egos of India’s most controversial tiger hunt

— How the thong inventor’s work lives on

— When did fashion get religious?

— Dispatches from Andy Warhol’s “human tape recorder”

Looking for more? Sign up for our daily newsletter and never miss a story.","{'label': 'Positive', 'score': 0.8495779633522034}",positive,0.8495779633522034,1
Rihanna becomes first woman to launch fashion brand at LVMH - ABC News,"Fri, 10 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vYWJjbmV3cy5nby5jb20vR01BL1N0eWxlL3JpaGFubmEtd29tYW4tbGF1bmNoLWZhc2hpb24tYnJhbmQtbHZtaC9zdG9yeT9pZD02Mjk2MDM1M9IBXmh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL0dNQS9TdHlsZS9yaWhhbm5hLXdvbWFuLWxhdW5jaC1mYXNoaW9uLWJyYW5kLWx2bWgvc3Rvcnk_aWQ9NjI5NjAzNTM?oc=5&hl=en-US&gl=US&ceid=US:en,"Rihanna disrupted the beauty industry in 2017 with the launch of her groundbreaking cosmetics line. Now, she has a major deal with LVMH for a ""Fenty"" fashion line.

On Friday, the multi-hyphenate star and businesswoman posted a series of photos on Instagram of the fashion line's logo along with a caption that expressed her gratitude for the huge opportunity.

""Thank you Mr. Arnault for believing in this little girl from the left side of an island, and for giving me the opportunity to grow with you at @LVMH,"" she said. ""This is proof nothing is impossible. Glory be to God.""

Bernard Arnault, president and CEO of LVMH, said in a statement: ""Everyone knows Rihanna as a wonderful singer, but through our partnership at Fenty Beauty, I have discovered a true entrepreneur, a true CEO, and a great leader.""

This new partnership also makes Rihanna the first woman of color at the top of an LVMH maison, the first new house created by the group since Christian Lacroix in 1987 and the first woman to create an original brand with the company.

The new Fenty fashion label will join the ranks of well-known design houses such as Fendi, Dior and Givenchy.

There haven't been any images released of the new label yet, but the logo includes the word ""Fenty"" in all caps with a backward N. The line will also be based in Paris and include ready-to-wear clothing, shoes and accessories.

""Designing a line like this with LVMH is an incredibly special moment for us,"" Rihanna said in a press release, according to Vogue. ""Mr. Arnault has given me a unique opportunity to develop a fashion house in the luxury sector, with no artistic limits. I couldn’t imagine a better partner both creatively and business-wise, and I’m ready for the world to see what we have built together,"" in a press statement.

""Everybody knows Rihanna as a wonderful singer, but through our partnership at Fenty Beauty, I discovered a true entrepreneur, a real CEO, and a terrific leader,"" said Arnault. ""She naturally finds her full place within LVMH.""

He continued, ""To support Rihanna to start up the Fenty Maison, we have built a talented and multicultural team supported by the Group resources. I am proud that LVMH is leading this venture and wish it will be a great success.""","{'label': 'Neutral', 'score': 0.6989481449127197}",neutral,0.6989481449127197,0
Rihanna partners with LVMH to launch groundbreaking new fashion label - USA TODAY,"Fri, 10 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9saWZlL3Blb3BsZS8yMDE5LzA1LzEwL3JpaGFubmEtbHZtaC1mYXNoaW9uLWxhYmVsLWZlbnR5LzExNjU3MzcwMDEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Rihanna is launching a groundbreaking new fashion label with LVMH

NEW YORK (AP) — Rihanna certified her status as a cultural fashion icon with her groundbreaking new deal with LVMH Moët Hennessy Louis Vuitton, the world's largest luxury group.

The pop star, born Robyn Rihanna Fenty, announced Friday that she will debut a line called Fenty this spring through LVMH. Her luxury house will be based in Paris.

The 31-year-old singer becomes the first person since 1987 to launch a new house with LVMH (the last person was Christian LaCroix). Rihanna is also reportedly the first woman to create an original brand at LVMH and the first woman of color at the top of an LVMH maison.

""Designing a line like this with LVMH is an incredibly special moment for us,"" Rihanna said in a statement. She added that Bernard Arnault, the chairman and CEO of LVMH, ""has given me a unique opportunity to develop a fashion house in the luxury sector, with no artistic limits. I couldn't imagine a better partner both creatively and business-wise, and I'm ready for the world to see what we have built together.""

LVMH's leather and goods division includes Louis Vuitton, Christian Dior Couture, Celine, Kenzo, Givenchy, Fendi, Marc Jacobs and more, while its wine and spirits includes Moët & Chandon and Dom Pérignon. The company has also backed Rihanna's ultra-successful cosmetics brand, Fenty Beauty.

Arnault said ""everybody knows Rihanna as a wonderful singer, but through our partnership at Fenty Beauty, I discovered a true entrepreneur, a real CEO and a terrific leader.""

""She naturally finds her full place within LVMH,"" he continued. ""I am proud that LVMH is leading this venture and wish it will be a great success.""

More: Taylor Swift, Rihanna, Beyoncé, Bradley Cooper and more stars skip this year's Met Gala

More: Donald Glover and Rihanna's secretive 'Guava Island' film hits Amazon Saturday

Fashion has been synonymous with Rihanna's name since the Grammy-winning superstar launched her music career in 2005. She has collaborated with brands like Armani, Puma, Dior and more to launch products and lines, and she debuted her lingerie line, Savage X Fenty, last year. Her Fenty Beauty collection disrupted the beauty industry when it launched in 2017, offering 40 foundation shades and bringing in more than $500 million by the end of last year. The success of it forced other cosmetic brands to be more inclusive and launch more foundation color shades, while Fenty even extended to 50 shades.

A release date for Rihanna's new Fenty line with LVMH was not announced, but a website where consumers can eventually purchase the line launched Friday. The new line ""is centered on Rihanna, developed by her, and takes shape with her vision in terms of ready to wear, shoes and accessories, including commerciality and communication of the brand,"" according to a press release.

""Celebrity fashion brands have been around a long time and led by singers, but in the past they've tended to be done via licensing, wholesale distribution and often more with mass retailers or department stores. What's different about this Rihanna project is her partner, which is the world's largest luxury group, which has expertise across a range of leather goods, perfumes, fashion, beauty — so it really raises the bar for celebrity-led fashion brands,"" Miles Socha, editor-in-chief of WDD, said in an interview with The Associated Press.

Rihanna, a native of Barbados, expressed her excitement about the epic new deal in an Instagram post Friday.

""Big day for the culture,"" she wrote. ""Thank you Mr. Arnault for believing in this little girl from the left side of an island, and for giving me the opportunity to grow with you at @LVMH. This is proof that nothing is impossible. Glory be to God.""

More: Rihanna's new music gets first listen by a baby and fans are jealous

More: Rihanna's Fenty Beauty drops 'Geisha Chic' highlighter after criticism: Reports","{'label': 'Neutral', 'score': 0.58822101354599}",neutral,0.58822101354599,0
Cheat Sheet: How LVMH and Kering are going after Gen Z - Glossy,"Mon, 13 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lmdsb3NzeS5jby9mYXNoaW9uL2NoZWF0LXNoZWV0LWhvdy1sdm1oLWFuZC1rZXJpbmctYXJlLWdvaW5nLWFmdGVyLWdlbi16L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"On Friday, LVMH confirmed the longstanding rumor that it will be launching within weeks a bona fide luxury fashion brand headed by Rihanna, called Fenty. The new brand builds on Rihanna’s previous work on Fenty Beauty and Savage x Fenty, her lingerie line. It will be sold mainly through digital channels and priced more affordably than LVMH’s other brands.

Given Fenty Beauty’s popularity among young millennials and Gen Z, it seems LVMH is going after the same lucrative young audience with this launch. Here’s how LVMH’s attempts to woo the younger generation stack up to major competitor Kering.

Gen Z performance

-LVMH’s big bet on Rihanna’s Fenty brand has already paid dividends with younger consumers. After Fenty Beauty first launched in 2017 through LVMH’s Kendo brand incubator,Fenty Beauty did a reported $100 million in sales in the first 40 days. After it launched in Sephora, the retailer saw a spike in sales among shoppers ages 18 to 44.

-The group also saw a 16% increase in sales after Virgil Abloh was appointed to creative director of Louis Vuitton. At the time, Abloh said his goal was “to articulate [Louis Vuitton’s] heritage in a new, refreshing way to a younger consumer.”

-Gucci, Kering’s prize brand, saw 55% of its sales in 2017 come from consumers under 35, something that creative director Alessandro Michele has prioritized, even going so far as to consult with a board of people under 30 to make sure the brand is nailing what young consumers want.

The big numbers

-Kering’s total revenue in 2018 was around $15.5 billion, the majority of which came from Gucci. Of Gucci’s nearly $9 billion in revenue, more than 60% came from consumers under 35.

-In 2018, LVMH’s total revenue was close to $53 billion.

Diversity

-According to McKinsey, Gen Z and millennials combined make up around $350 billion worth of spending power. In the same report, 9 out of 10 Gen Z consumers said they would drop a brand that did not live up to their ethical standards.

-Both of Rihanna’s previous Fenty ventures in beauty and lingerie have made diversity, whether that’s skin tone or sizing, a major focus. While it’s hard to quantify how much the push toward diversity has translated into the brand’s popularity, after the launch of Fenty, competitors like Covergirl and Ulta’s Flesh both rolled out their own expanded-skin-tone-range lines.

-While Kering is one of the leaders in making luxury fashion more sustainable, the group has had more trouble with diversity and race. After some notable gaffes, like a balaclava that evoked imagery of blackface, the company announced four major internal diversity efforts to improve in that area.

E-commerce

-Kering signaled that e-commerce would be a major strategy going forward, after it took online sales in-house at the end of last year, ending its ongoing partnership with Yoox Net-a-Porter. Gucci plans, without a specific timeline, to triple online sales to make up 10% of its overall revenue.

-LVMH has been far more reluctant when it comes to selling online. While the company has made some investments, like launching online store 24 Sèvres in late 2017, CEO Bernard Arnault expressed strong reservations about the potential of diluting its brands by going too heavy on online sales.

Final word

Tiffany Hogan, senior analyst at Kantar Consulting: “Rihanna’s new brand is a different play than what LVMH usually goes into. It’s clear they’re going for a younger audience. It will be most interesting to see how the price point plays out, with LVMH going for something a little more affordable.”

Kayla Marci, market analyst at Edited: “Due to the success of Fenty Beauty and Savage x Fenty, we can expect Rihanna to also disrupt the luxury market. Rihanna’s delivered on the necessity for inclusive sizing through lingerie, and there’s no doubt she’ll do the same within the luxury market — especially when plus size only makes up 0.6% of luxury products in the U.K. and the U.S.”","{'label': 'Neutral', 'score': 0.9994919300079346}",neutral,0.9994919300079346,0
Rihanna Makes History With New LVMH Fashion Line - E! NEWS,"Fri, 10 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmVvbmxpbmUuY29tL25ld3MvMTA0MDMwMS9yaWhhbm5hLW1ha2VzLWhpc3Rvcnktd2l0aC1uZXctbHZtaC1mYXNoaW9uLWxpbmXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Rihanna continues to slay the fashion game.

The 31-year-old singer has partnered with LVMH to create a new luxury fashion line called Fenty. The label will include shoes, accessories and ready-to-wear and is expected to debut in the spring of 2019.

""Everybody knows Rihanna as a wonderful singer, but through our partnership at Fenty Beauty, I discovered a true entrepreneur, a real C.E.O. and a terrific leader,"" LVMH's chairman Bernard Arnault said in the statement, noting the partnership Rihanna has had with the company since 2017 for her beauty line. ""She naturally finds her full place within LVMH. To support Rihanna to start up the Fenty Maison, we have built a talented and multicultural team supported by the Group resources. I am proud that LVMH is leading this venture and wish it will be a great success.""

It looks like the nine-time Grammy winner is thrilled about the collaboration, too.

""Designing a line like this with LVMH is an incredibly special moment for us,"" she said. ""Mr. Arnault has given me a unique opportunity to develop a fashion house in the luxury sector, with no artistic limits. I couldn't imagine a better partner both creatively and business-wise, and I'm ready for the world to see what we have built together.""","{'label': 'Positive', 'score': 0.9997180104255676}",positive,0.9997180104255676,1
Luxury Group LVMH Teams Up with Rihanna for New Fashion Brand - Voice of America - VOA News,"Fri, 10 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvbHV4dXJ5LWdyb3VwLWx2bWgtdGVhbXMtdXAtd2l0aC1yaWhhbm5hLWZvci1uZXctZmFzaGlvbi1icmFuZC0vNDkxMjMwMS5odG1s0gFnaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL2x1eHVyeS1ncm91cC1sdm1oLXRlYW1zLXVwLXdpdGgtcmloYW5uYS1mb3ItbmV3LWZhc2hpb24tYnJhbmQtLzQ5MTIzMDEuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"French luxury goods group LVMH is launching a new brand with Barbadian singer Rihanna, building on a previous joint venture in cosmetics with the ""Umbrella"" hitmaker to branch out into clothing, shoes and accessories.

The label - which joins a roster of 70 brands at the world's biggest luxury player, including Louis Vuitton and Moet & Chandon champagne - will be called Fenty, after the singer's full name, Robyn Rihanna Fenty.



LVMH said on Friday the launch was ""fast approaching"" and due in spring 2019.

It marks a rare move by the acquisitive Paris-based group to set up a new brand from scratch, and follows the creation of Fenty Beauty with Rihanna in September 2017, which rapidly became a sales hit.



The singer, 31, has become known for her often bold fashion statements at red carpet events and is followed almost as much for her style as her music.



Rihanna has already collaborated with other labels such as shoemaker Manolo Blahnik and has a lingerie range called Savage X Fenty.



Building a high-end brand with LVMH, which also owns storied couture houses Christian Dior and Givenchy, propels the singer's fashion ventures onto another level, however, with the might of a cash-rich industry leader behind her.



LVMH's billionaire boss Bernard Arnault said in a statement the group would support her with a team and resources, though it did not give any financial details.



Rihanna said she had been given ""a unique opportunity to develop a fashion house in the luxury sector, with no artistic limits.""



The collaboration with Rihanna introduces an edgier note in LVMH's portfolio, at a time when luxury groups are vying to attract younger shoppers and moving into less familiar areas such as streetwear.



They are also increasingly promoting themselves on social media, a medium which Rihanna has used to great effect, amassing 70.5 million followers under her Instagram handle ""badgalriri"".



Fenty Beauty had reached nearly 500 million euros ($562 million) in sales by the end of 2018, LVMH said in January. ($1 = 0.8896 euros)

","{'label': 'Neutral', 'score': 0.9999909400939941}",neutral,0.9999909400939941,0
"Rihanna Makes History With the Launch of LVMH-Backed Fashion Label, Fenty - AnOther Magazine","Fri, 10 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFub3RoZXJtYWcuY29tL2Zhc2hpb24tYmVhdXR5LzExNzAxL3JpaGFubmEtbWFrZXMtaGlzdG9yeS13aXRoLXRoZS1sYXVuY2gtb2YtbHZtaC1iYWNrZWQtZmFzaGlvbi1sYWJlbC1mZW50edIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"After months of speculation, luxury conglomerate LVMH has confirmed that Rihanna is set to become part of its prestigious roster with fashion label Fenty , finding the singer and make-up mogul alongside the likes of storied Parisian maisons Louis Vuitton , Christian Dior , Givenchy and Celine , among others. Set to be revealed in the coming weeks, Fenty – named, like her beauty label, after her full name Robyn Rihanna Fenty – marks the first new brand to be lauched by LVMH since Christian Lacroix in 1987, and sees the former AnOther cover star become the first woman of colour to helm an LVMH maison.

Encompassing ready-to-wear, accessories and shoes, Fenty is expected to see Rihanna continue the luxury sportswear she showed under previous label Fenty x Puma, albeit with the savoir faire of the artisans available to her as part of LVMH. “Designing a line like this with LVMH is an incredibly special moment for us,” she said this morning in a statement. “Mr. Arnault has given me a unique opportunity to develop a fashion house in the luxury sector, with no artistic limits. I couldn’t imagine a better partner both creatively and business-wise, and I’m ready for the world to see what we have built together.”

There is no word yet as to whether Fenty will show as part of the fashion week schedule, nor whether it will have its own dedicated stores. A new logo, though, was released: Fenty, written on a blue background, alongside a symbol taking the shape of a Greek key. A new Instagram account @fenty was also launched, alongside a website, www.fenty.com.","{'label': 'Neutral', 'score': 0.9999383687973022}",neutral,0.9999383687973022,0
LVMH to buy its first rosé wine estate as thirst for pink grows - Style,"Sun, 26 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnNjbXAuY29tL21hZ2F6aW5lcy9zdHlsZS9sZWlzdXJlL2FydGljbGUvMzAxMTY5Mi9sdm1oLWJ1eS1pdHMtZmlyc3Qtcm9zZS13aW5lLWVzdGF0ZS10aGlyc3QtcGluay1ncm93c9IBcmh0dHBzOi8vYW1wLnNjbXAuY29tL21hZ2F6aW5lcy9zdHlsZS9sZWlzdXJlL2FydGljbGUvMzAxMTY5Mi9sdm1oLWJ1eS1pdHMtZmlyc3Qtcm9zZS13aW5lLWVzdGF0ZS10aGlyc3QtcGluay1ncm93cw?oc=5&hl=en-US&gl=US&ceid=US:en,"The maker of Louis Vuitton handbags and Veuve Clicquot Champagne is taking aim at a form of luxury consumption that’s spreading worldwide: day drinking in the summer months with a bottle of rosé.

Moët Hennessy – Louis Vuitton (LVMH) has announced it would buy Chateau du Galoupet, a 17th-century estate in the Provence region on France’s Mediterranean coast that will be the group’s first producer of rosé wine. “A microclimate which refreshes the vines with temperate and salty winds” ensures consistent yields and was a selling point for the estate, the French luxury group said.

LVMH’s wine and spirits portfolio includes Champagnes like Dom Perignon and Ruinart, as well as Hennessy Cognac. Other acquisitions have included top-shelf makers of Bordeaux and Burgundy like the Clos des Lambrays estate whose grand cru bottles can retail north of US$260. Now rising demand for rosé – which has lately become emblematic of South-of-France savoir vivre and a staple for daytime summer parties – has seen the French luxury conglomerate buy an estate whose bottles still retail for less than US$15.","{'label': 'Neutral', 'score': 0.9999971389770508}",neutral,0.9999971389770508,0
Rihanna launches upmarket fashion label with LVMH group - The Guardian,"Fri, 10 May 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDE5L21heS8xMC9yaWhhbm5hLWxhdW5jaGVzLXVwbWFya2V0LWZhc2hpb24tbGFiZWwtd2l0aC1sdm1oLWdyb3Vw0gFoaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2J1c2luZXNzLzIwMTkvbWF5LzEwL3JpaGFubmEtbGF1bmNoZXMtdXBtYXJrZXQtZmFzaGlvbi1sYWJlbC13aXRoLWx2bWgtZ3JvdXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Pop star Rihanna is launching an upmarket fashion label with the world’s biggest luxury group, LVMH, as the singer attempts to build her business empire and the French owner of Louis Vuitton seeks to connect with the Instagram generation.

The deal makes the singer, whose full name is Robyn Rihanna Fenty, the first black female to head up a fashion house at the company, which owns a sprawling portfolio of top brands, ranging from fashion labels Givenchy, Dior and Celine to the Dom Pérignon and Moët & Chandon champagnes and Hublot and TAG Heuer watches.

The new venture will take Rihanna’s surname Fenty, mirroring her already established Fenty Beauty line, which is also controlled by LVMH.

The new fashion label will debut within weeks, selling ready-to-wear clothes, shoes and accessories and will be based in Paris, prompting speculation that it will become a feature of the official Paris fashion week schedule.

“Everybody knows Rihanna as a wonderful singer, but through our partnership at Fenty Beauty, I discovered a true entrepreneur, a real CEO and a terrific leader,” said Bernard Arnault, the billionaire chairman and chief executive of LVMH.

“To support Rihanna to start up the Fenty Maison, we have built a talented and multicultural team supported by the group resources,” he said.

Rihanna said: “Designing a line like this with LVMH is an incredibly special moment for us. Mr Arnault has given me a unique opportunity to develop a fashion house in the luxury sector, with no artistic limits. I couldn’t imagine a better partner both creatively and business-wise, and I’m ready for the world to see what we have built together.

The French group has increasingly exploited collaborations with celebrities as well as streetwear designers to attract young customers of luxury goods. Rihanna is a powerful influencer on social media, having amassed 70.5 million followers under her Instagram handle “badgalriri”.

“Thank you Mr Arnault for believing in this little girl from the left side of an island,” Rihanna said on Twitter.

Most celebrity collaborations have been restricted to limited editions, and LVMH is hoping to steal a march on peers by taking its pairing with the 31-year-old Barbadian to another level as a full-blown fashion label.

It is the first label LVMH has created since Christian Lacroix’s eponymous brand launched in 1987. That brand, which always struggled to make a profit, was sold in 2005.

The launch of Rihanna’s brand could go some way to answering calls for more diversity among fashion’s leaders. Last year, she became the first black woman to be on the key September cover of British Vogue, traditionally the largest and most important edition of the magazine.

Editor-in-chief, Edward Enninful, described her then as a “fearless music-industry icon and businesswoman”.

”When it comes to that potent mix of fashion and celebrity, nobody does it quite like her,” he said.

Known for her bold fashion statements at red carpet events, Rihanna is followed almost as much for her style as her music, and had already worked with other labels including sportswear brand Puma on collections under the Fenty name.

Sign up to the daily Business Today email or follow Guardian Business on Twitter at @BusinessDesk

The Fenty Beauty range, which already has a massive following among young female shoppers, went on sale in Boots in the UK on Friday. Celebrity beauty brands have the potential to be extremely lucrative. A range launched by Kylie Jenner in 2015 has become so successful that the youngest member of the Kardashian-Jenner TV family has become the world’s youngest billionaire at the age of just 21.

Rihanna has also collaborated with shoemaker Manolo Blahnik and has a lingerie range called Savage X Fenty.

Fenty Beauty, launched under LVMH’s umbrella in September 2017, had reached nearly €500m (£430m) in sales by the end of 2018. Analysts attribute its success to an offering that included a wide range of skin tones, catering to a more diverse audience than many makeup brands historically had.","{'label': 'Neutral', 'score': 0.9997417330741882}",neutral,0.9997417330741882,0
