Titre,Date de publication,URL,Contenu
Stéphane Bianchi to Lead LVMH's Watches and Jewelry Activities - WWD,"Fri, 29 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3dkLmNvbS9idXNpbmVzcy1uZXdzL2h1bWFuLXJlc291cmNlcy9sdm1oLXByZXNpZGVudC13YXRjaGVzLWpld2VscnktYnVsZ2FyaS0xMjM0OTg2NzE4L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Bringing almost all hard-luxury activities under one leader, LVMH Moët Hennessy Louis Vuitton has named Stéphane Bianchi president of its watches and jewelry division, and a member of the LVMH executive committee.

The executive, who has moved swiftly up the ranks since joining the group in 2018, saw his purview expanded last year from its watchmaking division to the jewelry houses Fred and Chaumet.

He now adds Bulgari to his remit. Jean-Christophe Babin continues in his role as chief executive officer of Bulgari, and now reports to Bianchi. Previously, Babin reported to Toni Belloni, group managing director of LVMH.

Bernard Arnault, chairman and CEO of LVMH, lauded Bianchi’s “great passion for these categories, and true dedication to product quality and innovative ideas.”

“He has also proven the ability to attract and coach strong talents, a key to the future of our group. I am confident he will do a great job leading our watches and jewelry maisons to the next level,” he added in an internal announcement seen by WWD.

Bianchi was CEO of the Yves Rocher Group, which includes the Petit Bateau brand, from 1998 to 2015.

At LVMH, he initially focused on the watch maisons Tag Heuer, Hublot and Zenith, “building the business fundamentals and organization for these brands, and developing his expertise in hard luxury,” LVMH said in the announcement, also lauding his oversight of Fred and Chaumet, ensuring a “strong rebound from the difficulties of the pandemic.”

The addition of Bulgari “rounds up his responsibilities” and rationalizes the group’s organization.

Tiffany & Co., only recently integrated into the group, will continue to be managed outside the watches and jewelry division.

“Each maison will continue to be managed individually to perpetuate its differentiation,” LVMH noted. Among prominent brand executives is Frédéric Arnault, CEO of Tag Heuer.

“We will frame their focus with a total ‘hard luxury’ strategy, and enhance sharing of knowledge and resources for faster progress,” LVMH added.

Belloni said Bulgari has “made great progress over the years” and credited Babin, its CEO since 2013, for “excellent” results. “He has refocused the maison on its core ‘métiers’ and unique Italian heritage with high energy and vibrant ideas. Together with Stéphane, they will make a great team, and continue to elevate the attractiveness of the maison.”

The integration of Tiffany has more than doubled the size of LVMH’s watches and jewelry business, which posted revenues of 6.16 billion euros in the first nine months of 2021, versus 2.26 billion euros during the same period in 2020.

Excluding Tiffany, third-quarter sales in watches and jewelry rose 1 percent in comparable terms versus 2019, after a 9 percent increase in the second quarter, with the group blaming volatility in Asia, which impacted jewelry in particular.

SEE ALSO:

Loro Piana Names New CEO

Bulgari Unveils Magnifica High Jewelry Collection in Milan

Frédéric Arnault Gears Up for CEO Role at Tag Heuer"
"At FIAC 2021, LVMH presents “Conversations Ex Situ”, a work by Jérémy Gobé created in collaboration with La ... - LVMH","Thu, 21 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMipwFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL2xvcnMtZGUtbGEtZmlhYy0yMDIxLWx2bWgtcHJlc2VudGUtY29udmVyc2F0aW9ucy1leC1zaXR1LW9ldXZyZS1kZS1qZXJlbXktZ29iZS1jcmVlZS1lbi1jb2xsYWJvcmF0aW9uLWF2ZWMtbGEtZmFicmlxdWUtbm9tYWRlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

At FIAC 2021, LVMH presents “Conversations Ex Situ”, a work by Jérémy Gobé created in collaboration with La Fabrique NOMADE"
LVMH Sees No Impact So Far From China Crackdown on Rich - Yahoo Finance,"Tue, 12 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sdm1oLW9yZ2FuaWMtc2FsZXMtcmlzZS0xMS0xNjAzNDkxOTUuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS – Chinese President Xi Jinping’s call for China to achieve “common prosperity” and narrow its wealth gap has had no impact so far on sales at LVMH Moët Hennessy Louis Vuitton, the world’s largest luxury group.Analysts fear the policy, announced in August alongside a crackdown on “excessive incomes,” could deprive the luxury goods industry of its biggest motor. While shares of leading companies, including LVMH, fell sharply in the wake of Xi’s speech, the French conglomerate’s third-quarter sales suggest there has been little impact in its stores in China so far.More from WWDFront Row at Louis Vuitton RTW Spring 2022

Louis Vuitton RTW Spring 2022

Jurnee Smollett's Photo Diary from the Dior Show

“We don’t see a change in sentiment,” Jean-Jacques Guiony, chief financial officer of LVMH, told analysts during a conference call on Tuesday. The luxury group posted revenues of 15.51 billion euros in the three months to Sept. 30, up 11 percent in organic terms versus 2019, considered a more reliable benchmark due to the disruptions caused by the coronavirus pandemic last year. This was comparable to sales growth in the first half, whether by activity or by region, the group said in a statement after the Paris stock market closed.Organic sales in Asia, excluding Japan, rose 26 percent in the third quarter versus 2019. This compared with an increase of 34 percent in the second quarter, but the decrease was due mainly to measures to contain a resurgence in COVID-19 cases in August, Guiony said. He declined to comment on what he labeled as “internal policy decisions by political leaders,” but said LVMH was not concerned about the impact of the new Chinese policy, which also includes a crackdown on celebrities who have traditionally driven sales for luxury brands.“The only thing I could say is that when we look at it, we don’t see any reason to believe that this could be detrimental to the upper middle class, affluent class, that is the bulk of our customer base,” Guiony said. “So we’re not particularly worried or concerned with the recent announcements.”Double-digit growth in Asia and the United States fueled growth at one of LVMH’s star brands, Tiffany & Co. While the group did not break out the U.S. jeweler’s performance, Guiony reported good progress with the house since LVMH completed its acquisition in January for a record $15.8 billion.As a result, Tiffany has axed most of its wholesale business, he reported. “Tiffany has really two cylinders, and the two are firing at full speed,” Guiony said. “The business is doing well. It’s doing well in Asia, it’s doing well in the U.S. As I said before, all the initiatives, be it product or marketing, are getting a good response from the client base, wherever it takes place, so we are pretty happy.”The most visible change has been in the brand’s communications strategy, with a controversial guerrilla-style campaign with the slogan “Not Your Mother’s Tiffany” launched in July, and a high-profile advertising push featuring Beyoncé and Jay-Z unveiled in August. Under the leadership of Ruba Abu-Nimah, its new executive creative director of marketing and communications, Tiffany is also reviewing all its product categories to determine what to keep and what to lose. “We want the brand to have a broader appeal to a larger scope of clients, and it is exactly what we are implementing from a marketing viewpoint, but also from a product viewpoint,” Guiony said. He explained that Tiffany is less exposed to Millennials since it has traditionally relied on the U.S. market, which accounts for 45 percent of revenues.“We want to develop the rest of the business on a worldwide basis, but not at the expense of the U.S. business,” Guiony said. ”Obviously, our aim is to develop our business with young people, but we don’t have particular quantitative goals in that respect.”The integration of Tiffany has more than doubled the size of LVMH’s watches and jewelry business, which posted revenues of 6.16 billion euros in the first nine months of 2021, versus 2.26 billion euros during the same period in 2020. Excluding Tiffany, third-quarter sales in the segment rose just 1 percent in comparable terms versus 2019, after a 9 percent increase in the second quarter. Guiony said the sector suffered from the volatility in Asia, which impacted jewelry in particular.The fashion and leather goods division, home to cash-cow brands Louis Vuitton and Dior, remained the key driver of the business, with revenues of 7.45 billion euros in the third quarter, up 38 percent in organic terms versus 2019. This represented a slight deceleration from the second quarter, when the division posted a 40 percent sales jump, but was in line with the first-half average.Organic growth in the segment was up 24 percent compared to the same period a year go, which marked a return to growth after a sharp decline in the first half of 2020. This was better than expected by analysts, who had penciled in a 21 percent increase, according to a consensus forecast.“Louis Vuitton, which celebrated the 200th anniversary of the birth of its founder, performed remarkably well, driven by constant innovation and by the quality of its products. Christian Dior showed exceptional momentum,” LVMH said. It also cited the good performance of Celine, Fendi, Loewe and Marc Jacobs.Guiony said there was still plenty of growth potential for Dior, which saw organic sales soar by more than 80 percent in the first half, according to market sources, prompting analysts to anticipate a slowdown. While declining to provide precise figures, Guiony noted that Dior was still smaller than many other luxury brands and benefited from a diversified product range. “This gives us some headroom,” he said. “We are nowhere near the time when the brand is becoming too big or overexposed, even in terms of number of stores. I will not go into details, but we have way less stores than the biggest brands of the fashion and leather universe, so that’s also something we can count on to develop the business further.”He expects the U.S. market to continue powering global luxury sales, dismissing the significance of a slowdown in organic revenue growth in the region to 22 percent in the third quarter from 31 percent in the previous three-month period. Guiony noted that LVMH’s sales in the U.S. have increased on average by 10 percent annually for the past 12 years. “This is a growing area for luxury. I mean, we have no reason to believe that what has been playing in our favor over the last 12 years will not be there tomorrow,” he said. Organic sales of perfumes and cosmetics were flat in the third quarter compared with 2019, while the selective retailing division, which includes LVMH’s travel retail business DFS, recorded a 19 percent decline. Both segments were hit by the continued dearth of international travelers and ongoing store closures.“Sephora returned to its 2019 level of activity despite the tough commercial environment, marked by the closure of several stores during part of the year,” LVMH noted, while also reporting a “promising start” for its new La Samaritaine department store in Paris, which opened in June.Meanwhile, sales of wines and spirits were up 7 percent, fueled by growth in the U.S. and Europe, which benefited over the summer from the reopening of restaurants and the gradual recovery of tourism. The third quarter marked the integration of Armand de Brignac, after LVMH’s acquisition of a 50 percent stake in Jay-Z’s prestige Champagne brand in February.Analysts had expressed caution about prospects for the luxury sector heading into the results season.Edouard Aubin, analyst at Morgan Stanley, said the recent correction in the LVMH share price was proof that the market has priced in a slowdown in growth rates. LVMH shares closed up 0.3 percent at 633.90 euros on the Paris Stock Exchange on Tuesday, down from an intra-year high of 712 euros on Aug. 12. “Like other personal luxury goods names, LVMH will face a number of risks in the coming months,” Aubin said in a recent research note. “The group will likely not be in a position to sustain the growth rate of the last one or even four years. However, we would argue that this is more than anticipated by the market.”Kering is due to report third-quarter results on Oct. 19, followed by Hermès International on Oct. 21.SEE ALSO:

What Does China’s Crackdown on Celebrity Culture Mean for Luxury?

Investors Are Cautious About Luxury Sector, Barclays Finds

America Seen as Eldorado for Luxury Consumption"
LVMH acquires Buly 1803 in move that aligns philosophy and consumer store experience - CosmeticsDesign-Europe.com,"Wed, 06 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5jb3NtZXRpY3NkZXNpZ24tZXVyb3BlLmNvbS9BcnRpY2xlLzIwMjEvMTAvMDYvTFZNSC1hY3F1aXJlcy1CdWx5LTE4MDMtaW4tbW92ZS10aGF0LWFsaWducy1waGlsb3NvcGh5LWFuZC1jb25zdW1lci1zdG9yZS1leHBlcmllbmNl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The deal sees LVMH take full ownership of the French firm, with its variety of heritage perfumes, balms and solid soaps, following four years of ongoing support via its minority investment fund LVMH Luxury Ventures. The Parisian Buly brand now joined LVMH’s 75-strong ‘maisons’ or brands, including Parfums Christian Dior, Guerlain and Benefit Cosmetics. Financial details of the acquisition were not disclosed.

‘Unique identity’ to match LVMH philosophy​

Relaunched in 2014, Buly was renowned for quality products and original and refined stores, LVMH said. “Thanks to a unique identity, between heritage and modernity, tradition and innovation, L’Officine Universelle Buly has become an iconic brand.”​

Bernard Arnault, chairman and CEO of the LVMH Group, said: “Buly perfectly matches the philosophy that we find in the Maisons of the LVMH Group, combining an unparalleled heritage, craftsmanship and a unique experience in exceptional boutiques.”​

“Its refined products enjoy a significant success around the world and we will do everything we can to ensure that this great family entrepreneurial adventure, led by Victoire de Taillac and Ramdane Touhami, continues to grow within the LVMH family,”​ Arnault said.

Victoire de Taillac, co-founder of Officine Universelle Buly 1803 and incoming director of product strategy, image and communication of the brand at LVMH, said the last six years had seen Buly 1803 draw inspiration from “forgotten or little-known beauty secrets” ​in a bid to “revive”​ this iconic Parisian brand.

Taillac said the LVMH acquisition would change little of that, enabling the brand to remain “true to its unique identify” ​within the group that housed many other “authentic and powerful” ​brands.

Prestige beauty and fragrance push​

Potential in prestige beauty and fragrances had continued to evolve in recent months, with L’Oréal and Prada recently launching their first co-developed fragrance​ – part of wider plans to create a highly competitive ‘code-disrupting’ global beauty brand.

Japanese personal care titan Shiseido also recently shed assets to focus on high-end skin care​ – a move experts said would certainly strengthen the company’s long-term position in beauty."
Luxury stocks rise as LVMH results signal strong demand - Yahoo Finance UK,"Wed, 13 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vbmV3cy9sdXh1cnktc3RvY2tzLXJpc2UtYXMtbHZtaC1yZXN1bHRzLXNpZ25hbC1zdHJvbmctZGVtYW5kLTA5MDUyMDgyMS5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH's Louis Vuitton brand, which brings in the majority of profit, continued to see strong demand in the US and China. Photo: Jakub Porzycki/NurPhoto via Getty (NurPhoto via Getty Images)

Luxury retailers received a boost on Wednesday after LVMH Moët Hennessy Louis Vuitton (MC.PA) revealed a rise in demand in its third quarter last night.

Sales at the French group’s fashion and leather goods division jumped 38% to €7.4bn (£6.3bn, $8.6bn) on an organic basis compared to the same period in 2019.

Its Louis Vuitton brand, which brings in the majority of profit, continued to see strong demand in the US and China, it said, with quarterly revenue across the business at €15.5bn. Analysts had expected revenues of €15bn.

The company, which owns brands including Dior, Givenchy, and Marc Jacobs, said it was “confident” the current momentum would continue even if the recovery from the pandemic is becoming less dramatic. Its luxury products also span Moët & Chandon champagne and Bulgari timepieces.

LVMH shares rose on Wednesday on the back of its third-quarter performance. Chart: Yahoo Finance (Yahoo Finance)

The world's biggest luxury firm added that there were no signs that a feared crackdown on the mega-rich in China, its second-biggest market, was affecting sales. However, overall revenue growth in Asia and the United States eased from their strong first-half.

ADVERTISEMENT

In August, China’s president Xi Jinping called for ""common prosperity"" and wealth redistribution, causing investors to worry that Beijing might promote measures to reduce the country’s wealth gap.

Jacques Guiony, chief financial officer, said: “It’s difficult to analyse the potential impact but there is nothing alarming so far. The bulk of our customers in China are not billionaires but the affluent and upper middle classes.”

He added: “Our growth rate remains strong and we have almost completely erased the impact of the health crisis in under a year.”

Read more: European markets slump as UK economic growth falls short of forecasts

The news pushed shares in the company 1.5% higher in Paris while Gucci owner Kering (KER.PA) was up 0.3%, and Hermes (RMS.PA) saw a climb of more than 1.1%. Both Kering and Hermes will report third-quarter sales later this month.

""LVMH delivers another strong quarter,"" analysts at Jefferies said in a note. ""While we remain cautious on the sector in the short term, we continue to view LVMH as the structural winner.""

Story continues

Meanwhile, Christopher Rossbach, manager of the World Stars Global Equity Fund, said: ""We believe that market concerns about ‘common prosperity’ are misplaced. Its essence is a policy reset to reduce income inequality, address the income gap between rich and poor and form an ’olive-shaped’ social structure that has large share of middle class in the middle and a small number of people being very rich or very poor.

“LVMH, the leader in the luxury sector, offers an incredible breadth of products to offer and has price points to suit all budgets. We believe it is positioned for share gain and will emerge as a major beneficiary of the ‘Common Prosperity’ policy.”

Watch: What are SPACs?"
"Henkel, L’Oréal, LVMH, Natura &Co and Unilever talk environmental beauty consortium goals - CosmeticsDesign-Europe.com","Thu, 07 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5jb3NtZXRpY3NkZXNpZ24tZXVyb3BlLmNvbS9BcnRpY2xlLzIwMjEvMTAvMDcvSGVua2VsLUwtT3JlYWwtTFZNSC1OYXR1cmEtQ28tYW5kLVVuaWxldmVyLXRhbGstZW52aXJvbm1lbnRhbC1iZWF1dHktY29uc29ydGl1bS1nb2Fsc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Last month, five beauty giants announced the formation of a global beauty consortium​ to co-develop an industry-wide environmental impact assessment and scoring system for cosmetics. Henkel, L’Oreal, LVMH, Natura &Co and Unilever joined forces to create the consortium – open to all cosmetic companies to join – in a bid to offer beauty consumers worldwide “clear, transparent and comparable”​ information that considered a product’s entire life cycle.

The voluntary and brand-agnostic system would be built around four key principles: a common method for measuring environmental impacts throughout product life cycle; a common database of environmental impacts for standard ingredients and raw materials; a common tool to calculate environmental impact per product; and a harmonised scoring system that enabled easy comparison for consumers. Importantly, the companies said its science-based methodology would be verified by independent parties, including external sustainability consultants and experts, scientists, academics and NGOs.

“The work developed by the consortium will be published and made accessible on a strictly voluntary basis by both consortium participants and all other interested parties,”​ Henkel, L’Oréal, LVMH, Natura &Co and Unilever said.

So, as news of the consortium continued to garner interest among industry, CosmeticsDesign-Europe caught up with executives from the founding companies to find out just exactly what the consortium meant for business, consumers and the future of green and circular beauty.

Consumers need to be able to compare ‘like-for-like’ beauty products​

Asked why the consortium and impact system was such an important move for the global beauty sector, Joachim Kremer, senior manager of global sustainability at Henkel Beauty Care, said: “We have already made great progress in developing lifecycle assessment methodologies for our own products, but we need to find a way to collaborate as one beauty industry. Thereby, we want to facilitate the launch of a voluntary industrial standard, a consistent approach to measuring and communicating the environment impact of cosmetic products.”​

Consumers are demanding greater transparency around the environmental impact of cosmetics [Getty Images]

The aim of the initiative, Kremer said, was to enable consumers to compare “like-for-like products across different brands”​ and make “informed purchasing decisions”.​

Alexandra Palt, executive VP and chief corporate responsibility officer at L’Oréal, agreed and said it was critical industry responded to “growing consumer demand”​ for greater transparency around the environmental impact of cosmetic products.

“Certain companies have made progress in developing environmental impact assessment methodologies for their products. At L’Oréal, for instance, we have developed a product environmental and social labelling system. To ensure greater impact, however, we felt the need to work with other players to facilitate the launch of a voluntary industrial standard, a consistent approach to measuring and communicating the environment impact of cosmetic products,”​ Palt said.

Hélène Valade, group director of environmental development at LVMH, said the aim was to develop a “science-based footprinting and scoring system”​ based on life cycle analysis (LCA) principles.

“The methodology developed will be aligned with the principles of PEF [Product Environmental Footprint] methodology defined by the European Commission and will include adaptations to ensure it addresses specificities within the cosmetics industry,”​ Valade said.

‘Vital’ for the health and wellbeing of people and planet ​

Louise Scott, VP of R&D at the Natura &Co Group, said the creation of such a consistent system that was “clear, transparent and effective”​ at communicating environmental impact was “vital for the health and wellbeing of the people and the planet”.​

“Consumers are, rightfully, increasingly demanding greater transparency of the origin of products and their environmental impact. There is a proliferation of environmental scoring initiatives across the cosmetics industry but with no standard, comparable, industry-wide approach to communicating the environmental impact of cosmetics products, it’s hard for consumers to make comparisons,” ​Scott said. The beauty consortium aimed to address that, she said.

Sunny Jain, president of beauty and personal care at Unilever, agreed: “What we need is a clear, transparent and harmonised approach to help consumers compare products like-for-like and ultimately make more sustainable shopping choices. That’s what this consortium is setting out to achieve for the first time in the beauty sector.”​

Asked how each company planned to contribute its expertise and experience to consortium efforts, Henkel’s Kremer said its team would bring 20+ years of experience in science-based environmental assessment and lifecycle analysis. L’Oréal’s Palt said its team would share the labelling system launched by Garnier in June 2020 that considered 14 planetary impact factors, measured at every stage of a product’s lifecycle. LVMH’s Valade said its team would onboard a significant number of global historic fragrance, cosmetic and skin care brands to the voluntary system, as well as young brands with plenty of future potential. Natura &Co’s Scott said its team would bring forward experience from the Natura brand as it had been quantifying environmental impact since 2016 via its environment profit and loss (EP&L), social profit and loss (SP&L) and integrated profit and loss (IP&L) methodologies. Unilever’s Jain said its team would bring forward worldwide experience in carbon impact communication, built up over years of involvement in pilots and projects globally.

‘We need to work together – as one industry’​

Asked how important it would be to onboard more cosmetic companies, Kremer at Henkel said: “We hope that the rest of the industry will recognise the value in the consortium – why it has been set up and what it intends to do – and wishes to become a part of collectively realising the vision to help consumers make more informed purchasing decisions. We need to work together – as one industry.”​

It is time for the global beauty industry to come together on driving sustainable communication [Getty Images]

Palt at L’Oreal agreed: “The greater the industry representation, the bigger the impact this initiative can have. The consortium will be developed in such a way as to be brand-agnostic, with the aim of attracting many brand owners, regardless of their size and resources. The scoring tool will be designed (…) to be usable by non-experts.”​

Scott at Natura &Co, added that the consortium hoped to attract “as much of industry as possible”​ and it would be “crucial for more cosmetic companies to join”.​

Valade at LVMH added though that the system would remain “entirely voluntary”​ in compliance with competition laws.

Jain at Unilever, said: “All companies within the cosmetics sector who meet the membership criteria are welcome and encouraged to sign up. This includes, but is not limited to, cosmetics manufacturers, distributors, brand owners and brand owner trade associations representing them.”​"
LVMH's Dior Adds Technogym Collab to Fitness Lineup - Front Office Sports,"Tue, 05 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZnJvbnRvZmZpY2VzcG9ydHMuY29tL2x2bWhzLWRpb3ItYWRkcy10ZWNobm9neW0tY29sbGFiLXRvLWZpdG5lc3MtbGluZXVwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Exercise equipment maker Technogym announced a deal with luxury designer Christian Dior in an effort to attract more high-end clients.

Starting in January, Technogym will sell co-branded treadmills, bench presses, and gym balls exclusively in Dior boutiques across the globe. The company has machines in around 80,000 fitness centers and 500,000 private homes worldwide.

Dior recently unveiled its 2022 spring-summer women’s collection, the Dior Vibe line, at its Cruise show in Athens.

The line includes athletic clothing items and a special Dior Vibe sneaker.

Designer Maria Grazia Chiuri said the company “understood the importance of sport during the pandemic.”

In July, painter Peter Doig extended his Dior collaboration with designer Kim Jones to create a capsule collection of ski wear, and in 2019, Dior partnered with Nike on a limited-edition sneaker — Dior has also collaborated with Nike on Air Jordan 1s. Earlier this month, Dior signed a two-year deal with soccer giant Paris Saint-Germain.

Dior recorded a 56% increase in year-over-year revenue for the first half of the year, with its parent company LVMH reaching $33.8 billion in revenue.

LVMH took control of Dior in $13.1 billion buyout in 2017."
LVMH wine and spirits sales soar 30% - The Spirits Business,"Wed, 13 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRoZXNwaXJpdHNidXNpbmVzcy5jb20vMjAyMS8xMC9sdm1oLXdpbmUtYW5kLXNwaXJpdHMtc2FsZXMtc29hci0zMC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"News

By Alice Brooker

The wine and spirits arm of LVMH saw sales rise by 30% during the first nine months of 2021, aided by the ‘gradual recovery’ of tourism.

Luxury goods company LVMH has revealed its year-to-date and third quarter sales.

Revenue for the firm’s wine and spirits unit reached €4.25 billion (US$4.91bn) over the first nine months of the year, an increase of 30% compared with the same period in 2020.

The figure represents a 10% organic increase in sales when compared with same period of 2019.

Meanwhile, LVMH posted €1.55bn (US$2.1bn) in wine and spirits revenue in the third quarter of 2021, a 10% jump from 2020’s Q3.

LVMH is the owner of spirits brands including Scotch whiskies Ardbeg and Glenmorangie, Belvedere Vodka and Hennessy Cognac.

Despite being ‘limited by supply constraints’, the firm said Hennessy Cognac grew volume sales by 4% compared with the same period in 2019.

The group reported ‘particularly strong’ growth in the US and in Europe this year due to the reopening of restaurants and the slow but steady recovery of tourism.

China also experienced a strong rebound in 2021, according to LVMH.

In July this year, the Moët Hennessy owner reported a 44% rise in sales during the first half of its financial year, with revenues hitting €2.71 billion (US$3.19bn). The firm attributed this to ‘sustained demand’ in the US and a ‘strong rebound’ in China.

LVMH said: “Within the context of a gradual exit from the health crisis, the group is confident in the continuation of the current growth; it will maintain a strategy focused on continuously strengthening the desirability of its brands, by relying on the authenticity and quality of its products, the excellence of their distribution and the reactivity of its organisation.”"
Climate change protester crashes Louis Vuitton catwalk show in Paris - FRANCE 24 English,"Wed, 06 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZyYW5jZTI0LmNvbS9lbi9ldXJvcGUvMjAyMTEwMDYtY2xpbWF0ZS1jaGFuZ2UtcHJvdGVzdGVyLWNyYXNoZXMtbG91aXMtdnVpdHRvbi1jYXR3YWxrLXNob3ctaW4tcGFyaXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Extinction Rebellion climate activists burst onto the catwalk at Louis Vuitton's Paris Fashion Week show Tuesday to blast the industry's impact on the environment, with a banner condemning the effect of excessive consumption on the environment.

An activist walks on the ramp with a banner that says ""Overconsumption = Extinction"" after crashing the women's ready-to-wear collection show of designer Nicolas Ghesquiere for fashion house Louis Vuitton during Paris Fashion Week on October 5, 2021.

Advertising Read more

Carrying a sign reading ""overconsumption = extinction,"" the woman, representing Amis de la Terre (Friends of the Earth) France, Youth for Climate and Extinction Rebellion, marched down the same path as the models, causing a stir in the audience, a Reuters witness said.

She climbed onto the catwalk set up in the Louvre art gallery even as models were showing off the latest styles, before being wrestled to the ground and hustled away by security guards.

Extinction Rebellion, Amis de la Terre and Youth For Climate said in a statement that around 30 people were involved in planning the protest, with two arrested.

They called on the government to enforce ""an immediate cut in production levels in the sector, given that 42 items of clothing were sold per person in France in 2019"".

Amis de la Terre France said it targeted the LVMH-owned label to throw a spotlight on the issue of overconsumption. ""LVMH is the world leader of luxury and has a responsibility when it comes to trends that push the textile industry to constantly renew collection faster and produce more,"" Alma Dufour, a group spokesperson, told Reuters.

In the front row, French cinema stars Catherine Deneuve and Isabelle Huppert hardly flinched, while some members of the Arnault clan, seated next to LVMH chief executive officer and chairman Bernard Arnault, glanced at each other.

The disruption hardly interrupted the flow of models who charged down the cobblestoned runway in a corridor of the Louvre to dramatic organ music punctuated with bell tolls.

Louis Vuitton did not immediately comment on the incident when contacted by AFP.

The show itself had a punk flavour, with sleeves ripped off suit jackets, leaving arms bare, and accessories including studded boots and chainmail headpieces.

(FRANCE 24 with AFP & REUTERS)

Daily newsletterReceive essential international news every morning Subscribe"
LVMH names Matteo de Rosa head of Métiers d'Art division - us.fashionnetwork.com,"Tue, 12 Oct 2021 18:03:49 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdXMuZmFzaGlvbm5ldHdvcmsuY29tL25ld3MvTHZtaC1uYW1lcy1tYXR0ZW8tZGUtcm9zYS1oZWFkLW9mLW1ldGllcnMtZC1hcnQtZGl2aXNpb24sMTM0MzIyMC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH names Matteo de Rosa head of Métiers d’Art division By



Dominique Muret Translated by

Nicola Mira Published

Oct 12, 2021

The division of has appointed Matteo de Rosa as its new managing director. The Italian executive has a wealth of experience in the luxury industry, having worked in the sector in Europe, China and Australia. He succeeds Daniel Peterlin who, since the division was first set up in 2015, has developed it into the luxury group's prime hub for sourcing high-grade raw materials and for disseminating exclusive craft skills. Peterlin will leave his post in mid-December.





Matteo de Rosa - DR



A graduate of Milan’s Bocconi University, de Rosa was until recently the president of , the Belgian haute couture label acquired by Spanish group in 2018, which de Rosa joined in the midst of the pandemic. Previously, de Rosa worked for nearly six years for Chinese-Canadian ready-to-wear label , of which he became managing director in 2016, and then for the Kennedy Luxury Group in Australia, as head of Fashion & Lifestyle and commercial director. Early in his business career, de Rosa had founded leather goods label Sartie.



LVMH was created by the world’s leading luxury group to “protect and foster the [group’s] fashion labels’ ability to access first-rate raw materials and know-how,” supporting LVMH’s top suppliers in the process. The division is active in the supply chain for leather, exotic skins, precious metals and silk, and is a shareholder in a dozen manufacturers worldwide.

“Matteo de Rosa’s great expertise and experience will be prized assets for our staff and partners. His energy and entrepreneurship will be crucial at a time when LVMH Métiers d'Art is beginning a new chapter, pursuing constant innovation to respond to the needs of our labels and clients, both internal and external,” said Jean-Baptiste Voisin, the group’s head of strategy and president of LVMH Métiers d’Arts."
Luxury Fashion Group OTB to Join Louis Vuitton Parent LVMH in Aura Blockchain Consortium - Yahoo Finance,"Fri, 15 Oct 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sdXh1cnktZmFzaGlvbi1ncm91cC1vdGItam9pbi0wODAwMDA4MDIuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Italy’s OTB Group, the owner of fashion brands Diesel, Jil Sander and Viktor & Rolf, is the latest luxury goods company to join the Aura Blockchain Consortium.

In April, Louis Vuitton’s parent firm, LVMH, Prada and Richemont-owned Cartier unveiled the Aura Blockchain Consortium, a network developed in partnership with ConsenSys.

OTB Group is the latest to join luxury brands, including Bulgari, Cartier, Hublot, Louis Vuitton, Hennessy and Prada, in tackling counterfeit goods through a blockchain-based seal of authenticity called Aura.

Aura Blockchain Consortium said it has developed a roadmap for a number of technical projects that includes entering the non-fungible token (NFT) market for luxury brands.

Another project dubbed the “Aura Light” will involve a software-as-a-service (SaaS) platform for brands that want to participate in Aura."
