Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus talent reaches new heights with Udacity partnership - PR Newswire,"Wed, 07 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYWlyYnVzLXRhbGVudC1yZWFjaGVzLW5ldy1oZWlnaHRzLXdpdGgtdWRhY2l0eS1wYXJ0bmVyc2hpcC0zMDE2OTYyOTIuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus, Europe's largest aeronautics company, partners with Udacity to create world class Digital Academy for employees

More than 1,000 Airbus employees have graduated from Udacity's Data Analytics and Artificial Intelligence/Machine Learning Nanodegree programs

Airbus reports 237% ROI on talent transformation investment

MOUNTAIN VIEW, Calif., Dec. 7, 2022 /PRNewswire/ -- Global aerospace pioneer Airbus has created a world-class Digital Academy to empower its employees with data-driven skills, as part of its mission to invest in its people and nurture internal talent amid the industry's skills shortage. The Digital Academy, created in partnership with digital talent transformation platform, Udacity , has generated a 237% return on investment through productivity gains and cost avoidance so far.

Working closely with Udacity's talent transformation team since 2016, Airbus created a comprehensive five-step framework to help employees across the organization master crucial data skills. The framework involved:

Learners enrolling on Udacity's custom Nanodegree programs in Data Analytics and Artificial Intelligence/Machine Learning , which teach skills in Python, SQL and statistical comprehension. The creation of an online community platform, where learners can communicate and collaborate on business challenges, share code, and learn best practices from peers. Coaching and drop-in sessions, which enable learners to get in-depth and personalized attention with a community of data scientists. Virtual events and regular talks with expert speakers within the Airbus group on topics designed to broaden each learner's view of data skills. Proof of concepts and sprint participation activities designed to cement the learners' knowledge and apply skills directly to Airbus use cases.

After putting more than 1,000 employees across six divisions through Udacity's Data Analytics and AI/ML courses, Europe's largest aeronautics company has now reported a vast ROI as its talent delivers on real business outcomes.

The enhanced data skills acquired from these Nanodegrees will position new graduates as key contributors to Airbus' first-of-a-kind open data platform, Skywise , which removes company silos and integrates disparate data sources, enabling data to become shareable and transparent.

Commenting on the partnership initiative, Aniss Gaaya, Head of the Digital Academy at Airbus said: ""Our business is fueled by data. We want our Data Analysts to grow within the organization and empower them with the right skills to build better products, propose new services to our customers, partners and employees, and make the right decisions for the company.

""Udacity's enterprise Data Analyst and AI/Machine Learning Nanodegree programs enable us to upskill our workforce and allow our employees to factor in data-driven insights into their decision-making process.""

Samuel Schofield, Chief Revenue Officer at Udacity, comments: ""At Udacity, we take a project-based approach to learning, which provides learners with job-ready skills that can be applied in real applications and business solutions.

""Our goal was to help Airbus quickly and effectively transform employees into in-house Data Analysts, which enabled the company to advance its Skywise initiative. We're delighted to have supported Airbus in the development and implementation of its Digital Academy, and we're excited to strengthen our partnership as the company continues on its digital transformation journey.""

For more information on the Airbus partnership with Udacity, view the full Airbus case study .

About Airbus

Airbus is a global pioneer in the aerospace industry, operating in the commercial aircraft, helicopters, defence and space sectors. With over 133,000 employees, Airbus is the largest aeronautics and space company in Europe and a worldwide leader. Airbus builds the most innovative commercial aircraft and consistently captures about half of all commercial airliner orders. Thanks to the company's deep understanding of changing market needs, customer focus and technological innovation, Airbus offers products that connect people and places via air and space.

For more information, please visit www.airbus.com .

About Udacity

Udacity changes lives, businesses, and nations through radical talent transformation in digital technologies. Udacity's global talent transformation platform focuses on in-demand digital technologies, mentor support, and project-based learning taught by industry experts. Programs include real world content for job-ready competencies in artificial intelligence, machine learning, data science, autonomous systems, cloud computing, among other disciplines. Udacity's global enterprise customers include Airbus, Bertelsmann, BNP Paribas, Leidos, Mazda, and the United States Air Force. Udacity collaborates with more than 200 global industry partners including Google, Mercedes-Benz, and NVIDIA to power technical education.

For more information, please visit www.udacity.com .

SOURCE Udacity","{'label': 'Positive', 'score': 0.9794207811355591}",positive,0.9794207811355591,1
How UAM can be a lifesaver - AIRBUS SUMMIT 2022 - Airbus,"Thu, 01 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vYWlyYnVzLXN1bW1pdC9ob3ctdWFtLWNhbi1iZS1hLWxpZmVzYXZlctIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"This panel will explore the role of UAM in improving healthcare ecosystems whilst also supporting decarbonisation ambitions.

Urban Air Mobility (UAM) has the potential to transform our cities and the way we live. A particularly exciting opportunity exists in how it can support key partners in critical missions, saving lives and helping medical services to reach the people who need them.

Follow the Airbus Summit live here!

Last year, we unveiled CityAirbus NextGen, our prototype for a fully-electric four-seater VTOL and our vision of what urban air mobility will look like in the future.

In this panel, we will update on the progress we have made building the network of partners that will help us make zero-emission flight a reality.

We will showcase how we have joined forces with key players to provide communities with new mobility services – from launching the Air Mobility Initiative, the first ever working ecosystem of its kind, to securing major partnerships with operators across the globe.

This panel will also explore the impressive potential urban air mobility offers to help save lives and serve society.","{'label': 'Positive', 'score': 0.9999915361404419}",positive,0.9999915361404419,1
Airbus Summit to take place on 30 November and 1 December 2022 - Airbus,"Thu, 01 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMi0xMS1haXJidXMtc3VtbWl0LXRvLXRha2UtcGxhY2Utb24tMzAtbm92ZW1iZXItYW5kLTEtZGVjZW1iZXItMjAyMtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse, 28 November 2022 – The 2022 edition of the Airbus Summit will take place over two days on 30 November and 1 December. Building on the momentum of the 2021 Summit, this year's event will seek to showcase the tangible progress and achievements made by the aerospace sector as it gathers pace towards a more sustainable future.

Expert guests from the world of business, science, automotive and energy industries as well as the aviation sector will join Airbus speakers to explore promising innovations, disruptive technologies and cross-sector initiatives that are accelerating the pathway towards net-zero aviation.

Sessions will include discussions on the next steps in space technologies, hybrid energies, innovative new vertical flight features, cross-industry partnerships, sustainable aviation fuels, as well as the latest on Airbus’ ZEROe hydrogen-powered aircraft. The 2022 Summit will also tackle the need for robust European defence and security – and discuss why this is a prerequisite to achieve our sustainability targets.

Starting from 09:00 CET (Paris time) on 30 November, the event will be webcast live on Youtube at this link: https://www.youtube.com/watch?v=8OGdJlzOAP0

On 1 December, the webcast will also begin at 09:00 CET (Paris time) and will be streamed at this link: https://www.youtube.com/watch?v=1AH9E02842c

Online audiences will be able to ask questions live to the speakers using Youtube’s dedicated Q&A function. Both links will remain available for playback after the event.

More information about the Summit’s themes and agenda, as well as key announcements and press releases published during the event, will be available on the Airbus website at this link

@Airbus @AirbusHeli @AirbusDefence @AirbusSpace #AirbusSummit","{'label': 'Neutral', 'score': 0.9939364790916443}",neutral,0.9939364790916443,0
"Riding the wave: Airbus Helicopters, Inc. - Vertical Mag - Vertical Magazine","Tue, 13 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdmVydGljYWxtYWcuY29tL2ZlYXR1cmVzL3JpZGluZy10aGUtd2F2ZS1haXJidXMtaGVsaWNvcHRlcnMtaW5jL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"It’s been a tricky couple of years for most of us. Enduring waves of pandemic-induced lockdowns to emerge into energy and economic crises caused by Russia’s invasion of Ukraine, it has felt like we’re going from one era-defining challenge to the next. Not that you would get any hint of this chatting to the eternally positive Romain Trapp.

Romain Trapp has been president of Airbus Helicopters, Inc. (the OEM’s U.S. subsidiary) and head of North America for the company since 2019. Brent Bundy Photo

He stepped into his role as president of Airbus Helicopters, Inc. (AHI — the OEM’s U.S. subsidiary) and head of Airbus Helicopters North America (AHNA) in 2019, just a few months before AHI celebrated its 50th anniversary. He had been in the saddle less than a year when the Covid-19 pandemic hit, with the resulting governmental restrictions changing the way people live, work, and move around the globe. Almost all businesses were impacted by the pandemic, but Trapp said the critical missions performed by many helicopters helped insulate their operators to a large degree.

“Seventy-five percent of the helicopters flying in North America are flying for critical missions,” he told Vertical. “At the time of Covid, these critical care missions were needed even more than before.”

Earlier this year at HAI Heli-Expo, STAT MedEvac placed an order for 10 new H135s as part of a fleet renewal initiative. Dianne Bond Photo

The result was no decrease in flying hours for the Airbus Helicopters fleet in North America from 2019 to 2020. AHI recorded a drop in new aircraft sales, but customers still took delivery of their existing orders throughout the year, and activity at the company’s various facilities in the region remained static.

Trapp said the adjustment to the changing situation in the first months of the pandemic was relatively straightforward, driven by the need to provide continuous support for the critical missions of its customers.

“We had to support the police, the Coast Guard, the air medical industry,” he said. “We had to support the helicopters fighting fires, and they were counting on us to do so.”

In 1979, Airbus Helicopters, Inc. won an order for the U.S. Coast Guard for 100 HH-65 Dauphins. Trapp called this order a “gamechanger” for the OEM’s operations in the region. Skip Robinson Photo

Employees worked from home where that was possible. Those who needed to be on-site, whether for support and services or production purposes, changed their work schedules and shift patterns to ensure they were able to do so safely.

“We would try to spread people as much as possible and everybody was on board, because everybody knew that we had a duty to perform, which was helping our operators, saving lives and protecting people,” said Trapp.

A growing demand

This year, AHNA is facing demand for aircraft not experienced for a decade, while its customers are recording more flight hours than they were pre-pandemic in 2019. The sales demand is split about evenly between single-engine aircraft (H125 and H130) and light twins (H135 and H145). Historically, the region would be seeing more of a 60/40 split, Trapp said, with single-engine aircraft representing the larger chunk of sales.

“[The change] is not because the single is not selling well — the single is selling as expected, as in line with previous years,” he said. “It’s actually because we see a significant increase in demand on the twin side.”

This desire for twins has largely come from the air medical sector, he added.

The overall growth in sales has been driven by a “mix of different things” depending on the market segment, said Trapp. On the law enforcement side, he said there was a “strong need for fleet replacement” that had been put on hold due to the pandemic, but that funding was now being made available to various agencies. This trend, he said, should continue in 2023.

The law enforcement sector represented one third of AHNA’s sales in 2022. Mike Reyno Photo

An ACH130 Aston Martin Edition lines up behind its namesake. Airbus Photo

In 2020, AHNA delivered two new H135s to NASA. Dianne Bond Photo

Private operators enjoy the H145, said Trapp, with the five-bladed version offering enhanced capability and a smoother ride. Skip Robinson Photo

Trapp has high hopes for the H160 in North America. Airbus Photo

Earlier this year, NHV Group announced that its fleet of H175s had passed 70,000 flying hours. The type is yet to debut in North America. Lloyd Horgan Photo

Earlier this year, NHV Group announced that its fleet of H175s had passed 70,000 flying hours. The type is yet to debut in North America. Lloyd Horgan Photo

In 2021, the U.S. Army’s UH-72 Lakota fleet exceeded the one million flight-hour mark, just 15 years after the type entered service. Skip Robinson Photo

Fleet replacement has also driven growth in the air medical sector, said Trapp, but this is beginning to level off due to the impact of the No Surprises Act (passed to restrict surprise medical billing in emergency contexts). This has created a delay in operators getting paid by insurance companies. Still, at AMTC22 Elevated (the air medical industry’s foremost conference and tradeshow), AHI revealed it had recorded more than 35 orders in the sector over the last 12 months.

Finally, the private and business aviation sector has continued to provide a steady stream of sales, despite the prevailing economic headwinds.

“Private/business aviation was very strong last year, is very strong this year, and will continue to be strong,” said Trapp. “In all fairness, [this] took us a bit by surprise, but I think it’s also because many of the actions which we had launched in the past have been paying off.”

The two trends driving this growth have been the attraction of private/business clients who are new to the helicopter world, and existing users who are upgrading to newer technology. The five-bladed H145 has proven particularly appealing to the latter group, said Trapp, thanks to the aircraft’s capability and the smoothness of its ride.

This year, AHI delivered the first ACH130 Aston Martin edition in North America. “Between the ACH130 and especially the ACH145, we have two bestsellers right now for this market,” said Trapp.

STARS Air Ambulance H145 D3 flies alongside a Calgary Police H125 over the Albertan city’s downtown. Mike Reyno Photo

Those three sectors — law enforcement, air medical, and private/business aviation — have each made up roughly a third of AHI’s sales this year. Trapp said utility sales are yet to rebound — something he hopes to see next year — while the oil-and-gas sector is showing “very positive” signs after years of significant challenges in the sector. There is a clear trend in this sector for a move from heavy- to medium-lift aircraft, he added — a requirement AHI hopes to address with the H160 and H175.

A delayed entry

As recently as February, Airbus had been targeting this summer for Federal Aviation Administration (FAA) approval of the most recent addition to its fleet — the H160. The type was certified by the European Union Aviation Safety Agency (EASA) on July 1, 2020, and the manufacturer had hoped FAA certification would follow soon afterwards, paving the way for deliveries to launch customers in the U.S.

However, work to secure that approval was hampered by the pandemic, and the FAA opened up more topics for clarification than Airbus expected. More than two years later, that work is still ongoing.

“We have provided lots of documents to the FAA and I think they are now going through their process,” said Trapp. “It’s taking time, but it’s moving forward. . . . We are all eager to get there as quickly as possible.”

Though wary to speculate on a timeline for approval, Trapp said they are “getting closer to the finish line.” PHI, the type’s launch operator in North America, has taken part in pilot and maintenance training on the type, and the first aircraft is ready and waiting to be delivered in Grand Prairie.

Pre-pandemic, Trapp had spoken enthusiastically about the type’s prospects in North America — calling it a “gamechanger” that would be a bestseller in the medium market for years to come. Today, he’s just as optimistic.

AHNA has restarted the process of gaining FAA approval for the H175, with Trapp saying customers are keen to introduce it into offshore operations in the Gulf of Mexico. Airbus Photo

“We are selling the H160 right now in North America — and we have several deals which are in the final stage of being signed before year-end,” he said. “The way our customers look at it is: ‘You are Airbus, we know you’re going to get it done. Which means when I buy a helicopter today, and the delivery is in two years-ish from now, I know you will get it done. So, I’m not worried. I want the aircraft because I love the aircraft.’ We see actually a stronger demand than what we were expecting from having the delay in certification in mind.”

AHNA has more than 1,000 employees, and is continuing to grow to meet customer demand. Dianne Bond Photo

Workers inspect main rotor blades. Dianne Bond Photo

Columbus, Mississippi, is home to a final assembly line for the H125. Dianne Bond Photo

A look at the Airbus Helicopters North America facility in Grand Prairie, Texas. Dianne Bond Photo

Columbus is also host to a final assembly line for the UH-72 Lakota. Dianne Bond Photo



Aircraft sit on the flight line at Airbus Helicopters Canada, in Fort Erie, Ontario. Dianne Bond Photo

The other type in the manufacturer’s fleet that could meet offshore demand is the H175. The type was certified by EASA in 2014, at which point Airbus was also pursuing FAA approval. This process was then paused for several years — but the manufacturer is now actively pursuing it again.

“We have restarted the process, [and] there have been several discussions,” said Trapp. “In hindsight, maybe it was not the best decision we took [to pause the certification process], but OK, now we need to catch up, because the demand is there.”

He said the company’s experience with the H160 would help expedite things. “We are learning our lessons and are going to have hopefully a very collaborative approach with the FAA in order to get the aircraft certified as soon as possible.”

Site specialization

Five years ago, Airbus Helicopters underwent a significant reorganization of its sites in North America, with each focusing on a specialty. Grand Prairie, Texas, is AHI’s headquarters, a Center of Excellence for most of its support and services activity, and home to a training center and dynamic component repair shop. The company’s main warehouse is at Dallas Fort Worth International Airport, allowing speedy and straightforward shipping across the continent and to South America.

Columbus, Mississippi, is home to final assembly lines (FALs) for the H125 and H145, and is also where aircraft are customized. It also provides some maintenance services. North of the border, Airbus Helicopters Canada in Fort Erie, Ontario, focuses on the manufacture of composite parts and support for Canadian customers; while a site in Fort Rucker, Alabama, has a dedicated warehouse and team to support the U.S. Army’s Airbus fleet at the base.

It’s now over two years since the H160 was certified by EASA, and it has entered service in Japan, France and Brazil. Airbus Photo

“Firstly, [site specialization] allows us to avoid duplication,” said Trapp. “It has allowed us to concentrate and put in one site the best of our people, to have leaner processes and really to be able to cope more efficiently with an increase in demand. And I’m glad we did it, because we have seen over the last year-and-a-half a significant increase in demand, which will continue in 2023. And now we have the means to be able to manage it.”

AHNA has more than 1,000 employees, and continues to actively recruit to meet the growing demand.

“In 2021, we grew our turnover by about 10 percent versus 2020,” said Trapp. “In 2022, we are on a similar trend of plus 10 percent, and when I see what we have to deliver in 2023 in terms of new helicopters, in terms of retrofit, maintenance, supporting our customers with spares and so on, I am expecting around the same figure. So, it’s significant growth, and of course you need people, and we hire as we need.”

In terms of his ambitions for AHNA, he said he is taking a “pragmatic approach” to bringing in any additional capabilities.

“We want to be closer to our customers, and when it makes sense from an industrial standpoint to bring more capabilities, we do so as the demand arises,” he said. “It doesn’t take long for growth to lead to a need for additional capability.”

Dallas Cowboys owner Jerry Jones took delivery of his ACH145 in 2016. Here, it flies in front of the city’s skyline. Diane Bond Photo

One thing customers in North America could see on their side of the Atlantic before long is one of VRM Switzerland’s virtual reality training devices. The company recently signed a global partnership with Airbus, and Trapp revealed the two are working to bring a device to Grand Prairie. “It’s an amazing device, and we are looking forward to enhancing our partnership with VRM,” he said.

PHI will become the first operator to fly the H160 in North America — once FAA approval is secured. Airbus Helicopters Photo

All in all, Trapp said it’s an exciting time to work in the helicopter industry, which he believes is on an upward trend that will continue for several years — especially in North America. “Our helicopters save lives and protect people every day,” he said. “This is what motivates all of our employees to come to work every day — and this is what drives me, too.”","{'label': 'Neutral', 'score': 0.9937652349472046}",neutral,0.9937652349472046,0
Dassault Aviation and Airbus reach agreement on future combat aircraft - Group News - dassault-aviation.com,"Thu, 01 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmRhc3NhdWx0LWF2aWF0aW9uLmNvbS9lbi9ncm91cC9uZXdzL2Rhc3NhdWx0LWF2aWF0aW9uLWFuZC1haXJidXMtcmVhY2gtYWdyZWVtZW50LW9uLWZ1dHVyZS1jb21iYXQtYWlyY3JhZnQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Our Chairman and CEO Eric Trappier announced in an interview published by Le Figaro on Thursday, December 1, that he has reached an industrial agreement with Airbus on the next-generation fighter aircraft (NGF), a key component of the FCAS.

“The FCAS is a political project launched by President Emmanuel Macron and Chancellor Angela Merkel in 2017, and at a standstill since summer 2021. So, yes, today it is done. We have an agreement with Airbus,” our CEO said with satisfaction.","{'label': 'Neutral', 'score': 0.9999589920043945}",neutral,0.9999589920043945,0
Azul Linhas Aéreas renew their confidence in Airbus' Flight Hour Services (FHS) by signing a long term contract to ... - Airbus Aircraft,"Mon, 05 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL2FpcmNyYWZ0LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDIyLTEyLWF6dWwtbGluaGFzLWFlcmVhcy1yZW5ldy10aGVpci1jb25maWRlbmNlLWluLWFpcmJ1cy1mbGlnaHQtaG91ci1zZXJ2aWNlcy1maHPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"São Paulo, December 5 2022 - Azul Linhas Aéreas is the most recent airline to select Airbus’ Flight Hour maintenance Services (FHS) for their brand new A350 fleet. Azul isn’t new to FHS – the Brazil-based airline was Airbus’ first FHS customer in Latin America when it selected component services provision for its A320 fleet, later extending it to encompass its entire A320 and A330 fleet.

This time, Azul will bring another first for Airbus Services in Latin America, penning the region’s first A350 maintenance-by-the-hour contract. It also represents the second A350 contract signed in 2022.

The multi-year, maintenance-by-the-hour contract signed by Azul covers integrated component services, including on-site stock, pool access and repair services. The airline will also benefit from Airbus’ engineering expertise and FHS local representatives in Brazil.

""Entering into this new agreement with Airbus for FHS services is instrumental for Azul to ensure timely access to a wide variety of components coupled with a comprehensive package of support and services. Ultimately, this agreement will directly contribute to our rigorous fleet reliability and performance requirements.""

said Raphael Linares, Fleet and Aircraft Programs Director at Azul.

“The entire Airbus fleet of Azul Brazilian Airlines is now supported by Airbus FHS; covering the airline’s new A350 fleet was the next logical step to ensure a seamless customer experience and facilitate their operations”, explains Yohan Closs, Airbus Head of Customer Services for Latin America.

These successes confirm the continued interest in Airbus’ integrated maintenance service demonstrating its competitiveness and unique added value.","{'label': 'Positive', 'score': 0.9873210191726685}",positive,0.9873210191726685,1
Airbus Helicopters Expands Middle Eastern Market Inroads - Aviation International News,"Tue, 06 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9nZW5lcmFsLWF2aWF0aW9uLzIwMjItMTItMDYvYWlyYnVzLWhlbGljb3B0ZXJzLWV4cGFuZHMtbWlkZGxlLWVhc3Rlcm4tbWFya2V0LWlucm9hZHPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters Expands Middle Eastern Market Inroads

Airbus Helicopters announces new sales and service deals during MEBAA Show.","{'label': 'Neutral', 'score': 0.9731622338294983}",neutral,0.9731622338294983,0
Poland buys two spy satellites from Airbus - Defense News,"Wed, 28 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmRlZmVuc2VuZXdzLmNvbS9nbG9iYWwvZXVyb3BlLzIwMjIvMTIvMjgvcG9sYW5kLWJ1eXMtdHdvLXNweS1zYXRlbGxpdGVzLWZyb20tYWlyYnVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"WARSAW, Poland — Poland’s Defence Ministry has signed a deal to acquire two observation satellites from French company Airbus.

The deal is part of Poland’s efforts to boost its military reconnaissance capacities following Russia’s invasion of its neighbor Ukraine.

Polish Defence Minister Mariusz Błaszczak and French Armed Forces Minister Sébastien Lecornu signed the contract Dec. 27 in Warsaw.

A spokesperson for the Polish ministry told Defense News that the net value of the deal is about €575 million (U.S. $612 million).

“The Polish satellites will be launched into space until 2027,” the spokesperson said. “Already in 2023, the Polish Armed Forces will gain access to the resources of the existing Pléiades Neo [Earth observation] satellite constellation.”

The two satellites will be delivered to Warsaw along with a receiving station.

“The satellites will increase the capabilities of the Polish military in the field of acquiring reconnaissance data based on observation satellites operating as part of the French-Polish constellation,” the ministry said in a statement. “Owing to them, it will be possible [for Poland] to obtain reconnaissance data in the field of image reconnaissance with an accuracy of up to 30 cm, and operations within the constellation will allow for imaging a significantly larger area of the Earth than it is possible for a single country.”

Błaszczak said other issues he discussed with his French counterpart included areas of defense cooperation that could benefit Ukraine’s fight against Russia. Lecornu is scheduled to pay an official visit to Kyiv and meet with Ukrainian Defence Minister Oleksii Reznikov on Dec. 28.

Jaroslaw Adamowski is the Poland correspondent for Defense News.","{'label': 'Neutral', 'score': 0.9997381567955017}",neutral,0.9997381567955017,0
"Aircraft concepts of the future from Airbus, Embraer - Business Insider","Mon, 05 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyY3JhZnQtY29uY2VwdHMtb2YtdGhlLWZ1dHVyZS1mcm9tLWFpcmJ1cy1lbWJyYWVyLTIwMjItMTLSAV9odHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2FpcmNyYWZ0LWNvbmNlcHRzLW9mLXRoZS1mdXR1cmUtZnJvbS1haXJidXMtZW1icmFlci0yMDIyLTEyP2FtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"The planemaker hopes to introduce the aircraft by 2035 and is using the mammoth A380 as its testbed for the technology. According to Airbus, all three planes are designed as hybrid-hydrogen.

Airbus A380 ZEROe demonstrator. Airbus","{'label': 'Neutral', 'score': 0.9999862909317017}",neutral,0.9999862909317017,0
"Airbus slows its roll, but still plans growth in production - AL.com","Tue, 06 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmFsLmNvbS9uZXdzL21vYmlsZS8yMDIyLzEyL2FpcmJ1cy1zbG93cy1pdHMtcm9sbC1idXQtc3RpbGwtcGxhbnMtZ3Jvd3RoLWluLXByb2R1Y3Rpb24uaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has eased off the gas on planned production growth for some of the jetliners it builds in Alabama, though the adjustment appears to be no threat to expansion plans in Mobile.

The manufacturer announced Tuesday that it wasn’t going to hit its ambitious post-pandemic forecast of around 700 aircraft deliveries in 2022. But the company said it made 68 deliveries in November, bringing the total so far this year to 565 and bringing a year-end total of well over 600 within reach.

The day’s announcement also came with a slight adjustment to the forecast for the A320 family of jetliners. Airbus builds A320-family jets in Toulouse, France; Hamburg, Germany; Tianjin, China; and Mobile. It has announced major expansion plans for A320 production facilities in Mobile, with new facilities to be built by 2025. The work could mean 1,000 new jobs at the Airbus campus in the Brookley Aeroplex.

Airbus’ latest wording on A320 production represents a subtle change.

What the company said as it announced first-quarter results in May: “Commercial aircraft production for the A320 Family is progressing towards a monthly rate of 65 aircraft by summer 2023, in a complex environment. Following an analysis of global customer demand as well as an assessment of the industrial ecosystem’s readiness, the Company is now working with its suppliers and partners to enable monthly production rates of 75 in 2025.”

What Airbus said Tuesday: “Taking into account the fact that this complex environment will persist longer than previously expected, Airbus will be adjusting the speed of the A320 Family ramp-up to rate 65 for 2023 and 2024. Airbus maintains the objective of reaching rate 75 by the middle of the decade.”

So: Production of 75 A320 jets per month by 2025 (or 2025-ish) is still the goal, which is good news for Mobile. The ramp-up to get there just won’t be as aggressive.

Why not? Bloomberg News reported that it’s largely because of ongoing supply-chain disruptions: “The aviation industry has been beset by parts shortages on everything from small components to engines. The crisis has been compounded by soaring energy prices squeezing suppliers, and [Airbus] Chief Executive Officer Guillaume Faury cautioned last week that there’s unlikely to be any improvement until the end of next year.”

For context, Airbus reports that as of Nov. 30 it had delivered 440 A320-family jets in 2022. That works out to 40 per month, an average that doesn’t tell the whole story. A320 deliveries accelerated from 24 in January to 53 in November.

Airbus also assembles smaller A220 family of jets in Mobile, one of two sites where it does so. The A220 and A320 are sometimes grouped together as single-aisle production.

As of November 30, Airbus had delivered 45 A220s, with monthly production generally trending upward. Six were delivered in November.","{'label': 'Neutral', 'score': 0.9986808896064758}",neutral,0.9986808896064758,0
Airbus Startup Soars through Initial SeaWing Trials - Airways Magazine,"Thu, 08 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vYWlyd2F5c21hZy5jb20vYWlyYnVzLXN0YXJ0dXAtc2Vhd2luZy10cmlhbHMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Startup Soars through Initial SeaWing Trials

DALLAS — Making a play in reducing CO2 emissions in its own operations, Airbus, in cooperation with AirSeas, an Airbus startup, has begun testing its SeaWing technology.

The SeaWing is an automated kite that employs parafoil technology. Intended to tow large ships, the manufacturer has tested the system on its own “roll on/roll off” ships that transport large aircraft parts between its production sites in Europe and the U.S.

The SeaWing is launched by simply activating a switch. The kite then deploys, unfurls, and operates autonomously as its systems collect and analyze meteorological and oceanic data to optimize performance. When the kite is no longer needed, the SeaWing automatically refolds and is recovered on the ship, ready for its next deployment.

The system was developed by AirSeas, a small Airbus startup that combined its own maritime expertise with Airbus’ knowledge of aerodynamics, flight controls, systems, and materials.

Using the system, the company expects to lower shipping costs by around 20% while reducing Airbus’ overall industrial environmental footprint by 8,000 tons of CO2 per year.

The trial took place on board the Ville de Bordeaux, which is chartered by Airbus, during a transatlantic voyage. The SeaWing flies at an altitude of about 200 meters and comes in both 250 sq meter and 500 sq meter versions.

Photo by AirSeas

Airbus, AirSeas

“We are very proud that Airbus has confirmed its confidence in the SeaWing system after seeing our test results first-hand on their own ship,” explained AirSeas CEO and founder Vincent Bernatets, who previously worked at Airbus in managerial, marketing, after-sales, and business development positions. “This first ro-ro vessel installation opens the way for further pioneering deals on container ships, bulk freighters, and ferries.”

According to an Airbus press release, the SeaWing is designed for rapid integration on almost all commercial ships in operation today. Its design enables installation and maintenance during regular stopovers at ports of call.

According to GCaptain.com, AirSeas has received five firm orders and 51 options for SeaWing systems from Japanese shipowner K-Line which owns the fifth largest fleet worldwide.

Featured image: Airbus","{'label': 'Neutral', 'score': 0.9999843835830688}",neutral,0.9999843835830688,0
