Titre,Date de publication,URL,Contenu
Air Lease Corporation signs contract for 25 Airbus A350 XWB aircraft - Skies Magazine,"Tue, 05 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE4MDAzLWFpci1sZWFzZS1jb3Jwb3JhdGlvbi1zaWducy1jb250cmFjdC1mb3ItMjUtYWlyYnVzLWEzNTAteHdiLWh0bWwv0gFvaHR0cHM6Ly9za2llc21hZy5jb20vcHJlc3MtcmVsZWFzZXMvMTgwMDMtYWlyLWxlYXNlLWNvcnBvcmF0aW9uLXNpZ25zLWNvbnRyYWN0LWZvci0yNS1haXJidXMtYTM1MC14d2ItaHRtbC8_YW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Lease Corporation (ALC), the Los Angeles, Calif.-based aircraft leasing company, has signed a contract for 25 Airbus A350 XWB family aircraft, consisting of 20 A350-900 and five A350-1000, the largest member of the A350 XWB family. ALC also has options for five additional A350-1000s. With this new order, ALC becomes the 35th A350 XWB customer and the order takes the A350 XWB backlog past 600 (to 617).

Concurrently, ALC has signed a purchase order for 14 A321neo aircraft following an earlier agreement announced at the 2012 Farnborough International Air Show for 36 A320neo Family aircraft plus 14 options. With this latest confirmation from ALC, the lessor’s cumulative orders for the A320neo Family have reached 50, of which up to 34 will be A321neo models. ALC will announce engine selections at a later date.

The A350 XWB Family is becoming the industry benchmark for efficiency in the long haul segment, and the A320neo Family is ideal for airlines operating short to medium haul missions. These aircraft will help airlines grow their businesses while simultaneously reducing their operating costs and emissions, said Steven F. Udvar-Házy, Air Lease Corporation’s chairman and chief executive officer. ALC offers its customers the most modern, efficient aircraft on the market, and both the A350 XWB and the NEO fit right in that category.

ALC’s continued confidence in Airbus products and especially our fuel efficient A350 XWB and A320neo Families is a great indicator of the long-term success of these aircraft, said John Leahy, Airbus chief operating officer, Customers. When you offer products which cut fuel consumption by a double digit number, and combine that with low maintenance costs and the latest in cabin innovations, it’s a pretty compelling proposal whether you are in the low cost, full service or charter segment.

The A350 XWB (Xtra Wide-Body) is an all-new mid-size long range product line comprising three versions and seating between 270 and 350 passengers in typical three-class layouts. The new family will bring a step change in efficiency compared with existing aircraft in this size category, using 25 per cent less fuel and providing an equivalent reduction in CO2 emissions. Scheduled for entry-into-service in 2014, with ALC’s newest order included, the A350 XWB has already won 617 firm orders from 35 customers worldwide.

The A320neo will enter into service in late 2015, followed by the A321neo in 2016. The A320neo Family incorporates latest generation engines and large Sharklet wing-tip devices, which together will deliver up to 15 percent in fuel savings which is equivalent to 1.4 million litres of fuel – the consumption of 1,000 mid size cars, saving 3,600 tons of CO2 per aircraft per year."
"Airbus: Asia demands 10,000 new aircraft by 2031 | News | Flight Global - Flightglobal","Mon, 25 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYWlyYnVzLWFzaWEtZGVtYW5kcy0xMDAwMC1uZXctYWlyY3JhZnQtYnktMjAzMS8xMDg4NzMuYXJ0aWNsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has forecast that rising incomes and the explosion of low cost carriers will lead to demand for close to 10,000 new aircraft from airlines in the Asia-Pacific region over the next 20 years.

Speaking in Singapore, Airbus's chief operating officer for customers, John Leahy, said the region will require 9,890 new aircraft out to 2031, valued at $1.6 trillion.

That figure comprises 6,030 narrowbody, 3,080 twin-aisle and 760 high-capacity aircraft - those with more than 400 seats. The latter market represents 45% of deliveries for such aircraft, Airbus says.

""The Asia-Pacific market is where the action will be in the air transport market over the next 20 years,"" says Leahy. ""Growing economies, bigger cities and increasing wealth will see more people flying, driving the need for larger and more efficient aircraft.""

Leahy also highlights the role of low-cost carriers, noting that the number of routes served by them in Asia has grown six-fold over the last 10 years.

""I can remember about 15-20 years ago coming out to Asia-Pacific and it was generally understood that the low-cost model wouldn't work in Asia. Everybody got that wrong,"" he says.

Airbus also predicts demand for 251 new-build freighters which, in addtition to 320 converted aircraft, will take the region's fleet of freighters from 316 today to 887 by 2031.

Leahy adds that 34% of Airbus's firm order backlog is for carriers in the region. ""We're lined up perfectly in terms of demand, with the biggest growth in the market being Asia-Pacific,"" he says.

Source: Air Transport Intelligence news"
Peek inside the $87 million Airbus ACJ319 - Luxurylaunches,"Thu, 28 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vbHV4dXJ5bGF1bmNoZXMuY29tL3RyYXZlbC9wZWVrLWluc2lkZS10aGUtODctbWlsbGlvbi1haXJidXMtYWNqMzE5LnBocNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"

With the worlds widest and tallest jet cabin, the Airbus ACJ319 is fit for a billionaire. While we were thoroughly impressed with the Airbus A380 VIP ‘Flying Palace’ Interior, but the Airbus ACJ319 gives a new dimension to luxury. The aircraft operated by VVIP charter company Comlux is a business class jet that is equipped with an upmarket office and a home. The plush Airbus comprises workspaces, lounge areas, bedrooms, and bathrooms providing the ultimate corporate comfort. The main lounge is adorned with cream-colored leather seats and couches with a touch of soft pile beige carpet for ultimate relaxation. The wood grain polished tables with small lamps with trimmed red roses complete the décor.







The room also has large wall-mounted television screens and a big dining table for family meals. The private bedroom in the Airbus has a double bed made up of a scrumptious quilt, a three-seater sofa, with another wall-mounted television.



Adjoining the bedroom is a private study for important business work.



The opulent bathroom is decorated with sparkling gold taps and a big shower. Besides, the owners can also give the interiors a custom fit as per their comfort and needs.



The Airbus ACJ319 is one of the largest private jets on the market, with a cabin height of 2.25 meters and a width of 3.7 meters. The fully fitted business charter is worth is $87 million and is sold to billionaires, governments, and corporations.

The ACJ319 jet is currently in Australia for the first time and is open for inspection by appointment at the Avalon Air Show this week.



[Smh]"
Airbus to drop lithium-ion batteries in A350 - USA TODAY,"Thu, 14 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90cmF2ZWwvZmxpZ2h0cy8yMDEzLzAyLzE0L2FpcmJ1cy1saXRoaXVtLWJhdHRlcmllcy8xOTIxNzc1L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus to drop lithium-ion batteries in A350

NEW YORK (AP) — Airbus said Thursday it is dropping lithium-ion batteries from its new A350 airplane because of uncertainty surrounding the technology that has led to the grounding of Boeing's 787.

The European planemaker said it has decided to revert to conventional nickel-cadmium batteries for the A350. The plane is a wide-body long-range jet rival to the 787 and is expected to make its first flight around the middle of the year.

Airbus says it does not expect the battery switch to lead to a setback in the A350's schedule.

""Airbus considers this to be the most appropriate way forward in the interest of program execution and A350 XWB reliability,"" spokeswoman Mary Anne Greczyn said.

Federal officials grounded the 787 last month because of problems with its lithium-ion batteries that caused one fire and forced another plane to make an emergency landing.

Airbus noted the A350 uses batteries in a different setup than the 787, making it unlikely that it would face the same problems. Its A350 flight-test program would still go forward with lithium-ion batteries.

But because the causes of the problems with the 787 batteries remain unclear, Airbus decided to make the switch ""to optimize program certainty,"" Greczyn said. Airbus is a unit of Netherlands-based EADS NV.

The Wall Street Journal first reported on Airbus' decision to drop the lithium-ion batteries, noting the incidents with the 787 have led to industry uncertainty about future safety standards for the technology."
"Singapore Aviation Authority, Airbus ProSky Sign R&D Agreement | AIN - Aviation International News","Wed, 13 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy8yMDEzLTAyLTEzL3NpbmdhcG9yZS1hdmlhdGlvbi1hdXRob3JpdHktYWlyYnVzLXByb3NreS1zaWduLXJkLWFncmVlbWVudNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus studies dropping Li-Ion batteries for A350 -sources - Reuters,"Fri, 08 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYWlyYnVzLWJhdHRlcmllcy1pZENOV0VBMDA5SjAyMDEzMDIwOC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus wing ship safely back in Mostyn Port after refloating - BBC.com,"Sat, 09 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay13YWxlcy1ub3J0aC1lYXN0LXdhbGVzLTIxMzkxNjcy0gE_aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLXdhbGVzLW5vcnRoLWVhc3Qtd2FsZXMtMjEzOTE2NzIuYW1w?oc=5&hl=en-US&gl=US&ceid=US:en,The ship became stuck as it was waiting to go into port to pick up wings made at the Airbus plant at Broughton for delivery to the company's assembly factory at Toulouse in southern France.
New A380-only concourse opens at Dubai airport - USA TODAY,"Mon, 11 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90b2RheWludGhlc2t5LzIwMTMvMDIvMTEvbmV3LWEzODAtY29uY291cnNlLW9wZW5zLWF0LWR1YmFpLWFpcnBvcnQvMTkwOTcwNS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"New A380-only concourse opens at Dubai airport

Dubai's airport authorities say an entire concourse built specifically to handle Airbus' A380 aircraft is now fully open after about a month of phased-in operations.

The A380, of course, is the world's largest commercial passenger airline jet — a double-decked giant capable of seating more than 500 customers in a typical seat layout. An all-coach configuration could hold up to 200 or 300 more.

Emirates is the world's biggest customer for Airbus' A380, with 31 currently in its fleet and another 59 on order.

""The full opening of Concourse A is a significant milestone and achievement in supporting and enabling the continued growth of Emirates,"" Emirates president Tim Clark is quoted as saying by Travel Weekly. ""Emirates is the largest operator of this aircraft in the world and it is only fitting that we have a world class facility that meets this need and represents our leadership in this regard.""

The 20-gate concourse hosted its first flight on Jan. 2, the beginning of efforts to phase in the facility. The project is part of a broader $7.8 billion expansion effort by Dubai's international airport.

The 11-story, A380-focused Concourse A is connected to Emirates Terminal 3 via an underground train. From Concourse A, Emirates now flies its A380s to 21 destinations. Qantas also will shift its London A380 flights to the Dubai Concourse A, part of its new partnership with Emirates that will have the Australian carrier shift its ""Kangaroo route"" stop from Singapore to Dubai.

Emirates claims that its new facility ""features the biggest Business-Class lounge in the world"" as well as a first-class lounge.

The Associated Press notes ""the new concourse, formally unveiled Sunday, is also a boost for the European Airbus consortium in its rivalry with Boeing, whose 787 has been grounded since mid-January as investigators examine possible problems in its lithium ion batteries."""
Airbus studies dropping lithium-ion battery for A350 - Reuters,"Fri, 08 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0xORTkxNzAxWC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus wings ship Ciudad de Cadiz refloat bid fails again - BBC.com,"Fri, 01 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay13YWxlcy1ub3J0aC1lYXN0LXdhbGVzLTIxMjg5OTY00gE_aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLXdhbGVzLW5vcnRoLWVhc3Qtd2FsZXMtMjEyODk5NjQuYW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"That attempt would be made at high tide and if it fails the ship could be stuck there for another two weeks as the tides are reducing in size, a coastguard spokesman said."
Trent XWB Engine Achieves EASA Certification - Aviation International News,"Thu, 07 Feb 2013 08:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMTMtMDItMDcvdHJlbnQteHdiLWVuZ2luZS1hY2hpZXZlcy1lYXNhLWNlcnRpZmljYXRpb27SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
