Titre,Date de publication,URL,Contenu
India aircraft demand seen at 2210 over next 20 years - Airbus,"Thu, 24 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMi0wMy1pbmRpYS1haXJjcmFmdC1kZW1hbmQtc2Vlbi1hdC0yMjEwLW92ZXItbmV4dC0yMC15ZWFyc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Passenger traffic to grow at 6.2% annually over the next two decades

Fleet will need 1,770 new small* and 440 medium and large** aircraft

India will need additional 34,000 pilots; 45,000 technicians by 2040

Hyderabad, March 24, 2022: India will require 2,210 new aircraft over the next 20 years, according to Airbus’ latest India Market Forecast. That fleet could comprise 1,770 new small and 440 medium and large aircraft.

Over the next decade, India will grow to have the largest population in the world, its economy will grow the fastest among the G20 nations, and a burgeoning middle class will spend more on air travel. As a result, passenger traffic in India will grow at 6.2% per annum by 2040, the fastest among the major economies and well above the global average of 3.9%.



India has witnessed an upward trend in the growth of air traffic over the last ten years – with domestic traffic growing almost threefold and international traffic more than doubling. On international routes, India has only about 1/10th of the widebody fleet installed in similar markets, depriving homegrown carriers of a larger share of the profitable long-haul routes now dominated by foreign airlines.



“We have seen India’s domestic market develop strongly with our flagship A320 aircraft. It is time now for Indian carriers to unlock the potential of international travel in and out of India, leveraging the country’s demographic, economic and geographic dividends,” said Rémi Maillard, President and MD, Airbus India & South Asia.



“Whether it is expanding existing airlines or supporting new airlines, there must now be a re-fleeting and rethinking about future-oriented solutions with technology that paves the way for sustainable long-range travel. The A350 is the perfect solution for that,” Maillard said, announcing the India Market Forecast on the opening day of the Wing India air show being held at Hyderabad from March 24 to 27, 2022.



To serve its growing aviation industry, India will require an additional 34,000 pilots and 45,000 technicians by 2040. The complete Airbus product line comprises the only aircraft specifically designed for the small single-aisle market, the A220, the world’s best-selling A320 Family, the mid-size widebody A330/330neo and the Long-Range Leader, the A350. In the freight market, Airbus aircraft are available with the A320/321P2F (Passenger to Freighter), the A330-200F and A330P2F as well as the world's newest freighter, the A350F.



Airbus India highlights:

New aircraft needs: 1,770 small, 440 medium and large

● 6.2% annual growth in passenger traffic (global average 3.9%)

● New pilot needs: 34,000; New technician needs: 45,000

● About 64% backlog order share; 74% of in-service fleet

● Airbus will deliver more than one aircraft to India every week for the next 10 years

● Airbus supports 7,000 jobs, including about 1,650 engineers in India

● Annual sourcing from India at more than US$650 million



*Small: Domestic-type operation

**Medium and Large: Regional international and long haul operation

#Airbus #GMF #WingsIndia2022 #A350"
IndiGo selects Airbus' innovative digital solutions for fleet health monitoring and flight training - Airbus Aircraft,"Fri, 25 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMioQFodHRwczovL2FpcmNyYWZ0LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMi0wMy1pbmRpZ28tc2VsZWN0cy1haXJidXMtaW5ub3ZhdGl2ZS1kaWdpdGFsLXNvbHV0aW9ucy1mb3ItZmxlZXQtaGVhbHRoLW1vbml0b3JpbmctYW5kLWZsaWdodC10cmFpbmluZ9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Skywise Health Monitoring (SHM) to be deployed for IndiGo’s entire A320 fleet.

IndiGo will be the largest Indian operator to use SHM

IndiGo also largest global user of Airbus’ mobile training solution MATe Suite

Digital Solutions continue to grow in India

Hyderabad, March 25, 2022 –IndiGo has become the latest operator in India to adopt Skywise Health Monitoring (SHM) as its key future fleet performance tool. The long standing Airbus customer will be the 55th airline using this innovative tool to optimise the maintenance of its fleet.

Launched in 2019, Skywise Health Monitoring (SHM) gathers live diagnostic feeds from the aircraft through its ACARS* link to the airline’s information system.

IndiGo will use the solution for its A320 Family fleet. Airbus’ SHM will support the airline’s maintenance and engineering teams by enabling real-time management of aircraft events and troubleshooting. This will help the airline in identifying, prioritising, analysing and handling in-service events, enabling quicker decision-making and minimising Aircraft on Ground (AOG) risks.

IndiGo will be the largest Indian operator to use SHM, and the second one to have selected this value-added Skywise solution in the region. The deployment will start by the end of March.

“IndiGo endeavours to remain in the forefront of technological solutions to further improve our operational efficiency. We keenly look forward to using the Airbus Skywise Health monitoring system and MATe to our advantage. IndiGo has been a leader in maintaining the best On-time performance and remains focused to excel our position as the market leader,” said S.C. Gupta, Senior Vice President - Engineering, IndiGo.

Used by airlines around the world, Skywise Health Monitoring improves the overall fleet availability by managing aircraft events and their associated troubleshooting in real-time, allowing prioritisation and tracking to increase the dispatch reliability.

IndiGo has also purchased additional licences to use Airbus’ mobile training suite “MATe”, bringing their total number at IndiGo to more than 3,300.

Launched in July 2021, MATe Suite (Mobile Airbus Training experience) is a mobile training solution for pilots featuring a virtual cockpit environment and offering interactive lessons. A modular solution, it covers the pilot ground training curriculum for both initial type rating and recurrent. Its flexibility is greatly appreciated by pilots worldwide. MATe Suite also monitors trainees’ progress and they can download certificates of completion.

These new contracts in India confirm Airbus’ digital solutions as powerful tools which bring increased efficiency and flexibility to airlines’ operations.

*ACARS (Aircraft Communication Addressing and Reporting System)

More information about the MATe Suite here."
Airbus Flies A380 on 100 percent SAF - Aviation International News,"Mon, 28 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMjItMDMtMjgvYWlyYnVzLWZsaWVzLWEzODAtMTAwLXBlcmNlbnQtc2Fm0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Flies A380 on 100 percent SAF

One of the Rolls-Royce Trent 900s used in the first A380 test aircraft cruised on pure SAF for about three hours on March 25."
Airbus U.S. and BlackSky Commercial Smallsat Data Acquired by NASA | Earthdata - Earthdata,"Tue, 01 Mar 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmVhcnRoZGF0YS5uYXNhLmdvdi9sZWFybi9hcnRpY2xlcy9haXJidXMtYmxhY2tza3ktY3NkYS1vbnJhbXDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"NASA awarded blanket purchase agreements to acquire commercial smallsat data from Airbus DS GEO (US), Inc., (Airbus U.S.) and BlackSky Geospatial Solutions, Inc., (BlackSky) for evaluation. The purchase is in response to ongoing efforts by NASA’s Commercial Smallsat Data Acquisition (CSDA) Program to identify commercial satellite data and associated metadata that may benefit NASA Earth science research. A one-year assessment of the Airbus U.S. data products is underway, with the assessment of BlackSky products to begin shortly.

Image

Airbus U.S. is providing a comprehensive catalog of Synthetic Aperture Radar (SAR) Earth observation products from their TerraSAR-X, TanDEM-X, and PAZ X-band radar satellites along with their suite of elevation data products derived from radar data. The data and imagery offer high temporal and spatial resolution to provide high-resolution imagery and precise elevation information for nearly any point on Earth, independent of cloud cover and weather. The products are applicable to various NASA Earth science investigations, including monitoring drift ice in the absence of daylight, detecting surface movement in oil and gas fields, and identifying objects in remote areas.

BlackSky data are from its constellation of 12 satellites that provide imagery in four reflective bands: red, green, blue, and panchromatic. These satellites are part of BlackSky’s second-generation, or Gen-2, satellites, which are deployed in both Sun-synchronous and mid-inclination orbits to facilitate global coverage. The high spatial and temporal dawn-to-dusk imagery from BlackSky can be used for a wide range of pattern-of-life and anomaly detection research.

Image

Airbus U.S. and BlackSky responded to a Request for Information (RFI) released in October 2019. The RFI was part of CSDA’s on-ramp #2 to assess the utility of commercial smallsat data in achieving goals and objectives related to the NASA Earth Science Division’s Research and Analysis and Applied Sciences Programs. Companies operating commercial small satellite constellations with a minimum of three satellites in non-geostationary orbit with consistent, large-scale coverage were invited to submit a capability statement.

CSDA is a component of NASA’s Earth Science Data Systems (ESDS) Program and is charged with identifying, evaluating, and acquiring commercial remote sensing imagery and data that support NASA’s Earth science research and application activities. These commercial data may inform any of NASA’s research focus areas: carbon cycle and ecosystems, climate variability and change, atmospheric composition, water and energy cycle, weather and atmospheric dynamics, and Earth surface and interior. The data also may enhance information and situational awareness related to NASA’s applications themes of disasters, water resources, ecological forecasting, health and air quality, food security, energy, and wildfires as well as NASA’s international development efforts."
Will the Airbus-CFM H2 flight demonstrator use metal or composite tanks? - CompositesWorld,"Tue, 08 Mar 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmNvbXBvc2l0ZXN3b3JsZC5jb20vYXJ0aWNsZXMvd2lsbC10aGUtYWlyYnVzLWNmbS1oMi1mbGlnaHQtZGVtb25zdHJhdG9yLXVzZS1tZXRhbC1vci1jb21wb3NpdGUtdGFua3PSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus Revamps HCare Support and Services Portfolio - Aviation International News,"Tue, 08 Mar 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDIyLTAzLTA4L2FpcmJ1cy1yZXZhbXBzLWhjYXJlLXN1cHBvcnQtYW5kLXNlcnZpY2VzLXBvcnRmb2xpb9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Revamps HCare Support and Services Portfolio

The overhaul also includes a new cost-sharing approach to fund for certain upgrades of legacy models, such as H120 avionics."
Airbus taps Delta in drive to develop hydrogen-powered plane - Reuters,"Thu, 17 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy10YXBzLWRlbHRhLWRyaXZlLWRldmVsb3AtaHlkcm9nZW4tcG93ZXJlZC1wbGFuZS0yMDIyLTAzLTE3L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus Awards SENER Aeroespacial With OneSat Program Contract – SatNews - news.satnews.com,"Thu, 10 Mar 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vbmV3cy5zYXRuZXdzLmNvbS8yMDIyLzAzLzEwL2FpcmJ1cy1hd2FyZHMtc2VuZXItYWVyb2VzcGFjaWFsLXdpdGgtb25lc2F0LXByb2dyYW0tY29udHJhY3Qv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"SENER Aeroespacial, a company of the SENER Group, has signed the contract to manufacture, assemble and test the recurring units of the user and gateway antenna’s low noise amplifiers (LNA), receivers and dedicated central power supply units (CPSU) for the OneSat product developed and manufactured by Airbus Defence and Space.

This contract completes the previous co-engineering phase dedicated to the design and qualification of the units customized to follow Airbus needs under the corresponding development contracts.

Also for the OneSat program, SENER Aeroespacial was awarded with several contracts: the supply of the telemetry, tracking and command (TTC) antennas; and, in mechanisms and actuators, the traditional area of expertise of SENER Aeroespacial, the rotary actuator, being the first electromechanical product designed by SENER Aeroespacial for the space industry that is series produced, with more than 90 units delivered; and the Ejection Mechanism, part of the SSD (Spacecraft Separation Device), manufactured, assembled and tested by SENER in Poland, a company of SENER Aeroespacial.

In this regard, SENER Aeroespacial has strengthened its collaboration with Airbus Defense and Space in the last years, with significant work as a key supplier in several satellites and programs, highlighting the contribution in OneSat, a new paradigm in reconfigurable satellites. This performance made the company to win, in October 2021, the Competitiveness Award during the ‘Suppliers Day’ held annually by Airbus Defence and Space to recognize its best suppliers. In 2019, SENER Aeroespacial also received the “Best Improver” award in the “Equipment & Systems” category for its excellent performance in two other important Airbus projects: Inmarsat-6 and METOP.

In words of the General Director of Space and Science of SENER Aeroespacial, Diego Rodriguez, after receiving the Competitiveness Award from Airbus,”We have doubled our efforts to grow with AIRBUS, in what is a clear case of successful collaboration in the aerospace environment. The results have been very satisfactory with relevant participations in both their institutional and Telecom satellites.”

OneSat represents the paradigm of the mass production in the space market, which seems to be the future of the commercial space sector worldwide. According to Airbus, OneSat will revolutionize the telecommunications satellite market: unlike earlier satellites that were designed for specific missions, OneSat can be fully reconfigured while on-orbit and is able to adjust its coverage area, capacity and frequency “on the fly” to meet changing mission scenarios.

Artistic rendition of OneSat on-orbit. Image is courtesy of Airbus.

For SENER Aeroespacial, being a major supplier for OneSat space mission is a further step in the intensive collaboration with Airbus that will allow both companies to achieve new joint goals."
Airbus and Boeing Report February 2022 Commercial Aircraft Orders and Deliveries - Defense & Security Monitor,"Tue, 15 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMijAFodHRwczovL2RzbS5mb3JlY2FzdGludGVybmF0aW9uYWwuY29tL3dvcmRwcmVzcy8yMDIyLzAzLzE1L2FpcmJ1cy1hbmQtYm9laW5nLXJlcG9ydC1mZWJydWFyeS0yMDIyLWNvbW1lcmNpYWwtYWlyY3JhZnQtb3JkZXJzLWFuZC1kZWxpdmVyaWVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Expects to Deliver 720 Commercial Jets in 2022. Boeing Plans 737 MAX Production Hike to 47 Aircraft per Month Next Year

by J. Kasper Oestergaard, European Correspondent, Forecast International.

Boeing and Airbus delivered 22 and 49 commercial jets in February 2022, compared to 22 and 32 deliveries, respectively, in the same month last year. Year to date, Boeing and Airbus have delivered 54 and 79 aircraft, compared to 48 and 53, respectively, in January and February of last year. With only 22 shipments in February, Boeing had a quiet month but is still six aircraft ahead of the first two months of 2021. Airbus is now 26 jets ahead of last year’s shipment totals to date.

Following a more than challenging 2020 due to the COVID-19 pandemic, 2021 was a year of recovery for the two largest commercial plane makers. 2022 is expected to be another year of recovery for the commercial aircraft manufacturing industry. However, Boeing and Airbus still have quite a way to go before deliveries are back to pre-pandemic levels. For the full year 2021, Boeing delivered 340 aircraft, compared to 157 and 380 in 2020 and 2019, respectively. Boeing’s last “normal” year was 2018 – before COVID and the 737 MAX grounding – when it delivered 806 jets, a level that will likely not be recaptured before 2024 or 2025. The past three years have been extremely challenging for Boeing but, despite ongoing Dreamliner quality issues, things are now looking brighter than at any time since March 2019, when the second 737 MAX crash occurred. Orders are strong and deliveries have surged from the 2020 lows, with another sharp increase expected this year. In addition, the 737 MAX is poised to resume commercial flights in China any day now – well over a year after the U.S. Federal Aviation Administration (FAA) ungrounded the aircraft in November 2020.

In 2021, Airbus delivered 611 aircraft and won the deliveries crown for the third year in a row. Deliveries were up from 566 in 2020 but remain well below the company’s all-time record high of 863 shipments in 2019. Airbus is expected to retain the deliveries lead for the foreseeable future due to the company’s comfortable backlog lead over its American rival. Prior to 2019, Boeing had out-delivered Airbus every year since 2012.

As indicated above, in February 2022, Boeing delivered 22 jets, including 20 737s (all MAX), one 747-8F, and one 777F. The 737 program is currently producing at a rate of 27 per month, up from 19 by the end of October 2021, and continues to progress toward a near-term target of 31 per month. According to Reuters, Boeing has preliminary plans to boost 737 production to 38 jets per month in the first half of 2023, followed by another increase to 47 jets per month by the end of 2023. No 787s were delivered in February. Boeing suspended Dreamliner deliveries in May 2021 for the second time in less than a year. The FAA is reviewing Boeing’s method for inspecting and evaluating the aircraft to ensure it meets federal safety regulations. In February, the head of the FAA, Steve Dickson, stated that the agency needs a “systemic fix” from Boeing to address Dreamliner production issues and would not allow the company to self-certify individual new jets when deliveries resume. However, the FAA has acknowledged that Boeing is heading in the right direction. The FAA wants Boeing to ensure it has a robust plan for the rework that it performs on a large number of new 787s in storage and demonstrate that its delivery processes are stable. According to Boeing, the company is continuing to complete comprehensive inspections across the 787 production system and within the supply chain, while holding detailed, transparent discussions with the FAA, suppliers, and customers. The company continues to perform rework on 787 airplanes in inventory and is engaged in detailed discussions with the FAA.

At the end of last year, Boeing had 110 Dreamliners in storage (manufactured but not yet certified). The current 787 production rate is approximately two aircraft per month, and Boeing expects to continue at this rate until deliveries resume and then return to five per month over time. It is currently unknown when deliveries will be allowed to continue. The 777 program will get a new addition in late 2023 with the first delivery of the 777X, and Boeing announced recently that it will increase the 777/777X production rate from two to three per month in 2022. On January 31, 2022, Boeing launched a new 777X-based freighter, thereby expanding its 777X and cargo portfolio. Qatar Airways will be the 777-8F launch customer.

In February 2022, Airbus delivered 49 jets, including four A220s, 36 A320s (all NEO), three A330s, and six A350s. During 2021, Airbus steadily increased A320 production from 40 per month to 43 in Q3 2021 before finishing the year at a rate of 45 per month. Production will continue to be increased until reaching a monthly rate of 65 by summer 2023. Airbus has also discussed a scenario with a rate of 70 by Q1 2024. Longer term, the company is investigating opportunities for rates as high as 75 by 2025. The A220, meanwhile, is being produced at a rate of five aircraft per month. The rate will be increased to six in early 2022 – with a monthly production rate of 14 envisioned by the middle of the decade. The A350 production rate currently averages five per month and will be increased to six by early 2023. Airbus is currently producing two A330s per month, a rate that will be increased to nearly three aircraft by the end of 2022.

In 2021, Airbus launched the new A350 freighter, or A350F, which is a major and much-needed boost to the company’s competitiveness in the cargo segment. Boeing has long dominated the cargo space with its 737-800BCF, 767-300BCF, 767-300F, 777F, 777-8F and 747-8F offerings. Until now, Airbus has only offered the A330-200F, which has not performed well in competition against Boeing’s popular 767-300F. With the launch of the A350F, it appears Airbus is getting serious about capturing more of the cargo aircraft market. The A350F, which carries up to 120 tons (109 metric tons) of cargo, received its first order in November and will predominantly compete with the 777F. In comparison, the 777F has a cargo capacity of up to 112 tons (102 metric tons). In December 2021, Airbus delivered the 251st and final A380 to Emirates. The A380 is an impressive feat of aeronautical engineering and will, despite its lack of financial success, be forever enshrined in the annals of aviation history. With 123 A380s purchased, Emirates took delivery of nearly half the A380 fleet and currently operates 121 of the superjumbos.

Turning to the February orders review, Boeing had a satisfactory month and booked three orders for a total of 37 jets. The company also reported five cancellations (one 737 MAX and four 787s), resulting in 32 net new orders in total. The largest order was for 18 737 MAXs placed by Air Lease Corporation, followed by an order from an undisclosed customer for 14 737 MAX jets. Another undisclosed customer ordered five 777Fs. In 2021, Boeing booked 909 gross orders and received 430 cancellations, for a total of 479 net new orders (before ASC 606 changes). In 2020, Boeing accumulated a total of 184 gross orders and received 655 cancellations, for a total of -471 net new orders.

Following a slow start to 2022 in January, Airbus reported strong numbers in February. The company booked seven orders for a total of 113 jets. Airbus also reported 42 cancellations (20 A330-900s, 17 A320neos, and five A350-900s), resulting in 71 net new orders. In particular, the A220-300 was in high demand and JetBlue Airways and Aviation Capital Group ordered 30 and 20 aircraft of this type, respectively. Kuwaiti airline Jazeera Airways ordered 28 A320neo family jets (20 A320neo / 8 A321neo). In addition, Singapore Airlines ordered seven A350 freighters, while Kuwait Airways ordered three A321neos and three A330-900 widebody jets.

In 2021, Airbus booked a total of 771 gross orders and received 264 cancellations, for a total of 507 net new orders – enough to win the orders crown for the third year in a row. It should be noted, however, that if Boeing’s 2021 ASC 606 adjustments are included, Boeing comes out ahead with 535 net new orders. In 2020, Airbus accumulated 383 gross orders and received 115 cancellations, for a total of 268 net new orders.

At the end of February 2022, Airbus reported a backlog of 7,058 jets, of which 6,320, or 90 percent, were A220 and A320ceo/neo family narrowbodies. This is 667 aircraft below the company’s all-time backlog record of 7,725 aircraft set in January 2020. By the end of February, Boeing’s backlog (total unfilled orders before ASC 606 adjustment) was 5,189 aircraft, of which 4,173, or 80 percent, were 737 NG/MAX narrowbody jets. Boeing’s all-time backlog high of 5,964 aircraft was set in August 2018. The number of Airbus aircraft to be built and delivered represents 8.2 years of shipments at the 2019 production level (the pre-pandemic level), or 11.6 years based on the 2021 total. In comparison, Boeing’s backlog would “only” last 6.4 years at the 2018 level (the most recent “normal” year for Boeing), or 15.3 years based on 2021 deliveries. In 2022 to date, Boeing’s book-to-bill ratio, calculated as net new orders divided by deliveries, is 1.98. Airbus’ book-to-bill ratio is 0.70. In 2021, Boeing’s book-to-bill ratio was 1.41, while Airbus reported a book-to-bill of 0.81.

2022 Forecast

Forecast International’s Platinum Forecast System is a breakthrough in forecasting technology that provides 15-year production forecasts. The author has used the Platinum Forecast System to retrieve the latest delivery forecast data from the Civil Aircraft Forecast product. For 2022, Forecast International’s analysts currently expect Boeing and Airbus to deliver 455 and 702 commercial jets, respectively. Compared to the 2021 level, this is a 33.8 percent increase for Boeing and a 14.9 percent increase for Airbus.

On January 26, Boeing reported Q4 and full-year 2021 earnings and operating results but did not provide any guidance on expected 2022 deliveries. Airbus reported 2021 earnings on February 17 and expects to deliver 720 commercial aircraft in 2022. As the basis for its 2022 guidance, Airbus assumes no further disruptions to the world economy, air traffic, and its own internal operations.

References:

Forecast International’s Civil Aircraft Forecast covers the rivalry between Airbus and Boeing in the large airliner sector; the emergence of new players in the regional aircraft segment looking to compete with Bombardier, Embraer, and ATR; and the shifting dynamics within the business jet market as aircraft such as the Bombardier Global 7000, Cessna Hemisphere, and Gulfstream G600 enter service. Also detailed in this service are the various market factors propelling the general aviation/utility segment as Textron Aviation, Cirrus, Diamond, Piper, and a host of others battle for sales and market share. An annual subscription includes 75 individual reports, most with a 10-year unit production forecast. Click here to learn more.

Share this:



Tweet

Print

Email

"
Airbus selects Avio Aero engine solution for Eurodrone - Airbus,"Fri, 25 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMi0wMy1haXJidXMtc2VsZWN0cy1hdmlvLWFlcm8tZW5naW5lLXNvbHV0aW9uLWZvci1ldXJvZHJvbmXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Getafe,25March 2022 – Following a competitive tender process as well as an extensive technical analysis phase, Airbus has selected Avio Aero from Italy to power the Eurodrone unmanned aerial system with its engine and propeller solution, dubbed Catalyst.

“This selection is a decisive step forward and will ensure that the Eurodrone programme can proceed on time, on cost and in line with the specifications laid out by our customers. The Catalyst was identified as the best solution based on superior performance, lower developmental risk, better in-service economics as well as growth potential. In line with customer requirements, Catalyst will offer a truly European solution and will thus contribute to the overall role of Eurodrone as an enabler of strategic autonomy”, said Jean-Brice Dumont, Head of Military Aircraft at Airbus Defence and Space.

The Catalyst is an engine proven in flight, entirely developed and manufactured in Europe. As well as the Eurodrone programme, this engine has been conceived as 100% ITAR-free (International Traffic in Arms Regulation), thus enabling independence on export chances and avoiding additional requirements prior export clearance.

As part of its responsibilities as main subcontractor for this major collaborative European programme, Airbus Defence and Space is responsible for the selection of the engine supplier.

Key aspects in the selection of Eurodrone suppliers are competitiveness, performance, the ability to meet the demanding delivery schedule and the capacity to meet the in-service demand.

@AirbusDefence #Eurodrone #UAS #DefenceMatters"
Delta Air Lines Partners With Airbus Seeking Hydrogen Flight - Simple Flying,"Fri, 18 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9kZWx0YS1haXItbGluZXMtYWlyYnVzLWh5ZHJvZ2VuLWZsaWdodC1wYXJ0bmVyc2hpcC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus expects demand for 2210 planes in India over next 20 years - Reuters,"Thu, 24 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9hZXJvc3BhY2UtZGVmZW5zZS9haXJidXMtZXhwZWN0cy1pbmRpYS1vcmRlcnMtbWFrZS11cC02LWl0cy10b3RhbC1vdmVyLW5leHQtMjAteWVhcnMtMjAyMi0wMy0yNC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
"FCAS warplane program stalls, as Dassault and Airbus fail to reach key industry deal - Defense News","Fri, 04 Mar 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5kZWZlbnNlbmV3cy5jb20vZ2xvYmFsL2V1cm9wZS8yMDIyLzAzLzA0L2ZjYXMtd2FycGxhbmUtcHJvZ3JhbS1zdGFsbHMtYXMtZGFzc2F1bHQtYW5kLWFpcmJ1cy1mYWlsLXRvLXJlYWNoLWtleS1pbmR1c3RyeS1kZWFsL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"STUTTGART, Germany – One of Europe’s key weapon developments has stalled as the prime contractors have failed to reach agreement on the path forward, a top industry official said Friday.

The trinational Future Combat Air System (FCAS) program — intended to provide a swath of new military capabilities to France, Germany, and Spain by 2040 – has yet to enter its research-and-development phase, and risks falling behind schedule if the industry partners cannot compromise on key workshare allowances.

Two of the three prime contractors, Airbus and Dassault, haven’t reached a deal to launch the R&D-related Phase 1B that would lead to a prototype fighter jet by 2027, said Dassault CEO Eric Trappier in a Friday earnings meeting.

“We have done everything possible to sign with Airbus, and I’m waiting for Airbus’ signature,” he said. “The problem is on the other side of the Rhine.”

The Phase 1B contract has been prepared by the French military procurement agency Direction générale de l’armement (DGA), “and we are waiting for Airbus to sign… which is not the case right now,” Trappier said. Dassault is leading France’s industry participation in the FCAS program, while Airbus represents Germany and Indra represents Spain. Indra, who leads Spain’s industry participation in the FCAS program, declined to comment on Friday.

The negotiations, which have dragged on for months now, risk bringing the program to a complete standstill. “There is a moment where we say ‘yes,’ or we say ‘no,’” Trappier continued. “In my opinion, this has gone on a bit too long.”

Per Trappier, the dispute rests on Dassault’s role as the lead for the Next-Generation Fighter element. The program is separated into seven technology “pillars,” each of which is led by a specific company, with subcontractors contributing as well. Dassault is responsible for the new fighter jet, while Airbus leads the “loyal wingman” remote-carrier drone design, along with new cloud capabilities and stealth technologies. Indra leads the sensor systems pillar, while Safran is building a new jet engine for the fighter.

“Dassault should be the leader and the main contractor” for the fighter jet, Trappier said. “Additional requests were introduced to support this program; I said that there was a red line not to be crossed.”

According to Airbus, the kerfuffle boils down to fairness.

“We have managed months ago to find fair and balanced agreements on all 6 other pillars, where even under a defined leadership the competence and capacities of each partner are respected and can participate in an equitable manner,” a spokesman told Defense News. “Airbus has made several proposals to converge also on the Next Generation Fighter (NGF) and we are supporting any solution which will respect both the skills of each partner and the lead role of Dassault Aviation, leading to a fair agreement. We are confident that a resolution can be achieved if the rules of the cooperation agreed by the nations are respected in the NGF, as it is the case on other pillars.”

The program’s stakeholders have long awaited this industry contract. The German, French, and Spanish defense ministers reached their own trinational agreement last summer, which formalized the nations’ funding commitments through Phase 1B and 2, culminating in an initial prototype by 2027. In an Aug. 31 tweet lauding the deal, the German Defense Ministry pointedly said: “Now it’s industry’s turn – come to an agreement.”

The ongoing delay risks pushing back the delivery schedule for the new fighter jet. Meanwhile, Dassault engineers who were due to work on the demonstrator phase have been redeployed elsewhere in the company, Trappier said. They will return to the FCAS program if and when the contract is signed.

“I know they are eager to design an NGF demonstrator,” he said.

The trinational program isn’t the only source of tension between France and Germany at the moment. Reports have emerged that Berlin is once again considering buying U.S.-made F-35 Joint Strike Fighters as it phases out its aging Tornado fleet, and new Chancellor Olaf Scholz recently announced plans for Germany to invest 100 billion euro (U.S. $110 billion) into its defense.

Trappier, who is also the current president of the French Aerospace Industries Association (GIFAS), said Friday that he is “convinced” Germany will choose the F-35, as it had previously desired. He claimed the Germans are being pressured by the U.S. to use F-35s for their nuclear mission, even as Berlin pays lip service to the need to “Buy European.”

“We will see with our number-one partner, which is Germany, whether the first decision they make [after investing 100 billion euros] is to sign the FCAS contract, or to buy the F-35,” he said.

Vivienne Machi is a reporter based in Stuttgart, Germany, contributing to Defense News' European coverage. She previously reported for National Defense Magazine, Defense Daily, Via Satellite, Foreign Policy and the Dayton Daily News. She was named the Defence Media Awards' best young defense journalist in 2020."
