Titre,Date de publication,URL,Contenu
"Aleris qualifies to supply Airbus from Zhenjiang, China - Aerospace Manufacturing and Design","Thu, 15 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFlcm9zcGFjZW1hbnVmYWN0dXJpbmdhbmRkZXNpZ24uY29tL25ld3MvYWxlcmlzLXF1YWxpZmllcy1haXJidXMtemhlbmppYW5nLWNoaW5hLTAxMTUxNS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
United Airlines Buys 35 Airbus A350-1000s - Fox Business,"Wed, 14 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3VuaXRlZC1haXJsaW5lcy1idXlzLTM1LWFpcmJ1cy1hMzUwLTEwMDBz0gFRaHR0cHM6Ly93d3cuZm94YnVzaW5lc3MuY29tL21hcmtldHMvdW5pdGVkLWFpcmxpbmVzLWJ1eXMtMzUtYWlyYnVzLWEzNTAtMTAwMHMuYW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"Two days after becoming the launch customer of the new Boeing (NYSE:BA) 787-10 with an order of 20 aircraft, United Continental (NYSE:UAL) announced Thursday that it has ordered 10 new Airbus 350-1000s, a recent rival to the 787.

Chicago-based United also agreed to convert its existing order for 25 A350-900s into the next-generation A350-1000s, giving the airline a total order of 35 aircraft.

The two aircraft, both designed for long-haul routes, are expected to attract many of the same customers as airlines update their dilapidated fleets with more fuel-efficient and modern jumbo jets.

Like the 787-10, United expects deliveries of the Airbus aircraft to begin in 2018.

“This is a modern, fuel-efficient and advanced-technology aircraft,” United CEO Jeff Smisek said in a statement. “It will be a great addition to our fleet, and will allow us to meet demand on larger, long-haul markets in our world-leading network.”

The new A350-1000, a longer version of its predecessor similar to how the 787-10 is a stretched-out version of the Dreamliner, is the largest member of the A350 family and uses composite materials that are expected to save on fuel costs.

Shares of Boeing slumped close to 1% in early trade to $101.50."
Jetblue flight 94 from Orlando nearly collided with plane at Westchester Airport - Business Insider,"Fri, 30 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vamV0Ymx1ZS1mbGlnaHQtOTQtZnJvbS1vcmxhbmRvLW5lYXJseS1jb2xsaWRlZC13aXRoLXBsYW5lLWF0LXdlc3RjaGVzdGVyLWFpcnBvcnQtMjAxNS0x0gF7aHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9qZXRibHVlLWZsaWdodC05NC1mcm9tLW9ybGFuZG8tbmVhcmx5LWNvbGxpZGVkLXdpdGgtcGxhbmUtYXQtd2VzdGNoZXN0ZXItYWlycG9ydC0yMDE1LTE_YW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"A Jetblue airliner was nearly involved in a midair collision with another aircraft near Westchester County Airport in New York last Sunday.

Advertisement

Flight 94, an Airbus A320, was en route from Orlando, Florida, when air traffic controllers alerted its pilots of an unidentified small aircraft headed directly at them, News12 reported.

According to the regional news channel, the Jetblue flight's pilots were able to change course and narrowly avoid the collision.

This story is available exclusively to Business Insider subscribers. Become an Insider and start reading now. Have an account? Log in ."
Bombardier struggles to break Airbus and Boeing duopoly - Financial Times,"Sun, 25 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzkyMjU1ODRhLWEwZWMtMTFlNC04YWQ4LTAwMTQ0ZmVhYjdkZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Try unlimited access Only 1 € for 4 weeks

Then 69 € per month.

Complete digital access to quality FT journalism on any device. Cancel anytime during your trial."
Emirates Airline Agrees to Take Airbus A380 Jets Earlier - WSJ,"Tue, 20 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHA6Ly9vbmxpbmUud3NqLmNvbS9hcnRpY2xlcy9lbWlyYXRlcy1haXJsaW5lLWFncmVlcy10by10YWtlLWFpcmJ1cy1hMzgwLWpldHMtZWFybGllci0xNDIxNzU0OTM00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus focuses on thermoplastic composite materials - Aerospace Manufacturing and Design,"Thu, 22 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFlcm9zcGFjZW1hbnVmYWN0dXJpbmdhbmRkZXNpZ24uY29tL25ld3MvYWlyYnVzLWZvY3VzZXMtdGhlcm1vcGxhc3RpYy1jb21wb3NpdGUtcmVjeWNsZS0wMTIyMTUv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,
"Airbus beats Boeing in orders in 2014, but delivers fewer planes - Jordan Times","Tue, 13 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vam9yZGFudGltZXMuY29tL25ld3MvYnVzaW5lc3MvYWlyYnVzLWJlYXRzLWJvZWluZy1vcmRlcnMtMjAxNC1kZWxpdmVycy1mZXdlci1wbGFuZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"TOULOUSE, France — Airbus said Tuesday it beat Boeing with 1,456 net orders last year, but despite handing over a record 629 planes to airlines in 2014 it is still trailing its US rival in deliveries of commercial passenger jets.

The European aerospace company said in a statement that the results ""exceeded its targets for 2014"" and that at the end of last year it ""commanded more than 50 per cent market share for aircraft above 100 seats"".

Airbus said its second-best year ever for new orders propelled it to an industry record backlog of 6,386 aircraft valued at $919.3 billion (777 billion euros) at list prices.

Boeing, which announced its sales and delivery figures last week, had been leading in the orders category throughout the year, but as frequently happens Airbus announced a number of deals in December.

Boeing delivered a record 723 aircraft and took in a record 1,432 orders last year, with its unfilled orders also climbing to a record 5,789 planes.

While the companies focus on the order numbers as they seek to woo even more clients, analysts and investors concentrate on the delivery numbers as the manufacturers get paid when they hand over a plane to airlines.

Airbus chief executive Fabrice Bregier said in a statement that ""2014 has been an excellent year and the teams in Airbus not only delivered on, but exceeded their targets and commitments"".

At a later press conference, Bregier added: ""We will this year deliver slightly higher numbers of aircrafts.""

Despite trailing Boeing in overall deliveries, Airbus edged out Boeing in the biggest segment of single-aisle medium-haul aircraft. Airbus delivered 490 of its A320 aircraft while Boeing handed over 485 of its 737 planes to airlines.

These aircraft also accounted for most new orders: 1,321 of Airbus' 1,456 orders last year.

Jumbo confidence

But Airbus missed its target of selling 30 of its superjumbo A380 aircraft, which can carry between 525 and 850 passengers in its different seat configurations, with just 14 net orders.

""We believe we will get additional customers this year,"" Bregier told journalists for the A380.

He noted the project would break even this year and had more than two years worth of orders at the current production rate of around 30 aircraft per year.

A milestone for Airbus in 2014 was the certification and first delivery of its long-haul A350, the first of its new generation aircraft whose wings and fuselage are made of carbon fibre and which will save up to 25 per cent in fuel consumption.

Boeing had dominated this segment of midsize long-haul aircraft, with its 787 Dreamliner having won over 1,000 orders.

Airbus expects this segment will see demand over the next two decades of 7,800 planes worth around $1 trillion.

This year is also an important one for Airbus for the development of new aircraft.

Much of the company's increase in orders has been for an upgraded model of its A320 aircraft that features new engines and wing modifications that should provide 20 per cent fuel savings.

Airbus hopes to have A320neo certified in the third quarter and begin delivering the plane to clients before the end of the year.

Cheap oil 'always good'

With fuel one of their largest expenses, airlines have been placing many orders for fuel-efficient aircraft in order to ensure they remain competitive in an industry with tight margins.

But the price of oil has more than halved in the past six months to under $50 a barrel.

Airbus executives said they were not concerned.

A ""lower price of oil is always good for airlines”, said John Leahy, Airbus' chief operating officer for customers. ""Airlines who get more money tend to buy more aircraft"".

The Toulouse-based manufacturer also announced Tuesday a longer-range version of its A320 aircraft that it says will able to make transatlantic flights after having received a preliminary order of 30 of the planes from Air Lease Corporation.

The A321neo that is scheduled to enter service in 2019 will have a maximum range of 6.400 kilometres, slightly more than the single aisle Boeing 757 that is no longer in production.

Several airlines have used the Boeing 757 for transatlantic routes, but in the event of strong headwinds the aircraft would need to put down to refuel."
Airbus Helicopters delivers AS350 to Southwind Helicopters - Vertical Mag - Vertical Magazine,"Thu, 15 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2FpcmJ1c2hlbGljb3B0ZXJzZGVsaXZlcnNhczM1MHRvc291dGh3aW5kaGVsaWNvcHRlcnMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters Canada has delivered an AS350 B2 to Southwind Helicopters. Vitek Zawada Photo

Southwind Helicopters has taken delivery of an AS350 B2 from Airbus Helicopters Canada’s facility in Fort Erie, Ont. The leasing company, based in British Columbia, will be leasing the aircraft for heli-adventures, aerial delivery and forestry work.

“The AS350 B2 is a perfect fit for the multi-dimensional missions flown in the rugged terrain of British Columbia,” said Mr. John Goats, Owner, Southwind Helicopters. “We are extremely impressed with the quality and craftsmanship associated with Airbus Helicopters aircraft and are confident in our decision to purchase the versatile AS350 B2.”

The aircraft has been customized at the Airbus Helicopters Canada facility with optional equipment including a longline release and longlining enlarged floor window for slinging operations.

“We are pleased to deliver an aircraft with such a proven track record to Southwind Helicopters,” said Mr. Romain Trapp, president of Airbus Helicopters Canada. “The multi-purpose AS350 will be put to good use and we look forward to supporting the operation of this aircraft for years to come.”

The AS350 B2 is powered by a Turbomeca Arriel 1D1 engine. Its flexibility and low acquisition cost have made it a very sought-after helicopter capable of performing a wide range of missions including; passenger transportation, aerial work, training, observation, firefighting and law enforcement. With its spacious and comfortable cabin accommodating one pilot plus up to 6 passengers, the AS350 B2 is especially appreciated for its passenger transportation capabilities for VIP missions, tourist flights and public service tasks. Its wide cabin and panoramic view ensures optimum visibility for both passengers and crew."
A Demonstration Flight Aboard the First Airbus A350 with Qatar Airways - Airline Reporter,"Mon, 05 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxNS8wMS9hLWRlbW9uc3RyYXRpb24tZmxpZ2h0LWFib2FyZC10aGUtZmlyc3QtYWlyYnVzLWEzNTAtd2l0aC1xYXRhci1haXJ3YXlzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"For press, the delivery ceremony completion usually means it is either time to drive back home, or return to the hotel and pack for the flight.

Not this day.

Airbus and Qatar Airways decided that it would be a great way to enhance the press experience if everyone was given a demonstration flight aboard the Airbus A350.

This was a great idea, so there had to be some kind of drawback! For a demonstration flight that would last an hour with pre-selected passengers, all 200 of us present had to go through security screening. A process that felt like it took longer than the flight itself. What a surprise, no one had any contraband or ill intent!

Rant aside, after what felt like an eternity, I finally made it onto the jet bridge to a crowd that was more akin to being in the last row of economy on a domestic narrowbody. I realized then and there that taking any kind of photographic imagery was going to be a challenge.

We boarded via a choice of either L1 or L2, I chose L2 as I wanted to see the lovely dome light and the in-flight bar. The doors themselves do not create any temporary feelings of claustrophobia. In the case of L2, you immediately walk into a spacious and open atrium. The ceiling is higher than one has come to expect on regular passenger aircraft, the walls more vertical.

The overhead bins are recessed, but massive. Airbus has put a lot of effort into improving the passenger experience and with more passengers than ever going carry-on only, these larger bins are going to make everyone have a better flight.

BONUS: Flight Review: Taking Qatar Airways’ Airbus A350 Delivery Flight to Doha

Thankfully, this economy class flight would be less than an hour, as business class was reserved for the VVIPs. To further confound this; my seat, 33F, was not a window or anywhere near them. As luck would have it, it seemed as though the window seats were assigned for those without any sort of photographic equipment. Such the luck.

But at least the windows were huge. It’s not just marketing — they really make the cabin feel more spacious and open. Better yet, there’s no silly electronic window translucency controllers that you would find on the 787. When you want to block light from hitting you, or darken the cabin for passengers to sleep, one relies on this ingenious device called a plastic window shade. The future is now!

Anyway, let’s focus on the good things about Qatar’s A350 economy. It’s 32″ seat pitch. With the way the seats are designed it feels more like 34″. The IFE screen is huge, larger than first class on some airlines at 10.6″. They’ve even gone all out and added a hand-held screen as well that allows further interactivity with the system. For example, you can have a movie going on the mainscreen, and a map going on the hand-held.

The flat floor of the A350, when combined with the vertical sidewalls, allows the A350 to achieve its design of an 18″-wide economy seat at nine-abreast. You can really feel the difference. The design also does give you noticeably more shoulder room. Given the luxuriousness of the product, most airlines would probably try to upsell it as premium economy. It is clear, from even a short interaction, that it offers a lot more value compared to the competitors.

Suddenly, Qatar Airways chief Akbar Al Baker appeared. I’m still not sure why. It’s always awe-inspiring to see him, so I was thrilled.

After the surprise scrum of His Excellency (HE) Al Baker walking past everyone, it was time to once again sit down, and pushback.

BONUS: Qatar Airways Takes Delivery of the First Airbus A350

Startup was extremely quiet. Yes, there was a signature Rolls Royce growl, but it was muffled. It was terrifying how quiet the aircraft was. Even in the aft economy section, it was quieter than the APU on most current-generation aircraft. I am sure there are some people out there rejoicing in this, but I don’t consider it real flying unless I have a headache afterwards.

I am sure the views on taxi were great, but I couldn’t see anything. Same for take-off. I longed to watch the wings flex gracefully skyward. Instead, I had a nice view of the runway courtesy of the three cameras that can feed the “A350” section of the IFE. The takeoff roll lasted 22 seconds. Nothing even close to a high-thrust setting was used, but in either case the noise was more of a faint rushing of air than a traditional jetliner.

Once we were at cruise, it was time for everyone to try and take the exact same two pictures. Either a shot of HE Al Baker sitting in his business class seat, or the man right next to him, Airbus President & CEO Fabrice Brgier. Clearly, everyone had to do airborne video interviews with them as well.

I’ve never seen a more gridlocked cabin. Remember, we were only given 45 minutes of air time. It’s a testament to the A350 that it could stay so perfectly stable with the entirety of the economy cabin rushing forth to the nose. I just wanted to go up and see business class. Big mistake. What I should have done was use the opportunity to look out the window.

Instead, stuck in the aisle with all the other people who wanted to get the CEO shots, and the poor flight attendants trying to distribute champagne.

It felt like I was waiting to see a celebrity after a concert on land! The longer I waited in line, however, the more I began to think “Hey, maybe taking a shot of the CEOs enjoying the aircraft would be a great idea after all — It would be a great shot to lead the story!”

By the time I had reached all but three rows away from Fabrice, a flight attendant instructed me it was time to return to my seat. Fifteen minutes later, I had actually made it back. Oh well.

We flew over the Pyrenees Mountains to, inadvertently, show off the A350’s advanced gust protection system. In terms of flying at a relatively low level over the mountains, I’ve never felt anything so smooth. The system works.

The thing that I only realized in hindsight was that it barely even felt like we were flying. There was no dryness in the air, only a faint sound of rushing air, and very little sensation of flight. It’s astounding how utterly unobtrusive the aircraft is. I’m torn on whether I actually like that or not.

Landing was, however, unremarkable. I think that’s a good thing. Long after everyone else had left. I managed to work my way up to the flight deck.

After that, I was finally able to check out business class. It looks fantastic!

BONUS: Flight Review of Qatar Airways’ Airbus A380 Business Class

Overall, the A350 feels like it is a game-changer in terms of passenger comfort. I can’t wait to actually try it on a long-haul flight and put my assumptions to the test.

Bernie Leighton CONTRIBUTOR - SEATTLE, WA. Bernie has traveled around the world to learn about, experience, and photograph different types of planes. He will go anywhere to fly on anything. He spent four years in Australia learning about how to run an airline, while putting his learning into practice by mileage running around the world. You can usually find Bernie in his natural habitat: an airport. Email: bernie@airlinereporter.com. https://www.airlinereporter.com"
Qatar Airways Airbus A350 Photo Tour - Airline Reporter,"Mon, 12 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxNS8wMS9xYXRhci1haXJ3YXlzLWFpcmJ1cy1hMzUwLXBob3RvLXRvdXIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Ever since first seeing the Airbus A350 at the Singapore Airshow last year, I have had a soft spot for this aircraft. I was over the moon with excitement when the news came that I had been invited by Qatar Airways to cover the inauguration ceremony in Doha prior to its inaugural flight to Frankfurt on the 15th of January.

The aircraft had been officially handed over to Qatar Airways on the 22nd of December, 2014, in a special delivery ceremony hosted by Airbus.

The inauguration ceremony in Doha was accompanied by much fanfare, including a fun-filled three-day activity program for over 130 members of media from all over the world. Although there was no demonstration flight, like the event in Toulouse, it was still a very exciting and fun event to be part of.

The below photo report covers not only the official press conference and aircraft tour, but also the rather extravagant evening inauguration ceremony. This ceremony was one of the most impressive spectacles I had ever witnessed, and it was magnificently organized, right down to the choreographed light show on the aircraft. For the best viewing experience, be sure to click on each photo for the full resolution image to be displayed.

One of the highlights for me during the event was the press conference with HE Akbar Al Baker. It is always such a joy to hear him speak; he really is setting a new standard and raising the bar for commercial air travel.

Now we move on to some of the AvGeek eye-candy that was the tour on-board the aircraft, as well as a spectacular night-time photoshoot.

Following the afternoon aircraft tour it was time to prepare for the evening reveal ceremony and inauguration dinner. Below is a selection of images from this stunning presentation.

It was so exciting to be a part of an event where an airline is obviously so proud of their new aircraft type.

Note: Qatar took care of my accommodations while staying in Doha. Opinions are my own.

Jacob Pfleger SENIOR CORRESPONDENT - PRAGUE, CZECH REPUBLIC A native of Australia, Jacobâ€s interest in aviation first came about as a child going on a long-haul flight between Australia and Europe to visit relatives. In addition to being a pilot himself, he has worked in operations for a charter airline, been on-the-ramp handling aircraft, worked as a slot coordinator for major airports, and currently works as an aircraft charter broker for corporate and VIP clients throughout Eastern Europe. In his spare time, Jacob enjoys photography, plane spotting, and travel. Email: jacob@airlinereporter.com. https://www.airlinereporter.com"
Airbus CEO promises shake-up after new A400M delays - Yahoo Canada Shine On,"Wed, 28 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vY2Euc3R5bGUueWFob28uY29tL2ZpbmFuY2UvbmV3cy9haXJidXMtY2VvLXByb21pc2VzLXNoYWtlLWE0MDBtLWRlbGF5cy0xNDE5MjkwNDItLWZpbmFuY2UuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS (Reuters) - The head of Airbus Group has promised management and organizational changes at the European aerospace firm after new delays and quality problems with its A400M military transport plane. Apologizing during a speech in London for the latest problems with Europe's largest defense project, Chief Executive Tom Enders said: ""We have not performed as we would have wished on the A400M, and I must apologize."" ""...There will be management and organizational consequences to the program, and we will learn our lessons from this,"" he told UK politicians and military leaders. A copy of Tuesday evening's remarks was provided by Airbus, which declined further comment. Airbus said in November there had been delays in adding advanced tactical features and refueling on certain aircraft, some of which would have to be retrofitted. It did not rule out taking further charges on top of 4.2 billion euros of provisions over the life of the project, which received a 3.5-billion-euro, seven-nation bailout in 2010. Enders said Airbus was working hard to deliver the A400M as rapidly as possible and would ensure Britain's air force had seven aircraft in service by the end of 2015. The largest customer, Germany - which took delivery in December of the first of 53 of the airlifters it has ordered - criticized Airbus last week over delays and quality problems on the A400M. The project has undergone several transformations, switching from a separate Spanish-based military transport unit to come under the wing of first the France-based Airbus civil planemaking unit and now an enlarged defense division based in Germany. In 2010, Enders sacked military transport head Carlos Suarez after a disagreement over how the project was being run. Airbus last year brought back Rafael Tentor for a second stint in running the program. He reports to Domingo Urena-Raso, the head of Airbus's recently reorganized military aircraft activities, part of the Airbus Defence & Space division which is also in the midst of restructuring. The latest delays come against the backdrop of tensions between Airbus and Germany over sweeping defense cuts. A total of 170 A400Ms have been ordered by seven partner nations, which also include Belgium, Britain, France, Luxembourg, Spain and Turkey. (Reporting by Tim Hepher, editing by John Stonestreet)"
An Airbus A321 with a 97-ton Maximum Weight — Where Can I Get One!? - Airline Reporter,"Tue, 20 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxNS8wMS9haXJidXMtYTMyMS05Ny10b24tcGF5bG9hZC1jYW4tZ2V0LW9uZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has done what analysts have been expecting for the past few months; announce a version of the A321 with the ability to fly a greatly extended range and finally match (and exceed) the capabilities of a Boeing 757-200 with winglets.

The 97-ton maximum weight will be achieved by the addition of a fuel tank in the forward baggage compartment and some fairly low-cost reengineering of the wing. Air Lease Corporation is the launch customer, with a memorandum of understanding for thirty frames. They have not, yet, stated where these aircraft will be placed.

To achieve a 4000-nm range, Airbus has envisioned a configuration carrying 206 passengers (16J and 190Y). They have also stated that, due to the extra fuel tank and limitations of the design, it is unlikely for this aircraft to be able to carry much cargo. This may, immediately, appear as a source of consternation if your airline relies on flying long sorties on narrow-bodies full of fresh fish. Otherwise, is it really a big deal? I would say no.

There is a lot of surplus belly freight capacity in the world right now. Some say that there is such a surplus that the global belly-freight load factor is around 40%. Freight is also connection-agnostic. Will a lack of belly freight on routes served at the edge of the capability of the A321LR break routes currently served by a 757 with winglets? Not likely.

The simple difference in structural rates and heretofore unknown improvements in the Pratt & Whitney Geared Turbofan will reduce the trip costs significantly – removing the need for revenue from cargo, which can connect onto one of the many wide-bodies out of larger airports served by the same airlines.

There is one more quibble with the marketing. I highly doubt that we will see 206-passenger configured A321LRs. That foresees a business class with a pitch of 36″. Given that airlines need to remain competitive, we can assume that there will be lie-flat seats in the premium cabin. With the space those take up, I would imagine a seat count of 160-180 would be more realistic.

Regardless of seating capacity, Airbus sees a market for at least 400 97-ton payload A321s.

Any airline that currently operates 757s on long stage lengths could easily purchase these upgraded Airbuses.

So for fun, I’ve used Great Circle Mapper to make some fantasy maps. If you were Delta, American, or United (yes, I know their New York-area hub is EWR) this is what kind of operation the A321LR would allow you to operate. This aircraft may also finally push certain lower-cost airlines to diversify their market and thrust across the seas.

Note: all maps are still-air range. Realistically speaking, there are headwinds to fight and airspace considerations to route around. Real-world operational range will probably be closer to 3,600-nm.

The good thing about maps is that the reciprocal also holds true. Notice how all of Scandinavia is within the highlighted area of the mercator projection. Airlines like SAS could utilize the A321LR on more point-to-point flying into North America.

The North and South American carriers also have the luxury of using this aircraft to expand deeper into South America with an even smaller aircraft. From Miami, all the South American capitals are in reach.

Another use-case being thrown about on the aviation internet is that of it being useful for point-to-point flying into Africa and the Middle East from the major European hubs. This right-sized aircraft would allow the European legacy carriers a new way to compete with their Gulf Coast arch-rivals.

Hawaiian Airlines has sixteen A321NEOs on order, with nine options — what could 4,000 nm of range offer them?

While most of the 4,000 nm manifest is open sea, an aircraft with such range would allow Hawaiian to connect to more Southern Pacific island nations. It would also allow them to open up more cities within North America that do not have the traffic to sustain a larger aircraft.

To finish my little presentation of maps. Let’s take a look at what a 97-ton A321 could offer our friends in the Gulf. I chose AUH because Etihad already has a small fleet of A321s. For them, 4,000 nm, in any direction, puts them within reach of the majority of the world’s population. For an airline with connections in mind, the possibilities are endless.

The A321LR will make its debut in 2019, so I am afraid we have four years to wait to see what it can really do. In the interim, however we will see which customers actually purchase it.

Regardless of who orders it, if you lived in a secondary European city that sustained trans-Atlantic service using 757s, you no longer have to worry about your service disappearing as 757s slowly age out.

Boeing — your move.

Bernie Leighton CONTRIBUTOR - SEATTLE, WA. Bernie has traveled around the world to learn about, experience, and photograph different types of planes. He will go anywhere to fly on anything. He spent four years in Australia learning about how to run an airline, while putting his learning into practice by mileage running around the world. You can usually find Bernie in his natural habitat: an airport. Email: bernie@airlinereporter.com. https://www.airlinereporter.com"
Airbus Joint Venture Expects Slowdown in Sales of Turbopropeller Planes - WSJ,"Wed, 21 Jan 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHA6Ly9vbmxpbmUud3NqLmNvbS9hcnRpY2xlcy9hdHItcGxhbmUtbWFrZXItYm9va3MtcmVjb3JkLXNhbGVzLW9mLTEtOC1iaWxsaW9uLTE0MjE4MzU1MzTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
