Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Watch Jetman fly in formation with an Emirates Airbus A380 over Dubai - The Aviationist,"Thu, 05 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vdGhlYXZpYXRpb25pc3QuY29tLzIwMTUvMTEvMDUvamV0bWFuLWZvcm0tdXAtd2l0aC1hMzgwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Jetpack pilots form up with a giant A380 in an awesome video.

This is video is amazing.

It shows Jetman Dubai flying in formation with an Emirates Airbus A380 over Dubai.

Just think what jetpack-equipped pilots will be able to do in the next years, as skydivers will have enough speed to pursuit and intercept fast movers: as we suggested some years ago with a joke, you’ll have your low cost fighter jet solution to face the current financial crisis…

In the meanwhile enjoy this stunning footage of an unusual formation.

H/T Giulio Cristante for the heads-up

Related articles","{'label': 'Positive', 'score': 0.9003148674964905}",positive,0.9003148674964905,1
Airbus Unveils Peugeot-Designed H160 Helicopter [w/Video] - CarScoops,"Mon, 09 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmNhcnNjb29wcy5jb20vMjAxNS8xMS9haXJidXMtdW52ZWlscy1wZXVnZW90LWRlc2lnbmVkLWgxNjAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters has presented a new model of civil helicopter at the Dubai Airshow, drawn up in collaboration with Peugeot Design Lab.



Despite the final designs for the new chopper being finalized in-house at Airbus, it was Peugeot Design Lab who got the ball rolling after winning a style competition launched by Airbus, aimed at finding outside influences and creating a new benchmark in helicopter styling.

The H160 is a sleek, dynamic new medium-twin helicopter, set to go on sale in 2016. The new model was designed for versatility, being able to commute to offshore platforms, going on public-service missions, providing emergency medical services as well as handling the day to day rigors set by private businesses and aviation.

“We used the initial styling developed by PEUGEOT Design Lab to define a strong personality for the rotorcraft—a mirror reflection of the innovation, performance and emotion unique to the H160. We developed a helicopter based on the PEUGEOT Design Lab design which immediately caught the attention of both operators and the general public. Style has become a key priority for the H160 programme, which aims to make a strong impression both with its unique personality and its performance,” said Guillaume Chielens, Head of Design at Airbus Helicopters.

The H160 is indeed a very modern-looking chopper. We wouldn’t go as far as to call it futuristic, but there aren’t many other models right now that can offer a sleeker design – which some owners might appreciate.

The design team took the previous generation Dauphin model and revamped the nose while adding sleeker lines, an airframe made from composite materials, a biplane stabilizer, a canted tail rotor and Blue Edge blades.

Cathan Loughnane, Head of Peugeot global brand design studio said that “Peugeot Design Lab demonstrated its ability to take on complex technological projects through its work on the exterior design of the H160. Since it was established in 2012, an extensive range of customers have relied on the studio’s services: Dassault Aviation, Alstom, Bombardier, Leclerc, SEB, Quechua and more.”

Also, as a quick memory jog, one of the latest Peugeot Design Lab projects was the Le Bistro du Lion food truck.

PHOTO GALLERY

VIDEO","{'label': 'Neutral', 'score': 0.8090369701385498}",neutral,0.8090369701385498,0
"China to take on Boeing, Airbus with homegrown C919 passenger jet - CNN","Mon, 02 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmNubi5jb20vdHJhdmVsL2FydGljbGUvY2hpbmEtbmV3LWM5MTktcGFzc2VuZ2VyLWpldC9pbmRleC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Story highlights China wants to challenge Boeing and Airbus duopoly C919 has received 517 orders, mostly from Chinese carriers, leasing firms FAA, U.S. aviation body, hasn't certified the plane, limiting global sales

Beijing CNN —

Amid much fanfare on live national television, China on Monday rolled its first homegrown large passenger jet off the production line in Shanghai, vowing to challenge the dominance of Airbus and Boeing in the global commercial aviation market.

At the ceremony, a shiny C919 – sporting a largely white fuselage with a blue wavy stripe and a green tail – was towed beneath a banner with the phrase “a dream takes off” and past a huge Chinese national flag.

The C919 – a twin-engine, narrow-body aircraft seating up to 174 people – is similar in size to the Airbus 320 and Boeing 737 series of jets, long the workhorses for airlines around the world.

With a flying range of up to 5,555 kilometers (3,451 miles), it is designed to compete head-to-head with its Airbus and Boeing rivals, and said to easily cover popular business and leisure routes from China such as Shanghai to Singapore and Beijing to Bangkok.

Launched in 2008, the C919 project marks China’s return to the business of making large passenger jetliners, after a failed attempt in the 1980s.

Homegrown?

Although the C919’s maiden flight is at least a year away, its manufacturer, the state-owned Commercial Aircraft Corporation of China (Comac), has already made no secret of its future plans to make another, wide-body airliner.

The Communist government also wants to use the C919 as a springboard to develop a nationwide aviation industry, boasting the involvement of more than 200 companies, 36 universities and hundreds of thousands of personnel in the plane’s development.

Video Ad Feedback See Boeing Dreamliner built in hyperspeed 01:15 - Source: CNN

State media are touting the “advanced technologies” used throughout the plane, from new avionics to an airframe partially made of light composite materials, as Boeing has done on its 787 Dreamliner.

However, some aviation enthusiasts in China are not so sure about the state media’s claim that the C919 is a product of “complete Chinese intellectual property.”

Compiling published information, CNN was able to verify a widely shared graphic that indicates that many key components of the C919 are made overseas – including the engines (by U.S.-French joint venture CFM International), power system and landing gears (both by U.S.-based Honeywell).

Explosive growth

One thing not in dispute is China’s hunger for new passenger jets as its aviation market continues its explosive growth.

Already the world’s second largest air travel market after the United States, China will need more than 6,300 new planes over the next two decades, according to a recent Boeing forecast.

Airbus holds a similarly bullish view and has been assembling its popular A320 family aircraft in the northern Chinese city of Tianjin since 2008.

During President Xi Jinping’s recent state visit to the United States, China signed a deal with Boeing to purchase 300 airliners worth $38 billion at list prices.

When German Chancellor Angela Merkel visited Beijing last week, China also announced that it would buy 130 Airbus jets valued at $17 billion.

End of duopoly?

Small wonder that state media are channeling Comac’s confidence about the C919’s bright future.

The company expects to sell 2,000 aircraft in the coming 20 years and some Chinese commentators even predict an A-B-C (Airbus-Boeing-Comac) three-way fight for market share in the long run.

So far, the C919 has received 517 orders, mostly from state-owned Chinese carriers and domestic aircraft leasing companies.

The lack of certification from the U.S. Federal Aviation Administration (FAA) is seen as a major hindrance for international sales.

And Chinese public reactions have seemed mixed online. While many express pride and support in an indigenous jetliner, others sound skeptical about the safety of an entirely made-in-China plane.

Some Internet users have made a point of saying they will feel comfortable flying the C919 when it is used as China’s “Air Force One.”

For now and in the foreseeable future, though, it’s a safe bet that President Xi will continue to ride a specially configured Boeing 747 jumbo jet when he travels abroad.","{'label': 'Neutral', 'score': 0.9767171144485474}",neutral,0.9767171144485474,0
Airbus Helicopters to provide global service solution for French Gendarmerie Nationale and Sécurité Civile EC145 fleet - Vertical Magazine,"Thu, 12 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2FpcmJ1c2hlbGljb3B0ZXJzdG9wcm92aWRlZ2xvYmFsc2VydmljZXNvbHV0aW9uZm9yZnJlbmNoZ2VuZC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters will provide for the next five years a global service solution with a Full-by-the-Hour support for nose-to-tail coverage of the helicopter parts (except for the engines). Airbus Photo

The SIMMAD (Structure intégrée du maintien en condition opérationnelle des matériels aéronautiques du ministère de la Défense, responsible for the maintenance and overhaul of French state-owned aircraft) has awarded Airbus Helicopters with a milestone contract for a global service solution covering the entire fleet of 50 EC145 operated by the French Gendarmerie Nationale and Sécurité Civile.

Airbus Helicopters will provide for the next five years a global service solution with a Full-by-the-Hour (FBH) support for nose-to-tail coverage of the helicopter parts (except for the engines) thanks to high performing logistics services with 24/7 delivery for aircraft on ground (AOG) situations, and a comprehensive technical support.

The contract also includes the possibility to perform aircraft maintenance and training. Ineo Support Global will also contribute to this contract as sub-contractor by providing competitive repair solutions.

“We are committed to providing the French Gendarmerie Nationale and the Sécurité Civile with the highest quality of services, enabling them to perform their critical search and rescue, medical evacuation and law enforcement missions to support the French population when they most need it,” said Dominique Maudet, executive vice president Global Business and Services.

“This contract underlines our commitment to support Airbus Helicopters’ largest customer, the French government, which operates around 600 Airbus Helicopters aircraft.”

Fifteen EC145 are used by the Gendarmerie Nationale and 35 by the Sécurité Civile. The aircraft are on call 24/7 throughout France and its overseas departments (France, Corsica, Guadeloupe, Martinique, Guyane and the Réunion).

These helicopters are used to perform public service missions (search and rescue) as well as police missions.

The 50 EC145 will be supported by the recently created Military Support Center France, a dedicated Airbus Helicopters organization designed to support all French military and parapublic customers and providing them with the most tailored services fitting their specific needs.

The creation of this entity illustrates Airbus Helicopters’ commitment to service quality and performance to keep customers flying, anytime, anywhere.","{'label': 'Neutral', 'score': 0.9999189376831055}",neutral,0.9999189376831055,0
Filming two Jetmen and an Emirates Airbus A380: Phil Arntz on working as aerial cinematographer for the smash viral ... - Newsshooter,"Sat, 07 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5uZXdzc2hvb3Rlci5jb20vMjAxNS8xMS8wNy9maWxtaW5nLXR3by1qZXRtZW4tYW5kLWFuLWVtaXJhdGVzLWFpcmJ1cy1hMzgwLXBoaWwtYXJudHotb24td29ya2luZy1hcy1hZXJpYWwtY2luZW1hdG9ncmFwaGVyLWZvci10aGUtc21hc2gtdmlyYWwtdmlkZW8v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Even for professional daredevils it was a staggering assignment: flying alongside the world’s largest passenger plane on jet-propelled wings. The incredible sight of the Jetman Dubai duo taking to the skies with the A380 has already had over 6.5 million of views since the video went up on YouTube just a couple of days ago.

“Just the fact of having the A380 in the air with these little guys was mindblowing,” says Phil Arntz, aerial cinematographer for the film (and a regular Newsshooter contributor).

“We anticipated that so many people would say it was fake, done in green screen or a trick – that we did it in post. But the only effect is the logo at the beginning of the film.”

So, how the hell did they do it?

It took two months to prepare for shooting thanks to the safety and logistical demands: six flyers were in close proximity – the A380 and the two Jetmen, the Jetmen’s helicopter, and a plane and helicopter for the film team – only a few thousand feet above downtown Dubai and the Palm Jumeirah. The team filmed three flights with the Jetmen alongside the plane. There was also a fourth solo flight by the A380 to get some scenic footage of the plane over Oman and the UAE.

Around 25 people worked on the production, which was made by Dubai Film for the companies Jetman Dubai and Emirates, though the overall team for the stunt numbered 40 or so including pilots, air traffic controllers and so on. “It was a massive undertaking and and took a lot of effort to pull off” says Phil.The A380 was out of passenger service for two days and the take off shots required the closure of both runways at Dubai International airport.

The team had worked with Jetman Yves Rossy and Jetman Junior Vince Reffet before, so knew roughly what they could expect. “Having said that, they were going fast, because 135 knots is the slowest an A380 can go in midflight with full flaps. The biggest challenge was having a camera platform that could match the speed of Jetman and the A380.”

They used an Aerovision jet brought from France: a modified plane that you can film from “with a periscope type system mounted to the top or bottom of the jet”, which is normally used for footage for airline commercials and the like.

“The Aerovision jet can actually go within the wingspan of the A380 – so shooting close proximity footage is more exciting than ever before,” says Phil. He was working mostly from the helicopter, which could not fly as fast as the jet. “We did shots where the A380 was cornering and cut the corner, shooting above the plane,” he says.

“When we passed over the A380 with only a couple of hundred feet to spare – that was pretty insane. I thought: Treasure this moment, because it will never happen again. On one shot, we got caught in the wake turbulence of the A380, so the helicopter was shaking in the rough air, but our competent pilots made sure we stayed safe.”

The A380 and the Jetmen flew at 4,000 feet, with the other aircraft involved not far above them.

“Jetmen can only fly for about ten minutes so you probably get two to three minutes of really good footage per flight,” he notes.

The stunning shot of the Jetmen either side of the plane was filmed from the jet and was “one of the simpler shots to pull off. The two jetmen lined up left and right of the A380, the Corvette Camera Jet lined up slightly above and behind and the Jetmen started their smoke systems,” says Phil. The footage at the end of the film of the Jetmen pulling off to the top and bottom, meanwhile, was filmed from the helicopter.

“You need to anticipate what’s going to happen. We didn’t know how the break-off was going to go…as planned as everything was, you never knew exactly what was going to happen. There are always some variables when there are so many moving parts” says Phil.

“Going into a project like Jetman, puts your mind on edge. You’re quite stressed about safety and pulling off the shots, but once the shooting starts, it’s 100% concentration and focus in the moment. After the flights and a safe touchdown by all aircraft, it all seemed very surreal.”

The Jetmen and A380 were in constant radio communication for safety reasons and the camera jet could also listen in. The precision of the safety requirements meant that filming plans were set in stone; there was no room for improvisation if the film teams thought they had spotted a better opportunity for a shot while in flight.

Of course, the teams also had to ensure that they stayed out of each other’s shots. “You need a pilot who is used to flying for film productions – flying in the perfect position to keep the aircraft out of the shot. Andy [the in-house helicopter pilot at Dubai Film] is an incredibly talented film-pilot and has multiple big film credits under his belt.”

Camera gear:

The helicopter was equipped with a RED Epic Dragon mounted inside of a Shotover F1 6-axis gyro stabilised camera platform. The lens was a Canon 30-300mm Cine Servo zoom lens. Phil operated the camera from the helicopter’s passenger seat using a custom gimbal and camera control panel. The direction of the gimbal was aimed using a joystick and the lens controlled with FIZ motors. A large monitor was used to frame shots and to make sure things were in focus. Phil described operating the setup as being “kinda like playing a video game”.

He explained that the most difficult thing about aerials is keeping a pan smooth while following subjects when there is a change of perspective. It was all too easy to accidentally jerk the pan and lose the shot.

As he was using a RED he was shooting in RAW. “We were shooting everything on 6K. The lens only covers 5K. If you zoom out wide you’re going to get porthole vignetting; we put on frame guides for 5K so we could crop it in post.”

He used 512 GB cards, which gave him around 45 minutes of shooting – plenty of time given the short duration of the flights.

“One of the most difficult things was that we always took off before it was completely bright, so exposure changed quite a lot throughout the day. You have to put in the ND filters before you take off – it’s not like certain cameras where you can dial it in electronically…If you have too much ND, you end up underexposing the whole shoot, if you don’t put enough ND in, you miss hitting the sweetspot of the lens. It’s judging and knowing a bit about exposure. You really need to plan ahead.”

[Jet] “We put a Dragon in the Corvette camera jet. The lens is a PL modified Nikon 80-200mm f2.8 stills lens. The lens needs to sit as close to the glass of the periscope system as possible, so the lens has to be quite short, which limits the types of lenses you can use. The optics of the 80-200 are great, so we were happy with the footage we got.

“The operator in the camera jet is sitting in an arm chair, controlling the camera with joysticks in his left and right hand. The system is not gyro-stabilised, so when the plane banks, the camera system will also roll, which has to be corrected manually by the operator.”

There were also photographers on the helicopter and jet. The A380 was kitted out with a bunch of GoPros in the cockpit and two RED Dragons were used to film on-board. “We shot out of the windows and just had big pieces of blackout fabric to block out the reflections around the windows.”

On top of that, the Jetmen had GoPro Hero 4s on them shooting 4K: one built into each wingtip of the jet wings, plus one on each man’s knees and helmets. “That footage is the coolest footage from the whole shoot, because it seems so real,” Phil adds.

The film was edited by its director Anthony Augustinack, working to a tight ten-day deadline. “Tony knew exactly what he wanted; the first rough cut was done in a relatively short time. Then it was fine tuning everything, working with a composer in LA for the music, and then colouring and sound effects in Dubai,” Phil says.

There will also be a director’s cut and multiple 15-second videos have been put together for release on Instagram.

Could the next step be jet-powered cinematography?

“I already put my name in the hat if they ever want to recruit another Jetman,” says Phil, who is a skydiver.

“It would be very cool to shoot from the jet wing – but you fly the Jetwing with your body, so focusing on operating a camera at the same time would be a big challenge. They have a throttle for their hand with which they can control the acceleration – the rest is just steering with your body.”

You can find out more about Phil and his work on his website.

Production Details:

Stunt company: Jetman Dubai

Production Company: Dubai Film

Airline: Emirates

Director: Anthony Augustinack

Overall DOP: Joel Schaeffer



","{'label': 'Neutral', 'score': 0.9984973669052124}",neutral,0.9984973669052124,0
Airbus Helicopters partners with Peugeot Design Lab - Vertical Magazine,"Tue, 10 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2FpcmJ1c2hlbGljb3B0ZXJzcGFydG5lcnN3aXRocGV1Z2VvdGRlc2lnbmxhYi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The sleek, dynamic lines of the H160 represent a new aesthetic for the helicopters in the product range, reflecting the generational leap embodied by the model. Peugeot Photo

Airbus Helicopters is presenting its new civil helicopter, the H160, at the Dubai Airshow from Nov. 8-12.

Peugeot Design Lab drew up the initial plans for the helicopter’s exterior design, which were then adapted, developed and finalized by the in-house design team at Airbus Helicopters.

The sleek, dynamic lines of the H160 represent a new aesthetic for the helicopters in the product range, reflecting the generational leap embodied by the model.

The Dubai Airshow is an international, biennial event that drew over 60,000 visitors in 2013. At this year’s airshow, Airbus Helicopters is presenting the H160, its new medium-twin helicopter whose commercialization will begin in 2016.

This versatile model is designed to perform a wide range of duties, including service to offshore platforms, public-service missions, medical evacuations and coastal surveillance, as well as business and private aviation.

The designers at Peugeot Design Lab began work on the H160 (then known as the X4) after winning an in-house style competition, launched by Airbus Helicopters in an aim to get outside influences and to create a new benchmark with regards to helicopter style.

The in-house design team at Airbus Helicopters then developed and fine-tuned Peugeot’s initial design to create the aircraft presented this year.

“We used the initial styling developed by Peugeot Design Lab to define a strong personality for the rotorcraft—a mirror reflection of the innovation, performance and emotion unique to the H160. We developed a helicopter based on their design which immediately caught the attention of both operators and the general public. Style has become a key priority for the H160 program, which aims to make a strong impression both with its unique personality and its performance,” said Guillaume Chielens, head of style and design at Airbus Helicopters.

The futuristic contours of the H160, which are enhanced by the helicopter’s tapered windows, represent the culmination of the design project. The styling offers an updated take on the previous generation, the Dauphin, whose iconic nose has been revamped.

The sleek lines of the H160 convey how efficient and quiet it is in the air—performance achieved through a series of innovations, including an airframe made from composite materials, a biplane stabilizer, a canted tail rotor and Blue Edge blades.

“Peugeot Design Lab demonstrated its ability to take on complex technological projects through its work on the exterior design of the H160,”explained Cathal Loughnane, head of the Peugeot global brand design studio.

Since it was established in 2012, an extensive range of customers have relied on the studio’s services: Dassault Aviation, Alstom, Bombardier, Leclerc, SEB, Quechua and more. One of the latest Peugeot Design Lab projects is the Peugeot Food Truck, Le Bistro du Lion.","{'label': 'Neutral', 'score': 0.9798272848129272}",neutral,0.9798272848129272,0
Airbus Helicopters to revive Romanian aircraft manufacturing | News | Flight Global - Flightglobal,"Tue, 17 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vaGVsaWNvcHRlcnMvYWlyYnVzLWhlbGljb3B0ZXJzLXRvLXJldml2ZS1yb21hbmlhbi1haXJjcmFmdC1tYW51ZmFjdHVyaW5nLzExODkzMi5hcnRpY2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Romania's aircraft manufacturing industry, dormant since 2004, is being revived by Airbus Helicopters, which is to begin production of its legacy Super Puma models at a new facility near Brasov.

The airframer currently assembles the AS332 L1e and C1e variants – from today redesignated as the H215 – at its Marignane plant in the south of France. But from 2017, production of the 8.6t maximum take-off weight helicopter will progressively begin at the new factory, reaching full-rate production of 15-20 aircraft per year from 2019. Initial deliveries in 2017 will be confined to the short fuselage (C1e) model, with the 76cm-longer variant added from 2019.

Airbus Helicopters is targeting the rotorcraft at the utility, aerial work, humanitarian assistance, and basic troop transport segments.

It faces competition from the Mil Mi-8/17, but believes that the new production system it is adopting at Brasov – arranged around a flow line – plus lower Romanian labour costs, and a simplified configuration of the baseline helicopter will enable it to successfully compete against the Russian-built type.

""It brings to the market what the market needs for this segment,"" said Guillaume Faury, Airbus Helicopters chief executive, speaking at an event to mark the start of construction at the site. ""Thanks to this new streamlined industrial model, we will be able to produce one of the most affordable heavy helicopters in the world here in Brasov,"" he adds.

The airframer had already began taking steps to simplify its Super Puma models, with the 2010 launch of the C1e being a step towards that goal. The variant features a stripped-down baseline configuration and a reduction in the amount of factory-installed equipment available, while gaining the four-axis autopilot and avionics from the heavier H225.

Production time on the C1e was already three months shorter than the 21 months required for the previous iteration, but Airbus Helicopters believes further simplification of the configuration and the new production line can cut it to 11 months in total.

Airbus Helicopters

The airframer is investing €50 million ($53.2 million) in the purpose-built, 10,000m2 facility, which will be operated by a new company, Airbus Helicopters Industries. It has had a presence in the central European country since 2002, with Airbus Helicopters Romania (AHR) – a joint venture with state-owned aerospace company IAR – developing a successful maintenance, repair and overhaul business.

However, the new entity is 100% owned by Airbus Helicopters, ""because we wanted to be in full control of our future,"" says Fabrice Arfi, vice-president of business development.

The new facility will provide work for 300 people, in addition to the 160 employed at AHR, with an initial cadre of 23 already receiving training in Marignane.

And, says Faury, the decision to build the H215 in Romania will ""develop the supply chain and the network of companies supporting us"".

Arfi believes it can achieve 30-35% Romanian content on the helicopter – including the value of labour – within five years. It is already working to secure its local supply chain, he says, with contracts to be signed next year.

He is confident that major suppliers to the programme can be encouraged to move to Brasov, including potentially engine manufacturer Turbomeca, which provides the H215's twin Makila 1A1 engines.

Aside from the benefits for H215 production, the creation of the line at Brasov will allow Airbus Helicopters to free-up valuable space at its Marignane site for the assembly of its H175 super medium and developmental H160 medium-class rotorcraft.

Source: FlightGlobal.com","{'label': 'Neutral', 'score': 0.9999309778213501}",neutral,0.9999309778213501,0
"Airbus H145 fleet accumulates 10,000 flight hours - Vertical Mag - Vertical Magazine","Wed, 04 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2FpcmJ1c2gxNDVmbGVldGFjY3VtdWxhdGVzMTAwMDBmbGlnaHRob3Vycy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The H145 is the latest member of Airbus Helicopters’ EC145/BK117 family. Airbus Helicopters Photo

Airbus Helicopters has announced a major milestone for the H145.

The worldwide fleet of 35 helicopters operated by 14 international customers has accumulated a total of 10,000 flight hours.

In only a little over a year, the light twin-engine multirole helicopter has become a proven platform for operators of all segments, showing an average availability of a solid 94 per cent, according to the manufacturer.

“With its outstanding standards of performance and safety and with no comparable competitors on the market, the H145 is expected to stay the reference helicopter of its class for the foreseeable future,” Airbus stated on its website.","{'label': 'Positive', 'score': 0.9999997615814209}",positive,0.9999997615814209,1
Airbus or The Boeing Company: Which Is the Better Stock? - The Motley Fool,"Mon, 09 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy9nZW5lcmFsLzIwMTUvMTEvMDkvYWlyYnVzLW9yLXRoZS1ib2VpbmctY29tcGFueS13aGljaC1pcy10aGUtYmV0dGVyLXMuYXNweNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Both plane makers' businesses are booming -- but one's booming louder than the other.

It's been an amazing year for Airbus (EADSY -1.09%). All year long, and against all odds, Europe's top plane maker has thumped American arch rival Boeing (BA -2.53%) in the race to sell airplanes.

And now Airbus is beating Boeing in the race to grow profits as well.

Airbus's blockbuster year

Last month, Boeing reported strong earnings growth of 25% in its fiscal third quarter, with core earnings up an almost-as-impressive 18%. But the rest of the year's profits performance has been downright disappointing.

According to the latest tally from S&P Capital IQ, Boeing has earned $4.15 billion in profit so far this year. That's an impressive number, but it's actually only 4% better than year to date results at this time last year. Put another way, Boeing has posted just 4% year-over-year earnings growth for its first three quarters of fiscal 2015. But Airbus?

It's up 35%.

That was the headline number from Airbus's just-released fiscal Q3 (or as it calls it ""9m"") earnings report. Through the first nine months of fiscal 2015, Airbus has:

Grown revenues 6% year over year, to $47.1 billion.

Added another 40 basis points to its operating profit margin (now 6.8%).

Grown per-share earnings 35%, to $2.65 per share.

Increased the value of its plane order book by 42%.

The $122.6 billion worth of new orders Airbus has added so far this year exceeded revenues billed by 160% -- a ""book-to-bill"" ratio of 2.6. They leave Airbus's order book now overflowing with an incredible $1.06 trillion in orders awaiting fulfillment -- enough work to keep Airbus factories humming for the next 15 years straight, even if it adds not a single new order in the interim.

What's next for Airbus?

Airbus does in fact expect to continue selling airplanes, of course. And as noted in its press release, ""the strengthening U.S. dollar,"" and the relative weakening of the euro (which both lowers Airbus' costs, and makes its planes cheaper for international buyers), are both tailwinds helping to accelerate its sales. Meanwhile, to capitalize on its swelling backlog of orders to be fulfilled, the company has promised to continue acceleration production of its A320 line of aircraft, and eventually reaching a 60 planes-per-month production rate by mid-2019.

Nearer term, the company has reiterated earnings guidance that calls for ""breakeven"" free cash flow by year end, an ""increase"" in revenues, and an ""increase further"" in earnings (presumably on top of the earnings gains already booked in the year's first nine months).

Valuing Airbus

Such vague terms are difficult to hang a valuation on, but based on trailing-12-month earnings of $3.2 billion, Airbus shares currently sell for 17 times earnings. For comparison, Boeing shares sell for 18.6 times trailing earnings. Boeing's superior profitability on the planes it builds (8.3% operating profit margin for the past 12 months, versus Airbus's 4.3% margin) probably explains the small premium its share fetch on a P/E basis.

That said, if Airbus continues expanding its profit margins as it's done in recent quarters, and continues outselling Boeing as well, it's likely that the European airplane maker will grow its absolute level of profits faster than its rival. Currently, Capital IQ projects a near 15% long-term rate of annual profits growth for Airbus -- versus Boeing's growth rate of less than 11%.

This suggests that even if Boeing remains the more profitable plane builder, Airbus stock may make for the more profitable investment.","{'label': 'Positive', 'score': 1.0}",positive,1.0,1
"Peugeot Takes To the Skies, Helps Design New Airbus Helicopter - Car and Driver","Thu, 12 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20vbmV3cy9hMTUzNTA0NDIvcGV1Z2VvdC10YWtlcy10by10aGUtc2tpZXMtaGVscHMtZGVzaWduLW5ldy1haXJidXMtaGVsaWNvcHRlci_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.987332284450531}",positive,0.987332284450531,1
Airbus Helicopters' Diesel H120 First Flight Test Successful - FLYING,"Tue, 24 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZseWluZ21hZy5jb20vYWlyY3JhZnQtaGVsaWNvcHRlcnMtYWlyYnVzLWhlbGljb3B0ZXJzLWRpZXNlbC1oMTIwLWZpcnN0LWZsaWdodC10ZXN0LXN1Y2Nlc3NmdWwv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters successfully completed the first flight test of its high-compression diesel engine demonstrator aircraft at the Marignane Airport in Marignane, France.

“The first result of the 30-minute flight confirms the advantages of new-technology high-compression piston engines for rotorcraft in offering reduced emissions, up to 50 percent lower fuel consumption depending on duty cycle, nearly doubled range and enhanced operations in hot and high conditions,” said Tomasz Krysinski, head of research and innovation at Airbus Helicopters.

TEOS Powertrain Engine and Austro Engine GmbH are supporting the demonstrator’s test flights in an Airbus H120 as part of the European Clean Sky initiative’s Green Rotorcraft Integrated Technology Demonstrator (ITD) program. By developing quieter and more fuel-efficient aircraft and rotorcraft, the Clean Sky initiative aims to reduce specific fuel consumption by 30 percent, CO2 emissions by 40 percent and NOx by 53 percent.

In the upcoming tests, Airbus Helicopters’ in-flight evaluations will go beyond the eco-efficiency of its rotorcraft, focusing on power-to-weight ratios that could make high-compression engines sustainable alternatives to the turbine power plants that are currently used throughout the helicopter industry.","{'label': 'Positive', 'score': 0.9999991655349731}",positive,0.9999991655349731,1
