Titre,Date de publication,URL,Contenu
Airbus's Chinese Assembly Line Delivers its First A321neo | AIN - Aviation International News,"Fri, 24 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMjMtMDMtMjQvYWlyYnVzcy1jaGluZXNlLWFzc2VtYmx5LWxpbmUtZGVsaXZlcnMtaXRzLWZpcnN0LWEzMjFuZW_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus’s Chinese Assembly Line Delivers its First A321neo

Shanghai-based Juneyao Air took delivery of the first A321neo produced at Airbus’s assembly line in Tianjin, China."
Turbulence alert - The collaborative network | News - Airbus Aircraft,"Wed, 08 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vYWlyY3JhZnQuYWlyYnVzLmNvbS9lbi9uZXdzcm9vbS9uZXdzLzIwMjMtMDMtdHVyYnVsZW5jZS1hbGVydC10aGUtY29sbGFib3JhdGl2ZS1uZXR3b3Jr0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Turbulence can put stress on passengers, crew and aircraft. In worst cases, it can also lead to injuries as well as aircraft damage.

What if pilots had more advance warning and more precise data about upcoming turbulence thanks to a collaborative digital solution? What if they could prepare themselves and their passengers and even avoid the zone altogether?

Better predictions for better planning

In an effort to avoid turbulence, flight operations and flight crew try to anticipate and/or create the best trajectory, during the flight planning phase or whilst in flight. To do this, they need accurate data about turbulence, both current and forecasted.

Today, weather forecasting for turbulence is not always accurate enough. However, collecting data from aircraft in flight and actually experiencing turbulence, could improve accuracy for following aircraft. The key is data-sharing. We need to collect and share fleet-wide turbulence records using inputs from as wide a network as possible.

The expected benefits are clear:

Increased level of safety, reducing risk of passenger/crew injuries or aircraft damage.

Greater comfort for passengers and crew.

More optimised flight plans.

More optimised fuel burn, through improved turbulence forecasts.

Cross-aircraft collaboration

Road navigation apps enable drivers to alert others in real time about traffic issues. Similarly, what if an aircraft actually experiencing turbulence could quickly and automatically communicate precise data to other aircraft? This means that following aircraft would be forewarned and could even adapt their flight plans to avoid the turbulence, augmenting PIREPs (Pilot Reporting) with objective, atmospheric turbulence measurements.

Turbulence EDR* (Eddy Dissipation Rate) reporting and sharing enables enhanced situational awareness and decision-making. Avionics software collects data from the aircraft and computes Turbulence EDR, sends it to the IATA ground platform where all data is crosschecked, and shared with follower aircraft.

*EDR (Eddy Dissipation Rate) is a measure of the turbulent state of the atmosphere, independent of the aircraft. EDR has been adopted by the International Civil Aviation Organization (ICAO) since 2001 as the standard metric for atmospheric turbulence.

This turbulence measurement provides:

- accurate, objective, automated, information, independent of the aircraft type

- more precision on the turbulence area, altitudes and level

- more precision on the smooth air areas

This means flight teams can choose optimal flight paths and altitudes, as well as accurately communicate to passengers and cabin attendants.

How it works

A turbulence report algorithm is implemented in the Airbus AOC part of the ATSU system on the A320/A330, and in the ACMS on the A350.*

*AOC Aeronautical Operational Control

ATSU Air Traffic Service Unit

ACMS Aircraft Condition Monitoring System

It collects data from inertial systems and computes turbulence reports which can be sent by Aircraft Communications Addressing and Reporting System (ACARS) or (ACARS Over IP) to the airline or directly to the IATA platform.

This software can be installed:

- either by a dematerialised software installation on A320/A330

- or a Software Pin Programming (SPP) activation on A350

SESAR solution

R&D studies have been conducted in the frame of a SESAR project* to develop an EDR prototype of the solution and to study the exchange and use of the data on the ground, eg. Operations Control Centre (OCC) services in Europe.

*SESAR project Solution 110 - Aircraft as a Meteorological and Aeronautical Information Services (AIS) producer and consumer.

This project has received funding from the SESAR Joint Undertaking under the European Union’s Horizon 2020 research and innovation programme under grant agreement No 874478.

IATA’s Turbulence Aware Team tells more about using the system

Q1: What do airlines already collaborating with the IATA platform consider to be the main benefits?

Users see EDR reporting or real-time turbulence reporting as a paradigm shift towards data-driven turbulence mitigation. The EDR objective intensity value associated with a precise 4D location (longitude, latitude, time and altitude) constitutes the value proposition of the dataset when compared to the usual way of reporting turbulence (PIREPs).



By integrating the global EDR dataset into existing tools typically used in dispatch and flight deck, they can tactically and strategically use it to improve situational awareness and safety outcomes by avoiding potential turbulence encounters.



The EDR dataset and the real-time wind and temperature information can also be used for fuel optimization purposes. The dataset can also be used as an additional data layer to potentially avoid unnecessary AOGs related to a severe turbulence report log from the crew and safety-related investigations.

Q2: What is the interest for IATA in the implementation of the EDR algorithm proposed by Airbus on its A320, A330 and A350 aircraft?

Having the solution available as both a line-fit and retrofit on the Airbus family will support IATA’s effort to grow the airline reporting capability and streamline implementation. Consequently, it will accelerate the Turbulence Aware global EDR dataset development by allowing airlines to report data from most of the Airbus models.

More: https://www.iata.org/en/services/safety-flight-operations/turbulence-platform/

How to join the network

Customers keen to become part of this collaborative network can contact Airbus for the implementation of the turbulence reporting algorithm in their avionics. They can contact IATA for access to the data lake where all reportings are collected and anonymously shared among all participant airlines.

Key entry-into-service dates

A350 Family - Q4 2021

A320/A330 Family - 2023

The Turbulence EDR report function helps improve the comfort and safety of passengers and crew, the fuel burn consumption and the knowledge of turbulence.

It also enables a collaborative and standardised approach for different aircraft types, which will benefit all airlines choosing to implement it on their fleet. In the face of weather hazards and CO2 emission challenges, it contributes to a safe and a sustainable future.

Several airlines are already using the solution, particularly in North America. To join the network, airlines can contact Airbus for the installation of the function and IATA for access to the Turb Aware Platform."
Airbus provides update on discussions with Atos - Airbus,"Wed, 29 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMy1haXJidXMtcHJvdmlkZXMtdXBkYXRlLW9uLWRpc2N1c3Npb25zLXdpdGgtYXRvc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Amsterdam, 29 March 2023 - After careful consideration, Airbus SE (stock exchange symbol: AIR) has come to the conclusion that the potential acquisition of a minority stake of 29.9% in Evidian does not meet the Company’s objectives in the current context and under the current structure.

Airbus therefore confirms that it will no longer pursue discussions, initiated in February 2023, with respect to the potential acquisition of a minority stake of 29.9% in Evidian.

However, Airbus and Atos continue to discuss other potential options and pursue the work on the long term strategic and technological partnership between Airbus and Evidian which has the potential to create significant value for both companies."
NATO Support and Procurement Agency orders additional Airbus A330 MRTT - Airbus,"Tue, 28 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMy1uYXRvLXN1cHBvcnQtYW5kLXByb2N1cmVtZW50LWFnZW5jeS1vcmRlcnMtYWRkaXRpb25hbC1haXJidXMtYTMzMNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"@AirbusDefence @NSPA_NATO @A330_MMU #A330MRTT

Getafe, 28 March 2023 – The NATO Support and Procurement Agency (NSPA) has ordered an additional Airbus A330 Multi-Role Tanker Transport (MRTT), increasing the Multinational MRTT Fleet (MMF) to 10 aircraft.

This announcement follows Belgium’s decision to increase its number of hours in the programme with an additional 1,100 flight hours per year. The Multinational Multi Role Tanker Transport Fleet (MMF) provides strategic transport, air-to-air refuelling and medical evacuation capabilities to its six participating nations: Belgium, the Czech Republic, Germany, Luxembourg, The Netherlands and Norway. These Nations signed the Memorandum of Understanding that enables them to share costs proportionally according to the national commitment of flight hours per year.

“Since the arrival of the first aircraft in 2020 and especially since the beginning of the war in Ukraine, the MMF is protecting European sovereignty and showing its capabilities as a multirole tanker,” said Jean Brice Dumont, Head of Military Air Systems at Airbus Defence and Space. “With this new order, NSPA has already acquired one out of four optional MRTTs requested beyond the nine aircraft contracted earlier, demonstrating the level of customer satisfaction.”

MMU already operates seven A330 MRTTs and reached Initial Operational Capability ceremony on March 23rd. Full Operational Capability is expected in mid-2024.

Its success relies on the excellent cooperation between NATO, the participating nations and industry. The programme also stands as an example on how nations can cooperate, pooling and sharing resources to get ongoing access to state of the art capabilities.

The unit has been deployed in NATO's Eastern Flank, as well as for the evacuation of Afghanistan civilians and refugees and for multinational exercises in the Indo-Pacific region with the German Air Force, among other missions.

Two of the tankers yet to be delivered are expected to enter service in 2024, while this new aircraft will arrive at the end of 2026. The MRTTs from MMF operate from MMU Main Operating Base (MOB) in Eindhoven (Netherlands) and the Forward Operating Base (FOB) in Cologne (Germany).

To download audiovisual material to complement this announcement please click here.

Click here for more information onA330 MRTT and MMF"
"Qantas, Airbus to invest in Australian biofuel refinery - Reuters","Wed, 29 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL3FhbnRhcy1haXJidXMtaW52ZXN0LWF1c3RyYWxpYW4tYmlvZnVlbC1yZWZpbmVyeS0yMDIzLTAzLTMwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
Keeping Safety First: A Statistical Analysis of Commercial Aviation Accidents - Airbus,"Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIzLTAzLWtlZXBpbmctc2FmZXR5LWZpcnN0LWEtc3RhdGlzdGljYWwtYW5hbHlzaXMtb2YtY29tbWVyY2lhbC1hdmlhdGlvbtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The safety of our products and the people who fly or operate them has always been the number one priority for Airbus. Compiling and analysing data1 of the incidents and accidents which occurred helps to contribute to improving the safety of our products by identifying trends or emerging threats that can be acted upon to prevent accidents from happening.

The focus of the Statistical Analysis of Commercial Aviation Accidents is on Western built jets with over 40 seats. It shows that there were around 27 million flight departures in 2022, which was an increase of almost 5 million when compared with 2021. This is still around 20% below the number of flights recorded prior to the pandemic.

The document reports that the aviation sector shows a positive trend towards a recovery of traffic to pre-pandemic levels. This ramp-up also highlights the need to attract more aviation professionals across the industry to avoid any shortfall, especially in light of the global workforce requirements for the next 20 years. “In order to secure safe and efficient operations in 2023 and beyond, it is fundamental for the industry to maintain and develop competencies of all aviation professionals and permanently reinforce our safety culture,” says Yannick Malinge, Chief Product Safety Officer for Airbus Commercial Aircraft.

The analysis also points out that 2022 was a year that reported six commercial jet hull loss accidents without fatalities and two fatal accidents that were due to vehicles entering the runway. There was also a fatal accident where all passengers and crews lost their lives that remains to be classified, and therefore, is not yet recorded in this year’s analysis. “As the number of accidents and flights will vary each year, accident rates are more relevant than reviewing the number of accidents per year when analyzing trends”, the document reads. In this context, the statistics show that the number of accidents today is significantly lower than a comparable year in the previous decade and the rate of fatal accidents and hull losses is steadily decreasing over time.

The analysis shows how “accident rates were further reduced with the introduction of new technologies that helped to reduce accident rates for each generation of aircraft”. The largest percentage of flights in recent years were made using the latest generation 4 fly-by-wire commercial jets, which have the lowest accident rate. “In 2022, generation 4 commercial jet aircraft flew 56% of the flights and the accident rate for both generation 3 and 4 aircraft remained historically low.” Comparing accident rates by generation of aircraft illustrates the value of the investments made through technology to improve safety, ensuring that taking a flight in a commercial jet aircraft is a low-risk activity.

For more information on commercial aviation accidents and what the statistics tell us about our continual efforts to improve safety, visit the accident statistics website.

1Source data: The data for this analysis was extracted from official accident reports, as well as ICAO, Cirium, and Airbus databases."
Airbus Demonstrates Autonomous Refueling Technology - Aviation International News,"Tue, 28 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMjMtMDMtMjgvYWlyYnVzLWRlbW9uc3RyYXRlcy1hdXRvbm9tb3VzLXJlZnVlbGluZy10ZWNobm9sb2d50gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Demonstrates Autonomous Refueling Technology

Airbus's Auto’Mate technology successfully guided a series of drones to a pre-contact refueling position behind a tanker."
Spain may cancel remaining Airbus A400M orders -sources - Reuters,"Mon, 13 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL3NwYWluLW1heS1jYW5jZWwtcmVtYWluaW5nLWFpcmJ1cy1hNDAwbS1vcmRlcnMtc291cmNlcy0yMDIzLTAzLTEzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
With the A380 to Boston and New York - newsroom.lufthansagroup.com,"Wed, 22 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbmV3c3Jvb20ubHVmdGhhbnNhZ3JvdXAuY29tL2VuL3dpdGgtdGhlLWEzODAtdG8tYm9zdG9uLWFuZC1uZXcteW9yay_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"From June 1, Lufthansa will resume its regular flight operations with the popular Airbus A380 after a three-year interruption. Daily flights from Munich to Boston will be operated by LH424. Just in time for Independence Day, the U.S. national holiday, an A380 with the flight number LH410 will take off daily for New York to John F. Kennedy International Airport from July 4, 2023. The airline is thus noticeably expanding its premium offering at its southern hub, especially with additional seats in Business and First Class.

With 509 seats, the A380 has around 80 percent more capacity than the Airbus A340-600 currently flying on the Munich-New York (JFK) route. In total, the A380 offers four classes of travel: 8 seats in First Class, 78 seats in Business Class, 52 seats in Premium Eco and 371 seats in Economy Class.

Flights on the largest aircraft in the Lufthansa fleet can be booked from March 23, 2023.

Due to the significant increase in demand for airline tickets and the delayed delivery of ordered aircraft, Lufthansa had decided in 2022 to reactivate the Airbus A380, which is particularly popular with passengers and crews.

By the end of 2023, a total of four A380 aircraft will again be deployed from Munich."
Boeing and Airbus join forces in bid for £1bn UK helicopter contract - Financial Times,"Mon, 06 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzFkY2UyNzg1LTg2ZTUtNDVlNC1iZWJmLWVmZWM1NjhmMWQxM9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Try unlimited access Only 1 € for 4 weeks

Then 69 € per month.

Complete digital access to quality FT journalism on any device. Cancel anytime during your trial."
Airbus demos in-flight autonomous guidance of target drone with tanker - C4ISRNET,"Tue, 28 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmM0aXNybmV0LmNvbS91bm1hbm5lZC8yMDIzLzAzLzI4L2FpcmJ1cy1kZW1vcy1pbi1mbGlnaHQtYXV0b25vbW91cy1ndWlkYW5jZS1vZi10YXJnZXQtZHJvbmUtd2l0aC10YW5rZXIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"MILAN — Airbus Defence and Space, in cooperation with the company’s subsidiary UpNext, said it successfully demonstrated autonomous guidance and control of a Do-DT25 target drone using an A310 aircraft during test flights in Spain.

On March 21, UpNext performed its first flight-test campaign toward the development of autonomous and uncrewed air-to-air refueling technologies as part of its Auto’Mate project.

The A310 Multi-Role Tanker Transport test bed took off at the company’s site in Getafe while four DT25 multipurpose target drones, acting as receiver aircraft, were launched back to back from the Arenosillo Test Centre in Huelva.

Once over the waters of the Gulf of Cadiz, the control of the unmanned aircraft passed over from a ground station to the tanker, which autonomously guided it to an in-flight refueling position.

“The first flight test lasted about six hours, where a total of four launched receivers were sequentially controlled and commanded via artificial intelligence and cooperative control without human interaction,” Borja García de Sola, external communications manager at Airbus Defence and Space, told reporters. “The different receivers were then controlled until they were at a minimum recorded distance of 150 feet from the A310.”

A second test flight under the same concept, with four DT25 drones and an A310 tanker, also took place on March 23. Together, the systems flew about 12 hours using eight unmanned aircraft.

Both types of aircraft were integrated with Auto’Mate demonstrator technologies including cameras, light detection and ranging — otherwise known as LiDAR — and high-precision GPS to monitor the position, speed and altitudes between them; intra-flight communication systems; and cooperative control algorithms to provide coordination and consensus.

During the briefing, company officials revealed that a second campaign will take place at the end of 2023, with trial flights carried out at the same location.

While in the first push, the company controlled the receivers in two different configurations and autonomously guided them to different positions with diverse navigation sources, the second will focus on more in-depth testing of AI for navigation and autonomous flight.

In addition, the latter will include two simulated drones flying in the proximity of the tanker aircraft to demonstrate multi-receiver autonomous operations and collision-avoidance algorithms, García de Sola explained.

These experiments are paving the way toward achieving what the company refers to as autonomous assets air-to-air refueling, defined as the ability to independently transfer and receive fuel midair. That so-called A4R system allows for the refueling of several aircraft simultaneously and at a faster rate, reduces the size of tanker crew, and enables extended-range missions for the drones.

Elisabeth Gosselin-Malo is a Europe correspondent for Defense News. She covers a wide range of topics related to military procurement and international security, and specializes in reporting on the aviation sector. She is based in Milan, Italy."
"Airbus narrows delivery gap, reinstates Qatar jet orders - Reuters","Tue, 07 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy1uYXJyb3dzLWRlbGl2ZXJ5LWdhcC1yZWluc3RhdGVzLXFhdGFyLWpldC1vcmRlcnMtMjAyMy0wMy0wNy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus publishes agenda for 2023 Annual General Meeting - Airbus,"Wed, 08 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMy1haXJidXMtcHVibGlzaGVzLWFnZW5kYS1mb3ItMjAyMy1hbm51YWwtZ2VuZXJhbC1tZWV0aW5n0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Amsterdam, 8 March 2023 – Airbus SE (stock exchange symbol: AIR) has published the agenda for its Annual General Meeting (AGM) taking place on 19 April 2023 in Amsterdam, with resolutions including the renewal of Board mandates for non-executive directors.

The Board mandates of Ralph D. Crosby Jr., Mark Dunkerley and Stephan Gemkow are each due for renewal for a period of three years. A three-year term is also proposed for Antony Wood who replaced Lord Paul Drayson on the Board last December, bringing with him extensive experience of the aerospace industry and defence sector. Lord Drayson resigned from the Board on the day of the 2022 AGM.

Airbus Board mandates are renewed every year, in blocks of four for three years, in order to ensure a smooth transition and that the appropriate skills are retained among the directors. This also avoids large block replacements of directors at any single AGM.

Also on the voting agenda is the proposed payment of a 2022 gross dividend of € 1.80 per share, as communicated in the Full-Year results disclosure on 16 February. This compares to the 2021 dividend payment of € 1.50 per share.

Documents for the AGM, including the Information Notice with a full agenda, are available on Investor Relations page

The meeting starts at 1.30pm CEST on 19 April 2023."
"Airbus off to a mixed start in 2023 – bumper order, but low delivery levels | CAPA - CAPA - Centre for Aviation","Tue, 07 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vY2VudHJlZm9yYXZpYXRpb24uY29tL2FuYWx5c2lzL3JlcG9ydHMvYWlyYnVzLW9mZi10by1hLW1peGVkLXN0YXJ0LWluLTIwMjMtLWJ1bXBlci1vcmRlci1idXQtbG93LWRlbGl2ZXJ5LWxldmVscy02NDAyNzTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

Airbus deliveries for Jan-2023 comprised two A220s, 16 A320s, one A330 and A350.

The delivery total was down 33% compared to Jan-2022, and the slowest rate of monthly deliveries for Airbus since Apr-2020.

Airbus expects to deliver 'around 720' aircraft in 2023 as problems across the global supply chain meant that in 2022 it 'lost a year"" in its recovery.

Deliveries are expected to be weighted to 2H2023, with narrowbodies accounting for most of the 2023 increase.

Bumper Air India order underlines positive 2023 outlook for manufacturers.

Early 2023 performance disappointment after Airbus misses 2022 delivery targets

Airbus deliveries for Jan-2023 comprised two A220s, 16 A320s, one A330 and A350. This was down 33% compared to Jan-2022, and the slowest rate of monthly deliveries for Airbus since Apr-2020.

The slowdown was not unexpected - January is historically the slowest month of the year for Airbus in terms of deliveries - but it came after Airbus had finished 2022 with a flurry of activity, managing to deliver 68 aircraft in November and 98 aircraft in December.

Airbus CEO Guillaume Faury was reportedly displeased with the performance. The European OEM has been hoping to avoid a repeat of its disappointing 2022, when it shipped 661 aircraft.

Although this was up 8% compared to 2022, it was significantly below the targets that Airbus had set itself through the year.

Airbus monthly deliveries: Sep-2015 to Jan-2023

Airbus had initially expected to deliver around 720 aircraft for 2022. However, events over the early part of the year - particularly the OMICRON COVID-19 wave and subsequent lockdowns in China, along with the Ukraine-Russia conflict - meant that Airbus had revised this target down to ""around 700"" as of the middle of the year.

Interconnected aerospace supply chain issues continued to bubble up through 2022. These created ongoing production challenges for Airbus through the year, forcing the OEM to divert resources into smoothing out problems and to adapt production plans to match supply.

The most noticeable were delays in deliveries of engines for the popular A320 and A220 narrowbody aircraft families. CFM International and Pratt & Whitney also faced supply chain challenges, reporting delays in parts deliveries of two months or more, with shortages of trained staff and industrial unrest contributing to operational difficulties.

As well as this, Airbus also reported computer chip shortages reduced supply for a range of electronics items. Sections of the supply chain were also affected by high energy prices and shortages of certain raw materials - particularly titanium - which led to delays with deliveries of castings, forgings, and even carbon fibre composites.

2023 production outlook a 2022 redo

On 16-Feb-2023 Airbus announced a familiar target of ""around 720"" deliveries for the new year.

Mr Faury noted that while things had ""stabilised"" in Dec-2022, problems across the global supply chain meant that Airbus had ""lost a year"" in its recovery.

The supply chain still has not recovered as anticipated, and Airbus has taken this into consideration with its revised plans. The OEM now has a ""very deep and granular"" understanding of the problems faced with its ramp-up, according to Mr Faury.

Deliveries are expected to be weighted to 2H2023, with Airbus projecting that its production activities will ramp up through the year as supply chain problems are progressively resolved.

Narrowbodies will account for most of the increase in deliveries for 2023

A320neo production is expected to increase from approximately 43 per month to 50 per month by the end of 2023, before going to 60 per month in 1H2024.

Airbus had been targeting an increase to 65 A320 deliveries per month by around mid-2024, but this has now been pushed back to a late 2024 target.

A320 production (6 month rolling average): Jan-2016 to Jan-2023

Airbus has also pushed its timeline for the ramp-up of A320neo production to 75 aircraft per month from the ""middle of the decade"" to 2026. This will be supported by converting the old A380 production line in Hamburg to produce A321neo aircraft, with the first deliveries from this site expected by the end of 2023.

Widebody aircraft output will also be increased

The OEM has also announced plans that widebody aircraft output will be increased.

This is something that the manufacturer had been signalling by late 2022 - thanks to a better-than-forecast return of long haul travel and anticipation about the reopening of the Asia Pacific.

A330 production will be raised by 25%, going from three to four per month during 2024.

A350 output will be lifted by 50% by the end of 2025, going from six to nine per month.

The decision on increased output was made ""following a feasibility study with the supply chain"" according to Airbus, although this rate is still short of the 10 per month the OEM was producing before the pandemic.

Airbus annual deliveries: 2012 to 2022

Air India's blockbuster order underlines positive 2023 outlook for manufacturers

While Airbus gets its production activities and supply chain in order, the manufacturer continues to enjoy a strong environment for ordering.

Airbus won 1078 orders in 2022 (2021: 771 aircraft), although this fell to 820 after cancellations (2021: 507 aircraft).

Airbus started the year with 37 new orders for Jan-2023, all for A320neo and A220 narrowbody aircraft.



However, it was Air India's blockbuster commitment to order 470 aircraft - 250 from Airbus and 220 from Boeing - that won all the attention in Feb-2023.

From Airbus, Air India plans to order 140 A320neo and 70 A321neo narrowbody aircraft, as well as 34 A350-1000 and six A350-900 widebodies. Deliveries will start in late 2023, with A350-900s.

As of the end of Jan-2023, Airbus firm order backlog was 7255 aircraft, back up from an Oct-2021 low of around 6850 aircraft.

As orders have risen and airlines have seen passenger traffic come back, ordering has also returned (and pressure to raise output has also increased).

Airbus: commercial aircraft order backlog (Jan-2019 to Jan-2023)

With global passenger demand persisting despite a dark macroeconomic outlook, and China reopening its borders to travel, Airbus is confident of a ""solid"" 2023.

Mr Faury believes the outlook for ordering is ""really good"", and the aircraft market has now shifted to one where demand is stronger than supply - a position that seemed unlikely as little as 12 months ago.

Airbus will need to live up to expectations though - as global air travel closes in on full recovery, airline and leasing company customers are becoming increasingly frustrated with the slow ramp-up in output."
Constellations of opportunities - Airbus,"Mon, 27 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIzLTAzLWNvbnN0ZWxsYXRpb25zLW9mLW9wcG9ydHVuaXRpZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Innovative and affordable satellite platforms

The OneWeb constellation was only the first step. Using the industrial knowhow developed over the past six years, Airbus is able to offer an innovative and affordable satellite platform which is tailored for such high-performance space applications as connectivity, communications, and machine-to-machine (M2M) services, along with Earth observation, reconnaissance, and maritime/aviation relay.

“Airbus is bringing a true revolution for the satellite manufacturing industry, benefitting from our ability to optimise the entire satellite ecosystem – from payloads and platforms to end-to-end space systems,” said Jean Marc Nasr, Head of Space Systems at Airbus. “The real impact will be felt in what these systems can enable and their ability to change the world. Airbus is proud to be part of this story.”

In America, Airbus US is providing its next generation satellite platform to Northrop Grumman for the U.S. Space Development Agency’s prototype military data and connectivity constellation. The platforms will expand the current Airbus satellite design, providing more power and accommodating a larger payload in a modular solution. This will enable Airbus to offer a scalable 300-500 kg. spacecraft bus, as well as for future U.S. government missions.

Airbus is also supporting the ‘new space’ economy as a supplier to Loft Orbital – a space sector startup – which is creating a ‘satellite as a service’ business model. These platforms will be produced by Airbus for Loft Orbital, who see this innovative platform as an enabler to meet a wide range of missions and applications while offering even longer lifetimes in orbit.

Constellations are also a hot topic in Europe with the recent announcement that the European Union is pressing ahead with its own multi-orbit constellation which will act as a vector of European sovereignty for secure connectivity and resilience in an increasingly contested world - and Airbus intends to harness its end-to-end system expertise in shaping this future."
Airbus exec says checking on health of small suppliers - Reuters,"Thu, 16 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy1pcy10YWNrbGluZy1zdXBwbHktY2hhaW4tcHJvYmxlbXMtc2VuaW9yLWV4ZWN1dGl2ZS1zYXlzLTIwMjMtMDMtMTYv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,
