Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
"Qatar Airways to launch First Class, as airline courts Airbus and Boeing for new planes - CNBC","Fri, 15 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjQvMDMvMTUvcWF0YXItYWlyd2F5cy10by1sYXVuY2gtZmlyc3QtY2xhc3MtYXMtYWlybGluZS1jb3VydHMtYWlyYnVzLWFuZC1ib2VpbmctZm9yLW5ldy1wbGFuZXMuaHRtbNIBf2h0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDI0LzAzLzE1L3FhdGFyLWFpcndheXMtdG8tbGF1bmNoLWZpcnN0LWNsYXNzLWFzLWFpcmxpbmUtY291cnRzLWFpcmJ1cy1hbmQtYm9laW5nLWZvci1uZXctcGxhbmVzLmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"watch now

Qatar Airways is developing a First Class concept and pursuing aircraft orders from aviation giants Boeing and Airbus, as part of a broader strategic overhaul under new group CEO Badr Mohammed Al Meer. ""This is a new era,"" Al Meer told CNBC on Thursday, unveiling changes at the airline that follow a multi-month ""war room"" review. Formerly the chief operating officer of Qatar's Hamad International Airport, Al Meer took over from long-time predecessor Akbar Al Baker as Qatar Airways CEO in November and seeks to refresh the airline's strategy and reset supplier relationships. Al Meer confirmed to CNBC that Qatar Airways is now developing a high-yielding First Class concept for its cabins. ""We wanted to combine the experience of flying commercial and flying on a private jet and develop something new,"" he said. ""We are 70% to 80% ready. We are only finalizing colors and small touches, but hopefully we will be able to announce it very soon."" First Class seating typically offers a more spacious, premium quality and higher cost experience aboard an aircraft. Some airlines have abandoned, reduced or rebranded First Class seats in a bid to maximize aircraft space and offer more economic seating for budget-conscious travelers. Along with preparing its First Class proposal, Qatar Airways is redesigning its premium ""Q-Suite"" class of seats, and the latest offering is set to debut at the Farnborough International Airshow in July.

New orders

The Gulf carrier has also submitted a Request for Proposal to Boeing and Airbus for a ""big"" new aircraft order, Al Meer said. ""We released an RFP to create some competition between both suppliers,"" he noted, without disclosing specifics. ""We will go through the process, and, with an order this big, we need to take our time."" Al Meer wants to enhance the service offering and capitalize on momentum following the Qatar World Cup, which helped the airline deliver a record net profit of $1.21 billion in the fiscal year 2022-23, as well as the highest yields and load factors in its history. ""The markets that we want to grow in are China, India, Australia, Japan, Korea, and a few others,"" Al Meer said. He separately flagged that regional demand for flying is high, and passenger numbers had picked up by more than 30% in the last four months, while forecasting growth is likely to ""be more settled below 10%-15%,"" for the rest of the year.

A Qatar Airways Boeing 777 In New York. Leslie Josephs | CNBC

The new aircraft order proposal follows a major legal dispute between Qatar Airways and Airbus over safety concerns caused by paint degradation. It also comes amid an ongoing crisis of confidence at Boeing after the Max 9 door blowout in January raised concerns over safety, quality controls and production and delivery delays. ""We are affected when our aircrafts are not being delivered on time,"" Al Meer said. ""I know Airbus and Boeing have certain problems. We have full trust in both organizations and they're strong enough to overcome those problems."" Al Meer noted he expects to receive Qatar's latest Boeing 777X order by the end of next year, adding he's ""110% confident"" Boeing makes safe planes.

Al Meer also said Qatar Airways would halt Al Baker's plans for a fast ""phase-out"" of the flagship Airbus A380. Rival Emirates also signaled it would hold onto the airliner, despite Airbus ending its production in 2021.

Next steps","{'label': 'Neutral', 'score': 0.9680016040802002}",neutral,0.9680016040802002,0
Qantas Investigating Airbus Plane After Engine Issue - The Wall Street Journal,"Mon, 25 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lndzai5jb20vYnVzaW5lc3MvYWlybGluZXMvcWFudGFzLWludmVzdGlnYXRpbmctYWlyYnVzLXBsYW5lLWFmdGVyLWVuZ2luZS1pc3N1ZS1jMzhiNTY0ZNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998888969421387}",neutral,0.9998888969421387,0
Icelandair selects RTX's Pratt & Whitney GTF™ engines to power up to 35 Airbus A320neo family aircraft - Raytheon Technologies,"Mon, 04 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnJ0eC5jb20vbmV3cy9uZXdzLWNlbnRlci8yMDI0LzAzLzA0L2ljZWxhbmRhaXItc2VsZWN0cy1ydHhzLXByYXR0LXdoaXRuZXktZ3RmLWVuZ2luZXMtdG8tcG93ZXItdXAtdG8tMzUtYWlyYnVzLWEz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"EAST HARTFORD, Conn., March 4, 2024 /PRNewswire/ -- Pratt & Whitney, an RTX (NYSE: RTX) business, today announced that Icelandair has selected GTF engines to power up to 35 new Airbus A320neo family aircraft, comprising a mix of leased and purchased A321XLR and A321LR aircraft. With this order, Icelandair becomes a first-time GTF customer. The airline has also selected an EngineWise® agreement for the long-term maintenance, repair and overhaul of its GTF engines. Pratt & Whitney will provide support to facilitate smooth entry into service and long-term operation of the engines.

""With these GTF-powered A321XLR and A321LR aircraft, Icelandair and Pratt & Whitney are renewing a relationship, which started more than 80 years ago,"" said Rick Deurloo, president of Commercial Engines at Pratt & Whitney. ""These engines and aircraft are well-suited to serve Icelandair's growing transatlantic network, while delivering industry-leading fuel efficiency and low CO 2 emissions.""

Founded in 1937, Icelandair's route network centers around the unique location of Iceland midway between North America and Europe, connecting a number of destinations to and from Iceland as well as across the Atlantic. The airline started operating aircraft powered by Pratt & Whitney Wasp engines in the 1940s. In the 1960s the airline adopted Pratt & Whitney turbojet and turbofan-powered aircraft, including the Boeing 727 and Douglas DC-8 and later the 767-300ER. Icelandair currently operates DHC Dash 8 aircraft powered by Pratt & Whitney Canada PW100 and PW150 engines.

""With these GTF engines, we will maximize the range and efficiency of our new Airbus aircraft,"" said Bogi Nils Bogason, president and CEO, Icelandair. ""Furthermore, the GTF engines will help us reduce fuel consumption and carbon emissions by up to 30% per seat, compared to the 757s they will replace, which will support business and environmental objectives at the same time. We expect our passengers to experience the initial A321LRs starting in 2025, and the first A321XLR beginning in 2029.""

The Pratt & Whitney GTF™ engine, featuring Collins Aerospace nacelle and engine accessories, delivers industry-leading fuel efficiency and sustainability benefits for single-aisle aircraft. The engine's revolutionary geared fan architecture is the foundation for even more efficient and sustainable propulsion technologies in the decades ahead, with advancements like the Pratt & Whitney GTF Advantage™ engine and beyond. Learn more at prattwhitney.com/gtf.

About Pratt & Whitney

Pratt & Whitney is a world leader in the design, manufacture and service of aircraft engines and auxiliary power units. To learn more visit www.prattwhitney.com.

About RTX

RTX is the world's largest aerospace and defense company. With more than 185,000 global employees, we push the limits of technology and science to redefine how we connect and protect our world. Through industry-leading businesses – Collins Aerospace, Pratt & Whitney, and Raytheon – we are advancing aviation, engineering integrated defense systems for operational success, and developing next-generation technology solutions and manufacturing to help global customers address their most critical challenges. The company, with 2023 sales of $68.9 billion, is headquartered in Arlington, Virginia.

For questions or to schedule an interview, please contact corporatepr@rtx.com

SOURCE RTX","{'label': 'Positive', 'score': 0.9913001656532288}",positive,0.9913001656532288,1
"Airbus presents 'totally unacceptable' offer to A220 workers, union memo says - Reuters","Wed, 06 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9hZXJvc3BhY2UtZGVmZW5zZS9haXJidXMtcHJlc2VudHMtdG90YWxseS11bmFjY2VwdGFibGUtb2ZmZXItYTIyMC13b3JrZXJzLXVuaW9uLW1lbW8tc2F5cy0yMDI0LTAzLTA1L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9847766160964966}",neutral,0.9847766160964966,0
American Airlines places its biggest plane order in more than a decade - Reuters,"Mon, 04 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FtZXJpY2FuLWFpcmxpbmVzLW9yZGVycy0yNjAtbmV3LWFpcmNyYWZ0LWFpcmJ1cy1ib2VpbmctZW1icmFlci0yMDI0LTAzLTA0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998581409454346}",neutral,0.9998581409454346,0
New hangar expands Airbus footprint in Mobile – this time at the other airport - Fox 10 News,"Wed, 06 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZveDEwdHYuY29tLzIwMjQvMDMvMDcvbmV3LWhhbmdhci1leHBhbmRzLWFpcmJ1cy1mb290cHJpbnQtbW9iaWxlLXRoaXMtdGltZS1vdGhlci1haXJwb3J0L9IBdWh0dHBzOi8vd3d3LmZveDEwdHYuY29tLzIwMjQvMDMvMDcvbmV3LWhhbmdhci1leHBhbmRzLWFpcmJ1cy1mb290cHJpbnQtbW9iaWxlLXRoaXMtdGltZS1vdGhlci1haXJwb3J0Lz9vdXRwdXRUeXBlPWFtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"MOBILE, Ala. (WALA) - The latest Airbus facility now officially is open for business.

The company on Wednesday unveiled a new 17,000-square-foot hangar, plus an adjacent building, that expands the total facility at Mobile Regional Airport to 62,000 square feet. This is part of the company’s U.S. Space & Defense affiliate.

“Another Airbus announcement,” Mobile Chamber President & CEO Bradley Byrne said. “Most Airbus announcements we get to do are at Brookley. Today is special because we’re here.”

The sprawling facility at Mobile Aeroplex at Brookley, where Airbus assembles commercial airplanes, is the better-known of the company’s facilities in Mobile and has made the city the fourth-largest aircraft manufacturing hub in the world.

But the company’s first facility actually was the operation at Mobile Regional Airport. It dates to 2005 and repairs and refurbishes military aircraft. It is basically a repair shop for military planes, a bit like taking your broken-down car to the mechanic.

“A little bit more complicated than the car getting overhauled,” said Robert Geckle, chairman and CEO of Airbus U.S. Space & Defense. “But essentially, it’s a support sustainment and overhaul operation. And then we’ll get it back in service for the end user.”

Geckle said the expansion allows the company to service larger aircraft.

“Nothing makes me happier than expanding out footprint in Mobile, Alabama,” he said during the ribbon-cutting ceremony.

Jose-Antonio De La Fuente, head of U.S. Military Aircraft for the company, was one of the first Airbus employees in Mobile – long before it built its commercial airline assembly plant at Brookley.

“The expansion during the last 10 years is really impressive on the commercial side,” he said. “On the defense side, even though at a smaller scale, we have also grown in terms of autonomy, the way we provide support to our customers.”

The expansion means more jobs at one of the city’s most important employers. There are about 2,000 workers at Brookley, with plans to ramp that up to 3,000 by the end of the year. De La Feunte said employment at the military aircraft site has doubled the last three years to about 140 – with plans to add more.

Airbus has announced plans to bid on a contract to build aerial refueling tankers for the Air Force. The company said it remains committed to providing the Air Force with the “most modern and capable tanker on the market” and is responding to the government’s formal request for information. Should it win that contact, the planes would be assembled at Brookley, but there would be a role for employees at Mobile Regional Airport, as well.

Chris Curry, president of the Mobile Airport Authority, said operations like Airbus facility there take on added importance with commercial flights soon relocating to Brookley.

“So when most people ask, ‘What are we gonna do with the Mobile Regional Airport?’ – we’re gonna continue to still own and operate it because of projects like this,” he said.

Copyright 2024 WALA. All rights reserved.","{'label': 'Neutral', 'score': 0.9993177652359009}",neutral,0.9993177652359009,0
Skyco International Financial Leasing To Buy Six Airbus H175 Helicopters | AIN - Aviation International News,"Mon, 11 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDI0LTAzLTExL3NreWNvLWxlYXNpbmctYnV5LXNpeC1haXJidXMtaDE3NS1oZWxpY29wdGVyc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Skyco Leasing To Buy Six Airbus H175 Helicopters

The two companies will cooperate to develop service and support facilities","{'label': 'Neutral', 'score': 0.9999772310256958}",neutral,0.9999772310256958,0
Airbus establishes an OpenCargoLab with leading airfreight industry partners - Airbus Aircraft,"Wed, 13 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL2FpcmNyYWZ0LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyNC0wMy1haXJidXMtZXN0YWJsaXNoZXMtYW4tb3BlbmNhcmdvbGFiLXdpdGgtbGVhZGluZy1haXJmcmVpZ2h0LWluZHVzdHJ50gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse/Bremen, 13 March 2024 - Airbus has launched the OpenCargoLab, a collaborative initiative with leading partners from the airline, logistics and handling sectors, focusing on the entire airfreight ecosystem. The collaboration involves a team of experts from CHAMP Cargosystems, Fraport, KLM Cargo, Kuehne+Nagel and Swissport. Together, the partners will work to drive digital, resource-saving concepts, contributing to more resilient and efficient airfreight processes.

Announced at the IATA World Cargo Symposium in Hong Kong taking place from 12 to 14 March, the OpenCargoLab supports Airbus’ forecast, which expects the global freight market to grow by 50% by 2042. Specifically for Asia-Pacific, the region’s continued rapid economic growth means this market remains highly promising for modern airfreight business with digital-savvy hubs. Airbus anticipates demand for around 400 widebody freighters, including new builds and conversions, in Asia-Pacific over the next 20 years. This represents more than 25% of global demand for 1,490 cargo aircraft in the above 40 tonne segment.

As part of the OpenCargoLab initiative, Airbus will also evaluate digital solutions such as augmented reality and robotics in order to optimise data connectivity in general and, for example, the transport of dangerous goods in particular.

""With the OpenCargoLab, we benefit from a holistic think tank for the dynamically growing cargo market and thus an agile environment for developing innovations connecting the airfreight market of today and tomorrow,” says Marvin Ehrmann, Head of Airbus’ OpenCargoLab. “We are very excited to have established a thought leadership platform where experienced partners can drive the airfreight sector to become even more efficient, sustainable and connected.”

In addition, the OpenCargoLab will contribute to the A350F’s further design and application development. Just two-and-a-half years after launch, the order book for this all-new, next-generation freighter stands at 50 firm orders from nine customers as Airbus steadily expands its market share in this highly competitive segment.

In order to test the findings developed at the OpenCargoLab, an innovative test field for validating these new technology concepts is currently established at Airbus’ Cargo competence site in Bremen, Germany, e.g. known for the development of the cargo loading systems or the cargo door actuation systems. Among others, a replica of the A350F fuselage with the large cargo door included will be installed at the sites’ new Cargo Test Center by the end of 2024.","{'label': 'Positive', 'score': 0.9999511241912842}",positive,0.9999511241912842,1
Viasat Wins IFC Deal for Icelandair's New Airbus Aircraft - Via Satellite,"Tue, 05 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnNhdGVsbGl0ZXRvZGF5LmNvbS9tb2JpbGl0eS8yMDI0LzAzLzA1L3ZpYXNhdC13aW5zLWlmYy1kZWFsLWZvci1pY2VsYW5kYWlycy1uZXctYWlyYnVzLWFpcmNyYWZ0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Icelandair has selected Viasat to provide the in-flight connectivity for the airline’s new fleet of Airbus aircraft, Viasat announced Tuesday.

This comes after Icelandair ordered 13 Airbus A321XLR planes in July 2023, the airline’s first order of Airbus aircraft. The new fleet is expected to service routes between Iceland and Europe as well as transatlantic flights, and is scheduled to begin delivery in the fourth quarter of 2024.

Viasat said the service will operate on all routes for the planes, and support connectivity including streaming entertainment, and real-time productivity tools. Icelandair is already a Viasat customer, and the satellite operator provides IFC for the airline’s Boeing 737 MAX fleet.

“By expanding our high-speed streaming Wi-Fi offering to the new aircraft, we are doubling down on the state-of-the-art connectivity that has become a highly sought-after element of the Icelandair passenger experience,” said Helga Huld Bjarnadóttir, Director Product and Service Management, Icelandair. “Viasat has proven to be an innovative and trusted partner for how we approach the future of Wi-Fi at Icelandair.”

IFC is a target area for Viasat’s business and the company recently signed deals with Australian airline Qantas Airways and Germany’s Lufthansa Group.","{'label': 'Neutral', 'score': 0.9869404435157776}",neutral,0.9869404435157776,0
Spirit AeroSystems in parallel strategic talks with Boeing and Airbus - The Air Current,"Fri, 01 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGhlYWlyY3VycmVudC5jb20vaW5kdXN0cnktc3RyYXRlZ3kvc3Bpcml0LWFlcm9zeXN0ZW1zLWluLXBhcmFsbGVsLXN0cmF0ZWdpYy10YWxrcy13aXRoLWJvZWluZy1hbmQtYWlyYnVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Log-in here if you’re already a subscriber



HEAR FROM THE AIR CURRENT Leave this field empty if you're human:

Release Date March 1, 2024 Spirit AeroSystems in parallel strategic talks with Boeing and Airbus Purchase a PDF of this report

Spirit AeroSystems is in parallel conversations with Boeing and Airbus about its strategic shape, 19 years after it was first divested by the U.S. plane maker in what has been widely considered a massive strategic error by Boeing.

Boeing confirmed Friday that it is in “preliminary discussions about making Spirit AeroSystems a part of Boeing again.” That statement followed reporting by the Wall Street Journal and Bloomberg News that the pair were in talks and Spirit had hired bankers to explore strategic options for the aerostructures supplier that was spun off from Boeing in 2005.

Related: Inside the strained union of Boeing and Spirit AeroSystems

While Spirit emphasizes its talks are “preliminary” with both companies, the news, although not wholly unexpected, offers a potential tectonic shift in the strategic supply lines of two of the most important industrial players on Earth.","{'label': 'Neutral', 'score': 0.999727189540863}",neutral,0.999727189540863,0
Airbus-built TEXUS sounding rockets take to the skies to conduct experiments in microgravity - Airbus,"Mon, 25 Mar 2024 13:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDI0LTAzLWFpcmJ1cy1idWlsdC10ZXh1cy1zb3VuZGluZy1yb2NrZXRzLXRha2UtdG8tdGhlLXNraWVzLXRvLWNvbmR1Y3QtZXhwZXJpbWVudHPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Great discoveries may start with these little experiments

TEXUS 59 & 60 successively and successfully launched in less than two months

The TEXUS 60 rocket was successfully launched on Sunday 24 March, at 10:45 CET, from Esrange Space Centre in Kiruna, Sweden. The rocket reached an apogee of 251 km and provided 362 seconds of microgravity time. The payloads on board included two DLR experiments for the German Aerospace Center (DLR), called Simona and GECO, as well as a joint experiment of DLR and the Japanese Space Agency JAXA, called Phoenix 2.

During a microgravity time period of six minutes, Simona performed an experiment to study specific reactions of liquid alloys in microgravity to enhance advanced materials for car engine bearings, while GECO recorded calcium interaction with microgravity in plants to expand our knowledge about plant cultivation to ensure, for instance, a food source in space. Finally, Phoenix 2 got deeper into droplet interaction in spontaneous ignition of multiple fuel droplets that will lead to a better understanding of liquid spray combustion which is employed in industrial furnaces, boilers, gas turbines, diesels, spark-ignition, and rocket engines.

Previously, the TEXUS 59 rocket was successfully launched from Esrange on 15 February carrying two ESA experiments, Safari and T-REX , and one DLR experiment, Topoflame, on board.

Safari, for example, aimed to study the growth of crystals that can lead to improvements in drug development to better understand the function of molecules that are important in health and disease, and agricultural solutions that better protect crops and enhance plant growth on Earth. T-REX, studying different behaviour of immune system cells under microgravity. Its findings could help to understand the biological process that allows a cell or an organism to respond to a variety of signals since this is one of the leading causes in various human diseases. More than fifty percent of cancers arise due to frequent mutations in genes.

The last experiment aboard TEXUS 59 was Topoflame, aimed to understand the insights of fire safety in astronautical spaceflight, studying flame propagation along solid fuels. Planned space exploration missions raise concerns about fire safety and propagation under conditions of reduced gravity.

These launches represent a double success generating an enormous amount of data to support scientists.

Airbus as prime contractor for TEXUS

Airbus is in charge of the development of the TEXUS rockets, from the mission concept and engine procurement to the data recovery. The average weight of a TEXUS payload is around 350 kg.

Airbus engineers from different disciplines develop, integrate and test the experimental equipment. In collaboration with customers and scientific teams, they establish experimental concepts. Breadboard tests are conducted to support design decisions. Depending on the results, further tests may be required to determine or verify critical parameters of the experiment before launch. Design reviews with customers ensure that their requirements are fully met.

Finally, the experimental equipment is integrated, tested at various stages and verified. All this goes hand-in-hand with the development of the ground support systems needed to control the experiments during the test phase in Bremen and during the flight from Esrange.

Before transferring all flight hardware and ground systems to Esrange, a flight system acceptance review is organised with customers, which also covers the contributions of subcontractors: the service system (communication between the experiments and the ground station), the recovery system (parachutes), the rocket engines (solid propellant) and the readiness of the facilities at Esrange.

Reduced volume makes payload more complex - Copyright Airbus

What is at stake?

Sounding rockets – also known as research rockets – launch scientific and technological experiments to the edge of space before falling back to Earth. Put simply, TEXUS helps scientists conduct biological, material science and physical experiments under microgravity conditions. The programme also plays an important role in preparing experiments for the International Space Station (ISS).

In ballistic flight, a TEXUS rocket reaches a peak altitude of about 260 kilometres. The flight, from lift-off to landing, takes about 15 minutes. As it falls freely, the experiments inside experience weightlessness for a duration of six minutes, which is only about one ten thousandth of the Earth’s normal gravity. During these six minutes of valuable research time, the scientists can directly control and monitor their experiments from the ground using telecommand and video transmission. The data is collected during the flight by telemetry and after recovery of the payload. The rocket’s payload lands by parachute and is recovered by helicopter with the support of Airbus and the Swedish Space Corporation, Esrange’s operator.

In gravitational biology, for instance, the role of gravity for cellular growth, development, reproduction, movement, orientation and other physiological processes, as well as the mechanisms of adaptation and compensation, are investigated. In bioprocessing, cell fusion and cell cultivation techniques are investigated. Also, growth of high-quality monocrystals of biological macromolecules for crystal structure analysis; or rapid technological processes such as electrophoresis and electrofusion can be performed. These are only some of the research areas studied that ultimately translate into tangible benefits for society.

The advantages of sounding rockets

Mission costs are substantially less than those required for orbital missions

Since they never enter orbit, they do not require extreme propulsion or telemetry and tracking coverage. The costs of the rocket are shared between 2, 3 or 4 research centres that provide their experiments. In addition, they serve as a test bed for future innovations that will go on board satellites or even the Space Station.

Rapid availability from conception to flight

The payload can be developed in a very short time frame of 6 to 18 months. Moreover, with such a short development time, the latest technology can be incorporated into its experiments. It also offers a very fast response capability, e.g. to arrive in time to study cosmological phenomena, such as the effects of an extreme solar flare on the auroras' behaviour.

Direct involvement

Investigators are directly involved in developing the hardware, and in the preparation and execution of the experiment. Remote operation of the experiment can be done directly by the scientist during flight via telecommand and the support of adequate laboratory facilities at the launch site.

Support of orbital research

Sounding rockets offer the possibility of conducting a series of periodical investigations for rapid verification of data used to prepare experiments that will later be implemented on the ISS.

TEXUS (Technological Experiments in Zero Gravity) is the world's most successful and longest lasting sounding rocket programme – the first TEXUS rocket launched in December 1977. Customers include the European Space Agency and the German Aerospace Center (DLR) working together with various research institutes and universities around the world.","{'label': 'Positive', 'score': 0.966200053691864}",positive,0.966200053691864,1
Airbus A220 Ramp Up Strained As Workers Now Prepare To Strike - Forbes,"Mon, 18 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFyaXNhZ2FyY2lhLzIwMjQvMDMvMTgvYWlyYnVzLWEyMjAtcmFtcC11cC1zdHJhaW5lZC1hcy13b3JrZXJzLW5vdy1wcmVwYXJlLXRvLXN0cmlrZS_SAXdodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21hcmlzYWdhcmNpYS8yMDI0LzAzLzE4L2FpcmJ1cy1hMjIwLXJhbXAtdXAtc3RyYWluZWQtYXMtd29ya2Vycy1ub3ctcHJlcGFyZS10by1zdHJpa2UvYW1wLw?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9999897480010986}",negative,0.9999897480010986,-1
"Idemitsu, Qantas and Airbus back Australia biofuel refiner with $19.2 mln - Reuters","Mon, 11 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3N1c3RhaW5hYmlsaXR5L2lkZW1pdHN1LXFhbnRhcy1haXJidXMtYmFjay1hdXN0cmFsaWEtYmlvZnVlbC1yZWZpbmVyLXdpdGgtMTkyLW1sbi0yMDI0LTAzLTExL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999463558197021}",neutral,0.9999463558197021,0
"American Airlines Orders 260 Planes, Including Boeing 737 Max 10s - The New York Times","Mon, 04 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjQvMDMvMDQvYnVzaW5lc3MvYW1lcmljYW4tYm9laW5nLWFpcmJ1cy1lbWJyYWVyLW9yZGVyLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"American Airlines said on Monday that it had placed an order for 260 new planes in roughly equal numbers from Airbus, Boeing and Embraer. It is the airline’s largest aircraft order since 2011 and reflects the strength of demand for air travel.

The order consists of 85 Airbus A321neo planes, 85 Boeing 737 Max 10 jets and 90 smaller Embraer E175 aircraft. Boeing’s equal standing in the deal suggests that American remains confident in the manufacturer after a panel blew out from a Max 9 plane during a Alaska Airlines flight in January. That episode resulted in no major injuries but reignited concerns about the safety and quality of Boeing planes.

The airline’s chief financial officer, Devon May, told reporters in an interview on Monday that American had faith that Boeing would improve quality after a preliminary federal investigation suggested that the Alaska Airlines plane might have left Boeing’s factory without bolts critical to securing the panel.

“We know what their goals are: They are going to improve quality,” Mr. May said. “They are going to continue to deliver a safe product. And that’s our expectation.”","{'label': 'Positive', 'score': 0.9999932050704956}",positive,0.9999932050704956,1
