Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Actual Airbus Pilot Reviews Microsoft Flight Simulator's Accuracy - Tom's Hardware,"Mon, 24 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRvbXNoYXJkd2FyZS5jb20vbmV3cy9hY3R1YWwtcGlsb3QtcmV2aWV3cy1taWNyb3NvZnQtZmxpZ2h0LXNpbXVsYXRvctIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"If you’re not familiar with YouTuber 320 Sim Pilot, he’s a real-world Airbus pilot who for the past four months has been making in-depth flight sim videos on a regular, almost daily basis. Most of these have been in the 2016 flight simulator X-Plane 11, but with Microsoft Flight Simulator now out to the public, his past few videos have been focused on how well the game recreates the Airbus A320.



Half review and half guided tour of how flying the Airbus A320 works, his first video in this series is a 26 minute comparison between Microsoft Flight Simulator and X-Plane 11’s respective renditions of this aircraft. The key metric here is, of course, how true-to-life each game’s take is.

So far in Microsoft Flight Simulator, I’ve only toyed around with small propeller planes and have largely stuck to controlling them with my cheap Logitech HOTAS, but Sim Flight 360 shows how granular the game’s controls can get if you want them to. Instead of relying on a controller, he largely tools around with the game’s rendered cockpit controls, moving his plane mostly through the autopilot's knobs and rendered in-cockpit displays rather than through manually adjusting a flight stick.

The result is an impressive showcase of both the real-world steps pilots go through when flying an Airbus, and the depths Microsoft’s team has taken in recreating that process. Aside from a few minor simplifications in what shows up on the in-cockpit displays, 320 Sim Pilot gets about halfway through his video before he encounters any unrealistic control.



This happens when the game reads him turning his heading knob too far to the left as a sign that he wants to go right, which is not how an actual Airbus operates. “The real airplane, as long as you start turning it in the right direction, it will keep following the heading button in that direction,” 320 Sim Pilot explains. ""It's quite clever.""



He encounters a few more minor issues throughout his flight, but leaves fairly impressed, especially given that this content is free with Microsoft Flight Simulator, whereas he had to pay to add the Airbus A320 to X-Plane 11. “They’ve obviously spent some time sat in the actual aircraft.”

His approval extends to the look of the plane as well, as he starts out his video commending both the in-cockpit graphics and explaining exterior plane features I didn't realize were even in the game.



With that level of detail, then, 320 Sim Pilot's video is also a fun way to shadow a real pilot as he works us through his job. For instance, while I have most of the game's assistance options turned on, 320 Sim Pilot walks us through full takeoff and landing checklists, including plugging his destination into Microsoft Flight Simulator’s rendered in-cockpit computer. I didn’t even realize that you could actually type on those things in this game. I wonder if anyone has bothered to screenshot themselves typing in 80085 yet?

So far, I’ve been proud of myself just for looking up how a Cessna altimeter works so I could more accurately read the one in game, so this process is fascinating to me. It’s probably the closest that I’ll ever get to being inside an actual commercial cockpit mid-flight, and I’m glad Microsoft has put enough detail into Flight Simulator to make this possible.



Since releasing his impressions video, 320 Sim Pilot has since released four more videos, which you can see on his channel, each helping tutorialize how he flies so you can try it out for yourself. While the disclaimer at the start of his videos warn that they are for “home entertainment use only,” they’re a great way to nurture an interest in flying.



","{'label': 'Neutral', 'score': 0.9999903440475464}",neutral,0.9999903440475464,0
Quick News-August 2020 - Airbus,"Tue, 04 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDIwLTA4LXF1aWNrLW5ld3MtYXVndXN0LTIwMjDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"First metal cut achieved for the A321XLR’s Rear Centre Tank section

Following the recent ‘first metal cut’, production of the first Rear Centre Tank (RCT) for the new long range A321XLR is now underway. The RCT, which is unique to this variant, is a permanently installed high-capacity fuel tank which makes maximum volumetric use of the aircraft's lower fuselage. The RCT structure which is integrated in fuselage Sections 15 and 17 is located behind the main landing gear bay and holds up to 12,900 litres – which is more fuel than several optional Additional Centre Tanks (ACTs) combined could hold previously in the A321 Family. Moreover, since the RCT takes up less space in the cargo hold, it frees-up underfloor volume for additional cargo and baggage on long range routes of up to an unprecedented 4,700nm. Premium AEROTEC, which was commissioned by Airbus in September 2019 to manufacture the RCT, is currently completing the structure's sub-assembly at its factory in Augsburg, Germany. This phase involves production of the other RCT parts, followed by structural assembly, systems equipping and testing prior to delivery to Airbus' major component assembly (MCA) facility in Hamburg early next year, where the tank will be integrated into the aircraft's rear fuselage. The A321XLR, the next evolutionary step in Airbus' single-aisle products, has been designed to maximize overall commonality with the rest of the A320neo Family, while introducing minimal changes needed to give the aircraft an Xtra Long Range with increased revenue payload and best travel experience.

Link to photo

BelugaXL enters into service in Getafe

The BelugaXL recently expanded its operational reach by adding Airbus’ facility in Getafe, Spain to its network. This aircraft “no.2” – the second to fly – is working alongside the five A300-600-based BelugaST predecessors. Today the new aircraft operates several flights per week, transporting all Airbus family horizontal tailplanes and A350 XWB Section 19 (manufactured in Getafe) and A350 XWB wing lower covers (manufactured in Illescas) from Getafe to other Airbus sites in Toulouse, Hamburg and Broughton. The Getafe site itself also features a 7,200m² hangar which is dedicated to the Beluga fleet loading and unloading operations. In addition to its Getafe missions, the new transporter is also ferrying other major aircraft parts between the various Airbus sites.

The first BelugaXL flew in July 2018. This aircraft “no.1” is tasked with ongoing flight tests and evolutions. Entry-into-service of the first operational BelugaXL (aircraft “no.2”), took place from Toulouse to Broughton on 9th January this year. Aircraft “no.3” made its first flight in July this year and will enter service in Q4 2020.

By 2023 a total of six A330-based BelugaXL aircraft will be operating between the European Airbus sites. Launched in November 2014, the BelugaXL programme was awarded Type Certification by the European Aviation Safety Agency (EASA) in November 2019, following an intensive certification test campaign which saw it complete more than 200 flight tests, clocking over 700 flight hours.

Link to photo 1Link to photo 2

Airbus proposes MEDEVAC conversion of passenger aircraft

A multi-functional team composed of Airbus Commercial Aircraft, Airbus Defence and Space and Airbus Helicopters has proposed a solution to quickly convert passenger aircraft into a Medical-Evacuation (“MEDEVAC”) configuration to offer to customers worldwide. The French DGS (Direction Générale de la Santé) has actively supported Airbus by providing all the medical specifications associated with Covid-19 patients in intensive care and low care. In six weeks, the team defined solutions based on A330/A340 platform which is capable of carrying COVID-19 patients in intensive care over a long-range distance. The concept has been subsequently fine-tuned and Airbus is now in a position to offer a mature solution to any customers wishing to perform MEDEVAC operations.

Link to photo 1 Link to photo 2

Airbus Flight Training’s COVID taskforce prepares the way for return to global operations

Airbus Flight Training’s dedicated COVID taskforce is proactively implementing measures to guide its customers and stakeholders through the crisis and to prepare them for the resumption of normal operations worldwide. To this end, the taskforce has recently rolled-out various measures throughout Airbus’s global training network, National Aviation Authorities and Airbus operators. As well as basic solutions (such as the provision of health & safety guidelines; maintaining a ‘ready’ core team in each training centre and providing guidance to national Authorities), Airbus Flight Training also rolled-out several strategic solutions. The latter include: further deployment of classroom instruction via video-conferencing to allow ab-initio theoretical training to continue in the flight school network; increased distance-learning in the advanced flight training phase called “Extended Flight Training Distance” (EFTD) learning; renewed recency programme which is adapted to the ‘new reality’; and the ‘Airbus Pilot Re-launch Program’ (APRP), providing several solutions for training for pilots who have been grounded for an extended period.

The EFTD learning solution, which involves virtual classroom instruction, allows the instructor to hold a class by video, with all pilots or cadets connected in an interactive video environment. EFTD complements the already existing e-learning modules covering ""system knowledge"", the initial part of the Type Rating training for the A320, A330 and A350. The virtual classroom instruction – which is designed to complement full-flight simulator training – was created and written by Airbus, and approved by the French national aviation authorities (DGAC). Meanwhile, APRP for pilots who have not flown for a few months, provides variable training scenarios to adapt to the individual, and incorporates the Competency-Based Training Assessment philosophy. It takes place over one day including both theoretical and practical (simulator) training.

Link to photo 1 Link to photo 2

EASA approves Airbus’ maintenance “Synchronous Distance Learning”

To support Airbus’ customers and offer them the opportunity to optimise this period of travel restrictions, Airbus Training Services has set up and obtained EASA-approval for a “Synchronous Distance Learning” solution for theoretical certifying maintenance courses and non-certifying courses. Customers will be able to participate to local examination sessions where Airbus stations are available – with the support of its Field Service Representatives who are trained and registered to be an “examination invigilator”. Once travel restrictions are lifted and whenever practical training is required, the training effort will be limited to organising these practical sessions. In short, this distance learning solution allows customers to perform theoretical maintenance training locally, led by a real-time remote Airbus instructor, to receive local examination sessions managed by a local Airbus invigilator.

Link to photo 1 Link to photo 2

Airbus Miami Training Center launches scholarships for A320 Type Rating Qualification and Maintenance Technician qualification

As part of its ongoing efforts to support the aerospace community during the Coronavirus pandemic, the Airbus Training Center in Miami (ATC) launched an A320 Type Rating Qualification course scholarship for student pilots and aircraft maintenance technicians in the United States. ​The initiative is part of a collaboration between the Miami ATC, OBAP (Organization of Black Aerospace Professionals), WAI (Women in Aviation International), Embry-Riddle Aeronautical University and Lynn University to further support the aviation industry's diversity and future needs. In total, 16 students will benefit from the scholarships. The pilot students will be qualified to fly an A320 upon successful completion of the training, and the maintenance students will have the opportunity of becoming candidates for entry-level maintenance positions with Airbus' airlines and MRO customers. The Airbus Training Center in Miami, Florida, which provides training for Airbus customers' flight and cabin crew as well as maintenance personnel, trains approximately 2,200 trainees a year.

Satair’s ‘AutoStore’ brings efficiency and space at its Hamburg facility

Airbus’ parts logistics subsidiary Satair has introduced an all-new, automated storage system, “AutoStore”, at its facility in Fuhlsbüttel, Hamburg. The new warehouse system accommodates three times as many small parts as in the past, without the need to enlarge the existing 36,000sq m logistics centre. Compared with a maximum of 100 “picks” from the shelves per hour previously, with new robots the warehouse can now handle 500 picks. Moreover, each day 10,000 orders can be dispatched – compared with 3,000 previously. The AutoStore system, developed in cooperation with the logistics service provider DB Schenker, enhances delivery quality and on-time delivery with greater flexibility while reducing overall logistics costs. At the heart of AutoStore is a three-dimensional grid, in which up to 560,000 small parts can be stored in individual ‘bins’ which are stacked in a high density layout. On the surface of this grid, 40 robots now move along the warehouse, pick the respective bins and transport the parts to an ergonomically adapted packaging station – avoiding the need for people to physically go to each of the shelves. Furthermore, routine orders can now depart Satair's AutoStore within 24 hours, urgent orders for AOGs (Aircraft on Ground) are ready for dispatch within four hours. Overall the facility’s processes are more robust, with delivery reliability being guaranteed even by unpredictable volume changes.

Link to photo 1 Link to photo 2 Link to photo 3

Skywise Parking Management app eases aircraft logistics and return to service

With Airbus’ new Skywise geospatial app, airlines can now tag their grounded aircraft, and virtually park them into airports/stations (hangar, gate, taxiway, etc.) – using the Skywise open data platform. With the app, airlines can rapidly extract contextual data such as an aircraft’s age, latest and next checks, last major assembly overhaul, and more. This allows them to efficiently decide where to store each individual aircraft, and in what order. The app was developed in the frame if the COVID‐19 circumstances which has forced airlines to ground much of their fleets. The app eases the task of tracking down and knowing which of their aircraft are stored in which location, and which maintenance tasks needs to be carried out to uphold airworthiness. Furthermore, once passenger demand returns, airlines will need to identify the optimal aircraft to bring back into service and generate a checklist of the necessary maintenance tasks – another challenge which this app makes much easier for airlines solve.

NAVBLUE launches RunwaySense to assess and report runway conditions using the aircraft as a sensor

NAVBLUE, Airbus’ dedicated flight operations subsidiary, has launched a new service called “RunwaySense”, which allows airlines and airports to accurately assess and report runway conditions by using Airbus aircraft ‘as a sensor’. Using the new system, airports can use the aircraft data to inform their runway clearing operations, which permits better timing of the runway clearing activities as well as more targeted application of de-icing chemicals. Furthermore, with the mandatory ICAO Global Reporting Format (GRF), due to come into effect in November 2021, this data contributes to airports reporting requirements with accurate, near real-time runway performance information. Airlines can also use this data to better monitor their operations as they share the data which their aircraft have generated internally, or access data generated by other operators. RunwaySense is based on BACF+ (Braking Action Computation Function), software released by NAVBLUE in 2019 on the Airbus single-aisle family. It is also the first of NAVBLUE’s airport-focussed solutions.

Link to photo

Airbus Interiors Services agreement with Aerkomm on K++ connectivity installation on retrofit, for A320 family

Airbus Interiors Services (AIS) and Aerkomm have signed an agreement enabling the Aerkomm K++ in-flight connectivity (IFC) solution installation on the Airbus A320 Family aircraft, in retrofit. AIS will develop, install and certify the Aerkomm K++ system on an A320 test aircraft, to EASA and FAA certification standards. Service Bulletins (SBs) and kits will be provided by AIS, applying Airbus expertise for A320 family customers. The agreement also includes Airbus support for the integration on aircraft, such as, but not limited to, the ARINC 791 structural reinforcements and engineering works. The Aerkomm K++ system will provide passengers with an “at home” network experience using Ka-band technology solution by providing access to on-board Wi-Fi internet connectivity to passengers’ personal devices, including laptops, mobile phones and tablets. This system will additionally provide passengers with access to e-commerce amenities such as in-flight shopping and travel services. The new IFC system will also be compatible with next-generation of satellites.

Airbus introduces Skywise Reliability Premium

Airbus is deploying Skywise Reliability Premium, a set of additional capabilities which supplement those of Skywise Reliability already available and offered with Skywise Core. Skywise Reliability Premium allows airlines to identify and prioritize technical issues across the fleet to save time by getting access to the right first time solution, and easily assess solution effectiveness. It also complements other solutions in Airbus’ wider fleet performance package – including Skywise Predictive Maintenance and Skywise Health Monitoring. Skywise Reliability Premium can help airlines in the current pandemic situation in particular by: reducing engineering analysis time (from three weeks to three clicks); by implementing directly the right service bulletin (SB) during aircraft downtime; by focusing on issues having the biggest cost impact; and by identifying root cause and taking relevant maintenance action.","{'label': 'Neutral', 'score': 0.9999910593032837}",neutral,0.9999910593032837,0
"Airbus, Embraer each offer medevac conversions for aircraft - Runway Girl Network","Tue, 04 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMjAvMDgvYWlyYnVzLWVtYnJhZXItZWFjaC1vZmZlci1tZWRldmFjLWNvbnZlcnNpb25zLWZvci1haXJjcmFmdC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus and Embraer Executive Jets have each separately unveiled their own air ambulance conversion kits, enabling operators to transform passenger aircraft to carry COVID-19 patients in intensive care.

A multi-functional team comprising Airbus Commercial Aircraft, Airbus Defence and Space and Airbus Helicopters proposed the Airbus medical evacuation (medevac) solution, which is based on the A330/A340 platform.

In a statement, Airbus says the French DGS (Direction Générale de la Santé) actively supported the airframer by providing all the medical specifications associated with COVID-19 patients in intensive care and low care. The work took six weeks.

“The concept has been subsequently fine-tuned and Airbus is now in a position to offer a mature solution to any customers wishing to perform medevac operations,” says the airframer.

Many widebody aircraft, including A340-600s, have been grounded by the COVID-19 crisis. As such, there is ample capacity available for medevac solutions.

The A330/A340 Medevac conversion time is approximately five weeks from contract signature (and provided the medical kit is supplied). Conversions will take place at Airbus’ facility in Getafe, Spain.

Embraer, meanwhile, has revealed a medevac offering for its Phenom 300 series of aircraft. Called the Phenom 300MED, the solution can be purpose built, but is also available for retrofit. It was developed through a partnership with Aerolite, which designs interior equipment, and umlaut, a provider of advisory and fulfillment services.

Embraer and umlaut are jointly developing and certifying a new supplemental type certificate (STC) utilizing Aerolite equipment, explained the Brazilian airframer in a statement.

Over the last several months, many operators have pivoted from transporting people aboard their aircraft to instead carrying vital medical supplies and PPE by utilizing a number of creative engineering solutions to protect aircraft seats and other interior structures on board. Now, the aviation industry is stepping up again with air ambulance configurations for aircraft.

“Given the current health crisis, we are proud to be working with two world-class medevac-solutions partners, and we are primed to immediately start taking orders for this unprecedented air ambulance solution,” says Michael Amalfitano, president and CEO, Embraer Executive Jets.","{'label': 'Neutral', 'score': 0.9999890327453613}",neutral,0.9999890327453613,0
Arabsat orders all-electric Airbus satellite - SpaceNews,"Tue, 18 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vc3BhY2VuZXdzLmNvbS9hcmFic2F0LW9yZGVycy1hbGwtZWxlY3RyaWMtYWlyYnVzLXNhdGVsbGl0ZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"WASHINGTON — Fleet operator Arabsat of Riyadh, Saudi Arabia, announced Aug. 18 it ordered a geostationary communications satellite from Airbus Defence and Space.

Arabsat said it plans to spend $300 million on the manufacture, launch, insurance and ground infrastructure for the satellite, called Badr-8.

The satellite is expected to launch in 2023 to provide C- and Ku-band coverage over Europe, the Middle East and Central Asia. Arabsat, which operates a fleet of seven satellites, said it will position Badr-8 at its 26 degrees East orbital slot.

Airbus Defence and Space will build the satellite using Eurostar Neo, an all-electric platform designed with support from the French, British and European space agencies.

All-electric satellites move slower than their chemically-propelled counterparts, but require less volume for fuel, leaving more room for revenue-generating payloads.

Khalid Balkheyour, Arabsat president and chief executive, said Badr-8 will carry “massive satellite transponders for satellite TV broadcasting, satellite telecommunications and information exchanging services.”

Airbus said the 4,500-kilogram, 17-kilowatt satellite should take four to five months to reach geostationary orbit, depending on the launch vehicle Arabsat selects.

Badr-8 will also carry an experimental photonics feeder link from Airbus called Teleo to demonstrate optical communications that Airbus says will be “highly robust” against signal jammers.

Airbus is designing Badr-8 for a design life that exceeds 15 years, the company said.","{'label': 'Neutral', 'score': 0.9999945163726807}",neutral,0.9999945163726807,0
The Airbus A340 - Everything You Need To Know - Simple Flying,"Tue, 11 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJWh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXJidXMtYTM0MC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999721050262451}",neutral,0.9999721050262451,0
Microsoft Flight Simulator is even better with this Airbus flight stick - The Verge,"Mon, 17 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMTM3MTc2Mi9taWNyb3NvZnQtZmxpZ2h0LXNpbXVsYXRvci1qb3lzdGljay10aHJ1c3RtYXN0ZXItc2lkZXN0aWNrLWFpcmJ1cy1lZGl0aW9u0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Unless you are a hardcore fan of flight simulators, you probably don’t have a flight stick at your desk. There was a time when flight sticks, or more generic “joysticks,” were an essential PC gaming accessory, but Windows’ support for Xbox-style gamepads grew as the demand for games that simulate aerial and space combat decreased. Now, they’re somewhat of a niche product.

That may well change this year. Tomorrow sees the launch of Microsoft Flight Simulator, a gorgeous and ambitious project that marks an incredible upgrade for the series — and it’ll be available to anyone on Xbox Game Pass. Later this fall, meanwhile, Star Wars: Squadrons promises to re-create the tense space battles of the X-Wing and TIE Fighter games from the ‘90s. I wouldn’t dream of playing either with a gamepad, so I wanted to find a good entry-level flight stick that’ll do them justice.

Related How Microsoft Flight Simulator returned to the skies

I expect that Thrustmaster’s new $69.99 Airbus-branded Sidestick, which I’ve been testing for a while, will be a popular choice. (Its full name is the TCA Sidestick Airbus Edition.) It’s designed as a 1:1 replica of the sidestick used in the Airbus A320 — a famous differentiator from Boeing’s traditional yokes — and it works with Microsoft Flight Simulator right out of the box without any need for setup.

I wouldn’t describe the Sidestick as a premium product, as it does feel a little plasticky in places. But overall, I was impressed for the price. The base is solid enough, the movement of the stick itself is convincing, and it’s just vastly more satisfying to use than a gamepad.

The Sidestick is not lacking in input options or customizability. There are 12 buttons on the base and four on the stick, as well as an 8-way hat switch (for looking around the cockpit), a twist lock, and a throttle slider that can be configured to serve as an extra “button” at the bottom of its throw. The stick also ships with swappable side buttons that let you set it up as the right or left seat of an airliner based on where you place the wider red button module, or you can go with the narrow or wide options on both sides.

The throttle slider is the Sidestick’s biggest weak point. It feels flimsy, and the markings on the stick’s base don’t do much to help you gauge positioning. It does the job, though, and if you want to upgrade down the line, this Sidestick is compatible with Thrustmaster’s TCA ecosystem of pedals and throttles. A matching $99.99 Airbus throttle quadrant is set to ship next month.

I can’t claim to be experienced in the mechanics of flying actual planes, but I can say that Microsoft Flight Simulator feels infinitely more convincing with this Thrustmaster Sidestick than an Xbox gamepad. The way it provides more resistance and gives you finer control over three axes of movement in the air is really not something you can replicate with a little thumbstick. A stick like this, if not this specific one, should be considered essential for Flight Simulator.

In preparation for Star Wars: Squadrons, I also went back and tested the Sidestick with some old games like TIE Fighter and X-Wing Alliance, and it worked great, despite being ostensibly designed for simulating civil aviation. These Star Wars games relied heavily on keyboard controls back in the day even if you did have a joystick, but the Sidestick’s banks of programmable buttons are useful for things like managing shields and laser power on the fly.

If you’re interested in these games, you should really think about getting a flight stick, and Thrustmaster’s TCA Sidestick Airbus Edition is about as solid an entry-level option as I could imagine. At $69.99, it’s in the ballpark of regular Xbox One controller pricing, but it offers something entirely different. The only problem might be getting your hands on one since it’s already out of stock through Microsoft — but if you can, it comes highly recommended for what it is.","{'label': 'Neutral', 'score': 0.9999191761016846}",neutral,0.9999191761016846,0
NATO receives 2nd Airbus A330 for fleet of multi-role aircraft - UPI News,"Tue, 11 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnVwaS5jb20vRGVmZW5zZS1OZXdzLzIwMjAvMDgvMTEvTkFUTy1yZWNlaXZlcy0ybmQtQWlyYnVzLUEzMzAtZm9yLWZsZWV0LW9mLW11bHRpLXJvbGUtYWlyY3JhZnQvNzI0MTU5NzE2NjYzNi_SAX1odHRwczovL3d3dy51cGkuY29tL2FtcC9EZWZlbnNlLU5ld3MvMjAyMC8wOC8xMS9OQVRPLXJlY2VpdmVzLTJuZC1BaXJidXMtQTMzMC1mb3ItZmxlZXQtb2YtbXVsdGktcm9sZS1haXJjcmFmdC83MjQxNTk3MTY2NjM2Lw?oc=5&hl=en-US&gl=US&ceid=US:en,"NATO has received the second multi-role aircraft in a fleet of eight it hopes to have assembled by the end of 2024. Photo courtesy of NATO

Aug. 11 (UPI) -- NATO received the second plane in a fleet of multi-role aircraft it's assembling this week. According to a press release from the alliance, an Airbus A330 Multi-Role Tanker Transport aircraft arrived in Eindhoven, the Netherlands, on Monday. Advertisement

NATO plans to assemble a fleet of eight of the aircraft by the end of 2024, but there's a contract option to expand the number of aircraft in the fleet to 11.

The first aircraft in the fleet was delivered at the end of June.

The A330 MRTT, a derivative of Airbus' A330-220 civilian airliner, can carry up to 245,000 pounds of fuel for refueling operations and its own use.

It's configured for in-flight refueling, the transport of passengers and cargo and medical evacuation operations, according to Airbus.

The plane is used by militaries in South Korea, Britain, Saudi Arabia, Australia, United Arab Emirates and Singapore.

Six NATO allies -- Belgium, the Czech Republic, Germany, Luxembourg, the Netherlands and Norway -- pooled resources for NATO's aircraft initiative.

The aircraft are owned by NATO and will be operated by a multinational unit comprised of military personnel from the participating countries. The unit will be located at a Main Operating Base in Eindhoven, officials said.","{'label': 'Neutral', 'score': 0.9999905824661255}",neutral,0.9999905824661255,0
"DBJ, Mitsubishi UFJ Lease and Fuyo General Lease to Invest With Airbus Ventures in Early Stage Aerospace ... - Business Wire","Fri, 14 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMixAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDgxNDAwNTA2OC9lbi9EQkotTWl0c3ViaXNoaS1VRkotTGVhc2UtYW5kLUZ1eW8tR2VuZXJhbC1MZWFzZS10by1JbnZlc3QtV2l0aC1BaXJidXMtVmVudHVyZXMtaW4tRWFybHktU3RhZ2UtQWVyb3NwYWNlLVRlY2hub2xvZ2llcy1hbmQtU3RhcnQtVXAtQ29tcGFuaWVz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"MENLO PARK, Calif.--(BUSINESS WIRE)--Development Bank of Japan Inc. (DBJ), Mitsubishi UFJ Lease & Finance Company Limited (Mitsubishi UFJ Lease) and Fuyo General Lease Co., Ltd. (FGL) have entered into an agreement to invest in Airbus Ventures Fund III LP, a venture capital fund newly launched by Airbus Ventures, the venture investment arm of Airbus SE.

Airbus Ventures was established by aerospace industry leader Airbus SE to search for and invest in early-to-growth-stage start-up companies which possess disruptive technologies and the potential to bring significant change into the industry. Beginning in 2016, its investment scope includes, but is not limited to, technologies in autonomous mobility, electrification, next-generation computing, advanced materials, reflecting the widening range of critical technologies and new players impacting the aerospace competitive landscape. Airbus Ventures invests globally in these sectors, capitalizing on its deep knowledge in advanced technologies; close relationships with various venture firms, mainly located in Silicon Valley; and proactive value-adding activities for its portfolio companies, utilizing the dense networks of Airbus and its group companies. Eyeing Japan as a core base in the Asia Pacific region, Airbus Ventures has set up an office in Tokyo and is actively looking for investment opportunities in Japanese start-up companies that need support for the overseas expansion of their business.

Development Bank of Japan Inc.

DBJ has been supporting the growth of the Japanese aviation industry by providing loan and equity finance for more than 40 years. In order to further expand its activities to include the space industry, DBJ established its Aerospace Office in April 2017 and has been actively promoting the development of the Japanese aerospace industry, conducting research and providing finance to enhance its competitiveness.

Through its Airbus Ventures investment, DBJ aims to facilitate advanced know-how related to the aerospace sector, fostering innovation and further contributing to the industry’s next phase of growth. In addition, DBJ will support the growth of ripple-effect technologies that develop in Japan as a result of the Fund’s investments, technologies with the potential to impact various industries and revitalize Japan’s regional economies.

DBJ aims to actively support innovation in Japanese industries based on its corporate philosophy: ‘Design the future with financial expertise: continue to expand financial frontiers; Provide the best solutions for customers and society; Pursue sustainable development for Japan and the world.’

Mitsubishi UFJ Lease & Finance Company Limited

In its medium-term management plan ‘Sustainable Growth 2030,’ launched in April 2020, Mitsubishi UFJ Lease is focusing its resources on domains involving solutions to societal issues, including the field of global assets, social infrastructure, and renewable energy as an asset business platform company. Through the investment, Mitsubishi UFJ Lease aims to expand its businesses into new fields by supporting businesses using its broad networks with a focus on the global assets and social infrastructure fields.

In the aerospace industry, there are new business opportunities such as the development of electric aircraft, new materials, and alternative fuel. Mitsubishi UFJ Lease will aim to become closer to cutting-edge expertise and know-how through the investment, and develop a new business model by blending these new insights with the existing expertise that Mitsubishi UFJ Lease Group has developed over the years.

Fuyo General Lease Co., Ltd.

In its mid-term management plan ‘Frontier Expansion 2021,’ the FGL Group considers ‘Aircraft’ as one of its strategic domains. Through its investment in the Fund, FGL will expand its business domain by grasping the trends of global innovation in the aerospace industry as well as advanced knowledge. In addition, as the technology the fund invests in is expected to have a wide range of impacts, not just limited to the aerospace industry, it will also be used to sharpen relevant knowledge and expand various business areas of the Group.

The FGL Group is actively participating in solving social issues and at the same time implementing its CSV (Creating Shared Value) concept for growth as a company, working to expand business domains and contributing to the creation of a sustainable society.

Airbus Ventures

‘From its founding, Airbus Ventures has embraced the heritage of its mothership Airbus in adaptive innovation, system, thinking and international mindset,’ comments Thomas d‘Halluin, Airbus Ventures’ Managing Partner. ‘Building on this heritage,’ Thomas continues, ‘Airbus Ventures closely supports its portfolio companies to better understand, team and promote their founders’ businesses – and now, with new Japanese investors alongside, we are confident that we can add to global scale and system play for all our entrepreneurs’ growth worldwide, as we continue to add to Airbus Ventures Fund III throughout 2020, and embark on our joint mission to accelerate humanity’s ascent of the Z-axis, from the ground to deep space.’","{'label': 'Neutral', 'score': 0.9731541275978088}",neutral,0.9731541275978088,0
Emirates Flies Airbus A380 Again Despite Pandemic - Forbes,"Thu, 06 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWljaGFlbGdvbGRzdGVpbi8yMDIwLzA4LzA2L2VtaXJhdGVzLWFpcmJ1cy1hMzgwLWp1bWJvLWpldHMtZmx5LWFnYWluLWRlc3BpdGUtcGFuZGVtaWMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9912787079811096}",neutral,0.9912787079811096,0
Why Didn't Airbus Build An A340-400? - Simple Flying,"Tue, 11 Aug 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS93aHktZGlkbnQtYWlyYnVzLWJ1aWxkLWFuLWEzNDAtNDAwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999351501464844}",neutral,0.9999351501464844,0
