Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus CEO: Could ramp up production by second half of 2021 - CNN,"Thu, 18 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmNubi5jb20vdmlkZW9zL2J1c2luZXNzLzIwMjEvMDIvMTgvYWlyYnVzLWNlby10cmF2ZWwtcGFuZGVtaWMtcW1iLmNubmJ1c2luZXNz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"1. How relevant is this ad to you?

Video player was slow to load content Video content never loaded Ad froze or did not finish loading Video content did not start after ad Audio on ad was too loud Other issues","{'label': 'Negative', 'score': 0.9999871253967285}",negative,0.9999871253967285,-1
Singapore Airlines Makes $4 Billion Deferral to Airbus and Boeing Fleet Delivery Schedule - Avionics International,"Wed, 10 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmF2aWF0aW9udG9kYXkuY29tLzIwMjEvMDIvMTAvc2luZ2Fwb3JlLWFpcmxpbmVzLW1ha2VzLTQtYmlsbGlvbi1kZWZlcnJhbC1haXJidXMtYm9laW5nLWZsZWV0LWRlbGl2ZXJ5LXNjaGVkdWxlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998629093170166}",neutral,0.9998629093170166,0
Milestone To Lease 11 Airbus H225s to Air Center Helos | AIN - Aviation International News,"Fri, 12 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDIxLTAyLTEyL21pbGVzdG9uZS1sZWFzZS0xMS1haXJidXMtaDIyNXMtYWlyLWNlbnRlci1oZWxvc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Milestone To Lease 11 Airbus H225s to Air Center Helos

The leasing deal will bring Air Center Helicopters' leased Airbus H225 fleet from Milestone Aviation to 18 aircraft.","{'label': 'Neutral', 'score': 0.9999583959579468}",neutral,0.9999583959579468,0
Cautious Airbus forecast disappoints after 2020 loss - CNBC,"Thu, 18 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDIvMTgvYWlyYnVzLXNlZXMtc3RhYmxlLWFpcmNyYWZ0LWRlbGl2ZXJpZXMtYWZ0ZXItMjAyMC1sb3NzLmh0bWzSAV9odHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMS8wMi8xOC9haXJidXMtc2Vlcy1zdGFibGUtYWlyY3JhZnQtZGVsaXZlcmllcy1hZnRlci0yMDIwLWxvc3MuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"European planemaker Airbus axed its dividend for a second year and predicted flat deliveries this year as it braces for more coronavirus uncertainty after posting a 2020 loss.

The planemaker's decision to restore key business targets is the latest evidence of recovery hopes being watched by financial markets following the pandemic, which severely hurt air travel.

Rival Boeing , mired in a separate crisis over the grounding of its 737 MAX that saw Airbus reclaim the title of largest global jetmaker, is not yet giving detailed views.

But analysts expressed concerns that the deliberately cautious delivery forecast from Airbus jarred with the same company's plans to start unwinding cuts in jet production, albeit at a slower pace than initially planned.

""I think the worst is behind us. However, the market is still very volatile especially in the current environment (and) the visibility is low,"" Dominik Asam, chief financial officer of Airbus, told CNBC on Thursday.

""We are to some degree also dependent on the recovery as vaccines are spreading in the second half of the year and for the summer season,"" he added.

Shares in Airbus fell 3.4% in early trading.

Chief Executive Guillaume Faury said the forecast was for ""at least"" 566 deliveries, unchanged from last year when production was 40% below its peak.

This will give investors some visibility in a world in which the pandemic seems to be getting worse in the short term, he said.

The actual level of deliveries will depend on demand from airlines rather than supply chains or funding, he added.

A collapse in demand from carriers worldwide has left almost 100 jets sitting outside Airbus factories, down from a peak of around 145. But any shortfall in deliveries compared to factory production could drive the costly stockpile higher again.

""We remain cautious about the pace at which the airline industry can rebuild its balance sheet to the point where aircraft demand rises significantly,"" Jefferies analyst Sandy Morris wrote.","{'label': 'Negative', 'score': 0.9999912977218628}",negative,0.9999912977218628,-1
UPS Extends Airbus A300 Service Life with Honeywell Primus Epic Avionics | AIN - Aviation International News,"Wed, 10 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy92aWRlby91cHMtZXh0ZW5kcy1haXJidXMtYTMwMC1zZXJ2aWNlLWxpZmUtaG9uZXl3ZWxsLXByaW11cy1lcGljLWF2aW9uaWNz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.8479359149932861}",neutral,0.8479359149932861,0
"Airbus Says Aerostructures Will Remain Core, Gives Cautious Outlook - Aviation Week","Thu, 18 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vYXZpYXRpb253ZWVrLmNvbS9haXItdHJhbnNwb3J0L2FpcmNyYWZ0LXByb3B1bHNpb24vYWlyYnVzLXNheXMtYWVyb3N0cnVjdHVyZXMtd2lsbC1yZW1haW4tY29yZS1naXZlcy1jYXV0aW91c9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Around a decade after preparing to divest its aerostructures businesses, Airbus is now reversing course and wants to keep component manufacturing inside the group for the long term.

Aerostructures are “a core activity of Airbus,” CEO Guillaume Faury told reporters at the company’s virtual annual press conference Feb. 18.

Airbus carved out several of its German and French sites at the beginning of 2009 with a view of divesting them at some point to focus the group on design, system integration and aircraft final assembly. However, the units were never sold. German subsidiary Premium Aerotec includes sites in Augsburg, Nordenham and Varel. At the same time, what was then called Aerolia was set up in France, comprising factories in Méaulte and Saint Nazaire; Aerolia merged with Sogerma to form Stelia Aerospace in 2015.

“The connection between design and production will be far more important,” Faury said. He was referring both to the ongoing move to Airbus’ digital design manufacturing and services (DDMS) program as well as changing requirements forecast with future aircraft models. Faury predicted that aircraft architecture will change significantly and aerostructures therefore will be “an important part” of that process, which “has to remain in Airbus.”

Boeing divested its Wichita, Kansas-based aerostructures business to form Spirit Aerosystems in 2005.

The decision to keep Premium Aerotec and Stelia inside the group permanently will be an important aspect in Airbus’ efforts to simplify its European industrial base, which Faury highlighted as a priority for the coming years. He left open whether and to what extent reintegration of the two subsidiaries will be pursued. Putting their activities in separate units had helped reduce complexity at the Airbus Group level, but it has led to double structures at the unit levels as the two were aiming at building up their own core functions ahead of possible sales to new investors.

Airbus’ industrial streamlining is planned to go beyond Premium Aerotec and Stelia, however, and includes the manufacturer’s primary sites across Europe. “There is a lot of potential for simplification at the European bases,” Faury said. The process is not expected to lead to the closing of any sites or to further outsourcing to bases outside of Europe such as in China or the U.S.

Faury also made clear that UK plants in Broughton and Filton will remain key to Airbus wing production in the future in spite of the fact that the country is no longer part of the European Union following Brexit.

The efforts for a more efficient internal industrial system that is not based on major divestitures is part of a broader exercise of Airbus to adjust to post-pandemic demand and production rates—a process that Faury described as very challenging, even as far as planning assumptions are concerned.

“I don’t know what being prudent actually means right now,” he said referring to production planning. “The short term is getting worse, the mid- and long term looks better,” he said. “That is a contradiction that is very difficult to manage.”

Nonetheless, Airbus is sticking to its earlier plans to begin a relatively slow ramp-up of single-aisle production, going from 40 aircraft per month to 43 in the third quarter and to 45 in the fourth quarter. “We expect a very backloaded 2021,” he said.

The slow increase in production is also seen as a preparation exercise for a much steeper ramp-up that Airbus still believes is likely in 2022. Faury expects demand to be “much stronger than in 2021” but still short of justifying former peak production rates of 60-plus narrowbodies per month. The Airbus CEO pointed out, however, that the company can boost output very fast because the tooling and infrastructure for much higher rates is already in place with staff levels being the key potential bottleneck for a fast expansion of production.

Airbus still expects a full recovery of air travel demand to pre-crisis levels between 2023 and 2025. Faury was also clear in predicting that the market will “be similar to what it was before the crisis,” though the environmental agenda will be much more important. “Businesses need to fly again; they are eager to restart projects.” Also, “people are impatient to fly again” for holidays and on other private trips.

Demand for widebodies will be lower for longer, Faury conceded. He hinted that Airbus may reduce A330neo production “slightly” below the current two aircraft per month rate, though for now it is not making that decision. The A330neo will be part of the Airbus portfolio “for the long term.” The planned new final assembly line for the A321neo in Toulouse is “on ice” for now but is “likely to be restarted.”

Airbus 2020 revenues dropped 29% to €49.9 billion ($60.2 billion). The company made a €510 million operating loss and a €1.1 billion net loss for the full year. Free cash flow was negative €7.3 billion.

Airbus adjusted the value of its order backlog downwards by €98 billion (to €373 billion). Several factors influenced the move, including the devaluation of the U.S. dollar. Around 10% of the reduction was due to aircraft deferrals and cancellations caused by the COVID-19 pandemic.

In the fourth quarter Airbus generated €4.9 billion in cash as it managed to deliver aircraft way above average production rates for the year.

In 2021, the company plans to deliver at least as many commercial aircraft as in 2020 (566). Its adjusted earnings before interest and taxes (EBIT) is expected to reach €2 billion, €300 million higher than this year. And cash-flow before mergers and acquisitions and customer financing will be at least at break-even, according to the outlook. However, CFO Dominik Asam said Airbus may have to finance deliveries of €1 billion or more in 2021, though it is betting on strong support from export credit agencies.","{'label': 'Neutral', 'score': 0.999993085861206}",neutral,0.999993085861206,0
China's jets set to challenge Boeing and Airbus - Asia Times,"Tue, 02 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vYXNpYXRpbWVzLmNvbS8yMDIxLzAyL2NoaW5hcy1qZXRzLXNldC10by1jaGFsbGVuZ2UtYm9laW5nLWFuZC1haXJidXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Aerospace is one of the key industries targeted by Beijing’s “Made in China 2025” drive. Could this become a problem for Boeing, Airbus and other non-Chinese suppliers of aircraft, aircraft engines and other related equipment?

The outgoing Donald Trump administration apparently thought so. In mid-January, it put Commercial Aircraft Corporation of China (COMAC) on its list of companies tied to the Chinese military.

This prevents Americans from investing in COMAC, although they would probably not do so anyway. COMAC is not publicly traded and has issued bonds only in the Chinese domestic market.

The Pentagon is concerned about China’s “military-civil fusion development strategy” – an alarming business model similar to those of Boeing, Raytheon and other American companies that serve both military and civilian markets.

“Military-Civil Fusion” has even become an American acronym, MCF, raising it to the level of official Washington, DC, claptrap.

As the Center for a New American Security reports, “MCF has emerged as a key analytic driver of the intensifying economic and technological competition between the United States and the PRC in recent years.” (www.cnas.org, Myths and Realities of China’s Military-Civil Fusion Strategy, January 28, 2021)

China’s MCF, however, is “misunderstood,” and its success is “hardly a foregone conclusion.” (ibid.) So is COMAC a threat or not?

COMAC may be added to America’s “Entity List,” meaning its American suppliers would have to receive special licenses from the Commerce Department in order to ship their products to COMAC.

This could be very serious since without key American components COMAC airplanes could not fly. Its American suppliers include engine makers Pratt & Whitney and CFM International (the GE-Safran joint venture), avionics suppliers Honeywell and Rockwell Collins, PPG Aerospace Materials and others.

COMAC was established in 2008 by the Aviation Industry Corporation of China, Aluminum Corporation of China, Baosteel Group Corporation, Shanghai Guosheng Corporation (an investment company) and the state-owned Assets Supervision and Administration Commission of the State Council (SASAC). SASAC has a majority stake in COMAC.

China’s domestically-developed regional ARJ21 jetliner of newly approved airline Genghis Khan Airlines is towed out of a hangar at the assembly plant of COMAC in Beijing on October 15, 2018. Photo: AFP

Two on the runway

COMAC is not controlled by the Chinese military but it is an instrument of national policy. As stated on its website: “The Party Committee of SASAC performs the responsibilities mandated by the Central Committee of the Chinese Communist Party.”

COMAC now has two products, the ARJ21 regional jet (ARJ stands for Advanced Regional Jet) and the C919 narrow-body (single-aisle) jet aircraft.

The ARJ21 is a 78-90 seat passenger plane with a range of 2,225 to 3,700 kilometers. The first delivery was made in 2015 to Chengdu Airlines, which started commercial flights the following year.

China’s Global Times reports that close to 50 ARJ21s are now in service and that more than 20 were produced last year. According to COMAC’s website: “A total of 616 orders have been obtained from 23 customers.”

The C919 is a 156-168 seat passenger plane with a range of 4,075 to 5,555 kilometers. It is undergoing flight tests now, with the first deliveries – to China Eastern Airlines – scheduled to be made by the end of this year. According to COMAC, “A total of 815 orders have been obtained from 28 customers.”

The ARJ21 competes with regional jets made by Embraer of Brazil, Bombardier of Canada and, if it can ever get its SpaceJet into service, Mitsubishi Aircraft Corporation of Japan. The C919 will compete with Airbus A320 and Boeing 737 aircraft.

In 2017, COMAC and United Aircraft Corporation (UAC) of Russia formed the China-Russia Commercial Aircraft International Co, Ltd (CRAIC) to jointly develop a long-range, wide-body aircraft that will be assembled in Shanghai.

This is the CR929, a 280-seat wide-body (dual-aisle) passenger jet with a range of 12,000 kilometers. It is intended to compete with Boeing and Airbus long-haul aircraft, initially in China, Russia and the CIS, and eventually in the global market. Manufacturing is scheduled to start this year.

UAC was established in 2006 through the merger of Russian aircraft manufacturers Ilyushin, Irkut, Mikoyan, Sukhoi, Tupolev and Yakolev. Primarily a defense contractor today, it aspires to become a major supplier of commercial aircraft – as Ilyushin and Tupolev were in Soviet times.

Competitive threat?

Cutting off COMAC is not recommended by Scott Kennedy, Senior Adviser and Trustee Chair in Chinese Business and Economics at CSIS (the Center for Strategic & International Studies in Washington), who plays down the competitive threat.

According to Kennedy, “sanctions would hurt the US aerospace industry and ultimately American national security far more than they would harm China.” (csis.org, China’s COMAC: An Aerospace Minor Leaguer, December 7, 2020)

That is because “American companies account for almost three-fifths of the C919’s top suppliers. Almost one-third hail from Europe. Only 14 key suppliers are from China, and seven of those are Chinese-foreign joint ventures.” (ibid.)

As the Biden administration develops a practical response to the Chinese challenge, Kennedy’s view seems likely to prevail.

According to Kennedy, COMAC “isn’t even as capable as its long-time Russian counterparts Ilyushin, Sukhoi, and Tupolev, which have more advanced technology.” (ibid.) But this seems to be missing the point, which is that CRAIC has access to the technology required to build complete commercial aircraft.

In December, UAC began flight tests of the first Russian passenger plane equipped with Russian engines since the collapse of the Soviet Union – a medium-range MC-21 built by Irkut and powered by PD-14 turbofan engines built by United Engine Corporation.

Like UAC, United Engine Corporation is a subsidiary of Rostec, Russia’s State Corporation for Assistance to Development, Production and Export of Advanced Technology Industrial Products. It also makes engines for the Russian military and space program, as well as turbines for power generation.

As reported by Reuters, there are two versions of the MC-21: one powered by engines from Pratt & Whitney, the other by the PD-14. After a two-year delay caused by American economic sanctions, deliveries are expected to begin by the end of this year.

The sanctions forced Irkut to replace imported composite materials with equivalents made in Russia. This reinforces an often-made point that is usually ignored by the US government: sanctions make technically competent targets more competitive.

Employees work on Boeing 737 MAX airplanes at the Boeing Renton Factory in Renton, Washington, on March 27, 2019. Photo: AFP/Jason Redmond

Market share

This doesn’t mean that China and Russia will take a significant share of the global market for commercial aircraft in the next few years. According to Global Times, a Chinese executive at CRAIC estimates that the CR929 could take 15% of the global market for long-haul passenger aircraft by 2045.

Considering the technological and managerial challenges of efficient mass production, and the history of Airbus, this appears to be a prudent assessment.

Boeing’s Commercial Market Outlook 2020-2039 forecasts that Chinese airlines will need to take delivery of about 8,400 new passenger aircraft in that time frame, nearly 20% of total worldwide demand.

Airbus was founded in 1970 by European governments and corporations in order to achieve the scale required to compete with the Americans. Within a decade, it had taken enough market share from Boeing to spark a dispute with the US over government subsidies. The larger Airbus grew, the more heated the dispute became.

In 2004, the US filed a case against EU subsidies to Airbus with the WTO. The EU retaliated with its own case against US government assistance to Boeing. The litigation continued until 2020, when the WTO ruled that since both parties had violated the rules, they could levy compensatory tariffs on each other.

The two cheaters demonstrated their commitment to high economic principles with a food fight. In addition to taxes on imported aircraft and aircraft parts, the US put tariffs on European wine, cheese and olive oil, while the EU put tariffs on American ketchup, orange juice and sweet potatoes.

After running neck and neck for more than a decade, the fatal Boeing 737 MAX crashes and subsequent groundings made it possible for Airbus to take the leading position in the industry in both 2019 and 2020 – 50 years after it was established.

Last year, with air traffic greatly reduced by Covid-19, China Eastern Airlines, China Southern Airlines and Air China postponed the delivery of more than 100 aircraft from Boeing and Airbus while continuing to receive deliveries from COMAC. Smaller Chinese airlines also took deliveries from COMAC.

Interior view of a full-size mock-up of the CR929 widebody jet by Sino-Russian joint venture CRAIC and jointly developed by Russia’s United Aircraft and China’s Comac. Photo: AFP

COMAC delivered 24 ARJ21s in 2020, compared with total deliveries of 157 aircraft for Boeing and 566 for Airbus.

Most likely, the dispute over Chinese subsidies and market access is only beginning. But China and Russia combined are a huge market for passenger aircraft and import substitution alone all but guarantees the long-term viability of COMAC, UAC and CRAIC.

The degree to which Western engine and avionics suppliers will share in the growth of this market will depend on the attitudes of Western governments and the speed at which Chinese and Russian manufacturing capabilities develop.

Scott Foster is an analyst with Lightstream Research, Tokyo.","{'label': 'Neutral', 'score': 0.9966909885406494}",neutral,0.9966909885406494,0
Airbus partners with IBM for improved data for vegetation management - IBM,"Thu, 25 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy9haXJidXMtcGFydG5lcnMtd2l0aC1pYm0tZm9yLWltcHJvdmVkLWRhdGEtZm9yLXZlZ2V0YXRpb24tbWFuYWdlbWVudC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"In a recent press release Airbus announced it will now provide very high-resolution satellite imagery to The Weather Company, an IBM Business, demonstrating the advantage that many companies are finding in integrating weather data into their operations for actionable insights that improve business outcomes. Airbus is now providing very high-resolution satellite imagery, which will be used to help utility and energy companies better understand the state of vegetation near utility lines, reduce the risks of electrical disruptions and improve overall grid reliability.

Last week’s outages in Texas and across the United States underscore the need for energy providers to plan ahead and help mitigate disruptions when certain events, such as severe weather, might impact utility services. This new high-resolution imagery is now included in the IBM Vegetation Management module within the IBM Weather Operations Center .

The Weather Company’s market heritage in providing vegetation insights for improved grid reliability using PAIRS Geoscope is driving these new groundbreaking tools, delivering real value for customers.

Read the full announcement

Was this article helpful? Yes No","{'label': 'Positive', 'score': 0.9999997615814209}",positive,0.9999997615814209,1
Airbus reveals carbon footprint of planes amid climate pressure - RFI English,"Sat, 27 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5yZmkuZnIvZW4vZXVyb3BlLzIwMjEwMjI3LWFpcmJ1cy1yZXZlYWxzLWxpZmV0aW1lLWNhcmJvbi1lbWlzc2lvbnMtb2YtcGxhbmVzLWFtaWQtY2xpbWF0ZS1wcmVzc3VyZS1jbzItZm9vdHByaW50LXN1c3RhaW5hYmxl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Carbon emissions

In an industry first, Airbus has unveiled the lifetime carbon emissions of its aircraft, a move that will help measure the aviation sector's progress towards its goal of reducing carbon emissions.

An Airbus A350 takes off at the aircraft builder's headquarters in Colomiers near Toulouse, France, September 27, 2019.

Advertising Read more

Airbus executive vice president Julie Kitcher said it was an opportunity to increase transparency in the industry.

""We really want to demonstrate our commitment to driving decarbonisation of the sector,"" she said.

Plane manufacturing represents 2 percent of global CO 2 emissions, according to the International Civil Aviation Organization, but a forecast rise in passenger air traffic means it could add more pollution to the skies unless measures are taken rapidly.

And between the ""flygskam"" movement, a Swedish neologism meaning ""flight shame"", to increasing social responsibility expectations among investors, the industry is under mounting pressure to meet its promise to cut its carbon emissions by half from 2005 levels by 2050.

740 million tonnes of CO 2

Airbus calculated that the 863 planes that it delivered in 2019 will emit 740 million tonnes of CO 2 during an estimated 22 years in service.

As a point of comparison, the whole of France is estimated to have emitted 441 million tonnes of CO 2 in 2019.

Airbus used the accounting measure for emissions used by most leading firms, the Greenhouse Gas Protocol, including measuring the use of its products by consumers.

Airbus pointed out, however, that the efficiency of its planes is improving.

It calculated that the planes delivered in 2019 will produce on average 66.6 grams of CO 2 per passenger per kilometre.

In 2020, that figure dropped to 63.5 grams per passenger kilometre.

The current commercial aircraft fleet, including older aircraft, is estimated to emit on average 90 grams per passenger kilometre, according to the NGO International Council on Clean Transportation (ICCT).

It estimates that cars produce an average of 122 grams per kilometre, but that figures needs to be divided by the number of passengers in the vehicle to offer a real comparison.

Sustainable fuels

While the information is useful, Airbus's Kitcher pointed out that it only offers a snapshot of the situation today.

That is because the industry is hoping for the development of sustainable aircraft fuels (SAF) made from renewable sources to reduce its emissions.

The predicted carbon dioxide emission levels would drop if the aircraft that Airbus delivered in 2019 are certified to accept up to 50 percent SAF, although the amount of the green fuel available today is extremely low.

""If we had 50 percent of SAF going into our aircraft today we could reduce the emissions of our aircraft flying already by 40 percent,"" Kitcher said.

An increase to 100 percent SAF, the use of hydrogen produced in a renewable manner, or battery powered aircraft could push down emissions even further.

But to reach the 2050 goals, as well as head towards zero emissions, requires a fleet of planes that is 90 percent more efficient than those in 2005 given the expected increase in air travel.

Last year Airbus released three zero-emission concept planes powered by hydrogen that it said could enter service by 2035.

The aviation industry is also counting on better air traffic control and efficiency gains from engines to reduce CO 2 emissions.

(with AFP)

Daily newsletterReceive essential international news every morning Subscribe","{'label': 'Neutral', 'score': 0.9817859530448914}",neutral,0.9817859530448914,0
Five years on: how the A320neo is changing aviation - Runway Girl Network,"Sat, 27 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMjEvMDIvZml2ZS15ZWFycy1vbi1ob3ctdGhlLWEzMjBuZW8taXMtY2hhbmdpbmctYXZpYXRpb24v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"For many who followed the development of Airbus’ A320neo family of aircraft very closely during the first half of the 2010s, it will seem astounding that this aircraft — which feels brand new — entered into service five years ago.

Since then, Airbus has delivered nearly 1700 of the A320neo family across the world, with aircraft operating for full-service airlines, low-cost carriers, all-business outfits, and everyone in between.

The basics of any re-engining, particularly one where the efficiency jump is as substantial as the CFM International LEAP-1A and the Pratt & Whitney PW1000G, are almost self-evident at this point: lower emissions, less fuel, quieter.

But it’s Airbus’ layered, “little bang” strategy of decoupling major airframe changes and working incrementally that has been successful in derisking the evolution of the A320 into the A320neo and the aircraft we know today. Even when elements of change caused delays — and to be sure, some did — there wasn’t an amplifying effect.

Airbus decoupled the sharklets and the reinforced wing they required from the neo step change and its certification, from the Space-Flex galley-lav, from the LR and XLR, from the Cabin Flex doors for the A321neo, from the new FACC bins, from the Airspace cabin for the A320neo family, and so on.

And the aircraft has persuaded the market. The inherent airframe limitations of the Boeing 737 that have hamstrung the MAX — putting aside entirely the scandal around the aircraft’s design and certification — mean that substantially more customers have been convinced by the neo than its competition.

Airbus had roughly two fifths of the market when comparing the Boeing 737NG and the A320ceo, and about a third of the market if the Boeing side included the 737 Classics.

At the time of writing, the 737 MAX has just over 3200 orders when adjusted for the ASC 606 accounting standard. This is likely a relatively hard number following the MAX’s grounding.

Airbus’ number may be softer, but has more than double Boeing’s MAX numbers for the A320neo family, with 3907 A320neos in its order books, of which, at the end of January, it had delivered 1157 of them. Add in the A321neo and its 3466 ordered, of which 469 have been delivered, plus the A319neo as almost a statistical error with just 78 ordered and three delivered.

And that’s also an interesting point about the A320neo. Where some of the A320ceo family’s most iconic operators were A319-heavy — think easyJet, for example — the lack of orders for the A319neo mean that the generational efficiency upgrade is also an upgauge. That upgauge is even more marked with a new generation of economy slimlines like the Geven Essenza and Recaro BL3710 that give similar comfort while allowing an extra row to be added.

Indeed, that upgauge continues throughout the family. A total of 4770 A320ceos were ordered — and all but a couple of dozen delivered as of Airbus’ statistics at the end of January — compared with 1791 A321ceos. But the balance between the medium and large version of the family is much more balanced in the neo generation. For an airframer, that’s particularly helpful to the bottom line: larger aircraft are more expensive, while the incremental costs of building them on the same line are minimal.

With nearly 7500 of the A320neo family on order, despite some likely softness in some of those orders following the COVID-19 crisis, that bottom line is a substantial part of how Airbus will be funding its next generation of aircraft, and indeed its next technological leap, likely into hydrogen. That funding may, after all is said and done, be the way in which the A320neo will most strongly change aviation.

Related Articles:

Featured image credited to John Walton","{'label': 'Neutral', 'score': 0.9995121955871582}",neutral,0.9995121955871582,0
Why The Airbus A330-200 Freighter Has A Lump At The Nose Gear - Simple Flying,"Fri, 12 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS93aHktdGhlLWFpcmJ1cy1hMzMwLTIwMC1mcmVpZ2h0ZXItaGFzLWEtbHVtcC1hdC10aGUtbm9zZS1nZWFyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998984336853027}",neutral,0.9998984336853027,0
Emirates President: Airbus A380s Will Fly Until Mid 2030s - Simple Flying,"Wed, 10 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9lbWlyYXRlcy1haXJidXMtYTM4MC1taWQtMjAzMHMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999924898147583}",neutral,0.9999924898147583,0
