Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
How the albatross is inspiring next generation of aircraft wings - Airbus,"Thu, 13 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOS0wNi1ob3ctdGhlLWFsYmF0cm9zcy1pcy1pbnNwaXJpbmctbmV4dC1nZW5lcmF0aW9uLW9mLWFpcmNyYWZ0LXdpbmdz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus engineers have developed a scale-model aeroplane with the first in-flight, flapping wing-tips that could revolutionise aircraft wing-design.



The aerospace giant has drawn on nature to develop its ‘semi-aeroelastic hinge’ concept to reduce drag and overall wing weight, while combating the effects of turbulence and wind gusts.

Known as AlbatrossOne, the remote-controlled aircraft has already taken its first flights to prove the concept and the team will now conduct further testing before the demonstrator, based on the manufacturer’s A321 plane, is scaled-up further.

“While hinged wing-tips are not new – military jets employ them to allow greater storage capacity on aircraft carriers – the Airbus demonstrator is the first aircraft to trial in-flight, freely-flapping wing-tips to relieve the effects of wind gusts and turbulence,” explained Airbus engineer Tom Wilson, based in Filton, north Bristol, UK.

“We drew inspiration from nature – the albatross marine bird locks its wings at the shoulder for long-distance soaring but unlocks them when wind-gusts occur or manoeuvering is required.

“The AlbatrossOne model will explore the benefits of unlockable, freely-flapping wing-tips – accounting for a up to a third of the length of the wing – to react autonomously during in-flight turbulence and lessen the load on the wing at its base, so reducing the need for heavily reinforced wing boxes.”

Jean-Brice Dumont, Airbus’ Executive Vice-President of Engineering, said the project showed “how nature can inspire us”. He said: “When there is a wind gust or turbulence, the wing of a conventional aircraft transmits huge loads to the fuselage, so the base of the wing must be heavily strengthened, adding weight to the aircraft.

“Allowing the wing-tips to react and flex to gusts reduces the loads and allows us to make lighter and longer wings – the longer the wing, the less drag it creates up to an optimum, so there are potentially more fuel efficiencies to exploit.”

The first test flights of the AlbatrossOne demonstrator, developed by Airbus engineers in Filton, were concluded in February after a 20-month development programme. Speaking in Toulouse, Dumont said AlbatrossOne was the “first Filton aircraft since Concorde”.

It has been constructed from carbonfibre and glassfibre-reinforced polymers, as well as components from additive-layer manufacturing.

Initial testing of AlbatrossOne has examined the demonstrator’s stability with the wing-tips locked and completely unlocked, says fellow Filton engineer James Kirk.

“The next step is to conduct further tests to combine the two modes, allowing the wing-tips to unlock during flight and to examine the transition,” he added.

The team presented their research at the International Forum on Aeroelasticity and Structural Dynamics conference in the United States this week.

* * *



Notes for Editors

Hi-res footage of the first test flights is available here:

https://ftsplus.airbus.com/AirbusUK/Communication/Aeron

Username: TA-A230-TPAAN-0005

Password: @airbus10/06/2019

@Airbus #AlbatrossOne @AirbusintheUK","{'label': 'Neutral', 'score': 0.9995740056037903}",neutral,0.9995740056037903,0
Airbus and COSLING provide software solution Optaforce for Mirage 2000 maintenance - Airbus,"Tue, 18 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOS0wNi1haXJidXMtYW5kLWNvc2xpbmctcHJvdmlkZS1zb2Z0d2FyZS1zb2x1dGlvbi1vcHRhZm9yY2UtZm9yLW1pcmFnZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"@AirbusDefence @DGA @COSLING_SAS #PAS19 #Optaforce

Le Bourget, 18 June 2019 – Optaforce, a software solution developed by Airbus Defence and Space in partnership with start-up company COSLING to optimise the planning of aircraft maintenance, will be deployed on the French MIRAGE 2000 fleet in autumn 2019.

This innovative solution was developed as part of the OptiPlan Challenge launched in 2018 by the French defence procurement agency (DGA) via its DGA Lab, with the support of the French Aeronautical Maintenance Department (DMAé). Optaforce is based on a high-performance optimisation algorithm using Artificial Intelligence and offers an ergonomic interface that can generate multiple planning scenarios.

“In just three months, thanks to intensive collaboration with COSLING, we have successfully created a prototype that meets with the expectations of the DMAé,” said François Lombard, Director of Intelligence Business at Airbus Defence and Space. “Optaforce will help to better manage the resources of the French Air Force.”

Optaforce will maximise aircraft availability, reduce maintenance costs and optimise the use of resources. It will also be possible to manage contingencies and easily reconfigure aircraft for new missions, thus saving time and improving fleet management.

“We built the algorithm by successive iterations integrating the suggestions and remarks of the Chief Warrant Officers as we proceeded. This agile operation allowed us to quickly develop a functional prototype, able to help all stakeholders in their decision making. It was great to build Optaforce with such motivated people and we will continue to work with Airbus and the French armed forces with pride and pleasure,” said Jean-Guillaume FAGES, Co-founder of COSLING.

In addition to managing the Mirage 2000 fleet, the Optaforce solution can be used to optimise the planning of other fleets in service with the French armed forces and, more generally, any fleet covered by a maintenance programme. Optaforce is currently on display at the Paris Air Show 2019 and can be seen at the stand of the French Ministry of the Armed Forces.

* * *

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2018 it generated revenues of € 64 billion and employed a workforce of around 134,000. Airbus offers the most comprehensive range of passenger airliners. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.","{'label': 'Neutral', 'score': 0.6939736604690552}",neutral,0.6939736604690552,0
Is The New Airbus A321XLR Actually An A380 Replacement? - Forbes,"Tue, 18 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWljaGFlbGdvbGRzdGVpbi8yMDE5LzA2LzE4L2lzLXRoZS1uZXctYWlyYnVzLWEzMjF4bHItYWN0dWFsbHktYW4tYTM4MC1yZXBsYWNlbWVudC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999399185180664}",neutral,0.9999399185180664,0
Japan Airlines Takes Delivery Of First Airbus Aircraft -- An A350 Bound For Domestic Routes - Forbes,"Thu, 13 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21hcmlzYWdhcmNpYS8yMDE5LzA2LzEzL2phcGFuLWFpcmxpbmVzLXRha2VzLWRlbGl2ZXJ5LW9mLWZpcnN0LWFpcmJ1cy1haXJjcmFmdC1hbi1hMzUwLWJvdW5kLWZvci1kb21lc3RpYy1yb3V0ZXMv0gGSAWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFyaXNhZ2FyY2lhLzIwMTkvMDYvMTMvamFwYW4tYWlybGluZXMtdGFrZXMtZGVsaXZlcnktb2YtZmlyc3QtYWlyYnVzLWFpcmNyYWZ0LWFuLWEzNTAtYm91bmQtZm9yLWRvbWVzdGljLXJvdXRlcy9hbXAv?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999966621398926}",neutral,0.9999966621398926,0
"Airbus Cyber Innovation opens its Cyber Innovation Hub in Newport, Wales - Airbus","Mon, 24 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOS0wNi1haXJidXMtY3liZXItaW5ub3ZhdGlvbi1vcGVucy1pdHMtY3liZXItaW5ub3ZhdGlvbi1odWItaW4tbmV3cG9ydNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Cyber Innovation celebrates today the opening of its Cyber Innovation Hub located in the Airbus facility in Newport, Wales. The Hub hosts leading cyber security research initiatives, incubators and accelerators, and academic research partnerships. Key areas of research include the protection of industrial control and safety critical systems, understanding the human factors of cyber security, and artificial intelligence and data analytics.

Airbus is a global leader in cyber innovation and research. The Cyber Innovation teams monitor and identify cyber trends in order to develop the technology required to tackle emerging security issues and protect Airbus’ portfolio of products, manufacturing processes and intellectual property from cyber threats.

At the Hub, state-of-the-art Research & Innovation programmes develop breakthrough technologies which are then transformed into prototypes and demonstrators by incubation projects. Accelerator programmes industrialise these solutions and run pilot projects across the wider business.

The Newport Hub helps promote Wales’ reputation for cyber excellence by developing cyber talent in the region and engaging with Welsh industry and academia.

An ambitious cyber security initiative jointly funded by the Welsh Government and Airbus called CyberLab is hosted at the Airbus Cyber Innovation Hub. The dedicated up to £8 million programme of activity and research in a laboratory environment develops fundamental cyber security research for key industrial requirements in advanced manufacturing organisations.

Partnerships with academia are key to Airbus Cyber Innovation’s goal of identifying and developing emerging research and technology.

The Centre of Excellence in Cyber Security Analytics is a partnership with Cardiff University launched in 2017. A leading UK academic research unit for cyber security analytics, the team is developing new ways of protecting corporate IT networks, intellectual property and critical national infrastructure from cyber attacks.

Beyond this, close collaboration between Cardiff University and Airbus Cyber Innovation has been a great asset in driving innovation and skills development forward for Wales and the wider world.

The Centre of Excellence in Industrial Control System (ICS) Security is a longstanding partnership with De Montfort University’s Cyber Technology Institute (CTI). This initiative is focused on the research of tools, techniques and knowledge for the protection of Industrial Control Systems.

Attending the opening, Ken Skates AM, Minister for Economy and Transport, said: “I am delighted to be working in partnership with Airbus on this exciting and absolutely vital new facility. This Cyber Innovation Hub will give front line leadership in cyber security to companies and enterprises across Wales and indeed the UK for this and future generations. I view Cyber as a building block for every commercial enterprise in Wales. It is not only larger businesses that should be concerned about cyber security, it is every size of business across the entire Country who needs to take action now to safeguard our national infrastructure and strong supply chain.”

Dr Kevin Jones, Head of Airbus Cyber Innovation, said: “The launch of the Cyber Innovation Hub is further recognition of the strategic importance of the cybersecurity research and innovation programme for Airbus. It demonstrates the company’s commitment to cybersecurity and research into the protection of business and critical systems and recognises the value of the cyber security ecosystem in Wales. The flagship cyber innovation laboratory and CyberLab programme enables transformation of the cyber security horizon, and further enhances the “Cyber Wales” brand on a global scale.”

Katherine Bennett CBE, Airbus Senior Vice President for the UK, said “Airbus works very closely with our partners from academia and government right across our UK business manufacturing and designing aircraft, satellites and helicopters. The opening of our Cyber Innovation Hub is another fantastic example of how, working together, we can boost important research into this critical, fast-developing sector which helps to protect not only Airbus’ own products and systems but those of our customers around the world.”

* * *

About Airbus Cyber Innovation

Airbus Cyber Innovation monitors and identifies cyber trends in order to develop the technology required to tackle emerging cyber security issues. Through research initiatives and projects across the globe, the Airbus Cyber Innovation teams protect Airbus’ portfolio of products, manufacturing processes and intellectual property from cyber threats, and delivers world-class cyber security expertise. Activity takes place across five sites located in Wales, France and Germany.","{'label': 'Positive', 'score': 0.9332507848739624}",positive,0.9332507848739624,1
Airbus tests its Network for the Sky on a MRTT aircraft - Airbus,"Thu, 13 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOS0wNi1haXJidXMtdGVzdHMtaXRzLW5ldHdvcmstZm9yLXRoZS1za3ktb24tYS1tcnR0LWFpcmNyYWZ00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"@AirbusDefence

13 June 2019 – Airbus has successfully completed a flight demonstration of a connected airborne battlespace scenario, centred on a MRTT aircraft. The test was carried out as part of the development of Airbus’ Network for the Sky (NFTS) programme. This follows on from last August’s demonstration in Canada of secure mobile communications using a stratospheric balloon to simulate a HAPS (High Altitude Pseudo Satellite), such as Airbus’ Zephyr UAV (Unmanned Aerial Vehicle).

NFTS combines various technologies - satellite and ground communications, air-to-ground, ground-to-air and air-to-air tactical links, 5G mobile communications and laser connections - in a resilient, unified, secure, highly interoperable, mesh network. Aircraft, UAVs and helicopters currently use networks with limited bandwidth and interoperability, and often little resilience. NFTS will allow them to form an integral part of high-speed military networks.

“This unique demonstration is a significant milestone in realising our vision of secure connectivity, which will enable the future air combat cloud and enhance real time execution of military missions,” said Evert Dudok, Head of Communications, Intelligence & Security at Airbus Defence and Space.

The demonstration scenario simulates the establishment of multi-Mbit/s, wideband communication links between ground forces operatives, a fighter jet, a MRTT, and a combined air operations centre (CAOC) on the ground. Both the operatives and jet fighter had to send video in real time to provide enhanced real-time situational awareness and receive instructions from the CAOC in return.

The operative located in Getafe (Spain) was equipped with a standard handheld radio for NATO forces (ROVER). The fighter was deployed to obtain imagery of the area of interest and act as a communications node between the operative and the MRTT flying at 30,000 feet within a 150 km radius in secure airspace. Communications were thus relayed between the fighter jet and the MRTT, via a wideband LOS (line-of-sight) data link. The MRTT then routed the video along with its own communications via a wideband satellite link to an space teleport near Washington, D.C. The communications flow was then returned to Europe via a terrestrial link to the CAOC.

This complex scenario demonstrates the real-time operation of secure end-to-end communications across different networks and technologies: ground-air tactical link, air-air wideband link between two aircrafts, air-satellite relay and terrestrial networks. This type of configuration, known as a ‘hybrid network’, represents the future of military communications and meets the needs of armed forces to be able to use a wide range of networks while allowing these to be managed dynamically and transparently. The solutions developed by Airbus thus allow secure IP (Internet Protocol) communications to be established, links to be reconfigured in real time and the available bandwidth to be allocated to data links based on operational priorities.

For this demonstration an MRTT aircraft has been equipped with Janus, Airbus’ new tri-band (Ku-Ka-MilKa) satellite antenna, as well as the latest version of the Proteus satellite modem, which is highly resilient against interference and jamming, and Airbus’ aircraft links integration management system (ALIMS).

This exercise paves the way for the development of the core capability for SMART MRTT connectivity, which will allow the MRTT to act as a high-end communication node. Network for the Sky (NFTS) sets the foundation for the connected airborne battlespace, with the objective to offer a full operational capability by 2020. The NFTS programme is part of Airbus’ Future Air Power project and is fully aligned with the development of the European Future Combat Air System (FCAS).

www.nfts.airbus.com

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2018 it generated revenues of € 64 billion and employed a workforce of around 134,000. Airbus offers the most comprehensive range of passenger airliners. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.","{'label': 'Neutral', 'score': 0.9976438879966736}",neutral,0.9976438879966736,0
Does American Airlines Airbus A321XLR Order Send A Secret Message To Boeing? - Forbes,"Thu, 20 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21pY2hhZWxnb2xkc3RlaW4vMjAxOS8wNi8yMC9kb2VzLWFtZXJpY2FuLWFpcmxpbmVzLWFpcmJ1cy1hMzIxeGxyLW9yZGVyLXNlbmQtYS1zZWNyZXQtbWVzc2FnZS10by1ib2Vpbmcv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9992833733558655}",neutral,0.9992833733558655,0
"Airbus deploys Microsoft’s HoloLens, pushes mixed reality plans further - Computerworld","Tue, 18 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTY2OTEzMC9haXJidXMtZGVwbG95cy1taWNyb3NvZnRzLWhvbG9sZW5zLXB1c2hlcy1taXhlZC1yZWFsaXR5LXBsYW5zLWZ1cnRoZXIuaHRtbNIBfWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTY2OTEzMC9haXJidXMtZGVwbG95cy1taWNyb3NvZnRzLWhvbG9sZW5zLXB1c2hlcy1taXhlZC1yZWFsaXR5LXBsYW5zLWZ1cnRoZXIuaHRtbC9hbXAv?oc=5&hl=en-US&gl=US&ceid=US:en,"Microsoft unveiled its HoloLens 2 device earlier this year, touting a slimmer and more powerful device that, like its predecessor, is aimed at business. A release date for that upgraded hardware was yet to be announced.

Airbus did not immediately respond to a request for more information about the scale of the Hololens deployment. The company has been using the first-generation devices and has already created apps for the coming Hololens 2 upgrade.

MR, VR and AR see traction in manufacturing

Aerospace and manufacturing industries have emerged as one of the primary areas XR technologies are gaing traction traction.

“I am already seeing significant adoption of XR for the aerospace industry because of the cost of the components and the difficulty and cost of training,” said Anshel Sag, an analyst at Moor Insights & Strategy. “By bringing these barriers down and reducing cost, these technologies are quickly being implemented in many different engineering applications, including aerospace.”

HoloLens devices could offer greater insight into the progress of manufacturing within Airbus, he said.

“I believe it will be absolutely crucial to the company’s front-line workers because now the company will have real-time data about where in the manufacturing process each part of the plane is at, as opposed to at the end of the day when the workers finish their jobs,” he said.","{'label': 'Positive', 'score': 0.9515182971954346}",positive,0.9515182971954346,1
Airbus A220 Moves Closer To Alabama Production As It Wins Sales in Paris - Forbes,"Sat, 22 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdGVkcmVlZC8yMDE5LzA2LzIyL2FpcmJ1cy1hMjIwLW1vdmVzLWNsb3Nlci10by1tb2JpbGUtcHJvZHVjdGlvbi1hcy1pdC13aW5zLXNhbGVzLWluLXBhcmlzL9IBfGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdGVkcmVlZC8yMDE5LzA2LzIyL2FpcmJ1cy1hMjIwLW1vdmVzLWNsb3Nlci10by1tb2JpbGUtcHJvZHVjdGlvbi1hcy1pdC13aW5zLXNhbGVzLWluLXBhcmlzL2FtcC8?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.7618916034698486}",positive,0.7618916034698486,1
Airbus roiled by secret Boeing order for 737 MAX jets that stole the Paris Air Show - The Seattle Times,"Thu, 20 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5zZWF0dGxldGltZXMuY29tL2J1c2luZXNzL2JvZWluZy1hZXJvc3BhY2UvYWlyYnVzLXJvaWxlZC1ieS1zZWNyZXQtYm9laW5nLW9yZGVyLWZvci03MzctbWF4LWpldHMtdGhhdC1zdG9sZS10aGUtcGFyaXMtc2hvdy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9973917007446289}",negative,0.9973917007446289,-1
Airbus set for Paris Air Show launch of A321XLR - The Air Current,"Wed, 12 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdGhlYWlyY3VycmVudC5jb20vYWlyY3JhZnQtZGV2ZWxvcG1lbnQvYWlyYnVzLXNldC1mb3ItcGFyaXMtbGF1bmNoLWZvci1hMzIxeGxyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"This post is also available in: 简体中文 (Chinese (Simplified))

Airbus is set to launch its updated A321XLR at the Paris Air Show next week, another incremental performance push for its single-aisle jet as it adds more range and seeks to squeeze Boeing’s options for its own all-new mid-market airliner, according to four people familiar with the company’s plans.

Airbus continues to finalize the slate of buyers for the jet’s formal commercial debut next week at the biennial aerospace gathering which begins June 17, but the launch will be a mix of both new purchase commitments, as well as conversions of existing A320neo family aircraft orders. The Paris deals for the aircraft are expected to include buyers from different regions of the world, including at least one U.S. airline, two of the people said.

Firm specifications of the new aircraft have yet to be disclosed by the company, but one person briefed on the jet’s performance said that the aircraft will be able to complete a U.S. transcontinental flight from New York to Los Angeles against the usual seasonal headwinds with a full complement of 240 passengers and their bags.

Related: Airbus makes a case for disruptive stability in the A321XLR

An Airbus spokesman said the company continues to look at ways to improve the A320 family. The Paris launch of the jet has been widely anticipated, but Airbus leadership appeared to hedge on the timing at the company’s recent Innovation Days event in May in Toulouse.","{'label': 'Neutral', 'score': 0.9973095655441284}",neutral,0.9973095655441284,0
Boeing inks deal to provide parts for rival Airbus planes - CNBC,"Mon, 17 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTkvMDYvMTcvYm9laW5nLXRvLXByb3ZpZGUtcGFydHMtZm9yLXNvbWUtYnJpdGlzaC1haXJ3YXlzLWFpcmJ1cy1qZXRzLmh0bWzSAWVodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxOS8wNi8xNy9ib2VpbmctdG8tcHJvdmlkZS1wYXJ0cy1mb3Itc29tZS1icml0aXNoLWFpcndheXMtYWlyYnVzLWpldHMuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing on Monday said it struck a ""first of its kind"" deal to boost its revenue beyond manufacturing airplanes: supplying parts for aircraft made by its main rival, Airbus.

The Chicago-based maker of the 737 said it will provide parts for British Airways' Airbus A320s and its A320neo narrow-body jets.

Boeing two years ago separated out its aircraft services business, which CEO Dennis Muilenburg said could grow to a $50 billion-a-year business. The unit generated more than $17 billion of Boeing's record $101 billion in sales last year.

Boeing has been trying to increase its control in the aircraft-part supply chain, efforts that have included joint ventures or outright acquisitions. The effort included deals with companies that make airplane engines, seats and other components.

Under the agreement, Boeing will own and manage parts for British Airways, which operates both Boeing and Airbus planes, it said.

""We are proud to have the opportunity to serve British Airways' needs regardless of platform,"" Boeing's senior vice president of commercial sales and marketing, Ihssane Mounir, said in a release.

Airbus could offer a similar arrangement for its airline customers who operate mixed fleets, such as British Airways, but it does not currently have a customer for that service, Airbus spokesman James Darcy.","{'label': 'Positive', 'score': 0.9998601675033569}",positive,0.9998601675033569,1
How much trouble does Airbus's new plane pose to Boeing? - The Economist,"Fri, 21 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vZ3VsbGl2ZXIvMjAxOS8wNi8yMS9ob3ctbXVjaC10cm91YmxlLWRvZXMtYWlyYnVzcy1uZXctcGxhbmUtcG9zZS10by1ib2VpbmfSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"BOEING, AN American aerospace giant, had once hoped that it would have a good week at this year’s Paris Air Show, which ends on June 23rd. It was expected to launch the 797, a new mid-sized jet to fill the gap in its range between its smaller 737 narrow-body airliner and its much larger 787 and 777 wide-body jets. But instead it was Airbus, its European arch-rival, that launched a plane that fitted this criteria. The A321XLR (the XLR stands for “extra long range”) is a version of the planemaker’s popular narrow-body adapted to boost its range to 5,400 miles (8,700 km). This is made possible by enlarging the aircraft’s centre fuel tank. It is a move that could spell trouble for Boeing’s own plans to fill the middle of the market.

The A321XLR is a plane “that is of interest to the entire world,” says Francois Caudron, a marketing boss at Airbus. He says the demand for the proposed jet came from airlines flying previous A321 models, which had a range of about 4,000 miles. “The market, asked us, ‘With the A321 now, we can fly from the East Coast of the United States into Europe, but we can’t really go deep into Europe. We can’t go to Rome. So Airbus, can you do something to give us another 500 nautical miles?’” The company responded, he says, with a new fuel tank configuration that added an extra 700 nautical miles.

Boeing had hoped to answer that same question with its proposed Boeing 797. The American firm had hoped that it would serve as a replacement for the Boeing 757 and 767, two older mid-sized jets. But Mr Caudron says that Airbus also sees the new model as a replacement for Boeing’s 757. Both are narrow-body jets and they offer the same range and similar seating capacities. The XLR also burns 30% less fuel than the 757. Boeing’s proposed New Midsize Airplane (NMA) is instead a wide-body aircraft with two instead of one aisle. It has a slightly larger seating capacity and has more range than the XLR. So it seems much more like a replacement for the Boeing 767 in terms of size and design. All the extra space would certainly make it a more comfortable plane than the XLR for flyers. But it would also be more costly plane to fly, as the wider fuselage increases the amount of drag on the plane. And as passengers increasingly choose the cheapest tickets whatever the service on board an airline is like, that could harm sales.

Much has been made of Boeing’s other troubles for the postponement of the 797’s launch. It is true that the continued grounding of its 737 MAX planes, due to safety worries following two crashes of the type in Ethiopia and Indonesia that killed 346 people, does not help. But even before the 737 MAX’s problems, the business case for the 797 was already weak. Analysts have long said that the business plan only made sense if the profits from aftermarket services, such as maintenance checks and spare parts, were enough to make up the losses produced by designing and building the planes. With the XLR eating into the bottom of that market, it has become weaker still.","{'label': 'Neutral', 'score': 0.9999644756317139}",neutral,0.9999644756317139,0
Airbus faces cabin comfort dilemma as it launches A321XLR jet - Reuters,"Mon, 17 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0tDTjFUSTBMUi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.8832424879074097}",negative,0.8832424879074097,-1
Airbus Values Aircraft Services Market At $4.9 Trillion Over Next 20 Years - Forbes,"Tue, 25 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFyaXNhZ2FyY2lhLzIwMTkvMDYvMjUvYWlyYnVzLXZhbHVlcy1haXJjcmFmdC1zZXJ2aWNlcy1tYXJrZXQtYXQtNDktdHJpbGxpb24tb3Zlci1uZXh0LTIwLXllYXJzL9IBggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21hcmlzYWdhcmNpYS8yMDE5LzA2LzI1L2FpcmJ1cy12YWx1ZXMtYWlyY3JhZnQtc2VydmljZXMtbWFya2V0LWF0LTQ5LXRyaWxsaW9uLW92ZXItbmV4dC0yMC15ZWFycy9hbXAv?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999933242797852}",neutral,0.9999933242797852,0
"Airbus racks up orders for planes in Paris, including models produced in Alabama - Alabama NewsCenter","Tue, 18 Jun 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vYWxhYmFtYW5ld3NjZW50ZXIuY29tLzIwMTkvMDYvMTgvYWlyYnVzLXJhY2tzLXVwLW9yZGVycy1mb3ItcGxhbmVzLWluLXBhcmlzLWluY2x1ZGluZy1tb2RlbHMtcHJvZHVjZWQtaW4tYWxhYmFtYS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.999998927116394}",neutral,0.999998927116394,0
