Titre,Date de publication,URL,Contenu
JetBlue And Airbus Take to the Sky Using Renewable Jet Fuel - Business Wire,"Wed, 19 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgwOTE5MDA1NDk0L2VuL0pldEJsdWUtQW5kLUFpcmJ1cy1UYWtlLXRvLXRoZS1Ta3ktVXNpbmctUmVuZXdhYmxlLUpldC1GdWVs0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"NEW YORK--(BUSINESS WIRE)--JetBlue (Nasdaq:JBLU) today received its latest A321 aircraft from Airbus’ U.S. A320 Family production facility in Mobile, Ala. The acceptance flight followed by JetBlue’s scheduled ferry flight, taking place on September 20, marks JetBlue’s first-ever flights fueled with renewable jet fuel blend. The fuel for these flights, provided by Airbus and certified by Air BP, consists of 15.5 percent renewable jet fuel blended with traditional jet fuel.

Four more A321 aircraft will be delivered to JetBlue from Airbus’s U.S. facility by the end of 2018. All of these customer acceptance and delivery flights will be fueled with renewable jet fuel. The Federal Aviation Administration (FAA) has approved renewable jet fuel safe for use. Renewable jet fuel is chemically equivalent to conventional jet-A fuel, and poses no difference in performance or safety. To date, thousands of commercial, revenue flights have flown on different types of renewable jet fuel.

“This is another example of JetBlue acknowledging that a sustainable future for aviation will require cooperation between all parts of the industry,” said Robin Hayes, Chief Executive Officer, JetBlue. “Renewable jet fuel affirms JetBlue’s belief that we can help define our industry’s future path. Our goal is to serve as a market-maker for renewable jet fuel, creating demand and therefore supporting supply. We’re working closely with Airbus to set up infrastructure for more options in the southeast region.”

Following the deliveries in the U.S. to JetBlue, Airbus will determine the next steps toward offering this option to more customers taking aircraft deliveries from Mobile. Longer term, Airbus envisions supporting industrial production of sustainable fuels for aviation in the U.S. In another commitment to sustainability throughout the aircraft’s lifecycle, Airbus also announced its U.S. Manufacturing Facility in Mobile officially received its ISO 14001 certification. Airbus was the first aircraft manufacturer to be certified ISO 14001 for all its sites, products and services.

“Our goal is to source sustainable fuels in the southeastern United States. It is an opportunity to work closely with local stakeholders to scale-up production and the commercialization of sustainable aviation fuels in the region,” said Frederic Eychenne, Head of New Energies at Airbus. “We are actively seeking ideas to leverage Airbus’ strategy into opportunities for new economic development in Alabama.”

JetBlue is proactive about mitigating the impact of changes in the fuel market by flying more efficient aircraft, optimizing its fuel consumption, moving to renewable jet fuel, and more. With an aviation industry-wide goal to cap net greenhouse gas growth from 2020 onward, renewable jet fuel is a key aspect of JetBlue’s emissions reduction strategy. In 2016, JetBlue signed a deal and made an offtake agreement with SJ Preston for renewable jet fuel at New York’s JFK Airport.

JetBlue’s Focus on the Environment - JetBlue depends on natural resources and a healthy environment to keep its business running smoothly. The airline is committed to taking steps to address the emission of greenhouse gases (GHGs) from its flights and empowers and inspires its customers and crewmembers to offset GHG emissions when they fly. The airline is constantly looking for ways to become more fuel efficient and embrace efficient technologies. For example, JetBlue planes feature Airbus' Sharklets, which improve aerodynamics and cut fuel burn and emissions. For more on JetBlue’s work to reduce emissions, visit jetblue.com/green.

About JetBlue

JetBlue is New York's Hometown Airline®, and a leading carrier in Boston, Fort Lauderdale - Hollywood, Los Angeles (Long Beach), Orlando, and San Juan. JetBlue carries more than 40 million customers a year to 103 cities in the U.S., Caribbean, and Latin America with an average of 1,000 daily flights. For more information please visit www.jetblue.com.

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2017 it generated revenues of € 59 billion restated for IFRS 15 and employed a workforce of around 129,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide."
Airbus A330-900 receives EASA Type Certification - Airbus,"Wed, 26 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wOS1haXJidXMtYTMzMC05MDAtcmVjZWl2ZXMtZWFzYS10eXBlLWNlcnRpZmljYXRpb27SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A330-900 ready for delivery to first operator TAP Air Portugal soon

The A330-900 has received its Type Certification from the European Aviation Safety Agency (EASA). The aircraft is powered by Rolls-Royce Trent 7000 engines. The Type Certificate was signed by EASA’s Certification Director, Trevor Woods, and handed over by EASA’s Head of Large Aeroplanes Certification, Ludovic Aron, to Airbus’ Head of Engineering for Commercial Aircraft, Jean-Brice Dumont. Federal Aviation Administration (FAA) certification is expected to follow shortly.



""The A330neo embodies Airbus’ spirit of innovation. This new generation aircraft with unparalleled efficiency and flexibility from short to long haul routes has tremendous market potential,” said Guillaume Faury, President Airbus Commercial Aircraft. “We look forward to delivering the first aircraft equipped with the beautiful new Airspace cabin to our launch customer TAP Air Portugal in the coming weeks.”

In agreement with TAP Air Portugal, its first built aircraft served as a demonstrator for route proving around the world visiting more than 12 countries. Together with the two A330-900 flight test aircraft, the certification flight test campaign was successfully completed in around 1,400 flight test hours in under a year since the first flight on 19th October 2017.

The A330neo is a true new-generation family comprising the A330-900 and its smaller sibling, the A330-800, which will make its first flight in the coming weeks. The A330-900 in particular is the lowest seat-mile cost 300-seater which incorporates highly efficient Rolls-Royce Trent 7000 engines, a new 3D-optimised wing and new sharklets with use of lighter composite materials. Together, these advances bring a significant reduction in fuel consumption of 25 per cent compared with older generation aircraft of similar size.

Passengers can expect the highest levels of comfort when flying on the A330neo, with the aircraft featuring the award-winning Airspace by Airbus cabin with newly designed sidewalls and fixtures, larger overhead storage, advanced cabin mood lighting and the latest in-flight entertainment and connectivity.

Operationally, the A330neo shares a common pilot type-rating with the larger A350 XWB, which facilitates minimum flight training cost and maximum pilot productivity. Maintenance personnel will also benefit from the aircraft’s new Skywise data connectivity features which will help them to predict potential issues before they arise, thus ensuring maximum productivity of the aircraft in revenue service.

The A330 is one of the most popular widebody families ever, having received over 1,700 orders from 120 customers. More than 1,400 A330s are flying with over 120 operators worldwide. The A330neo is the latest addition to the leading Airbus widebody family, which also includes the A350 XWB and the A380, all featuring unmatched space and comfort combined with unprecedented efficiency levels and unrivalled range capability.

#A330neo - @tapairportugal - @EASA"
the air that I breathe - Airbus,"Wed, 05 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wOS10aGUtYWlyLXRoYXQtaS1icmVhdGhl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus-built ACLS Life Support Rack is ready for launch from Tanegashima

Alexander Gerst to install ESA´s new technology demonstrator on the ISS

Friedrichshafen, 05/09/2018 – Airbus is sending a new Life Support Rack to the International Space Station (ISS). The rack also known as Advanced Closed Loop System (ACLS) has been developed by Airbus for the European Space Agency (ESA) as a technology demonstrator, which will purify air and produce oxygen for the ISS.



The Life Support Rack is stored in the pressurized part of the Japanese HTV-7, an unmanned cargo spacecraft to resupply the ISS, which is currently set to launch from Tanegashima Space Center on 11 September 2018. It will be installed into the Destiny Module (US Laboratory) by ESA astronaut and ISS commander Alexander Gerst on 2 November 2018. Its technology is a critical step forward towards a closed loop life support system, necessary for human spaceflight beyond low Earth orbit.



The air in the ISS has around 0.4% of carbon dioxide content, which is about 10 times higher than on Earth. ACLS will provide additional capacity to the existing ISS life support system to remove carbon dioxide from the cabin air. This is performed by two components: CO 2 adsorption using Astrine (a solid amine resin), and use of a Sabatier reactor (using hydrogen to convert carbon dioxide into methane and water).



The third component of ESA´s new Rack is its electrolyser, which produces oxygen and hydrogen from water. The oxygen produced is used to replenish the cabin air, and the hydrogen is consumed by the Sabatier reactor.



A newly formed ACLS operations team (OPS), based at Airbus in Friedrichshafen, Germany, will operate the ACLS throughout its mission. ACLS OPS is part of the ISS’s ground network, and works directly with the ESA Columbus Control Center in Oberpfaffenhofen, Germany.



Following installation, the ACLS OPS team will commence a six week commissioning phase to check the new facility. Successful commissioning will be followed by operations on the ISS until the end of 2019, with the ACLS providing additional carbon dioxide removal and oxygen generation capabilities to the astronauts onboard.



***

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2017 it generated revenues of € 59 billion restated for IFRS 15 and employed a workforce of around 129,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide."
Defective rotor parts from Airbus blamed for fatal South Korean helicopter crash - Defense News,"Wed, 12 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5kZWZlbnNlbmV3cy5jb20vZ2xvYmFsL2FzaWEtcGFjaWZpYy8yMDE4LzA5LzEyL2RlZmVjdGl2ZS1yb3Rvci1wYXJ0cy1mcm9tLWFpcmJ1cy1ibGFtZWQtZm9yLWZhdGFsLXNvdXRoLWtvcmVhbi1oZWxpY29wdGVyLWNyYXNoL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"SEOUL — An interim report from a joint investigation into a fatal crash of a South Korean Marine Corps helicopter indicates that defects in the main rotor mast likely caused the accident, according to military sources.

The crash of a Marineon, a modified variant of the Surion KUH-1 utility helicopter, occurred July 17 during a test flight at an airfield in the southeastern port city of Pohang. The crash killed five troops. Closed-circuit video footage showed the rotor blades fell apart shortly after takeoff.

The rotor mast in question was supplied by Airbus Helicopters, but manufactured by an Airbus contractor, according to investigators. Airbus is the main partner of the Surion development with Korea Aerospace Industries under a 2006 deal.

The joint investigation team, which involves civilian and military experts as well as observers, was launched Aug. 8 to find the cause of the accident. Airbus officials are participating in the probe.

“The interim results will be reported to the Ministry of National Defense this week before announcing them by Sept. 17,” a Marine Corps spokesman said. “Investigators have tentatively concluded that cracks in the rotor mast of the Marineon was a main cause of the crash.”

A member of the investigation team told Defense News that his team had found defects in a set of three rotor masts imported from Airbus during parts inspections.

“We found that the strength of a set of three rotor masts imported from Airbus was far lower than the standard, and one of them were confirmed to have been fitted in the crashed Marineon,” the investigator said, speaking on condition of anonymity. “Two other rotor masts in question were fitted in two other Surion troop-carrying helicopter[s] flown by the Army.”

The investigator said Airbus officials have confirmed the defects in the rotor masts.

“As a key supplier, Airbus Helicopter[s] is providing both the manufacturer KAI and the (Korean) authorities every assistance required on this investigation,” Belinda Ng, head of external communications in the Asia-Pacific region, said in a statement. “Although the company cannot respond to ongoing speculation in the media ahead of the preliminary report, there is currently no requirement for follow-up safety actions on any aircraft in our global fleet.”

About 90 Surion helicopters of the South Korean Army have been grounded since the accident. Other civilian Surion variants also stopped flight missions.

“We’ll keep cooperating to establish the cause of the accident and take proper actions to respond to the results,” a Korea Aerospace Industries spokesman said.

The KAI spokesman said the discussion of exporting Surion helos to the Philippines could restart on the occasion of the third Asian Defence, Security and Crisis Management Exhibition and Conference to be held in Manila from Sept. 26-28.

Before the accident, KAI raised hopes for exporting the Surion for the first time, as the Philippines was looking to buy the helicopter as part of efforts to modernize its armed forces.

During his visit to Seoul in June, President Rodrigo Duterte requested South Korean authorities display the Surion so he could board and examine the rotorcraft. Dutere showed interest in purchasing Surion helicopters particularly after his government canceled a deal to acquire 16 Bell 412EPI helicopters from Canada.

Pundits, however, believe it could take time for KAI to rebuild its credibility on Surion’s safety in the wake of the accident.

“KAI is not free from its accountability for quality control of products, even if an Airbus contractor is found guilty for delivering defective parts,” said Shin Jong-woo, a senior analyst at the Korea Defense Security Forum, a Seoul-based think tank. “Investigators may have to look into other possible causes of the accident to prevent recurrence of accidents.”

Said Ahn Young-soo, a researcher at the state-funded Korea Institute for Industrial Economics and Trade: “It’s going to take some time to rebuild Surion’s credibility after the fatal crash, but once the cause of the accident was discovered without critical problems with the aircraft design and others, export bids could restart.”

South Korea chose Airbus Helicopters for a new light helicopter development project in 2015. Under the $1.4 billion agreement, South Korea would develop a lightweight helicopter with a gross weight of about 4.5 metric tons for both civil and military purposes.

According to the agreement, the helicopter would be designed on the basis of the Airbus H155, a wide-cabin derivative of the 1970s-era AS365 Dauphin. The civilian variant would be developed by 2020 and the military version by 2022, with the aim of supplying about 400 units domestically and exporting some 600 units.

Email: jeff@defensenews.com

Jeff Jeong was the South Korea correspondent for Defense News."
Airbus and Australian Space Agency deepen partnership - Airbus,"Fri, 28 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wOS1haXJidXMtYW5kLWF1c3RyYWxpYW4tc3BhY2UtYWdlbmN5LWRlZXBlbi1wYXJ0bmVyc2hpcNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"@AirbusSpace @SpaceAustralia

Canberra, 27 September 2018 - Airbus and the Australian Space Agency (ASA) have signed a statement of intent confirming the European manufacturer’s commitment towards enhancing the capability and competitiveness of the country’s space sector.

The statement of intent, which is the first to be signed by the agency with an industry partner, includes Airbus’ support for space discovery, technology development and connectivity, and Science, Technology, Engineering and Mathematics (STEM) education in Australia.

Pierre Jaffre, President Asia-Pacific Airbus said: “Airbus aims to support projects and partnerships that contribute to growth and jobs in Australia, with a special focus on innovation and skills. We look forward to working with the Australian Space Agency, as well as the country’s academia, SMEs and start-ups, to develop Australia’s space sovereign capability. This includes nurturing and developing areas of strategic priority and technologies identified by an expert reference group panel.”

Dr Megan Clark AC, Head of the Australian Space Agency, said: “The Australian Space Agency is committed to a transparent and significant engagement with industry. Our purpose is to transform and grow the Australian space sector, and the broader use of space across the country’s economy, to inspire and deliver benefit to all Australians. We welcome Airbus’ choice of Australia for the world’s first operations of the Zephyr and Skynet 5 platforms. We also welcome Airbus’ efforts to actively support STEM education and training opportunities in Australia and internationally.”

Airbus and the Australian Space Agency have a shared interest in enhancing the competitiveness and capability of the Australian space industry. This includes the growing importance of commercialisation at every point along the space value-added chain, from research and development to high-tech manufacturing, transportation, satellite operations and consumer services based on satellite signals and data.

Airbus Defence and Space has a major presence in Australia. In 2011, the Royal Australian Air Force became the launch operator of the A330 Multi Role Tanker Transport (MRTT) which it designates locally as the KC-30A. Airbus has also been supplying earth observation satellite imagery to the Australian market for over 25 years, and the company’s fully integrated optical and radar satellite constellation enables daily acquisitions at high resolutions.

In 2016, a brand new purpose built satellite ground station was established in Adelaide to land Airbus Defence and Space’s Skynet secure military satellite communications. In June 2018, Airbus selected Wyndham airfield in Western Australia as the first flight base for its pioneering Zephyr solar-powered unmanned aircraft.

Airbus’ Space Systems business line designs, develops and operates major space systems around the world. Globally, commercial and institutional customers rely on the company’s leading space and technology solutions. This covers everything from the smallest electronic parts to the full in-orbit delivery of satellites, from very-high-resolution Earth observation instruments to unprecedented deep-space exploration missions, and from today’s most reliable telecommunication satellites to unfailing International Space Station operations.

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2017 it generated revenues of € 59 billion restated for IFRS 15 and employed a workforce of around 129,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide."
Airbus kicks off construction on Flight Works Alabama education center - Alabama NewsCenter,"Thu, 13 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFsYWJhbWFuZXdzY2VudGVyLmNvbS8yMDE4LzA5LzEzL2FpcmJ1cy1raWNrcy1vZmYtY29uc3RydWN0aW9uLW9uLWZsaWdodC13b3Jrcy1hbGFiYW1hLWVkdWNhdGlvbi1jZW50ZXIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,
"Airbus Looks Windward, Will Put Sails on Ships Moving Plane Parts - The Wall Street Journal","Sat, 08 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYWlyYnVzLWxvb2tzLXdpbmR3YXJkLXdpbGwtcHV0LXNhaWxzLW9uLXNoaXBzLW1vdmluZy1wbGFuZS1wYXJ0cy0xNTM2NDAwODA20gEA?oc=5&hl=en-US&gl=US&ceid=US:en,
JetBlue founder David Neeleman explains why TAP ordered Airbus A330neo - Business Insider,"Mon, 10 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vamV0Ymx1ZS1mb3VuZGVyLWRhdmlkLW5lZWxlbWFuLWV4cGxhaW5zLXdoeS10YXAtb3JkZXJlZC1haXJidXMtYTMzMG5lby0yMDE4LTnSAXFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2pldGJsdWUtZm91bmRlci1kYXZpZC1uZWVsZW1hbi1leHBsYWlucy13aHktdGFwLW9yZGVyZWQtYWlyYnVzLWEzMzBuZW8tMjAxOC05P2FtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Airbus A330neo is expected to enter service later this year with launch customer TAP Air Portugal.

Airbus has struggled to find buyers for the next-generation variant of its workhorse A330 airliner.

TAP co-owner and JetBlue founder David Neeleman told Business Insider that the plane's price, performance, and cockpit commonality with other Airbus products sealed the deal for the A330neo.

The Airbus A330-900neo lists for $296.4 million.

NEW LOOK Sign up to get the inside scoop on today’s biggest stories in markets, tech, and business — delivered daily. Read preview Thanks for signing up! Access your favorite topics in a personalized feed while you're on the go. download the app Email address Sign up By clicking “Sign Up”, you accept our Terms of Service and Privacy Policy . You can opt-out at any time.

Advertisement

The Airbus A330neo is Europe's answer to the Boeing 787 Dreamliner. Like the Dreamliner, it's a ready-made replacement for the aging Boeing 767 and older Airbus models likes the A330ceo and A340. But unlike the Boeing 787, the A330neo has not had the sales success of its US rival with just 224 orders on the books. In comparison, Boeing has taken nearly 1,400 orders for the Dreamliner.

Launched in 2014, the A330neo is a next-generation development of the airframer's long-time workhorse A330ceo wide-body twinjet. However, the A330neo has been beset by delays concerning its Rolls-Royce engines and overshadowed by its flashier carbon composite sibling, the A350XWB.

This fall, the Airbus A330-900neo is finally expected to enter service this fall with launch customer TAP Air Portugal.

David Neeleman. David Slotnick/Business Insider

So why has Portugal's national airline gone with the A330neo instead of the A350 or Boeing Dreamliner?

Advertisement

According to the TAP's co-owner and serial airline entrepreneur David Neeleman, it came down to the company's familiarity with Airbus, how well the A330neo fit with its route network, and finally price.

""We were already kind of with Airbus so it's harder to make the switch,"" the JetBlue founder told us in a recent interview.

TAP currently operates an all-Airbus fleet headlined by the A320 family and the A330ceo.

""Airbus is really good at cockpit commonality, so when we go to train a pilot between an A320 and an A330, it's a pretty easy step up,"" he added.

Advertisement

TAP's A330neo economy cabin. Benjamin Zhang/Business Insider

That effectively put the Boeing Dreamliner out of contention. But what about the A350?

Related stories

""The A350 is a good airplane, but it's kind of too much airplane for us,"" Neeleman said. ""One of the advantages of the A350 is its range. You can go 16 or 17 hours on and we didn't need that range.""

Many of the A350's customers find the plane's nearly 10,000-mile range to be invaluable for ultra-long-haul routes connecting Asia with Europe and North America. However, TAP's route network is designed to connect Portugal with North America and the country's former colonies. For example, TAP's non-stop service between Lisbon, Portugal, and Sao Paulo, Brazil is one of the airline's bread and butter routes. It's also one of its longest routes at just over 10 hours while covering around 5,000 miles. Thus, the A330-900neo's 8,300 miles range will more than suffice.

And then there's the issue of money.

Advertisement

The A330-900neo lists for $296.4 million while the comparable A350-900 costs $21 million more per plane.

""We actually had an order for 12 A350s, but we needed more airplanes,"" Neeleman said.

The A330neo cockpit. Benjamin Zhang/Business Insider

According to Neeleman, the A330neo boasted all of the fuel-saving features of the A350, including next-generation engines, new avionics, and optimized aerodynamics, but comes at a much lower price.

""It kind of did everything we needed based on the money we had to spend so we ended up going with the A330neo,"" he said.

Advertisement

In 2015, TAP replaced the A350 order with a deal for 14 A330neos.

The A330neo has netted 224 orders from airlines around the world headlined by Malaysian low-cost carrier AirAsia X as its largest customer with 66 on order. The A330neo's only US airline customer is Delta with 25 orders on the books.

Earlier this year, American Airlines and Hawaiian Airlines both canceled Airbus orders a favor of the Boeing Dreamliner. Hawaiian's defection to the Boeing camp is particularly painful for Airbus because it was the last airline with orders for the smaller variant of the A330neo, the A330-800neo.

Benjamin Zhang/Business Insider

According to Hawaiian Airlines CEO Peter Ingram, the A330neo's lack of sale was one of the reasons why the carrier opted to go with the Boeing.

Advertisement

""Unfortunately, the A330-800 has not proved to be as popular in the marketplace,"" Ingram said in an interview with Business Insider earlier this year. ""But for us, it doesn't make sense to remain committed to an airplane that had the risk of not being sufficiently accepted in the marketplace in the future."""
Airbus Demonstrates Future Manned-Unmanned Vision - Drone Below,"Fri, 28 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZHJvbmViZWxvdy5jb20vMjAxOC8wOS8yOC9haXJidXMtZGVtb25zdHJhdGVzLWZ1dHVyZS1tYW5uZWQtdW5tYW5uZWQtdmlzaW9uL9IBVGh0dHBzOi8vZHJvbmViZWxvdy5jb20vMjAxOC8wOS8yOC9haXJidXMtZGVtb25zdHJhdGVzLWZ1dHVyZS1tYW5uZWQtdW5tYW5uZWQtdmlzaW9uLw?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus' unmanned systems to be controlled from a manned aircraft

0 ( 0 )

Drone are the focal point of technological innovations that are creating the right combination of human and UAV interaction to help take combat techniques to the next level. Manned-unmanned-teaming is expected to increase the mission efficiency of future airborne systems in many ways. A swarm of sensor equipped unmanned systems can provide situational awareness to a mission group commander located a safe distance away aboard the manned aircraft. This manned-unmanned teaming (MUT) has been tested and demonstrated successfully by Airbus in a test zone of Germany’s Baltic Sea area.

Airbus’ vision for future air power is smart, modular and connected air borne systems equipped with the ability to control unmanned systems from a manned aircraft being viewed as a potential and important “force multiplier”.

Advanced flight control and flight management system

A key element contributing to these successful flights was the advanced flight control and flight management system developed by Airbus for unmanned air vehicles – that saw the convergence of fully automatic guidance, navigation and control with intelligent swarming capabilities.

The MUT trial flights served multiple purposes, including validating such elements as connectivity, human-machine interface, and the concept of teaming intelligence through mission group management. For the aspect of teaming intelligence, multiple capabilities and enabling technologies are required at sufficient maturity levels – from teaming/swarming algorithms and new sensors to mission management systems for command and control assistance by the manned aircraft’s crew. A talented, dedicated team of engineers helped make Airbus’ manned-unmanned teaming (MUT) test flight campaigns successful; Sabine Frosh one of the engineers involved in the MUT successful test flight said that, “the team is really great and it’s amazing that everything went off well.”

During manned-unmanned teaming (MUT) test flight campaign this know-how was applied in a dynamic and interactive manner successfully. These campaigns included demonstrations with five Airbus-built Do-DT25 target drones controlled from a mission group commander who was airborne in a manned command and control (C2) aircraft.

The Airbus MUT demonstrations were low cost and brought together several of the company’s in house programme and product lines. Not only were these cost effective main development and test phases conducted during a short timeframe but were also supported by an agile, rapid prototyping environment and a risk-mitigation approach. Expertise gained during the manned-unmanned teaming test flight campaigns will be applied by Airbus to develop Europe’s Future Combat Air System (FCAS).

How useful was this post? Click on a star to rate it!







Submit Rating Average rating 0 / 5. Vote count: 0 No votes so far! Be the first to rate this post. As you found this post useful... Follow us on social media! We are sorry that this post was not useful for you! Let us improve this post! Tell us how we can improve this post? Submit Feedback"
Airbus increases capacity at Tianjin final assembly line - China Daily,"Tue, 25 Sep 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNoaW5hZGFpbHkuY29tLmNuL2EvMjAxODA5LzI1L1dTNWJhOTkyZDZhMzEwYzRjYzc3NWU3ZGU2Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Employees work on the assembly of an Airbus A320 airplane at the company's plant in Tianjin. [Photo/Agencies]

European aircraft manufacturer Airbus SE said it is witnessing the fast and stable growth of China's civil aviation market, and its A320 family final assembly line in Tianjin is increasing its capacity.

Currently, Airbus assembles an average of four-and-a-half A320 aircraft a month in Tianjin, and it will deliver a total of 52 A320s this year. Early next year, it will produce five A320 aircraft a month, and by the end of 2019, it will produce six A320s a month, according to the company.

The production ramp-up follows an agreement between Airbus and China signed during French President Emmanuel Macron's state visit to China in January.

The facility, the third-largest single-aisle assembly line for Airbus after Toulouse and Hamburg, will be in operation for 10 years from this week. By the end of August, it had delivered 378 A320 aircraft to Chinese airlines and Air Asia, and it is looking to attract more customers from Asia.

""We are 100 percent confident of the China market, our largest market, followed by the United States. We are committed to China and bullish on its growth potential. Airbus is looking at bringing in a lot of new ideas every day,"" said Francois Mery, chief operating officer of Airbus Commercial Aircraft China.

Meanwhile, Airbus now also delivers one A330 airplane a month from its A330 completion and delivery center in Tianjin, the company's first widebody completion and delivery center outside Europe and launched in September 2017.

By the end of this year, the manufacturer will deliver 12 widebody aircraft in total from Tianjin to Chinese airlines, including major State-owned and private carriers.

""We also plan to extend the work in Tianjin to A330neo, and we are expected to deliver the first A330neo aircraft by early 2020,"" Mery said.

""Compared to 10 years ago, we are doing more complicated assembly work in Tianjin, and we plan to cooperate with more Chinese suppliers, including suppliers of equipment and systems,"" he said.

By 2020, the total output from the cooperation between Airbus and Chinese firms is expected to reach more than $1 billion. The value was $641 million last year and $120 million in 2008, Airbus said.

""Chinese industrial players are doing more critical manufacturing jobs for global aircraft manufacturers, showing that they have become more skilled and recognized,"" said Lin Zhijie, an aviation industry analyst and columnist at carnoc.com, one of China's biggest civil aviation websites.

""We would like to form a vertical integration supply chain in China, meaning we will purchase raw materials, do the parts assembly, then the aircraft assembly in China. This will help us to save a significant amount of transportation costs and raise the efficiency, and it's also good for China to develop its strength in aviation manufacturing,"" Mery said.

Currently, Airbus takes about half of the market share in China, compared with 9 percent in 1996. Its industrial cooperation with China has helped the company in boosting its market share remarkably against archrival Boeing Co of the United States. Boeing unveiled its first overseas completion and delivery center for its single-aisle aircraft in Zhoushan, Zhejiang province, last year."
