Titre,Date de publication,URL,Contenu
Zhejiang Loong signs MoU with Airbus for 20 A320s - ch-aviation,"Thu, 26 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNoLWF2aWF0aW9uLmNvbS9wb3J0YWwvbmV3cy8yMjA1My16aGVqaWFuZy1sb29uZy1zaWducy1tb3Utd2l0aC1haXJidXMtZm9yLTIwLWEzMjBz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Loong Air (GJ, Hangzhou) has signed a Memorandum of Understanding (MoU) with Airbus (AIB, Toulouse Blagnac) for 20 Airbus A320 Family aircraft, including 11 A320ceo and nine A320neo. The airline was recently given the go-ahead by the Civil Aviation Administration of China (CAAC) to begin scheduled passenger flight operations. The MoU was signed by Liu Yi, President of Zhejiang Loong Airlines and Fabrice Bregier, Airbus President and CEO, at the 15th Aviation Expo China 2013 in Beijing but is still subject to Chinese government approval. The start-up currently already operates cargo services with three B737-300(F)s having recently been rebranded from CDI Cargo Airlines (Hangzhou) and plans to launch flights later this year with domestic flights out of its Hangzhou hub to Chengdu Shuangliu, Chongqing, Shenzhen and Xi'an Xianyang planned. The airline aims to start regional and international operations in three to five years time."
Airbus' A400M takes to skies - DW (English),"Mon, 30 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmR3LmNvbS9lbi9haXJidXMtZmluYWxseS1kZWxpdmVycy1maXJzdC1hNDAwbS1taWxpdGFyeS10cmFuc3BvcnQtcGxhbmUvYS0xNzEyNDc0ONIBXWh0dHBzOi8vYW1wLmR3LmNvbS9lbi9haXJidXMtZmluYWxseS1kZWxpdmVycy1maXJzdC1hNDAwbS1taWxpdGFyeS10cmFuc3BvcnQtcGxhbmUvYS0xNzEyNDc0OA?oc=5&hl=en-US&gl=US&ceid=US:en,"European plane maker Airbus has handed over its first A400M military transport aircraft. Recipient France praised the development of the plane as a high-performance technological feat that came at a cost.

Following years of delays and significant cost overruns, Airbus on Monday delivered its first A400M military transport plane, handing over the large turboprop aircraft to France at a ceremony in Seville in southern Spain.

""It's an extremely high-performance aircraft and I'm quite proud that France is number one for delivery,"" French defense Minister Jean-Yves Le Drian said in the presence of Spain's Prince Felipe.

The minister added his country was sticking to earlier commitments to take 50 of the new aircraft, but conceded France would buy only 15 ""right now"" under its 2014-2019 supply program currently being debated in parliament.

Multi-purpose plane

Airbus had expressed concern that any decision by France to eventually axe orders could lead other nations such as Spain and Germany to follow suit, thus squeezing the entire program.

Airbus A-350 completes maiden flight To view this video please enable JavaScript, and consider upgrading to a web browser that supports HTML5 video

It took some 10 years to bring the A400M to the skies, with the project having been dogged by delays and broken budgets as developers struggled with the complex engine and divergent requirements voiced by client nations.

The aircraft can transport up to 37 tons, including armor or helicopters over a distance of 3,300 kilometers (2,050 miles). It can also land on unprepared terrain such as sand. It's the only plane on the market to challenge the US-made Lockheed Martin C-130 Hercules which has a capacity of 20 tons and was designed 50 years ago.

hg/ipj (AFP, Reuters)"
Airbus secures commitments for 43 A320s from two new Chinese airlines - CNBC,"Wed, 25 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTMvMDkvMjUvdHdvLW5ldy1jaGluZXNlLWFpcmxpbmVzLW9yZGVyLTQzLWFpcmJ1cy1hMzIwcy5odG1s0gFXaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTMvMDkvMjUvdHdvLW5ldy1jaGluZXNlLWFpcmxpbmVzLW9yZGVyLTQzLWFpcmJ1cy1hMzIwcy5odG1s?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has secured commitments for more than 40 of its A320 family of aircraft from two new Chinese airlines, the company said at an industry event.

(Read more: Airbus: China will trump US with flight demand)

Qingdao Airlines signed a purchase agreement for 23 aircraft, comprising five regular A320s and 18 of the re-engined upgraded A320neo, at Aviation Expo China 2013 in Beijing. Deliveries are expected to begin in 2016.



The airline, which is based at the coastal city of Qingdao in Shandong Province, expects to begin operations in 2014 with leased A320 aircraft.

(Read more: Airbus grabs huge order from longtime Boeing customer)

Separately, Zhejiang Loong Airlines has signed a memorandum of understanding for 20 Airbus A320 aircraft. This includes 11 current generation A320s and nine A320neo.

The airline, which is based in Hangzhou, Zhejiang Province, expects to start operations this year.

(Read more: Why Airbus chose Alabama for A320 assembly line)

Both deals have to be approved by the Chinese government before they can be added to Airbus backlog as firm orders.

"
North America & Frontier Says Goodbye to the Babybus – Airbus A318 - Airline Reporter,"Fri, 06 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxMy8wOS9ub3J0aC1hbWVyaWNhLXNheXMtZ29vZGJ5ZS10by10aGUtYmFieWJ1cy1haXJidXMtYTMxOC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The last Airbus A318 operated by a North American airline has exited service. The A318, sometimes affectionately referred to as the “Babybus,” is the smallest member of the Airbus A320 family. Weighing nearly the same as its larger brother, the A319, and operating with the same crew requirements, the economics of operating the A318 in North America just didn’t make sense. The similarly-sized Boeing 737-600 has largely suffered the same fate (although WestJet still operates a fleet in Canada).

Frontier Airlines (F9) was the launch customer for the A318, receiving their first bird in July of 2003. They took delivery of 11 copies from 2003 – 2007, but recently they retired their last A318. When asked about the retiring of the young aircraft, a Frontier spokesperson told AirlineReporter.com that, “over the past few years, Frontier€s fleet strategy has focused on increasing the average size of our aircraft, while decreasing the per seat operating cost, in order to provide the lowest fares to our customers. With fewer seats, the cost of operation per seat on the A318 was higher compared with the A319 or A320.”

A318s only remain in service with a small number of carriers, with the bulk flown by Air France and Avianca, and just a few still by LAN and Tarom. A LAN representative told AirlineReporter.com that they are still operating three A318’s (through subsidiaries) but plan to retire those birds by the end of the year. British Airways (BA) also operates a token fleet, using an all-business layout for the London City – JFK route (and utilizing the old Concorde flight numbers).

The fleet choice is not accidental; one of the selling points of the A318 was its ability to utilize small airports. According to an Airbus representative, “the A318 is unique in its own right as it is the largest commercial aircraft certified to land at steeper-than-usual gradients, making it ideal for constrained locations and downtown airports €“ and that means major cost and time savings for business travelers.”

Most of the retired A318s have actually been scrapped; the engines and major components are more valuable parted out than the plane as a whole.

An interesting factoid – the A318 has a taller tail than its siblings, much like the 737-600 and the 747 SP. Those fat, short jets just need the extra stability. Plus, it gave Frontier a bigger palette for their adorable animal branding (unfortunately, when their old A318s was ferried to Europe to be broken up, the tail got “blanked” first).

We asked AirlineReporter.com readers on our Facebook page how they felt about the A318 leaving North America. While many had flown the F9 birds, most folks were less-than-nostalgic about the Babybus. The best comment goes to reader Lyle Perry, who said the A318, “looks like it got shrunk in the dryer.”

Being Denver-based, I actually flew on a number of F9’s A318s. The were sort of a novelty, but far better than flying on a regional jet. Very easy to load and unload, that’s for sure! I would love to get on one of those BA flights across the pond, though.

Blaine Nickeson MANAGING EDITOR - DENVER, CO. Due to his family being split on opposite sides of the country, Blaine traveled frequently as a child, falling in love with the flying experience, and has continued to travel ever since. For AirlineReporter, Blaine edits all content before publishing, assists in story and concept development, and takes every chance he gets to produce original content for the site. When Blaineâ€s not busy planning his next travel adventure, he spends his time working as a college administrator. Email: blaine@airlinereporter.com."
Airbus Maps Show Asia's Role In Aviation - Business Insider,"Tue, 24 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYnVzLW1hcHMtc2hvdy1hc2lhcy1yb2xlLWluLWF2aWF0aW9uLTIwMTMtOdIBUmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYnVzLW1hcHMtc2hvdy1hc2lhcy1yb2xlLWluLWF2aWF0aW9uLTIwMTMtOT9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"In its new 20-year outlook report, Airbus predicts that by 2032, the world will need 29,000 new commercial planes, worth $4.4 trillion.

Advertisement

The airplane manufacturer also said the number of ""mega cities,"" which handle at least 10,000 long-haul flights daily, will rocket from 42 to 90.

The Asia-Pacific region is responsible for much of that growth, which isn't surprising: It's predicted to lead the world in air traffic within two decades. It's where 47% of the ""very large"" planes (like the Airbus A380) are headed. The Middle East and Brazil aren't far behind.

This story is available exclusively to Business Insider subscribers. Become an Insider and start reading now. Have an account? Log in ."
Japan's ANA to consider delay risk when choosing Boeing or Airbus - Yahoo Finance,"Thu, 12 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9qYXBhbnMtYW5hLWNvbnNpZGVyLWRlbGF5LXJpc2stMTcwNjI1MTE5Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"All Nippon Airways' (ANA) planes are seen at Haneda airport in Tokyo January 29, 2013. REUTERS/Toru Hanai

By Tim Kelly and Kentaro Sugiyama

TOKYO (Reuters) - Japanese carrier ANA Holdings , will consider the risk of delivery delays when choosing between Airbus's (EAD.PA) A350 and Boeing Co's (BA) yet to be launched 777X for an order of as many as 30 wide-body jets, it said on Thursday.

U.S. planemaker Boeing has a more than 80 percent market share in Japan and has dominated for decades helped by strong ties to suppliers there.

But delays to deliveries of its 787 jet, which is a third built in Japan, and its subsequent grounding because of overheating batteries may have given European rival Airbus a rare opening, analysts have said.

""In the past, aircraft development used to be more on schedule, but lately there have been delays,"" ANA's president, Shinichiro Ito, said in an interview.

""Possible delays is something we will consider,"" he added, saying ANA would decide between the Boeing and Airbus aircraft by around April and that it would also look at other factors such as price and which aircraft makes most economic sense.

The order will replace ANA's aging long-haul Boeing 777 fleet, which it plans to retire from 2020. Local rival Japan Airlines too is looking to phase out its older 777 at the same time, representing a combined order from the Japanese carriers of around 50 jets worth billions of dollars.

Industry analysts believe Airbus may have a better chance with ANA than JAL. Unlike JAL, ANA has bought from Airbus before and, with the world's biggest fleet of 787s, ANA has been hurt more by glitches that have troubled Boeing's carbon fiber jet.

Concerned its European rival is gaining ground, Boeing has countered with a sales offensive aimed at closing Airbus's window of opportunity, sources told Reuters this month.

Choosing Boeing's 777X, a proposed upgraded version of the 777, could mean ANA and JAL having to be launch customers again for a jet that the U.S. planemaker has promised for 2019, but has yet to officially green-light.

Story continues

Airbus is offering the first variant of its new A350, the -900, which is being flight tested and is scheduled for first deliveries from 2016, to replace the Boeing 777-200s. It is also pushing the upcoming larger -1000 to replace the 777-300 family.

Boeing is offering the largest variant of the 787, the -10, as well as the 777X, that it says will have lower operating costs and longer range.

Boeing and Airbus have declined to comment on the negotiations.

(Editing by Mark Potter)"
PHOTO: Airbus A400M - Business Insider,"Wed, 04 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcGhvdG8tYWlyYnVzLWE0MDBtLTIwMTMtOdIBPWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcGhvdG8tYWlyYnVzLWE0MDBtLTIwMTMtOT9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus delivered the first A400M Atlas to the French Air Force in August, but it's still busy running trials to prove just how much the huge new warplane can do.

Advertisement

The Military branch of the European plane manufacturer recently spent a week in Ablitas, in northern Spain, testing the A400M's ability to land on gravel runways. That's key for a plane that will be used in emergency and military situations.

This story is available exclusively to Business Insider subscribers. Become an Insider and start reading now. Have an account? Log in ."
UPDATED: Thai Airways Airbus A330 Accident on Landing at Bangkok - Airline Reporter,"Sun, 08 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxMy8wOS90aGFpLWFpcndheXMtYTMzMC1jcmFzaGVzLW9uLWxhbmRpbmctYXQtYmtrL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Late Sunday night, local time in Bangkok, Thailand, a Thai Airways Airbus A330-300 landed and experienced a failure of its front landing gear. Flight 679 departed from Guangzhou Baiyun International Airport (CAN) in China and landed at the Bangkok Suvarnabhumi Airport (BKK) at about 11:00pm. The aircraft was carrying 278 passengers and 14 crew members. The airline is reporting that eight passengers were ’œslightly injured.’ We reached to Airbus and they explained that they currently do not have a statement, but are monitoring the situation. The Airbus A330-300 involved in the incident is registered HS-TEF and was delivered to Thai Airways in March of 1995.

THAI AIRWAYS A330 UPDATES

(all in pacific time)

1:22p: According to the official Twitter account of Thai Airways (@thaiairways), the A333 crashed while landing, with 14 people taken to area hospitals. It appears the plane slid off the runway after landing.

According to the official Twitter account of Thai Airways (@thaiairways), the A333 crashed while landing, with 14 people taken to area hospitals. It appears the plane slid off the runway after landing. 1:30p: Thai Airways has issued the following statement via Twitter: ’œTG679 Guangzhou-Bangkok experienced incident while landing at Suvarnabhumi Airport. 14 passengers were slightly injured and sent to hospital.’

Thai Airways has issued the following statement via Twitter: ’œTG679 Guangzhou-Bangkok experienced incident while landing at Suvarnabhumi Airport. 14 passengers were slightly injured and sent to hospital.’ 1:55p: Statement from Thai Airways on their Facebook:

’œThai Airways International Flight TG 679, Guangzhou ’“ Bangkok operated with Airbus 330-300 aircraft departing Guangzhou at 16:03 hrs. (local time) scheduled to arrive at Suvarnabhumi Airport at 23:00 hrs. (local time) experienced incident while landing at Suvarnabhumi Airport. As the aircraft was landing and the landing gear touched the runway, the nose gear has failed. As a result, the plane skidded off the runway. The captain took control of the aircraft until it stops and the passengers were evacuated using slides. The aircraft was carrying 287 passengers and 14 crew members. 8 passengers were slightly injured. Injured passengers were taken care and sent to hospital for medical treatments.”

Sept 9th: Photos show that the Thai Airways’ logos have been painted over. This is common for airlines to hide brand-identifying parts of their livery after an incident like this. Even with the covering of the logos, the Thai Airways’ livery is quite unique and likely most passengers know it is their aircraft. Early in the morning Airbus Tweeted, “We are aware of an A330 incident with @ThaiAirways in Bangkok and stand ready to fully support investigations.” Thai Airways President, Sorajak Kasemsuvan, said the following in a statement:

“After touchdown at Suvarnabhumi Airport, the landing gear malfunctioned and caused the aircraft to skid off the runway. Sparks were noticed from the vicinity of the right landing gear near the engine; the matter is under investigation.”

PHOTOS OF THAI AIRWAYS FLIGHT 679

NOTE: Due to a glitch with our site, all the comments that were originally on the story have been lost. Our apologies.

AirlineReporter Staff This story was written by one or more of our AirlineReporter staff members. Email us: staff@airlinereporter.com https://www.airlinereporter.com"
Giant Lane-Straddling Land Airbus Could be Coming to China - Inhabitat,"Sun, 15 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5oYWJpdGF0LmNvbS9sYW5kLWFpcmJ1cy1zdHJhZGRsaW5nLWJ1cy1hcy10aGUtZnV0dXJlLW9mLXB1YmxpYy10cmFuc3BvcnRhdGlvbi1pbi10aGUtY2l0eS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus has A380 production slots in 2015 - Reuters,"Tue, 24 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0JSRTk4TjBDSi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
"Both pilots fall asleep during British Airbus flight, incident report reveals - CBS News","Thu, 26 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvYm90aC1waWxvdHMtZmFsbC1hc2xlZXAtZHVyaW5nLWJyaXRpc2gtYWlyYnVzLWZsaWdodC1pbmNpZGVudC1yZXBvcnQtcmV2ZWFscy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Two pilots of a British passenger plane both fell asleep while the aircraft was on autopilot, according an August incident report unveiled by U.K. media Thursday.

The two pilots of the British-operated Airbus A330 initially took turns napping, but then both fell asleep, according to an report documented by a British airline regulatory body and initially provided to The Sun, a British tabloid.

The report states that the crew member reporting the Aug. 13 incident suggested that the fatigue experienced by the pilot was due to a lack of sleep -- 5 hours each in two nights -- caused by long hours and ""insufficient opportunity to sleep.""

The report was filed with the U.K.'s Civil Aviation Authority and then obtained through a Freedom of Information request by The Sun, which on Thursday ran the front-page headline: ""This is Your Captains Sleeping.""

According to The Sun, one of the pilots ""eventually woke and roused the other -- but neither knew how long they had dozed.""

In a statement, a CAA spokesman said: ""Safety is the CAA's number one priority. We take fatigue related incidents extremely seriously and will address detailed questions to individual airlines when problems emerge. The UK has an excellent safety record, but we are constantly striving to improve air safety and strongly encourage anyone in the aviation industry, especially pilots, to use our completely confidential reporting procedure to tell us of any concerns they may have.""

A U.K. pilots union seized on the report, saying the incident was ""no surprise"" given working conditions for pilots.

""British pilots want to make every flight a safe flight and tiredness is the biggest challenge they face,"" Jim McAuslan, the general secretary of the British Airline Pilots Association, said in a statement.

""As the regulator responsible for UK flight safety the CAA has been far too complacent about the levels of tiredness among British pilots and failing to acknowledge the scale of the underreported problem.""

The group also used the incident to push back on proposed European Union changes to flight safety rules, including pilot hours.

The CAA did not reveal the specific airline involved or the destination of the flight."
Ask the Captain: What are those strange sounds on a plane? - USA TODAY,"Mon, 09 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90cmF2ZWwvY29sdW1uaXN0L2NveC8yMDEzLzA5LzA5L3N0cmFuZ2Utc291bmRzLWFpcnBsYW5lcy1iZWVwcy10aHVtcHMvMjc3NzgwOS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Ask the Captain: What are those strange sounds on a plane?

Question: What is that final thump on the takeoff roll that the plane's undercarriage makes just as the plane goes airborne?

-- submitted by reader Larry D Owens, Atlanta

Answer: You are probably referring to the main landing gear struts extending to their full travel. It is common to hear a ""thump"" caused by this.

Q: Captain Cox, on CRJ aircraft approximately 30-60 seconds before touchdown, I often hear three short beeps from the direction of the cockpit. Do you know what those beeps indicate? These are not the same as the seatbelt or other cabin-crew signals. Thanks!

-- Dan Parker - Madison, Wis.

A: It is possible that the noise you are hearing is the autopilot being disconnected. Modern airplanes have an aural warning when the autopilot disconnects or is manually disconnected. This notifies the pilot that he or she is now responsible to manually fly the airplane.

During the approach to landing, it is normal for the pilots to disconnect the autopilot. When they do, passengers can hear the disconnect warning and around a minute from touchdown would not be an uncommon time.

Q: Occasionally, usually during taxi, I hear a mechanical sound as if something is twisting or rotating, similar to the pneumatic wrenches you hear in auto repair shops. What is this noise?

-- Blake, Louisiana

A: I suspect you are referring to the Airbus A320 family when the Power Transfer Unit (PTU) activates during taxi in. The PTU has been described as a ""dog barking,"" ""a NASCAR tire lug gun"" or ""sawing.""

The noise is the normal sound the PTU makes when it powers one of the hydraulic systems. During taxi in, one engine is often shut down causing the PTU to power the opposite hydraulic system.

Q: What is the intermittent squeaking noise that sometimes airplanes make while taxiing? I once heard it's caused when the taxiing takes place under the thrust of only one engine for fuel saving. Is that true?

-- submitted by reader Ignacio, New York City

A: You pose a difficult question because ""squeaking noises"" can come from several sources. There are times when the interior panels squeak when there is a bump in a taxiway, a nose gear strut can squeak occasionally, or there can be other causes.

Taxiing on one engine does not cause an airplane to squeak. Of course, you may be using ""squeak"" to describe the same sound as the previous questioner, in which case, see above."
Airbus Military completes A400M's unpaved runway trials - Airforce Technology - Airforce Technology,"Thu, 05 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFpcmZvcmNlLXRlY2hub2xvZ3kuY29tL25ld3MvbmV3c2FpcmJ1cy1taWxpdGFyeS1jb21wbGV0ZXMtYTQwMG1zLXVucGF2ZWQtcnVud2F5LXRyaWFscy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Military has successfully completed unpaved runway trials of the A400M next-generation military transport aircraft at Ablitas in northern Spain.

Carried out using second production aircraft, also designated as MSN2, the trials confirmed that the aircraft can perform well on gravel runways, with minimal damage to the exterior from stones and dust.

The aircraft successfully conducted 25 landings during six flights on the same runway with and without the optional nosewheel deflector demonstrating its ability to operate to and from rough strips close to the scene of military or humanitarian action.

Demonstrations included ground manoeuvring, rejected takeoffs, and the use of propeller reverse thrust at speeds as low as 70kt without causing any engine or cockpit contamination.

A400M Flight Tests head Eric Isorce said, ”We are extremely pleased with the results of these tests which were very close to all predictions and confirm the A400M´s capability to operate successfully from gravel runways.”

The runway also remained usable after repeated operations.

How well do you really know your competitors? Access the most comprehensive Company Profiles on the market, powered by GlobalData. Save hours of research. Gain competitive edge. View profiles in store Company Profile – free sample Thank you! Your download email will arrive shortly Not ready to buy yet? Download a free sample We are confident about the unique quality of our Company Profiles. However, we want you to make the most beneficial decision for your business, so we offer a free sample that you can download by submitting the below form By GlobalData Submit Country * UK USA Afghanistan Åland Islands Albania Algeria American Samoa Andorra Angola Anguilla Antarctica Antigua and Barbuda Argentina Armenia Aruba Australia Austria Azerbaijan Bahamas Bahrain Bangladesh Barbados Belarus Belgium Belize Benin Bermuda Bhutan Bolivia Bonaire, Sint Eustatius and Saba Bosnia and Herzegovina Botswana Bouvet Island Brazil British Indian Ocean Territory Brunei Darussalam Bulgaria Burkina Faso Burundi Cambodia Cameroon Canada Cape Verde Cayman Islands Central African Republic Chad Chile China Christmas Island Cocos Islands Colombia Comoros Congo Democratic Republic of the Congo Cook Islands Costa Rica Côte d""Ivoire Croatia Cuba Curaçao Cyprus Czech Republic Denmark Djibouti Dominica Dominican Republic Ecuador Egypt El Salvador Equatorial Guinea Eritrea Estonia Ethiopia Falkland Islands Faroe Islands Fiji Finland France French Guiana French Polynesia French Southern Territories Gabon Gambia Georgia Germany Ghana Gibraltar Greece Greenland Grenada Guadeloupe Guam Guatemala Guernsey Guinea Guinea-Bissau Guyana Haiti Heard Island and McDonald Islands Holy See Honduras Hong Kong Hungary Iceland India Indonesia Iran Iraq Ireland Isle of Man Israel Italy Jamaica Japan Jersey Jordan Kazakhstan Kenya Kiribati North Korea South Korea Kuwait Kyrgyzstan Lao Latvia Lebanon Lesotho Liberia Libyan Arab Jamahiriya Liechtenstein Lithuania Luxembourg Macao Macedonia, The Former Yugoslav Republic of Madagascar Malawi Malaysia Maldives Mali Malta Marshall Islands Martinique Mauritania Mauritius Mayotte Mexico Micronesia Moldova Monaco Mongolia Montenegro Montserrat Morocco Mozambique Myanmar Namibia Nauru Nepal Netherlands New Caledonia New Zealand Nicaragua Niger Nigeria Niue Norfolk Island Northern Mariana Islands Norway Oman Pakistan Palau Palestinian Territory Panama Papua New Guinea Paraguay Peru Philippines Pitcairn Poland Portugal Puerto Rico Qatar Réunion Romania Russian Federation Rwanda Saint Helena, Ascension and Tristan da Cunha Saint Kitts and Nevis Saint Lucia Saint Pierre and Miquelon Saint Vincent and The Grenadines Samoa San Marino Sao Tome and Principe Saudi Arabia Senegal Serbia Seychelles Sierra Leone Singapore Slovakia Slovenia Solomon Islands Somalia South Africa South Georgia and The South Sandwich Islands Spain Sri Lanka Sudan Suriname Svalbard and Jan Mayen Swaziland Sweden Switzerland Syrian Arab Republic Taiwan Tajikistan Tanzania Thailand Timor-Leste Togo Tokelau Tonga Trinidad and Tobago Tunisia Turkey Turkmenistan Turks and Caicos Islands Tuvalu Uganda Ukraine United Arab Emirates US Minor Outlying Islands Uruguay Uzbekistan Vanuatu Venezuela Vietnam British Virgin Islands US Virgin Islands Wallis and Futuna Western Sahara Yemen Zambia Zimbabwe Kosovo Industry * Academia & Education Aerospace, Defense & Security Agriculture Asset Management Automotive Banking & Payments Chemicals Construction Consumer Foodservice Government, trade bodies and NGOs Health & Fitness Hospitals & Healthcare HR, Staffing & Recruitment Insurance Investment Banking Legal Services Management Consulting Marketing & Advertising Media & Publishing Medical Devices Mining Oil & Gas Packaging Pharmaceuticals Power & Utilities Private Equity Real Estate Retail Sport Technology Telecom Transportation & Logistics Travel, Tourism & Hospitality Venture Capital Tick here to opt out of curated industry news, reports, and event updates from Airforce Technology. Submit and download Visit our Privacy Policy for more information about our services, how we may use, process and share your personal data, including information of your rights in respect of your personal data and how you can unsubscribe from future marketing communications. Our services are intended for corporate subscribers and you warrant that the email address submitted is your corporate email address.

The results of trials that lasted for more than a week are currently being analysed by the company and Organisation Conjointe De Coopération En Matière D’armement (OCCAR).

Designated as a tactical airlifter with strategic capabilities, the A400M can also be configured to perform long-range cargo and troop transport, medical evacuation, aerial refuelling and electronic surveillance missions.

""The runway also remained usable after repeated operations.""

Capable of carrying more than 100 fully equipped troops or a 30t payload, the aircraft features a six-wheel, high-flotation main landing gear, and short soft-field landing and takeoff capability, enabling troop and equipment transportation to Mali or Afghanistan.

The four-EuroProp TP400-D6 turboprop engines powered aircraft has been ordered by the air forces of Belgium, France, Germany, Luxembourg, Malaysia, Spain, Turkey and the UK.

Image: The A400M aircraft during its unpaved runway trials in Ablitas, Spain. Photo: © Airbus SAS 2013."
"Thai Airways Airbus 330 skids off Bangkok runway, 14 injured - Reuters","Sun, 08 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0JSRTk4ODAySS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus predicts 29000 new planes needed by 2032 - Arab News,"Tue, 24 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9uZXdzLzQ2NTY3ONIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
