Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Investigators Probe United Airlines Landing Gear Collapse At Newark - NYCAviation - NYCAviation,"Tue, 12 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm55Y2F2aWF0aW9uLmNvbS8yMDEwLzAxL3N0aWxsLW5vLWNsdWVzLWluLXVuaXRlZC1haXJsaW5lcy1nZWFyLWNvbGxhcHNlLWF0LW5ld2Fyay82NTY20gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Investigators are continuing their investigation into why the right main landing gear of a United Airlines Airbus A319 (reg N816UA) collapsed during an emergency landing at Newark Liberty International Airport (EWR) on Sunday morning. All 48 passengers and five crew aboard United Flight 634 from Chicago O’Hare (ORD) escaped uninjured.

While on approach to Newark, the crew discovered that the right main gear would not deploy properly. After circling for about 30 minutes while unsuccessfully attempting to resolve the problem, passengers were informed of the malfunction and instructed to prepare for a crash landing.

The left main gear was the first to touch down, followed by the nose wheel, before the laws of gravity forced the right engine into the surface of Runway 4L. Sparks and smoke ensued as the metal scraped along the tarmac, but the aircraft continued on a straight line and there was no fire as the plane came to a safe stop.

Passengers were evacuated and transported to the terminal on buses. Traveler Paul Lasiuk of Chicago told the NY Times, “I’ve had a lot of worse landings at Newark before, it was unbelievably smooth.”

The airport was shut down completely for about 20 minutes following the incident, and Runway 4L/22R was closed for the remainder of the day as investigators inspected the aircraft before moving it. Delays of over an hour were reported, and some flights were diverted to nearby airports, including an American Airlines 737-800 which made a rare visit to JFK Airport.

The incident came exactly a week after the airport was shut down due to a security breach in Terminal C.","{'label': 'Negative', 'score': 0.9791427850723267}",negative,0.9791427850723267,-1
Biofuel Project for Qatar Airways and Airbus - Green Prophet,"Sun, 17 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LmdyZWVucHJvcGhldC5jb20vMjAxMC8wMS9iaW9mdWVsLWFpcmJ1cy1xYXRhci_SAT5odHRwczovL3d3dy5ncmVlbnByb3BoZXQuY29tLzIwMTAvMDEvYmlvZnVlbC1haXJidXMtcWF0YXIvP2FtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"Will Qatar’s air buses be biofueled?

The Persian Gulf Emirate of Qatar, together with Qatar Airways, Qatar Science and Technology Park and Petroleum Company have started a new biofuel project to power commercial airliners, including large ones such as Airbus.

As noted in a Gulf Times article, along with Qatar’s own air transport and technology concerns, the Emirate has also enlisted the cooperation of the giant European Airbus consortium to be a partner in this venture, which will work towards a sustainable Biomass to Liquid (BTL) aviation fuel.

We’ve already noted some promising bio-fuel projects taking place in and around the Middle East, including one taking place out of bacteria from a salt lake in Iran using the microalgae, Chamydomonas. Another project, involving a company named MME New Diesel, will help provide a “bio-link” between Jordan, Israel, and the Palestinians. Biofuel can be good for the environment and peaceful cooperative endeavours.

The Qatar bio jet fuel project will operate as the Qatar Airways Bio-fuel Project (QABP), created by Qatar Airways after researching sustainable biomass-to-liquid jet fuel projects and possible by-products such as bio diesel. The project is in partnership with the US-based Verno Systems, a company providing advisory and management services in the advanced biofuel industry.

Qatar Airways CEO, Sheikh Akbar Al-Baker, said:

“QABP will initiate activities in preparing a detailed engineering and implementation plan for economically viable and sustainable bio fuel production, bio fuel investment strategy, advanced technology development program and ongoing market and strategic analysis.”

Scientists working on the project stress the importance of developing specific biofuel feed stocks that will not affect the food and fresh water supply chain. Though not specifically noted in the article, the use of biofuels such as algae could be a great benefit as these forms of algae can be grown in salt lakes and marshes, sewage waste water and other aquatic sources where these forms of algae would ordinarily be considered as a nuisance, with no viable value.

Qatar Airways was in the news last October when one of its airliners made a successful flight powered by a gas-to-liquid fuel blend. Although the outcome of this biofuel project will be very beneficial to Qatar Airways, the resulting fuels developed will be very useful to other airline companies as well.

As noted by Sheikh Al Baker:

“Everyone is concerned about environment protection, and Qatar Airways has one of the lowest carbon footprints in the industry and is getting closer to the ‘much talked about’ carbon neutral growth.”

Although Qatar Airways has both Boeing and Airbus passenger airlines in its fleet, Sheikh Al-Baker stressed the importance of Airbus’ interest in the project and noted that in the development of projects for alternative fuels, Airbus has been more interested in this subject than Boeing.

Photo via www.wikipedia.org

Other bio-fuel stories on Green Prophet:

MME Biofuel Company “Links” Israel, Jordan and Gaza

Iran Creates Bio-fuel From Algae

Bio-fuels Spark Regional Cooperation Between Palestinians, Israel, and Germany

Author: Maurice Picow Maurice Picow grew up in Oklahoma City, U.S.A., where he received a B.S. Degree in Business Administration. Following graduation, Maurice embarked on a career as a real estate broker before making the decision to move to Israel. After arriving in Israel, he came involved in the insurance agency business and later in the moving and international relocation fields. Maurice became interested in writing news and commentary articles in the late 1990’s, and now writes feature articles for the The Jerusalem Post as well as being a regular contributor to Green Prophet. He has also written a non-fiction study on Islam, a two volume adventure novel, and is completing a romance novel about a forbidden love affair. Writing topics of particular interest for Green Prophet are those dealing with global warming and climate change, as well as clean technology - particularly electric cars.

Comments

comments","{'label': 'Neutral', 'score': 0.8422961235046387}",neutral,0.8422961235046387,0
Sully's Crash Landing Aircraft 4 Sale! - Gothamist,"Fri, 22 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vZ290aGFtaXN0LmNvbS9uZXdzL3N1bGx5cy1jcmFzaC1sYW5kaW5nLWFpcmNyYWZ0LTQtc2FsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"This is going to make an amazing roadside attraction one day (or perhaps an eatery in Hell's Kitchen?). The aircraft that Capt. Sullenberger gracefully landed in the Hudson River a year ago is now for sale at auction!

According to Wired, the US Airways Airbus 320 was taken into possession by the insurance company Chartis, who are now looking to unload it. Currently in Kearny, NJ — the craft comes in quite a bit of pieces; check out the lot on the auction page. And as the site points out, the formal description on the page doesn't do justice to what the plane was a part of. It simply says: ""Aircraft suffered severe bird strike event resulting in water emergency landing."" And buyer beware! There's ""severe water damage throughout airframe.""

Whoever may purchase the plane won't be able to fly it — on top of it being sort of a ""fixer-upper,"" there are no engines or avionics. While no price is listed, the NY Post points out a similar Airbus A310 recently went for $2.6 million, and yielded $4 million after being sold off piece by piece. And maybe they could get a better price if they had Sully autograph it.","{'label': 'Neutral', 'score': 0.9966654181480408}",neutral,0.9966654181480408,0
"Oops, Air Iran Airbus A300 Skids Off Runway - Airline Reporter","Tue, 19 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxMC8wMS9vb3BzLWFpci1pcmFuLWFpcmJ1cy1hMzAwLXNraWRzLW9mZi1ydW53YXkv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Iran flight IR762 was trying to leave from Stockholm on its way to Tehran, but it didn’t make it off the runway. As the Airbus A300-600, with 172 aboard, started its take off roll, it went off the runway about 130yards.’œSome 100, 150 meters out on the runway (the plane) made a very slow turn and got stuck in the snow on the side of the runway,’ airport spokesman Jan Lindqvist said.

There was light snow on the ground at the time of the incident, but investigators are looking to see if there was something wrong with one of the engines, causing the slow turn.

The airline states the aircraft was not damaged and none of the passengers were injured.

connect | web | twitter | facebook |

David Parker Brown EDITOR-IN-CHIEF & FOUNDER - SEATTLE, WA. David has written, consulted, and presented on multiple topics relating to airlines and travel since 2008. He has been quoted and written for a number of news organizations, including BBC, CNN, NBC News, Bloomberg, and others. He is passionate about sharing the complexities, the benefits, and the fun stuff of the airline business. Email me: david@airlinereporter.com https://www.airlinereporter.com","{'label': 'Neutral', 'score': 0.9934679865837097}",neutral,0.9934679865837097,0
Airbus sees lifespan of at least 10 years for re-engined A320 - Flightglobal,"Thu, 14 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYWlyYnVzLXNlZXMtbGlmZXNwYW4tb2YtYXQtbGVhc3QtMTAteWVhcnMtZm9yLXJlLWVuZ2luZWQtYTMyMC85MTQwNS5hcnRpY2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus is confident that if it goes ahead with its proposed A320 re-engining, the updated model would have a production lifespan of at least 10 years.

The airframer has also urged International Aero Engines and its partner Pratt & Whitney to devise a way of offering the latter's PW1000G geared turbofan through the consortium, as an alternative to the CFM International Leap-X advanced turbofan.

John Leahy, who is Airbus's chief operating officer customers, says that the proposed new A320 could be in service by 2015 and that any all-new single-aisle aircraft is unlikely to arrive before 2024-25. ""With re-engined aircraft there is usually an overlap of a few years with the new aircraft - this is what Boeing did with the 737NG - so it will have a life of at least 10 years.""

© Tim Bicheno-Brown An artists impression of a P&W GTF powered A320

Meanwhile, chief executive Tom Enders says Airbus will ""take a decision on the re-engining this year"". Speaking during its annual press conference in Seville, Enders added that the airframer will also decide ""what the engine solutions will be"".

The Leap-X advanced turbofan and the PW1000G are being evaluated, and Enders repeated Airbus's previous statement that it wants an offer from its existing A320 supplier IAE.

Leahy stresses that Airbus is not interested in a sole-source deal with P&W for the GTF, and urges the US engine maker to get together with its IAE partners - which include Rolls-Royce - to ""work out a way for IAE to offer the GTF"".

Although the airframer wants ""multiple suppliers"" for the new engines, Leahy does not rule out signing a deal later this year first with CFM ""if Pratt and IAE aren't ready"".

Source: Flight International","{'label': 'Neutral', 'score': 0.8471397161483765}",neutral,0.8471397161483765,0
Airbus begins drive to simplify 'over-complex' A380 production - Flightglobal,"Thu, 14 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYWlyYnVzLWJlZ2lucy1kcml2ZS10by1zaW1wbGlmeS1vdmVyLWNvbXBsZXgtYTM4MC1wcm9kdWN0aW9uLzkxMzg0LmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has begun a drive to speed up the A380's ""over-complex"" assembly process through improved quality control and by allocating engineering support to the production line to resolve problems more quickly.

""A380 production costs are still significantly above expectations and deliveries ramp-up is still difficult to manage,"" said EADS boss Louis Gallois at the company's joint press conference with Airbus in Seville. He stressed that the situation is improving, but conceded that ""we are not out of the woods yet"".

Airbus chief executive Tom Enders concedes that in 2009 Airbus ""did not achieve the 18 A380 deliveries we wanted to achieve"". The airframer completed 10 deliveries - although part of the deficit was due to customer deferrals that caused some ""turmoil of rescheduling"". However, Enders warns that the giant will remain a ""financial liability"" for ""years to come"".

© Airbus

Following an ""internal bottom-up review"", the production issues have been addressed through more focused quality control and focused engineering support for the production line. ""Our target is clearly to deliver at least 20 A380s in 2010,"" says Enders.

As part of the drive to speed up production, new processes will be implemented that will require a ""change of mindset"", says chief operating officer Fabrice Bregier. ""What we call 'stop and fix'.""

To enable the issue of travelled work between plants to be resolved more quickly, Airbus wants production teams to ensure that equipped sections are fully tested before they are despatched to the assembly line.

Improved harmony of quality inspections will see teams headed by a single manager to avoid unnecessary, timewasting duplication. Stronger engineering teams will be deployed to solve small problems ""on the spot"", says Bregier, rather than up to two weeks.

He is confident the revamp will allow the airframer to boost monthly output to two A380s in the second half of the year.

Source: Flight International","{'label': 'Positive', 'score': 0.742689311504364}",positive,0.742689311504364,1
Iran Air A300 - Airline Reporter,"Mon, 18 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxMC8wMS9vb3BzLWFpci1pcmFuLWFpcmJ1cy1hMzAwLXNraWRzLW9mZi1ydW53YXkvaXJhbi1haXItYTMwMC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"EDITOR-IN-CHIEF & FOUNDER - SEATTLE, WA. David has written, consulted, and presented on multiple topics relating to airlines and travel since 2008. He has been quoted and written for a number of news organizations, including BBC, CNN, NBC News, Bloomberg, and others. He is passionate about sharing the complexities, the benefits, and the fun stuff of the airline business. Email me: david@airlinereporter.com","{'label': 'Neutral', 'score': 0.9925051927566528}",neutral,0.9925051927566528,0
Airbus: 'zero major issues' from A400M flight tests - Flightglobal,"Fri, 22 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYWlyYnVzLXplcm8tbWFqb3ItaXNzdWVzLWZyb20tYTQwMG0tZmxpZ2h0LXRlc3RzLzkxNTg4LmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Military's first A400M has entered a roughly one-month modification period, after completing its first seven test flights and spending more than 30h in the air.

Work to prepare aircraft MSN001 for its next phase of flight-envelope proving activities should resume in mid-February, with the transport likely to be moved to its main test centre in Toulouse, France at the end of its next sortie.

""We are probably about 30% through our first phase of testing, and today there are zero major issues,"" says Fernando Alonso, Airbus's senior vice-president flight and integration test. Noting that the company's multinational test team has already cleared the A400M's normal flight envelope, he adds: ""we have good foundations.""

© Craig Hoyle/Flight International

Airbus had originally hoped to log around 40 flight hours in the month following MSN001's 11 December first flight, but unusually poor weather conditions in Seville, Spain, restricted flight opportunities. The aircraft cannot currently be flown into clouds, or taxied through standing water, due to the strain gauges attached to its Ratier-Figeac propellers.

The programme's first of five flight test aircraft has so far been flown to an altitude of 34,000ft (10,400m) - 6,000ft below its planned maximum operating ceiling - and from stall warning to its top speed of 300kt (555km/h).

Sideslip testing to assess the behaviour of its airframe and propulsion system has been performed at up to 6° at 250kt and 15° at 130kt, with ""blade stress and engine intake distortion well within limits"", says Airbus chief test pilot military Ed Strongman.

""For the number of hours we've flown we've been tremendously productive,"" says Strongman. ""We have collected a huge amount of data across a wide spectrum of the flight envelope.""

Other work performed during recent flights has included extending the aircraft's emergency ram air turbine, and deploying its air data calibration equipment along a tail-housed trailing cone to assess the aerodynamic effects of various flap settings and landing gear positions.

Some buffeting has been encountered as the nose landing gear's front door is opened, and fixes previously implemented on the Airbus A340 and Beluga designs are being considered to rectify this. Disrupted airflow has also been found to affect the rear of the aircraft while its main landing gear is down.

© A Doumenjou/Airbus Military

The propulsion system's full authority digital engine control software has performed ""quite well"", according to Strongman, with a minor software problem which had affected one channel having been traced and a work-around procedure established. The aircraft's auxiliary power unit has also been used in flight to restart both the inboard and outboard engines, and pre-test concerns over its operating temperature have proved unfounded. The APU exhaust chimney above the starboard wing could be lowered, or removed entirely following the test results.

MSN001 has so far logged 311h of engine operations and over 130 engine starts, including while performing 40 rejected take-offs to gather data on the operation of the TP400 and the A400M's braking system.

Once it resumes testing, Alonso says the aircraft will begin to explore the ""peripheral areas"" of its handling qualities, including stall and deep stall investigations. It is currently being equipped with a rocket in its tail, which could be fired for around 5s if required to help its pilots recover it from a deep stall.

Other modifications to be introduced include replacing part of the rear nacelle above the Europrop International TP400-D6 engine's tail cone. This fix was successfully trialled on one engine during the sixth test flight to resolve an overheating issue encountered during some ground operations. A small structural and software change will also be made to enable the aircraft's cargo ramp to be opened during flight.

Meanwhile, MSN002 will be handed over to the flight test team in the third week of February, with the aircraft likely to fly for the first time by March.

Source: Flight International","{'label': 'Negative', 'score': 0.8704242706298828}",negative,0.8704242706298828,-1
Airbus sued in US over doomed Sudan Airways 109 plane crash - Sudan Tribune,"Thu, 14 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vc3VkYW50cmlidW5lLmNvbS9hcnRpY2xlMzM1ODUv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9997358918190002}",negative,0.9997358918190002,-1
Air Tahiti confirms MOD contract for Falklands' airbridge - MercoPress,"Wed, 06 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vZW4ubWVyY29wcmVzcy5jb20vMjAxMC8wMS8wNi9haXItdGFoaXRpLWNvbmZpcm1zLW1vZC1jb250cmFjdC1mb3ItZmFsa2xhbmRzLWFpcmJyaWRnZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Tahiti confirms MOD contract for Falklands’ airbridge

6th Wednesday, January 2010 - 13:04 UTC Full article

The French Polynesia flag carrier has five Airbus A340-300

French Polynesia’s flag carrier has signed a deal with the British Defense Ministry to fly military personnel from England to the Falkland Islands in the South Atlantic, according to Radio New Zealand International.

The head of Air Tahiti Nui, Christian Vernaudon, said Wednesday one of its Airbus planes with its crew has been leased to fly the military personnel this month. He told local radio in Tahiti that this type of activity is possible because the airline has five Airbus planes at its disposal.

Vernaudon said contracts of this type have already been signed worth almost 10 million US dollars.

In London a military spokesperson said that the MOD contractor is meeting its contractual commitment in providing the South Atlantic Airbridge service following the collapse of FlyGlobespan and it is hoped that a permanent arrangement will be in place soon.

The present interim arrangements are: Air Tahiti Nui is contracted for the flights between the UK to Falkland Islands on 6th, 10th and 13th of January and Titan will undertake the task on the 17th January.

The spokesperson says that competition to provide the flights between the 20th January and the end of February is ongoing at present.

Air Tahiti Nui has headquarters in Papeete and operates from Faa’a International Airport on the island of Tahiti. The company was founded in 1996 and commenced flight operations in 1998. The Government of French Polynesia is the major shareholder in the airline along with Tahitian private investors.

Air Tahiti Nui is certified under the French Civil Aviation Authority and is designated by the IATA code “TN”, numeric code “244”, and the ICAO three-letter code “THT”.

Air Tahiti Nui exclusively operates one of the youngest fleets of Airbus A340-300 aircraft in the world. These new generation aircraft, which seat 294 passengers, feature the quietest cabin in the sky while offering state-of-the-art technology and innovation.","{'label': 'Neutral', 'score': 0.9999977350234985}",neutral,0.9999977350234985,0
Al Jaber Aviation receives Airbus A318 Elite jet - Logistics Middle East,"Tue, 12 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmxvZ2lzdGljc21pZGRsZWVhc3QuY29tL2xvZ2lzdGljcy9hcnRpY2xlLTM1MjctYWwtamFiZXItYXZpYXRpb24tcmVjZWl2ZXMtYWlyYnVzLWEzMTgtZWxpdGUtamV00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999665021896362}",neutral,0.9999665021896362,0
Emirates Airbus' 6000th aircraft leaves a lasting impression - Gulf News,"Wed, 20 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vZ3VsZm5ld3MuY29tL2J1c2luZXNzL2F2aWF0aW9uL2VtaXJhdGVzLWFpcmJ1cy02MDAwdGgtYWlyY3JhZnQtbGVhdmVzLWEtbGFzdGluZy1pbXByZXNzaW9uLTEuNTcwNjEz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Dubai: An Emirates A380 has become the 6,000th Airbus aircraft to roll off the production line in Hamburg, as the airline continues to weather the financial storm and thrusts ahead with its ambitious expansion plans.

More than 200 VIP guests including football stars, politicians and representatives from the aviation industry attended a ceremony on Tuesday at Airbus' delivery centre in Hamburg to celebrate the manufacturing milestone and the handing over of Emirates' eighth double-decker.

Ambitious

Adel Al Reda, Executive Vice-President of Emirates Engineering and Operations, said: ""The A380 represents the future of air travel and our strength and determination to drive forward, alongside Airbus, to meet our ambitious expansion plans and traffic demand. If a powerful demonstration of the resilience of the aviation industry was required, today has provided that.""

Al Reda added: ""We fully appreciate that our reputation for innovation and service excellence comes with a heavy responsibility to deliver. But all who have flown the A380 will realise that this is a very special aircraft, embracing the latest in passenger comfort, technology and environmental credentials.

""We now have 55 Airbus aircraft in our current fleet and a further 121 on order, worth more than Dh132 billion. So as far as we're concerned, it's all systems go as we enter a new decade of the 21st century.""

Tom Enders, Airbus CEO, said: ""Today's delivery is our 25th A380 so far, and more importantly, the 6,000th Airbus produced in our 40-year history.

""It is particularly significant that it is both an A380 and for Emirates, as they were involved in its development from early on. We are proud to have the words ‘Airbus 6,000th Aircraft' inscribed alongside the Emirates livery.""

Full tour

During the event, guests had the opportunity to enjoy a full tour of the new A380, with its Onboard Shower Spas, First Class Private Suites, fully stocked Onboard Lounge and the highly popular ice entertainment system.

Members of the Emirates-sponsored HSV football team joined the event including Jerome Boateng and Piotr Trochowski, both of whom play for the German national team, which is gearing up for the 2010 Fifa World Cup.

Emirates was the first carrier to order the A380 and has ordered more than any other airline — representing 30 per cent of the total superjumbo orders. Eight have now been handed over with a further 50 to come.

The Emirates double-decker serves Toronto, London Heathrow, Paris, Seoul, Bangkok, Sydney, Auckland and Jeddah from February 1.","{'label': 'Positive', 'score': 0.5398922562599182}",positive,0.5398922562599182,1
Airbus hosts University academics in Toulouse - Times of Malta,"Sun, 17 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vdGltZXNvZm1hbHRhLmNvbS9hcnRpY2xlL2FpcmJ1cy1ob3N0cy11bml2ZXJzaXR5LWFjYWRlbWljcy1pbi10b3Vsb3VzZS4yOTAxNjHSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Academics from the University of Malta and other European partners were recently hosted by Airbus SAS for a week-long workshop in Toulouse, France. The workshop focused on the design and implementation of a software tool aimed at optimising flight trajectories to reduce commercial aircraft emissions and fuel consumption.

The development of the tool forms part of the European Framework Programme 7 Clean Sky, a €1.6 billion EU-funded programme spanning seven years that is aimed at reducing the environmental impact of commercial aviation.

The University's involvement in the within Clean Sky project is the largest European research contract the University has ever won, valued at over €1 million.

David Zammit-Mangion, Kenneth Chircop and Matthew Xuereb attended the workshop on behalf of the University.

The University's work for the project is being carried out collaboratively between the two departments - the Faculty of Engineering's Department of Electronic Systems Engineering led by Dr Zammit-Mangion, and by the Faculty of ICT's Department of Computer Science, headed by Ernest Cachia.","{'label': 'Neutral', 'score': 0.9999512434005737}",neutral,0.9999512434005737,0
Schreiber trial begins in Germany - CBC.ca,"Mon, 18 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL3dvcmxkL3NjaHJlaWJlci10cmlhbC1iZWdpbnMtaW4tZ2VybWFueS0xLjkxNzE5MdIBH2h0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS45MTcxOTE?oc=5&hl=en-US&gl=US&ceid=US:en,"The trial has begun for Karlheinz Schreiber, a German-Canadian businessman extradited from Canada to Germany last summer to face charges of tax evasion over his role in a political financing scandal dating back to the 1990s.

Prosecutors in Augsburg, Germany, accuse Schreiber of failing to declare millions from kickbacks he is said to have received for the sale of helicopters to Canada's coast guard and Airbus planes to Air Canada in the 1980s, as well as airliners to Thailand and tanks to Saudi Arabia.

German businessman Karlheinz Schreiber arrives at a courtroom in Augsburg, southern Germany, on Monday to face charges of tax evasion, breach of trust and accessory to fraud. ((Matthias Schrader/AP)) Schreiber, 75, a former arms-industry lobbyist, also faces charges of breach of trust and accessory to fraud.

In Canada, Schreiber became involved in controversial dealings with former prime minister Brian Mulroney, who served from 1984 to 1993. Schreiber claimed Mulroney agreed to take money from him while still in office. Mulroney has denied wrongdoing, though he acknowledged accepting $225,000 Cdn in cash from Schreiber after leaving politics.

Although no formal pleas are entered in the German system, Schreiber's lawyer, Jan Olaf Leisner, told the court his client rejects all charges against him, insisting that the political context of the deals has not been taken into consideration.

""The tone was set by high-ranking politicians,"" Leisner said.

Allegations that Schreiber gave cash to the treasurer of former German chancellor Helmut Kohl's Christian Democrats in 1991 triggered a scandal that deepened with Kohl's 1999 admission that he had personally accepted off-the-books — and therefore illegal — donations from supporters. Kohl was Germany's chancellor from 1982 to 1998.

If found guilty, Schreiber faces up to 10 years in prison. He was arrested in Canada in 1999 under a German warrant seeking his extradition. He was released on bail from a Canadian jail in late 2007, and last August he was sent to Germany after losing a 10-year battle against extradition.","{'label': 'Neutral', 'score': 0.9502594470977783}",neutral,0.9502594470977783,0
Superjumbo flights open new era of Antarctic tourism - Sydney Morning Herald,"Sat, 09 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnNtaC5jb20uYXUvdHJhdmVsbGVyL2luc3BpcmF0aW9uL3N1cGVyanVtYm8tZmxpZ2h0cy1vcGVuLW5ldy1lcmEtb2YtYW50YXJjdGljLXRvdXJpc20tMjAxMDAxMDctbHdqaS5odG1s0gF0aHR0cHM6Ly9hbXAuc21oLmNvbS5hdS90cmF2ZWxsZXIvaW5zcGlyYXRpb24vc3VwZXJqdW1iby1mbGlnaHRzLW9wZW4tbmV3LWVyYS1vZi1hbnRhcmN0aWMtdG91cmlzbS0yMDEwMDEwNy1sd2ppLmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"The enormous aircraft - holding 450 passengers on two levels - flew a New Year's Eve sightseeing flight, leaving Melbourne (via Sydney) at 6.10pm and returning about 13 hours later. The next A380 Antarctica flight is on January 24 from Sydney over the South Pole. A Boeing 747 flight flies from Melbourne to the edge of Antarctica on February 14.

The flights are run by Croydon Travel's Antarctica Sightseeing Flights, which has been in the business since 1994, chartering aircraft from Qantas. Prices range from $999 in economy to more than $6000 in first class. Seats in eight classes are sold and those with a window are asked to be generous in sharing their views. Airline meals are served and alcohol is available. No passports are required (although photo ID is) despite the flight being deemed international.

The Antarctica flights travel over Tasmania and the Southern Ocean before skirting the edge of the Antarctic continent's coastal cliffs near the French research base at Dumont d'Urville, continuing inland in figure-of-eight patterns over glaciers. The exact route depends on the weather and visibility. The travel company says it has 19 approved flight paths, meaning the pilot can change route depending on conditions.

Australian Antarctic Division glaciologist Ian Allison goes on most of the flights to act as a commentator and to tell passengers what they are seeing out the window. He's been doing so for 12 years and has worked on the ice since 1969. He knows it's a party plane and that detailed science about the continent would go over people's heads but his outlook is simple: ""If a few people do this and get inspired to want to preserve Antarctica and get inspired about our global environment and the amazing world we live in then that's fine by me.""

He says even a brief look at the edge of Antarctica has the capacity to shift perspectives. ""You can see these extraordinary glaciers which are rivers of ice but if you see them as river and the continent as a land mass you can begin to understand how it all works,"" he says. ""Seeing Antarctica reinforces the idea that we are one globe and one environment.""

Air New Zealand and Qantas began offering sightseeing flights over the Antarctic in February 1977. But after an Air New Zealand flight crashed into Mount Erebus in 1979 - killing all 257 people on board - both airlines stopped the flights. Qantas started again in 1994. Air New Zealand has not.","{'label': 'Neutral', 'score': 0.9999957084655762}",neutral,0.9999957084655762,0
Rolls-Royce wins US$1.2bn Quantas order to power Jetstar's Airbus A320 fleet - Proactive Investors UK,"Thu, 28 Jan 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5wcm9hY3RpdmVpbnZlc3RvcnMuY28udWsvY29tcGFuaWVzL25ld3MvMTAxNzUvcm9sbHMtcm95Y2Utd2lucy11czEyYm4tcXVhbnRhcy1vcmRlci10by1wb3dlci1qZXRzdGFycy1haXJidXMtYTMyMC1mbGVldC0tMTI2ODkuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.9999639987945557}",positive,0.9999639987945557,1
