Titre,Date de publication,URL,Contenu
Air France and Airbus acquitted in trial over 2009 plane crash - CNN,"Mon, 17 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wNC8xNy9idXNpbmVzcy9haXItZnJhbmNlLWFpcmJ1cy1jcmFzaC10cmlhbC9pbmRleC5odG1s0gFJaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMy8wNC8xNy9idXNpbmVzcy9haXItZnJhbmNlLWFpcmJ1cy1jcmFzaC10cmlhbA?oc=5&hl=en-US&gl=US&ceid=US:en,"Paris CNN —

Air France and Airbus have been found not guilty of involuntary homicide in a criminal trial over the 2009 crash of a flight from Rio de Janeiro to Paris that killed 228 passengers and crew.

The national carrier and plane manufacturing giant had been charged over their alleged role in the disaster after a previous investigation was dropped in 2019.

“Looking at the science at the time, no criminal liability seems to me to be applicable,” one of the magistrates said, according to CNN affiliate BFMTV.

The acquittal was confirmed in an abstract of the court’s ruling provided by the Paris prosecutor’s office.

State prosecutors had taken the unusual step of admitting to the court that it was “impossible” to pin the blame on either company, BFMTV reported.

“That is the part of the decision that we cannot — we do not — know how to be satisfied by, because nothing in our world, in our age, can justify that 228 people took a flight leaving Rio for Paris and never landed,” David Koubbi, a lawyer representing some of the families of victims of the crash, told BFMTV.

However, the court did find certain Airbus or Air France practices to be reckless or negligent. One issue is that Airbus did not replace faulty devices called pitot tubes, sensors crucial to determining an aircraft’s speed and altitude. Problems with pitot tubes had affected Airbus aircraft in the past.

Air France, for its part, did not properly flag past reports of incidents with these tubes to pilots, according to the court.

Both companies are now liable for civil damages as a result. A subsequent hearing has been set for September 4.

Koubbi said these are not the claims for which his clients wanted compensation.

The 2009 crash

Mystery initially surrounded the crash of Air France flight 447, an A330, in part because it occurred while the plane was flying over the Atlantic Ocean. Most fatal aircraft accidents happen close to take-off or landing, not mid-flight.

France’s Bureau d’Enquêtes et d’Analyses (BEA) concluded in 2012 that problems were first caused by icing on the pitot tubes. Once these sensors failed, the autopilot disengaged and the cockpit crew lost reliable readouts of flight data. The plane then plunged.

Airbus retrofitted pitot tubes on aircrafts in 2019 following a directive from the European Union Aviation Safety Agency.

Had they been convicted, the companies would have each faced a fine of €225,000 ($245,629).

In a statement, Airbus said it “reaffirms the full commitment of the company and all its employees to keep prioritizing a safety-first culture across the company and the aviation sector.”

An Air France spokesperson said the company “wishes to reaffirm its continued trust in all of its pilots and flight crews and reiterates that the safety of its customers and crews is its absolute priority.”

— Joseph Ataman, Chris Liakos and Jim Bitterman contributed reporting."
Airbus Showcasing ACH160 at EBACE Business Aviation Show in Geneva | AIN - Aviation International News,"Fri, 28 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDIzLTA0LTI4L2FpcmJ1cy1zaG93Y2FzaW5nLWFjaDE2MC1nZW5ldmEtYml6YXYtc2hvd9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Showcasing ACH160 at Geneva Bizav Show

The Airbus Corporate Helicopters ACH160 will be on static display and available for customer demonstrations."
Boeing Tops Airbus in Plane Deliveries for First Time Since 2018 - Bloomberg,"Tue, 11 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA0LTExL2JvZWluZy10b3BwZWQtYWlyYnVzLWZvci1wbGFuZS1kZWxpdmVyaWVzLWluLWZpcnN0LXF1YXJ0ZXLSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
"Boeing delivers 130 planes in Q1, beating Airbus by 3 jets - Reuters","Tue, 11 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2JvZWluZy1kZWxpdmVycy0xMzAtcGxhbmVzLXExLWJlYXRpbmctYWlyYnVzLWJ5LTMtamV0cy0yMDIzLTA0LTExL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
Air France and Airbus cleared over fatal 2009 Rio-Paris crash - BBC.com,"Mon, 17 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNjUzMDEzMDLSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTY1MzAxMzAyLmFtcA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus To Open Second A320neo Line In Tianjin - Aviation Week,"Thu, 06 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYXZpYXRpb253ZWVrLmNvbS9haXItdHJhbnNwb3J0L2FpcmNyYWZ0LXByb3B1bHNpb24vYWlyYnVzLW9wZW4tc2Vjb25kLWEzMjBuZW8tbGluZS10aWFuamlu0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Subscription Required

This content requires a subscription to one of the Aviation Week Intelligence Network (AWIN) bundles.

Schedule a demo today to find out how you can access this content and similar content related to your area of the global aviation industry.

Already an AWIN subscriber? Login

Did you know? Aviation Week has won top honors multiple times in the Jesse H. Neal National Business Journalism Awards, the business-to-business media equivalent of the Pulitzer Prizes."
Does Airbus have the edge over Boeing in China’s aviation market? - South China Morning Post,"Sun, 16 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5zY21wLmNvbS9lY29ub215L2dsb2JhbC1lY29ub215L2FydGljbGUvMzIxNzA4NC9haXJidXMtYm9laW5nLWFyZS12eWluZy1jaGluYXMtYXZpYXRpb24tbWFya2V0LWRvZXMtZXVyb3BlYW4tYWVyb3NwYWNlLWZpcm0taGF2ZS1lZGdl0gGRAWh0dHBzOi8vYW1wLnNjbXAuY29tL2Vjb25vbXkvZ2xvYmFsLWVjb25vbXkvYXJ0aWNsZS8zMjE3MDg0L2FpcmJ1cy1ib2VpbmctYXJlLXZ5aW5nLWNoaW5hcy1hdmlhdGlvbi1tYXJrZXQtZG9lcy1ldXJvcGVhbi1hZXJvc3BhY2UtZmlybS1oYXZlLWVkZ2U?oc=5&hl=en-US&gl=US&ceid=US:en,"China also agreed to buy 150 A320 and 10 A350-900 widebody commercial aircraft from Airbus.

French and EU leaders urge China to ‘bring Russia to its senses’ and stop invasion of Ukraine

French and EU leaders urge China to ‘bring Russia to its senses’ and stop invasion of Ukraine

Airbus has three other A320 family final assembly sites worldwide: Hamburg, Germany; Toulouse, France; and Mobile, US.

double the capacity at its A320 family assembly plant in Tianjin

At the start of April on the sidelines of a meeting between President Xi Jinping and Macron, Airbus said it would double the capacity at its A320 family assembly plant in Tianjin and strengthen access to the world’s second-largest aviation market as domestic travel in China nears a return to pre-pandemic levels.

Airbus doubled down on its investment in China during a state visit by French President Emmanuel Macron, as the European aerospace firm seeks to widen its lead over rival Boeing in the critical aviation market.

The announcements came amid worsening trade relations between China and the US that have essentially locked American aerospace manufacturer Boeing out of the world’s second-largest economy.

How important is China for Airbus?

Airbus expects huge growth in the Chinese aviation market in the next 20 years. The European aerospace firm predicts that China’s air traffic will grow by 5.3 per cent annually, significantly faster than the world average of 3.6 per cent.

This will lead to a demand for 8,420 passenger and freighter aircraft by 2041, representing more than 20 per cent of the world’s total demand for around 39,500 new aircraft in the next 20 years.

Boeing has expressed a similar level of optimism, expecting China will require 8,485 new planes to serve passengers and trade until 2041.

What is Airbus’ presence in China?

Airbus counts China as a “strategic partner” and a key customer for its passenger jets and helicopters having first established an official presence in China in 1994.

Since 2008, Airbus has been assembling its narrow-body A320-family planes in the northern Chinese city of Tianjin.

It will now build a second assembly line at the Tianjin plant, which has so far assembled over 600 A320 family aircraft, according to Airbus. It launched its China research center on Friday in Suzhou to conduct research in manufacturing innovation, hydrogen infrastructure, passenger experience and new technologies.

In March, Airbus delivered the first A321neo aircraft from the Tianjin assembly line.

In 2017, Airbus established a completion and delivery centre for the A330 in Tianjin, marking Airbus’ first widebody aircraft centre outside Europe.

Airbus has facilities in eight different locations in China for its helicopter-related activities, including a regional customer service centre and logistics platform at Hong Kong International Airport and a H135 final assembly line in Qingdao, Shandong province.

Airbus also has a 5 per cent stake in AviChina, a Hong Kong listed helicopter and regional aircraft maker which is owned by majority shareholder, the state-owned Aviation Industry Corporation of China (Avic).

01:05 China’s first home-grown passenger jet is certified to fly after 5 years of tests China’s first home-grown passenger jet is certified to fly after 5 years of tests

Last year, Airbus and Tarmac Aerosave signed a memorandum of understanding with the city of Chengdu, the capital of southwestern Sichuan province, to develop a service centre to cover parking, storage, maintenance, upgrades, conversions, dismantling and recycling services for various types of planes.

Airbus has more than 1,900 employees working in China.

By the end of the first quarter in 2023, the Airbus in service fleet in China had risen to over 2,100 aircraft, representing more than 50 per cent of the market, it said.

How does Airbus’ China business compare to Boeing?

Boeing has been competing with Airbus in China, but over the past few years, the US aerospace giant has struggled to sell its passenger jets amid deteriorating relations between Beijing and Washington, while Airbus has been gaining new orders.

Boeing’s 737 MAX had been grounded in China for nearly four years following two deadly crashes in Indonesia and Ethiopia and only just returned to service this year.

The US plane maker said in a social media post on its official WeChat account in April that the number of 737 MAX returning to commercial service had reached 43, accounting for around 45 per cent of the Chinese 737 MAX fleet.

Like Airbus, Boeing sees China as a critical market, employing more than 2,200 people within its subsidiaries and joint ventures.

Boeing’s investment in China contributes around US$1.5 billion annually to China’s economy, Boeing said, having delivered more than 2,000 aeroplanes to Chinese airlines and leasing companies, making China the biggest civil aviation market outside the US.

However, Boeing only began to deliver its 737 out of its assembly line in Zhoushan, a joint venture with China’s Commercial Aircraft Corporation of China (Comac) in 2018, nearly a decade after Airbus.

Boeing also has a joint venture with Avic in Tianjin to produce aerospace composite parts and assemblies, including primary structures, secondary structures and interior components for its passenger jets.

What have been the big changes affecting aviation trade?

Aviation trade has been increasingly influenced by bilateral relations over the past few years.

Washington has grown wary of Beijing’s civil military fusion strategy, which aims to ensure military and economic development advances in lockstep with scientific and technological innovation.

Many aviation products are known to be dual use – meaning they have both commercial and military applications – and are therefore subject to US exports controls.

01:48 C919 takes off: China shows off its first home-grown passenger jet C919 takes off: China shows off its first home-grown passenger jet

In 2021, Avic and some of its subsidiaries were identified as military end users by the US government, and American investors were banned from investing.

Avic was an active investor in the US aviation sector and formed a number of joint ventures with US companies, such as GE Aviation.

Europe currently does not have similar regulations against Avic or its subordinate companies.

However, US Trade Representative Katherine Tai has said the US plans to cooperate with the European Union on confronting China’s “non-market” practices in the aerospace industry.

In 2021, the US and the European Union agreed to a truce in their near 17-year conflict over aircraft subsidies to Boeing and Airbus, a move that was seen as a joint effort to target China as it seeks to carve out a share in the global commercial aircraft market.

What is the outlook for Airbus in China?

While Airbus appears to have an edge over Boeing when it comes to growing its business in China, it is likely to face competition from China’s home-grown C919.

The narrow-body passenger jet made by Comac is designed to compete with both Boeing’s 737 and Airbus’ A320.

The C919 received certification last year and is expected to go into commercial service in 2023.

China has made clear it wants to reduce reliance on imports and has invested heavily to develop its capability to manufacture commercial jets as well as engines."
"Airbus, Air France acquitted of manslaughter charges in trial over 2009 Rio-Paris crash - FRANCE 24 English","Mon, 17 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmZyYW5jZTI0LmNvbS9lbi9mcmFuY2UvMjAyMzA0MTctZnJlbmNoLWNvdXJ0LWFjcXVpdHMtYWlyLWZyYW5jZS1haXJidXMtb3Zlci0yMDA5LXJpby1wYXJpcy1jcmFzaNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air France and plane manufacturer Airbus were acquitted Monday over the 2009 crash of a Rio-Paris flight after a French court ruled their errors could not be proven as the disaster's cause.

Handout photo released June 9, 2009, by the Brazilian Navy shows a piece of the tailfin of the Air France A330 aircraft that crashed June 1 while in flight over the Atlantic ocean.

Advertising Read more

While the ruling was expected after prosecutors recommended to the Paris court not to seek a conviction, it is still a huge blow for families of victims who have waged a 14-year campaign for justice.

The two France-based companies went on trial in October to determine their responsibility for the worst aviation disaster in Air France's history, which left all 228 people on board flight AF447 dead.

>> Air France, Airbus face trial in Paris over fatal 2009 Rio-Paris crash

Prosecutors said as hearings in the eight-week trial wound up in December it was ""impossible"" to convict the two aviation giants, which were charged with involuntary manslaughter but deny the charges.

If convicted, the two companies would have risked a fine of 225,000 euros ($250,000) as well as significant reputational damage.

As the verdict was read out, relatives of the victims present in court stood up, appearing stunned, then sat down again.

""We expected an impartial judgement, this was not the case. We are disgusted,"" said Daniele Lamy, president of the association which represents the victims.

""All that remains of these 14 years of waiting is despair, dismay and anger,"" she added.

Alain Jakubowicz, one of their lawyers, added: ""We are told: 'responsible but not guilty'. And it is true that we were waiting for the word 'guilty'.""

'Imprudence'

The hearings in Paris centred on the role of defective so-called Pitot tubes, which are used to measure the flight speed of aircraft.

The court heard how a malfunction with the tubes, which became blocked with ice crystals during a mid-Atlantic storm, caused alarms to sound in the cockpit of the Airbus A330 and the autopilot system to switch off.

Technical experts highlighted how, after the instrument failure, the pilots put the plane into a climb that caused the aircraft to lose upward lift from the air moving under its wings, thus losing altitude.

Air France and Airbus have blamed pilot error as the main cause for the crash.

But lawyers for the families have argued that both companies were aware of the Pitot tube problem before the crash, and that the pilots were not trained to deal with such a high-altitude emergency.

The court said Airbus committed ""four acts of imprudence or negligence"", including not replacing certain models of the Pitot tubes that seemed to freeze more often on its A330-A340 fleet, and ""withholding information"" from flight operators.

It said Air France had committed two ""acts of imprudence"" in the way it disseminated an information note on the faulty tubes to its pilots.

But there was not a strong enough causal link between these failings and the accident to show an offence had been committed.

'Legally justified'

Prosecutors initially dropped charges against the companies in 2019 in a decision that also infuriated victims' families.

A Paris appeals court overturned this decision in 2021 and ordered the trial to go ahead.

Throughout the trial, representatives of Airbus and Air France maintained the companies were not guilty of criminal wrongdoing.

Their lawyers demanded acquittal, describing this as a ""difficult decision from a human point of view, but technically and legally justified"".

Air France ""takes note of the judgement"", the company said in a statement after the verdict.

""The company will always remember the memory of the victims of this terrible accident and expresses its deepest sympathy to all of their loved ones.""

Airbus said that this decision was ""consistent"" with the dismissal pronounced at the end of the investigation in 2019. The group also expressed its ""compassion"" to the relatives of the victims, and ""reaffirms (its) total commitment... in terms of aviation safety"".

(AFP)

Daily newsletterReceive essential international news every morning Subscribe"
"Airbus and Pratt & Whitney Canada to Collaborate on SAF Research, Testing | AIN - Aviation International News","Fri, 21 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMjMtMDQtMjEvYWlyYnVzLXB3Yy1wYXJ0aWNpcGF0ZS1lLXNhZi10ZXN0aW5nLXN0dWRpZXMtcXVlYmVj0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus, P&WC To Participate in e-SAF Testing, Studies in Quebec

The Quebec-based SAF+ Consortium has joined with Airbus Canada and Pratt & Whitney Canada on power-to-liquid e-SAF testing and feasibility studies."
Icelandair signs deal for 13 Airbus A321XLR as it replaces Boeing 757s - Reuters,"Thu, 06 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2ljZWxhbmRhaXItb3JkZXJzLTI1LWFpcmJ1cy1hMzIxeGxyLWl0LXJlcGxhY2VzLWJvZWluZy03NTdzLTIwMjMtMDQtMDcv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,
"Airbus deliveries fell to 127 jets in Q1, sources say - Reuters","Fri, 07 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy1kZWxpdmVyaWVzLWZlbGwtMTI3LWpldHMtcTEtc291cmNlcy1zYXktMjAyMy0wNC0wNy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
News / Supply chain issues hamper Airbus deliveries as Boeing recovers - theloadstar.com,"Wed, 12 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vdGhlbG9hZHN0YXIuY29tL3N1cHBseS1jaGFpbi1pc3N1ZXMtaGFtcGVyLWFpcmJ1cy1kZWxpdmVyaWVzLWFzLWJvZWluZy1yZWNvdmVycy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing deliveries bounced back in Q1, an encouraging development for the aircraft manufacturer – but rival Airbus fell behind due to supply chain and quality issues.

Airbus trailed, at 127 deliveries to Boeing’s 130, in the first three months of the year, a year-on-year reversal of fortunes after Boeing’s dismal Q1 22 performance of just 95 deliveries to Airbus’s 142.

Pressure has been mounting on Boeing after it reported losses of $5bn last year, on the back of a host of quality control issues. Encouragingly, however, deliveries of the 737 increased to 113 in Q1 23, versus just 86 in Q1 22.

Meanwhile, in Q1 there were 11 deliveries of the troubled B787 Dreamliner, before they stopped again in late February due to issues with the forward pressure bulkhead. Production had halted over the same quarter last year, following the FAA putting a stop to new deliveries in mid-2021.

But this year has seen the first delivery of a B767-300 freighter, which experienced technical difficulties. The Loadstar previously reported that three Maersk 767-300Fs had been grounded for safety reasons.

The problem was later revealed to be issues with a fuel tank coating that was peeling off and blocking the aircraft’s fuel filter, threatening to cut fuel supply. The problem has dogged 767s since the coatings supplier was switched last year.

To date, FedEx Express has taken delivery of one 767-300F and has another 26 on order, while 27 are still to be delivered for rival UPS. Other freighter deliveries include four 777Fs to companies in China.

Airbus, meanwhile, confirmed yesterday that deliveries of its A350 jets were at just five by the end of March, whereas, according to the company, some 14 had been delivered by this point last year. Some 440 A350s remain on order.

“Hopes of achieving deliveries in the high 130s in the first quarter were hit by continuing industrial and supply chain problems that have most recently spread to premium widebody cabins,” Reuters reported.

Recent airworthiness directives for Airbus aircraft from the European Aviation Safety Agency point to flaws in procurement and build quality “which threaten catastrophic results if left unchecked”. In March alone, these included incomplete production processes on A330 parts, as well as cracks reported in aluminium forged parts on A350s.

Bucking a trend set by other European businesses at the beginning of this year, Airbus is doubling its capacity in China in response to its now-swelling backlog, bringing production to around eight aircraft a month, with the goal of increasing deliveries this year to 720.

Airbus spokesperson Stefan Schaffrath told The Loadstar: “A slow January is not unusual, and we are still catching up with the aircraft we missed in January. But the deliveries in March are above expectations, with 61 deliveries. One quarter does not make the full year. The trend is shifting, and we are building on this trajectory.”"
"Airbus signs 160 aircraft deal with Chinese partner, to open second assembly line in Tianjin - Global Times","Thu, 06 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3Lmdsb2JhbHRpbWVzLmNuL3BhZ2UvMjAyMzA0LzEyODg2NTcuc2h0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus' assembly line in Tianjin Photo: Courtesy of Airbus

Airbus announced on Thursday it signed a 160 commercial aircraft purchase agreement with a Chinese partner, and it will open a second assembly line in Tianjin, further expanding its presence in one of the largest aviation markets in the world.The package deal is made as French President Emmanuel Macron made a state visit to China. Macron's visit is the first time a European leader visited China after China fully reopened exchanges with other countries.The deal was done with the China Aviation Supplies Holding Co, for 150 A320 Family aircraft and 10 A350-900 widebody aircraft, reflecting the strong demand in all market segments from Chinese carriers.In addition, Airbus will build a second assembly line at its Tianjin site to double its output. The agreement will contribute to Airbus' overall rate objective of 75 aircraft per month in 2026 throughout its global production network.This new cooperation agreement also aims at optimizing the Sustainable Aviation Fuels (SAF) supply chain by diversifying the sources and enhancing SAF production toward the ambition of using 10 percent SAF by 2030, Airbus said.The deals show our confidence in China's investment environment, as the Chinese aviation industry will continue to grow, said Airbus CEO Guillaume Faury during an interview on Thursday.Setting up the second assembly line in Tianjin means that 20 percent of single-aisle aircraft worldwide will be assembled in Tianjin. Upon completion at the end of 2025, there will be 10 assembly lines in the world, which will better help the production pace reach 75 aircraft per month in 2026, he said.China now accounts for 20 percent of the annual deliveries by Airbus in the world. Airbus has produced 600 single-aisle aircraft in Tianjin and there are about 2,100 Airbus aircraft in China, which means that about 30 percent of the Airbus aircraft flying in China were manufactured in China.

Airbus CEO Guillaume Faury speaking during a group interview on April 6, 2023. Photo: Courtesy of Airbus

When Airbus proposed the idea of building the first assembly line in Tianjin in 2005, the market share for Airbus in China was less than 20 percent, but the ratio increased to 50 percent within 10 years. ""The resolution is the localization,"" said George Xu, CEO of Airbus China.When asked to comment on increasing calls for decoupling between China and Europe, Faury said the aviation industry is an international industry, and Airbus is also an international company.""We need a global industrial chain, and we also rely on global businesses. High globalization is the characteristic of the aviation industry,"" Faury said.Macron also said ""we mustn't decouple with China.""""There's a rivalry with the European Union that we fully acknowledge, but we also know that there are major international issues that we need to work on together,"" he added, according to Bloomberg.In the past decades, Airbus has been providing Chinese customers with the most modern and comprehensive family of aircraft on the market. China has become the biggest single country market of Airbus around the world. As of the end of February 2023, the Airbus in-service fleet in the Chinese mainland reached 2,127 aircraft, for a 54 percent market share.The country is also home to a growing number of Airbus manufacturing and support operations, including its first final assembly line outside Europe, which was inaugurated in Tianjin in September 2008. This joint venture between Airbus and a Chinese consortium of the Tianjin Free Trade Zone and Aviation Industry Corp of China was extended in March 2014 until 2025.

Airbus CEO Guillaume Faury speaking during a group interview on April 6, 2023. Photo: Courtesy of Airbus

Faury said the global aviation industry suffered in the pandemic, and the supply chain was hurt. But the lifting of travel restrictions has brought a strong recovery of the industry, which is faster than the speed of recovery of the supply chain.As a large company, one of the difficulties that Airbus faces is that it needs to go deep into every link in the supply chain to see what difficulties the specific suppliers are facing and help them find solutions so as to improve. One of our ultimate goals is to enable all suppliers to deliver their products on time, Faury said.In the past three years, Chinese airlines have received a total of 353 Airbus aircraft, which also shows the confidence that Chinese airlines have always had in the market.Three state-owned airlines - China Southern, Air China and China Eastern - in July last year announced a deal with Airbus to buy 292 aircraft valued at around $37 billion in total.It was the second time China signed such a big deal after Chinese leaders visited Europe in March 2019, when Airbus signed a deal worth tens of billions of dollars to sell 300 aircraft to China."
"Airbus, Safran Warn Supply-Chain Snarls Will Drag Into 2024 - Bloomberg","Wed, 26 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA0LTI2L2FpcmJ1cy1zYWZyYW4tZXhwZWN0LXN1cHBseS1jaGFpbi1kaXNydXB0aW9ucy10by1kcmFnLWludG8tMjAyNNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
Airbus shakes up leadership of A320-family jet programme - Reuters,"Wed, 26 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy1hcHBvaW50cy1uZXctaGVhZC1jb3JlLWEzMjAtZmFtaWx5LWpldC1wcm9ncmFtbWUtMjAyMy0wNC0yNi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Air France and Airbus acquitted in plane crash that killed 228 people - The Week,"Mon, 17 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdGhld2Vlay5jb20vZnJhbmNlLzEwMjI3NDUvYWlyLWZyYW5jZS1hbmQtYWlyYnVzLWFjcXVpdHRlZC1pbi1wbGFuZS1jcmFzaC10aGF0LWtpbGxlZC0yMjgtcGVvcGxl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"A Paris court on Monday cleared Air France and Airbus of involuntary manslaughter charges related to a 2009 plane crash that killed 228 people.

While it was determined that there were several negligent incidents from both companies, ""a probable causal link isn't sufficient to characterize an offense,"" the court ruled, per Reuters.

The ruling follows an intense public trial held over Air France Flight 447, an Airbus A330 that disappeared over the Atlantic Ocean on June 1, 2009, while en route from Rio de Janeiro to Paris. The remains of the plane and its black box recorders were found on the ocean floor two years later.

Subscribe to The Week Escape your echo chamber. Get the facts behind the news, plus analysis from multiple perspectives. SUBSCRIBE & SAVE Sign up for The Week's Free Newsletters From our morning news briefing to a weekly Good News Newsletter, get the best of The Week delivered directly to your inbox. From our morning news briefing to a weekly Good News Newsletter, get the best of The Week delivered directly to your inbox. Sign up

It was determined that the crash occurred when the plane encountered a mid-ocean thunderstorm. After the plane's ""airspeed sensors froze and gave false readings, the pilots failed to follow correct procedure and lost control of the plane, which plunged into the ocean,"" BBC News reported.

A subsequent investigation by The Associated Press found that ""Airbus had known since at least 2002 about problems with the type of pitot tubes [airspeed sensors] used on the jet that crashed, but failed to replace them until after the crash."" Airbus was accused of not informing its airlines about issues with the sensors, while Air France was accused of not training its pilots on contingencies when the sensors froze, per AP.

However, following a decade of legal proceedings, the court has ruled there was not enough direct evidence against the two companies to hold them liable, a decision that was decried by the victim's families and legal counsel.

""Our lost ones have died a second time. I feel sick,"" Claire Durousseau, whose niece died in the crash, told Reuters. Daniele Lamy, the head of the main Air France 447 victims' association, added that she was ""mortified and overwhelmed"" by the decision."
Airbus shareholders approve all resolutions at 2023 AGM - Airbus,"Wed, 19 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wNC1haXJidXMtc2hhcmVob2xkZXJzLWFwcHJvdmUtYWxsLXJlc29sdXRpb25zLWF0LTIwMjMtYWdt0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Amsterdam, 19 April 2023 – Airbus SE (stock exchange symbol: AIR) shareholders approved all resolutions at the Company’s 2023 Annual General Meeting (AGM) in Amsterdam, including the renewal of Board mandates for non-executive directors.

The Board mandates of Ralph D. Crosby Jr., Mark Dunkerley and Stephan Gemkow were each renewed for three years. A three-year term was also approved for Antony Wood who replaced Lord Paul Drayson on the Board last December, bringing with him extensive experience of the aerospace industry and defence sector. Lord Drayson resigned from the Board on the day of the 2022 AGM.

Airbus Board mandates are renewed at each AGM, in blocks of four for three years, in order to ensure a smooth transition and that the appropriate skills are retained among the directors. This also avoids large block replacements of directors at any single AGM.

Shareholders also approved the proposed payment of a 2022 gross dividend of € 1.80 per share. This compares to the 2021 dividend payment of € 1.50 per share.

Further details on Airbus’ Annual General Meetings are available on the Investors page."
Taiwan's Starlux pushes Airbus on deliveries as it adds long-haul routes - Reuters,"Thu, 20 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9hZXJvc3BhY2UtZGVmZW5zZS90YWl3YW5zLXN0YXJsdXgtcHVzaGVzLWFpcmJ1cy1kZWxpdmVyaWVzLWl0LWFkZHMtbG9uZy1oYXVsLXJvdXRlcy0yMDIzLTA0LTIwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
