Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Lufthansa Airbus A340 damaged by fire from Frankfurt Airport truck - USA TODAY,"Mon, 11 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvdHJhdmVsL2ZsaWdodHMvdG9kYXlpbnRoZXNreS8yMDE4LzA2LzExL2FpcmJ1cy0zNDAtZGFtYWdlZC1maXJlLWZyYW5rZnVydC1haXJwb3J0LXRydWNrLzY5MDQyNjAwMi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Lufthansa Airbus A340 damaged by fire from Frankfurt Airport truck

A Lufthansa Airbus A340 was damaged after a fire broke out on a truck towing the widebody jet at Germany's Frankfurt Airport on Monday.

Ten airport workers, including ground crew and emergency responders, suffered smoke inhalation injuries that The Associated Press described as “minor.”

Lufthansa said it was not clear what led to the blaze. Images showed significant burn marks around the flight deck and front of the A340. The A340 was painted in a special Star Alliance livery.

“The aircraft is heavily damaged,” Lufthansa said in a statement to Reuters, adding to the news agency that the aircraft had been scheduled to used Monday for Lufthansa Flight 426 from Frankfurt to Philadelphia.

AP notes “the fire sent black smoke billowing into the air but airport traffic was not affected by the incident.”

Bloomberg News adds that “the aircraft, registered as D-AIFA, is named after the German city of Dorsten. The plane was delivered in 2000, making it more likely to be scrapped than repaired.”","{'label': 'Negative', 'score': 0.9876065850257874}",negative,0.9876065850257874,-1
Airbus inaugurates Hamburg's fourth A320 Family production line - Airbus,"Thu, 14 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wNi1haXJidXMtaW5hdWd1cmF0ZXMtaGFtYnVyZ3MtZm91cnRoLWEzMjAtZmFtaWx5LXByb2R1Y3Rpb24tbGluZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"· New standard in digitalisation and automation, driving efficiency

· Key enabler in Airbus’ single-aisle ramp-up

Airbus has inaugurated the fourth Hamburg, Germany A320 Family production line. Making use of digital technologies and a more flexible industrial setup, the innovative state-of-the-art line is a key enabler for ramping up the single-aisle programme to 60 aircraft per month by mid-2019.



Frank Horch, Hamburg’s Senator of Economy, Transport and Innovation and Thomas Jarzombek, Federal Government Coordinator of German Aerospace Policy, witnessed the milestone together with Guillaume Faury, President Airbus Commercial Aircraft, and 500 distinguished guests at a special ceremony in Hamburg.

“The inauguration of our latest, most modern A320 production line opens a new chapter in efficient, digital aircraft manufacturing,” said Guillaume Faury. “With these new technologies we are building our aircraft more efficiently, a key enabler for higher production rates. I would like to thank the teams who pushed this newest Airbus production standard from concept to reality.”

With more than 14,000 A320ceo and A320neo Family aircraft ordered and over 8,100 delivered, the A320 is the world’s most successful single-aisle aircraft family. Incorporating the latest state-of-the-art technologies including new-generation engines and Sharklets, the A320neo Family provides 15 percent fuel savings at delivery and 20 percent by 2020. To date, the A320neo Family has captured nearly a 60 percent market share with more than 6,000 orders from 100 customers.

The A320 Family aircraft are manufactured globally, at Airbus sites in Europe, China and the US. In addition to the new production line, Airbus also inaugurated a larger and modernised Hamburg A320 Family delivery centre with more customer areas, more efficient delivery processes and increased hospitality services.

Background information

The line features two seven-axis robots for automated fuselage drilling. These robots are able to drill almost 80 percent of holes on the upper side of the sections, which improves the ergonomic working environment. The robots also drill with higher accuracy to ensure a constant level of production quality resulting in less rework. Furthermore, the new line features an innovative layout and the use of mobile tooling platforms that navigate autonomously with laser trackers.

The new technologies and processes applied in the new line were designed and implemented in close coordination with employees and following the principle of Design Thinking. This resulted in a modern and much more efficient working environment with an optimised provisioning of all required materials at the work stations within a range of three metres, shorter walking distances and already unpacked components ready to mount. Many of the new technologies and processes will be transferred to other Airbus production lines worldwide.","{'label': 'Positive', 'score': 0.9999847412109375}",positive,0.9999847412109375,1
Airbus-built SES-12 dual-mission satellite successfully launched - Airbus,"Mon, 04 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wNi1haXJidXMtYnVpbHQtc2VzLTEyLWR1YWwtbWlzc2lvbi1zYXRlbGxpdGUtc3VjY2Vzc2Z1bGx5LWxhdW5jaGVk0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Biggest ever all-electric satellite now in space

Multi-mission flexible satellite, SES-12 is the third Airbus all-electric satellite in orbit

Toulouse, 04/06/2018 - SES-12, the 13th satellite built by Airbus for SES, has been successfully launched from Cape Canaveral, Florida on 04 June. Following separation from the launcher, the most powerful all-electric satellite ever has completed its initialization phase and has started its electric orbit raising (EOR) operations as planned.



SES-12 is the third all-electric satellite built by Airbus in orbit. Its communications payload incorporates state-of-the-art solutions, in particular multi-beam antennas linked to a digital signal processor, which enable a multitude of basic spectral channels to be allocated to various beams in a completely flexible manner.

“Airbus salutes SES’ ambitions regarding innovation and responsiveness in a rapidly changing market and we acknowledge their strong support for all-electric satellite technology”, said Nicolas Chamussy, Head of Space Systems. “We have been using electric propulsion for station-keeping for more than a decade and have now in orbit three Eurostar E3000 satellites equipped with the EOR technology. The Airbus team has now started SES-12 Electric Orbit Raising (EOR) operations.”

The mass saving by using all-electric EOR technology enables SES-12 to combine two high-capacity missions, equivalent to two conventional payloads, in one spacecraft. To fulfil its dual mission, SES-12 features both wide beams and high throughput spot beams to serve diverse connectivity needs. The satellite will provide expansion and replacement capacity to serve the fixed data, mobility, government and video sectors in the Middle East and Asia-Pacific regions.

SES-12 will operate in the Ku and Ka-bands with a total of 76 active transponders and eight antennas. Weighing 5,400 kg at launch it has an electrical power of 19 kW and will operate in geostationary orbit at the 95° East location for a planned service period of more than 15 years.

***



About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2017 it generated revenues of € 59 billion restated for IFRS 15 and employed a workforce of around 129,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.","{'label': 'Neutral', 'score': 0.7271378040313721}",neutral,0.7271378040313721,0
Airbus Takes Control of Bombardier's C-Series - Avionics International,"Sat, 09 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmF2aWF0aW9udG9kYXkuY29tLzIwMTgvMDYvMDkvYWlyYnVzLXRha2VzLWNvbnRyb2wtYm9tYmFyZGllcnMtYy1zZXJpZXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9996225833892822}",neutral,0.9996225833892822,0
Airbus-built Aeolus wind sensor satellite ready for shipment - Airbus,"Tue, 05 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wNi1haXJidXMtYnVpbHQtYWVvbHVzLXdpbmQtc2Vuc29yLXNhdGVsbGl0ZS1yZWFkeS1mb3Itc2hpcG1lbnTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"First ever satellite able to perform global wind component profile observation

ESA’s Aeolus will provide measurements on a daily basis in near real-time to improve the accuracy of weather forecasts

ESA’s spacecraft Aeolus, built by Airbus is now ready for launch

Toulouse, 05/06/2018 - Aeolus, the European Space Agency’s wind sensing satellite, is now ready for its upcoming launch. It will be shipped across the Atlantic on the Airbus vessel “Ciudad de Cádiz"" to Kourou, French Guiana, where a Vega launcher will send it to orbit on 21 August. The instrument is so sensitive that it could be damaged by a sudden loss of pressure. For this reason, air transportation has to be avoided and for the first time Airbus will transport one of its satellites on-board its own vessel.

The 1.33-tonne spacecraft, primed by Airbus, features the first ever space-borne LIDAR (LIght Detection And Ranging) instrument called Aladin, which uses the Doppler effect to determine the wind speed at varying altitudes.

Aladin fires a powerful ultraviolet laser pulse down through the atmosphere and collects backscattered light, using a large 1.5m diameter telescope, which is then analysed on-board by highly sensitive receivers to determine the Doppler shift of the signal from layers at different heights in the atmosphere.

“Aeolus is a world first with break-through technology that will make a huge contribution to weather forecasting on a global scale. Pioneering a LIDAR instrument in Space is quite a challenge – but a great example of what Europeans can achieve when we work together!”, said Nicolas Chamussy, Head of Space Systems at Airbus.

The data from Aeolus will provide reliable wind-profile data on a global scale and is needed by meteorologists to further improve the accuracy of weather forecasts and by climatologists to better understand the global dynamics of Earth’s atmosphere.

Aeolus will orbit the Earth 15 times a day with data delivery to users within 120 minutes of the oldest measurement in each orbit. The orbit repeat cycle is 7 days (every 111 orbits) and the spacecraft will fly in a 320 km orbit for three years.

***

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2017 it generated revenues of € 59 billion restated for IFRS 15 and employed a workforce of around 129,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.","{'label': 'Neutral', 'score': 0.9915066361427307}",neutral,0.9915066361427307,0
Aerial law enforcement: in service of their communities - Airbus,"Fri, 08 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDE4LTA2LWFlcmlhbC1sYXctZW5mb3JjZW1lbnQtaW4tc2VydmljZS1vZi10aGVpci1jb21tdW5pdGllc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Among the H125, H135 and H145, around 810 helicopters are in service in law enforcement, contributing to Airbus’ nearly 60 percent share of the global law enforcement fleet over the last 10 years. Below, a look at the airborne police units of Las Vegas, Japan and Germany, who are at the service of community and country in specially-equipped helicopters.

Up on the mountain



The helicopter’s shadow flits across the desert, where Joshua trees stand like old men over clumps of creosote. It’s still cool and snow lies in valleys on Mount Charleston. The crew of the Las Vegas Metropolitan Police Department’s air unit, or Metro, point the nose of their H145 toward the area where a hiker has slipped and sustained injuries.

“We transfer from the scene to medical transport,” says Steve Morris, Jr., Metro chief pilot. “The medevac companies won’t go back in the canyons. And they don’t have a hoisting ability, so we’re called to transfer from the scene.”

The canyon where the hiker is waiting lies in shadow, its 90-foot walls V-shaped. The H145 hovers while the hoist operator lowers his crewmate to the canyon floor. Wind bends the trunks of junipers, their branches an obstacle for the orange-suited officer; he tugs the yellow rescue sling out of their way as he descends.

The crew of the Las Vegas Metropolitan Police Department’s air unit in an H145 helicopter. Airbus has more than 800 helicopters in service in law enforcement with the H125, H135 and H145, contributing to Airbus’ nearly 60 percent share of the global law enforcement fleet over the last 10 years.

The medevac companies won’t go back in the canyons, and they don’t have a hoisting ability, so we’re called to transfer from the scene.

- Steve Morris, Jr., Las Vegas Metropolitan Police chief pilot

Las Vegas Metro operates six helicopters, deployed 80% of the time on patrols in support of ground officers. In August 2017, they became the US’s first police agency to take delivery of an H145, for mountain rescues. It’s also used for quick reaction force deployment, as during the 2017 Rock ’n Roll Marathon, where “we had it ready, staffed and staged,” says Morris. “We flew overwatch over the events with the team in the back ready to deploy.”

The Las Vegas Metropolitan Police watching over the city of Las Vegas in an H145. Airbus has more than 800 helicopters in service in law enforcement with the H125, H135 and H145, contributing to Airbus’ nearly 60 percent share of the global law enforcement fleet over the last 10 years.

A few minutes pass, with everyone concentrated – the pilot on the instruments, the hoist operator’s gloved hand on the line to guide his crewmate in. The altimeter reads 9,047 feet mean sea level (MSL), with the H145’s twin engines maintaining a steady hover. The rescuer rises into view, supporting the hiker in the sling.

“The rescue at Mount Charleston was high,” says Morris. “We’ll get some higher-density altitude ones in the summer, when it’s over 112o F (44o C).”

Disaster relief-ready

In Japan, you’re as likely to see police officers paying a house call on an elderly resident, as see them chasing down a criminal. The country’s view of society and community defines the role of law enforcement in a number of ways. And far from the high-rise apartments, the country’s coastline requires a different sort of intervention, as police maintain a lookout for illegal trafficking and threats to national security.

The H135s are based in Hokkaido, Tokyo, Saitama, Osaka, Fukui, Kochi, Tokushima, Fukuoka and Miyazaki. Two more will enter service in 2018 in Kumamoto and Wakayama prefectures.

To meet the aerial needs of Japan's National Police Agency (NPA), around 80 small and medium helicopters are used, of which 10 H135s and 10 Dauphin H155s are seen patrolling, providing aerial support to ground forces, performing electronic surveillance or helping in disaster relief.

Operating above crowded cities – Tokyo’s 13.7 million people fit in 2,193 km2 (847 sq-miles) – presents challenges to law enforcement squads. In the nine prefectures where H135s are in use, sound issues are kept to a minimum—the Fenestron tail rotor doing the job of “keeping the peace” between police and residents.

The H135s are also used for commercial passenger transport.

Japan’s police also train extensively for disaster relief, critical to a region at the mercy of earthquakes and tsunamis. Domestically, the NPA is tasked for natural disaster response—the 2011 East Japan earthquake and tsunami are a recent example.

In 2018, two new H135s will enter service in Kumamoto and Wakayama prefectures, loaded with equipment for a variety of missions. A radio for traffic control, a GPS system, a hoist and fast-rappelling system, and a host of cockpit features designed to enhance the aircraft’s flight safety will aid officers as they “protect life, person, and property.”

In Japan, you’re as likely to see police officers paying a house call on an elderly resident, as see them chasing down a criminal.

The new H135s, which will arrive in 2018, will be equipped with Helionix avionics.

Community policing



Flying low over the historic centre of Stuttgart, Germany, the police of Baden-Württemberg have set off in their H145 on a search for a missing person—a retirement home resident. Frost dusts the ground in Stuttgart’s gardens. The two pilots with systems operator, Christian Daxkobler, reach the area where the man is thought to be and begin scanning the bushes with an electro-optical system. “The thermal imaging camera allows us to spot details we simply couldn’t see with the naked eye,” says Daxkobler. “And even if someone is partially obscured by branches and leaves, we can still detect them by their heat signature.”

Seated in the H145’s rear cabin at a station with a 22-inch screen, Daxkobler – who’s been with the unit for four-and-a-half years – can analyse the images in real time while relaying them to the police dispatch and patrol cars. The H145 has an image-stabilised, high-definition camera. Used with the searchlight, the crew members are able to build a complete picture.

“We’ve seen an increase in these sorts of callouts in recent years,” says Martin Landgraf, deputy chief of Baden-Württemberg’s police helicopter unit. “The H145 is a state-of-the-art police helicopter we can use to support our colleagues on the ground.”

Last year, we successfully located 62 missing people, all still alive, but people who might well have died without the help of our police helicopter unit.

- Martin Landgraf, deputy chief of Baden-Württemberg’s police helicopter unit

Since 2016, Baden-Württemberg’s police helicopter unit has been operating six H145 helicopters in Stuttgart and Söllingen, where 72 people are on call 24/7. In 2017, they flew over 2,600 missions, enforcing Germany’s concept that police should operate in close cooperation with the community.

In addition to searches for missing people, the unit undertakes flights for environmental protection, the documentation of severe accidents, manhunts, and surveillance. “Saving lives is our top priority,” says Landgraf. “Last year, we successfully located 62 missing people, all still alive, but people who might well have died without the help of our police helicopter unit.”

The H145s of the Baden-Württemberg police are versatile multi mission police helicopters.","{'label': 'Neutral', 'score': 0.9999984502792358}",neutral,0.9999984502792358,0
Why Airbus Just Sent Its First Robot Into Space - Forbes,"Fri, 29 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGFybXlvbHNvbi8yMDE4LzA2LzI5L2FpcmJ1cy1pYm0tcm9ib3Qtc3BhY2Utc3BhY2V4LWZhbGNvbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9997562766075134}",neutral,0.9997562766075134,0
Airbus A330neo en route to function and reliability tests - Airbus,"Mon, 18 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wNi1haXJidXMtYTMzMG5lby1lbi1yb3V0ZS10by1mdW5jdGlvbi1hbmQtcmVsaWFiaWxpdHktdGVzdHPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Flying over European Airbus sites and visiting 15 cities worldwide to test aircraft readiness for airline operations

The A330neo, Airbus’ newest widebody aircraft, has embarked on a worldwide tour to demonstrate its readiness for airline operations. As a final step in the aircraft certification phase, these function and reliability tests, also known as route proving, will include ETOPS (Extended-range Twin-engine Operational Performance Standards) missions, landing at diversion airports and testing airport handling services. After a fly-past over Airbus’ European sites, the A330neo will head for 15 major airports worldwide over five continents, aiming at achieving 150 flight test hours in three trips.

The route proving tests are performed with the first A330-900 production aircraft, fully equipped with an Airspace by Airbus cabin and flying in launch operator Tap Air Portugal’s colours. The aircraft first flew on 15 May 2018, launching flight tests to check cabin systems such as air conditioning.

The route proving tests form part of the final trials required for aircraft Type Certification scheduled for summer 2018.

Today, two A330-900 flight test aircraft and the TAP customer aircraft are involved in the intensive flight test programme, which will reach 1,000 flight hours during the tour of the Airbus plants.

Launched in July 2014, the A330neo Family is the new generation A330, comprising two versions: the A330-800 and A330-900 sharing 99 percent commonality. It builds on the proven economics, versatility and reliability of the A330 Family, while reducing fuel consumption by about 25 percent per seat versus previous generation competitors and increasing range by up to 1,500 nm compared to the majority of A330s in operation. The A330neo is powered by Rolls-Royce’s latest-generation Trent 7000 engines and features a new wing with increased span and new A350 XWB-inspired Sharklets. The cabin provides the comfort of the new Airspace amenities.","{'label': 'Neutral', 'score': 0.9998865127563477}",neutral,0.9998865127563477,0
Is The Airbus A321XLR Vaporware Or The New Long-Range Leader? - Forbes,"Tue, 19 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWljaGFlbGdvbGRzdGVpbi8yMDE4LzA2LzE5L2lzLXRoZS1haXJidXMtYTMyMXhsci12YXBvcndhcmUtb3ItdGhlLW5ldy1sb25nLXJhbmdlLWxlYWRlci_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.8831613063812256}",neutral,0.8831613063812256,0
"Troublesome advanced engines for Boeing, Airbus jets have disrupted airlines and shaken travelers - The Spokesman Review","Sun, 17 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnNwb2tlc21hbi5jb20vc3Rvcmllcy8yMDE4L2p1bi8xNy90cm91Ymxlc29tZS1hZHZhbmNlZC1lbmdpbmVzLWZvci1ib2VpbmctYWlyYnVzLWpldC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 1.0}",negative,1.0,-1
"Broughton, the town in fear after Brexit warning by Airbus - The Guardian","Fri, 22 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDE4L2p1bi8yMi9icm91Z2h0b24tdGhlLXRvd24taW4tZmVhci1hZnRlci1icmV4aXQtd2FybmluZy1ieS1haXJidXPSAWpodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYnVzaW5lc3MvMjAxOC9qdW4vMjIvYnJvdWdodG9uLXRoZS10b3duLWluLWZlYXItYWZ0ZXItYnJleGl0LXdhcm5pbmctYnktYWlyYnVz?oc=5&hl=en-US&gl=US&ceid=US:en,"On 31 March 1980, 6,500 workers at the Shotton steelworks were sacked on one of the darkest days for the British steel industry. Six miles away in Broughton, a town in north Wales on the border with England, there is a palpable fear that history could repeat itself.



On Friday morning, workers at the site of the aerospace firm Airbus were left in shock after notices went up on trade union boards on the factory floor informing them of the company’s warning that it could pull out of the UK.



The wing assembly factory in Flintshire employs about 6,000 mainly local people. Generations of the same family have walked through its doors. Therefore, for many, it is not just the loss of a job but of a way of life.

The company has its own football team nicknamed the Wingmakers who play in the Cymru Alliance League. There is a gym used by local people and plans in the pipeline for a new community centre. During the Broughton village carnival last week, Airbus sent apprentices to help out as well as sponsoring local charities and providing the float for the Rose Queen.

The warning in a detailed Brexit assessment by Airbus has brought back painful memories for some of the older community members. When the steelworks closed, many of the men never found work again; whole families were devastated.



Many Airbus workers now speak of a “fight for their future.” Derek Butler, a Flintshire town councillor who worked at the wing production plant for more than 20 years, described it as the “lifeblood” of the community.



He said: “This region was completely destroyed by the closure of the steelworks. We lived through some of the worst times; there was no work, it was totally and utterly devastating. It has taken a generation to bounce back from that. It is unimaginable what would happen if something similar were to happen again. I’m not sure we would survive a second time.”

At the factory gates, David Lawless, 34, was just clocking off the morning shift as a Beluga aircraft took off, heading for the company’s headquarters in Toulouse, France.

He said the news came as a shock and there had been a mixed reaction from his colleagues. “A lot of people are brushing it off and saying it won’t happen, it’s just talk, but the reality is companies are folding before Brexit has even happened. I don’t know what is going to happen here,” said Lawless. “We just need to try and stick together and hope that the government will fight for us.”

Lawless voted leave in the EU referendum but said he did not regret his decision.“I was in two minds. I wanted to leave but obviously a lot of people were asking questions before about if we were to leave, how it would affect us,” he said.

“People were saying it would never affect us here because it’s too big a company. I’m still happy I voted for it but I thought we had more of a hold and a footing here in Broughton.”

Meanwhile, Peter Sinnott, 55, who has worked at the site since 1980, said workers had been expecting the news since the Brexit vote. “Once we had a border (with Europe), it was always going to happen,” he said.

“Mr [Nigel] Farage knew the vote wouldn’t affect him either way. It’s every common man it affects. There are young men in there, lads with families and mortgages. It is them who this will affect the most.”

Speaking outside the factory on Friday, Darren Reynolds, the site convener for Unite the Union, said: “This site here employs 6,500 people. It’s key to this area and the north-west to have the jobs that we do. You tell them about the infrastructure of the supply chain and everything around what we do – that comes out of the Broughton plant. However, they’re not giving any answers.”



Reynolds said he had visited Downing Street twice this year to discuss the impact of Brexit with ministers but was not sure they understood the concerns.



For father-of-one Kevin Mullens, the news has been terrifying. Mullens’ father Billy retired from the plant last month aged 62. But Kevin, 34, continues to work there and cannot bear to think about a future without the security it offers.



“I have a one-year-old toddler and this is my livelihood. I have known nothing else since doing my apprenticeship and I have invested my life in the place. It couldn’t get any worse if the factory were to start making redundancies. We would not know what to do.”","{'label': 'Neutral', 'score': 0.9990888833999634}",neutral,0.9990888833999634,0
Airbus Helicopters delivers fifth and final H135 for Bundeswehr training - Airbus,"Tue, 12 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wNi1haXJidXMtaGVsaWNvcHRlcnMtZGVsaXZlcnMtZmlmdGgtYW5kLWZpbmFsLWgxMzUtZm9yLWJ1bmRlc3dlaHLSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Donauwörth, Airbus Helicopters has delivered the fifth and final H135 that will be used by the German Armed Forces in Bückeburg to train their pilots. The German Federal Office for Bundeswehr Equipment, Information Technology and In-Service Support (BAAINBw) is leasing these helicopters – all delivered on time by Airbus – for initial and recurrent pilot training.

These five H135s join 14 others from the H135 family, which have been in service for training at the Bundeswehr since 2000, where they have accumulated more than 100,000 flight hours.

The lightweight twin-engine H135 is used by military forces worldwide to train their personnel. Among others, armed forces from Great Britain, Switzerland, Portugal and Australia put their trust in the H135 family for this mission. In total, more than 1,300 helicopters from the H135 family have been delivered to customers worldwide, clocking up more than 4.5 million flight hours.

In addition to training, the H135 performs a wide range of missions including Emergency Medical Services (EMS), law enforcement, corporate transport and maintenance of offshore wind farms.

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2017 it generated revenues of € 59 billion restated for IFRS 15 and employed a workforce of around 129,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.","{'label': 'Neutral', 'score': 0.9999231100082397}",neutral,0.9999231100082397,0
Airbus A330neo Begins Five Continent Route Proving Tour - Flightradar24 Blog,"Fri, 22 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmZsaWdodHJhZGFyMjQuY29tL2Jsb2cvYWlyYnVzLWEzMzBuZW8tYmVnaW5zLWZpdmUtY29udGluZW50LXJvdXRlLXByb3ZpbmctdG91ci_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"As the A330neo’s campaign for certification moves forward ahead of expected entry into service later this year, Airbus is taking the show on the road. The first production A330neo, slated for delivery to TAP, will venture to 15 cities on 5 continents over the next few weeks.

Airbus kicked off this phase of the flight test campaign by conducting flypasts of various production facilities in Europe that have contributed components to the aircraft.

The aircraft then visited Lisbon for a brief stop and a party before setting off on the first intercontinental flight to Rio de Janeiro. Over the next few weeks the A330neo will travel to additional cities in South America and North America before heading to Africa, Asia, and back to North America to conclude the tour. Airbus hopes to accomplish 150 flight test hours during the tour.

How to track the A330neo tour

Follow the tour with call sign AIB339 or use registration F-WWKM.","{'label': 'Neutral', 'score': 0.9999814033508301}",neutral,0.9999814033508301,0
Audi and Airbus' flying car gets Germany's thumbs-up for test - CNET,"Thu, 21 Jun 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNuZXQuY29tL3JvYWRzaG93L25ld3MvYXVkaS1hbmQtYWlyYnVzLWZseWluZy1jYXItZ2V0cy1nZXJtYW55cy10aHVtYnMtdXAtZm9yLXRlc3Qv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Germany is throwing its support behind efforts by Audi and Airbus to get flying cars off the ground and into the skies around the city of Ingolstadt.

The government signed a letter of intent with executives from both companies to test air taxis in and around the Bavarian city, Bloomberg reports. The trial is designed to counter congestion on the roads of Germany's cities and to give a boost to its tech industry.

""Flying taxis aren't a vision any longer, they can take us off into a new dimension of mobility,"" German Transport Minister Andreas Scheuer said in a statement. ""They're a huge opportunity for companies and young startups that already develop this technology very concretely and successfully.""

Neither Audi nor Airbus immediately responded to requests for comment.

The companies, along with the Volkswagen-owned design company Italdesign, showed off a dronelike flying taxi/electric city car combo at the Geneva Motor Show in March.

The pairing -- known as ""Pop.Up Next"" -- consists of a vertical take-off and landing (VTOL) quadcopter module and a two-door city car pod. Both are electric and fully autonomous.","{'label': 'Neutral', 'score': 0.9915043711662292}",neutral,0.9915043711662292,0
