Titre,Date de publication,URL,Contenu
The big picture: A350 XWB tail plane in Airbus livery – Business Traveller - Business Traveller,"Tue, 23 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmJ1c2luZXNzdHJhdmVsbGVyLmNvbS9uZXdzLzIwMTIvMTAvMjMvdGhlLWJpZy1waWN0dXJlLWEzNTAteHdiLXRhaWwtcGxhbmUtaW4tYWlyYnVzLWxpdmVyeS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The first Airbus A350 XWB component to be painted in the manufacturer’s livery has rolled out of the paintshop, coinciding with the inauguration of the aircraft’s final assembly line in Toulouse.

The 10-metre high vertical tail plane will be fitted to the first flyable A350 XWB aircraft next month (a second static aircraft for use in ground tests is also under construction).

The French prime minister officially inaugurated the aircraft’s final assembly line today (October 23), which has been named after Roger Beteille, aviation pioneer and one of the four founding fathers of Airbus.

The 74,000 sqm assembly line will employ up to 1,500 people, with launch customer Qatar Airways scheduled to take delivery of the first A350 in 2014.

Last year Qatar confirmed it had selected Thales as the provider of its in-flight entertainment system for the A350 XWB (see online news November 17, 2011).

Airbus has taken over 550 orders for the A350 XWB (Extra Wide Body), with other major customers including Emirates, Cathay Pacific, Asiana, TAM, United, Aeroflot, US Airways and Singapore Airlines.

The aircraft will compete in the next-generation wide-body market with Boeing’s B787 Dreamliner.

For more information visit airbus.com.

Report by Mark Caswell"
BAE/EADS: timeline of the deal that never was - The Guardian,"Wed, 10 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDEyL29jdC8xMC9iYWUtZWFkcy1kZWFsLW9mZi10aW1lbGluZdIBS2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDEyL29jdC8xMC9iYWUtZWFkcy1kZWFsLW9mZi10aW1lbGluZQ?oc=5&hl=en-US&gl=US&ceid=US:en,"The proposed £30bn merger of the UK's largest defence contractor BAE Systems and Airbus owner has EADS collapsed. It would have created the world's largest defence, security and aerospace group. Here is how the saga unfolded:

12 September: BAE and EADS announce plans for £29.8bn merger: BAE shareholders to own 40% of the combined group while EADS investors would own 60%.

13 September: The UK government appears to back the merger, but the defence secretary demands assurances that it will benefit the national economy and not compromise security.

13 September: Unions raise concerns over job cuts.

16/17 September: The merger faces political obstacles from the French and German governments.

14 September: Lockheed Martin chief calls for a public review of the proposed deal.

23 September: BAE plans to ringfence US defence arm in a bid to win merger approval.

24 September: BAE cranks up Washington lobbying machine to push through EADS merger.

24 September: MPs will hold a public inquiry into the merger.

26 September: Germany threatens to block merger.

27 September: The German defence minister calls for more time to consider the deal.

1 October: EADS chief Tom Enders tries to reassure on jobs; Lagardère, a major EADS shareholder, urges the Franco-German industrial group to re-examine the terms.

1 October: EADS and BAE bosses plead for government support.

4 October: An anti-corruption group warns the merger could produce an arms company too big to prosecute.

8 October: BAE's biggest shareholder Invesco Perpetual goes public with its concerns.

8/9 October: BAE and EADS in last-ditch talks to salvage deal.

10 October: The merger is off as the UK, French and German governments are unable to come to an agreement."
Airbus Ramping Up Production A350 Production - Business Insider,"Mon, 22 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYnVzLXJhbXBpbmctdXAtcHJvZHVjdGlvbi1hMzUwLXByb2R1Y3Rpb24tMjAxMi0xMNIBWGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYnVzLXJhbXBpbmctdXAtcHJvZHVjdGlvbi1hMzUwLXByb2R1Y3Rpb24tMjAxMi0xMD9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"The vertical tail plane of an A350, in Toulouse. Airbus

PARIS (Reuters) - Airbus is looking at increasing planned production for the largest member of its A350 family to power its next important struggle with Boeing for a lucrative corner of the jet market, two people familiar with the matter said.

Advertisement

The plans emerge on the eve of Tuesday's inauguration in Toulouse, southwest France, of an assembly factory for the A350, which is being developed at an estimated cost of $15 billion.

The lightweight carbon-composite aircraft is Airbus's answer to two categories of Boeing long-haul jet: the 787 Dreamliner, which pioneered the large-scale of fuel-saving materials, and the more traditional metallic but still popular 365-seat 777.

The largest variant, the 350-seat A350-1000, will allow Airbus to compete directly with the twin-engined 777 ""mini-jumbo"". The duel is shaping as the next major aviation battle, with sales of up to 2,000 jets at stake over the next 20 years.

Airbus blames a shortage of delivery slots for slow sales of the A350-1000, which has notched up 88 orders and seen several cancellations since launch, though its U.S. rival claims Airbus was wrong to try to compete in two segments with one plane.

Advertisement

Raising production would free up more slots to be sold.

""Airbus is looking at ways of increasing A350-1000 production,"" a person familiar with the matter told Reuters.

It was not immediately clear whether this would be at the expense of production for the two smaller models of A350 or mean an increase in total production. There has been speculation the A350-800 could be scaled back to focus on larger models.

A spokeswoman for EADS subsidiary Airbus declined specific comment on production for the A350-1000, but said production for the overall series — officially known as the A350 XWB — was designed to accommodate changes in demand.

Advertisement

""The A350 XWB final assembly line is designed to be flexible and to be able to produce all three members of the A350 family (-800, -900, -1000),"" the spokeswoman said by email.

""We are working on a ramp-up to 10 per month to be reached four years after the first A350 XWB delivery and are constantly and closely following market trends so that we anticipate and adapt our production to meet our customers' needs.""

At first, Airbus will focus on production of the 314-seat A350-900, the best-selling of all three A350 models and one designed to compete head-to-head with the 787 Dreamliner, which entered regular service in Japan almost exactly a year ago.

Related stories

First flight is planned for mid-2013 and first delivery for the second half of the following year, suggesting the full production rate will be achieved in late 2018. The first A350-1000 is due in 2017 but it is sold out until late-decade.

Advertisement

MINI-JUMBO MATCH

Airbus is locked in a psychological battle with Boeing over the A350-1000, which was recently beefed up with a more powerful Rolls-Royce engine to improve payload and range.

Boeing produces seven 777s a month and plans to lift this to 8.3 after a record sales streak for the jet, which was extended by a $4.5 billion Turkish Airlines order on Monday.

But even the 777's industry fans acknowledge the 1990s metal design will eventually face headwinds from the A350-1000's lighter design, and Boeing has been toying for months with a 777 revamp that includes less thirsty engines and new wings.

Advertisement

While Boeing is under pressure from top buyers such as Emirates to firm up its plans for the 777X, as the tentative new version is known, Airbus is under pressure to score quick sales of the A350-1000 to recoup lost momentum. It says the plane offers significant savings over the current 777.

After a flurry when the A350 was launched in 2007, sales of the 350-seat A350-1000 went quiet until Hong Kong's Cathay Pacific placed a new order for 10 and upgraded orders for 16 of the smaller A350-900 model in July.

Industry analysts say that as well as pushing new sales, Airbus is actively trying to persuade buyers of its smaller A350-900 to trade up in pursuit of more payload and range, and a further rejigging of the order backlog cannot be ruled out.

On Tuesday, French Prime Minister Jean-Marc Ayrault will inaugurate the A350 plant in Toulouse in honor of one the European jetmaker's French founders amid a row over investment.

Advertisement

Germany is withholding half of an estimated 1.2 billion euro A350 development loan to voice unease over jobs.

The ceremony may also be held against a backdrop of fresh trade clashes with the United States, which wants to include the A350 in a long-running transatlantic subsidy dispute.

Washington has been studying European A350 data since last month and trade sources say it could give a response by Tuesday.

(Editing by Mark Potter)"
IN FOCUS: Airbus entrance reveals strengths and limitations of Wichita cluster - Flightglobal,"Tue, 30 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vaW4tZm9jdXMtYWlyYnVzLWVudHJhbmNlLXJldmVhbHMtc3RyZW5ndGhzLWFuZC1saW1pdGF0aW9ucy1vZi13aWNoaXRhLWNsdXN0ZXIvMTA3NDg0LmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus delivered a rather harsh message on 6 August to a Wichita aviation cluster that had been hoping for good news.

About 150 eager suppliers, who each spent $55 to attend an Airbus-hosted summit, could not be blamed for walking in feeling optimistic. They were, after all, being invited to discuss supplier opportunities by an airframer whose parent company has a stated goal of increasing its US economic footprint by 75% within eight years. Besides, Airbus is now a local company, having opened an engineering centre in downtown Wichita in 2002. But Airbus officials quickly doused the suppliers' expectations for making a quick sale directly to the world's largest commercial aircraft manufacturer.

Craig Hacker Airbus opened an engineering centre in Wichita in 2002

There is something like an ""Airbus Way"" to supplier management, and it does not involve direct relationships with the kinds of small companies that form the bedrock of the Wichita aviation cluster. Airbus is happy to deal with Spirit AeroSystems, but such a Tier One supplier is as far down the supply chain as it usually prefers to go.

""Every company goes about things a different way,"" says John O'Leary, vice-president of engineering at Airbus Americas. ""When we bring engineers in here they have to learn the Airbus way of doing the engineering and delivering the product. So can we go through that learning curve with companies? Yes, absolutely. Does it make sense with a Spirit AeroSystems? Yes, absolutely it does. Does it make sense with a mom-and-pop machining company? It's probably not worth it for that mom-and-pop machining company.""

It is a philosophy that Airbus applies all over the world. Even so, the strategy may be harder to accept in an aviation cluster such as Wichita, where such ""mom-and-pop"" suppliers were dealing directly with major aircraft makers for 40 years before Airbus even existed.

Whether directly or indirectly, the Wichita cluster still figures large in Airbus's corporate plan to embed itself industrially in one of the largest markets for its products. At the same time, Airbus's decisions illustrate both Wichita's unique selling points and its industrial limitations for any company thinking about moving into the cluster or expanding.

A key limitation for Wichita is, very simply, its geography. Land-locked and 274km (170 miles) by truck from the nearest port - the inland port of Catoosa - Wichita was quickly ruled out of Airbus's search for an A320 final assembly plant, which ended in Mobile, Alabama.

""It was purely geography,"" O'Leary says. ""Wichita wasn't even on the list because of geography.""

Wichita's lack of access to the sea was also the reason cited by Spirit AeroSystems for opening a factory in Kinston, North Carolina, to make parts for the Airbus A350XWB. Kinston's proximity to the coastal port of Newburn is also convenient for the future A320 factory in Mobile.

""You can have components [delivered] into Mobile. Then, the same barge can go [to Europe] through Newburn,"" O'Leary says.

INCREASING STRESS

Left unspoken is the near absence of industrial unions in the US southeast. Aircraft manufacture in the Wichita cluster has a long history of labour conflict. A truce seemed to arise between management and unions in the wake of the post-2007 downturn in the general aviation market. But there are signs of increasing stress in labour relations, with the International Association Machinists and Aerospace Workers voting to strike earlier this month against Bombardier Learjet.

However, Airbus's presence in Wichita is owed to the cluster's most attractive resource: a highly skilled workforce, steeped like few others in the unique culture and tribal knowledge of the aviation industry.

""I would say, on the positive side, it takes a certain mindset and a certain capability to build an airplane,"" O'Leary says. ""That knowledge, that capability, that culture exists in Wichita, Kansas, and in the supply chain that feeds whether it's Spirit or Cessna or Hawker Beech, that feed those OEMs.

The availability of that workforce, as a result of the post-2001 industry-wide downturn, is what brought Airbus to Wichita in 2002. O'Leary explains that the story actually begins in the mid-1990s, when Raytheon Corporate Jets moved the Hawker 1000 and 800XP from Arkansas to Wichita. The move brought several British engineers to Wichita, who then returned to the UK to support the Airbus A380 programme.

At the time, O'Leary was working for Raytheon, which is now Hawker Beechcraft.

""One of them called me some years after that and said: 'You know, we're going to establish an engineering centre in Old Town [Wichita]. Are you interested in joining us?',"" O'Leary recalls. ""I said: 'Yeah, sure.' And that's how I got started.""

The original plan called for simply opening an office in Wichita to recruit engineers to work in the UK, but there were few takers. Instead, Airbus decided to move its engineering databases to the Wichita cluster and establish the site as a hub for all of its engineering activity in the USA.

A staff of 27 in 2002 has grown to 350, with the head-count doubling in the last four years. The engineers work on aerostructures for virtually all of the Airbus commercial aircraft in production, with roughly 85% of the activity concentrated on wings, O'Leary says.

Ten years after starting to grow in Wichita, Airbus is now approaching the maximum capacity it intends for the site.

""I hope so,"" says O'Leary, ""because we've been growing like gangbusters. That begins to wear you out. We're at 350 [people]. If you walk around the building, you'd say, you probably have got room for 50 more. It's getting pretty tight.""

Airbus still plans to hire more engineers in the USA, but probably not nearly as many from the Wichita cluster.

""We have to venture outside Wichita,"" he says. ""We have to figure out how to use suppliers where those people are. Just in the sense that we didn't want to move to Europe, there's people in Greenville, South Carolina, or Dallas, Texas, that don't want to move.""

Source: Flight International"
Eva Air’s First Airbus A321 - Airline Reporter,"Wed, 31 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vZXZhYWlyLTEwLTEyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"EDITOR-IN-CHIEF & FOUNDER - SEATTLE, WA. David has written, consulted, and presented on multiple topics relating to airlines and travel since 2008. He has been quoted and written for a number of news organizations, including BBC, CNN, NBC News, Bloomberg, and others. He is passionate about sharing the complexities, the benefits, and the fun stuff of the airline business. Email me: david@airlinereporter.com"
PICTURE: Airbus unveils A350 tail fin | News | Flight Global - Flightglobal,"Mon, 22 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vcGljdHVyZS1haXJidXMtdW52ZWlscy1hMzUwLXRhaWwtZmluLzEwNzUwNC5hcnRpY2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has completed manufacturing and painting the vertical stabiliser for the first A350 (MSN1), which is to participate in the flight test campaign.

The 10m (33ft) tall composite structure has been painted in the manufacturer's house colours and is the first airframe component to be finished in the aircraft's livery.



© Airbus

It was manufactured at Airbus's plant in Stade, Germany and painted at the final assembly line in Toulouse.

The airframer says that the joint structure with the fuselage will be ""lighter and more aerodynamic"" than on previous models.

Airbus aims to operate the inaugural flight of the A350-900 in the middle of 2013.

Source: Air Transport Intelligence news"
Airbus A321 With Sharklets - Airline Reporter,"Tue, 23 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vYTMyMS0yL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"EDITOR-IN-CHIEF & FOUNDER - SEATTLE, WA. David has written, consulted, and presented on multiple topics relating to airlines and travel since 2008. He has been quoted and written for a number of news organizations, including BBC, CNN, NBC News, Bloomberg, and others. He is passionate about sharing the complexities, the benefits, and the fun stuff of the airline business. Email me: david@airlinereporter.com"
PICTURE: Airbus flies first sharklet-equipped A321 | News | Flight Global - Flightglobal,"Tue, 23 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vcGljdHVyZS1haXJidXMtZmxpZXMtZmlyc3Qtc2hhcmtsZXQtZXF1aXBwZWQtYTMyMS8xMDc1MjEuYXJ0aWNsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has performed the first flight of a sharklet-equipped A321 as it begins a test campaign of the wing-tip modification on the largest member of its narrowbody family.

The aircraft performed a ferry flight from Airbus's Hamburg facility to its Toulouse plant on 23 October.

Flight testing on the modified A320 has been completed, with EASA certification of the CFM International CFM56-powered variant due in November. Approval of the modification on the International Aero Engines V2500-powered A320 will follow in December.

Credit: Airbus

The airframer expects certification of the fuel-saving modification on the A321 in mid-2013, with the smaller A319 following later next year.

Source: Air Transport Intelligence news"
Airbus A350-900 in Singapore Airlines Livery - Airline Reporter,"Wed, 24 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vYTM1MC05MDBfcnJfc2lhLTIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"EDITOR-IN-CHIEF & FOUNDER - SEATTLE, WA. David has written, consulted, and presented on multiple topics relating to airlines and travel since 2008. He has been quoted and written for a number of news organizations, including BBC, CNN, NBC News, Bloomberg, and others. He is passionate about sharing the complexities, the benefits, and the fun stuff of the airline business. Email me: david@airlinereporter.com"
Emirates Receives Its 25th Airbus A380 - The Aviator Middle East,"Tue, 02 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LnRoZWF2aWF0b3JtZS5jb20vYWlybGluZXMvYnVzaW5lc3MvY29udGVudC0yNjA2MzXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
The big picture: Airbus fits engines to BA's first A380 – Business Traveller - Business Traveller,"Wed, 10 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJ1c2luZXNzdHJhdmVsbGVyLmNvbS9haXJsaW5lcy9icml0aXNoLWFpcndheXMvMjAxMi8xMC8xMC90aGUtYmlnLXBpY3R1cmUtYWlyYnVzLWZpdHMtZW5naW5lcy10by1iYXMtZmlyc3QtYTM4MC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has fitted the four Rolls-Royce Trent 900 engines onto BA’s first A380 superjumbo, ahead of its delivery scheduled for July next year. The engines were constructed at Roll-Royces’ plant in Derby and transported to the Toulouse headquarters of Airbus by road and ferry, before being fitted to aircraft MSN095. Each engine weighs six tonnes, measures around ten feet in diameter, and produces around 30,000 horsepower. BA is scheduled to take delivery of the first of its 12 superjumbos in July 2013. Business Traveller is attending a BA A380 media trip this week, with the opportunity to see the carrier’s first A380 on its final assembly line. We will report further on the event later this week. For more information visit ba.com airbus.com , and for our comprehensive guide to current and forthcoming A380 operators, including images, seatplans and seating information,. Report by Mark Caswell"
Airbus cheers 50th anniversary with flypast but little swagger - News - The Jakarta Post,"Tue, 23 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHA6Ly93d3cudGhlamFrYXJ0YXBvc3QuY29tL3RyYXZlbC8yMDE5LzA1LzI5L2FpcmJ1cy1jaGVlcnMtNTB0aC1hbm5pdmVyc2FyeS13aXRoLWZseXBhc3QtYnV0LWxpdHRsZS1zd2FnZ2VyLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Emirates welcomes 25th Airbus A380 - Arab News,"Sat, 06 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9lbWlyYXRlcy13ZWxjb21lcy0yNXRoLWFpcmJ1cy1hMzgw0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Dubai-based Emirates, in a perfect example of its position as one of the world’s fastest growing airlines, has taken delivery of its 24th and 25th Airbus A380 and its 78th Boeing 777-300.

The aircraft will be immediately put into service across Emirates network of 126 destinations in 74 countries, supporting Emirates planned expansion of its network and flights.

The delivery of three wide-body aircraft in one day, a record for Emirates, required careful review and advance preparation within all operational units to ensure the availability of the required flight crew, cabin crew, engineers, airport staff in time to ensure a smooth entry into service.

“With its large capacity and excellent operating economics, the A380 is one of the pillars of Emirates’ future growth. Our A380s are specifically deployed on high-density routes where extra capacity is needed and have been well received by passengers,” said Adel Al-Redha, Emirates EVP-engineering and operations.

The jubilee Emirates A380 aircraft was handed over to the Emirates aircraft acceptance team by Michael Pflaum, Airbus Head of A380 delivery in Hamburg, during a delivery ceremony at the planemaker’s Jurgen Thomas A380 Delivery Center. With 25 A380 aircraft now in its fleet, growing to 31 by the end of 2012, Emirates is the largest A380 operator worldwide and with 90 jets on firm order by far the largest A380 customer.

The Dubai-based carrier was the first airline to order the A380 and thus enabled Airbus to proceed with the program.

“The delivery of our 25th A380 is an exciting moment for all of us at Emirates,” said Captain Abbas Shaban, Emirates’ chief pilot for the A380s."
ATK to manufacture A400M composite wing cover stringers - Reinforced Plastics,"Tue, 30 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnJlaW5mb3JjZWRwbGFzdGljcy5jb20vY29udGVudC9uZXdzL2F0ay10by1tYW51ZmFjdHVyZS1hNDAwbS1jb21wb3NpdGUtd2luZy1jb3Zlci1zdHJpbmdlcnMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The A400M is a new generation, four-engine turboprop military transport aircraft designed by Airbus Military. The first aircraft is planned for delivery in 2013. (Picture courtesy of PRNewsFoto/ATK.)

The A400M work will be produced at the ATK Aircraft Commercial Center of Excellence (ACCE) in Clearfield, Utah, USA.

The A400M work will use many of the same manufacturing processes already used within the ACCE facility.

The contract between ATK and Airbus Military includes 122 wing cover stringers per aircraft for 180 aircraft.

Airbus has already achieved sales for 174 A400M aircraft."
BAE-EADS: Angela Merkel blamed for collapse of £28bn merger - The Guardian,"Thu, 11 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDEyL29jdC8xMC9hbmdlbGEtbWVya2VsLWJhZS1lYWRzLW1lcmdlctIBTmh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDEyL29jdC8xMC9hbmdlbGEtbWVya2VsLWJhZS1lYWRzLW1lcmdlcg?oc=5&hl=en-US&gl=US&ceid=US:en,"The €35bn (£28bn) mega-merger between BAE Systems and EADS collapsed as a result of personal opposition from the German chancellor, Angela Merkel, and despite a series of 11th-hour interventions from Downing Street officials and their counterparts in Paris and Berlin attempting to keep the deal alive.

The proposed combination of Britain's largest defence contractor and the Franco-German owner of Airbus would have created a pan-European manufacturing powerhouse with 220,000 employees, making hi-tech products ranging from nuclear submarines and Typhoon fighter jets to the A380 superjumbo. Sources close to the deal said Merkel had become the most significant obstacle to thrashing out an agreement, with No 10 officials participating in frantic high-level discussions on Tuesday night when it became clear that opposition from Germany was in danger of scuppering the deal.

""It [Merkel's opposition] was a key factor in the decision to terminate the talks,"" said the source. Another added that Merkel appeared to be ""philosophically opposed"" to combining a defence business with a civil aerospace company. ""The fundamental problem is that Merkel does not feel comfortable with the deal, full stop.""

The UK, French and German governments all had the power to veto the deal but Berlin's concern over the potential size of the French shareholding in the combined company, as well as disagreements over the location of the group's headquarters, proved to be the deal breaker that could not be resolved by the last-ditch round of phone diplomacy.

BAE's chief executive, Ian King, said failure to agree the size of French and German shareholdings was the key factor behind abandoning the deal , ahead of a 5pm deadline set by the UK Takeover Panel.

Declining to comment on Merkel's role, he indicated that Paris and Berlin would have to change their stance if the companies ever wanted to attempt a merger in the future. ""Unless European governments completely change their current view, we would not be in a position to resurrect the deal.""

BAE's chairman, Dick Olver, said the UK government had been ""incredibly helpful"" and denied that the failure to pull off the deal had now made BAE vulnerable as a takeover target for other overseas buyers – despite speculation that a US defence group such as Boeing or Lockheed Martin could now consider an approach for Britain's largest manufacturing employer.

The defence secretary, Philip Hammond, said the deal ""had to be done on the basis it was in Britain's national interest"" but the two companies had decided it was ""too difficult to progress this project further"". A source close to EADS said David Cameron had been ""really, really interested"" in the merger. ""There was a view that the British would be the biggest problem but that did not turn out to be the case.""

In a joint statement, the companies said they could not resolve state concerns about the deal, with the UK, French and German governments unable to reach agreement. ""It has become clear that the interests of the parties' government stakeholders cannot be adequately reconciled with each other or with the objectives that BAE Systems and EADS established for the merger,"" the statement said.

A person close to the negotiations added that while Germany had proved to be the biggest obstacle, there were still differences to resolve between France and the UK that had not been cleared by Tuesday night's flurry of calls, even if there had been more substantial progress between London and Paris. It is understood that every solution proposed drew an objection from one of the three governments.

France, which controlled 15% of EADS directly, was unhappy with German demands for the business to have its headquarters in Munich, while Germany was concerned that France could end up with a bigger shareholding in the new business than the 9% it was seeking.

The UK, in turn, refused to allow German and French political representatives to sit on the BAE board, as would have been likely under the dual-listed structure envisaged by both companies.

The UK's largest trade union, Unite, said a merger would have ""protected the UK's long-term interests"" if it had been accompanied by a jobs guarantee for British employees. BAE employs 37,500 people in the UK and is Britain's largest manufacturing employer.

Ian Waddell, a Unite official, said the UK government could secure such a guarantee in future mergers or takeovers by taking an equity stake in BAE. Although the British government has a ""golden share"" in the business, which can block a foreign takeover, it does not control a significant block of shares similar to France's stake in EADS. When their indirect and direct shareholdings are taken together, France and Germany each control 22.35% of EADS. ""It was an unequal negotiation with France and Germany,"" he said.

Ben Wallace, the Conservative MP for Wyre and Preston, who organised a petition against the deal signed by 45 MPs, said the deal should never have been promoted due to the threat of French and German political interference.

Wallace said the collapse of the merger put the future of BAE boss King, and his board colleagues, at risk. ""The BAE board should now reflect long and hard at what their strategic error could mean for the company's future. If they have put at risk my constituents' jobs and fatally wounded the UK's jewel in the manufacturing crown, then they should consider their position."""
A350 XWB tail gets its livery - Reinforced Plastics,"Tue, 23 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnJlaW5mb3JjZWRwbGFzdGljcy5jb20vY29udGVudC9uZXdzL2EzNTAteHdiLXRhaWwtZ2V0cy1pdHMtbGl2ZXJ5L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The vertical tail plane of the first A350 XWB that will fly has come out of the paint hall in Toulouse sporting the well-known Airbus blue and white livery.

The 10 m tall composite vertical tail plane is produced, as for all Airbus aircraft, at Airbus’ Stade site in Germany.

Airbus says the vertical tail plane is joined to the fuselage using an innovative, lighter connection that is also more aerodynamic.

The external livery of the A350 XWB, including the vertical tail plane, is painted with an environmentally friendly, chromate free primer paint. In addition, Airbus will use a new base coat/clear coat system which requires less paint and less solvent.

The A350 XWB structure is 53% composite-based, including major elements such as wings and fuselage. (See Airbus takes on Boeing with composite A350 XWB.)

The aircraft is scheduled to enter service in the second half of 2014."
British Airways begins preperations for its first A380 - Economy Class & Beyond - Kevin Marshall,"Tue, 16 Oct 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vZWNvbm9teWNsYXNzYW5kYmV5b25kLmJvYXJkaW5nYXJlYS5jb20vMjAxMi8xMC8xNi9icml0aXNoLWFpcndheXMtYmVnaW5zLXByZXBlcmF0aW9ucy1mb3ItaXRzLWZpcnN0LWEzODAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"With the first British Airways Airbus A380 almost complete and now running engine tests, the time for BA to get ready to operate the new bird in time for Summer 2013.

Rolls Royce Trent 900 Engine being mounted onto British Airways first Airbus A380 – Image Airbus S.A.S.

And that involves a lot of training. To assist, BA are commissioning a simulator at Gatwick to allow its pilots to crosstrain as needed

British Airways have 12 Airbus A380’s on order, and will be operating 20 pilots to an aircraft – the idea being one set to be flying and roatated around as needed – and that means a lot of people will need to be trained. The airline is drawing primarily from its Airbus crews who are used to “flying by wire and stick” compared to the Boeing Crews who are used to control colour and yoke – this is advice from Qantas who are a long term operator of the A380 (and sometimes don’t take too much care over their big whales in the air either…)

For those pilots coming from a Boeing background, it is back to school for 6-7 weeks on the ground before going near a simulator. Then all pilots will need a month of both simulator and flight time.

And that brings us onto first operations. Whilst no long haul operation has been confirmed or denied – the city “Hong Kong” has been discussed more than once – short haul ops are guaranteed whilst the airline gets used to type with shuttle services to Madrid looking more than likely.

However, with 52 Boeing 747’s in service, it’ll be a hard decision where to stick them to get the load vs the yield needed to make these massive aircraft earn their living.

The idea being that BA can operate 4 sectors a day with the aircraft, and build up pilot time with it. Air France used this exact method of getting their crews up to speed with their A380’s (as did ANA when they launched the 787).

When British Airways A380’s enter service, it will the 3rd operator in Oneworld to operate the type. The others are of course Qantas and member-elect Malaysia Airlines.

Other operators of the A380 include:

For Star Alliance: Singapore Airlines, Lufthansa, Thai Airways International

For SkyTeam: Air France, Korean Air, China Southern,

Non Aligned: Emirates

Yes, it’s just another aircraft – a big one at that. Some of you I know want BA to buy the 747-8I (and the list of buyers for that is still pitifully small), but it is still one aircraft I’d like to try…

… on the top deck of the plane obviously 😉"
