Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus Helicopters Training Centres in Japan - Airbus,"Sat, 03 Sep 2022 02:32:44 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vcHJvZHVjdHMtc2VydmljZXMvaGVsaWNvcHRlcnMvaGNhcmUtc2VydmljZXMvdHJhaW5pbmctZmxpZ2h0LW9wZXJhdGlvbnMvdHJhaW5pbmctYWNhZGVteS1qYXBhbtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Top-notch instructors for both pilot and technician training have abundant operational experience and knowledge at the Training Academy Japan. They are backed by the latest training resources, including the EC135 full flight simulator.

The Training Academy in Japan delivers the most comprehensive and coherent world-standard training for Airbus Helicopters’ operators, which is available only at training centres operated by the OEM (original equipment manufacturer).

Conveniently located in Kobe, Japan, it enables customers in the Asia-Pacific region to benefit from the same high-quality training as at Airbus Helicopters’ primary locations in France and Germany.","{'label': 'Positive', 'score': 0.9999936819076538}",positive,0.9999936819076538,1
Airbus Wins Order for 40 A320neos from Xiamen Airlines | AIN - Aviation International News,"Thu, 22 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMjItMDktMjIvYWlyYnVzLXdpbnMtb3JkZXItNDAtYTMyMG5lb3MteGlhbWVuLWFpcmxpbmVz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Wins Order for 40 A320neos from Xiamen Airlines

A new 40-aircraft order for A320neos adds to a previous contract for 96 from Xiamen parent China Southern Airlines.","{'label': 'Positive', 'score': 0.9275163412094116}",positive,0.9275163412094116,1
China Southern Airlines places order for 40 Airbus jets - Reuters,"Thu, 22 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2NoaW5hLXNvdXRoZXJuLWFpcmxpbmVzLXBsYWNlcy1vcmRlci00MC1haXJidXMtamV0cy0yMDIyLTA5LTIyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999926090240479}",neutral,0.9999926090240479,0
The ICAO Assembly: A key opportunity to drive change - Airbus,"Thu, 22 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIyLTA5LXRoZS1pY2FvLWFzc2VtYmx5LWEta2V5LW9wcG9ydHVuaXR5LXRvLWRyaXZlLWNoYW5nZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The ICAO Assembly aims to create alignment across key issues for the aviation industry such as decarbonisation and resilience. A range of proposals will be discussed and voted upon in order to drive improvements to safety, security, innovation, environmental protection and sustainability.

Next week marks the start of an important fortnight for the aviation sector. 27 September is the first day of the 41st International Civil Aviation Organization (ICAO) Assembly in Montréal, Canada, a highly significant triennial event which brings together governments and other international organisations to discuss key global industry-wide considerations and ambitions.

ICAO plays a critical role in promoting safety, security and environmental protection in international civil aviation. It develops global policies, global standards and recommended practices, as well as defining ambitious goals such as Long-Term Aspirational Goals (LTAGs).

The commitments that will result from this next Assembly meeting – particularly concerning decarbonisation and other environmental matters – will define the transformation of our industry in the years to come.

ICAO develops policies, global standards and recommended practices, as well as defining ambitious Long-Term Aspirational Goals. The commitments that will result from this meeting – particularly concerning decarbonisation and other environmental matters – will define the transformation of our industry in the years to come.

Setting a plan for recovery and resilience – then making it happen

The world has changed significantly since the last ICAO Assembly took place in 2019, and this is reflected in the challenges that will be front of mind at the meeting.

Unsurprisingly, recovering from the COVID crisis is high on the agenda, with the aim to agree a set of actions that will strengthen resilience across the aviation industry.

However, this recovery will need to be sustainable and there is also a focus on “building back better”. This means actively working towards the decarbonisation of the aviation sector, which will require significant effort and investment. Related to this is the collective and global LTAG to reduce CO2 emissions from international civil aviation to net-zero carbon emissions by 2050. Progress on this goal has been a collaborative effort, with the strong support of industry partners and associations working together with ICAO to cement this LTAG as a true industry priority. We hope to see this gain further traction during the Assembly.

With topics of this magnitude, ambitious targets are not enough. We need industry- and states-wide consensus and then a practical and robust roadmap to achieve our objectives. ICAO’s role is to help create a “level playing field” where adequate solutions and capacity building programmes can be deployed across different regions of the globe.

Why ICAO – and the Assembly – is important for the aviation industry

The 193 member states have voting rights at the Assembly, while industry plays the role of an observer. But that does not mean that we are unable to contribute. Airbus participates in ICAO working groups, panels and around 180 meetings per year via our membership of industry associations like the AeroSpace and Defence Industries Association of Europe (ASD) and the International Coordinating Council of Aerospace Industries Associations (ICCAIA).

It is vital that Airbus, and other key stakeholders, maintain a strong presence in these associations in order to share expertise on and promote key issues such as decarbonisation, adapting to climate change, improving safety, and fostering innovation.

Progress is ongoing on technologies like Sustainable Aviation Fuels (SAF), with all current Airbus aircraft certified to fly 50% SAF. We are working on securing 100% SAF capability by 2030. But there is still a long way to go: globally, less than 1% of operated flights use SAF. In order to roll out this technology more broadly our industry needs an appropriate framework and incentives. This is something that ICAO and its member states will be in a position to discuss and push with, for example, the ICAO Assistance, Capacity-building and Training for Sustainable Aviation Fuels (ICAO ACT-SAF) Platform.

Similarly, hydrogen technology has a clear role to play in our ambition to bring zero-emission commercial aircraft to market by 2035. This too requires potential changes to regulations and certification standards, and also has implications for airports and air traffic management. A global consensus on this will need to be reached.

We will be watching with interest in the coming weeks to see which resolutions pass, and look forward to our continuing engagement with ICAO as the industry moves towards a safer, cleaner and more sustainable future.

Airbus presence at the ICAO Innovation Fair

The ICAO Innovation Fair takes place between 24-26 September. Several speakers from Airbus will be participating in panels during the event:

24 September

Risks, Resilience, and the Role of Innovation in Sustainable Aviation with Mr. Nicolas Bardou, Product Safety Communication and Crisis response Advisor, Health Onboard Lead at Airbus SAS .

Urban Air Mobility and the Role of Air Transport with Dr. Vassilis Agouridas, Leader of the UIC2 (Urban Air Mobility Initiative Cities Community) within the EU's Smart Cities Marketplace.

26 September","{'label': 'Positive', 'score': 0.9922985434532166}",positive,0.9922985434532166,1
Airbus A400M first test flight with SAF: One step forward to a more sustainable military aviation - Airbus,"Mon, 12 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIyLTA5LWFpcmJ1cy1hNDAwbS1maXJzdC10ZXN0LWZsaWdodC13aXRoLXNhZi1vbmUtc3RlcC1mb3J3YXJkLXRvLWEtbW9yZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The A400M programme team with the Military Air Systems unit of the Defence and Space division has kicked off its test flight campaign with Sustainable Aviation Fuel (SAF) this summer. A first test flight using a load of 29% SAF in one of its engines proved successful; also in military aviation Airbus moves forward on its commitment to get cleaner skies.

A mixture of nerves and excitement was felt among the team members on the tarmac of Airbus´ San Pablo plant, in Seville, on an extremely hot day in July. Indeed, there was plenty to be excited about, as it was a day of `firsts´: the first test flight with SAF was finally happening with an Airbus A400M.

The MSN4 or ´Grizzly 4´, as it is known among the team, entered the runway with one of its engines, specifically engine number 2, with a blended load of 29% SAF. “For this first flight, we are using a type of SAF called HEFA (Hydroprocessed Esters and Fatty Acids) which is made of residuals of oils, vegetables and fats, and also free of aromatics and Sulphur, so it is very efficient and good for the engines”, explained Ana Belén Blanco, Technical Leader for SAF in A400M. “It is a drop-in fuel, so there is no need to modify the engines´ systems and there are no technical limitations”, she said. For this first test flight, the use of SAF was limited to one engine to better analyze the fuel system´s behavior feeding a single engine.

The flight, which took off from the San Pablo plant runway in Seville, headed towards the North of Huelva and then landed back safely in Seville, making a trip of more than an hour in total. The satisfaction of the crew was already evident on their faces while they disembarked the aircraft, ready to share the outcome. “During the flight, we performed a close comparison between engine number 2, the one using SAF, and the other 3 engines using standard fuel Jet A1, so we had a very good opportunity to compare the performance of the different fuels”, said César González, Flight Test Engineer at Airbus Defence and Space. “The results we got confirmed that using this blended SAF does not affect engines or aircraft performance, so the A400M can receive the whole potential of it in terms of environmental benefit”, González added.

SAF is a proven alternative fuel that can reduce life cycle CO2 emissions by up to 85% compared to conventional fuel. This first flight of an A400M using SAF demonstrated that both the aircraft and its TP400-D6 engines, not tested before with SAF, are aligned with these new fuel requirements with a blend of 50% certified SAF for a more sustainable military aviation.

Airbus and EuroProp International, which is responsible for TP400-D6 turboprop’s engine design, development, manufacturing and support, have agreed to establish the roadmap towards 100% SAF certification together, making this first flight a step forward towards this goal.

“This flight is a significant step forward, and relying on the expertise of our parent companies, we are confident that TP400-D6 robust design will enable us to reach the highest SAF standards”, said Stephan Schlisske, Head of Design Organisation of Europrop International.

More than 100 A400M aircraft are deployed in 8 different countries, so offering them the capability to use SAF is one of Airbus’ priorities. “Our operators had expressed their willingness to use SAF in their military operations, and we are here to respond to their needs”, said Rocío Gutierrez Alonso, Chief Engineer of A400M Power Plant. After running all flight test procedures and performing the required ground tests analysis, the engineering team gave the green light to this first test flight with SAF.

`Grizzly 4´: An experienced warrior for a crucial mission

For such an important mission, one of the most experienced Airbus “warriors” was needed. The “Grizzly 4”, on duty since 20th December 2010, was the one selected among the “troops” to perform this first test flight with SAF among Military Air Systems at Airbus. And so the MSN4 finds itself guiding its successors into the future: the decarbonization of military aviation.

MSN4 has been used for all kinds of tests through the years. Among others, it was determinant for the development and certification of AAR capabilities as a tanker and receiver and also for cargo and parachute drops, as it was designed in such a way that the cargo hold was free of instrumentation and therefore, fully usable for aerial delivery or additional fuel tanks (CHT). This first flight with SAF is number F994 in the MSN4´s impeccable service record, so it is only six more flights away from a well-deserved “retirement” after nearly 2,000 flight hours.

The `Grizzly 4´ shows its wear and tear from all the operations, but its robustness, capabilities and reliability have remained intact throughout its career. So, still in good shape to perform one of its last and crucial missions: leading the path to a more sustainable military aviation at Airbus. The past and the future of one of Airbus’ core military aircraft, united by a common goal.

The fascinating race towards sustainable military aviation

This first flight, conducted with one engine using blended SAF, is a first step on the long-term roadmap in which Airbus is embarked on towards achieving 100% certified SAF readiness and certification for the A400M.

Airbus A400M operators recently showed their interest in using blended 50% certified SAF, so Airbus’ objective was to perform this first test flight as part of its best practices. Following its successful performance, A400M operators can now fly using a load of up to 50% certified blended SAF, and Airbus will continue supporting them along the way.

“Having cleaner skies and contributing to a more resilient planet is a goal shared with our operators worldwide, and so it is our responsibility to respond to the challenges this implies. Any of their missions is also ours, so performing safer and cleaner military operations is the immediate one”, said Jean-Brice Dumont, Head of Military Air Systems at Airbus Defence and Space.

Furthermore, Airbus, OCCAR and the A400M Nations are engaged in initial discussions to develop the roadmap towards the certification and operational use of 100% SAF in aircraft.

On this SAF project, all Airbus divisions are working closely to share knowledge and lessons learned. “This first flight of an A400M using SAF is a first step in our division that creates the momentum to progress steadily and persistently at an efficient pace along this path towards sustainability”, Gutiérrez stated. In order to move forward, more flight tests with SAF are planned for the coming months for the C295 and the A330 MRTT, which will soon join the A400M in this fascinating race towards sustainable military aviation.

Airbus A400M first test flight with SAF

See also

More information on Sustainable Aviation Fuel here

Related news

First A319neo flight with 100% sustainable aviation fuel

An A350 fuelled by 100% SAF just took off","{'label': 'Positive', 'score': 0.9983373880386353}",positive,0.9983373880386353,1
Brazilian Military Orders 27 Airbus H125s - Aviation International News,"Fri, 16 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMjItMDktMTYvYnJhemlsaWFuLW1pbGl0YXJ5LW9yZGVycy0yNy1haXJidXMtaDEyNXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Brazilian Military Orders 27 Airbus H125s

The order for 27 Airbus H125 helicopters will be used by the Brazilian air force and navy flight training programs.","{'label': 'Neutral', 'score': 0.9999886751174927}",neutral,0.9999886751174927,0
Exclusive: Russia aiming to fly solo without Airbus and Boeing - Reuters,"Wed, 28 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2V4Y2x1c2l2ZS1ydXNzaWEtYWltaW5nLWZseS1zb2xvLXdpdGhvdXQtYWlyYnVzLWJvZWluZy0yMDIyLTA5LTI4L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999459981918335}",neutral,0.9999459981918335,0
The only way is up: Flight-testing the A321XLR gathers pace - Airbus,"Thu, 08 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIyLTA5LXRoZS1vbmx5LXdheS1pcy11cC1mbGlnaHQtdGVzdGluZy10aGUtYTMyMXhsci1nYXRoZXJzLXBhY2XSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"During the coming weeks, following the recent maiden flight of A321XLR development aircraft MSN11000, two more prototypes, currently in advanced stages of manufacture, will join the certification flight-test campaign.

Gary O’Donnell, Head of the A321XLR programme provides an overview of what lies ahead in the run-up towards Type Certification: “Up until the end of this year, our focus is on completing the construction and then obtaining flight clearance for the remaining flight test aircraft. By the fourth quarter of this year, the three aircraft will be flying actively and we will have achieved a high level of production maturity.”

He points out that there will actually be four flight test aircraft in the A321XLR development programme. “The three -XLR new-builds are supported by an upgraded regular A321neo – MSN6839. This aircraft has already been fitted with several important new features designed for the -XLR.”

Once these development aircraft are all flying the global flight testing will be fully underway. Concurrent with the flight testing is the ongoing ground lab testing campaign to finalise the serial standard modifications [see our previous article about A321XLR lab test means activities].

“The completion of these activities and submission of all the final documents around the end of next year to the airworthiness authorities will allow us to validate and certify the complete aircraft. This will enable us to deliver to the airlines what they need on day one when the A321XLR enters service in 2024,” says O’Donnell.



Securing industrial maturity

“In parallel to entry into service, we have to build our full industrial system, including all jigs, all tools and processes, not only in every involved Airbus factory, but likewise in those of our extended industrial chain and at our suppliers around the world. We will also have to load them with the parts and materials. Overall securing the industrial system is a huge behind-the-scenes activity heavily involving especially our engineering, manufacturing and value chain teams,” notes O’Donnell.

“Our third pillar is to secure all the customer services documentation and ground support equipment, so the moment we hand over the aircraft to the customer it will be ready for use. And then – and only then – do we transition this project into ‘serial mode’ and hand it over to the bigger business.”



Flight testing scope overall rationale

Philippe Pupin, who leads the flight test engineering team for the A321XLR programme, and who was one of the crew members aboard the first flight of MSN11000 in June 2022, explains the rationale for the flight testing phase:

“In order to become a long-range aircraft, the A321XLR needs to carry more fuel, which means increasing the A321’s maximum take-off weight. In turn this requires uprated landing gear and braking systems. However, since we are keeping the engine thrust unchanged, we have made some aerodynamic changes to retain our desired take-off performance. This has driven the physical modifications to the high-lift system – the slats and flaps – as well as reprogramming of the flight control system, all of which needs to be flight-tested and certified.”

“In terms of flight hours of testing the -XLR programme stands somewhere in between a brand new aircraft and a derivative. So we have to ‘re-test’ virtually everything regarding aircraft design and flight physics,” he adds.

With the A321XLR, Airbus has also taken the opportunity to infuse some recent developments to the overall flight control system design – which was hitherto based on the original architecture for the A321 designed in the early 1990s. The aim is to enhance flight control design commonality across all programmes – and further fulfils Airbus’ unified Fly-By-Wire architecture implementation.

Caption:The A321XLR’s test programme will evaluate flight control system evolutions.



Testing the -XLR's new flight-physics features

Notable flight-physics-related changes on the -XLR (compared with today’s A321neo) include a simpler single-slotted inboard flap system (replacing the double-slotted inboard flap of the original A321’s wing); an electronically signalled “e-Rudder” (with related changes to the flight control computers); and uprated landing gear, wheels and brakes.

Caption: Closeup view showing the new inboard single-slotted flap of the A321XLR.



So as to gain an early head start for testing these features, several have been retrofitted into MSN6839 well before completion of the first new-build A321XLR – including the new inboard flap system. Having the latter means that MSN6839 is now aerodynamically equivalent to the -XLR once the landing gear is retracted. This has enabled it to perform ‘velocity minimum unstick’ (VMU) tests, the absolute minimum speed at which an aircraft can take off), for example. (VMU tests are determinants of the operational takeoff speeds used by airline pilots).

Functional testing is also needed to validate the operation of new non-flight-physics-related systems introduced on the -XLR. Two major ones include the new water & waste system as well as the new fuel system elements (pumps and control systems etc.) associated with the integral Rear-Centre-Tank which can hold up to 12,900 litres of additional fuel.



Flight-test assignments – FTV1 & FTV2

Of the three new-build A321XLR test aircraft, the first two – MSN11000 (known as ‘FTV1’) and MSN11058 (‘FTV2’) are equipped with the full suite of flight-test instrumentation (FTI) and engineer interactive stations.

Both FTV1 and FTV2 will feature a transferable water ballast system to ensure the change of CG during flight. Overall, they will focus on the aircraft’s technical systems, updated flight controls and handling and performance. The only major physical difference between these aircraft is their respective engine type: CFM LEAP-1As for FTV1 and P&W GTF engines for FTV2.



Jean-Philippe Cottet, head of Flight Tests says: “We are certifying the two engine types in parallel on the A321XLR in the same timescale. It's a first in our history, since in the recent past we have been certifying engine variants sequentially one after the other.”

However, for test scenarios where the engine-types are not themselves the focus, FTV1 and FTV2 can perform a similar scope of flight testing: “We can easily interchange between them. For example, for evaluating the A321XLR’s handling qualities we have more than 100 flights to perform, and only a few of these tests are specific to FTV1 or FTV2 – since the majority can be performed by either aircraft, ” he adds.

At the time of writing, with the flight test programme still in its early days following the first flight, FTV1 had already completed the following: flight-envelope opening; flight control laws clearance; rotation law evaluation and angle-of-attack (AOA) protection tuning; high speed performance flights, anemometry calibration, fuel and landing gear system ground testing and some autopilot tests.

New-generation high-capacity Flight-Test Instrumentation (FTI)

Cottet points out that the value of having prototypes is only fully realised by their capability to provide the best results and recorded data to the teams for analysis and certification: “We are using a new flight test instrumentation in these aircraft which is able to record approximately for over 20 hours. We need this capacity – as we have some missions that require us to record large amounts of data not only during flight, but also pre- and post-flight – ie. on the ground.”

Caption: MSN11000 features a new-generation of flight-test instrumentation.



“Our on board FTI suite can record and process as much as 80,000 lines of data,” he notes. “This is fed by more than 1,000 physical measurement transducers installed throughout the aircraft, and whose wiring inside the aircraft can be seen to converge towards the Flight Test Engineer console and the telemetry equipment.”



Passenger cabin elements and route proving - FTV3

The third new-build aircraft – MSN11080 (FTV3) – which is powered by CFM LEAP engines, is currently being fitted with a ‘lighter’ FTI installation since its duties will focus more on maturity testing of the passenger cabin interior elements and also route-proving for customers.

Pupin explains: “When you transform a medium to short range aircraft into a very long range aircraft, very special care needs to be taken regarding the cabin comfort, both in terms of thermal comfort over an 11 hour flight, and also in terms of the level of noise. We are therefore fitting an upgraded cabin into the -XLR which is closer to what is offered in our standard Long Range aircraft.”

As well as showcasing the -XLR's interior, FTV3’s duties will also focus on demonstrating the aircraft’s operation on the expected route scenarios for its customers, especially so-called ‘demanding’ ones to validate the aircraft’s operation at the extremities of take-off weights, range, runway constraints, ground temperatures and weather conditions etc..

“We need to demonstrate the aircraft from multiple types of runways which would be experienced by the pilots, and so we plan to invite our customers as early as possible to fly with us – as they did on the A330neo. I'm sure we will learn a lot, so this campaign will ensure we will deliver the product which we have promised to our customers,” concludes Cottet.","{'label': 'Neutral', 'score': 0.9999613761901855}",neutral,0.9999613761901855,0
Airbus and HeliDax sign first HCare Classics support contract to cover fleet of 36 H120s - Airbus,"Wed, 07 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMi0wOS1haXJidXMtYW5kLWhlbGlkYXgtc2lnbi1maXJzdC1oY2FyZS1jbGFzc2ljcy1zdXBwb3J0LWNvbnRyYWN0LXRv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Marignane, French helicopter operator HeliDax and Airbus Helicopters have signed the first-ever HCare Classics support contract to optimise the availability of HeliDax’s H120 fleet. HCare Classics is Airbus’ new support package entirely dedicated to meeting the support needs of the company’s out-of-production legacy helicopters.



An H120 operator since 2008, HeliDax relies on its fleet of 36 H120s to provide basic and advanced training to the French and Belgian armed forces and the French Gendarmerie. Since the beginning of this partnership with the French government 14 years ago, HeliDax has maintained an availability level of 100% and has accumulated 246,000 hours of H120 flight time, training multiple generations of helicopter pilots. This translates to as many as 22,000 flight hours per year.



HeliDax’s fleet is the largest in-service H120 fleet in the world today. With eight years remaining in the pilot training programme contract, HeliDax selected HCare Classics to benefit from the OEM’s guaranteed support performance.



“To continue guaranteeing our fleet and service availability until the end of our contract with the government in 2030, it is essential to have a strong commitment from our major partner, Airbus Helicopters, in terms of support and obsolescence monitoring,” says Christian Prigentt, director of HeliDax. “The HCare Classics contract secures our supply chain and replaces our acquisition of safety stocks, whose quantities are based on estimates only without taking into account future logistical supply chain risks. In this respect, and thanks to its service, which is paid per flight hour, this contract will contribute directly to our management of maintenance costs, until the end of our agreement with the French government.”



“HeliDax is a great example of the many customers who continue to operate legacy helicopters to perform essential missions, and we’re honored to extend our relationship with them via this support contract. Through HCare Classics, Airbus Helicopters secures the supply chain and ensures sufficient provision of spare parts, as well as other support options specifically tailored to meet the needs of these unique operators,” says Christoph Zammert, Executive Vice President of Customer Support & Services at Airbus Helicopters. “One example of how we approach the supply chain is by parting out aircraft as a means to inject parts into the pool, thus adding an important lever for sustainable life-cycle management of our fleet.”

Today there are more than 2,000 legacy Airbus helicopters in service with approximately 750 operators around the world. These out-of-production aircraft include the H120, Dauphin, Puma and Gazelle and account for 15% of the flight hours generated by the entire Airbus Helicopters fleet.



HCare Classics is a multi-service offering created to meet the customer’s operational needs. Customers choose the services they need, ranging from obsolescence monitoring and management to spare parts support and maintenance planning.



HeliDax is based within the French Army Aviation’s school in Dax, France and is a full subsidiary of DCI Group.



@AirbusHeli #HCare #MakingMissionsPossible","{'label': 'Neutral', 'score': 0.9736008048057556}",neutral,0.9736008048057556,0
China's Challenger to Boeing and Airbus Clears Major Hurdle - The Wall Street Journal,"Fri, 30 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvY2hpbmFzLWNoYWxsZW5nZXItdG8tYm9laW5nLWFuZC1haXJidXMtY2xlYXJzLW1ham9yLWh1cmRsZS0xMTY2NDUzNjQ5NtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9991812109947205}",negative,0.9991812109947205,-1
easyJet to upgrade its Airbus A320 family fleet with Descent Profile Optimisation and Continuous Descent Approach to ... - Airbus Aircraft,"Mon, 26 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vYWlyY3JhZnQuYWlyYnVzLmNvbS9lbi9uZXdzcm9vbS9wcmVzcy1yZWxlYXNlcy8yMDIyLTA5LWVhc3lqZXQtdG8tdXBncmFkZS1pdHMtYWlyYnVzLWEzMjAtZmFtaWx5LWZsZWV0LXdpdGgtZGVzY2VudNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse, 26 September 2022 – easyJet is to upgrade its A320 Family fleet with Airbus’ “Descent Profile Optimisation” (DPO) – a fuel-saving enhancement to the aircraft’s on-board Flight Management System (FMS) performance database and “Continuous Descent Approach” (CDA) to reduce noise impact on the ground. The European short-haul airline will become the biggest operator worldwide using these powerful combined solutions.

While our ultimate ambition is to achieve zero carbon emission flying, we must continue our focus on reducing the carbon emissions in our operation each and every day. That’s why this multi-million-pound investment is an important step in achieving a permanent reduction in the short-term which will see us operating the largest fleet of DPO and CDA enabled aircraft in the world. But one crucial element to reduce carbon emissions right now cannot be achieved by the industry alone, and so we are also calling on governments to introduce airspace modernisation right now, including finally implementing the Single European Sky

said Captain David Morgan, easyJet’s interim COO.

“We are very pleased that easyJet will equip its entire Airbus A320-family-fleet with these state-of-the-art technologies. Emission reduction in aviation is most successfully achieved as a team effort - aircraft manufacturers joining forces with airlines and air traffic management. By combining the use of DPO and CDA,easyJet will further reduce its fuel consumption while optimising the trajectory of all its flights,” said Wouter Van Wersch, Executive Vice President, Region and Sales Europe.

The DPO and CDA functions allow aircraft to descend from cruise altitude using only idle engine thrust. This reduces fuel consumption and associated CO2 and NOx (nitrogen oxide emissions) reductions as well as to noise. To further enhance fuel reduction and noise impact, DPO and CDA maximise the time spent at efficient cruise level -by not starting the descent too early and removing the ‘level-off’ stage at the bottom of the descent when the aircraft’s engines generate thrust to maintain level flight in dense air prior to final landing approach.

Following this upgrade, which will be in place by the end of 2023, easyJet’s entire fleet, of more than 300 Airbus A320-Family aircraft, will be equipped with DPO and additionally and CDA for compatible aircraft.

Optimisation of the aircraft’s flight trajectory is one of the key factors to further improve efficiency in cooperation with Air Traffic Control. By optimising the descent trajectories of its aircraft and reducing the fuel flow to the engines -arising from the lowest ‘idle’ thrust setting during the descent phase- thanks to the DPO and CDA functions, easyJet will save more than 98,000 kg of fuel per year per aircraft across its network in Europe. This will reduce CO2 emissions by over 311 tons per year per aircraft, or 88,600 tons of CO2 each year for the entire A320 Family fleet, representing a significant contribution to more sustainable flight operations.

DPO and CDA are just some of the several flight operations optimisation solutions offered by Airbus and its flight operations services subsidiary NAVBLUE. Together with improved Air Traffic Management, these fuel savings and emissions reductions solutions enable operators to start aviation decarbonisation now.

To see how much fuel could be saved, play with the Airbus Descent Profile Optimisation Calculator, here.","{'label': 'Positive', 'score': 0.8020392656326294}",positive,0.8020392656326294,1
Airbus tests loading system for outsized military cargo on Beluga - Airbus,"Wed, 21 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMi0wOS1haXJidXMtdGVzdHMtbG9hZGluZy1zeXN0ZW0tZm9yLW91dHNpemVkLW1pbGl0YXJ5LWNhcmdvLW9uLWJlbHVnYdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Manching, 21 September 2022 – Airbus Defence and Space has developed and tested a loading system to lift outsized military cargo into the Airbus Beluga A300-600ST aircraft.

The capability was successfully tested during a verification exercise with the German armed forces, the system’s first customer, by loading a CH53 military medium-lift helicopter into the Beluga.

“The demand for outsized air cargo capability is on the rise. Capacity is scarce and, in light of current geopolitical developments, many customers are looking for new, fast and efficient solutions. This is exactly what we offer with our BelugaST fleet,” said Michael Schoellhorn, CEO of Airbus Defence and Space. “Our teams have been working on a remarkable solution to facilitate a speedy, efficient and autonomous handling to load heavy military cargo onto the aircraft. Speed, agility and autonomy are crucial elements for our customers when it comes to such operations.”

The new self-funded cargo loading system and jig, developed by engineers at Airbus Defence and Space, have now been unveiled to customer representatives from international armed forces following the verification event in Manching, north of Munich. The system was developed and manufactured from scratch in 1.5 years – from the initial exchange of ideas with the German customer to its verification, which is still subject to final confirmation by the Bundeswehr in the coming weeks. The system enables arrangements for the loading of a CH53 in a reduced state of dismantling to be completed within less than 1.5 hours while the actual loading process into the Beluga aircraft can be accomplished in about an hour. The total lifting capacity of the system, which requires no crane for its use, reaches 35 tonnes and can be relocated to the aircraft’s destination.

Prior to announcing plans to offer the services of its existing BelugaST fleet earlier this year, the fleet of five aircraft was solely used for the transport of large aircraft sections between various Airbus sites as part of the company’s production system. With the advent of the new BelugaXL, based on the larger A330-200 platform, the existing BelugaST fleet is made ready for customer transport services worldwide.

#TeamAirbus #Beluga #CH53 #DefenceMatters","{'label': 'Neutral', 'score': 0.9992608428001404}",neutral,0.9992608428001404,0
