Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
"Airbus DS Communications, Inc. Completes Long-term in Temecula, CA - Inland Empire","Fri, 12 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW5sYW5kZW1waXJlLnVzL2FpcmJ1cy1kcy1jb21tdW5pY2F0aW9ucy1pbmMtY29tcGxldGVzLWxvbmctdGVybS10ZW1lY3VsYS1jYS_SAVVodHRwczovL2lubGFuZGVtcGlyZS51cy9haXJidXMtZHMtY29tbXVuaWNhdGlvbnMtaW5jLWNvbXBsZXRlcy1sb25nLXRlcm0tdGVtZWN1bGEtY2Ev?oc=5&hl=en-US&gl=US&ceid=US:en,"Temecula, CA – Avison Young announced today that it has negotiated a new, 12.5-year 106,760-square-foot (sf) research and development industrial lease on behalf of Airbus DS Communications, Inc. (Airbus) in Temecula, CA. The lease is valued at $21 million. The company, one of the world’s largest providers of mission critical communications solutions, will use the space for its North America headquarters.

Avison Young Principal Corey Martin, represented the tenant. Avison Young Principal Stan Nowak, represented the landlord, Zevo Drive Holdings, LLC. Martin and Nowak are both based in the company’s La Jolla office.

“Airbus is consolidating its operations from two other locations in Temecula totaling approximately 97,500-sf in order to achieve better efficiencies of operation, accommodate current and future expansion needs and enhance employee collaboration. Move-in is anticipated for early 2018,” comments Martin.

Located at 41995 Zevo Drive, Airbus will occupy 48 percent of the 223,360-sf multi-tenant facility situated on nearly 19 acres of land. With this latest lease, the property is now 84 percent occupied. The property is atypical for the area as it offers the ability for an 80%-plus office build-out due to its high number of employee parking spaces which are typically sought by R&D users (as opposed to industrial users that require significantly less).

Nowak notes: “The Temecula industrial market is seeing a sub-2% industrial/flex vacancy rate which posed a major challenge to identify ideal options for the tenant. This was an off-market transaction that proved to be the best and only viable opportunity in the Temecula Valley for Airbus as it had a unique requirement of an 80% office build-out. Additionally, it was an ideal fit for the landlord as there are very few R&D users in the region.”

The property is strategically situated near the convergence of the 215 and 15 freeways with direct access to the greater Orange County, Riverside County and San Diego County markets. Additionally, the facility is just 15 miles east of the Pacific Ocean and four miles west of the French Valley Airport. Promenade Regional Mall is within 1.5 miles and is home to over 100 stores including national chains, dozens of restaurants and a 15-screen Edwards Cinema. Downtown Temecula is near the property as well, and offers some of the area’s best retail, restaurant, nightlife and entertainment. Additional area amenities include multiple golf courses, resorts, wine country and Pechanga Resort and Casino.

Airbus is leading the way in standards-based Next Generation 9-1-1, Land Mobile Radio and Emergency Notification. The company is part of the Airbus business line Secure Land Communications providing secure radio communications worldwide.

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2016, it generated revenues of €67 billion and employed a workforce of around 134,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as Europe’s number one space enterprise and the world’s second largest space business. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.

Airbus DS Communications, Inc. is a global leader and trusted source for mission-critical communications technologies. The VESTA® product suite provides Next Generation 9-1-1 call processing systems, land mobile radio solutions and emergency notification applications, creating smarter ways to keep all our communities safe. Airbus DS Communications was awarded the Frost and Sullivan’s 2016 Best Practices Award as the NG9-1-1 Company of the Year. www.airbus-dscomm.com","{'label': 'Neutral', 'score': 0.999997615814209}",neutral,0.999997615814209,0
Easily Track the Airbus A320neo Family and Boeing 737 MAX - Flightradar24 Blog,"Mon, 15 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmZsaWdodHJhZGFyMjQuY29tL2Jsb2cvZWFzaWx5LXRyYWNrLXRoZS1haXJidXMtYTMyMG5lby1mYW1pbHktYW5kLWJvZWluZy03MzctbWF4L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Boeing 737 MAX and Airbus A320neo family recently received ICAO aircraft type codes, making them easy to track on Flightradar24. Previously, the only way to track these aircraft was via the registration of each aircraft. That made seeing the entire fleet difficult and time consuming. With the new type codes, it is now possible to easily track every aircraft of the type at the same time.

The A320neo Family

The A320neo or ‘new engine option’ family of aircraft consists of the A319neo, A320neo, and A321neo. The neo family is a re-engined version of the existing A320 family of aircraft. The A320neo has been in service since 2016 and the first A321neo was recently delivered. The A319neo had its first flight in March 2017 and is currently undergoing testing and certification.

Manufacturer Aircraft Type Aircraft ICAO Type Code Airbus A319neo A19N Airbus A320neo A20N Airbus A321neo A21N

Boeing 737 MAX

The Boeing 737 MAX is the fourth generation of 737 produced by Boeing. The MAX family features new engines and airframe improvements—including new split winglets. The first 737 MAX 8 is scheduled for delivery in May 2017 with entry into service shortly thereafter. The 737 MAX 9 is scheduled for entry into service in 2018. The MAX 7 is currently under development.

Manufacturer Aircraft Type Aircraft ICAO Type Code Boeing 737 MAX 7 B37M Boeing 737 MAX 8 B38M Boeing 737 MAX 9 B39M Boeing 737 MAX 10 B3XM

Tracking the Aircraft

To track an aircraft type, enter the ICAO type code in the aircraft filter field on the web or in our flight tracker app. You can see our blog post on using aircraft filters on Flightradar24.com or our quick video tutorial on aircraft filter in our app.","{'label': 'Neutral', 'score': 0.9999650716781616}",neutral,0.9999650716781616,0
"China's New Jetliner, the Comac C919, Takes Flight for First Time (Published 2017) - The New York Times","Fri, 05 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDUvMDUvYnVzaW5lc3MvY2hpbmEtYWlycGxhbmUtYm9laW5nLWFpcmJ1cy5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"SHANGHAI — China’s commercial aerospace dreams took wing on Friday, as the first Chinese-built passenger jetliner completed its first public flight test, embodying the country’s ambitions to take on the industry champions, Boeing and Airbus.

With a brisk breeze blowing through light smog under overcast skies, a large crowd of government officials and aerospace executives gathered to watch as the C919, white with a green-and-blue striped tail, underwent a lengthy preflight check, then rumbled down a runway and into the sky for a test flight that lasted about an hour.

The aircraft landed safely, and Comac, its manufacturer, declared it a success. But the program still has a long journey ahead. It is emblematic of China’s challenge as it seeks to become a leader in aerospace and other critical technologies like electric cars, advanced microchips and artificial intelligence.

The C919 is years — if not decades — behind aircraft made by Airbus and Boeing that are cheaper to fly and easier to maintain. Safety regulators in Europe, the United States and elsewhere still have to certify the plane before it can be sold outside China. And including parts like the engines, its cockpit and its belly, the C919 is filled with gear made by Western industrial giants like General Electric and Honeywell.","{'label': 'Positive', 'score': 0.8667669892311096}",positive,0.8667669892311096,1
Air Lease Corp “very disturbed” with Airbus and P&W as delays bite - Runway Girl Network,"Wed, 17 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMTcvMDUvYWlyLWxlYXNlLWNvcnAtdmVyeS1kaXN0dXJiZWQtd2l0aC1haXJidXMtYW5kLXByYXR0LXdoaXRuZXkv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Early this year, Airbus assured Air Lease Corporation (ALC) that the lessor’s 2017 new-aircraft deliveries wouldn’t slip any more than had already been warned, according ALC. But with Pratt & Whitney PW1100G-JM geared-turbofan production-rate issues continuing to bite, Airbus has now further delayed some deliveries to the firm.

Speaking at the 37th Annual North America Airfinance Conference in New York, ALC president and CEO John Plueger revealed that deliveries of an unspecified number of new A320neo-family aircraft to ALC have been delayed again – this time until later in 2017. Moreover, Airbus has also pushed four ALC A320neo deliveries back into 2018.

Previously ALC wasn’t unduly concerned about the delivery delays to some PW1100G-JM-powered A320neo-family jets, but following the fresh round of bad news from Airbus and Pratt & Whitney, the lessor is now “very disturbed – particularly with Toulouse,” says Plueger.

The lessor’s concerns about Airbus’s delivery performance have grown not only because the manufacturer is delaying A320neo deliveries, but also because Airbus has delayed to 2018 the deliveries of two new A350-900 widebodies originally due to be handed over to ALC this year, according to Plueger. The new A350-900 delays are due to “fuselage and cabin issues”.

Additionally, the fact that Rolls-Royce is having to make “slight modifications” to the design of the Trent 7000 engine – the sole-source engine for the A330neo family – is having “an impact” on the deliveries of the first A330neos which ALC is due to receive next year, says Plueger. Together, all the delivery delays have pushed the lessor’s first-half 2017 capital expenditure so far below target that ALC took the unusual step (for it) of purchasing 11 used, 2009-built 737-800s from Turkey’s Pegasus Airlines for lease to other carriers, in order to meet its first-half capex target.

Revealing that ALC’s detailed analysis of the competing Pratt & Whitney PW1100G-JM and CFM International LEAP-1A engines for the Airbus A320neo family shows that the P&W engine’s fuel-burn performance in service to date has been “a little bit better” than that of the LEAP-1A, Plueger says that the PW1100G-JM is nonetheless having more initial operational teething troubles than the CFM engine. The biggest issue the PW1100G-JM has experienced in A320neo-family service so far has involved failures of some engines’ number three bearings, he adds.

For Pratt & Whitney, in trying to produce enough PW1100G-JMs to meet both the demand for initial installation on new-delivery A320neos and to replace in-service engines which have to be swapped after failures, “the issue is, can Pratt & Whitney recover [its PW1100G-JM delivery rate] in production?” asks Plueger. “The problem for Pratt & Whitney and Airbus is that far more engines have had to be allocated to the installed fleet than ever was contemplated … We do feel Pratt & Whitney will recover,” but ALC remains concerned about how long P&W’s production recovery will take.

Meanwhile, although CFM International recently informed Boeing that it had found a potential production-quality defect in low-pressure turbine disks in about 30 LEAP-1B engines and Boeing stopped flight-testing its new 737 MAX 9 temporarily as a result, Plueger says ALC is “a little less” concerned that there will be any potential impact on its 737 MAX deliveries. ALC thinks the LEAP-1B engine powering all 737 MAXs “will have a pretty good entry into service – it will perhaps be a little late, but Boeing was early” in certificating the 737 MAX 8, “so there is a little margin to absorb” any minor LEAP-1B delivery delays from CFM.

Addressing the subject of Boeing’s proposed new middle-of-market (MOM) 220-270-seat, 5,000nm-range twin-aisle aircraft, Plueger says “we do like that plane”. However, ALC thinks Airbus has “less of a product gap” to fill in that area. Airbus is discussing offering a new, single-aisle development of the A321neo featuring an all-composite wing and new engines and provisionally dubbed the “A322” to compete against Boeing’s planned MOM. Plueger also points out that the A330neo is “very capable of adapting” the A330-800neo and/or A330-900neo to provide a lower-gross weight version which would offer the mooted 5,000nm range and would also provide a substantial price reduction over the full-specification A330neo models.

Because of the runaway success of the A321neo, which Plueger calls “a blockbuster airplane”, Boeing has begun discussing a proposed 737 MAX 10 stretch of the 737 MAX 9 with airlines. However, Plueger says at that ALC “we’re not completely convinced” by the MAX 10 proposal – “We’re a little concerned about product repetition.”

Going ahead with the 737 MAX 10 would mean Boeing offering five separate 737 MAX models – the MAX 7, MAX 8, MAX 200, MAX 9 and MAX 10 – and so potential “asset values give some concern”, he says. Additionally, “The 737 MAX 10 would come very late in the [737 MAX] program … the A321neo has a huge embedded lead compared to the MAX 10,” so there would be a “timing” issue for the proposed new model.

Yet another factor which has left ALC cool on the 737 MAX 10 is that the 737 MAX 9 and the 737 MAX 10 are “pretty close” in size, he says. “A number of carriers that we’ve spoken to don’t see themselves switching to the [MAX] 10 … as an asset owner, you have to be concerned.” In taking the pulse of the marketplace as a lessor, “We [at ALC] have not yet felt a lot of response to the MAX 10 and we take our pulsing from the depth of the marketplace.”

Related Articles:","{'label': 'Negative', 'score': 0.9987553358078003}",negative,0.9987553358078003,-1
GRACE-FO satellites get an earful - Airbus,"Tue, 02 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxNy0wNS1ncmFjZS1mby1zYXRlbGxpdGVzLWdldC1hbi1lYXJmdWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Acoustic noise test simulates sound impact of rocket launch

Preparations for the acoustic noise test for the two GRACE-FO satellites, which Airbus constructed for NASA/JPL. Photo: Airbus DS GmbH / Mathias Pikelj

[Friedrichshafen/Ottobrunn, 02/05/2017] – The two GRACE-FO (GRACE = Gravity Recovery and Climate Experiment, FO = Follow-On) Earth observation satellites, which Airbus Friedrichshafen developed and constructed for NASA/JPL, were ‘given an earful’ during recent acoustic tests.

The sound impact that builds up during rocket launches was simulated in an echo chamber with a volume of around 1,400 m³ at IABG in Ottobrunn near Munich. In four test cycles, the satellites in their flight position were subjected to a sound impact of nearly 140 decibels (dB). In comparison, a pneumatic drill produces 100 dB and the human pain threshold is 130 dB. Both satellites passed the tests with flying colours.

NASA’s Jet Propulsion Laboratory JPL (Pasadena, California) in partnership with the German Research Centre for Geosciences (GFZ, Potsdam) will send both GRACE-FO research satellites into a polar orbit at an altitude of around 500 km and at a distance of 220 km apart. This is a follow-on to the GRACE mission, which has been successfully operating since 2002. Both satellites will continually take very exact measurements of their separation distance, which changes depending on the Earth’s gravity. In this way, scientists are able to map the Earth’s gravitational fields.

A global positioning system and a microwave ranging system enable the distance between the satellites to be measured to within one micron. The GRACE-FO satellites will feature an additional element: a new inter-satellite laser ranging instrument, developed by a German/American joint venture, which will be tested for use in future generations of gravitational research satellites. Orbital perturbations through non-gravitational effects such as aerodynamic braking due to the residual atmosphere are determined with the help of a sensitive accelerometer.

The launch of the GRACE-FO twin satellites is scheduled between December 2017 and February 2018. Over the course of the five-year mission, measurements will be taken to provide an updated model of the Earth’s gravitational fields every 30 days. In addition, each of the satellites will supply up to 200 profiles of temperature distribution and water-vapour content in the atmosphere and the ionosphere on a daily basis.","{'label': 'Neutral', 'score': 0.9999980926513672}",neutral,0.9999980926513672,0
Airbus A350-1000 successfully completes fuel test campaign in UK - Airbus,"Fri, 05 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxNy0wNS1haXJidXMtYTM1MC0xMDAwLXN1Y2Nlc3NmdWxseS1jb21wbGV0ZXMtZnVlbC10ZXN0LWNhbXBhaWduLWluLXVr0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

UK experts test fuel system at Cardiff Airport

Airbus test engineers fuel the A350-1000 at Cardiff International Airport as part of this aircraft's successful fuel test campaign in the UK

– Airbus’ A350-1000 test aircraft MSN071 has completed fuel system and engine tests in Cardiff, Wales between 3 and 4 May as part of its type certification flight test campaign.Fuel test engineers from Airbus’ site at Filton, Bristol, were on hand to support testing of the fuel systems that were designed in the UK. The objective of the test is to simulate operational conditions in hot countries and check how global fuel management system and engines behave with hot fuel (over 43°C).The early results demonstrate that the fuel management system efficiently handles various fuel densities and temperatures, as well as fuel flow to engines and between tanks while airborne offering the best operational performance. The A350-1000 is ready for hot conditions operations from Entry Into Service later this year.The A350-1000, just as the -900, has a simplified fuel system with only three tanks and fewer pumps and valves. This contributes to a 25% advantage in operating costs and is another example of the high level of commonality within the A350 XWB family.Fuel systems tests are part of standard tests for all new aircraft and major modifications such as new engines. The aircraft was fuelled twice a day and then the flight test team performed a number of required engine and systems flight tests with hot fuel.The site at Filton, Bristol is Airbus’s worldwide centre of expertise for fuel systems design and testing, which is why these fuel tests for the A350-1000 - as for all Airbus aircraft such as A320neo, A380, A350-900, and A400M - have been carried out in the UK.The A350-1000 is the latest member of the Airbus leading widebody family, together with the A330neo, offering unprecedented levels of operating efficiency, low noise and true long-range capability. As well as having a longer fuselage to accommodate 40 more passengers than the A350-900, the A350-1000 also features a modified wing trailing-edge, new six-wheel main landing gears and more powerful Rolls-Royce Trent XWB-97 engines. The A350-1000 embodies all of the fuel efficiency and ‘Airspace’ cabin comfort of the original A350-900 – but with extra size perfectly tailored for our customers on some of their busiest long-haul routes. To date 12 customers from five continents have placed orders for a total of 211 A350-1000s.","{'label': 'Positive', 'score': 0.5143155455589294}",positive,0.5143155455589294,1
International Civil Aviation Day - Airbus,"Fri, 19 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDE3LTA1LWludGVybmF0aW9uYWwtY2l2aWwtYXZpYXRpb24tZGF50gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Aviation: an indispensible industry

International Civil Aviation Day helps highlight awareness of the importance of civil aviation in global social and economic development. In an interview, President of the International Civil Aviation Organisation Dr Olumuyiwa Benard Aliu reflects on the sector’s impressive progress against climate change and increasing efforts to improve cybersecurity.

As a major pillar of the global economy, air transport has never been more important. To ensure that all its 191 member states have access to the socio-economic benefits of safe, reliable air transport, the International Civil Aviation Authority (ICAO) has established the special anniversary theme of ‘No Country Left Behind’ for the annual International Civil Aviation Day on 7 December, 2016.

The UN specialised agency works to develop international standards and recommended practices in support of a safe, efficient, secure, economically sustainable and environmentally responsible civil aviation sector.

In October 2016, ICAO and governments reached a historic carbon offsetting and reduction agreement for international aviation. It represents a major milestone in the aviation industry’s commitment to reducing CO2 emissions, which Airbus will continue to support through its own sustainable work as well as its partnerships with other organisations.

A safe, economically sustainable and environmentally responsible civil aviation sector.

In this exclusive interview, ICAO President Dr Olumuyiwa Benard Aliu discusses the significance of the first-ever carbon offsetting and reduction scheme agreement for international aviation, a growing focus on cybersecurity and the important role industry players such as Airbus can play.

Climate change is a major topic for the aviation sector – how would you evaluate the progress made by industry to drive change?

At our 37th Assembly in 2010, ICAO’s member states agreed to pursue emissions mitigation through a basket of measures which included more innovative aircraft technologies, streamlined operational procedures to decrease fuel burn, wider use of sustainable alternative jet fuels and market-based measures. The aspirational goals we established to be met through these measures include a recurring 2% annual fuel efficiency improvement, as well as carbon-neutral growth for international air transport from 2020. Our sector has spared no effort in meeting these objectives, and indeed we have been regularly exceeding the annual 2% improvement goal. The critical role of airlines, airports, manufacturers and other industry players cannot be underestimated in this regard. With respect to the innovative technology improvements being sought under our basket of measures, I was very encouraged that the Assembly this year welcomed the development of the first ever global certification CO2 standard for new aircraft – the very first global standard for CO2 emissions for any industry sector. Considerable progress has also been achieved with respect to operational improvements, for instance by realizing more efficient take-offs and landings using performance-based navigation, bringing increased flexibility in our approaches to airspace use and route design, and by minimising congestion around airports through improved air traffic flow management. Sustainable alternative fuels also promise many benefits in terms of greener flights, both now and in the future as their adoption becomes more global. Already more than 2,500 flights have benefitted from their use, five production pathways have been certified and there have been 35 projects initiated worldwide to explore their wider production and adoption. Without a doubt, however, the most important environmental achievement emerging from our Assembly this year was the agreement on the historic Carbon Offsetting and Reduction Scheme for International Aviation, or ‘CORSIA’. Some had presumed that our states would agree to the CORSIA only in principle, and not in practice. But we were greatly encouraged at our 39th Assembly when states representing more than 86% of international traffic proactively volunteered to participate in the scheme from its earliest pilot phase.

What are the main challenges in implementing and monitoring such a programme?

To ensure the successful implementation of this new market-based instrument, ICAO is developing the necessary standards and recommended practices supporting a robust monitoring, reporting and verification system, eligibility criteria for emissions units to be purchased by airlines and the registries which are required. We will also be working to coordinate and provide the capacity building and assistance our member states may need to participate in the CORSIA. Since 2010, we have assisted 102 states, representing more than 90% of international aviation traffic, to prepare and submit specific action plans which help guide their local efforts to reduce aviation-related CO2 emissions. Just one related capacity-building and assistance project, financed by the European Union, has permitted 14 states in Africa and the Caribbean to develop and submit their action plans to ICAO. This same project also enabled the installation of aviation environmental systems (AES) supporting the collection and monitoring of aviation emissions data.

How important is Airbus’ involvement in supporting this?

Aircraft manufacturers play a critical role in much of our work. The aviation sector’s remarkable safety performance is very much a team effort and the work undertaken during an aircraft’s design and production is hugely influential to our year-on-year safety performance. That Airbus has opened an office the ICAO headquarters in Montreal only reinforces the strength of its commitment to be a more active contributor to our work.

What further environmental areas will you be focusing on?

In 2018, a new and more stringent standard for aircraft noise will be implemented and as of 2020 it will be applicable to all aircraft with less than 55 tonnes maximum take-off mass [A320 is 73.5 tonnes]. A new noise standard for tilt-rotor aircraft will also be implemented as of January 2018. ICAO’s new aircraft CO2 emissions tandard, once adopted by the ICAO Council, will be implemented on or after January 2020 for new aeroplane types. A new non-volatile particular matter (nvPM) emissions standard was also endorsed for development. It will be applicable for all turbofan and turbojet aircraft engines, with rated thrust greater than 26.7 kilonewtons [A320 is 90 kN] and for which the date of manufacture of the individual engine is on or after 1 January 2020. Our 39th Assembly endorsed all of these developments and furthermore encouraged governments to work together through ICAO to exchange information and develop guidance for best practices on aircraft end-of-life recycling.

Cybersecurity and safety, also within the context of civil UAVs, are two topics that Airbus and the Original Equipment Manufacturer organisation ICCAIA are currently addressing. How can ICAO help tackle those emerging issues?

ICAO is making good progress on the integration of internationally operated UAVs, or what we refer to as Remotely-piloted or Unmanned Aircraft Systems (RPAS/UAS), in close collaboration with our member states and industry. We have recently launched our new UAS toolkit so that operators, remote pilots and recreational pilots can now benefit from updated information and one-stop access to links to relevant national regulations. The overall goal with this initiative is to keep our skies safe as these operations expand in airspace traditionally occupied by manned operations. It is also very appropriate that you have asked about cybersecurity and cyber safety in the same question, especially as ICAO is convening a first-ever joint cybersecurity and cyber safety event in April 2017 in Dubai. It is imperative that our sector stay one step ahead of all related threats and risks in this domain, and ICAO is providing the leadership today to help ensure that this is the case.

More information on Civil Aviation Day","{'label': 'Positive', 'score': 0.9992062449455261}",positive,0.9992062449455261,1
Porsche Cayenne Tows an Airbus A380 - MotorTrend,"Tue, 02 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3Lm1vdG9ydHJlbmQuY29tL25ld3MvcG9yc2NoZS1jYXllbm5lLXRvd3MtYW4tYWlyYnVzLWEzODAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Toyota Tundra may have towed a near-300,000-pound space shuttle back in 2012, but Porsche's latest feat is just as impressive. A Cayenne S Diesel has towed an Airbus A380, setting a new world record for the heaviest aircraft pull by a production car.

Advertisement

The 385-hp vehicle hauled the aircraft 138 feet at Charles de Gaulle Airport in Paris. To achieve the new record, a special tow attachment was connected to the Cayenne's standard tow bar. Officials from the Guinness World Records were on hand to oversee the stunt and ensure the vehicle was up to production standard.

The Airbusattached tothe Cayenne weighsover 628,000 pounds, making Porsche's run the heaviest aircraft pull by a margin of more than 250,000 pounds. After beating the world record with the Cayenne S Diesel, Porsche repeated the exercise with a 570-hp Cayenne Turbo S.

Richard Payne, the Porsche technician who guided the Cayenne to the record, says the run pushed the vehicles to theirlimits. ""I could tell that it was working hard but the Cayenne didn't complain and just got on with it. My mirrors were quite full of Airbus, which was interesting,"" he said in a recent press release.

Watch theCayenne Turbo S tow an Air France Airbus in the video below.

Source: Porsche","{'label': 'Positive', 'score': 0.9408677816390991}",positive,0.9408677816390991,1
"Red, green, and white: Shedding light on aircraft illumination - Airbus","Wed, 10 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDE3LTA1LXJlZC1ncmVlbi1hbmQtd2hpdGUtc2hlZGRpbmctbGlnaHQtb24tYWlyY3JhZnQtaWxsdW1pbmF0aW9u0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Seen head-on, this Airbus A320neo shows its port (left side) and starboard (right side) red and green position lights

From take-off to landing, a jetliner’s external lights are vital to seeing and being seen.The Exterior Lights team in Getafe, Spain sets requirements for industry suppliers to design and manufacture such lighting – ensuring correct operation in all conditions, including very cold temperatures at high altitudes and high temperatures in hot climates, and the vibrations encountered during a typical flight. Another aspect is ensuring the right electrical bonding in case of a lightning strike.“Our main role is to gather data on state-of-the-art technologies and set out specific design requirements to instruct suppliers in designing lighting systems to meet operators’ needs,” said Amelia Martin, Head of Exterior Lights.Aircraft lights are divided into two broad categories: those used to help pilots see, and those that make the aircraft visible to others.Like the headlights on a car, powerful forward-facing lights are switched on during darkness and in inclement weather to help flight crews discern the ground in front of them. Referred to as landing, taxi and take-off lights, these super-bright lamps are employed during taxiing, take-offs and landings. Other lights are used for visual ice detection on engines and wings, while additional ones illuminate areas on the aircraft with camera coverage.Lights that help make an aircraft visible to others trace their origins to maritime traditions: a red light on the port (left) side; a green light on the starboard (right) side. Complemented by flashing white and red lights in the wings, fuselage and tail, they all help to determinate an aircraft’s position and direction.Finally, aircraft have their vertical tailfin illuminated by a so-called logo light. More than just solidifying a carrier’s brand identity, such a large bright surface also makes the jetliner more visible – both in the air and on the ground.All told, there are a total of 23 external lights on a single-aisle A320 Family jetliner, and 41 on the widebody A350 XWB.","{'label': 'Neutral', 'score': 0.9999277591705322}",neutral,0.9999277591705322,0
Airbus aims at flexible business/premium economy Butterfly seat - Runway Girl Network,"Mon, 01 May 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMTcvMDUvYWlyYnVzLWFpbXMtYXQtZmxleGlibGUtYnVzaW5lc3NwcmVtaXVtLWVjb25vbXktYnV0dGVyZmx5LXNlYXQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Convertible seating is something of a holy grail for airlines, seatmakers, and airframers. With the multiple-year lead-time required between a decision to purchase seats for a factory-fresh aircraft and the delivery of that product to an airline for its customers, selecting a cabin mix can often feel closer to peering into a crystal ball than a precise #PaxEx forecasting science. Creating flexible cabins is a way for airlines to build in adaptability to their fleet planning, especially when taking a risk on a new product.

Within Europe, this results in Eurobusiness: a row of three economy seats that are sold as a pair of business class seats, in some cases with a flip-up or fold-down side table. British Airways’ used to also winch sideways to make the seats being used wider. On Air New Zealand (and its licensee China Airlines), it’s the Skycouch, where fully padded legrests in a row of three seats flip upwards to create a sofa plinth for passengers to curl up. On Air Astana, it’s Economy Sleeper, which is like the Skycouch but without the flip-up legrests. Lufthansa takes a different approach, swapping out business class for economy seats to match seasonal variability in passenger demand. Other airlines, like Cathay Pacific, have a “strategic underutilisation” strategy where longhaul product is used on shorthaul routes.

But with the rise of premium economy on the one hand and the business class seat with direct aisle access on the other, Airbus is promoting a hybrid premium economy/business concept it calls Butterfly.

The idea, in essence, is an evolution of 2003’s Virgin Atlantic Upper Class Suite, the first business class seat offering direct aisle access in a herringbone layout, and Zodiac’s (then-Sicma) Cirrus seat from 2009 that reversed the herringbone. The difference is that instead of one seat between the aisle and sidewall pointing towards the window, Butterfly is a pair.

In premium economy mode, the seats recline, and may even move into a Z-bed position depending on pitch. In business mode, the seat function works as in premium economy, but only one passenger is seated in each pair. The seats then turn into beds, seemingly with a Virgin-style flip-forwards functionality. Passengers would then sleep with their heads towards the window and their feet towards the aisle, which is a positive for #PaxEx given that disturbances tend to come from the aisle.

The benefits seem very promising: airlines get to build in flexibility, but passengers get more of what they want on a particular route. Butterfly could be particularly useful for airlines like Virgin Atlantic that operate differently configured leisure- and business-heavy subfleets for different destinations. For those airlines with split regional/longhaul fleets, too, like Cathay Pacific or Singapore Airlines, Butterfly could offer a new way of thinking about differentiating seats and service on different lengths of trip — or, indeed, different price points.

How much less could an airline charge a passenger for a Butterfly journey with the twelve-hour segment in fully flat mode, but the connecting two-hour flight in upright mode?

The trick will be setting passenger expectations in flight discovery, search and booking. Life may be full of surprises, but passengers are already often disappointed when they move between longhaul and shorthaul business class. Airlines might well have to build on the difference between Delta One or Polaris and domestic first, or the BA version of Club World and Club Europe, to help passengers understand what they’re booking.

Butterfly’s success may well depend on a dramatic rethink of what the differences are between today’s business class and premium economy — and what the differences are between the business class and premium economy of the future.

Related Articles:","{'label': 'Neutral', 'score': 0.9999969005584717}",neutral,0.9999969005584717,0
