Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Emirates buys 15 Airbus jets in reprieve from engine row - Reuters,"Thu, 16 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy1uZWFycy1jb21wcm9taXNlLWRlYWwtYWZ0ZXItZW1pcmF0ZXMtamV0LW9yZGVyLXJvdy0yMDIzLTExLTE2L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999282360076904}",neutral,0.9999282360076904,0
"Airbus bolsters MRO industry in India, partners with HAL to service A320 family aircraft - Airbus","Thu, 09 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0xMS1haXJidXMtYm9sc3RlcnMtbXJvLWluZHVzdHJ5LWluLWluZGlhLXBhcnRuZXJzLXdpdGgtaGFsLXRvLXNlcnZpY2XSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"New Delhi, 9 November 2023: Seeking to strengthen the aircraft Maintenance, Repair and Overhaul (MRO) industry in India, Airbus is partnering with Hindustan Aeronautics Limited (HAL) to support their entry into servicing of commercial aircraft.

Supporting the growth of an indigenous MRO industry is part of Airbus’ commitment to the holistic development of India’s aviation ecosystem. Through this partnership, Airbus will support HAL to tap into the growing demand for MRO services for the country’s expanding commercial fleet, especially the A320 family of aircraft that have democratised air travel in India.

“HAL has a vision to establish an integrated MRO hub in the country and provide airlines with an effective MRO solution. This step by HAL Nashik is also aligned to civil-military convergence and the Make in India mission of the Government of India,” said Saket Chaturvedi, CEO (MiG Compex), HAL.

“Airbus is committed to growing the aviation ecosystem in India, and a key element of this ecosystem is the development of a strong MRO infrastructure,” said Rémi Maillard, President and Managing Director, Airbus India and South Asia.

“An indigenous MRO infrastructure will not only help airlines streamline their aircraft operations, but also support the government’s aim of making India a global aviation hub. And HAL with its deep experience in the aerospace industry is well positioned to trigger the growth of this sector.”

Under the agreement, Airbus will provide the A320 family tool package and offer specialised consulting services to HAL to set up an MRO. Airbus will also offer HAL access to AirbusWorld, a digital platform that offers support, technical data and training solutions.

HAL’s Nashik division has capabilities in civil MRO, which include Directorate General of Civil Aviation (DGCA)-approved three hangars and skilled manpower from their defence activities.

#Airbus #HAL #A320 #MRO","{'label': 'Positive', 'score': 0.9980002045631409}",positive,0.9980002045631409,1
First H125 orders in Lithuania - Airbus,"Tue, 28 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0xMS1maXJzdC1oMTI1LW9yZGVycy1pbi1saXRodWFuaWHSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Madrid, Airbus Helicopters and Lithuanian operator ASU BALTIJA have announced a contract for two H125s at European Rotors 2023. They are the first Airbus helicopters sold to a commercial operator in the country, and will also be the first two H125 family helicopters deployed in Lithuania. The H125s replace helicopters manufactured in Russia and will be used for passenger transport and utility missions in Lithuania and other markets abroad.

ASU Baltija has a lot of experience working with Airbus Helicopters providing logistic support for the Lithuanian Air Force’s AS365N3+ fleet. Close cooperation and productive teaming between Airbus and ASU Baltija achieved a fleet availability of more than 96%.

”The procurement of the H125 opens a new page in the history of ASU Baltija as we step away from helicopters manufactured in Russia and look forward to flying the H125, a helicopter that is the benchmark in the industry and is perfectly suited to perform our new commercial activities,” highlighted Linas Elijosius, CEO of ASU Baltija JSC.

""Even though the H125 is the best selling helicopter in its class, it is always a very special moment when we welcome a new customer. We are grateful for our long-term partner, ASU BALTIJA’s trust and excited to enter the commercial market with them for the first time in Lithuania,” said Thomas Zeman, Head of Sales Eastern Europe and CIS at Airbus Helicopters. ""With the performance level of the H125, we are confident that ASU BALTIJA has chosen the right product for the development of their commercial services and we look forward to many more to come.""

Today, close to 4,200 H125 family helicopters are flying across the globe in the most demanding conditions. The H125 is the absolute market leader in the intermediate single-engine helicopter category, achieving a market share of 63% in 2022. In 2022, 161 H125 helicopters were ordered, setting a sales record for the past decade.

#MakingMissionsPossible #europeanrotors23 #H125","{'label': 'Neutral', 'score': 0.9997276663780212}",neutral,0.9997276663780212,0
EGYPTAIR announces order for 10 A350-900s to meet growing demand for air travel - Airbus,"Tue, 14 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0xMS1lZ3lwdGFpci1hbm5vdW5jZXMtb3JkZXItZm9yLTEwLWEzNTAtOTAwcy10by1tZWV0LWdyb3dpbmctZGVtYW5k0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Dubai, 14 November 2023 – EGYPTAIR customers will soon be flying to destinations around the globe aboard new Airbus A350-900s, after the airline disclosed an order for 10 aircraft at the Dubai Airshow.

Once added to the fleet, the A350-900s will provide EGYPTAIR with 25% less fuel burn and, in turn, reduced emissions, while passengers enjoy the comfort of the Airbus AirSpace cabin, including a feeling of true spaciousness, wide seats, high ceilings and alluring ambient lighting.

The signing took place at the 2023 Dubai Airshow, in the presence of EGYPTAIR’s Chairman and CEO, Engineer Yehia Zakaria and Airbus Chief Commercial Officer and Head of International, Christian Scherer.

""EGYPTAIR is a key partner of Airbus in the Middle East and Africa. We take immense pride in this partnership aimed at furthering the aviation industry. Our focus lies in the enhancement of our fleet to embrace some of the most contemporary aircraft available,” says EGYPTAIR Chairman and CEO Yehia Zakaria.

Zakaria adds: ""EGYPTAIR has firmed up an agreement with Airbus to procure 10 A350-900 aircraft, each boasting a capacity of 340 seats. These aircraft come equipped with cutting-edge technologies and Rolls-Royce XWB Trent engines, known for their modern design and reduced fuel emissions and consumption. As we tackle growing demand across our network, this aircraft is the optimal choice.

“Once delivered the A350-900 will be EGYPTAIR’s flagship aircraft. Adding the world’s most modern and efficient widebody aircraft to the airline’s fleet will be instrumental in expanding its offering, opening new opportunities particularly in Western US and the far East,” says Christian Scherer, Chief Commercial officer and Head of Airbus International.

It’s the one and only aircraft enabling EGYPTAIR to open up its network with benchmark economic efficiency - not to mention passenger comfort.

The A350 is the world’s most modern and efficient widebody aircraft and the long range leader in the 300-410 seater category, flying efficiently on any sector from short-haul to ultra-long-haul routes up to 9,700nm. Its clean sheet design includes state-of-the-art technologies, aerodynamics, lightweight materials and latest generation engines that together deliver 25% advantage in fuel burn, operating costs and CO₂ emissions, as well as 50% noise reduction compared to previous generation competitor aircraft.

The A350 has won over 1,000 orders from leading carriers from around the globe.

@Airbus @EGYPTAIR #A350","{'label': 'Positive', 'score': 0.9105224609375}",positive,0.9105224609375,1
Airbus sees no sign of Germany quitting fighter jet project - Reuters,"Wed, 08 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy1jZW8tc2Vlcy1uby1zaWduLWdlcm1hbnktcXVpdHRpbmctZmlnaHRlci1wcm9qZWN0LTIwMjMtMTEtMDgv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998422861099243}",neutral,0.9998422861099243,0
"Airbus boosts 'Make in India', awards aerospace component manufacturing contracts to local suppliers - Airbus","Mon, 06 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0xMS1haXJidXMtYm9vc3RzLW1ha2UtaW4taW5kaWEtYXdhcmRzLWFlcm9zcGFjZS1jb21wb25lbnTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"New Delhi, 6 November 2023: Giving a fillip to Government of India’s ‘AatmaNirbharBharat’ vision, Airbus has signed new contracts with multiple India-based suppliers for the manufacturing of components for commercial aircraft. Contracts have been signed with Aequs, Dynamatic, Gardner and Mahindra Aerospace for the supply of airframe and wing parts across Airbus’ A320neo, A330neo and A350 programmes.



The latest contracts will support the ramp-up of Airbus’ commercial aircraft programmes globally, while strengthening capability and capacity in the aviation ecosystem of India across multiple technologies, including sheet metal, machining and extrusion profiles.

“Make in India is at the core of Airbus’ strategy in India. We are proud that we are putting in place all the critical building blocks for an integrated industrial ecosystem that will propel India into the front ranks of aerospace manufacturing nations,” said Rémi Maillard, President and Managing Director, Airbus India and South Asia.



“For Airbus, India is not just a market but a strategic resource hub for both human capital and aerospace components and services. We are proud to extend our partnership with Aequs, Dynamatic, Gardner and Mahindra Aerospace who are all trusted Airbus partners in India delivering with sound technical expertise and operational excellence.”

The latest contracts follow the allocation of the A320neo family cargo and bulk cargo doors manufacturing to Tata Advanced Systems earlier this year.

Airbus already procures components and services worth $750 million every year from India, and the latest round of contracts will add significantly to those volumes. Today, every Airbus commercial aircraft has components and technologies that are made in India. Together with its supply chain, Airbus supports nearly 10,000 jobs in India. By 2025, this number should rise to about 15,000.

#Airbus #MakeInIndia #AatmanirbharBharat","{'label': 'Positive', 'score': 0.9615126252174377}",positive,0.9615126252174377,1
Airbus Sees Higher Output in 2024 Amid Surging Demand - SupplyChainBrain,"Mon, 13 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnN1cHBseWNoYWluYnJhaW4uY29tL2FydGljbGVzLzM4NDgwLWFpcmJ1cy1zZWVzLWhpZ2hlci1vdXRwdXQtaW4tMjAyNC1hbWlkLXN1cmdpbmctZGVtYW5k0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus SE said it will significantly increase aircraft output in 2024 as the European planemaker ramps up production across its model range to meet surging demand.

The company didn’t provide a new target for output while saying it’s confident of meeting its goal of 720 deliveries in 2023. The planemaker will increase production of its A350 widebody aircraft, adding to previously announced higher rates on its best-selling A321neo and smaller A220 models.

“By definition, by nature, the 2024 output will be significantly higher than 2023, and we’ll be more specific at the beginning of next year,” chief executive officer Guillaume Faury said on a call with reporters after the planemaker reported quarterly earnings.

Planemakers are trying to strike a balance between customers buying planes in record numbers and suppliers struggling to keep up with the faster pace of production. Both Airbus and rival Boeing Co. have encountered roadblocks with manufacturing faults at some parts companies, making their ambitious output goals more challenging.

Airbus declined as much as 3.1%, or €4, to €126.34, its biggest drop in almost a month. The company fell short of analyst profit estimates largely because of charges at its defense and space unit. Third-quarter adjusted profit before interest and tax reached €1.01 billion ($1.1 billion), while analysts surveyed by Bloomberg had estimated €1.17 billion.

The European company still has 161 deliveries to go in the final two months of 2023 if it wants to meet its target.

Read more: Airbus Outsells Boeing as Focus Shifts from Buying to Building

Airbus said November 8 that it plans to raise output on the A350 to 10 a month in 2026, after previously saying it would reach 9 by the end of 2025. The aircraft has been a major seller for the company in 2023, particularly the larger A350-1000 variant that can ply the longest routes, with Airbus approaching an unprecedented 100 individual orders for the plane.

While the recovery in long-haul travel took more time after the pandemic than shorter routes, demand for trans-Atlantic flights and trips between Europe and Asia has surged in the last six months. More airlines are also ordering planes that can fly extended routes, in part because closed air spaces over Russia, Ukraine and certain sections of the Middle East have made detour journeys more common.

Division Review

Boeing is also increasing the output of its popular 787 widebody model. The company is moving in on a target of assembling five of the twin-aisle 787 Dreamliner, which competes with the A350, per month by the close of the year. The U.S. company plans to double production of the carbon-composite 787 over the next two to three years to keep pace with booming sales.

In the third quarter, revenue at Airbus rose 12% to €14.9 billion, broadly in line with analyst estimates of €14.96 billion. The planemaker took a charge of about €400 million in the first nine months due to delays and cost overruns on a satellite program.

Airbus’ American Depositary Receipts fell 0.5% to $34.25. The shares closed 0.9% higher in Europe ahead of the earnings report.

Read more: Saudi Loosens Airport Regulation in $100 Billion Investment Push

The company said it has initiated a review of its Defense and Space unit, with a plan to rebalance risks and improve competitiveness. The unit lost €79 million before interest and taxes in the quarter. Faury said the company doesn’t plan to exit the business and expects a transformation to take as many as five years.

Supply Issues

Airbus has been struggling to ramp up the output of its bestselling A321neo model even as the backlog for the model stretches past the end of this decade. The planemaker said that the supply chain for the industry continues to be constrained as it reiterated its long-term ambition of building 75 A320neo jets a month by 2026.

In October, Boeing cut its target for deliveries of its workhorse 737 model due to expanded inspections and rework following manufacturing glitches by a supplier.

Alongside existing part shortages, Airbus is contending with potentially flawed components on Pratt & Whitney engines powering its A320neo aircraft. 2024 will likely see hundreds of aircraft on the ground at any given time for inspection, further curtailing already strained capacity.

Airbus is working with Pratt to balance deliveries of engines for new aircraft along with ensuring an adequate supply of spare engines for the existing fleet, Faury said.","{'label': 'Positive', 'score': 0.7044360041618347}",positive,0.7044360041618347,1
"Airbus, maker of long-flying Zephyr, launches US drone business - C4ISRNET","Mon, 13 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmM0aXNybmV0LmNvbS91bm1hbm5lZC91YXMvMjAyMy8xMS8xMy9haXJidXMtbWFrZXItb2YtbG9uZy1mbHlpbmctemVwaHlyLWxhdW5jaGVzLXVzLWRyb25lLWJ1c2luZXNzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"WASHINGTON — The U.S. defense division of European aerospace company Airbus said it launched a new business unit aimed at the surging market for military drones.

Airbus U.S. Space and Defense on Nov. 9 unveiled the creation of its uncrewed aircraft systems office, which will be led by Brian Zarchin, a retired U.S. Army aviator. The new group builds upon Airbus’ previous success with its Zephyr drone, a solar-powered aircraft that stayed aloft for 64 days above 60,000 feet during testing over Yuma Proving Ground, Arizona.

“With ongoing great power competition, it’s critical that we do our part to help deter threats and, in crisis or conflict, present our adversaries with multiple dilemmas,” Zarchin said in a statement. “Our new business line is laser-focused on helping the DoD solve its toughest UAS challenges, from surface to stratosphere.”

The Department of Defense is increasingly interested in unmanned aerial systems and their battlefield applications, including intelligence gathering, targeting assistance and ordnance delivery.

RELATED

The department in August rolled out its Replicator initiative, calling for thousands of attritable systems in the field in the next 18 to 24 months to counter perceived Chinese capabilities. Additional details have been scant. U.S. Army leadership has suggested the service could contribute one-way attack drones and ground-based robotics.

“The future battlespace is here, and our team is ensuring the warfighter is equipped with technology that allows them to make informed decisions to counter the threat,” Rob Geckle, chairman and CEO of Airbus U.S. Space and Defense, said in a statement. “And while the Zephyr stratospheric platform is our foundational UAS program, we envision multiple UAS solutions supporting a range of customer missions and operational needs.”

Airbus is the 12th largest defense contractor in the world when ranked by defense-related revenue, according to Defense News’s Top 100 list. The company, which lists its headquarters in the Netherlands and its main office in France, earned a little more than $12 billion in defense-related revenue in 2022.

Colin Demarest is a reporter at C4ISRNET, where he covers military networks, cyber and IT. Colin previously covered the Department of Energy and its National Nuclear Security Administration — namely Cold War cleanup and nuclear weapons development — for a daily newspaper in South Carolina. Colin is also an award-winning photographer.","{'label': 'Positive', 'score': 0.819416880607605}",positive,0.819416880607605,1
SMBC Aviation Capital orders 60 A320neo Family aircraft - Airbus,"Tue, 21 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0xMS1zbWJjLWF2aWF0aW9uLWNhcGl0YWwtb3JkZXJzLTYwLWEzMjBuZW8tZmFtaWx5LWFpcmNyYWZ00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse, 21 November 2023 - Leading aircraft lessor SMBC Aviation Capital has ordered a further 60 A320neo Family aircraft taking its total for the type to nearly 340 aircraft purchased directly from Airbus.

Together with its existing orders for the A320neo Family, this new one ensures SMBC Aviation Capital will have a continuous delivery stream to beyond the end of the decade, deepening Airbus and SMBC Aviation Capital’s long standing strategic partnership on the A320neo Family programme.

With its unbeatable seat mile cost, the A320neo Family offers airlines the flexibility to expand their networks using wide-body cabin products on new longer-haul routes which were not previously possible with a single-aisle jetliner.

“This transaction is further testament of sustained global demand for technologically advanced, fuel-efficient aircraft, and comes amidst the continuing strong recovery in air travel worldwide,” said Peter Barrett, CEO of SMBC Aviation Capital. “With sustainability and operational efficiency remaining key priorities for our customers, we anticipate even greater demand for aircraft such as the A320neo and the A321neo in the years ahead. We look forward to strengthening our valued partnership with Airbus as we help our customers navigate these priorities.”

“SMBC Aviation Capital’s latest decision to reinvest for the long term in the A320neo Family shows a great confidence and commitment to what is, and is continuing to be, the most successful aircraft programme ever,” said Christian Scherer, Chief Commercial Officer and Head of Airbus International. “As one of the world’s leading aircraft lessors, SMBC Aviation Capital is committing to its sustainable aviation roadmap through the world’s most efficient single aisle products. We very much appreciate our working relationship with SMBC and thank them sincerely for their continued confidence.”

The A320neo Family incorporates the very latest technologies including new generation engines, Sharklets and cabin efficiency enablers, which together deliver 20% fuel savings. With more than 9,700 orders received from over 130 customers since its launch in 2010, the A320neo Family is the world’s most popular aircraft.

@SMBCAVIATION #A321neo #A320neo","{'label': 'Positive', 'score': 0.9999998807907104}",positive,0.9999998807907104,1
Active listening: Airbus unveils evolved training offer - Airbus,"Thu, 30 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIzLTExLWFjdGl2ZS1saXN0ZW5pbmctYWlyYnVzLXVudmVpbHMtZXZvbHZlZC10cmFpbmluZy1vZmZlctIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters listened to customers and put their needs under the lens, and revamped its training to offer type rating course preparation through to refresh and recurrent training to maintain, update and enhance proficiency.

Inflexible course lengths, locations, languages...training is a challenge even in the best circumstances. Airbus’ role is to remove the extra hurdles and create a learning environment that fosters safety and competence in helicopter operations.

By gathering customer feedback regarding their needs, Airbus has improved and expanded on its training and flight ops portfolio. With this new offering, unveiled at European Rotors 2023, the OEM has addressed a growing range of customer needs with solutions that reflect greater choice, tailoring and innovation. “We’re prioritising continuous improvement of the trainee experience,” says Melchior Kaag, Head of Training & Flight Ops at Airbus Helicopters. “With this restructuring we adapted our offer according to strategic axes we heard from customer input to propose a greater range of courses, innovative digital tools and means, and a larger network to offer customers a training package fully adapted to them.”

As one of the pillars in Airbus’ HCare service offer in its HCare Store, the evolution in training reflects the overhaul of HCare one year ago to offer customers tailorable combinations of service plan—in the case of training, it includes a commitment to quality and to the OEM’s high standards.

Is there a trainer in the house?

The new training approach now aims at an uninterrupted corps of knowledge, available to pilots and technicians in a more adaptable way. The aim is to accompany students not only in getting their initial type ratings but in preparing them for it beforehand. Similarly, new courses help trainees go beyond the basics, as they acquire a solid proficiency and mastery of skills and know-how.

“Our goal with this training re-look is to accompany customers in an end-to-end acquisition of knowledge,” says Melchior Kaag. “From preparing them to achieve their type rating, to ensuring they keep up their proficiency with refresher training, the aim is to make training make sense to students.”

To do this, Airbus reviewed the goals and means behind its offer. The subsequent restructuring and deployment of new classes according to helicopter type and training philosophy resulted in a clearer offer; now, for instance, an H125 operator need only refer to H125 training to find pertinent courses. Technician, pilot or avionics objectives are now more apparent – ‘validation of a type qualification’, for instance, or ‘acquiring mission expertise’ – and lay out at each step the goals Airbus has set and how trainees’ knowledge will evolve throughout the programme. Just as clear are the tools (virtual maintenance trainer, full flight simulator) available to achieve them. Short, “cheat sheet” type-specific ID cards set out briefly the curriculum, ground school and hand’s-on means offered throughout Airbus’ global training network.

Current means confident

Because keeping current is at the heart of safe, efficient operations, Airbus also amped up its offer on refresh and recurrent training. The OEM is expanding its offerings in blended learning sessions and web-based recurrent training for a growing number of helicopter types. The advantage of web-based training means students of the H125, H135 and H145 (and, progressively, other aircraft in the range) can study anywhere, even in their home office. At the same time, Airbus is putting resources into developing innovative tools like virtual maintenance trainers and virtual reality (VR) simulators – which it co-developed, with the added benefit that these tools feature OEM-direct data for better real-world training.

The offer also goes further in supporting trainees’ deeper acquisition of skills, especially through means and tools. Expanded solutions include more full-scale mock-ups, digital trainers, video training and smaller-scale VR and fully-immersive simulators. With the development of new digital tools that take advantage of real helicopter data, Airbus gives trainees the benefit of life-like scenarios in a controlled environment. Customers thus ensure safe, top-quality training while retaining the use of their existing fleet for operations.

Clear and present: solutions nearer to home

Another key evolution arising from customer feedback and borne out by the OEM’s experience is that bringing training closer to client operations adds up to better skills and safety. Now, operators can schedule more frequent refresh/recurrent training without the expense of traveling too far to a training centre or any loss of revenue due to crew absences. Such close-to-home alternatives to training include additional full-flight simulators making their appearance in Europe and the Americas; a growing number of local operators-cum-qualified training centres; and pilot and technician training capabilities springing up in Latin America and Asia for the newer aircraft in the range.

Airbus also takes into account the needs of the fleet in each particular region and is progressively implementing physical training means and courses that are adapted to the area. This also extends to coming machines like the H160 as the aircraft is introduced worldwide.

In expanding the offer to take advantage of innovations in technology, Airbus ensures students get the most modern teaching methods, up-to-date information and high-fidelity graphics to improve their learning outcome. A series of digital tools like Component Locators and the P-Check application (so pilots can train for this inspection) elevate students’ knowledge of the helicopter, while a revamped online learning management system joins other flexible and cost-effective solutions—always with the gain of bringing OEM-level excellence to operators’ door-steps. For more about the evolved training and flight operations suite, visit the HCare Store in AirbusWorld.

Here's a look at the training philosophy of the Airbus Helicopters Training Academy for pilots and technicians:","{'label': 'Neutral', 'score': 0.6335463523864746}",neutral,0.6335463523864746,0
"Boeing still lags Airbus in jet deliveries, but orders are soaring - The Seattle Times","Tue, 14 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3MvYm9laW5nLWFlcm9zcGFjZS9ib2VpbmctbGFnZ2VkLWFpcmJ1cy1pbi1vY3RvYmVyLWpldC1kZWxpdmVyaWVzLWJ1dC13b24tb24tb3JkZXJzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.8421710133552551}",positive,0.8421710133552551,1
Cathay favouring Airbus for widely watched freighter deal - sources - Reuters,"Tue, 28 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvZGVhbHMvY2F0aGF5LXNlZW4tZmF2b3VyaW5nLWFpcmJ1cy13aWRlbHktd2F0Y2hlZC1mcmVpZ2h0ZXItZGVhbC0yMDIzLTExLTI3L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9960947632789612}",neutral,0.9960947632789612,0
Emirates holds off on Airbus A350 order in engine rift - Reuters,"Tue, 14 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2VtaXJhdGVzLWFpcmxpbmUtcnVsZXMtb3V0LWltbWVkaWF0ZS1haXJidXMtYTM1MC1vcmRlci0yMDIzLTExLTE0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9957054257392883}",neutral,0.9957054257392883,0
Dubai Air Show: Boeing Soars Above Airbus with Massive Orders - Business Traveler USA,"Thu, 16 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vYnVzaW5lc3N0cmF2ZWxlcnVzYS5jb20vbmV3cy9kdWJhaS1haXItc2hvdy1maW5hbC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing emerged victorious over its French rival Airbus at the 2023 Dubai Air Show. The four-day show showcased a robust demand for wide-body jets, marking a significant comeback for Boeing after years of grappling with major safety scandals.

Boeing’s triumph in Dubai was evident from the outset, with the American planemaker securing a staggering 295 aircraft orders by the fourth day.

In contrast, Airbus lagged with 86 orders, facing public concerns over the cost and performance of the Rolls-Royce engines that power its Airbus A350 wide-body aircraft.

Emirates: Star of the Show

The show started with a bang on day one, as Emirates, Dubai’s flag carrier, placed a monumental order for 95 Boeing 777X jets, totaling an astronomical $52 billion at list prices.

This was followed by a substantial $11 billion order from Emirates subsidiary FlyDubai for 30 Boeing 787 Dreamliners, marking the carrier’s first-ever order for this model.

The Emirates order comprised 55 777-9s and 35 777-8s, totaling 205 units of the 777X wide-body jets. The Dubai-based giant also increased its order of 787 Dreamliners from 30 to 35.

The airline demonstrated continued trust in Boeing with a monumental order, despite the 777X program facing delays and deliveries not starting until 2025.

The endorsement from Emirates highlights increasing international travel demand with emphasis on wide-body jets, suggesting a positive outlook for long-haul air travel and the Middle East’s role in driving demand for these aircraft models.

Other Significant Boeing Orders

Following Emirates, Turkish-German airline SunExpress made the second-largest Boeing order, securing 56 narrow-body 737-8s and 34 737-10s.

Ethiopian Airlines followed suit with orders for 41 737-8s and 26 787-9 Dreamliners.

FlyDubai, SCAT Airlines, Royal Jordanian, and Royal Air Maroc also contributed to Boeing’s success with orders for 30 787-9s, seven 737-8s, and four and two 787-9s, respectively.

Airbus Orders

In contrast, Airbus faced an uphill sales battle at the Dubai Air Show. While the manufacturer secured 86 aircraft orders, it grappled with ongoing deal talks and criticism of the Rolls-Royce engines that come with its A350 variants.

On day two of the show, Air Baltic, the Latvian flag carrier, placed an order for 30 Airbus A220-300 narrow-body planes, along with an option to purchase an additional 20.

Ethiopian Airlines, one of Africa’s leading airlines, also ordered 11 Airbus A350-900 jets, while EgyptAir purchased 10 of the same model.

Emirates followed with an order for 15 Airbus A350-900 planes. The airline claims that the value of this order is around $6 billion. However, the president of Emirates, Sir Tim Clark, voiced his concerns regarding the cost and maintenance of the Rolls-Royce engines which are used in the Airbus A350 planes.

This criticism resulted in a smaller-than-expected order. Rolls-Royce defended its A350-900’s XWB-84 engine, asserting its efficiency, durability, and reliability.

Airbus, which had traditionally dominated at previous Dubai shows, now trailed behind Boeing.

Turkish Airlines Deal Talks

However, in anticipation of the Dubai Air Show, many expected Airbus to make a big sale to Turkish Airlines, with a whopping 355 planes expected to be sold.

However, instead of a signed agreement, both parties announced that they had reached an “agreement in principle for a significant commercial aircraft order,” meaning that discussions are ongoing.

Had this order been fulfilled, it would have placed Airbus in a much more competitive position against its forever rival in Dubai.

Boeing’s Resurgence: What Next?

Boeing’s positive performance at the Dubai Air Show marked a remarkable turnaround. The company’s orders nearly tripled compared to the 2021 show and approached its total from the Paris Air Show 2023.

This success was significant for Boeing, considering its challenging history, particularly following the two catastrophic crashes of its 737 MAX jets in 2019.

The Middle East’s most significant aviation event showcased Boeing’s triumphs and hinted at future market trends. Saudi Arabia’s newest airline, Riyadh Air, expressed interest in making a narrow-body purchase, although nothing materialized during the show.

Additionally, low-cost Saudi carrier Flyadeal is considering ordering approximately 150 more narrow-body jets. These potential purchases underscore the continued growth and dynamism of the aviation industry in the region.

The 2023 Dubai Airshow proved pivotal for Boeing, marking its resurgence and dominance over Airbus. The overwhelming demand for wide-body jets, as evidenced by the massive orders, reflects the optimism in Dubai for long-haul air travel and solidifies the region’s importance in shaping the future of the aviation industry.

As Boeing celebrates its triumph, Airbus faces challenges and ongoing discussions, emphasizing the competitive nature of the aerospace market.","{'label': 'Positive', 'score': 0.9999912977218628}",positive,0.9999912977218628,1
