Titre,Date de publication,URL,Contenu
State fund for homegrown jumbo jet urged - China Daily,"Sat, 27 Mar 2010 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmNoaW5hZGFpbHkuY29tLmNuL2JpemNoaW5hLzIwMTAtMDMvMjcvY29udGVudF85NjUxNjgwLmh0bdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Top Biz News

State fund for homegrown jumbo jet urged By Xin Dingding (China Daily)

Updated: 2010-03-27 07:53

Beijing - The chief designer of the country's first C919 jumbo jet has urged authorities to establish a multi-billion-yuan State fund to help boost the sales of homegrown airplanes.

More financial support from the government will bolster the domestic aviation industry, which is facing strong competition from foreign players such as Boeing and Airbus, said Wu Guanghui, vice-president of the Commercial Aircraft Corporation of China Ltd (COMAC).

China is forecast to need about 4,000 planes in the next 20 years.

Major domestic airlines such as Air China, China Eastern and China Southern, as well as Sichuan Airlines and Hainan Airlines, have expressed strong interest and support in buying his company's jumbo jet, Wu said.

The letter ""C"" in the title of the country's first homegrown jumbo jet is said to stand for ""China"" as well as ""COMAC"", while the first ""9"" implies ""forever"" in Chinese culture and the ""19"" stands for the jet's maximum 190 seats.

The single-aisle jetliner is designed for short- to medium-haul flights of up to 5,555 km.

The draft design of the country's first independently developed jumbo jet will be completed by this year and be put into production by next year, Wu had said earlier.

The plane is slated to test fly in 2014 and be ready for deliveries after 2016. COMAC, which was founded in 2008 to take charge of the country's jumbo jet project, expects to sell 2,000 C919 planes at home and abroad in the next two decades, Wu said.

""But what could harm the sales of the domestically made planes is that very few aircraft-leasing companies buy domestic airplanes and rent them to airlines,"" he said in an interview with China Daily.

""Leasing is the major way for airlines to expand the fleet ... and the situation will especially hinder small airlines, which are short of funds, from buying the cheaper homemade jets.""

Wu suggested that the government establish a State fund of at least 30 billion yuan to help homegrown jet buyers with their financing.

The government should also give interest subsidies or exemptions through policy banks to firms and airlines that lease or use homegrown planes and airlines. Firms and airlines from both home and abroad could enjoy the policy, he said.

Currently, the government gives interest subsidies to MA60, a 50-seat turboprop manufactured by the Aviation Industry Corporation of China (AVIC). By last year, AVIC had acquired 186 orders for the planes and delivered 29 of them to users from home and abroad.

The government should extend and strengthen subsidies in the next five years for the use, lease and export of all homegrown planes, which include the C919 and another self-developed regional plane, the ARJ21, which has 70 to 90 seats and is slated to be delivered this year, Wu said.

""A team including COMAC and relative government departments is now studying the issue,"" he said.

Among the 1,000-strong fleet of planes now flying commercial routes in China, only four are homemade MA60 regional planes. Most are Boeing and Airbus aircraft.

As so few of the homegrown aircraft are used, it will take a long time for domestically developed commercial planes to form an effective brand, said Sun Cong, deputy chief engineer with AVIC.

""In a market dominated by companies like Boeing, Airbus and Bombadier, government support is necessary,"" Sun said.

All major commercial aircraft companies receive government subsidies, he said. For example, when Airbus first took off, it received government subsidies and won support from local carriers such as Air France and Germany-based Lufthansa, before gradually taking a firm place in the market.

Boeing also received direct government subsidies on various projects, including the 787 project, media reported."
Germany aims to build Airbus's Dreamliner rival - Sydney Morning Herald,"Mon, 22 Mar 2010 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNtaC5jb20uYXUvdHJhdmVsbGVyL3RyYXZlbC1uZXdzL2dlcm1hbnktYWltcy10by1idWlsZC1haXJidXNzLWRyZWFtbGluZXItcml2YWwtMjAxMDAzMjItcW91eC5odG1s0gFuaHR0cHM6Ly9hbXAuc21oLmNvbS5hdS90cmF2ZWxsZXIvdHJhdmVsLW5ld3MvZ2VybWFueS1haW1zLXRvLWJ1aWxkLWFpcmJ1c3MtZHJlYW1saW5lci1yaXZhbC0yMDEwMDMyMi1xb3V4Lmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"Loading

The German government is ready to grant a 1.1 billion euro ($A1.62 billion) loan to develop the Airbus A350 long-haul passenger aircraft, a senior economics ministry official said yesterday.

""As far as we are concerned all pre-conditions have been met and the funds are available,"" said Peter Hintze, parliamentary state secretary at the ministry of economics.

His statement implied that the conditions were in line with World Trade Organisation rules.

Hintze said that ""final issues"" would have to be solved, notably how to divide up work between France and Germany on another project, the A30X, a potential successor to the A320."
"Airbus details A380's new, more efficient Heathrow departure procedures - Flightglobal","Thu, 04 Mar 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYWlyYnVzLWRldGFpbHMtYTM4MHMtbmV3LW1vcmUtZWZmaWNpZW50LWhlYXRocm93LWRlcGFydHVyZS1wcm9jZWR1cmVzLzkyMzIwLmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Singapore Airlines has been cleared to operate a more efficient Airbus A380 departure procedure at London Heathrow after a year-long trial at the world's most noise sensitive international airport.

The airline has worked with Airbus, the airport's operator BAA and UK air navigation service provider NATS to develop and approve the procedure, which has now been implemented and saves around 300kg (660lb) of fuel on every departure. Airbus says NOx emissions in the first 1,000ft (305m) are also cut by 10% .

According to Airbus senior acoustics engineer Nicolas Mouney the idea came originally from an SIA pilot, Capt Ray Chaudhury. ""When the airline introduced the A380 at Heathrow in March 2008, it continued with the procedure developed for its Boeing 747-400s to comply with London noise limits, which was to use TOGA take-off/go around [full] thrust for maximum climb,"" he says. ""After positive feedback with regards to acoustic performance, the captain suggested a revised procedure using the 'Flex' flexible lower thrust take-off setting.""

© Flightglobal/Max Kingsley-Jones

Although ""Flex"" is the usual A380 take-off thrust setting at other airports, for Heathrow departures SIA's original procedure required TOGA thrust and a rapid climb to 1,500ft. The crew then brought thrust back to ""CL"" managed climb thrust mode and continued the climb at a speed of V2 +10 (usually 165-170kt/305-315km/h) to 4,000ft before retracting the flaps and beginning the normal acceleration.

This operation was in accordance with Heathrow's noise abatement procedure requirements that define altitude constraints and a minimum climb gradient up to 4,000ft, which essentially stipulates to ascend to this height as quickly as possible.

The new procedure ""makes use of A380's good low-level performance and low noise characteristics"", says Mouney, using the lower Flex thrust setting for take-off and then acceleration after selecting CL thrust at 1,500ft to ""green-dot speed"". This speed, typically around 230kt, is indicated as a green dot on the airspeed indicator and gives the optimum climb gradient. The earlier acceleration allows the crew to retract the flaps, thereby reducing drag, fuel burn and emissions, says Mouney.

The A380 is the first Airbus type to have a ""noise"" function incorporated into its flight management system, enabling the target air speed to be programmed for a given segment of departure/initial climb, says Mouney. ""This provides an automated management of the noise segment, minimising crew work load,"" he says.

Once 4,000ft is reached, the aircraft automatically resumes a normal climb and speed schedule.

The revised procedure was tested between October 2008 and November 2009 as BAA wanted a full year to evaluate whether there were any seasonal effects on noise monitoring.

BAA says it intends to make Heathrow's other A380 operators - Emirates and Qantas - aware of the positive results of the SIA trial. ""We look to work with all airlines in order to minimise noise and emissions through optimal departure procedures,"" it adds.

SIA uses revised thrust and FMS settings for the new procedure

Source: Flight International"
First Eurocopter EC135 P2 + helicopter with Inlet Barrier Filter (IBF) for ANWB Medical Air Assistance (MAA) - Vertical Magazine,"Mon, 22 Mar 2010 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiQFodHRwczovL3ZlcnRpY2FsbWFnLmNvbS9uZXdzL2ZpcnN0LWV1cm9jb3B0ZXItZWMxMzUtcDItaGVsaWNvcHRlci13aXRoLWlubGV0LWJhcnJpZXItZmlsdGVyLWliZi1mb3ItYW53Yi1tZWRpY2FsLWFpci1hc3Npc3RhbmNlLW1hYS1odG1sL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The PH-MMT was transferred to the helicopter trauma team of the University Medical Center at Groningen and will act as trauma helicopter “Lifeliner 4”.



The IBF System is installed to prevent objects such as sand, dust and other particles to be sucked through the engines and cause erosion of compressor blades and other engine components.

The IBF works permanently and includes new air intakes with individual filter elements for each of the two engines. Bypass doors inside the joint chamber are closed when the filter is in operation.



For now, the system is installed only in new EC135 helicopters with Pratt & Whitney engines, for the other engine variant, Turbomecca, the system is under development.



ANWB Medical Air Assistance (MAA) is a Dutch helicopter provider and currently operates six helicopters. Among others, MAA transports Mobile Medical Teams (MMT) for the 4 traumacentra in The Netherlands.



MAA is an organization with 36 employees and more than 4000 flights per year.

"
United Airlines firms A350 order | News | Flight Global - Flightglobal,"Wed, 10 Mar 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vdW5pdGVkLWFpcmxpbmVzLWZpcm1zLWEzNTAtb3JkZXIvOTI0MTAuYXJ0aWNsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"United Airlines has firmed its order for 25 Airbus A350-900s, taking the order backlog for the twin-jet family to 530 aircraft.

Deliveries of the A350s will start in 2016 and continue to 2019.

United's formalisation of its commitment, which it originally disclosed at the end of last year, follows a similar deal by the airline to take 25 Boeing 787s.

All A350s are currently only available with Rolls-Royce Trent XWB engines.

© Airbus

""With this order we are investing in United's future, gaining a widebody aircraft that will help us reduce operating costs while still providing state-of-the-art comfort to our customers,"" says United president John Tague.

As with the 787 order, the A350 pact includes options for another 50 aircraft.

""It's a true testament to what the A350 XWB has to offer that one of the largest airlines in the world has selected it to be an instrumental part of its future,"" says Airbus chief operating officer for customers John Leahy.

Source: Air Transport Intelligence news"
GTF able to power twin-aisle narrowbody: Pratt & Whitney - Flightglobal,"Mon, 01 Mar 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vZ3RmLWFibGUtdG8tcG93ZXItdHdpbi1haXNsZS1uYXJyb3dib2R5LXByYXR0LWFuZC13aGl0bmV5LzkyMjU4LmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Growing interest from airlines in the development of a new lightweight, twin-aisle narrowbody is among the factors driving Pratt & Whitney to ensure its PurePower geared turbofan (GTF) engine can provide as much as 40,000lb of thrust, a top executive at the engine maker says.

The GTF has already been selected by Bombardier to power the 110/130-seat CSeries and by Mitsubishi to power the Mitsubishi Regional Jet (MRJ). The CSeries will be powered with the 20,000lb-24,000lb thrust class PurePower PW1000G.

Yet, one of the reasons why Pratt & Whitney has ""gone as high as 40,000lb of thrust is"" that there are ""airlines out there looking for a light twin"", P&W vice-president next generation product family Bob Saia told ATI and Flightglobal last week during an exclusive interview in Dallas, where the engine manufacturer held a customer forum to exhibit some of its GTF hardware.

These airlines are interested in an aircraft with an ""[Airbus] A320, A321 seating capacity, so 170 to 220 seating capacity"" that offers a twin-aisle configuration, says Saia adding: ""The reason for the twin aisle was two-fold - cabin comfort, but another is can you turn the aircraft around faster in terms of boarding and de-boarding.""

It remains to be seen if airframers will pursue development of a twin-aisle narrowbody. Despite pressure from airlines to define their narrowbody replacement plans, Airbus and Boeing have instead been developing their current programmes to improve efficiency. Both airframers are looking at the possibility of re-engining their highly-successful narrowbodies, with decisions expected this year.

Some analysts believe Airbus and Boeing have stepped up their re-engining studies because a 150-seat variant of Bombardier's CSeries is in the works, but Bombardier has referred to such reports as ""speculative"".

Nonetheless, Pratt & Whitney believes its GTF is well-positioned to play a role in any of these scenarios.

""No matter what the application is, even if it were a lightweight twin-aisle, we believe the 40,000lb thrust regime would really cover that,"" says Saia. ""So if someone like Bombardier decides to go larger, or if a re-engining happens, or if Boeing and Airbus really decide 'we're not going to re-engine, we're going to do a new centreline aircraft and here's a new airplane' we can take all these requirements, and make sure we are ready to leverage the value of the gear, and have the demonstration to say, 'we know we're ready for this thrust regime'.""

With a fuel burn improvement of 15%, the GTF offers ""significant"" fuel cost benefits relative to a two shaft direct drive engine such as a conventional turbofan like the CFM International CFM56, says Saia.

""In the case of an airplane like an A320 or 737-800, you're saving about $750,000 per aircraft per year if you look at a CFM56 relative to our geared engine. So if you have a fleet like Southwest of [nearly] 600 aircraft, that's a significant amount of money,"" he claims.

Saia further alleges that the maintenance benefit could represent hundreds of thousands of dollars worth of additional savings per aircraft per year. ""Relative to the CFM56-5B, the GTF has four less life-limited disks and 1,500 less airfoils. The cost of these disks are approximately $100,000,"" he says.

""Relative to the CFM International Leap X, the GTF advantage grows. The GTF has seven less life-limited disks and a minimum of 1,500 less airfoils. The cost of these disks represent a savings of $20 or more per engine flight hour. These life-limited parts plus lower airfoils will enable the PW1000G to have a greater than 20% engine maintenance cost advantage over the CFMI offering.""

A further 2% to 3% reduction in airline operating costs can be realised by European airlines that face airport noise fees. And additional savings from the GTF will be realised when airlines in Europe are forced to pay penalties for CO2 emissions, says the Pratt & Whitney executive.

CFM International explains its decade-long development of LEAP technology has entailed extensive architecture studies focused on bringing the most advanced technology to every engine component, front to back: 3-D woven resin transfer molding, composite fan blades, a lean burn, ultra-low emissions combustor, next generation high-pressure turbine blades and third generation 3-D aerodynamics.

""Each of these technologies is constantly evaluated through a filter of their potential impact on reliability, which is something on which our customers simply cannot compromise,"" says CFM. ""LEAP is a more than worthy successor to the CFM56 product line and, we believe, the right choice for new or re-engined single-aisle aircraft applications in the future.""

Bombardier, meanwhile, is stressing to potential CSeries customers that a re-engined Airbus or Boeing narrowbody is not a new product. ""It's a refresh,"" says Bombardier vice-president commercial aircraft programmes Ben Boehm.

The only platform optimised ""nose-to-tail"" for the 100-149 seat market remains the CSeries family, he says. ""Engines are only one part of the efficiency equation.""

Bombardier on 25 February announced Republic Airways as its third CSeries customer. The US operator has agreed to take 40 CS300s plus 40 options.

Source: Air Transport Intelligence news"
VIDEO: Inquiry - Crosswind limit clarity needed after A320 wing-strike - Flightglobal,"Thu, 04 Mar 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vdmlkZW8taW5xdWlyeS1jcm9zc3dpbmQtbGltaXQtY2xhcml0eS1uZWVkZWQtYWZ0ZXItYTMyMC13aW5nLXN0cmlrZS85MjMzMC5hcnRpY2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"German investigators believe that lack of clarity over crosswind operating limits contributed to a Lufthansa Airbus A320's suffering a serious wing-strike while landing at Hamburg two years ago.

Analysis of the incident - particularly the decision to continue an approach despite strong gust conditions - has revealed discrepancies by pilots in the interpretation of crosswind limits as presented in operating manuals.

Flight LH044's left wing-tip was damaged after it struck the surface of runway 23 when the A320 suddenly rolled to the left just as it touched down. The crew executed a go-around and subsequently landed safely.

German investigation agency BFU, in a final report into the incident today, states that the crew had opted to make the de-crabbed approach after being informed that winds were at 28kt, gusting to 37kt.

Airbus' A320 flight crew operating manual, under the term 'maximum crosswind demonstrated for landing, gives a figure of 33kt gusting to 38kt.

During LH044's final approach, however, the crew was told that the winds were still around 28-29kt but gusting to 47kt.

BFU says that a go-around would have been ""reasonable"", but states that the crew ""did not interpret"" the operating manual information prescribing a limit for the aircraft.

Concerned over the possible lack of clarity regarding operating limits, the investigators questioned 81 pilots from five carriers to understand how the term 'maximum demonstrated crosswind' is interpreted in practice.

The survey found that while half of respondents viewed the term as a limit, the other half considered it only a guideline.

BFU says this is ""evidence of a considerable information deficit"", adding that the terms used in the operating manuals - and by the carrier itself - are not adequately defined or explained.

""The answers to the questions on the permissibility of landings in gusty conditions call for clarification,"" it says.

Among 12 recommendations in its final report into the 1 March 2008 incident, BFU has recommended revisions to the nature of the crosswind information presented by Airbus in its operating manuals. It also says that airlines should set crosswind limits for their own specific operations."
Europe drops bid to supply US with military aircraft - EUobserver,"Tue, 09 Mar 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiIWh0dHBzOi8vZXVvYnNlcnZlci5jb20vbmV3cy8yOTYzNNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"European aircraft constructor EADS on Monday (8 March) gave up a €25 billion contract to build tanker planes for the US military, which would have secured thousands of jobs in Britain, France, Germany and Spain, but no longer had political backing in Washington.

Statement on US refuelling tanker programme announcement

Student or retired? Then this plan is for you.

The contract, aimed at replacing 179 ageing American military tankers, was secured in 2008 by Europe's defence giant EADS, a Franco-Spanish-German company producing the well-known Airbus planes.

But during the presidential campaign, Barack Obama and his team lashed out against the deal for securing jobs outside the US at the expense of American aircraft constructors such as Boeing.

The Pentagon subsequently re-launched the bid last month and changed the requirements so that Boeing's smaller tanker model could qualify.

EADS and its American partner Northrop Grumman said in a statement they withdrew from the new tender because it was biased towards Boeing's ""smaller, less capable"" aircraft.

""It is no longer [a case of] the best plane and no longer fair competition,"" Airbus head Thomas Enders told Financial Times Deutschland.

The EU commission also expressed veiled criticism at the protectionist US move. ""It is highly regrettable that a major potential supplier would feel unable to bid for a contract of this type. Open procurement markets guarantee better competition and better value for money for the taxpayer"", trade commissioner Karel De Gucht said in a statement.

Ironically, Boeing had won the contract in 2003, only for it to be cancelled after an ethics scandal that saw a US Air Force official convicted of criminal conspiracy.

Northrop Grumman is not planning to sue the US government for changing the tender criteria, because it did not want to be held responsible for delaying the process further. ""America's servicemen and women have been forced to wait too long for new tankers,"" the company said in a press release.

A few lawmakers in the US also regretted the withdrawal, such as Alabama senator Richard Shelby, whose state would have seen 300 new jobs in a promised assembly line for the Airbus tanker.

""The Air Force had a chance to deliver the most capable tanker possible to our warfighters and blew it,"" Mr Shelby said.

Sign up for EUobserver’s daily newsletter All the stories we publish, sent at 7.30 AM. By signing up, you agree to our Terms of Use and Privacy Policy.

But the decision represents a bigger blow to thousands of workers in Britain, France, Germany and Spain.

Under the trans-European proposal, the wings for the planes would have been made in Britain, fuselages in France and Germany, tails in Spain and the aircraft would have been equipped by Northrop in the US.

It is also bad news for the European company's global ambitions, as it already faces credibility problems due to delays and the soaring costs of its A400M military transporter.

The company on Tuesday announced it lost €1.05 billion in the last three months of 2009, compared to a net profit of €490 million a year earlier.

EADS reached last-minute agreement with customer nations last Friday, who agreed to put in another €3.5 billion into the airlift project, allowing it to survive."
China unveils homemade AC313 large civilian helicopter - CBBC Newsround,"Fri, 19 Mar 2010 07:00:00 GMT",https://news.google.com/rss/articles/CBMiL2h0dHA6Ly9uZXdzLmJiYy5jby51ay8yL2hpL2J1c2luZXNzLzg1NzU3Mjguc3Rt0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The AC313 is China's first domestically developed civilian helicopter

China's first domestically developed civilian helicopter has completed a successful maiden flight in Jingdezhen, in the eastern province of Jiangxi.

The heavy-lift AC313 helicopter, built by the state-owned Aviation Industry Corporation of China (Avic), can carry 27 passengers or up to 13.8 tonnes.

It is designed to be used for rescue missions in earthquakes, typhoons and other natural disasters.

It is the latest advance for the country's ambitious aerospace industry.

At last month's Singapore Air Show, Beijing unveiled the Comac C919 aircraft - China's answer to the Boeing 737 and Airbus A320, which should be available commercially by 2016.

The AC313 has a maximum range of 900km (560 miles), the state-run China Daily reported on its website.

Its test flight - broadcast live on China Central Television on Thursday - was hailed as a ""breakthrough in domestic aviation technology"", it added."
Boeing NewGen Tanker Enters Air Force KC-X Competition - NYCAviation - NYCAviation,"Thu, 04 Mar 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm55Y2F2aWF0aW9uLmNvbS8yMDEwLzAzL2JvZWluZy1uZXdnZW4tdGFua2VyLWVudGVycy1haXItZm9yY2UtY29tcGV0aXRpb24vODAyONIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing’s pitch for the US Air Force’s latest KC-X tanker competition will be a 767-based jet retrofitted with displays from the state-of-the-art 787 flight deck, according to a statement released by the company this afternoon. The cockpit’s main displays will be 75% larger than those found in the Airbus A330, which will likely be the main competition for Boeing’s bid.

Other advantages touted over the likely Airbus entry include full control of the jet by the crew, “which has unrestricted access to the full flight envelope for threat avoidance at any time, rather than allowing computer software to limit combat maneuverability,” the fact that the new jet will save American jobs by being constructed entirely within the United States and a 24% fuel burn advantage which would save $10 billion over the 40 year life of the fleet. Boeing also highlights a new-generation fly-by-wire boom, and the fact that they are the only company in the running which has ever designed and constructed aerial refueling booms.

Boeing will submit its final design on May 10th. It is not yet known when Airbus will submit its proposal, nor when the Pentagon will make a final decision."
Sully's Final Departure: Miracle on the Hudson Hero Flies Into Retirement (w/ Photos) - NYCAviation - NYCAviation,"Wed, 03 Mar 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3Lm55Y2F2aWF0aW9uLmNvbS8yMDEwLzAzL3N1bGx5cy1maW5hbC1kZXBhcnR1cmUtbWlyYWNsZS1vbi10aGUtaHVkc29uLWhlcm8tZmxpZXMtaW50by1yZXRpcmVtZW50LXctcGhvdG9zLzc5NjTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A cool and cloudy Wednesday afternoon greeted the final departure of Captain Chesley B. “Sully” Sullenberger from Hollywood/Ft. Lauderdale International Airport (FLL) for his last flight before retirement, US Airways Flight 1167 to Charlotte.

In the cockpit with him for the milestone was First Officer Jeff Skiles, his co-pilot on the famed “Miracle on the Hudson” flight. Following the push back from the gate, the flight was given priority taxi clearance on Taxiway Alpha for a westerly departure on runway 27R. At the end of the taxiway, Ft Lauderdale Tower ATC communicated a very nice tribute to Sully before giving him his clearance to line up and hold. In his usual professional voice, the reply to the tribute was “Thank You. Confirm Cactus 1167 cleared to line up and hold.” The take off clearance was equally professionally acknowledged and the Airbus A321 (N181UW) rolled down runway 27R and climbed out into the cloudy South Florida skies.

Captain Chesley Burnett Sullenberger III is best known for saving all 155 people aboard US Airways Flight 1549 that crash landed into the Hudson River on January 15th, 2009 after losing thrust in both engines due to bird strikes. His impressive career began in the United States Air Force Academy in 1969. It was when he graduated there in 1973 that he received an award for being his class’ top flier. He went on to serve in the USAF flying F-4 Phantom II’s for six years before moving into the civilian world in 1980, flying for Pacific Southwest Airlines (later to become US Airways). He now finishes his 40-year aviation career with over 27,000 hours of flying, and will surely continue to play a major role in aviation by means of speeches and appearances to discuss his experiences and safety related issues."
SAA signs up for 6 Airbus A330 - defenceWeb,"Fri, 12 Mar 2010 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmRlZmVuY2V3ZWIuY28uemEvYWVyb3NwYWNlL2Flcm9zcGFjZS1hZXJvc3BhY2Uvc2FhLXNpZ25zLXVwLWZvci02LWFpcmJ1cy1hMzMwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"South African Airways (SAA) has signed a $1 billion deal with French aircraft manufacturer Airbus to lease six new A330-200 aircraft from next year, introducing a new type into its fleet. The move follows last year’ s Airbus-assisted profit turnaround at the state airline and a resolution of a dispute between the two parties.

French Trade Minister Anne-Marie Idrac made the announcement in Cape Town yesterday, after a meeting with Minister of Public Enterprises Barbara Hogan. Idrac is in the country to promote economic ties between France and SA and according Finance 24, said the deal illustrated a “long-term and lavish” partnership between the two companies.

SAA last year bucked global airline industry trends to post a remarkable R398-million net profit for the year to March, a massive swing from a R1.085 billion loss the year before. CFO Kaushik Patel noted last September that posting a profit was “gratifying” following seven years of losses for the airline.

Noteworthy was SAA`s operating profit of R1.9 billion against a small operating loss of R72 million the previous financial year. This was, however, offset by a fuel hedging loss of R1.04 billion and restructuring costs of R474 million, leaving a loss of R10 million. Taking it from –R10 million to +R398 million was a R408 million reversal of a R727 million provision last year regarding the botched cancellation of an unwanted order for 15 Airbus A320 aircraft.

Then-acting CE Chris Smyth said the airline that thought it had cancelled the orders in 2002. A R727 million provision had to be made in 2008 after Airbus demanded that SAA make pre-delivery payments on the aircraft and SAA found it was contractually bound to do so following the bungled cancellation. Deliveries are scheduled to commence this year. Smyth also announced SAA had signed a memorandum of understanding with Airbus to lease six A330- 200s to replace its ageing fleet of A340-200s. SAA does not currently operate the A330.

Airbus vice president of sales, Hadi Akoum, said the long-haul aircraft, which will be taken up by SAA from January, will replace SAA’s existing and ageing A340-200s. “These will have all the latest, all the bells and whistles,” said Akoum.

The Engineering News Online adds this morning that SAA acting head of group corporate affairs Vimla Maistry said that the deal would boost the company’s recent gains it had achieved through a successful restructuring programme.

The twin engine A330 was one of the most extensively used longhaul aircraft in service today and would replace SAA’s six A340-200s.

“The new aircraft will be built and configured to SAA’s specification, featuring a refreshed cabin interior and an enhanced in-flight entertainment system ensuring that we continue to have a young, world-class fleet,” said Maistry.

The new modern fleet would consume significantly less fuel, which means that SAA would emit reduced levels of carbon and nitrous oxide, the most significant contribution to airline emissions, the online publication added.

Pic: A four-engined Airbus A340 in the foreground with a twin-engined A330 in the background."
'Big nerd's' A380 Lego dream takes flight - Sydney Morning Herald,"Fri, 26 Mar 2010 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnNtaC5jb20uYXUvdHJhdmVsbGVyL3RyYXZlbC1uZXdzL2JpZy1uZXJkcy1hMzgwLWxlZ28tZHJlYW0tdGFrZXMtZmxpZ2h0LTIwMTAwMzI2LXIwZWguaHRtbNIBZmh0dHBzOi8vYW1wLnNtaC5jb20uYXUvdHJhdmVsbGVyL3RyYXZlbC1uZXdzL2JpZy1uZXJkcy1hMzgwLWxlZ28tZHJlYW0tdGFrZXMtZmxpZ2h0LTIwMTAwMzI2LXIwZWguaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"Loading

A Melbourne man who never outgrew his childhood love of Lego is taking his latest coloured brick creation to the world.

Self-confessed ""big nerd"" Ryan McNaught spent eight months painstakingly building a replica of the world's largest passenger plane, the Airbus A380, in his garage in Pascoe Vale South.

The 2.2-metre long, 1.8-metre wide Qantas replica is constructed from a staggering 35,000 bricks, worth an estimated $5000.

It is split in half to reveal the inner workings of life on board the plane and boasts a touch screen that controls functions on the Airbus, including the landing gear, wing flaps and cargo doors."
