Titre,Date de publication,URL,Contenu
The Air Liquide Scientific Challenge: photos and highlights from the event with our 3 winners - Air Liquide,"Fri, 16 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFpcmxpcXVpZGUuY29tL3N0b3JpZXMvZ3JvdXAvYWlyLWxpcXVpZGUtc2NpZW50aWZpYy1jaGFsbGVuZ2UtcGhvdG9zLWFuZC1oaWdobGlnaHRzLWV2ZW50LW91ci0zLXdpbm5lcnPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Air Liquide Scientific Challenge is a call for proposals that is open to the international scientific community (universities, industry, start-ups, etc.), based on an open innovation approach, focusing on sharing knowledge to encourage collaborative ventures outside the company. Meet the 3 winners of the 2023 edition and learn more on their innovative projects.

“I can’t wait to work together with Air Liquide’s researchers on innovative ideas,” said Can Li, a researcher from the United States, when he was awarded the Air Liquide Scientific Prize. Enrico Tronconi, Luis Miguel Madeira and he were all honored at the 2023 Air Liquide Scientific Challenge awards ceremony, held at the end of last year.

We went to meet them and hear their thoughts. They were rewarded for their research, which is helping identify and accelerate the development of innovative solutions to decarbonize industrial ecosystems. This 3rd edition was a great success, with its call for proposals attracting no fewer than 119 proposals from 29 countries!

The awards ceremony of the Air Liquide Scientific Challenge was held in two stages, in the United States and in Paris at the Innovation Campus, attended by the winners, R&D employees, members of the panel of judges, chaired by Jérôme Christin, Vice-President of the Group’s Research & Development, and Armelle Levieux, Vice-President of Innovation and a member of Air Liquide’s Executive Committee. This was an opportunity to meet and talk with the three winners to learn more about their projects."
"Louis-François RICHARD appointed President of the Air Liquide Foundation, supervising Access Oxygen - Air Liquide","Fri, 02 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5haXJsaXF1aWRlLmNvbS9ncm91cC9wcmVzcy1yZWxlYXNlcy1uZXdzLzIwMjQtMDItMDIvbG91aXMtZnJhbmNvaXMtcmljaGFyZC1hcHBvaW50ZWQtcHJlc2lkZW50LWFpci1saXF1aWRlLWZvdW5kYXRpb24tc3VwZXJ2aXNpbmctYWNjZXNzLW94eWdlbtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Effective immediately, Louis-François Richard has been appointed President of the Air Liquide Foundation. In addition, Louis-François will supervise the Group’s “Access Oxygen” activities.

Louis-François Richard brings 30 years of experience, having held several responsibilities within Air Liquide, notably in the healthcare sector, as Vice President of the medical gases activities in Europe, or as General Manager of the Home Healthcare subsidiary Orkyn, in France. Louis-François was also CEO of Air Liquide France Industries, the entity that includes Large Industries, Industrial Merchant and Electronics activities in France. In addition, he held several transversal functions at the corporate level, in particular that of Group Operations Control Vice President.

His wide background and previous experience within the Group, as well as his personal commitment and motivation to address societal challenges, will be equally valuable in this new role.

Founded in 2008, the Air Liquide Foundation acts on major societal issues, leveraging Air Liquide’s expertise and geographic footprint. Over the past 15 years, the Air Liquide Foundation has supported more than 500 projects in 50 countries, focusing on three key areas: fundamental medical and environmental research, professional integration, and solidarity. Through its experience, flexibility and upstream intervention, it complements public action and is a source of pride and engagement for our employees.

In order to address another societal challenge, Air Liquide launched its « Access Oxygen » programme in 2017, with the objective to facilitate access to medical oxygen in low- and middle income countries. Today, this solution has given access to more than two million people in Senegal, South Africa and Kenya."
"TotalEnergies, Air Liquide Create New JV to Launch a Hydrogen Station Network for Heavy Duty Trucks - ESG Today","Thu, 01 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmVzZ3RvZGF5LmNvbS90b3RhbGVuZXJnaWVzLWFpci1saXF1aWRlLWNyZWF0ZS1uZXctanYtdG8tbGF1bmNoLWEtaHlkcm9nZW4tc3RhdGlvbi1uZXR3b3JrLWZvci1oZWF2eS1kdXR5LXRydWNrcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Energy company TotalEnergies and industrial gases and services supplier Air Liquide announced today the launch of a TEAL Mobility, a new joint venture aimed at accelerating the development of a hydrogen network for heavy duty trucks across major European corridors.

TEAL Mobility aims to develop more than 100 hydrogen stations over the next decade, creating the first transnational European network of this size, under the TotalEnergies brand. It will operate around 20 stations in France, the Netherlands, Belgium, Luxemburg and Germany from 2024.

Several heavy truck manufacturers have been increasing production of hydrogen fuel trucks to meet sustainability requirements. Hydrogen is considered a more effective fuel source for heavy duty trucks than electricity in some circumstances, such as long-hauls in rural areas where battery charging may be limited. Hydrogen also enables rapid refueling and longer range, while preserving vehicle loading capacity.

The partners announced the initiative to create TEAL Mobility last year, saying that it would combine TotalEnergies’ expertise in the operation and management of station networks and distribution of energies to BtoB customers, with Air Liquide’s technologies and hydrogen value chain capabilities. In 2022 Air Liquide unveiled plans to invest €8 billion (USD$8.65 billion) in the hydrogen supply chain by 2035.

The company named Florentin de Loppinot as CEO. de Loppinot has been at TotalEnergies for nearly 25 years, serving most recently as Head of Strategy and New Business, EV Charge.

de Loppinot said:"
FORVIA joins forces with FAW JIEFANG and Air Liquide to accelerate liquid hydrogen for heavy mobility - Faurecia,"Tue, 20 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5mYXVyZWNpYS5jb20vZW4vbmV3c3Jvb20vZm9ydmlhLWpvaW5zLWZvcmNlcy13aXRoLWZhdy1qaWVmYW5nLWFuZC1haXItbGlxdWlkZS10by1hY2NlbGVyYXRlLWxpcXVpZC1oeWRyb2dlbi1mb3ItaGVhdnktbW9iaWxpdHnSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Texte

FORVIA and Air Liquide signed a Joint Development Agreement in 2021 laying the groundwork for innovation in liquid hydrogen storage technology. This new collaboration with FAW JIEFANG will benefit from that foundation and marks a pivotal moment in industry joining forces to accelerate the development of liquid hydrogen for heavy-duty trucks in the promising Chinese market.

Particularly well-suited for long-haul applications with intensive usage, liquid hydrogen storage for fuel cell vehicles can speed up the transition toward carbon neutrality. The amount of liquid hydrogen stored is double that of gaseous hydrogen giving heavy-duty trucks operating on liquid hydrogen twice the autonomy, a shorter refueling time and optimized payload."
Air Liquide CEO talks up potential of IRA-backed US projects - gasworld,"Wed, 21 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3Lmdhc3dvcmxkLmNvbS9zdG9yeS9haXItbGlxdWlkZS1jZW8tdGFsa3MtdXAtcG90ZW50aWFsLW9mLWlyYS1iYWNrZWQtdXMtcHJvamVjdHMvMjEzNDQ1OC5hcnRpY2xlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide CEO talks up potential of IRA-backed US projects

Industrial gases major Air Liquide has emphasised its opportunities flowing from the US Inflation Reduction Act clean-energy incentives, while acknowledging the complexity that attaches to delivering large-scale projects.

On its full-year earnings calls this week, Air Liquide CEO François Jackow said the company was well-positioned in the US to pick the best projects, courtesy of “being number-one in the industrial gas market with an extensive pipeline network.”

Jackow added, “Additionally, our in-house technologies are very well adapted to the specificities of the projects in the US.”

Mike Graff, Chairman of Air Liquide Holdings, was also on the call and said there was “enormous potential” in decarbonisation projects in the US, and particularly on the US Gulf Coast, since the Inflation Reduction Act was confirmed in 2022."
Mexico orders expropriation of Air Liquide's hydrogen plant - Offshore Technology,"Mon, 12 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3Lm9mZnNob3JlLXRlY2hub2xvZ3kuY29tL25ld3MvdGhlLW1leGljYW4tZ292ZXJubWVudC1oYXMtb3JkZXJlZC10aGUtZXhwcm9wcmlhdGlvbi1vZi1haXItbGlxdWlkZXMtaHlkcm9nZW4tcGxhbnQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The state owned Pemex will assume control of the hydrogen plant. Credit: Matthew Rutledge.

Mexico’s government has ordered the expropriation of Air Liquide’s hydrogen plant at a Pemex oil refinery, citing the need to ensure Mexico’s “energy sovereignty”.

The French company bought the hydrogen plant under the previous administration.

The announcement was made by Mexico’s energy ministry late on Thursday 8 February, 2024, claiming that the third-party supply of hydrogen risks disrupting production at the Tula refinery, owned and operated by the state-run Pemex.

Oil refineries use hydrogen to reduce the sulphur content in petroleum products such as diesel.

Air Liquide has 15 days from the publication of the expropriation order to present its response to the ministry’s legal office.

President Andrés Manuel López Obrador has attempted to increase state control of Mexico’s energy sector through Pemex and the state electricity company CFE since coming to power in 2018. He has also tried to reduce the country’s reliance on diesel and gas imports by ramping up domestic production.

How well do you really know your competitors? Access the most comprehensive Company Profiles on the market, powered by GlobalData. Save hours of research. Gain competitive edge. View profiles in store Company Profile – free sample Thank you! Your download email will arrive shortly Not ready to buy yet? Download a free sample We are confident about the unique quality of our Company Profiles. However, we want you to make the most beneficial decision for your business, so we offer a free sample that you can download by submitting the below form By GlobalData Submit Country * UK USA Afghanistan Åland Islands Albania Algeria American Samoa Andorra Angola Anguilla Antarctica Antigua and Barbuda Argentina Armenia Aruba Australia Austria Azerbaijan Bahamas Bahrain Bangladesh Barbados Belarus Belgium Belize Benin Bermuda Bhutan Bolivia Bonaire, Sint Eustatius and Saba Bosnia and Herzegovina Botswana Bouvet Island Brazil British Indian Ocean Territory Brunei Darussalam Bulgaria Burkina Faso Burundi Cambodia Cameroon Canada Cape Verde Cayman Islands Central African Republic Chad Chile China Christmas Island Cocos Islands Colombia Comoros Congo Democratic Republic of the Congo Cook Islands Costa Rica Côte d""Ivoire Croatia Cuba Curaçao Cyprus Czech Republic Denmark Djibouti Dominica Dominican Republic Ecuador Egypt El Salvador Equatorial Guinea Eritrea Estonia Ethiopia Falkland Islands Faroe Islands Fiji Finland France French Guiana French Polynesia French Southern Territories Gabon Gambia Georgia Germany Ghana Gibraltar Greece Greenland Grenada Guadeloupe Guam Guatemala Guernsey Guinea Guinea-Bissau Guyana Haiti Heard Island and McDonald Islands Holy See Honduras Hong Kong Hungary Iceland India Indonesia Iran Iraq Ireland Isle of Man Israel Italy Jamaica Japan Jersey Jordan Kazakhstan Kenya Kiribati North Korea South Korea Kuwait Kyrgyzstan Lao Latvia Lebanon Lesotho Liberia Libyan Arab Jamahiriya Liechtenstein Lithuania Luxembourg Macao Macedonia, The Former Yugoslav Republic of Madagascar Malawi Malaysia Maldives Mali Malta Marshall Islands Martinique Mauritania Mauritius Mayotte Mexico Micronesia Moldova Monaco Mongolia Montenegro Montserrat Morocco Mozambique Myanmar Namibia Nauru Nepal Netherlands New Caledonia New Zealand Nicaragua Niger Nigeria Niue Norfolk Island Northern Mariana Islands Norway Oman Pakistan Palau Palestinian Territory Panama Papua New Guinea Paraguay Peru Philippines Pitcairn Poland Portugal Puerto Rico Qatar Réunion Romania Russian Federation Rwanda Saint Helena, Ascension and Tristan da Cunha Saint Kitts and Nevis Saint Lucia Saint Pierre and Miquelon Saint Vincent and The Grenadines Samoa San Marino Sao Tome and Principe Saudi Arabia Senegal Serbia Seychelles Sierra Leone Singapore Slovakia Slovenia Solomon Islands Somalia South Africa South Georgia and The South Sandwich Islands Spain Sri Lanka Sudan Suriname Svalbard and Jan Mayen Swaziland Sweden Switzerland Syrian Arab Republic Taiwan Tajikistan Tanzania Thailand Timor-Leste Togo Tokelau Tonga Trinidad and Tobago Tunisia Turkey Turkmenistan Turks and Caicos Islands Tuvalu Uganda Ukraine United Arab Emirates US Minor Outlying Islands Uruguay Uzbekistan Vanuatu Venezuela Vietnam British Virgin Islands US Virgin Islands Wallis and Futuna Western Sahara Yemen Zambia Zimbabwe Kosovo Industry * Academia & Education Aerospace, Defense & Security Agriculture Asset Management Automotive Banking & Payments Chemicals Construction Consumer Foodservice Government, trade bodies and NGOs Health & Fitness Hospitals & Healthcare HR, Staffing & Recruitment Insurance Investment Banking Legal Services Management Consulting Marketing & Advertising Media & Publishing Medical Devices Mining Oil & Gas Packaging Pharmaceuticals Power & Utilities Private Equity Real Estate Retail Sport Technology Telecom Transportation & Logistics Travel, Tourism & Hospitality Venture Capital Tick here to opt out of curated industry news, reports, and event updates from Offshore Technology. Submit and download Visit our Privacy Policy for more information about our services, how we may use, process and share your personal data, including information of your rights in respect of your personal data and how you can unsubscribe from future marketing communications. Our services are intended for corporate subscribers and you warrant that the email address submitted is your corporate email address.

His predecessor, the centrist former President Enrique Pen Nieto, sold Pemex’s refining arm under a 20-year contract to Air Liquide in 2017. The French industrial gases and services company was to supply hydrogen for Tula’s operations to lower costs and boost efficiency.

Located in central Hidalgo state, north of Mexico City, the Tula facility is Pemex’s second- largest refinery currently in operation.

In December, the Obrador administration ordered Pemex to take control of the hydrogen plant. The President declared the hydrogen supply from the plant was a matter of “public interest”.

Obrador has accused opponents on the political right of rigging the energy market in favour of corporate elites, and his policy decisions have led to trade disputes with the US and Canada.

In similar fashion, the government spooked investors in 2023 when it took over part of Grupo Mexico’s railway."
Nikola Corporation Ole Hoefelmann Appointed as President of Nikola Energy - - Nikola Motor,"Fri, 02 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vbmlrb2xhbW90b3IuY29tL29sZS1ob2VmZWxtYW5uLWFwcG9pbnRlZC1hcy1wcmVzaWRlbnQtb2Ytbmlrb2xhLWVuZXJneS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"PHOENIX – February 2, 2024 – Nikola Corporation (Nasdaq: NKLA), a global leader in zero-emissions transportation and energy supply and infrastructure solutions, via its HYLA brand, announced the appointment of Ole Hoefelmann as President of the Nikola Energy division, effective February 5, 2024.

A 30-plus year veteran of the hydrogen business, including decades in executive positions at Air Liquide and a stint at Plug Power, Hoefelmann most recently served as Nikola’s Global Head of Infrastructure Operations, where he led the reorganization of the HYLA-brand hydrogen refueling infrastructure.

Hoefelmann will continue to expand this work as President of Nikola Energy, where he will oversee the company’s energy business, including supply strategy, technology, dispensing, and development.

“Ole is a highly regarded international executive from the energy sector with an impeccable resume. In a few short months, he has helped the company make considerable strides in creating its hydrogen highway, starting in California, with plans to expand across the U.S. and Canada,” said Nikola President and CEO, Steve Girsky. “As our hydrogen fuel cell electric truck sales increase in 2024, it’s important that our energy efforts are commensurate. We are confident that our customers will benefit from Ole’s expertise and service-oriented mentality.”

Joe Cappello, a leader in the hydrogen space for several years, most recently as President of Nikola Energy, will be departing from the organization and assisting over the next few weeks to ensure a smooth transition. “We wish Joe all the best as he continues to champion energy transitions and support the growth and use of hydrogen on a global scale,” said Girsky.

ABOUT OLE HOEFELMANN

Originally from Munich, Germany, Hoefelmann’s depth of experience in the hydrogen economy is significant, with 30 years’ tenure at Air Liquide S.A. in positions that took him from the U.S. to Europe, with local and global responsibilities. Starting in 1991 in a variety of foundational roles, Hoefelmann’s tenure at Air Liquide resulted in him leading up to 3,000 employees, holding titles such as CEO for Air Liquide in Iberia, COO Industrial Customers U.S., Chairman of Air Liquide Advanced Materials, CEO Advanced Technologies U.S., Vice President Hydrogen Energy Americas, Vice President Markets, Strategy, Innovation, Strategic Accounts, and Communication for the World Business Line Industrial Merchant.

Accomplishments with Air Liquide include development of commercialization strategies to scale hydrogen energy, influencing safety education and protocol, and accelerating growth in new markets, including transportation, where he collaborated with some of the largest vehicle companies in the world to set up hydrogen refueling networks and production.

Hoefelmann joined Plug Power in 2021 as General Manager of their Electrolyzer business, responsible for sales, product management, development and business strategy. He also was an operating partner for Hy24, a clean hydrogen infrastructure investment platform, and is former chair and vice-chair for the California Fuel Cell Partnership (CaFCP) and vice chair of Fuel Cell and Hydrogen Energy Association (FCHEA).

Hoefelmann is fluent in German, English, Spanish and French and earned a Bachelor of Science in Mathematics and a Master of Business Administration in International Business from St. Mary’s College of California.

ABOUT NIKOLA CORPORATION

Nikola Corporation’s mission is clear: pioneering solutions for a zero-emissions world. As an integrated truck and energy company, Nikola is transforming commercial transportation, with our Class 8 vehicles, including battery-electric and hydrogen fuel cell electric trucks, and our energy brand, HYLA, driving the advancement of the complete hydrogen refueling ecosystem, covering supply, distribution and dispensing.

Nikola is based in Phoenix, Arizona with a manufacturing facility in Coolidge, Arizona.

Experience our journey to achieve your sustainability goals at nikolamotor.com or engage with us on social media via Facebook @nikolamotorcompany, Instagram @nikolamotorcompany, YouTube @nikolamotorcompany, LinkedIn @nikolamotorcompany or Twitter @nikolamotor.

FORWARD-LOOKING STATEMENTS

This press release contains certain forward-looking statements within the meaning of federal securities laws with respect to Nikola Corporation (the “Company”), including statements relating to: the Company’s beliefs regarding the potential benefits of Mr. Hoefelmann joining the Company’s executive management team; Mr. Hoefelmann’s ability to underscore the Company’s vision and potential; Mr. Hoefelmann’s ability to advance the Company’s hydrogen highway initiatives and build hydrogen stations; and expectations relating to the hydrogen highway expanding into the rest of the U.S. and Canada. These forward-looking statements generally are identified by words such as “believe,” “project,” “expect,” “anticipate,” “estimate,” “intend,” “strategy,” “future,” “opportunity,” “plan,” “may,” “should,” “will,” “would,” and similar expressions. Forward-looking statements are predictions, projections, and other statements about future events based on current expectations and assumptions and, as a result, are subject to risks and uncertainties. Many factors could cause actual future events to differ materially from the forward-looking statements in this press release, including but not limited to: risks related to the rollout of the Company’s business and milestones and the timing of expected business milestones; and the factors, risks and uncertainties regarding the Company’s business described in the “Risk Factors” section of the Company’s quarterly report on Form 10-Q for the quarter ended September 30, 2023 filed with the Securities and Exchange Commission (the “SEC”), in addition to the Company’s subsequent filings with the SEC. These filings identify and address other important risks and uncertainties that could cause the Company’s actual events and results to differ materially from those contained in the forward-looking statements. Forward-looking statements speak only as of the date they are made. Readers are cautioned not to put undue reliance on forward-looking statements, and, except as required by law, the Company assumes no obligation to update or revise these forward-looking statements, whether as a result of new information, future events, or otherwise.

NIKOLA MEDIA CONTACT

[email protected]"
Mexico Orders Expropriation of Hydrogen Plant Sold to Air Liquide - ChemAnalyst,"Mon, 12 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmNoZW1hbmFseXN0LmNvbS9OZXdzQW5kRGVhbHMvTmV3c0RldGFpbHMvbWV4aWNvLW9yZGVycy1leHByb3ByaWF0aW9uLW9mLWh5ZHJvZ2VuLXBsYW50LXNvbGQtdG8tYWlyLWxpcXVpZGUtMjUxNTbSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Mexico Orders Expropriation of Hydrogen Plant Sold to Air Liquide

Mexico's government has issued a decree for the expropriation of a hydrogen plant situated within a Pemex oil refinery, which had been previously sold to French company Air Liquide during the prior administration. This action comes in the wake of officials ordering a temporary occupation of the facility in December. The announcement of expropriation from Mexico's energy ministry surfaced in the government's official gazette late on Thursday. The rationale behind this decision revolves around perceived risks to motor fuels production at the Tula refinery, which is owned and operated by state-run Pemex, owing to the reliance on third-party hydrogen supply.

Hydrogen plays a crucial role in oil refineries, particularly in reducing the sulfur content in petroleum products, with a particular emphasis on diesel. Hence, any disruption or uncertainty in hydrogen supply could potentially impact the refining processes and, subsequently, the production of motor fuels.

Moreover, the government's declaration also underscores the imperative of safeguarding Mexico's ""energy sovereignty"" through the expropriation of the privately-operated hydrogen facility. The order specifies that the concerned firm has a 15-day window from the publication date to present its response to the ministry's legal office.

Since assuming office in late 2018, President Andres Manuel Lopez Obrador, a leftist leader, has been steadfast in his efforts to consolidate greater control over the country's energy sector, favoring entities such as Pemex and the state electricity company CFE. This move is aligned with his broader vision of bolstering domestic production of gasoline and diesel, thereby reducing Mexico's historical dependence on foreign imports.

In 2017, Pemex's refining arm entered into a 20-year contractual agreement with Air Liquide, aiming to procure hydrogen for the Tula refinery's operations. The objective behind this collaboration was to drive down costs and enhance operational efficiency. Situated in central Hidalgo state, north of Mexico City, the Tula refinery stands as Pemex's second-largest operational refinery.

The decision to temporarily occupy the Air Liquide plant in December stemmed from concerns over the refinery's operational continuity and the need to address any potential disruptions promptly. At that time, the government asserted that Pemex should provide compensation to the French company for any inconveniences caused. However, the recent expropriation order does not explicitly mention any provisions for compensation.

The expropriation of the hydrogen plant underscores the Mexican government's assertive stance in asserting control over strategic assets within the energy sector. By bringing essential components of the refining process under state control, the government aims to ensure stability and security in energy supply, thus advancing its broader energy policy objectives.

However, this move has sparked debates and concerns regarding potential implications for foreign investment and private enterprise within Mexico's energy landscape. Critics argue that such measures could undermine investor confidence and deter future investments in the country's energy infrastructure."
"Air Liquide (AIQUY), Statkraft Team Up on Poland Decarbonization - Yahoo Finance","Wed, 14 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9haXItbGlxdWlkZS1haXF1eS1zdGF0a3JhZnQtdGVhbS0xNDU0MDAwMTEuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide AIQUY entered into a long-term Virtual Power Purchase Agreement (VPPA) with Statkraft, Europe's largest producer of renewable energy. This agreement marks a significant milestone for Air Liquide as it seeks innovative financial avenues to advance its decarbonization and sustainability goals.

By engaging in Power Purchase Agreements to source renewable energies, Air Liquide aims to achieve a 33% reduction of scope 1 & 2 absolute CO2 emissions by 2035 and ultimately attain carbon neutrality by 2050, in alignment with its ADVANCE strategic plan objectives.

The contract provides for the issue of renewable energy certificates from Polish wind farms, which are tied to newly installed renewable production capacity. This initiative is projected to lower Air Liquide's CO2 emissions by 38,000 tons per year and assist Polish customers in decarbonizing their operations through the use of industrial gases with lower carbon footprints. The agreement supports Poland's objective of achieving a minimum 23% share of renewable energies in final energy consumption by 2030.

Air Liquide Price and Consensus

Air Liquide Price and Consensus

Air Liquide price-consensus-chart | Air Liquide Quote

A Virtual PPA, also referred to as a Financial PPA, represents an innovative transaction where a fixed price is exchanged for a variable price and renewable energy certificates. Such agreements benefit both renewable electricity producers and industrial consumers in the long term, providing income security for sellers and cost stability for buyers.

Air Liquide stressed the importance of this Financial PPA, considering it a pioneering venture for the company. It has emphasized the dedication and ingenuity across all its business and finance teams in striving to achieve climate objectives. Air Liquide suggested the possibility of engaging in more contracts of a similar nature in the future.

At the core of Air Liquide's strategy lies the initiative to take action today while preparing for the future. Through its ADVANCE strategic plan for 2025, the company aims for comprehensive global performance, integrating financial and extra-financial dimensions. With a focus on new markets, resilience, innovation, and technological expertise, Air Liquide develops solutions that contribute to climate and energy transition, particularly emphasizing hydrogen while also advancing in healthcare, digital and high-tech domains.

Story continues

Shares of Air Liquide have gained 15.1% in the past year compared with a 19.4% fall of the industry.

Zacks Investment Research



Image Source: Zacks Investment Research

Zacks Rank & Other Key Picks

Air Liquide currently carries a Zacks Rank #4 (Sell).

Some better-ranked stocks in the Basic Materials space are Carpenter Technology Corporation CRS, sporting a Zacks Rank #1 (Strong Buy), Eldorado Gold Corporation EGO and Hawkins, Inc. HWKN, each carrying a Zacks Rank #2 (Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.

The consensus estimate for CRS’ current fiscal year earnings is pegged at $3.97 per share, indicating a year-over-year surge of 248.3%. CRS beat the Zacks Consensus Estimate in each of the last four quarters, with the average earnings surprise being 14.3%. The company’s shares have rallied 22.1% in the past year.

Eldoradohas a projected earnings growth rate of 1,040% for the current year. The Zacks Consensus Estimate for EGO’s current-year earnings has been revised 10% upward in the past 60 days. EGO topped the consensus estimate in each of the last four quarters, with the average earnings surprise being 496%. The company’s shares have rallied 19.1% in the past year.

The consensus estimate for HWKN’s current fiscal year earnings is pegged at $3.61 per share, indicating a year-over-year rise of 26%. The Zacks Consensus Estimate for HWKN’s current-year earnings has been revised 4.3% upward in the past 30 days. HWKN beat the consensus estimate in each of the last four quarters, with the average earnings surprise being 30.6%. The company’s shares have rallied 58.3% in the past year.

Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report

Air Liquide (AIQUY) : Free Stock Analysis Report

Carpenter Technology Corporation (CRS) : Free Stock Analysis Report

Eldorado Gold Corporation (EGO) : Free Stock Analysis Report

Hawkins, Inc. (HWKN) : Free Stock Analysis Report

To read this article on Zacks.com click here.

Zacks Investment Research"
We Like These Underlying Return On Capital Trends At L'Air Liquide (EPA:AI) - Simply Wall St,"Thu, 08 Feb 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMihgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2ZyL21hdGVyaWFscy9lcGEtYWkvbGFpci1saXF1aWRlLXNoYXJlcy9uZXdzL3dlLWxpa2UtdGhlc2UtdW5kZXJseWluZy1yZXR1cm4tb24tY2FwaXRhbC10cmVuZHMtYXQtbGFpci1sadIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"If you're looking for a multi-bagger, there's a few things to keep an eye out for. Ideally, a business will show two trends; firstly a growing return on capital employed (ROCE) and secondly, an increasing amount of capital employed. If you see this, it typically means it's a company with a great business model and plenty of profitable reinvestment opportunities. So on that note, L'Air Liquide ( ) looks quite promising in regards to its trends of return on capital.

Return On Capital Employed (ROCE): What Is It?

Just to clarify if you're unsure, ROCE is a metric for evaluating how much pre-tax income (in percentage terms) a company earns on the capital invested in its business. Analysts use this formula to calculate it for L'Air Liquide:

Return on Capital Employed = Earnings Before Interest and Tax (EBIT) ÷ (Total Assets - Current Liabilities)

0.12 = €4.8b ÷ (€49b - €9.8b) (Based on the trailing twelve months to June 2023).

Therefore, L'Air Liquide has an ROCE of 12%. On its own, that's a standard return, however it's much better than the 6.4% generated by the Chemicals industry.

In the above chart we have measured L'Air Liquide's prior ROCE against its prior performance, but the future is arguably more important. If you'd like to see what analysts are forecasting going forward, you should check out our free .

So How Is L'Air Liquide's ROCE Trending?

L'Air Liquide's ROCE growth is quite impressive. The figures show that over the last five years, ROCE has grown 37% whilst employing roughly the same amount of capital. So it's likely that the business is now reaping the full benefits of its past investments, since the capital employed hasn't changed considerably. On that front, things are looking good so it's worth exploring what management has said about growth plans going forward.

The Key Takeaway

To sum it up, L'Air Liquide is collecting higher returns from the same amount of capital, and that's impressive. And with the stock having performed exceptionally well over the last five years, these patterns are being accounted for by investors. In light of that, we think it's worth looking further into this stock because if L'Air Liquide can keep these trends up, it could have a bright future ahead.

On a separate note, we've found you'll probably want to know about.

While L'Air Liquide isn't earning the highest return, check out this free

Valuation is complex, but we're helping make it simple. Find out whether L'Air Liquide is potentially over or undervalued by checking out our comprehensive analysis, which includes fair value estimates, risks and warnings, dividends, insider transactions and financial health. View the Free Analysis

Have feedback on this article? Concerned about the content? with us directly. Alternatively, email editorial-team (at) simplywallst.com.



This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned."
