Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
The Land Tactical Collaborative Combat (LATACC) project accelerates the introduction of collaborative combat by ... - Thales,"Wed, 17 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvZGVmZW5jZS9wcmVzc19yZWxlYXNlL2xhbmQtdGFjdGljYWwtY29sbGFib3JhdGl2ZS1jb21iYXQtbGF0YWNjLXByb2plY3QtYWNjZWxlcmF0ZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Land Tactical Collaborative Combat (LATACC) project accelerates the introduction of collaborative combat by European coalition forces Share this article



LinkedIn

The European Commission signed a Grant Agreement to launch the LATACC project (Land Tactical Collaborative Combat) coordinated by Thales to improve the collaborative capabilities of European coalition forces.

The LATACC project brings together 34 industry players and research institutes (including core team members Thales, Rheinmetall, Leonardo, Indra, Saab, ISD and John Cockerill Defense) from 13 European countries. The project is financed by the European Commission with €49 million of funding from the European Defence Fund.

With the return of high-intensity conflict, the project aims to develop a solution that will optimise and accelerate allied decision-making and response in order to guarantee operational superiority on the battlefield.



© Thales

The LATACC project aims to enable the different land combat systems being developed by each Member State (such as the Scorpion programme in France, CAMO in Belgium, DLBO in Germany, BMS-ET in Spain, FNEC in Italy, Ledningsstödsystem Mark (LSS Mark) in Sweden, MIME in Norway…) to coordinate their actions in coalition with very short response times, while interfacing with other domains (air, space, cyber) as well as civil systems (5G, etc.).

The LATACC project, coordinated by Thales, is led by a team of experts with proven experience of complex land systems, and will benefit from the partners' strong capacity for innovation in key areas such as cloud technologies, communications, sensors, integration of complex systems, robotics, effectors, AI and system resilience in constrained environments.

Over the next three years, the consortium of the LATACC project bringing together 34 industries will analyse the requirements of European users and conduct a series of studies to identify common operational scenarios, define interoperable open architectures that are compatible with current and future standards, and develop the key technological building bricks needed to produce advanced technology demonstrators.

Trials will be conducted under realistic operational conditions and during large-scale demonstrations to confirm the tactical benefits of land collaborative combat in European coalition operations.

A possible second phase of the LATACC project could develop additional functionalities and bring to maturity the key components developed in the first phase.

This initiative will define a European framework and tactical-level collaboration services to speed up innovation, enhancing interoperability between national programs as well as cooperations such as the future European tanks project, and will help to safeguard the sovereignty of European industry in the field of collaborative combat and the key technologies required to make the concept a reality.

LATACC is a good illustration of federation of a large number of industry players (major companies and SMEs), institutional partners (research institutes, etc.) and government agencies (European defence ministries) to tackle a complex topic with ground-breaking implications and strategic importance for the European defence community.

About LATACC

The project “Land Tactical Collaborative Combat”(LATACC) will improve armed forces’collaborative capabilities from Brigade command post down to combat vehicles, dismounted soldier, and unmanned assets in high intensity conflicts. LATACC enhances legacy systems, develops new technologies and integrates them into a common European framework.

The partners are :

THALES France (COORDINATOR), Spain, Belgium and Netherland ​

RHEINMETALL ELECTRONICS Germany and Norway

LEONARDO Italy

INDRA Spain

SAAB Sweden

ISD Greece

JOHN COCKERILL DEFENCE Belgium

MILREM Estonia

AIT Austria

BPTI Lithuania

TELEPLAN GLOBE Norway

TNO Netherlands

STAM Italy

SENER AEROESPACIAL Spain

CLAVISTER Sweden

MBDA Italy

HELSING Germany

BLACKNED Germany

ELETTRONICA Italy

NEXTER France

SAFRAN E&D France

GREEN COMMUNICATIONS France

TNS MARS France

EVIDEN Bull SAS France

LARIMART Italy

The consortium will also involve two subcontractors :

INTRACOM DEFENCE GreeceZMT Poland","{'label': 'Positive', 'score': 0.9978285431861877}",positive,0.9978285431861877,1
"Thyssenkrupp, Thales to Revamp Four Greek Hydra-Class Frigates - The Defense Post","Mon, 29 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRoZWRlZmVuc2Vwb3N0LmNvbS8yMDI0LzAxLzI5L2dyZWVjZS1oeWRyYS1jbGFzcy1mcmlnYXRlcy1yZXZhbXAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thyssenkrupp Marine Systems and Thales have partnered to modernize four Hellenic Navy MEKO 200 Hydra-class frigates.

The program will provide mid-life upgrades to extend their service life over their expected operability of 35 years.

Under the initiative, ThyssenKrupp will provide communication systems and design documents for the fleet’s upgrade.

A subcontract for associated works will be signed with Atlas Elektronik subsidiary Hagenuk Marinekommunikation.

The Kiel-based firm will award another subcontract to a local shipyard in Athens to work on the frigates’ modifications,

Meanwhile, Thales will supply combat systems and its proprietary Tacticos command and weapon management system for the Hydra vessels.

Thyssenkrupp and Thales are scheduled to receive the contract this year.

Maintaining Hellenic Navy Support

Greece’s defense ministry said in 2023 that it would spend approximately 500 million euros ($543 million) for the program, according to Athens news agency Kathimerini.

The consortium announced a partnership for the MEKO revamp following Greek parliamentary approval of the project in December 2023.

Both companies previously developed original equipment for the Hydra warships after the vessels’ introduction to the country in the 1990s.

“With the joint contract for the modernization of the frigates, we are once again a strong partner for the Hellenic Navy,” ThyssenKrupp Marine Systems CEO Oliver Burkhard stated.

“On the one hand, this further strengthens our order book and, on the other, underlines our role and strength as a maritime powerhouse that combines electronics, surface and underwater shipbuilding under one roof.”

MEKO 200 Frigates

The Hellenic Navy’s MEKO 200 Hydra frigate measures 117.5 meters (386 feet) in length and has a beam of 14.8 meters (48.7 feet)

Each ship under the class is powered by gas turbines, diesel engines, and controllable pitch propellers for a maximum speed of 57 kilometers (36 miles) per hour.

A Hydra vessel carries lightweight and automated guns, Harpoon missile launchers, Evolved SeaSparrow missiles, and torpedoes.

It has a platform for one Sikorsky Seahawk tactical rotorcraft and a capacity for up to 170 personnel.","{'label': 'Neutral', 'score': 0.9998914003372192}",neutral,0.9998914003372192,0
Thales Ground Master 200 Multi-Mission Compact radar to strengthen Lithuania’s counter battery operations - EDR Magazine,"Wed, 03 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5lZHJtYWdhemluZS5ldS90aGFsZXMtZ3JvdW5kLW1hc3Rlci0yMDAtbXVsdGktbWlzc2lvbi1jb21wYWN0LXJhZGFyLXRvLXN0cmVuZ3RoZW4tbGl0aHVhbmlhcy1jb3VudGVyLWJhdHRlcnktb3BlcmF0aW9uc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"3 January 2023 – Building on the strong international NATO cooperation as well as strategic bilateral defence ties, the Lithuanian Defence Material Agency signed an agreement with Dutch procurement Agency COMMIT for the acquisition of Thales Ground Master 200 Multi-Mission Compact radars (GM200 MM/C).

Designed to address modern warfare’s challenges, the GM200 MM/C, provides simultaneous accurate detection, tracking and classification against all current and future threats, including drones. It offers radar operators with more time-on-target to gather as much information on incoming threats as possible thanks to new-generation 4D AESA technology*. The system automatically detects tracks, classifies aircraft, missiles, helicopters, multiple Unmanned Aerial Vehicles (UAVs) and Rockets, Artillery and Mortar (RAM), and is particularly suited to weapon location and air defence.

Cyber-secured by design, the GM200 MM/C also benefits from the latest software defined radar technology, enabling future upgrades and capabilities expansion to manage the ever-evolving spectrum of changing threats and doctrines. Additionally, the compact design of the GM200 MM/C provides ease of choice from fixed location mode to high mobility, very short deployment times and ease of transportation on any platform. Lithuanian partner ELSIS will support Thales in this project, collaborating on the vehicle integration part of the solution.

Thales has a long-standing and comprehensive expertise of air surveillance and air defence, from detection to neutralization. Its high technologies can address all types of threat, from drone countermeasures to ballistic missile defence surface radars, airborne radars, command centres, communication systems and equipment, counter battery and different types of effectors.

“Acquisition and delivery of Multi Mission radars Thales GM200 MM/C will be another step in strengthening the Lithuanian Armed Forces’ artillery capability. Moreover, the joint procurement provides a lot of opportunities for enhanced cooperation with NATO allies in the field of acquisition and support”,Mr. Sigitas Dzekunskas, Director of Defence Materiel Agency under the Ministry of National Defence of Republic of Lithuania.

“This Government-to-Government contract between the Netherlands and Lithuania illustrates the strong European defence cooperation. We are proud to be a part of this collaboration between NATO countries for which our GM200 MM/C will increase the safety and security of military personnel and high value assets.”, Gerben Edelijn, CEO Thales Netherlands.

*AESA: Active Electronically Scanned Array (a unique dual axis multi-beam providing unrestricted beam steering flexibility in elevation and bearing)

Photo courtesy Thales","{'label': 'Positive', 'score': 0.9999567270278931}",positive,0.9999567270278931,1
Thales to modernise Singapore metro depot signalling | Metro Report International - Railway Gazette,"Sun, 07 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnJhaWx3YXlnYXpldHRlLmNvbS9tZXRyb3MvdGhhbGVzLXRvLW1vZGVybmlzZS1zaW5nYXBvcmUtbWV0cm8tZGVwb3Qtc2lnbmFsbGluZy82NTYzOS5hcnRpY2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Show Fullscreen

SINGAPORE: Land Transport Authority has awarded Thales a contract to supply digital interlockings for the modernisation of Bishan and Ulu Pandan depots on the North-South and East-West metro lines.

Requirements including undertaking the work without impacting 24x7 operations at the depots.

The contract builds on work undertaken by Thales since 2012 to replace the NSEWL legacy fixed block technology with moving block communications-based train control.

‘Singapore’s NSEWL is one of the oldest and most complex CBTC modernised lines in the world’, said Alcino De Sousa, Thales Vice-President & Managing Director, Urban Rail Signalling, on December 22. ’By leveraging cutting-edge SelTrac technologies and our extensive expertise, we aim to enhance safety and reliability.’","{'label': 'Neutral', 'score': 0.562531054019928}",neutral,0.562531054019928,0
Lithuania orders Thales Ground Master 200 MM/C radars - European Security & Defence,"Fri, 05 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vZXVyby1zZC5jb20vMjAyNC8wMS9tYWpvci1uZXdzLzM1ODA5L2xpdGh1YW5pYS1vcmRlcnMtZ20yMDAtcmFkYXJzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Lithuanian Defence Material Agency has signed an agreement with Dutch procurement Agency COMMIT for the acquisition of Thales Ground Master 200 Multi-Mission Compact (GM200 MM/C) radars, the company announced on 3 January 2024.

The number of systems to be procured, along with the contract value, were not disclosed.

“Designed to address modern warfare’s challenges, the GM200 MM/C provides simultaneous accurate detection, tracking and classification against all current and future threats, including drones,” Thales noted in a press release. The system offers radar operators with more time-on-target to gather as much information on incoming threats as possible thanks to new-generation 4D active electronically scanned-array (AESA) technology. It automatically detects tracks, classifies aircraft, missiles, helicopters, multiple unmanned aerial vehicles (UAVs) as well as rocket, artillery and mortar (RAM) rounds and is particularly suited to weapon location and air defence.

“Cyber-secured by design, the GM200 MM/C also benefits from the latest software-defined radar technology, enabling future upgrades and capability expansion to manage the ever-evolving spectrum of changing threats and doctrines,” Thales stated. “Additionally, the compact design of the GM200 MM/C provides ease of choice from fixed-location mode to high-mobility, very short deployment times and ease of transportation on any platform.”

Lithuanian partner ELSIS will support Thales in the project, collaborating on vehicle integration part of the solution.

“Acquisition and delivery of [the GM200 MM/C] will be another step in strengthening the Lithuanian armed forces’ artillery capability,” Sigitas Dzekunskas, Director of the Lithuanian Ministry of National Defence’s Defence Materiel Agency was quoted as saying in the Thales press release. “Moreover, the joint procurement provides a lot of opportunities for enhanced co-operation with NATO allies in the field of acquisition and support”, Dzekunskas added.

Gerben Edelijn, CEO Thales Netherlands, added, “This government-to-government contract between the Netherlands and Lithuania illustrates the strong European defence co-operation. We are proud to be a part of this collaboration between NATO countries, for which our GM200 MM/C will increase the safety and security of military personnel and high value assets.”

The Ground Master 200 Multi Mission family is the new generation of Thales’ medium-range ground radars, while the compact GM200 MM/C version is a palletised variant offering high tactical mobility and quick deployment, as well as specific mission roles such as artillery counter-battery and weapon-locating capabilities. It is also well suited to short-range and very-short-range air defence missions.","{'label': 'Positive', 'score': 0.9819820523262024}",positive,0.9819820523262024,1
"Global Rocket and Missile Market Research 2023-2028 with Northrop Grumman, Lockheed Martin, BAE Systems, and ... - GlobeNewswire","Thu, 04 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMi0AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyNC8wMS8wNC8yODAzNzc2LzI4MTI0L2VuL0dsb2JhbC1Sb2NrZXQtYW5kLU1pc3NpbGUtTWFya2V0LVJlc2VhcmNoLTIwMjMtMjAyOC13aXRoLU5vcnRocm9wLUdydW1tYW4tTG9ja2hlZWQtTWFydGluLUJBRS1TeXN0ZW1zLWFuZC1UaGFsZXMtR3JvdXAtRG9taW5hdGluZy5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Dublin, Jan. 04, 2024 (GLOBE NEWSWIRE) -- The ""Global Rocket and Missile Market by Product (Missiles, Rockets & Torpedoes), Speed (Subsonic, Supersonic, Hypersonic), Propulsion Type (Solid, Liquid, Hybrid Propulsion, Ramjet, Turbojet and Scramjet), Launch Mode, Guidance Mechanism & Region - Forecast to 2028"" report has been added to ResearchAndMarkets.com's offering.

The global rocket and missile market size is projected to grow from USD 57.7 billion in 2023 to USD 77.4 billion by 2028, at a CAGR of 6.1% from 2023 to 2028

The study covers the rocket and missile market across various segments and subsegments. It aims at estimating the size and growth potential of this market across different segments based on speed, product, propulsion type, guidance mechanism, launch platform and region. This study also includes an in-depth competitive analysis of the key players in the market, along with their company profiles, key observations related to their product and business offerings, recent developments undertaken by them, and key market strategies adopted by them.

The Rocket and missile market is expected to witness growth due to consistent increase in defense budget across the globe and the need for advanced Rocket and Missile to counter the modern combat around the country's border. Furthermore, increasing number of conflicts, and high defense spending are some of the major factors driving the market globally.

Governments of various countries, such as the US, China, India, and Russia, are spending heavily on modernizing their military resources. Thus, many weapon manufacturers are shifting their focus towards developing precision-guided munitions. However, issues related to the integration of missiles pose a challenge for Rocket and missile market growth.

North America is projected to be the largest regional share of the rocket and missile market during the forecast period. Major companies such as Northrop Grumman Corporation, Lockheed Martin, Raytheon Technologies, and General Dynamics Corporation are based in the US. These players continuously invest in the R&D of new and advanced technology used in missile defense system.

Northrop Grumman Corporation (US), Lockheed Martin Corporation (US), BAE Systems plc (UK), and Thales Group (France) are some of the leading players operating in the rocket and missile market. These companies secure contracts from governments of different countries to carry out various Rockets and Missiles programs.

The missile segment is projected to grow at the highest CAGR during the forecast period

A missile plays an important role in rocket and Missile majorly for land, air, and marine platforms. The missile segment has been further sub-segmented further segmented into cruise missiles and ballistic missiles. The missile segment is projected to reach USD 60.43 billion by 2028.

The hypersonic segment is anticipated to grow at the highest CAGR during 2023-2028

Based on speed, the rocket and missile market has been segmented into subsonic, supersonic, and hypersonic. Hypersonic rockets and missiles are equipped with a propulsion system to enable them to attain a speed of Mach 5 or higher, which is five times faster than the speed of sound. Hypersonic precision-guided weapons are difficult to counter due to their high speed. Currently, these weapons are in a development phase and are expected to be operational in the near future.

The scramjet propulsion segment is projected to grow at the highest CAGR during the forecast period

Based on propulsion type, the rocket and missile market has been segmented into Solid, Liquid, Hybrid Propulsion, Ramjet, Turbojet and Scramjet. Solid propulsion uses solid propellants to boost missiles and rockets. A ramjet operates by combustion of fuel in a stream of air compressed by the forward speed of the aircraft itself, as opposed to a normal jet engine, in which the compressor section (the fan blades) compresses the air. The air flow through a ramjet engine is subsonic, or less than the speed of sound. Ramjet-propelled vehicles operate from about Mach 3 to Mach 6.

By launch mode, the surface-to-surface segment is estimated to account for the largest share of the rocket and missile market in 2023

Based on launch mode, the rocket and missile market has been segmented into surface to surface, surface to air, air to air, air to surface, and subsea to surface. Surface to surface rockets and missiles are fired from the ground or the sea. They can be launched from hand-held or vehicle-mounted devices or fixed installations. These missiles used in land warfare operations are designed to hit ground or sea targets. Hence, they are also known as ground-to-ground rockets and missiles.

Key Attributes:

Report Attribute Details No. of Pages 210 Forecast Period 2023 - 2028 Estimated Market Value (USD) in 2023 $57.7 Billion Forecasted Market Value (USD) by 2028 $77.4 Billion Compound Annual Growth Rate 6.1% Regions Covered Global

Premium Insights

Increasing Investments in Hypersonic Missiles to Drive Market

Missiles Segment to Hold Largest Market Share in 2023

Supersonic Segment to Dominate Market During Forecast Period

Solid Propulsion Segment to Lead Market from 2023 to 2028

Guided Segment to Acquire Highest Market Share During Forecast Period

North America to Account for Largest Market Share in 2023

Market Dynamics

Drivers

Rise in Defense Programs in Us for Security Against Various Threats

Russia-Ukraine Conflict

Increasing Global Defense Expenditure

Development of Indigenous Missile Defense Systems

Changing Nature of Warfare

Restraints

Stringent Regulations for Arms Transfer

High Operational Complexity and Need for Periodic Maintenance

High Development Cost of Missile Systems

Opportunities

Miniaturization of Missiles and Their Components

Rising Adoption of Ai in Military Operations

Development of New-Generation Air and Missile Defense Systems

Development of Hybrid Rockets and Missiles

Challenges

Issues Associated with Integration of Larger Rockets and Missiles

Value Chain Analysis

Trends/Disruptions Impacting Customer Business

Revenue Shift and New Revenue Pockets for Rocket and Missile Manufacturers

Ecosystem Mapping

Prominent Companies

Private and Small Enterprises

End-users

Industry Trends

Technology Trends

Next-Generation Interceptor (Ngi) Program

Hypersonic Defense Systems

Directed Energy Weapons and Active Defense Systems

Anti-Satellite Missiles and Weapons

Advanced Tactical Data Links

Precision-Strike Missiles

3D Printing in Rocket Manufacturing

Technology Analysis

Propulsion Technology Analysis

Impact of Megatrends

Russia-Ukraine Conflict

Heightened Demand for Rocket and Missile Systems

Increasing R&D Investments

Export Restrictions

Emerging Economies

Next-Generation Missile Seekers

Innovations and Patent Registrations, 2020-2022

Company Profiles

Key Players

Northrop Grumman Corporation

Lockheed Martin Corporation

Raytheon Technologies Corporation

The Boeing Company

General Dynamics Corporation

Solutions Offered

Bae Systems plc

Israel Aerospace Industries

Thales Group

Lig Nex1 Co., Ltd.

Bharat Dynamics Limited

Mbda

Kongsberg Gruppen Asa

Saab Ab

Diehl Stiftung & Co. Kg

Hanwha Defense

Leonardo Spa

Denel Dynamics

Other Players

L3Harris Technologies, Inc.

Frontier Electronic Systems Corp.

Arianegroup

Teledyne Technologies Incorporated

Elbit Systems Ltd.

Rafael Advanced Defense Systems Ltd.

General Atomics

Almaz-Antey

Roketsan As

Brahmos Aerospace

For more information about this report visit https://www.researchandmarkets.com/r/x9mquz

About ResearchAndMarkets.com

ResearchAndMarkets.com is the world's leading source for international market research reports and market data. We provide you with the latest data on international and regional markets, key industries, the top companies, new products and the latest trends.

Attachment","{'label': 'Positive', 'score': 0.663707971572876}",positive,0.663707971572876,1
EU invests $200M in quantum technology to secure communications networks - SDxCentral,"Fri, 19 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnNkeGNlbnRyYWwuY29tL2FydGljbGVzL25ld3MvZXUtaW52ZXN0cy0yMDBtLWluLXF1YW50dW0tdGVjaG5vbG9neS10by1zZWN1cmUtY29tbXVuaWNhdGlvbnMtbmV0d29ya3MvMjAyNC8wMS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"In a major step toward securing its communications networks with quantum technologies, the European Union (EU) has commissioned a consortium dubbed Nostradamus to build the test infrastructure for quantum key distribution (QKD). The move is expected to enable the evaluation of QKD devices from European manufacturers.

The consortium is led by Deutsche Telekom (DT), a digitalization partner for the EU and a network provider for several EU institutions. Other partners include French tech company Thales, the Austrian Institute of Technology and experts from across industry and academia.

“The €16 million (around $17.4 million) Nostradamus project has just been launched by the European Commission to provide Europe, in four years’ time, with a center of excellence able to assess the security of these technologies against the most advanced attacks and threats, which only nation-states or state-sponsored actors would be able to implement,” Joan Mazenc, head of licensed security evaluation facilities (ITSEF) at Thales, told SDxCentral.

EU doubles down on quantum technologies

This latest quantum push from the EU aims to pave the way for developing and implementing the European Quantum Communication Infrastructure (EuroQCI), a secure pan-European communication network based on quantum technology.

The infrastructure is intended to provide more security for data centers, communications networks and critical infrastructure such as hospitals and power plants via fiber optics and satellite.

The future encrypted EU satellite network IRIS2 (Infrastructure for Resilience, Interconnectivity and Security by Satellite) is also based on EuroQCI. IRIS2 will provide governments with communications services and network critical infrastructure, and businesses and organizations with fast satellite Internet, according to DT.

“Over the past four years, Europe has invested heavily in quantum technologies with the EuroQCI project, investing nearly €180 million (around $196 million), to develop a robust scientific and industrial ecosystem, foster the emergence of national champions and enable the forthcoming implementation of a secure communications network between member states,” Mazenc said.

Offering certifications to QKD manufacturer

The overall goal of this Nostradamus consortium is to prepare the EU for quantum threats, which requires offering security certification services to QKD product manufacturers, Mazenc noted.

QKD is a technology that uses the principles of quantum mechanics to secure communication and data exchange. The keys for decoding information are sent using single photons — quantum light particles. Any eavesdropping attempt to intercept these photons leaves traces in their physical state.

Mazenc said that the QKD device certifications are awarded by national security agencies, based on security evaluation results provided by licensed security evaluation facilities (ITSEF). It assures that the awarded system is robust against hackers with a holistic approach.

“For QKD devices, in addition to standard threats and attack vectors, hackers may target the quantum link between two devices,” he said. “Evaluating the security of such link, relying on quantum physics principles, is new, requires a dedicated lab and new approaches.”

Thales develops an attack lab for quantum threats

To address these quantum threats, Thales will build a laboratory to simulate and analyze attacks targeting the quantum link, as part of the consortium.

“This laboratory will identify methods for evaluating ground-based quantum key devices, based on fiber optic technology,” Mazenc noted.

He added the lab will be designed and developed in Toulouse, France, which is the heart of the European space ecosystem. Around 2027, the lab will be transferred to a location that the European Commission is still keeping secret.","{'label': 'Neutral', 'score': 0.9999823570251465}",neutral,0.9999823570251465,0
"Hellas Sat, Thales Alenia Space Launch Satellite Project - VoIp.Review","Tue, 30 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdm9pcC5yZXZpZXcvMjAyNC8wMS8zMC9oZWxsYXMtc2F0LXRoYWxlcy1hbGVuaWEtc3BhY2UtbGF1bmNoLXNhdGVsbGl0ZS1wcm9qZWN0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"In a significant development in the field of satellite communications, Hellas Sat has joined forces with Thales Alenia Space, a collaboration between Thales and Leonardo, under a newly signed Memorandum of Understanding. This agreement marks the beginning of their joint venture on a pioneering optical communication satellite project.

This collaborative effort is set to culminate in the creation of an advanced optical communication payload, designed specifically for the forthcoming Hellas Sat 5 telecommunications satellite. This satellite is expected to operate in a geostationary orbit positioned at 39 degrees East.

The primary objective of this ambitious project is to deliver state-of-the-art communication services from geostationary orbit, boasting exceptionally high data transfer rates. A key feature of this payload is its ability to establish connections with several optical ground stations, including the National Athens Observatory in Greece, various stations in France, as well as those operated by the European Space Agency (ESA) and Thales Alenia Space’s Low Earth Orbit (LEO) HydRON telecommunication satellite.

As part of the Vertigo H2020 program, Thales Alenia Space has been actively engaged in enhancing very high data rate capacities, potentially reaching up to 1 terabit per second. This endeavor involves overcoming the challenges of long-distance communication from ground to geostationary orbit and dealing with cross-atmospheric turbulence, in collaboration with France Relance, CNES, and ESA.

The official MoU signing event was held at Hellas Sat’s headquarters in Athens, Greece. This event witnessed the participation of notable figures from the Prime Minister’s Office, the French embassy in Greece, ESA, CNES, Thales Alenia Space from France, Italy, and Switzerland, the National Athens Observatory, various Greek ministries, and local authorities.

Christodoulos Protopapas, CEO of Hellas Sat, expressed his honor in renewing their collaboration with Thales Alenia Space, emphasizing the venture’s role in introducing groundbreaking optical connectivity services to both European and international markets. Marc-Henri Serre, Executive Vice President of Telecommunications at Thales Alenia Space, shared his enthusiasm for this partnership, highlighting its significance in establishing a secure, high-rate optical network and marking a sustainable approach in telecommunications.

This announcement comes at a time when the satellite communications sector is witnessing a surge in interest and investment, with numerous partnerships forming and substantial capital being invested in satellite deployment. This trend is expected to be a major highlight at the upcoming Mobile World Congress (MWC).","{'label': 'Neutral', 'score': 0.9999734163284302}",neutral,0.9999734163284302,0
A Breath of Fresh Air: Celebrating the Impact of Thales' Partnership with Asthma and Lung UK - Thales,"Wed, 31 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50aGFsZXNncm91cC5jb20vZW4vY291bnRyaWVzLWV1cm9wZS91bml0ZWQta2luZ2RvbS9uZXdzL2JyZWF0aC1mcmVzaC1haXItY2VsZWJyYXRpbmctaW1wYWN0LXRoYWxlcy1wYXJ0bmVyc2hpcC1hc3RobWHSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A Breath of Fresh Air: Celebrating the Impact of Thales’ Partnership with Asthma and Lung UK Share this article



LinkedIn

Over the past two years, Thales in the UK has embarked on a remarkable journey with Asthma and Lung UK, united by a shared commitment to making a difference in the lives of those affected by lung conditions. Thanks to the incredible efforts of our employees, we raised over £226,000, a testament to our collective spirit and dedication to community welfare.

This partnership has not only been about fundraising but also about igniting hope and driving research forward. Our contribution has directly supported pioneering research aimed at improving asthma diagnosis in children, ensuring quicker and more accurate treatments for our youngest and most vulnerable.

Alex Cresswell, CEO for Thales in the UK, said,

Seeing our team come together for Asthma and Lung UK highlights their genuine passion and commitment to support this vital cause. This initiative reflects our collective drive for meaningful innovation and community support. The upcoming 'Thales Community Investment Fund' will allow us to extend this spirit of generosity, impacting even more lives positively. I am deeply grateful for everyone's efforts, which showcase the true essence of our Thales community.

As we close this chapter with Asthma and Lung UK, we extend our deepest gratitude to everyone who played a part in this journey. Special recognition goes to our charity champions, fundraisers, and the Thales Management Board, whose enthusiasm and creativity have been nothing short of inspirational.

Looking ahead, Thales in the UK is excited to introduce the 'Thales Community Investment Fund,' a new initiative to broaden our impact across various local charities and community groups. This fund represents our ongoing commitment to being a force for good, reflecting our core values of solidarity and innovation.

We thank each one of you for your unwavering support and invite you to join us in this next phase of our community engagement journey. Together, we can continue to make a significant difference in the lives of many.","{'label': 'Positive', 'score': 0.9999996423721313}",positive,0.9999996423721313,1
Thirdstream & Thales team to boost in-person identity verification in Canada - IBS Intelligence,"Mon, 08 Jan 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vaWJzaW50ZWxsaWdlbmNlLmNvbS9pYnNpLW5ld3MvdGhpcmRzdHJlYW0tdGhhbGVzLXRlYW0tdG8tYm9vc3QtaW4tcGVyc29uLWlkZW50aXR5LXZlcmlmaWNhdGlvbi1pbi1jYW5hZGEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thirdstream & Thales team to boost in-person identity verification in Canada

By Delisha Fernandes

January 08, 2024 Anti - Money Laundering

Canadian banks

Credit Unions Share

Thirdstream, a Canada-based account onboarding FinTech company, has extended its collaboration with Thales, a global leader in advanced technologies in digital identity and security.

The partnership aims to reshape the landscape of identity verification solutions for financial institutions, introducing in-person document scanners and reader technology to support identity verification (IDV) solutions for bank branches.

Haider Iqbal, Director Product Marketing, IAM at Thales, stated, “Thales is looking forward to providing a seamless and secure in-branch ID proofing experience for both financial institutions and their customers in a time of increased risk from fraud and growing regulatory requirements.”

Focused on addressing in-person fraud attempts in financial services, Thales’ Intelligent document reader solutions authenticate or capture data from electronic travel and government-issued identity documents quickly and reliably.

Since 2020, Thirdstream has used the Thales’ IdCloud platform to offer remote know-your-customer (KYC) and anti-money laundering (AML) services for digital banking benefiting from mobile devices to capture images from government issued photo IDs and selfies. The document is checked for authenticity and the ID photo is matched against the selfie, with liveness detection to guarantee a live person is performing the request.

By leveraging Thales’ expertise in secure digital identity and Thirdstream’s continually deepening relationships with Canadian banks, credit unions, and trust companies, this collaboration will bring even more advanced identity verification options to the market.

This collaboration promises to set a new benchmark for secure, convenient, and efficient in-person identity verification solutions in the Canadian market. Further announcements are expected before the end of the year.

“The expansion of our partnership reflects on both companies’ commitment to remain at the forefront of innovation for the financial services industry,” added Keith Ginter, thirdstream’s CEO. “This advancement elevates the standards for identity verification in Canada. We are creating what some refer to as a ‘friction-right’ experience for consumers, which, research shows, is the single greatest contributor to defeating identity theft.”","{'label': 'Positive', 'score': 0.9996084570884705}",positive,0.9996084570884705,1
