Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Thales signs multi-satellite contract with PT Len Industri - SatelliteProME.com,"Thu, 07 Dec 2023 10:12:59 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vc2F0ZWxsaXRlcHJvbWUuY29tL25ld3MvdGhhbGVzLXNpZ25zLW11bHRpLXNhdGVsbGl0ZS1jb250cmFjdC13aXRoLXB0LWxlbi1pbmR1c3RyaS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A state-of-the-art constellation of flexible Earth observation satellites under a common ground platform for defense use in Indonesia.

Thales Alenia Space has inked a comprehensive multi-mission agreement with PT Len Industri to develop an advanced Earth observation constellation featuring both radar and optical sensors. The constellation is dedicated to serving the Indonesian Ministry of Defence’s (MoD) security and sovereignty requirements.

The collaboration involves the deployment of an end-to-end system encompassing both space and ground segments within Indonesia. Combining optical and radar satellites, the Earth Observation constellation will be seamlessly integrated and operated through a multi-mission ground segment, with Telespazio contributing to its development. The system will incorporate Artificial Intelligence solutions to ensure rapid responsiveness and enhance Intelligence, Surveillance, and Reconnaissance capabilities.

Operated by PT Len, the constellation aims to meet the MoD’s stringent demands for Indonesia’s security. Additionally, PT Len will develop a multimission ground segment system, providing control, maintenance, data processing, and analytic functions for the Defense Satellite System. The MoD will also gain access to an existing high-revisit Earth observation satellite constellation through PT Len’s partnership with BlackSky, offering early ISR satellite capability before the Defense Satellite System becomes operational.

Thales Alenia Space’s Earth Observation constellation will leverage the company’s proven expertise in optical and Synthetic Aperture Radar (SAR) technologies. The constellation draws on Thales Alenia Space’s extensive experience in delivering end-to-end systems, integrating Telespazio’s key components for the ground segment.

Commenting on the deal, Hervé Derrey, CEO of Thales Alenia Space, said: “Thales Alenia Space, which has a long history of working with Indonesian satellite operators, is honoured to be given the opportunity to work on a crucial program for the Indonesian Defense Ministry for the first time. I would like to thank PT Len Industri for putting its trust in our company. Leveraging our long-standing expertise in Earth observation, we are proud to celebrate a new milestone towards Indonesia’s sovereignty and security needs, providing a one-of-a-kind integrated optical and radar system.”

Massimo Claudio Comparini, Deputy CEO and SEVP Observation, Exploration and Navigation, added: “I am extremely glad that we will contribute to meet the needs of the Indonesian Defense Ministry with our state-of-the-art labelled all-in-one radar and optical system solutions. It is the perfect combination of our long-standing expertise and industrial capabilities in optical and radar sensors as well as in smaller platforms aimed at high-visit observation systems. Once again we are pushing the limits of system capabilities with emerging space technologies.”

Bobby Rasyidin, President-Director of PT Len Industri (Persero) expressed his optimism about the collaboration between Len and Thales Alenia Space, asserting “Cooperation between Len and Thales Alenia Space is a positive way to increase our independence in the defence industry”.

Through this partnership, PT Len is expected to strengthen its capabilities for managing and operating satellite systems and projects. Furthermore, by handling the satellite imagery processing and analysis for this project, PT Len will strengthen its position as a critical defence system provider in Indonesia.","{'label': 'Neutral', 'score': 0.8902546763420105}",neutral,0.8902546763420105,0
SFO Technologies partner with Thales for less carbon future - BusinessLine,"Mon, 11 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9pbmZvLXRlY2gvc2ZvLXRlY2hub2xvZ2llcy1wYXJ0bmVyLXdpdGgtdGhhbGVzLWZvci1sZXNzLWNhcmJvbi1mdXR1cmUvYXJ0aWNsZTY3NjI2OTI3LmVjZdIBgwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vaW5mby10ZWNoL3Nmby10ZWNobm9sb2dpZXMtcGFydG5lci13aXRoLXRoYWxlcy1mb3ItbGVzcy1jYXJib24tZnV0dXJlL2FydGljbGU2NzYyNjkyNy5lY2UvYW1wLw?oc=5&hl=en-US&gl=US&ceid=US:en,"SFO Technologies, flagship company of NeST Group, has partnered with global technology leader Thales in the areas of defence and security, aeronautics and space, and digital identity and security. The partnership also agreed to work together to tackle climate change in their respective value chains.

A letter of intent signed by the two firms underscored the commitment to a sustainable future. It was signed during a ceremony organised on the side lines of 70th anniversary of Thales in India.

Thales is working with its strategic suppliers to achieve its CO 2 emissions reduction targets for 2030, which have been validated by the SBTi and are compatible with the objectives of the Paris Agreement for a 50 per cent reduction in absolute CO 2 emissions related to its operational processes and a 15 per cent reduction in absolute CO 2 emissions related to its supply chain and the use of its products by customers.

Thales is committed to a proactive and responsible approach to environmental protection in India and globally. As part of our strategy for a low-carbon future, procurement teams across Thales are working diligently with growing numbers of key suppliers to reduce the carbon footprint of our respective value chains. We will only meet our ambitious objectives by working hand-in-hand with our suppliers to promote energy efficiency and the use of renewable energy sources, optimise our processes and logistics operations, and adopt the principles of eco-design for our new products” said Roque Carmona, Chief Procurement Officer, Thales.

“This partnership underscores the strong cooperative effort between SFO and Thales in addressing environmental concerns and advancing carbon reduction as a central component of their corporate responsibilities and ESG objectives,” said Jehangir, Chairman and Managing Director of SFO.

SFO has been engaged in a productive collaboration with Thales since 2010, encompassing design and manufacturing activities across multiple Thales’ business.

Thales has reviewed and approved the action plans of more than 150 of its most emissive suppliers, which include measurable goals and timelines for reducing carbon emissions.","{'label': 'Neutral', 'score': 0.9713331460952759}",neutral,0.9713331460952759,0
Thales aims for smart city development in Indonesia's new capital - Nikkei Asia,"Mon, 18 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0J1c2luZXNzL1RlY2hub2xvZ3kvVGhhbGVzLWFpbXMtZm9yLXNtYXJ0LWNpdHktZGV2ZWxvcG1lbnQtaW4tSW5kb25lc2lhLXMtbmV3LWNhcGl0YWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"JAKARTA/PARIS -- European defense technology company Thales is hopeful about opportunities for smart city development in Indonesia's new capital being built on the island of Borneo, the company's president director for the Southeast Asian country, told Nikkei Asia, a project with ""opportunities"" of as much as $300 million.

Thales and the Indonesian new capital city authority have signed a memorandum of understanding (MOU) ""for strategic cooperation"" regarding a smart city in Nusantara. The MOU says they ""will strengthen the cooperation between the two parties in the development of smart city concepts, including digital identity, traffic management of unmanned aircraft systems, cybersecurity and data centers.""","{'label': 'Positive', 'score': 0.9999514818191528}",positive,0.9999514818191528,1
Pro-Palestine protesters say Thales has no social licence - Green Left,"Sun, 17 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmdyZWVubGVmdC5vcmcuYXUvY29udGVudC9wcm8tcGFsZXN0aW5lLXByb3Rlc3RlcnMtc2F5LXRoYWxlcy1oYXMtbm8tc29jaWFsLWxpY2VuY2XSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A delegation of peace builders who wanted to question Thales on its links to Israel’s genocide in Palestine was denied entry to the weapons manufacturer’s office on December 15.

Thales has a relationship with Israeli Aerospace Industries (IAI) and Elbit, the Israeli defence electronics company.

The Thales-IAI partnership has produced the Sea Serpent, a surface-to-surface guided missile with a kill range of 200 kilometres. The Thales-Elbit partnership involves a subsidiary company UAV Tactical Systems (U-TacS), which makes killer drones.

Last year Israel was ranked 10th largest global exporter of weapons. Its technologies are often promoted as being successfully “combat-tested”. For instance, Elbit’s drones have been used for surveillance and attacks in the Occupied Palestinian Territories.

“What you have to understand about weapons in the occupied territories is they’re used to control an entire people,” said Dr Sarmad Akkach. “Freedom of movement is completely controlled through technology that companies like Thales make.”

As the Palestinian death toll exceeded 18,000, Australia voted to support a United Nations ceasefire motion, after stalling for 67 days.

Israel is continuing its indiscriminate air strikes against Palestinians, with United States support.

Achieving a lasting peace will require a break in the military-industrial complex. This year Labor agreed to 52 defence export permits to Israel, while 322 such permits have been approved over the last 6 years.

Palestinian human rights groups have launched proceedings in the Federal Court to expose all arms exports to Israel since October 7.

Justin Tutty from Top End Peace Alliance said that for weapons companies “the humanitarian crisis [in Gaza] is just a business opportunity”. They are expecting to make big profits.

The delegation reminded Thales that it has no social licence to operate.

Peace builders have previously tried to speak to Thales over its sale of Bushmaster vehicles to the Indonesian Special Forces for its repression of West Papuans.

“War crimes start in the corporate boardrooms of Thales and other harms dealers,” human rights advocate Billee McGinley said. “We show up to expose the true nature of their business and to make clear we do not accept them.”

Thales staff blockaded the door with a Christmas tree and refused to talk to the delegation or receive a letter.

The letter called on Thales to immediately release a public statement “confirming any weapons or military equipment used in Gaza”, and to “urgently recall any weapons or military equipment that are being used for war crimes in Gaza”. It also demanded Thales end its “insidious relationship with the Israeli weapons industry” and “retool or move out of Darwin”.

Tutty said the US military build-up is bringing more international weapons companies to the Northern Territory — including Raytheon, Northrup Gruman, Boeing and Lockheed Martin.

“These companies are coming to feed on the error our government is making in buying into America’s plans for a war with China,” Tutty said.

The delegation left disappointed, only to find 7 police cars and approximately 15 officers waiting for them in the car park.","{'label': 'Neutral', 'score': 0.9999129772186279}",neutral,0.9999129772186279,0
Thales Alenia Space wins space-based observation contract from Indonesia - Asian Military Review,"Thu, 14 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFzaWFubWlsaXRhcnlyZXZpZXcuY29tLzIwMjMvMTIvdGhhbGVzLWFsZW5pYS1zcGFjZS13aW5zLXNwYWNlLWJhc2VkLW9ic2VydmF0aW9uLWNvbnRyYWN0LWZyb20taW5kb25lc2lhL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thales and Leonardo joint venture Thales Alenia Space has signed a multi-mission contract with Indonesian state-owned company PT Len Industri to deliver an advanced Earth observation constellation that combines both radar and optical sensors and dedicated to Indonesian Ministry of Defence (MoD) operations.

According to Thales Alenia Space, both companies will contribute to roll out a comprehensive solution comprising space and ground segments in Indonesia.

The constellation will include optical and radar satellites that are integrated and managed using a multi-mission ground segment that involves Leonardo-Thales joint venture Telespazio. The constellation will be operated by PT Len to meet the Indonesian MoD’s requirements for safety and sovereignty.

Meanwhile, PT Len will develop a ground segment system to provide control, maintenance, data processing, and analytic functions for the Defense Satellite System. The company will also enable MoD access to the existing Earth observation satellite constellation via a partnership with BlackSky, which will provide early intelligence, surveillance, and reconnaissance (ISR) satellite capability for the MoD and Indonesian Armed Forces prior to the operationalisation of the Defense Satellite System.

“Thales Alenia Space, which has a long history of working with Indonesian satellite operators, is honored to be given the opportunity to work on a crucial program for the Indonesian Defense Ministry for the first time” said Thales Alenia Space CEO Hervé Derrey.

Leveraging our long-standing expertise in Earth observation, we are proud to celebrate a new milestone towards Indonesia’s sovereignty and safety needs, providing a one-of-a-kind integrated optical and radar system,” added Derrey.

“Cooperation between Len and Thales Alenia Space is a positive way to increase our independence in the defence industry,” said Bobby Rasyidin, President-Director of PT Len Industri (Persero).

Thales Alenia Space has a proven track record in delivering space-based capabilities to Indonesia. Earlier in June a new national communications satellite built by the company was successfully launched via a SpaceX Falcon 9 vehicle from Cape Canaveral in Florida.

According to Thales Alenia Space, SATRIA-1 (SAteliT Republik IndonesiA) is a very-high-throughput satellite (VHTS) designed to offer a throughput of 150 Gbps, enabling high speed internet access for military, government and public facilities across the thousands of islands in the Indonesian archipelago not already connected by existing terrestrial or satellite systems.

by Jr Ng","{'label': 'Neutral', 'score': 0.9979367256164551}",neutral,0.9979367256164551,0
Trust Bank and Thales Launch Singapore's First Ocean Plastic® Card - Silicon Canals,"Wed, 13 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vc2lsaWNvbmNhbmFscy5jb20vbmV3cy9idXNpbmVzcy13aXJlL3RydXN0LWJhbmstYW5kLXRoYWxlcy1sYXVuY2gtc2luZ2Fwb3Jlcy1maXJzdC1vY2Vhbi1wbGFzdGljLWNhcmQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Trust Bank Singapore Limited (known as ‘Trust’), is offering its customers sustainable credit and debit cards made from recycled ocean plastic.

Assembled at Thales’ largest Digital Identity and Security (DIS) Manufacturing Competence Centre in Singapore, the Ocean Plastic® card is made from a premium material recycled from plastic bottles collected from coastal communities.

With each card containing roughly the equivalent of one reclaimed plastic bottle, Trust supports sustainable innovations in the banking sector by offering an environmentally-friendly alternative to traditional plastic cards.

SINGAPORE–(BUSINESS WIRE)–#ThalesIDWallet—Trust launched on 1 September 2022 as Singapore’s first digitally native bank. In September 2023, Trust passed its one-year mark with over 600,000 customers, becoming one of the fastest growing digital banks in the world. With the goal of minimising its impact on the environment, Trust is collaborating with Thales to offer the first Ocean Plastic® payment card in Singapore to their customers.









Built for a diverse customer base including environmentally-conscious consumers, the card consists of 70% Ocean Plastic® from Parley for the Oceans1, making it one of the most eco-friendly cards available on the market.

Thales’ Ocean Plastic® payment cards are manufactured from PET (a type of plastic used in products such as single-use bottles) recovered from coastal areas. Each card contains the equivalent of approximately one discarded bottle that would otherwise threaten vulnerable ocean environments.

The cards are manufactured using Thales’ industry-leading technology at the Digital Identity & Security (DIS) Manufacturing Competence Centre in Singapore, the largest multi-module manufacturing facility for the Thales Group worldwide. The cards are also fully certified by payment schemes, complying with green manufacturing processes including the ISO 14001 and 50001 certification standards2. Thales’ processes ensure that the card’s environmental impact is minimised at every stage, from resource consumption and emissions during manufacturing to waste and end-of-life disposal.

“With Thales’ sustainable innovations in banking cards, we are delighted to collaboratively bring to life the first Ocean Plastic® payment card in Singapore. As a digital bank with a core value of ‘Build to Sustain’, we hope to continue pioneering more sustainable solutions that reduce our environmental footprint,” said Hasan Khan, Head of Credit Card & Lending, Trust Bank.

- A message from our partner -



“Thales is proud to support Trust as they provide their customers a sustainable payment card. Coupled with Thales’ contactless banking technology and cybersecurity, the cards offer a seamless payment experience to consumers, while helping Trust contribute towards cleaner oceans. We look forward to further collaboration with them in the coming years.” Nassir GHROUS, Vice President, Thales Banking and Payment Services, Asia Pacific, Middle East and Africa.

—-

1 ‘Parley for the Oceans’ is the global network where creators, thinkers and leaders come together to raise awareness for the beauty and fragility of the oceans and collaborate on projects that can end their destruction.



2 ISO 14001 deals with resource consumption, waste management and pollution while ISO 50001 is interested in reducing energy consumption.

About Thales Thales (Euronext Paris: HO) is a global leader in advanced technologies, investing in digital and “deep tech” innovations – connectivity, big data, artificial intelligence, cybersecurity and quantum technologies – to build a confident future crucial for the development of our societies. The Group provides its customers – businesses, organizations and governments – in the defense, aeronautics, space, transport, and digital identity and security domains with solutions, services and products that help them fulfil their critical role, consideration for the individual being the driving force behind all decisions. Thales has 77,000 employees in 68 countries. In 2022, the Group generated sales of €17.6 billion. About Trust Bank Trust Bank Singapore Limited (Trust) is backed by Standard Chartered Bank and the FairPrice Group. Specifically built and developed for Singapore, Trust aims to bring a new standard in digital banking to consumers, combining it with best-in-market rewards on everyday living expenses at FairPrice Group’s extensive island-wide network. Trust had an incredible response from its launch in September 2022 with 100,000 customers signing up in its first 10 days. Its customer base grew to over 600,000 within a year, equating to around 12% of the addressable market in Singapore and making it one of the world’s fastest growing digital banks. Trust’s shareholders are Standard Chartered Bank (Singapore) Limited (“SCBSL”) and BetaPlus, a holding company owned by NTUC Enterprise and FairPrice Group. SCBSL and BetaPlus respectively hold 60 per cent and 40 per cent of the issued and paid-up share capital of Trust.

PLEASE VISIT



Thales Group

Digital Identity & Security

Contacts

PRESS CONTACT

Thales, Media Relations

Digital Identity and Security

Vanessa Viala



+33 (0)6 07 34 00 34



[email protected]

Thales, Corporate Communications

Asia

Jamie CHOW



+65 9369 5343



[email protected]

Trust Bank, Corporate Affairs

[email protected]","{'label': 'Neutral', 'score': 0.9983643889427185}",neutral,0.9983643889427185,0
Ukraine Neighbor Moldova Receives Airspace Radar - The Defense Post,"Wed, 20 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnRoZWRlZmVuc2Vwb3N0LmNvbS8yMDIzLzEyLzIwL21vbGRvdmEtcmVjZWl2ZXMtYWlyc3BhY2UtcmFkYXIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Moldova has received a radar system to monitor its airspace, the defense ministry said Wednesday, as the country has seen repeated violations of its airspace by Russian missiles targeting Ukraine.

Chisinau announced in September plans to acquire a Ground Master 200 (GM 200) radar produced by French defense firm Thales. The radar, which can monitor aircraft as far as 250 kilometers (155 miles) away, can also be integrated into an air defense system.

Defence minister Anatolie Nosatii described the radar that Moldova received as vital for strengthening the country’s air defense capabilities.

“The latest incidents when our country’s airspace has been violated have brought back to the authorities’ attention the urgent need to consolidate the Republic of Moldova’s defense capabilities,” he said in the statement.

The price paid for the radar was not provided.

The army of the former Soviet republic of 2.6 million people is equipped with mostly dilapidated equipment dating from the Soviet era.

Since the start of Russia’s offensive in Ukraine last year, tensions between Moscow and Chisinau have sharply increased.

Moldova’s current pro-EU government has condemned the assault against Ukraine and alleged that Russia was behind a plot to try and overthrow it.","{'label': 'Negative', 'score': 0.5426653623580933}",negative,0.5426653623580933,-1
Thales Australia secures maintenance and support contract for Australian Navy - Navy Recognition,"Mon, 18 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiqwFodHRwczovL25hdnlyZWNvZ25pdGlvbi5jb20vaW5kZXgucGhwL25hdmFsLW5ld3MvbmF2YWwtbmV3cy1hcmNoaXZlLzIwMjMvZGVjZW1iZXIvMTM4ODktdGhhbGVzLWF1c3RyYWxpYS1zZWN1cmVzLWNvbnRyYWN0LWZvci1tYWludGVuYW5jZS1vZi10aGUtcm95YWwtYXVzdHJhbGlhbi1uYXZ5Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"On November 22, 2023, Thales, in partnership with Australian SMEs, received a notable contract for the support and maintenance of the Royal Australian Navy (RAN) at Garden Island, Sydney. The Minister for Defence Industry, Pat Conroy, confirmed Thales as the preferred partner for the RAN's maritime sustainment contract.

Follow Navy Recognition on Google News at this link

Thales, in partnership with Australian SMEs, was awarded a significant contract for support and maintenance of the Royal Australian Navy (RAN) at Garden Island, Sydney. (Picture source: Thales Australia)

This new contract, awarded to Thales, is expected to generate over 800 local jobs and create more than 700 million dollars in opportunities with Australian SMEs by 2028. The partnership also includes the addition of over 40 new apprentices, trainees, and cadets based at the Garden Island Defence Precinct (GIDP).

Minister Conroy highlighted the importance of developing Australia's sovereign industrial capacity in naval construction, not just for employment but also for national security. ""Facilitating partnerships between local industry and Defence is a priority, and this partnership with Thales Australia greatly contributes to that,"" he said.

Thales, backed by a network of over 500 Australian SMEs and its 460 highly skilled employees at Garden Island, will work in collaboration with all RMPs across the country to manage sustainment, integration, and lifecycle management services. This will help advance the delivery of fleet sustainment in Australia, ensuring that the RAN and its partner navies are always ready for operation.

Jeff Connolly, CEO of Thales Australia & New Zealand, expressed gratitude for being selected as the regional maintenance partner. ""Providing essential services to the Royal Australian Navy at Garden Island is an honor. The Captain Cook Dry Dock and Garden Island precinct are vital for national security, just like our skilled staff operating the dock every day,"" he added.

Thales Australia is also committed to continuously training and developing its staff to advance naval yard operations with the introduction of new ships, as well as engaging and training future apprentices, trainees, and cadets.

Earlier this year, Thales established a partnership with ORBIS Sibro Inc., a partner of the US Navy's industrial enterprise, to collaborate on advancing maritime sustainment operations at Garden Island. This partnership will accelerate Australia's maritime sustainment capability in support of the Australian government's National Naval Shipbuilding and Sustainment Enterprise.

About Thales in Australia, the company is a trusted partner of the Australian Defence Forces, directly employing over 4,300 people and supporting over 2,051 jobs in its supply chain. Thales has been supporting the RAN for over 20 years at Garden Island, Sydney, completing over 350 dockings of military and commercial ships since 2014. In 2017, Thales in Australia exported its maintenance and support model from Garden Island to North America, securing a 35-year, 5.2 billion CAD contract with the Royal Canadian Navy.","{'label': 'Neutral', 'score': 0.9996650218963623}",neutral,0.9996650218963623,0
"Thales to double India engg manpower, in talks with HAL for chopper flight deck system - The Times of India","Sat, 02 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMinQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2JlbmdhbHVydS90aGFsZXMtdG8tZG91YmxlLWluZGlhLWVuZ2luZWVyaW5nLW1hbnBvd2VyLXBsYW5zLWZvci1jaG9wcGVyLWZsaWdodC1kZWNrLXN5c3RlbS9hcnRpY2xlc2hvdy8xMDU2NjkyMDUuY21z0gGhAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYmVuZ2FsdXJ1L3RoYWxlcy10by1kb3VibGUtaW5kaWEtZW5naW5lZXJpbmctbWFucG93ZXItcGxhbnMtZm9yLWNob3BwZXItZmxpZ2h0LWRlY2stc3lzdGVtL2FtcF9hcnRpY2xlc2hvdy8xMDU2NjkyMDUuY21z?oc=5&hl=en-US&gl=US&ceid=US:en,"We also published the following articles recently

Thales opens its second office in Bengaluru

Thales inaugurated its new state-of-the-art office in Bengaluru, which will serve as an extension of its Engineering Competence Centre. The centre focuses on software and hardware capabilities in civil and defence businesses. Thales aims to double its engineering staff in India by 2027. The new office features a modern and sustainable work environment, drawing inspiration from Dravidian architectural forms and Brahmi script. Thales invests in R&D globally, including areas such as quantum technologies and cybersecurity.

AMD opens largest design centre in Bengaluru, to hire 3,000 engineers

The AMD Technostar campus in Bengaluru, India, was inaugurated by Ashwini Vaishnaw, the union minister for railways, telecommunications, electronics, and information technology. The campus will employ around 3,000 engineers and serve as a center of excellence for the development of semiconductor technology. AMD's $400 million investment in India over the next five years includes the establishment of their largest design center in Bengaluru. This investment showcases AMD's confidence in India's exceptional engineering talent and will fuel the next generation of high-performance computing solutions. The India design center is a significant contributor to the advancement of semiconductors.

Bengaluru: Thales, a French MNC that operates in defence, aerospace, and digital identity & security, is looking to double its India engineering manpower by 2027. Thales currently has around 1,500-2,000 employees. Also, the company said it is in talks with defence PSU HAL to offer its new generation tactile flight deck “FlytX”.Thales Group executive vice-president (avionics) Yannick Assouad told TOI in an exclusive interaction that the firm would offer FlytX to HAL for its light utility helicopter (LUH) and future choppers like the Indian Multi-Role Helicopter (IMRH).“Nothing is a done deal yet, we are still in talks, but the advantage that HAL would have if FlytX is picked for LUH or other helicopters is that it would know the team that is building it and it could be easily adopted,” Assouad said. She was in Bengaluru to inaugurate the firm’s new state-of-the-art facility. The second engineering centre in Bengaluru, the firm said, was a crucial milestone in its Make in India roadmap and it will support new growth and contribute to the Group’s plans to double engineering staff in India by 2027.The new building will serve as an extension of Thales’ Engineering Competence Centre (ECC) in Bengaluru, inaugurated in 2019, in support of the Group’s ambitious ramp-up plans in the region and country. “This ECC is a first-of-its-kind Centre in India focusing on software and hardware capabilities in civil and defence businesses serving Thales’s global needs. Thales invests close to 4 billion globally in R&D every year,” the firm said. Thales’ engineering teams in Bengaluru are contributing to high-value-added systems in the fields of aerospace and defence, including air traffic management, complex avionics systems, cockpit, flight management and connectivity systems, radar software, airborne intelligence surveillance and reconnaissance tactical management systems, among others.","{'label': 'Neutral', 'score': 0.9999206066131592}",neutral,0.9999206066131592,0
Moldova reinforces air defense with French GM200 radar system - AeroTime,"Thu, 21 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmFlcm90aW1lLmFlcm8vYXJ0aWNsZXMvbW9sZG92YS1haXItZGVmZW5zZS1mcmFuY2UtdGhhbGVzLXJhZGFy0gFOaHR0cHM6Ly93d3cuYWVyb3RpbWUuYWVyby9hcnRpY2xlcy9tb2xkb3ZhLWFpci1kZWZlbnNlLWZyYW5jZS10aGFsZXMtcmFkYXIvYW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"The Moldovan Ministry of Defense announced it had received an air defense radar system from France on December 20, 2023.

In the wake of Russia’s invasion of Ukraine, Moldova, its neighboring nation, has encountered persistent threats to its security. Repeated violations of its airspace have occurred, with cruise missiles launched from Russian warships in the Black Sea targeting Ukrainian cities. Notably, on October 31, 2022, debris from a Russian missile intercepted by Ukrainian air defense fell in the Moldovan village of Naslavcea.

In September 2023, France and Moldova signed an agreement to strengthen military cooperation. One of the main focuses of the bilateral cooperation was to reinforce the air defense capabilities of Moldova.

The first decision was the acquisition of a Ground Master 200 (GM200) multi-mission medium-range radar system, manufactured by the French company Thales, and designed to detect low to high-altitude air targets including missiles, artillery rounds, or drones.

With a surveillance span of 250 kilometers (155 miles), the GM200 can effectively target threats within a 100-kilometer (62-mile) range when integrated with an air defense system like the Aster 30 SAMP/T (also known as MAMBA). This same equipment was supplied to Ukraine by France to reinforce the nation’s defense against Russia.

The GM200 radar has now been received by the Moldovan National Army, the country’s Ministry of Defense has reported.

“In the current security context, the safety of our citizens is a priority. The latest incidents of violation of our country’s airspace have brought back to the authorities the urgent need to strengthen the defense capabilities of the Republic of Moldova. This system, dedicated to monitoring the entire airspace of the country, marks the culmination of a series of measures undertaken to equip the National Army in accordance with international standards.” Moldovan Minister of Defense Anatolie Nosatîi

Currently, the Moldovan Air Force faces limited capabilities to deal with an air threat, attributed to its modest size and budgetary constraints. Operating a limited fleet of Soviet-manufactured aircraft, including helicopters and transport planes, Moldova’s President Maia Sandu has persistently urged NATO nations to provide her country with air defense systems.

Moldova: Putin’s next target?

Moldova is additionally concerned about its sovereignty, with the Russian military presence in the separatist region of Transnistria intensifying the threat.

During a speech to the Organization for Security and Co-operation in Europe (OSCE) in late November 2023, Russian Foreign Minister Sergey Lavrov accused NATO and the EU of thwarting Russian efforts aimed at resolving the conflict between the Dniester Republic and Moldova.

“Moldova is essentially being readied as the next victim in the hybrid war that the West unleashed against Russia.” Russian Foreign Minister Sergey Lavrov

Ukrainian and Moldovan intelligence fear that Russian forces may seize Chisinau International Airport (KIV) to use as a base for attacking Moldova and western Ukraine. This tactic, reminiscent of the 1968 Soviet invasion of Czechoslovakia capturing Prague Airport (PRG), was also attempted near Kyiv at Hostomel Airport (GML) during Russia’s initial offensive on Ukraine, resulting in the destruction of the Antonov An-225 Mriya, the world’s largest aircraft.

Moldovan Foreign Minister Nicu Popescu disclosed in a TV interview that authorities have been prepared to sabotage the airport runway since the start of the Ukraine invasion.

As part of ongoing initiatives to strengthen Moldova’s defense, various EU member states have committed to supporting and fortifying the nation’s limited ground forces. Germany, for example, has recently provided Moldova with Piranha III armored personnel carriers acquired from Denmark. France is also playing an active role there, delivering an initial batch of military aid to Chisinau in November 2023. This package, transported by a French Air and Space Force A400M transport aircraft, encompassed individual equipment, infantry weapons, and ammunition.","{'label': 'Neutral', 'score': 0.9840971231460571}",neutral,0.9840971231460571,0
