Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
IXV anniversary heralds advent of Space Rider - Thales,"Wed, 12 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy9peHYtYW5uaXZlcnNhcnktaGVyYWxkcy1hZHZlbnQtc3BhY2UtcmlkZXLSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"IXV anniversary heralds advent of Space Rider Share this article



LinkedIn

IXV anniversary heralds advent of Space Rider

© Esa

The IXV (Intermediate Experimental Vehicle) was launched five year ago to demonstrate critical atmospheric reentry technologies under real conditions, including aerodynamic and aerothermodynamic performance, plus the thermal protection, navigation and control systems. Its flawless suborbital flight lasted 100 minutes and covered some 25,000 kilometers, including 8,000 in a searing atmospheric descent and safe splashdown at the targeted spot in the Pacific Ocean. Thales Alenia Space was chosen as prime contractor for this demonstrator, based on its acknowledged expertise in orbital infrastructures.

Space Rider, the new-generation reusable space transport system

© Esa

Building on the success of the IXV atmospheric reentry demonstrator, Thales Alenia Space is now developing Space Rider, Europe’s new-generation reusable space transport system. Space Rider is an autonomous orbital platform, capable of remaining two months or more in orbit and then returning to Earth in a safe atmospheric reentry landing automatically on a runway. It can be recovered, reconfigured and reused for up to six missions. Operating in low Earth orbit (LEO), it can carry out experiments in microgravity, test science and exploration technologies in orbit, and automatically return payloads to Earth for analysis and further testing. The first launch of Space Rider is slated for early 2022.

""This program is crucial for Europe,”

said Walter Cugno, Vice President, Exploration and Science domain at Thales Alenia Space in Italy, and Managing Director of the Turin plant.","{'label': 'Neutral', 'score': 0.9999499320983887}",neutral,0.9999499320983887,0
Thales to deliver next-generation sonar systems for the Royal Navy's Dreadnought submarines - Thales,"Fri, 28 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy50aGFsZXNncm91cC5jb20vZW4vdW5pdGVkLWtpbmdkb20vbmV3cy90aGFsZXMtZGVsaXZlci1uZXh0LWdlbmVyYXRpb24tc29uYXItc3lzdGVtcy1yb3lhbC1uYXZ5cy1kcmVhZG5vdWdodC1zdWJtYXJpbmVz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thales to deliver next-generation sonar systems for the Royal Navy’s Dreadnought submarines Share this article



LinkedIn

© BAE Submarine Solutions

Thales has been awarded a £330 million contract to equip the Royal Navy Continuous at Sea Deterrent (CASD) submarines with the latest Sonar 2076 system and Combat System Mast. Sonar 2076 is the world’s most advanced sonar suite and is currently in service with the Navy’s Trafalgar and Astute Class submarines. The Combat System Mast combines world class visuals, electronic warfare and communications.

A total of 520 jobs in the UK at Thales are secured or created by the announcement (350 secured and 170 created) – mainly in the highly-skilled manufacturing, engineering and design sectors. The jobs are based at our sites in Templecombe Cheadle Heath Crawley and Glasgow.

© BAE Submarine Solutions","{'label': 'Neutral', 'score': 0.9974576830863953}",neutral,0.9974576830863953,0
Thales to deliver TACTICOS CMS to T31 frigates - The Engineer,"Mon, 24 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRoZWVuZ2luZWVyLmNvLnVrL2NvbnRlbnQvbmV3cy90aGFsZXMtdG8tZGVsaXZlci10YWN0aWNvcy1jbXMtdG8tdDMxLWZyaWdhdGVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Royal Navy’s new fleet of T31 general purpose frigates will be equipped with TACTICOS, a highly-automated combat management system developed by Thales.

The company began working on the CMS in the early 1990s, describing it as ‘an integrated and highly automated multi-warfare CMS to manage command and weapon control functions’ on surface ships.

Babcock wins £1.25bn Type 31 frigate contract

Currently being developed for the Royal Navy’s requirements at Thales’ new naval combat management centre in Crawley, the CMS for the T31 will be fully integrated with the vessel’s lead NS100 radar and other sensors and weapons to help navy warfare teams rapidly assess whether threats are present in the air or sea.

Already in service with 24 navies globally and on 182 different ships, TACTICOS is fully configurable for rules-based engagement with current and emerging threats.

Speaking in Crawley, Mark Harvey, Team 31 Deputy Programme Director said: “The introduction of TACTICOS and new mission system capabilities to the RN delivers a truly open-architecture CMS and a sovereign capability that the UK MoD will utilize on the globally deployed T31 general purpose frigates. Not only will the RN benefit from joining the TACTICOS user community with 24 other navies around the world they’ll be able to develop their TACTICOS system further, ensuring the sovereign capability of their CMS remains within the UK.”

T31 general purpose frigate (Image: Babcock)

Five T31 frigates will be delivered to the Royal Navy at a cost of around £250m per ship. Thales, as part of Babcock Team 31, will be the mission systems integrator for the Type 31 programme, delivering the combat system, communications systems plus the navigation and bridge system. The first ship is ship scheduled in the water in 2023.

Harvey said: “Team 31 is rapidly mobilising and investing in our Babcock Rosyth facility with…groundbreaking about to commence for a new…build hall capable of housing two T31 frigates, enabling a parallel build, delivering efficiencies…and delivering on the national ship building strategy in a ship building facility that the UK can be proud of.”

The contract to deliver the T31s is expected to secure some 1250 direct jobs at locations around the UK at the height of the project, as well as a similar number in the supply chain. Babcock expects to develop around 150 new technical apprenticeships to the project.","{'label': 'Neutral', 'score': 0.9991699457168579}",neutral,0.9991699457168579,0
Thales to provide mission systems for the Type 31 Frigate - UK Defence Journal,"Fri, 07 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdWtkZWZlbmNlam91cm5hbC5vcmcudWsvdGhhbGVzLXRvLXByb3ZpZGUtbWlzc2lvbi1zeXN0ZW1zLWZvci10aGUtdHlwZS0zMS1mcmlnYXRlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thales, as part of Babcock Team 31, has been selected to be the mission systems integrator for the Type 31 programme, delivering the combat system, communications systems and the navigation and bridge systems.

Tacticos is the mission system and Thales say it has been designed from the outset to be open and provides access to the core data model via open published standards that can be used to enable continuous growth and evolution through life.

The Type 31 general purpose frigate programme will provide the UK Government with a fleet of five ships, at an average production cost of £250 million per ship say Thales.

“Following a comprehensive competitive process, T31, a capable, adaptable and technology-enabled global frigate will be the Royal Navy’s newest class of warships, with the first ship scheduled in the water in 2023. At its height, the programme will maximise a workforce of around 1250 highly- skilled roles in multiple locations throughout the UK, with around 150 new technical apprenticeships likely to be developed. The work is expected to support an additional 1250 roles within the wider UK supply chain.

Building on our global successes Thales is expanding its capabilities in mission systems delivery in the UK. This will generate new jobs and technical skills in Crawley, West Sussex where the new team has been established. A new naval combat management centre has also been developed to provide a space for customers, employees and end-users to train, test and see how our solutions deliver operational benefits and to continuously gain customer feedback.”","{'label': 'Neutral', 'score': 0.5842821002006531}",neutral,0.5842821002006531,0
Thales UK wins £330m sonar systems contract for Dreadnought submarines - Defence Equipment & Support,"Fri, 28 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vZGVzLm1vZC51ay90aGFsZXMtMzMwbS1zb25hci1jb250cmFjdHMtZHJlYWRub3VnaHQtc3VibWFyaW5lcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Contracts to develop the ‘eyes and ears’ of Dreadnought submarines will create 170 jobs and secure 350 more across the UK.

BAE Systems Submarines, which is building four nuclear submarines for the Royal Navy, has awarded work worth around £330 million to Thales UK.

The Dreadnought sonar system will be developed at the global technology firm’s sites in Templecombe, Somerset, and Stockport. The periscope – known as the ‘Combat System Mast’ – will be developed and manufactured in Govan with technical input from the workforce in Crawley.

Thales UK has been a trusted Continuous at-Sea Deterrence (CASD) partner with the MOD and Royal Navy since the first operation in 1969.

Jeremy Quin, Minister for Defence Procurement, said: “I am delighted to continue our 50-year strong partnership with Thales. With over 500 jobs created or secured by this contract, we are clearly acting on the government’s commitment to level-up across the UK.”","{'label': 'Neutral', 'score': 0.8691540360450745}",neutral,0.8691540360450745,0
"Rafale vendor Thales, MKU to jointly develop night vision device for army - Business Standard","Fri, 07 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jb21wYW5pZXMvcmFmYWxlLXZlbmRvci10aGFsZXMtbWt1LXRvLWpvaW50bHktZGV2ZWxvcC1uaWdodC12aXNpb24tZGV2aWNlLWZvci1hcm15LTEyMDAyMDcwMTI3M18xLmh0bWzSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9hcnRpY2xlL2NvbXBhbmllcy9yYWZhbGUtdmVuZG9yLXRoYWxlcy1ta3UtdG8tam9pbnRseS1kZXZlbG9wLW5pZ2h0LXZpc2lvbi1kZXZpY2UtZm9yLWFybXktMTIwMDIwNzAxMjczXzEuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"Army commandos contingent marches at Rajpath during the full dress rehearsal for the upcoming Republic Day Parade. PTI

Rafale vendor Thales and Kanpur-based defence manufacturer MKU on Friday announced the co-development of the ELFIE Night Vision Device (NVD) for the armed forces in India and across the world.

With this announcement on sidelines of the ongoing DefExpo 2020 here, the two companies have further strengthened the memorandum of understanding (MoU) signed in 2018 for strategic co-operation on developing optronic devices. The collaboration involves co-development of these devices at MKU’s facility in Kanpur.

ELFIE is touted to provide mobility and night combat capability. Whether hands-free (on a face mask or helmet mount) or weapon-mounted, ELFIE is suitable for left","{'label': 'Positive', 'score': 0.687763512134552}",positive,0.687763512134552,1
Thales sees opportunities in India after military plans theatre commands - Business Standard,"Fri, 14 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9wdGktc3Rvcmllcy90aGFsZXMtc2Vlcy1vcHBvcnR1bml0aWVzLWluLWluZGlhLXMtcGxhbi10by1yb2xsLW91dC10aGVhdHJlLWNvbW1hbmRzLTEyMDAyMTQwMTMzNl8xLmh0bWzSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9hcnRpY2xlL3B0aS1zdG9yaWVzL3RoYWxlcy1zZWVzLW9wcG9ydHVuaXRpZXMtaW4taW5kaWEtcy1wbGFuLXRvLXJvbGwtb3V0LXRoZWF0cmUtY29tbWFuZHMtMTIwMDIxNDAxMzM2XzEuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"French defence major Thales plans to expand its presence in India to exploit the huge opportunities expected to flow from the Indian military's ambitious plan to go for theatre commands comprising the Army, the Navy and the Air Force.

Pascale Sourisse, senior executive vice president, International Development, Thales, said creation of theatre commands will fuel the need for radars, electronic warfare systems and weapons and the firm is ready to meet the huge demands, including through joint production of military hardware.

The first batch of RBE2 air defence radar systems will roll out from the joint venture between Thales and Reliance Defence Limited next month, Sourisse told PTI in an interview.



The Nagpur-based manufacturing facility of the joint venture is going to produce SPECTRA electronic warfare systems, which are going to be part of Rafale fighter jets. Initially, the RBE2 radars will be integrated in the facility.

The JV was set up to develop Indian capabilities to integrate and maintain radars and manufacture high performance airborne electronics, leveraging Thales' offset commitment as part of a deal to supply 36 Rafale fighter jets to the Indian Air Force.

India plans to reorganise the existing military commands into common theatre commands comprising the Army, Navy and Air Force on the lines of similar structures in leading western powers.

Chief of Defence Staff Gen Bipin Rawat last month announced that work on establishing theatre commands will be completed within three years and that the new model will significantly enhance India's combat capabilities.

""The Indian market is a very important market for Thales. We are investing in this market considering future growth opportunities,"" Sourisse said.

Thales, a vendor of Dassault Aviation, has already almost tripled its head count in India to 1,150. Sourisse also said Thales will be able to boost technology transfer to India if the Rafale aircraft is chosen by the Indian Air Force in its hunt to procure 114 fighter jets at a cost of $18 billion.

The top contenders for the deal include Lockheed's F-21, Boeing's F/A-18, Dassault Aviation's Rafale, the Eurofighter Typhoon, Russian aircraft MiG 35 and Saab's Gripen.

In 2016, India inked a Euro 7.87 billion (approx Rs 59,000 crore) deal with France for the purchase of 36 Rafale fighter jets. The first four aircraft will arrive in India in May.

""Thales is part of the Rafale team. We hope that Dassault Aviation will get the future orders. Our resolve to share critical technologies with India is fully supported by the French government. There is a clear commitment to transfer critical technology to India,"" Sourisse said. She said Thales has offered to produce F90 assault rifles in India.

Thales has also announced joining hands with MKU, an Indian company, to co-develop night vision devices for the armed forces in India and across the world.

Sourisse said Thales has also offered Indian armed forces a new generation radio solution which could enhance interoperability among the Air Force, the Navy and the Army in a collaborative combat scenario.

Thales, which has been in India since 1953, provides solutions, services and products to customers in the aeronautics, space, transport, digital identity and security, and defence markets in 68 countries.

In the last couple of years, Thales has been investing in digital innovations with a focus on big data, artificial intelligence and cybersecurity.

Last year, Thales launched its Global Engineering Competence Centre in Bengaluru with an aim to accelerate innovation and digital transformation to serve the needs of the Indian market and the group's global markets.","{'label': 'Neutral', 'score': 0.6325839161872864}",neutral,0.6325839161872864,0
Caverton signs factory acceptance of Thales Reality H simulator - Guardian Nigeria,"Fri, 28 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZ3VhcmRpYW4ubmcvYnVzaW5lc3Mtc2VydmljZXMvY2F2ZXJ0b24tc2lnbnMtZmFjdG9yeS1hY2NlcHRhbmNlLW9mLXRoYWxlcy1yZWFsaXR5LWgtc2ltdWxhdG9yL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Less than 1 year after the contract signature and before its departure to the Caverton Aviation Training Center in Nigeria, Caverton and Thales signed the Factory Acceptance of the AW139 Reality H Full-Flight Simulator in Cergy, France on Thursday the 27th of February, 2020

The Thales Reality H Full Flight Simulator level ‘D’, which is one of the world’s most advanced commercial helicopter simulator, will be used to provide superior scenario-based flight and mission training to AW139 helicopter operators across the African continent as well as Caverton’s pilots and crew.

With this simulator, Caverton will deliver state-of-the-art training: including Initial Type Rating, Recurrent Training and Proficiency Checks for both Visual Flight Rules (VFR) and Instrument Flight Rules (IFR), offshore and onshore missions as well as VIP operations to unprepared landing sites.

This simulator will enable pilots become certified to fly the AW139 under various Civil aviation Authority approvals. It will be one of the most popular helicopter platforms in Nigeria and in the region to be fully immersed in a realistic virtual environment representing Nigerian operational locations and learn to handle a multitude of system failures and overcome very complex malfunctions should they arise in the real world. Pilots can thus train safely in high-risk mission scenarios in a range of adverse weather conditions.

Caverton is a leading indigenous aviation and marine logistics player for the Nigerian oil and gas industry. The company aims to provide an accessible platform for advanced training and create opportunities for the sector in Africa. This move is a major step forward in Caverton’s strategy to diversify its portfolio of services to include flight simulation training services and thereby support safer helicopter logistics operations.

Rotimi Makanjuola, MD Caverton Helicopters Ltd remarks “This is an important milestone, not just for Caverton as an indigenous company, but for Nigeria and the African continent. We pride ourselves in being pioneers in safety innovation and are committed to providing enhanced training opportunities for our pilots in-country as well as to third party operators across Africa.

With this significant investment and with the support from Thales, a globally renowned company, we believe that the simulator will ultimately benefit our customers and increase accessibility to world class flight simulation training services.”

Peter Hitchcock, VP of Training & Simulation business of Thales, comments: “we are very proud to share a trusted relationship with Caverton and we are committed to help the company improving flight safety across the region thanks to the first helicopter full flight simulator to be installed in Africa.”

","{'label': 'Positive', 'score': 0.976536214351654}",positive,0.976536214351654,1
NDEC cyber centre injects £1m into Ebbw Vale area | GOV.WALES - GOV.WALES,"Mon, 24 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3Lmdvdi53YWxlcy9uZGVjLWN5YmVyLWNlbnRyZS1pbmplY3RzLTFtLWViYnctdmFsZS1hcmVh0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"In line with the Welsh Government’s commitment to regenerate the valleys and develop the Foundational Economy, the Minister will also reveal that the NDEC has already injected £1m into the local economy with 20 of its 53 local suppliers based in Ebbw Vale and has employed over 90 per cent of its start-up staff from the local area.

The Welsh Government and technology leader Thales each committed £10m to establish the centre.

Leaders from business and Welsh public life will also be present for the announcement that Thales has won substantial work with GE Steam Power, one of the world’s leading power companies, on the cyber security of its core facilities. Key elements of that work will be brought to Wales, to be done by the team in the NDEC.

The NDEC is intended to deliver advanced R&D, engage local people through education outreach, and open up cyber trust expertise for major employers and small businesses in Wales, in partnership with the University of South Wales.

Speaking about the NDEC’s success so far, Economy, Transport and North Wales Minister Ken Skates said:

A year on from our announcement that Thales would be coming to Ebbw Vale to develop the NDEC with us, I’m delighted the project is meeting its milestones, has already injected £1m into the local economy and will be working to deliver a part of a major new contract for Thales. The NDEC’s initial capability is now open for business, with a state of the art Cyber Range and business facility, and a growing education programme with links to local businesses. From PhD students to apprentices, staff to suppliers, the NDEC is acting as a catalyst for technology growth and economic success in the valleys. It is at the very heart of our Tech Valleys initiative which will help transform the South Wales economy to one of R&D, innovation and long term prosperity. This centre provides a fantastic basis on which to deliver all of this.

Eluned Morgan, Minister for International Relations, said:

Establishing the NDEC helps raise Wales’s profile on the world’s digital technology map and I am really pleased to hear Thales is bringing its recently secured contract with GE Steam Power to Ebbw Vale. This is further evidence that Wales’ reputation continues to grow as a tech nation and a cyber-security hotspot, and being able to call Wales home is having significant benefits for Cyber firms. I look forward to discussing further opportunities for Thales’ relationship with Wales when I meet their Cyber Security CEO Laurent Maury in the US this week.

Victor Chavez, Chief Executive of Thales UK, said:","{'label': 'Positive', 'score': 0.9997135996818542}",positive,0.9997135996818542,1
Glasgow Thales plant wins work on £330 million Navy nuclear submarine contract - Insider.co.uk,"Fri, 28 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3Lmluc2lkZXIuY28udWsvbmV3cy9nbGFzZ293LXRoYWxlcy1wbGFudC13aW5zLXdvcmstMjE1OTg5NDXSAUpodHRwczovL3d3dy5pbnNpZGVyLmNvLnVrL25ld3MvZ2xhc2dvdy10aGFsZXMtcGxhbnQtd2lucy13b3JrLTIxNTk4OTQ1LmFtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"Something went wrong, please try again later.

Invalid email Something went wrong, please try again later.

Sign up to FREE email alerts from businessInsider - Business Newsletter sent Mon to Fri, twice each day with a full week's round up every Sat

Something went wrong, please try again later.

Defence company Thales has won a £330 million contract to work on the next generation of nuclear submarines for the Royal Navy.

The French company, which has a Glasgow-based business, will provide the Royal Navy Continuous At Sea Deterrent submarines with the latest Sonar 2076 system and Combat System Mast.

Sonar 2076 is the world’s most advanced sonar suite and is currently in service with the Navy’s Trafalgar and Astute Class submarines. The Combat System Mast combines leading edge visuals, electronic warfare and communications.

The contract will lead to the creation of 170 jobs along with the securing of a further 350 at its sites in Glasgow and Templecombe in Somerset, Cheadle Heath in Cheshire and Crawley in West Sussex.

Thales chief executive Victor Chavez said: “Thales is immensely proud of our contribution to the Continuous at- Sea Deterrent over the last 50 years. This announcement represents a £330 million investment in world class sonar and optronics systems providing the battle winning edge for the Royal Navy.

“Having supported the deterrent since its inception, and with over a century of supplying periscopes to the Royal Navy, I am proud that our engineers continue to deliver cutting edge innovative technology at sites across the UK.

Defence Minister Jeremy Quin said: “I am delighted to continue our 50-year strong partnership with Thales. These next-generation sonars and sensors will ensure our nuclear deterrent retains a stealth and detection advantage over adversaries. With over 500 jobs created or secured by this contract, we are clearly acting on the government’s commitment to level-up across the UK.”","{'label': 'Positive', 'score': 0.6735053062438965}",positive,0.6735053062438965,1
Engineering Executive milestone recognises two leaders at the top of their game - create digital,"Thu, 20 Feb 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vY3JlYXRlZGlnaXRhbC5vcmcuYXUvZW5naW5lZXJpbmctZXhlY3V0aXZlLW1pbGVzdG9uZS1yZWNvZ25pc2VzLXR3by1sZWFkZXJzLXRvcC10aGVpci1nYW1lL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Australia’s peak engineering body, Engineers Australia, acknowledges those in the profession who have helped connect the definition of ‘engineer’ with ‘leader’ through its Engineering Executive (EngExec) post-nominal.

A new cohort of EngExec leaders received their credentials recently, with special acknowledgement for a milestone in the association’s program – the 1000th EngExec credential.

Only this time, this achievement was shared between two engineering leaders: Chris Jenkins, Country Director and CEO of Thales Australia; and Julie Shuttleworth, Deputy CEO at Fortescue Metals Group.

Making contributions

Engineers Australia CEO Dr Bronwyn Evans recognised those who received their EngExec credential, saying it’s important to highlight the role engineers take as leaders in organisations and communities.

“EngExec recognises engineers working at the highest level of industry, defence, academia and government – people whose decisions affect engineers, the engineering industry and the Australian community more broadly,” she said.

The dual recipients of the 1000th EngExec credential exemplify these values in spades.

Jenkins graduated with a mechanical engineering degree from UNSW in 1980 and quickly made a name for himself in the defence sector. Over the course of his career, he has contributed to a variety of interesting and technical projects, including sonar and underwater systems, the Collins-class submarines, air traffic control systems, and Thales’ Bushmaster and Hawkei combat vehicles.

He became the CEO of Thales Australia in January 2008, but he has held roles at Thales in Australia and internationally for more than two decades. In his current role, he oversees the work of nearly 4000 domestic employees, and coordinates with his international counterparts comprising a workforce of 80,000.

One of his favourite things about his job is he feels like he contributes to something positive every day.

“I have a line that I say to our people: we don’t build toasters,” he told create.

“The things you do in a company like this is you’re working on projects that make a huge difference to the way the world works.”

Shuttleworth echoed this sentiment, and said her past and present roles within the mining industry have created opportunities to make positive impacts on communities in Australia and around the world.

Her career in mining spans 25 years, and she has worked at Fortescue since 2013. During her career, she has travelled to far-flung places to set up mining projects and train local workforces.

Some highlights include: seeing a new mine and process plant in Tanzania from feasibility study through to operation; working as the general manager for Fortescue’s Cloudbreak and Solomon mines in Western Australia; and being promoted to her current role as Deputy CEO at Fortescue, which has allowed her to travel to places like Ecuador and Argentina to see firsthand the impacts of her company’s work on local communities.

She called these experiences “empowering”, and said it was great to work in roles that provide opportunities to make a direct difference to people’s lives and whole communities.

Engineers as leaders

Making a difference through the engineering profession is part of the reason both Shuttleworth and Jenkins wanted to pursue the EngExec credential.

Shuttleworth said two things that encouraged her to pursue the credential are that it aligns with her values and elevates the status of engineering.

“It shows professionalism and commitment to the industry, and is also a good opportunity to be a role model for young engineers,” she told create.

Jenkins agreed, saying it elevates the position of engineers – a good thing for the future of the profession.

“[As an engineer] you’re getting to create incredible change in the country, so it seemed to me a way to advertise that,” he said.

“I think the EngExec credential provides a profile to the engineering career path that hasn’t been there previously.”

Having engineers in leadership positions also helps bring new thinking to decision-making, Shuttleworth said.

“It brings diversity of thought and engineering thinking to companies, which helps drive results, and you have opportunities to help develop others within the business” she said.

The path here

Jenkins said the credentialing process was helpful in his position as a company leader, as it required him to think more about non-technical skills.

“I felt when I was designing as an engineer, you’re dealing with a problem, it’s technical and it resolves through technical effort; and while it might take longer, you work at it,” he said.

“When you’re dealing with managerial positions, with people’s livelihoods and wellbeing and safety, there are new stressors that are not technical. And dealing with or working out how to handle stress in that area was quite new.”

Shuttleworth found it useful to reflect on her experiences so far, and the EngExec credentialing process helped her home in on the type of leader she wants to be.

“I think the three traits good leaders share is having a positive attitude, being authentic and being approachable,” she said.

“My goal is to continue developing as an executive and be able to be a role model for others. I also want to help grow Fortescue so we can continue to have a positive impact on communities and maintain a strong focus on sustainability.”

Both Jenkins and Shuttleworth are looking forward to being part of the EngExec cohort and learning from others who share this prestigious post-nominal.

Shuttleworth said she was most looking forward to the networking opportunities, as well as the recognition that comes with the credential.

“Going through the credentialing process made me realise the high-calibre of the program,” she said.

For Jenkins, it’s a chance to not only share his experiences from 20 years in the defence sector, but it’s also a chance to learn new tricks of the trade and see what others are doing well.

“From this you can build a few extra skills, a few extra bits of knowledge that say, ‘You know, someone else has actually solved this problem before’,” he said.

The credential recognises Engineers Australia members who have played a significant role in leadership and management positions, and is open to professionals in the private and public sector.

Other prominent engineers who were recognised with their EngExec credential at the ceremony include: Roberts Pizzarotti CEO Alison Mirams; Downer COO Corporate Services Brendan Petersen; and WSP President and CEO – Australia and New Zealand Guy Templeton.

Chris Jenkins was recognised for his credential at a ceremony earlier this week. Julie Shuttleworth will be recognised for her credential at a ceremony to be held later this month.","{'label': 'Positive', 'score': 0.775868833065033}",positive,0.775868833065033,1
