Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Army awards big production contract for Rifleman infantry software-defined radio communications - Military & Aerospace Electronics,"Thu, 30 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5taWxpdGFyeWFlcm9zcGFjZS5jb20vY29tcHV0ZXJzL2FydGljbGUvMTY3MTQzMTAvYXJteS1hd2FyZHMtYmlnLXByb2R1Y3Rpb24tY29udHJhY3QtZm9yLXJpZmxlbWFuLWluZmFudHJ5LXNvZnR3YXJlLWRlZmluZWQtcmFkaW8tY29tbXVuaWNhdGlvbnPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"ABERDEEN PROVING GROUND, Md., 30 April 2015. U.S. Army radio communications experts are moving forward with mass production of the Rifleman software-defined radio for handheld use by infantry warfighters with substantial contracts Wednesday to two manufacturers.

Officials of the Army Contracting Command at Aberdeen Proving Ground, Md., announced a potential $3.9 billion contract with options to Harris RF Communications in Rochester, N.Y., and to Thales Defense & Security Inc. in Clarksburg, Md., to produce Rifleman radios.

The two companies will compete for Rifleman radio orders over the next 10 years to provide infantry soldiers with voice, text, and imagery over handheld software-defined radios.

The Rifleman software-defined radio is more like a communications computer than a traditional handheld radio. It uses software applications called waveforms to change functionality and operating bands.

Related: Army chooses four companies to provide radios in SRW Appliqué Radio Systems program

Thales offers the AN/PRC-154 Rifleman radio, which delivers networked communications and situational awareness. It enables self-forming, self-healing, ad-hoc, simultaneous voice and data networks, provides software-defined capability for upgradeability and interoperability, provides low-cost Joint Tactical Radio System (JTRS) networking, integrates embedded encryption and GPS, and provides networked voice and data communications for foot soldiers.

The Harris Rifleman radio is the RF-330E-TR wideband team radio, which provides a long-lasting, lightweight, handheld connection to the wideband network -- including secret and below information. It provides a low-cost way for warfighters at the tactical edge to get the wideband communications capability.

The Thales AN/PRC-154 Rifleman radio is a low-cost, lightweight, body-worn radio that transmits voice and data simultaneously with the Soldier Radio Waveform (SRW). It brings secure Type 2 squad-level communications to the soldier at the tactical edge of the battlefield network.

The radio enables team leaders at the tactical level to track individual soldier position location information, providing situational awareness. It is a core component of the Army’s soldier modernization program and has been proven in Afghanistan.

Related: Navy to buy serial adapters from Sealevel Systems for AN/PRC battlefield radio systems

The Harris RF-330E-TR radio offers share and access Type 1 secret and below, stays connected during mission while minimizing weight. Its battery life is as long as 20 hours, and it is designed to enhance situational awareness for every squad member with simultaneous voice, high-speed data, and position location information.

The Thales AN/PRC-154 Rifleman radio offers continuous transmission of position location information for situational awareness and blue-force tracking, supports hands-free display and external computer interface, has audio indicators for preset, GPS position, and battery status, participates in one voice talk call group while simultaneously monitoring other talk groups, is software programmable and upgradeable, and operates with standard USB and RS-232 devices for display use and radio control.

The Harris RF-330E-TR Rifleman radio offers dashboard display,, push-button view of battery life and network status, 30-40-second time to readiness to form or join a network and 3 minutes from cold start, and is interoperable with all Soldier Radio Waveform devices.

On this contract funding and work location will be determined with each order with an estimated completion date of April 2025. For more information contact Thales Defense & Security online at www.thalescomminc.com, Harris RF Communications at http://rf.harris.com, or the Army Contracting Command-Aberdeen at http://acc.army.mil/contractingcenters/acc-apg.","{'label': 'Neutral', 'score': 0.9999293088912964}",neutral,0.9999293088912964,0
Thales Wins Contract for Thales's Intercom Systems Sotas Lite in Australia | April 2015 Global Defense Security news ... - Army Recognition,"Fri, 10 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMilQFodHRwczovL2FybXlyZWNvZ25pdGlvbi5jb20vYXByaWxfMjAxNV9nbG9iYWxfZGVmZW5zZV9zZWN1cml0eV9uZXdzX3VrL3RoYWxlc193aW5zX2NvbnRyYWN0X2Zvcl90aGFsZXNzX2ludGVyY29tX3N5c3RlbXNfc290YXNfbGl0ZV9pbl9hdXN0cmFsaWEuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"In the scope of this project, the Australian Defence Force will acquire up to 2,536 medium and heavy category logistic trucks. The Phase 3B fleet will include protected vehicles, for operational deployment and tactical training, and unprotected vehicles for tactical training purposes only. Rheinmetall has been contracted to supply these vehicles by the Australian Defence Force.

Thales in Australia will conduct the design activities for the C4I system that will be installed in the vehicles, integrating customer furnished radios and systems into the intercom system.

Thales in the Netherlands will supply Sotas Lite, Thales’s new Crew Intercom System. The first Sotas systems were installed in the Australian Bushmaster programme in 2009/2012; this will be the third platform within the Australian Defence Force in which Sotas will be integrated.

Sotas systems are based on a high performance open architecture that is modular, scalable and future-proof. The innovative Sotas Lite systems are aimed at programs/vehicles that do not require extensive inter-vehicle networking capabilities. Requiring only a minimal installation footprint, Sotas Lite systems are typically used in space constrained vehicles, offering a comprehensive set of tactical voice and data services.

Since the Sotas product family consists of modular components that can be assembled and scaled to provide optimal configurations for all vehicle types and missions, the cost effective Sotas Lite system can easily be upgraded if new requirements regarding system size and functionality emerge. Upgrades are performed with minimal impact on the existing installation. This provides great flexibility and logistical advantages that support the broad range of wheeled and tracked military tactical vehicles.","{'label': 'Neutral', 'score': 0.9998759031295776}",neutral,0.9998759031295776,0
Los Teques metro cars head for Venezuela - International Railway Journal,"Wed, 29 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnJhaWxqb3VybmFsLmNvbS9yZWdpb25zL2NlbnRyYWwtc291dGgtYW1lcmljYS9sb3MtdGVxdWVzLW1ldHJvLWNhcnMtaGVhZC1mb3ItdmVuZXp1ZWxhL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The six-car trains are being assembled at Alstom's Valenciennes plant in northeast France and are expected to enter service in the second half of this year on Line 1 and Line 2, which is due to open in July.

Line 2 is being built by Consorcio Linea 2, a consortium Odebrecht, Brazil, and Venezuelan construction company Vinccler under a contract awarded by Los Teques Metro Company (CAMT) in October 2011.

Consorcio Linea 2 subsequently awarded a €530m turnkey contract to a French consortium of Alstom (61%), Colas Rail (22%) and Thales (17%) to equip the 12km six-station line. Alstom's share of the contract is worth €325m and includes rolling stock, medium-voltage electrification, substations, and part of the signalling system.

Colas Rail's share is worth €96m and encompasses tracklaying, emergency power supplies, and fire detection systems.

The first phase of the Los Teques metro was inaugurated in November 2006 and Line 1 currently carries around 42,000 passengers per day. A third 18.5km line is planned to complete the network.","{'label': 'Neutral', 'score': 0.9999744892120361}",neutral,0.9999744892120361,0
France and the UK want a fleet of minesweeping robot ships - Yahoo Money,"Fri, 03 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vbW9uZXkueWFob28uY29tLzIwMTUtMDQtMDMtZnJhbmNlLWFuZC10aGUtdWstd2FudC1hLWZsZWV0LW9mLW1pbmVzd2VlcGluZy1yb2JvdC1zaGlwcy5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The biggest threat to America's Navy over the past 60 years hasn't been China's rapidly modernizing military, North Korea's nuclear saber rattling or even Russia's arctic overtures -- it's been underwater mines. They've damaged 15 of our ships since 1950. Sure, you can disarm these explosive hazards manually but that means risking the lives of Navy seamen in an underwater Hurt Locker. Instead, the UK and France are teaming with European defense contractors Thales and BAE to develop a fully automated minesweeping system that keeps sailors out of harm's way.

The Thales-BAE Maritime Mine Counter Measures (MMCM), due for preliminary testing in about two years, is actually more like a fleet. The system revolves around an unmanned surface vessel towing a Synthetic Aperture Sonar array to locate mines. This surface ship, upon finding a mine, will then deploy an autonomous underwater drone (like, say, the SeaFox UUV) which will then neutralize the threat, typically by affixing sand detonating an explosive charge to the side of the mine. Of course, these robotic vessels will still report to nearby humans. In fact, the entire system will deploy from a larger, manned naval vessel and maintain open communication and data lines throughout the course of the operation.","{'label': 'Negative', 'score': 0.8670993447303772}",negative,0.8670993447303772,-1
Robots move into Cannes clean rooms! - Thales,"Fri, 03 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy9yb2JvdHMtbW92ZS1jYW5uZXMtY2xlYW4tcm9vbXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Robots move into Cannes clean rooms! Share this article



LinkedIn

They could well be the stars of a new science fiction film, with metallic arms like Robocop's! But in fact these are very real industrial robots, now being deployed by Thales Alenia Space. The clean rooms at the company's Cannes plant will welcome robots starting in the second half of the year.



""Tomorrow's factory"" to meet new market expectations

The space sector is undergoing deep changes. Reflecting revolutionary new projects, such as the OneWeb low orbit telecom mega-constellation, a new era in technology is also taking shape. Manufacturers are therefore rethinking their production systems, by integrating key aspects such as innovation, competitiveness, ""mass production"", and increasingly tight deadlines. In line with this trend, Thales Alenia Space recently presented one of the main aspects of its ""tomorrow's factory"" initiative, namely incorporating new technologies, especially robotics and cobotics (collaborative robotics, meaning robots working closely with humans).



About Saphir

The Saphir project, developed in collaboration with the companies AKEO+ and KUKA, will be deployed in Thales Alenia Space's clean rooms starting in the second half of 2015. This particular application is designed to automate the installation of inserts in the panels used to build telecom satellites. The system is based on a workstation with two robotic arms, one to prepare the work, the other to install the inserts. It allows a considerable reduction in the time needed to bond the 3,000 inserts per panel, while also leveraging the production expertise of the people involved. Time savings are impressive, since what took four persons three weeks now takes one person one week! In addition to improving reliability and reducing cycle time and costs, this method will also eliminate repetitive, relatively arduous manual operations.



Watch a video of the Saphir project

Cobots: gentlemen robots

What's a cobot? In fact, it's a contraction of the two words, robot and collaborative. What this means in practice is industrial robots than can interact with operators in complete safety. The upshot is greater productivity and flexibility. Both intelligent and ""attentive"", they blend perfectly into the operator's work environment.

At Thales Alenia Space, this process is based on the use of a fixed cobotics arm attached to another arm mounted on an autonomous vehicle. This cobot process was conceived in partnership with the École Nationale Supérieure d’Arts et Métiers ParisTech engineering school in Lille, AKEO+ and KUKA. Fitted with sensors, the cobotics arm can detect the presence of obstacles or people, and stop moving on its own. It is fast, efficient and intuitive; for example, guided by an operator's hand, it can carry very heavy loads. The cobot is programmed to carry out various specific, often repetitive tasks. It interacts perfectly with the operator (who can start or stop a movement at will, with a simple touch of the hand), while also taking over certain arduous and time-intensive tasks.



When science fiction becomes a reality

Derived from models used in the aircraft industry, robots and cobots will help anticipate requirements from space operators, including the latest players, while also addressing their expectations in terms of competitiveness, scheduling and flexibility.

""Faster, less expensive, state-of-the-art…"". Thales Alenia Space is on track to meet the latest requirements of a Telcom market that is evolving very fast!



Robot/cobot quote","{'label': 'Neutral', 'score': 0.733142077922821}",neutral,0.733142077922821,0
MSG-4 at launch site in Kourou - Thales,"Wed, 29 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy9tc2ctNC1sYXVuY2gtc2l0ZS1rb3Vyb3XSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"MSG-4 at launch site in Kourou Share this article



LinkedIn

Shipped from Thales Alenia Space's Cannes plant, MSG-4, the fourth and last Meteosat Second Generation (MSG) weather satellite, arrived at the Guiana Space Center in Kourou, French Guiana, on April 29th. Built by Thales Alenia Space for the European Space Agency and Eumetsat, the satellite is scheduled for launch in July 2015.



About MSG-4

MSG-4 is designed to provide meteorological data and also monitor the climate across Europe. It will be placed in geostationary orbit at the 3.4° West position, 36,000 kilometers above the equator, where it will carry on the mission assigned to these second-generation satellites: provide meteorological observation capabilities for Europe until 2020.



About the second generation satellites

Meteosat Second Generation (MSG) satellites have made a strong contribution to improving our analysis of weather data. These spin-stabilized satellites (at 100 rpm) incorporate a number of technological innovations. Meteorologists benefit from higher image quality, because of a significant increase in the number of observation channels, along with better radiometric performance and shorter revisit cycles.

The nominal assigned mission is currently handled by the MSG-3 satellite, which provides an updated view of the Earth every 15 minutes. At the same time, MSG-2 provides a ""rapid scan service"", delivering a reduced, Europe-centered image every five minutes.

MSG-1, launched in August 2002 and still operational, provides backup to ensure the continuity of these two missions.



Towards increasingly accurate meteorology

European meteorology has become increasingly accurate over the years, thanks to the advanced technology of the Meteosat satellite family. With the first-generation Meteosat satellites, images were updated every 30 minutes, a figure reduced to 15 minutes on the second generation. MTG (Meteosat Third Generation) will further reduce this refresh rate to 10 minutes, making weather forecasts increasingly accurate.



Thales Alenia Space, world leader in geostationary meteorology systems

As on Europe's first two generations of meteorological satellites, Thales Alenia Space is also prime contractor for the third generation, MTG, built in partnership with the German company OHB. The MTG system comprises six satellites, four imaging models and two atmospheric sounders. Including this latest generation, Thales Alenia Space will have built a total of 17 geostationary weather satellites: seven first-generation models, four second-generation and six third-generation.

Three Thales Alenia Space-built satellites dedicated to climate change monitoring and environmental management will be launched this year: MSG-4, Jason-3 and Sentinel-3A!

","{'label': 'Neutral', 'score': 0.8351502418518066}",neutral,0.8351502418518066,0
JNUP Night tube - Thales,"Fri, 10 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi91bml0ZWQta2luZ2RvbS9uZXdzL2pudXAtbmlnaHQtdHViZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"JNUP Night tube Share this article



LinkedIn

For many Londoner’s the thought of being able to jump on the tube at any time 24 hours a day, is a tantalising prospect. For many years, late night revellers and night shift workers alike have been restricted as to when they can head home (or head out!) by the timetable as defined by London Underground.

Boris Johnson’s announcement of a “24 hour tube service” in September 2014, also came the realisation of a reduction in night time journeys across London by an average of 20 minutes and the support of around 2,000 permanent jobs.1

In order to achieve this ever running railway under the streets of London, there needs to be a lot of work across the network. Something that Thales has been involved with from day one.

Brian Lever, Assistant Project Manager for Thales’s transportation business, who started on the Graduate Development Programme in September 2014 around the time of the Night Tube announcement, never expected he would be involved with it during his graduate scheme.

“My involvement is project managing the delivery of Night Tube to this September 2015 deadline, in the absence of the software project manager. To successfully do that I am responsible for providing a shift by shift resource loaded plan that reduces the risks of delay. This requires booking the necessary access on the Northern and Jubilee Line to allow us to commission the software without interruption. Getting engineering time on the network is a challenge in itself, and something I had never even considered before working with Thales.”

“The re-signalling of two of London’s busiest tube routes (the Jubilee & Northern lines) was a huge project for Thales, but it set the company in good stead to work on Night Tube. There is such a wealth of experience all around me, and I get every opportunity to learn and develop my career.”

“We are working to tight deadlines, but I am confident that we will be ok. So look out for a tube running all night this September!”



1www.tfl.gov.uk press release, 24 September 2014","{'label': 'Neutral', 'score': 0.9994500279426575}",neutral,0.9994500279426575,0
More than just IFE - Thales expands its offer into InFlyt Experience - defenceWeb,"Fri, 17 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5kZWZlbmNld2ViLmNvLnphL3ZpcnR1YWwtcHJlc3Mtb2ZmaWNlcy90aGFsZXMvdnBvLXRoYWxlcy1tb3JlLXRoYW4tanVzdC1pZmUtdGhhbGVzLWV4cGFuZHMtaXRzLW9mZmVyLWludG8taW5mbHl0LWV4cGVyaWVuY2Uv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thales announces the reshaping of its in-flight entertainment and connectivity (IFEC) activities into Thales InFlyt Experience.

This strategic shift focuses on the passenger experience, which Thales enables airlines to offer, and the airline experience, where customers engage with Thales to design, deliver and support their solutions.

Passengers require an immersive, personalised and connected experience, and Thales has reshaped its offering to meet this demand. The integration of LiveTV represents a key step in this vision. The complete portfolio combines state-of-the-art in-seat entertainment systems with wireless content streaming and high performance connectivity services to give airlines the choice they need to design the experience they want.

By understanding airlines’ expectations from the early design phase through to in-service operations, Thales delivers reliable and easy-to-maintain systems, capable of evolving at a competitive price, designed to maximise return on investment.

Thales InFlyt Experience carries the simple value proposition of being the smart choice for the connected airline. The three fundamental elements of Thales InFlyt Experience are the AVANT, FlytLive and FlytCare.

AVANT is the most advanced Android system on the market. Already flying on major Airbus and Boeing aircraft, including the A350 XWB, AVANT features the latest applications available to the consumer market, thanks to Thales’ technology partners.

FlytLive consists of a host of fast and secure broadband connectivity, connected services, and live content management services. Structured around safety, data security and the fastest possible performance, FLytLive makes no compromise on bandwidth and range of coverage.

Underpinning all these is FlytCare a, world-class maintenance and repair service leveraged by Thales’ global support and service network.

For airlines, this portfolio creates fully integrated and optimised solutions, driving new positioning and differentiation. A connectivity-enabled Android platform, underpinned by strong application development services, drives enhanced B to C marketing, ancillary revenue generation, flight monitoring, data analytics and reporting to manage and utilise information and live content. The offering can therefore provide commercial returns in line with an airline’s market positioning.

As a result, passengers experience a system that behaves like a tablet or PC, with the same high-definition resolution found on modern televisions, multi-touchscreens, and a connectivity core that gives access to personal social media and communications, online shopping through secure payment systems, access to personal entertainment, live television, and business activities. In short, it brings a truly connected and customisable in-flight experience.

At the heart of Thales InFlyt Experience’s success is the expertise leveraged from the entirety of Thales. As the only in-flight entertainment market player positioned across the entire spectrum of civil aerospace, and with its position as undisputed world leader in big data management and cyber security – 80% of the world’s financial transactions are secured by Thales. Thales InFlyt Experience draws on a wealth of technology and know-how unrivalled in the market.

Thales InFlyt Experience enriches the travel experience by entertaining, connecting, and informing people before, during and after the flight. For Thales’ airline customers, it offers competitive, state-of-the-art, evolutive solutions that align the passenger experience to the unique needs of the airline brand.

Through innovation and partnerships, Thales helps airlines achieve substantial financial returns and operational efficiencies to ensure total cost of ownership is minimised.","{'label': 'Positive', 'score': 0.9945695996284485}",positive,0.9945695996284485,1
Thales to supply Australian Defence Force with innovative intercom systems - Australian Manufacturing,"Thu, 16 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmF1c3RyYWxpYW5tYW51ZmFjdHVyaW5nLmNvbS5hdS90aGFsZXMtdG8tc3VwcGx5LWF1c3RyYWxpYW4tZGVmZW5jZS1mb3JjZS13aXRoLWlubm92YXRpdmUtaW50ZXJjb20tc3lzdGVtcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Global technology group Thales has signed a contract with Rheinmetall MAN Military Vehicles Australia for a C4I system and will supply its new intercom system – the Sotas Lite – to the Australian Defence Force (ADF) as part of Australia’s Land 121 Phase 3B Project.

The project will see the Australian Defence Force acquire up to 2,536 medium and heavy category logistic trucks from Rheinmetall, including protected vehicles for operational deployment and tactical training and unprotected vehicles for tactical training purposes only.

The design activities for the C4I system that will be installed in the vehicles will be conducted by Thales in Australia and envisage integrating customer furnished radios and systems into the intercom system. The company will supply Sotas Lite, its new Crew Intercom System, in the Netherlands.

Sotas is the well-known family of vehicle communication systems of which over 25,000 systems are sold worldwide.

According to the press release by Thales, the Sotas systems are based on a high performance open architecture that is modular, scalable and future-proof. These systems are aimed at programs/vehicles that do not require extensive inter-vehicle networking capabilities. Requiring only a minimal installation footprint, Sotas Lite systems are typically used in space constrained vehicles, offering a comprehensive set of tactical voice and data services.

The first Sotas systems were installed in the Australian Bushmaster programme in 2009/2012 and this will be the third platform within the Australian Defence Force in which Sotas will be integrated.

“This contract shows that the Sotas range is one of the world’s leading systems in its field. The new Lite version offers the same proven quality as the regular system,” said Marcel Grisnigt, Head of Radio Communications Products in the Netherlands.","{'label': 'Neutral', 'score': 0.9999938011169434}",neutral,0.9999938011169434,0
Thales opens new facility to support ADF's Bushmaster vehicles - Australian Manufacturing,"Thu, 23 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmF1c3RyYWxpYW5tYW51ZmFjdHVyaW5nLmNvbS5hdS90aGFsZXMtb3BlbnMtbmV3LWZhY2lsaXR5LXRvLXN1cHBvcnQtYWRmcy1idXNobWFzdGVyLXZlaGljbGVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Global technology leader Thales Australia has announced that it has opened a new facility in Townsville, Queensland, to support Bushmaster protected mobility vehicles in service with the Australian Army.

According to the company’s press release, the new facility was officially opened by Major General Paul McLachlan, Head of Land Systems at the Defence Materiel Organisation.

“We are committed to providing the best support for the Bushmaster fleet around the country, and our investment in this new facility will deliver convenient services close to a major Army base,” said Kevin Wall, Thales Australia’s Protected Vehicles Vice President.

As a trusted partner of the Australian Defence Force (ADF), Thales’ team in Townsville will provide support for ADF’s Bushmaster vehicles, supplement the company’s main Bushmaster support centre at Eagle Farm, Queensland, and also the protected vehicles manufacturing facility in Bendigo, Victoria.

Townsville MP Scott Stewart, representing the Premier of Queensland, Thales Australia CEO Chris Jenkins and other employees also attended the ceremony.","{'label': 'Neutral', 'score': 0.9859926104545593}",neutral,0.9859926104545593,0
World's rail leaders stream to London to see how signalling upgrades achieved - Rail Technology Magazine,"Fri, 24 Apr 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnJhaWx0ZWNobm9sb2d5bWFnYXppbmUuY29tL05ld3MtUm9ib3Qvd29ybGRzLXJhaWwtbGVhZGVycy1zdHJlYW0tdG8tbG9uZG9uLXRvLXNlZS1ob3ctc2lnbmFsbGluZy11cGdyYWRlcy1hY2hpZXZlZNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"World’s rail leaders stream to London to see how signalling upgrades achieved

London Underground’s (LU's) Highgate Control Centre has been experiencing a “constant stream” of international visitors keen to see how the Northern Line was resignalled without passenger disruption.

LU head of automatic train control Andy Bourne, who had a key role on the successful three-year project to replace the ancient old signals with the modern SelTrac TBTC (transmission-based train control) system, which finished six months early and under budget last year, told RTM that many metro systems across Europe and North America especially are considering similar upgrades.

He said: “A lot of those existing metros are coming to the point where they’re having to replace systems that they might have put in 40 years ago. So, they’re not as old as the Underground, but they are hitting for the first time that point of having to renew things on the infrastructure while keeping the railway working.

“There’s a lot of interest in how we’ve managed to do that here. London, particularly post-Olympics, has become a place that people want to come and visit.

“Highgate Control Centre has seen a pretty constant stream of people from just about everywhere, to look and see what we’ve been doing.”

LU and contractor Thales won the UK Rail Industry Award for Signalling & Telecoms in February 2015 for the Northern Line upgrade, which took the lessons from the troubled Jubilee Line upgrade and achieved something fantastic.

LU’s Stuart Harvey is now the programme director for the Sub-Surface Upgrade Programme, but before that held a number of senior Tube Lines and LU roles working on the Jubilee and Northern upgrades.

Speaking of the Northern Line success, he said: “It was the unthinkable dream, an unimaginable dream. People might think we must have set ourselves a conservative programme or conservative price, but we really didn’t.”

Thales’ programme director Andy Bell said: “We’re hugely proud to have been part of the successful Northern Line upgrade. It’s been a challenging project, but I think the results speak for themselves. The project was delivered six months early, significantly under budget, and the performance of the railway has been excellent – since it’s gone live, it’s exceeded all expectations and is top of the performance charts in terms of reliability.”

The full story of how they did it is in the April/May 2015 edition of RTM, including interviews with all the key players involved at LU and Thales.

Bourne also told us more about the work going on preparing for the next Northern Line upgrade, NLU2, which could see a complete separation of the line into two to achieve 30 or even 36 trains per hour frequencies. That long-held dream of LU, stymied before by the necessity for extensive remodelling of Camden Town, is closer than ever to coming to fruition.

Tell us what you think – have your say below or email [email protected]","{'label': 'Positive', 'score': 0.697233259677887}",positive,0.697233259677887,1
