Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Faces of Thales - Bradley Lovegrove - Thales,"Mon, 23 Mar 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi9jb3VudHJpZXMtYXNpYS9hdXN0cmFsaWEvbmV3cy9mYWNlcy10aGFsZXMtYnJhZGxleS1sb3ZlZ3JvdmXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Faces of Thales - Bradley Lovegrove Faces of Thales Share this article



LinkedIn

Get to know our long serving Dockmaster based out of Sydney’s Garden Island, Bradley Lovegrove.

Born in Sydney, Brad grew up on the water in Oyster Bay. Following the call to the sea early on, he started sailing when he was only eight years old and began working in boatsheds when he was twelve. When asked what he was like as a youngster at school, Brad begins to laugh and states simply, “that’s why I started working in boatsheds when I was twelve.”

As most young sailors do, Brad started sailing in the Heron class, the entry level dinghy sailing boats that are often seen en masse on harbours and ports all around the country, and moved up through the ranks. “Anything that was made of timber, I’d sailed.”

His career “slipping” boats kicked off when he was just twelve, pulling them apart, antifouling them, and then putting them back together again. By the time he’d hit sixteen years old the workload was so intense and the money in it was so good, Brad says he actually took a pay cut when he started his apprenticeship at Garden Island as a Shipwright with the Department of Defence (DoD).

Although he was enjoying life as a ship handyman, in the back of his mind he knew he needed to have a trade behind him, and a Shipwright was in line with his passion for being on the water.

“That was 1975 and I worked here at Garden Island Monday to Friday as an apprentice,” he says. “But then I worked in the boatsheds on the weekends. Plus, I was mowing lawns, selling birds and washing cars. Sailing is an expensive sport and back then my apprentice wage was only 95c per hour, so I had to keep up the weekend work. My life was this; if I wasn’t working I was sailing, and if I wasn’t sailing I was working.”

When he looks back at his apprenticeship, Brad says that he was very fortunate because he got to move through various areas of the Island.

“I worked in the boatshed downstairs, the boatshed upstairs, the fibreglass shop, the drawing office, the dock squad and the outside Shipwrights,” he says as he recalls the four years. “I got a very diverse execution of all the skillsets. One of the areas I enjoyed the most was the dock squad, funnily enough,” he laughs.

He says that what he liked most working on the dock squad was that he could see the results of his work instantly.

“Every day you could see what you’d accomplished,” he notes. “You see a ship come in and sits down and you know you did that. It’s gotten to the point now where pretty much every ship on Sydney Harbour I’d docked.”

Turning Twenty-One

At the end of Brad’s apprenticeship in 1979, he’d bought a property on the Central Coast and was in the process of designing and building his first house.

“I was twenty-one and I needed a change,” he says. “So, I quit the dockyard life and moved myself up the coast to finish building my house.”

Brad took a job with a company called Vickers Xatal producing Easyrider/Nautiglass Boats and Mustang Boats. They’d also won the contract to make the front-end cabin for the new Express Passenger Train (XPT) trains set to hit the railways by 1981.

“There were four shipwrights and two pattern makers working on that project,” he recalls. “So, I led a small team which made the first half dozen XPT front-ends to enter service.”

Once that project was completed, Brad followed his calling back towards the sea and moved into the boating department of the company, doing fit outs for the boats. This role had him working on every aspect of the craft from its installation of electrical wiring, installation of alignment of stern drives and to the general fitting out of the rest of the systems and components of the vessel.

After a year of this type of work Brad felt the urge to move, and so he and a group of five mates packed up and drove north to Cairns over a six-month period.

“It was fantastic,” he says with a wry smile. “I worked in pubs as a handyman and in boatsheds along the way to make money. We towed a twenty-eight-foot half cabin cruiser along with us and we went out onto the water as often as we could, often island hopping as we got further north.”

Back in the Docks

After the trip north Brad got a phone call from a friend telling him about some casual work offered in the shipyard at Cockatoo Island.

“They’d laid the keel for HMAS Success and they needed people for a few months,” he says. “I was meant to be there for three months and ended up staying there for five and a half years! In these years I worked both the Sutherland Dock and the Fitzroy Dock as well as the small slipways.”

Brad then got another call about work, this time back at Garden Island as a supervisor.

“That was in 1987 and I’ve been here ever since.”

Since then he has moved from Scheduling to Surveying, Planning, then front line Supervision, and then onto the docks.

“Originally when I was told I’d been moved to the dock group to fill in for a guy who was off sick, I didn’t want to go since I spent so much time at Cockatoo Island working on the docks,” he chuckles. “It was only for three weeks but I said no. Anyway, they told me I was moving regardless, and the three weeks became… Well that was 1989 and I’m still here. In that time, control of the work transferred from Defence to ADI, then Thompson Transfield and then to Thales. So, I’ve been here through all of those organisational and cultural changes.”

When he’s asked what’s kept him here for so long he sits back in his chair and smiles.

“You know I was asked this exact question last night, and I answered ‘Boats and Ships’. Ships are my passion more so than smaller pleasure craft, even though I own one myself. For holidays I still go cruising because I just can’t get enough of ships. The Island is close by to home and I can see the ships come in and out from there which is a big tick in the box for me.

“The people I work with, they are a huge part of my life. I really enjoy liaising with the customers we work with here and we have proved time and time again just how good Thales is at this type of work.”

A Shift in Focus

Brad says that a few years back he began to shift his focus to more of a teacher, or mentor role.

He explained how in the 90’s, he “inherited a lot of disciplines” over the years and was eventually “running the dock group (and all its disciplines)” by himself and three supervisors. “To put it in context, back in the DoD days we had twelve supervisors and two managers.”

One of the main hurdles Brad has had to overcome in this transition has been getting used to the fact that he can rely on the next generation of employees and he doesn’t need to do it all himself.

“I have a real passion for what I do,” he says emphatically. “Clearly, that’s why I’m still here. But I’ve taken a step back a bit from front line, in the last four to five years, and taken on more of a role of teaching. I’m enjoying it, although it has its challenges.

“I am able to teach people, like Chris Campbell, who can bring the ships in and out and that helps a lot.”

Brad says the prep work for bringing a ship in to the dry dock (Captain Cook Graving Dock as it is formally known) begins six to eights weeks prior to its arrival. He studies the ships drawings with the Naval Architect (NA) to analyse every aspect of the ship, then moves on to the dock where he plans the timber blocks layout so it can “sit down” in the right position.

Then comes to docking day where the plan is executed. A successful docking day relies on many different disciplines (e.g. electricians, shipwrights, fitters…) which all play a role for the completion of the various tasks involved to dock a vessel. The size of a vessel dictates the amount of people required to line handle a vessel in to the dock.

“It’s that night, the night before the docking that I have a sleepless night,” he says. “I run through all the contingencies if certain things go wrong. It’s interesting because we’ve done this for so long and done a good job of it it’s easy for other people to forget just how wrong things can go. One miscalculation, one wrong judgement call, or one piece of information not communicated and the results could damage the company’s reputation and the vessel.”

Communication throughout the day is vital; liaising with pilots, tug masters and dockyard line handlers, as it contributes to the manoeuvring of a vessel inside the dock walls by pulling on ropes at different intervals. Overall, it takes plenty of planning and a whole lot of trust built up over time for precise work.

“But like I said, we do a good job and we’ve done so for a long, long time now. So, our customers trust us to get the job done safely and efficiently.”

When I ask him about his scariest moment there at the dock Brad smiles and shakes his head, obviously recalling a memory from the past.

“The scariest one I’ve had wasn’t here on Garden Island. It was on my first time in the boatshed, when I was 12, to bring a vessel to the slip. It was a twenty-four-footer, so no toy,” he laughs. “I had to go out to the mooring buoy to slip the mooring line but I didn’t account for the wind, tide and the engine not starting but eventually it started so I could bring the vessel in. I learnt a lot on that day and those lessons have helped me throughout my career.”

Three Life Tips from the Dockmaster

Believe and trust in your own decisions Keep developing your own moral level, how you see the world and how the world sees you Never stop challenging yourself.

All three of these are intertwined and directly impact each other. If you can do these things, you’ll be a happy person no doubt.","{'label': 'Neutral', 'score': 0.999961256980896}",neutral,0.999961256980896,0
Safer seas with autonomous unmanned vessels for mine countermeasures - Thales,"Thu, 12 Mar 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi91bml0ZWQta2luZ2RvbS9uZXdzL3NhZmVyLXNlYXMtYXV0b25vbW91cy11bm1hbm5lZC12ZXNzZWxzLW1pbmUtY291bnRlcm1lYXN1cmVz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Safer seas with autonomous unmanned vessels for mine countermeasures Autonomous Mine Countermeasure system Mine Counter Measures Share this article



LinkedIn

Thales has been providing navies around the world with world leading mission capabilities for almost a century. Today, our expertise in maritime technology is transforming the science of mine countermeasures (MCM). Here’s why.

As much as 95% of UK trade, including about half of all our food and fuel, reaches us through the sea. Put another way, that’s goods to the value of well over £500 billion every year. Keeping maritime trade safe, when the majority of it passes through just a handful of chokepoints, is a constant task for the British Royal Navy and her allies.

Inexpensive and easy to deploy, mines - which can be improvised by hostile forces - are a growing menace. Until now, clearing them has been a personnel intensive and slow and dangerous process, even with four ships on permanent deployment. But Thales is working with L3Harris under the terms of a recently signed Memorandum of Understanding to create Unmanned Surface Vehicles (USV) to counter the threat safely and quickly.

Thales and L3Harris (formerly known as ASV Ltd) have a long-standing partnership which began in 2012 with the design, build and commissioning of the Halcyon USV. The versatile 11m USV served as a platform to test and develop new concepts of autonomous operation.

L3Harris is a good fit for Thales because of its impressive track record in building a variety of unmanned surface vehicle systems for military, security and offshore energy applications. The history of our partnership and this new agreement give us a great foundation for developing future market leading capabilities, while supporting Thales’ model of forming close partnerships across industry, SMEs and academia.

Together, Thales and L3Harris have developed a new class of USV. The first of their kind, Artemis and Apollo represent an important step towards the next generation of MCM technology.

These first two of these USVs will enter service with the Royal Navy and France’s Marine Nationale in 2020. The culmination of 4,000 hours of trials over a period of 4 years, the boats are equipped with a powerful autonomy engine and our Towed Synthetic Aperture Sonar, which work in unison to detect, classify and locate mines.

Live data and images are streamed to a control centre, which can be many kilometres distant, either on a ship or quayside. When a mine is located, the USV can be equipped to deploy a remotely operated vehicle, which is used to neutralise the threat through assured and accredited communications channels.

Unlike traditional systems on dedicated mine hunting and sweeping ships, Thales’s entire solution is designed to be packed up into a container and rapidly deployed anywhere in the world. It can also be used in multiples and in concert with allied forces, making the clearing of a path through a minefield quicker and safer than ever before.

These particular boats, which are being built to our custom design, are the heart for a system of systems which provides a world leading unmanned MCM capability at a distance and without the risk of sending divers down into harms way.

Now that our ability to build, equip and control unmanned surface vehicles has been fully tested over thousands of hours, we expect it to migrate to other fields such as unmanned anti-submarine warfare, fisheries protection, coastal surveillance and anti-smuggling operations, to name a few.

Some of these may require a different platform or configuration, of course, but the capability has been proven. There is no reason why the technology can’t migrate into new markets and we’re open to approaches from interested parties.

","{'label': 'Neutral', 'score': 0.9613505005836487}",neutral,0.9613505005836487,0
CSIRO STEM Professionals in Schools event at Rydalmere - Thales,"Tue, 10 Mar 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi9jb3VudHJpZXMtYXNpYS9hdXN0cmFsaWEvbmV3cy9jc2lyby1zdGVtLXByb2Zlc3Npb25hbHMtc2Nob29scy1ldmVudC1yeWRhbG1lcmXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"CSIRO STEM Professionals in Schools event at Rydalmere STEM in Australia Share this article



LinkedIn

On Tuesday 10 March, representatives from CSIRO, local high schools and industry attended the CSIRO STEM Professionals in Schools networking event held at our Rydalmere site.

CSIRO STEM Professionals in Schools is a national volunteer program that facilitates partnerships between schools and industry to bring real world STEM into the classroom.

A number of Thales staff have been participating in the program, and Thales volunteered to hold the first meeting of 2020 at the Rydalmere site. STEM Professionals in Schools Project Officer Camille Rogers said that these kinds of events are always invaluable to the attendees, whether they are new to the program or have been participating for a while.

‘There is the opportunity for everyone to gain a greater understanding of what an industry player actually does, and what they have to offer potential partners or the wider community. It also presents a wonderful networking opportunity, and the chance to hear from existing partnerships who share their own insights and activity examples - it’s a very inspiring experience,’ said Camille.

Those attending the event received an overview of the different projects that Thales Australia works on, which was followed by a tour of the Rydalmere facility. The tour included an overview of the Transport Lab, an explanation of how acoustic production works, an overview of the overall sonar system development and support capability, and a tour of the EMI chamber.

The last stop on the tour was a visit to the AVS COOL lab, where the collective training capability, FlyX future avionics demonstrator, Virtual Reality training system UniVRS and Helmet Mounted Displays developments were showcased.

To wrap up the evening, there were a series of ‘Lightning Lectures’ where four STEM professionals presented on the work they were doing with local schools and discussed the benefits it was bringing to both themselves and the school.

Phil Swadling, Technical Director, Avionics facilitated the evening and said events like this are important as it provides a fantastic opportunity to connect with the community of people contributing to the pool of STEM talent.

‘It is a great way for Thales to contribute to this vital work, by ensuring teachers are aware of the very real career opportunities that are available through organisations such as Thales.’

To read more about STEM Professionals in Schools, please click here.","{'label': 'Neutral', 'score': 0.9996140599250793}",neutral,0.9996140599250793,0
"Meet Sumita Pommerol, a Swiss engineer who loves Earth observation and space exploration - Thales","Wed, 04 Mar 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy9tZWV0LXN1bWl0YS1wb21tZXJvbC1zd2lzcy1lbmdpbmVlci13aG8tbG92ZXMtZWFydGgtb2JzZXJ2YXRpb24tYW5kLXNwYWNl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Meet Sumita Pommerol, a Swiss engineer who loves Earth observation and space exploration Thales Alenia Space International Women's Day #IWD Share this article



LinkedIn

Could you please explain your job?

I’m an IVVQ engineer, meaning that I’m in charge of the integration, verification, validation and qualification of instruments, components and subassemblies used on Earth observation and space exploration missions. I joined Thales Alenia Space’s facility in Zurich in 2012, when it was still Ruag Space. When I was a kid, I loved astronomy. So it’s only natural that I would go into science and technology. Working in the space sector then seemed the logical next step.

What are you most proud of in your day-to-day activity?

I’ve worked on a number of fascinating programs, including BepiColombo, designed to explore Mercury, Sentinel-4, with a suite of two instruments that will also be used on the two sounding satellites in the Meteosat Third Generation (MTG) family. These instruments are designed to analyze traces of gas and aerosols in the Earth’s atmosphere. At Thales Alenia Space in Switzerland, we supply electronic equipment for the instruments on Sentinel-4 (six in all, three per mission).

MTG is the new generation of weather satellites, comprising six satellites in all: four imaging satellites and two atmospheric sounders. Working on behalf of ESA and Eumetsat, Thales Alenia Space is in charge of this program, which will considerably enhance the capabilities of European meteorology from geostationary orbit.

Our company is also a major partner on the European Union’s Copernicus program. For instance, we are developing several series of Sentinel satellites and instruments for ESA. We really take this program to heart, because it’s designed to enhance environmental monitoring for the benefit of everybody in Europe and all over the world. The Sentinels will always keep a benevolent watch over our planet.

I’m also working on the technologies used in cameras carried by the ExoMars rover, and I’m delighted to be contributing to such an amazing program. It’s very moving to know that rover technologies “Made in Switzerland” will make a 500 million kilometer trip before they land on Mars. When I was young, if you had told me I’d be working on a space exploration project like this, I wouldn’t have believed you! I must admit that I’m very proud to be working for a company that’s involved in a mission to discover traces of past life on Mars. Beyond the scientific aspects, already very exciting, we’re tackling a very existential issue: is there life on other planets? Are we alone in the Universe?

I’m also happy to be working for a company that’s a partner in some of the most fantastic journeys to explore our Solar System. Just imagine, Thales Alenia Space has participated in the exploration of Saturn-Titan (Cassini-Huygens), Mars (ExoMars), comets (Rosetta-Philae), exoplanets (CHEOPS), Mercury (BepiColombo), the Sun (Solar Orbiter) and much more. In the near future, Europe may also travel to the Moon. We are capitalizing on the expertise acquired in terms of orbital infrastructures (40% of the ISS is built by Thales Alenia Space) and space transport system to design new technologies that will help us explore our neighboring planets and even deep space.

What aspects of your career have you enjoyed the most?

Well, I took a selfie with the camera from the ExoMars rover… (laughs)

In 3 words, what are the qualities required in your profession?

Flexibility, the ability to communicate (teamwork) and affinity for technical work.

Copyrights © Thales Alenia Space/Marchioro - ©Thales Alenia Space/Master Image Programmes - ©ESA","{'label': 'Neutral', 'score': 0.9999874830245972}",neutral,0.9999874830245972,0
UAE's Mirages to Get Lockheed Martin Sniper Pods - Defense & Security Monitor,"Fri, 13 Mar 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vZHNtLmZvcmVjYXN0aW50ZXJuYXRpb25hbC5jb20vMjAyMC8wMy8xMy91LWEtZS1zLW1pcmFnZXMtdG8tZ2V0LWxvY2toZWVkLW1hcnRpbi1zbmlwZXItcG9kcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Back on November 29, 2017, Forecast International posted to its blog that a deal concerning a Thales upgrade of the UAE Air Force’s Mirage 2000-9s, announced during Dubai Airshow 2017, would involve the TALIOS electro-optical pod. However, on February 26, 2020, Lockheed Martin announced that it would instead be integrating its Sniper Advanced Targeting Pod with the UAE’s Mirages.

While this is a coup for Lockheed Martin’s team – with its Sniper pod continuing to expand its customer base, including a recent win for a place on board F-16Vs – it has to be disappointing for Thales, which has only found limited acceptance for its TALIOS on board select Dassault Rafales. The Rafale program itself has struggled to draw customers, and what could have been a massive, 100+ strong order from India has now dwindled to only a few dozen examples.

In the November 2017 post, Forecast International projected that the UAE’s Mirage upgrade would also include the RDY-3 radar. At this time, we are aware of no information that contradicts this forecast, and therefore continue to project that the upgraded Mirage 2000-9s will carry Thales’ RDY-3.

For more information on the Mirage, TALIOS, and RDY-3, please see Forecast International’s Airborne Electronics Forecast, Radar Forecast, and Airborne Retrofit & Modernization Forecast products. For up-to-the-hour coverage of these markets, contact us about Forecast’s Platinum Forecast System.

Share this:



Tweet

Print

Email

","{'label': 'Positive', 'score': 0.6567045450210571}",positive,0.6567045450210571,1
Dreadnought contract secures skills at Thales - The Engineer,"Tue, 03 Mar 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWVuZ2luZWVyLmNvLnVrL2NvbnRlbnQvbmV3cy9kcmVhZG5vdWdodC1jb250cmFjdC1zZWN1cmVzLXNraWxscy1hdC10aGFsZXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Highly-skilled positions in manufacturing, engineering and design are being created at Thales following the award of a contract to provide sonars and sensors to the Royal Navy’s Dreadnought submarines.

An rendering of HMS Dreadnought (Image: BAE Systems)

BAE Systems Submarines, which is building four nuclear submarines for the Royal Navy, awarded the contract which is worth around £330m.

Trident submarines to carry one of Royal Navy’s most famous names

In a statement, Thales chief executive Victor Chavez said: “Thales is immensely proud of our contribution to the Continuous at-Sea Deterrent over the last 50 years. This announcement represents a £330m investment in world-class sonar and optronics systems; providing the battle-winning edge for the Royal Navy.”

The Dreadnought sonar system will be developed at Thales sites in Templecombe, Somerset, and Stockport. The periscope - known as the ‘Combat System Mast’ - will be developed and manufactured in Govan with technical input from the workforce in Crawley.

The fleet will also be equipped with Thales Sonar 2076, which is already in service with the Navy’s Trafalgar and Astute Class submarines. The visual and situational awareness sensor will combine electronic warfare technology with cameras to provide the Dreadnought crew with a visual link to the sea surface.

The next-generation Dreadnought submarines are expected to enter service from the early 2030s to provide the UK’s nuclear deterrent when they replace the Vanguard-class of ballistic missile submarines.

Most of the jobs being created by the sub-contract to Thales UK are highly-skilled and in manufacturing, engineering and design. There will be 30 new posts in both Templecombe and Cheadle Heath, where 50 jobs will be secured at each site respectively. In Govan, 35 jobs will be secured while another 30 will be maintained in Crawley.

Steve Lloyd, BAE Submarine Solutions’ Dreadnought programme director, said: “This major step, reflecting collaborative working between the Dreadnought Alliance and Thales UK, will make a direct contribution to the sustainment of Continuous at-Sea Deterrence through the delivery of the next generation of the UK’s ballistic missile carrying submarines.”","{'label': 'Neutral', 'score': 0.9984366297721863}",neutral,0.9984366297721863,0
Thales MCM USVs will enter service with Royal Navy and French Navy in 2020 - Navy Recognition,"Fri, 13 Mar 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiowFodHRwczovL25hdnlyZWNvZ25pdGlvbi5jb20vaW5kZXgucGhwL25hdmFsLW5ld3MvbmF2YWwtbmV3cy1hcmNoaXZlLzIwMjAvbWFyY2gvODE2My10aGFsZXMtbWNtLXVzdnMtd2lsbC1lbnRlci1zZXJ2aWNlLXdpdGgtcm95YWwtbmF2eS1hbmQtZnJlbmNoLW5hdnktaW4tMjAyMC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Together, Thales and L3Harris have developed a new class of USV. The first of their kind, Artemis and Apollo represent an important step towards the next generation of MCM technology. The Unmanned Surface Vessels will enter service with the Royal Navy and French Navy in 2020.

Thales MCM USV during formation exercises (Picture source: Thales)

Inexpensive and easy to deploy, mines - which can be improvised by hostile forces - are a growing menace. Until now, clearing them has been a personnel intensive and slow and dangerous process, even with four ships on permanent deployment. But Thales is working with L3Harris under the terms of a recently signed Memorandum of Understanding to create Unmanned Surface Vehicles (USV) to counter the threat safely and quickly.

Thales and L3Harris (formerly known as ASV Ltd) have a long-standing partnership which began in 2012 with the design, build and commissioning of the Halcyon USV. The versatile 11m USV served as a platform to test and develop new concepts of autonomous operation.

L3Harris is a good fit for Thales because of its impressive track record in building a variety of unmanned surface vehicle systems for military, security and offshore energy applications. The history of our partnership and this new agreement give us a great foundation for developing future market-leading capabilities while supporting Thales’ model of forming close partnerships across industry, SMEs and academia.

Together, Thales and L3Harris have developed a new class of USV. The first of their kind, Artemis and Apollo represent an important step towards the next generation of MCM technology.

These first two of these USVs will enter service with the Royal Navy and France’s Marine Nationale in 2020. The culmination of 4,000 hours of trials over a period of 4 years, the boats are equipped with a powerful autonomy engine and our Towed Synthetic Aperture Sonar, which work in unison to detect, classify and locate mines.

Live data and images are streamed to a control centre, which can be many kilometres distant, either on a ship or quayside. When a mine is located, the USV can be equipped to deploy a remotely operated vehicle, which is used to neutralise the threat through assured and accredited communications channels.

Unlike traditional systems on dedicated mine hunting and sweeping ships, Thales’s entire solution is designed to be packed up into a container and rapidly deployed anywhere in the world. It can also be used in multiples and in concert with allied forces, making the clearing of a path through a minefield quicker and safer than ever before.

Artist Rendering of Thales MCM USV (Picture source: Thales)","{'label': 'Neutral', 'score': 0.9999072551727295}",neutral,0.9999072551727295,0
Laserdyne secures another Thales laser rangefinder contract - Asia Pacific Defence Reporter,"Mon, 30 Mar 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vYXNpYXBhY2lmaWNkZWZlbmNlcmVwb3J0ZXIuY29tL2xhc2VyZHluZS1zZWN1cmVzLWFub3RoZXItdGhhbGVzLWxhc2VyLXJhbmdlZmluZGVyLWNvbnRyYWN0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Laserdyne has been awarded a new multimillion-dollar contract to supply its laser rangefinder to Thales Netherlands, marking another success for the Gold Coast SME.

The Laserdyne rangefinder is integrated into two of Thales Netherlands’ key products: the Mirador Mk2 lightweight, compact electro-optical multi sensor system used for surveillance, tracking and fire control operations, as well as the STIR 1.2 EO Mk2, a medium-to-long range illumination and tracking system.

Laserdyne has been supplying products to Thales Netherlands since 2012, and in total, has now provided over 100 units of their advanced digital laser.

Both Thales systems are designed for use on a wide range of platforms, from small patrol craft to large carriers. The Mirador and STIR 1.2 EO Mk2 act as observation systems and fire control directors for optical investigation, as well as anti-surface and anti-air warfare. The Mirador system has been sold to 10 navies, generating substantial demand for Laserdyne’s laser rangefinders.

Tim White, CEO of Laserdyne, says that the company is “proud of the long-term and continuing supply of sophisticated EO products to a such a prestigious client as Thales. Our quest to grow the business we conduct across the Thales group has been enhanced by the activities and insights afforded by the Thales GSC team, with new opportunities continuing to arise in Europe and globally.”

Laserdyne’s eyesafe rangefinder was also a key part of a recent upgrade program for the Mirador system, which Thales says has significantly enhanced the digital sensor suite.","{'label': 'Positive', 'score': 0.9999998807907104}",positive,0.9999998807907104,1
On the 75th Anniversary of the Captain Cook Graving Dock - Thales,"Mon, 23 Mar 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi9jb3VudHJpZXMtYXNpYS9hdXN0cmFsaWEvbmV3cy83NXRoLWFubml2ZXJzYXJ5LWNhcHRhaW4tY29vay1ncmF2aW5nLWRvY2vSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"On the 75th Anniversary of the Captain Cook Graving Dock Share this article



LinkedIn

Garden Island is a familiar landmark on Sydney Harbour. It is well known as the East Coast home of the Royal Australian Navy, but it is also the site of one of Australia’s greatest engineering triumphs, the Captain Cook Graving Dock.

How the Dock came to be

The outbreak of World War ll in 1939 led to a Government announcement on 1st May 1940, that the new dock was to be built and work commenced in August the same year. Previously, the closest naval graving dock capable of taking capital ships was in Singapore, which required ships in the western Pacific region to undertake a significant transit; up to 4,000-nautical-miles taking around two weeks.

Work continued from August 1940 to when it officially opened on March 24, 1945 with the Governor General’s wife naming it as the Captain Cook Graving Dock. The first ship to use the dock was HMS Illustrious, although this occurred a few weeks prior to the official opening as it was in urgent need of repairs.

A major part of the Dock’s history is the attack on Sydney in 1942 and the lives that were lost as a result. You can read more about this at the Naval Historical Society of Australia’s page, here.

Thales and the Captain Cook Graving Dock

Since 1999, Thales Australia has played a critical role in operating and maintaining the Captain Cook Graving Dock on behalf of the Royal Australian Navy (RAN) and broader Defence organisation. In addition to managing the dock, Thales Australia has been providing critical ship repair and maintenance services out of Garden Island to the Royal Australian Navy for over 20 years.

Throughout the years, for those who operate, maintain and accept the stewardship role in keeping this sovereign Defence asset operational, a significant sense of pride and accomplishment has been built.

Together with the RAN, other Defence stakeholders and industry partners, management of the Captain Cook Graving Dock has been a continuous and collaborative exercise in supporting Australia’s national interest.

With thanks to the Naval Historical Society of Australia for the provision of information contributing to this article.","{'label': 'Neutral', 'score': 0.9998812675476074}",neutral,0.9998812675476074,0
Thales to deliver next-generation sonar systems for Royal Navy's dreadnought submarines - Navy Recognition,"Mon, 02 Mar 2020 08:00:00 GMT",https://news.google.com/rss/articles/CBMisAFodHRwczovL25hdnlyZWNvZ25pdGlvbi5jb20vaW5kZXgucGhwL25hdmFsLW5ld3MvbmF2YWwtbmV3cy1hcmNoaXZlLzIwMjAvbWFyY2gvODEwNi10aGFsZXMtdG8tZGVsaXZlci1uZXh0LWdlbmVyYXRpb24tc29uYXItc3lzdGVtcy1mb3Itcm95YWwtbmF2eS1zLWRyZWFkbm91Z2h0LXN1Ym1hcmluZXMuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thales will deliver next-generation sonar systems for Royal Navy's dreadnought submarines. Contracts to develop the ‘eyes and ears’ of Dreadnought submarines will create 170 jobs and secure 350 more across the UK.

Artist's rendering of Dreadnought class submarine (Picture source: BAE Submarine Solutions)

Thales has been awarded a £330 million contract to equip the Royal Navy Continuous at Sea Deterrent (CASD) submarines with the latest Sonar 2076 system and Combat System Mast. Sonar 2076 is the world’s most advanced sonar suite and is currently in service with the Navy’s Trafalgar and Astute Class submarines. The Combat System Mast combines world-class visuals, electronic warfare and communications.

A total of 520 jobs in the UK at Thales are secured or created by the announcement (350 secured and 170 created) – mainly in the highly-skilled manufacturing, engineering and design sectors. The jobs are based at our sites in Templecombe Cheadle Heath Crawley and Glasgow.

Defence Minister Jeremy Quin said:

I am delighted to continue our 50-year strong partnership with Thales. These next-generation sonars and sensors will ensure our nuclear deterrent retains a stealth and detection advantage over adversaries.

The fleet will also be equipped with Thales Sonar 2076; providing them with the latest in acoustic detection capability. The visual and situational awareness sensor will combine electronic warfare technology with cameras to provide the Dreadnought crew with a visual link to the sea surface.

The next-generation Dreadnought submarines will be the Royal Navy’s most advanced submarines ever when they enter service from the early 2030s and will be vital in providing the UK’s nuclear deterrent, as they replace the Vanguard-class of ballistic missile submarines.

Thales Chief Executive Victor Chavez said:

Thales is immensely proud of our contribution to the Continuous At-Sea Deterrent over the last 50 years. This announcement represents a £330m investment in world-class sonar and optronics systems; providing the battle-winning edge for the Royal Navy.

Having supported the deterrent since its inception, and with over a century of supplying periscopes to the Royal Navy, I am proud that our engineers continue to deliver cutting edge innovative technology at sites across the UK.

Steve Lloyd, BAE Submarine Solutions’ Dreadnought programme director, said:

This major step, reflecting collaborative working between the Dreadnought Alliance and Thales UK, will make a direct contribution to the sustainment of Continuous At-Sea Deterrence through the delivery of the next generation of the UK’s ballistic missile-carrying submarines.

The £31 billion Dreadnought programme is one of the most complex engineering projects ever undertaken by the UK Government and remains on schedule and within budget.","{'label': 'Positive', 'score': 0.5999988317489624}",positive,0.5999988317489624,1
