Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Another Thales Alenia Space-built satellite now in orbit - Thales,"Mon, 30 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvcHJlc3MtcmVsZWFzZS9hbm90aGVyLXRoYWxlcy1hbGVuaWEtc3BhY2UtYnVpbHQtc2F0ZWxsaXRlLW5vdy1vcmJpdNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"KOREASAT-5A communications satellite successfully launched

Cannes, October 30, 2017 – The KOREASAT-5A communications satellite, built by Thales Alenia Space for South Korean operator KTSAT (a KT Corporation company), was successfully orbited today from Cape Canaveral in Florida by SpaceX, using a Falcon 9 launcher.



Based on Thales Alenia Space’s upgraded Spacebus 4000B2 platform, the satellite is equipped with 36 Ku-band transponders; it weighed about 3,700 kg at launch. Positioned at 113° East, it will provide Internet access, multimedia, broadcasting and fixed communications services for Indonesia, Japan, Korea, the Philippines and the Middle East.



Thales Alenia Space is the prime contractor for KOREASAT-5A, in charge of its design, production and testing, as well as ground delivery. The company is also responsible for its launch campaign, the launch and early operations phase (LEOP) and in-orbit testing (IOT).



I would like to express my warm thanks to KTSAT for choosing us to build KOREASAT-5A. KTSAT is a long-standing customer and we are delighted to maintain the relationship of mutual trust between our companies that we have established over the last decade. Through this successful launch, we are also proud of our role in supporting the development of large-scale space programs in South Korea, and in Asia in general.

Bertrand Maureau, Thales Alenia Space Executive Vice President, Telecommunications Business Line

KOREASAT-5A is the fourth communications satellite built by Thales Alenia Space for KTSAT, following KOREASAT-5, KOREASAT-6 and KOREASAT-7, launched in May. KOREASAT-5A is also the 35th satellite built by Thales Alenia Space as prime contractor to be launched since the beginning of the year.

Copyright:

Artistic view: ©Thales Alenia Space/Briot","{'label': 'Neutral', 'score': 0.9320256114006042}",neutral,0.9320256114006042,0
Ten years in perfect “Harmony”! - Thales,"Mon, 23 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy90ZW4teWVhcnMtcGVyZmVjdC1oYXJtb2550gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Today marks the 10th anniversary of the Node 2’s launch to the International Space Station (ISS). For those whose memories have grown dim, here are some highlights from Harmony’s story.

On October 23, 2007, Space Shuttle Discovery lifted off from NASA’s Kennedy Space Center in Cape Canaveral, Florida. Discovery carried a crew of seven on this mission, dubbed STS-120, including ESA astronaut Paolo Nespoli, from Italy, and the Node 2 module, paving the way for the station’s expanded research capabilities.

The module was officially named on March 15, 2007, following a competition involving more than 2,200 students from 32 American states. Six different schools submitted the name “Harmony.” A panel of NASA educators, engineers, scientists, and senior agency management selected the name because it symbolizes the spirit of international cooperation embodied by the station, as well as the module’s specific role in connecting the international partner modules.","{'label': 'Neutral', 'score': 0.9599188566207886}",neutral,0.9599188566207886,0
Airbus renews its trust in Thales to train pilots of the A400M military transport aircraft - Thales,"Tue, 03 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50aGFsZXNncm91cC5jb20vZW4vdW5pdGVkLWtpbmdkb20vcHJlc3MtcmVsZWFzZS9haXJidXMtcmVuZXdzLWl0cy10cnVzdC10aGFsZXMtdHJhaW4tcGlsb3RzLWE0MDBtLW1pbGl0YXJ5LXRyYW5zcG9ydNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus renews its trust in Thales to train pilots of the A400M military transport aircraft A400M Flight Simulator Share this article



LinkedIn

Thales is proud to have received such long-standing commitment from Airbus and we will continue to provide high-quality simulators to enable flight crews to train for their missions. Thales is committed to supporting the Airbus A400M platform through its development cycle with Airbus Stephen McCann, Vice President, Avionics activities at Thales in the UK

As part of a long-standing relationship between the two companies, Airbus has awarded Thales a contract for a further two new A400M military training simulators (Nos. 7 and 8). The French and German air forces will benefit from these new simulators respectively in 2019 and 2020.The two new simulators will enable A400M crews to train in complex missions such as in-flight refuelling and low-level tactical operations in a safe environment. So far, Thales has previously delivered five orders for A400M FFS and two Flat Panel Flight - Training Devices to France, Germany, the UK and the International Training Center in Sevilla and a sixth FFS will be delivered to Spain in 2018.



In the UK, A400M Training Services Ltd (ATSL), a joint venture company formed by Thales and Airbus, manages the training, support services and maintenance at the Royal Air Force at Brize Norton training school in Oxfordshire. In 2017, the training school has already trained over 24 pilots, 20 loadmasters and 204 engineers.



Thales is the only provider of A400M Flight Simulators through OCCAR (Organisation Conjointe de Coopération en matière d’ARmement). In France, Thales is also an Airbus industrial partner for support operations at the Airbus A400M training centre on the French Air Force’s Orléans-Bricy 123 base.



","{'label': 'Neutral', 'score': 0.9997568726539612}",neutral,0.9997568726539612,0
Just three days to launch of KOREASAT-5A! - Thales,"Fri, 27 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy9qdXN0LXRocmVlLWRheXMtbGF1bmNoLWtvcmVhc2F0LTVh0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The countdown has started for the KOREASAT-5A communications satellite, to be launched on October 30 by a SpaceX Falcon 9 from Cape Canaveral in Florida. Built by Thales Alenia Space for the South Korean satellite services operator KTSAT (a KT Corporation company), it will provide Internet access, multimedia, broadcast and fixed communications services.

Technical characteristics and coverage zone

Based on Thales Alenia Space’s upgraded Spacebus 4000B2 platform, the satellite is equipped with 36 Ku-band transponders. It will weigh about 3,700 kg at launch. Positioned at 113° East, the satellite’s coverage zone will include Korea, Indochina, Japan, the Philippines and the Middle East.

Thales Alenia Space’s contribution

As prime contractor, Thales Alenia Space was in charge of the design, production, testing and ground delivery of KOREASAT-5A. It is also responsible for the launch campaign, the launch and early orbital phase (LEOP) and in-orbit tests (IOT).





2017: happy launch year!","{'label': 'Neutral', 'score': 0.9999959468841553}",neutral,0.9999959468841553,0
Thales Alenia Space in the UK is growing in the value chain - Thales,"Tue, 17 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy90aGFsZXMtYWxlbmlhLXNwYWNlLXVrLWdyb3dpbmctdmFsdWUtY2hhaW7SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Since legal incorporation in 2013 followed by the acquisition of the SEA space business in 2014, Thales Alenia Space in the UK is continuously growing in the Thales Alenia Space value chain as the progress in electric propulsion module development, the quadrupling of the work-force and the further growth ambitions including developing satellite prime capabilities and the Assembly Integration and Test (AIT) of major satellite programmes at the UK National Satellite Test Facility (NSTF).Last week, the European Space Agency Board of Directors were welcomed to RAL Space, home to the UK’s new National Satellite Test Facility both by Thales Alenia Space and RAL Space representatives.

Ben Olivier, CEO of Thales Alenia Space in the UK stated “With staff in Bristol, Belfast and Harwell, Thales Alenia Space has an energised and well balanced work-force with staff numbers distributed evenly from the most recent graduates and apprentices to some of our industry’s most established experts, this demonstrates the relevance of the Space Sector to the STEM agenda”

Thales Alenia Space in the UK will continue to expand its activities in sophisticated technologies and scientific and Earth observation instruments and payload technologies, bringing the benefits of the UK’s considerable technology base to new space markets.Ben added that he expected the bi-lateral programme with France for the Microcarb mission to be one of the first programmes to benefit from the NSTF, with the prospect of future ESA missions such as SMILE, FLEX, PLATO in addition to commercial contracts.

Notes to Editors:

RAL Space is an integral part of the Science and Technology Facilities Council’s (STFC) Rutherford Appleton Laboratory (RAL). RAL Space carries out world-class space research and technology development with involvement in over 210 space missions



*The UK aims to capture 10% (£40 billion) of the world’s space market by 2030 as defined by the UK Space Innovation and Growth Strategy.","{'label': 'Positive', 'score': 0.9997567534446716}",positive,0.9997567534446716,1
Spotlight on Emma Barden - Thales,"Thu, 05 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi91bml0ZWQta2luZ2RvbS9uZXdzL3Nwb3RsaWdodC1lbW1hLWJhcmRlbtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Spotlight on Emma Barden Share this article



LinkedIn

Engineers find solutions to problems for almost every element of modern life which impacts the way we work and live. Emma Barden does just that. Working as a Senior Research Engineer at Thales Research and Technology, she tells us about her passion for taking things apart, her work at Thales and how we can overcome the skills shortage.

Emma – the big question: what inspired you to get into engineering?

I was one of those kids who collected bugs and was always taking things apart. It was a combination of things I enjoyed, making things work, and applying maths and science. This led to my decision to study Electronic and Communications Engineering at the University of Kent. If you like solving problems, you’ll most likely fit the profile of an engineer.

What made you apply for a role at Thales?

I chose Thales because of the scope for growth and progression in terms of career. Working in the research field means that I have the ability to cut across into different domains to find solutions for a range of different products, many of which make a massive difference to how we live. I love my role at Thales as I get to be involved with a range of activities – for example STEM (science, technology, engineering and maths) outreach is really important to me.



What are you currently working on?

I’m currently working on VHF (very high frequency) radio communications systems for aircraft, which is an existing platform. What I’m doing is working on making the hardware smaller, more cost effective, and better to use.



What does this technology mean to the end user – you and me?

If we can make radio systems on planes perform better, by making them more efficient, you can allow for more bandwidth to fit in the fun things like a greater selection of films to view whilst on board. You won’t be compromising the safety of the pilot (and in turn the passengers on the plane!). Everyone wants to be able to connect to multiple devices, which aren’t compatible and so part of my job is to overcome some of the most difficult engineering challenges, which keeps the work interesting!

Diversity is key for an organisation to succeed – what do you think the industry should do to encourage more women into engineering?

We need more of everyone in engineering! Everything you interact with every day - electricity, vehicles, computers, ovens and security systems, for example - someone had to design, build, and test, or in other words, ‘engineer’ it. What most people fail to realise is that they already possess the necessary skills, which are applicable in engineering contexts. The industry needs to demystify what engineers do, the sort of people that do it, and help people to understand how rewarding and important the work is. I don’t think you can be innovative without being diverse as an organisation.

What has been your proudest achievement during your career?

I am always proud of how much I have learnt, how every day I know a little bit more about how something works or why. It's good to realise when you can about a topic confidently, despite not even having heard of it a few months earlier!

What would be your dream project to work on?

Anything involved with changing the world and pushing the boundaries of human knowledge really excites me. Thales pushes boundaries with its research and development – we have the ability to create anything smarter, faster, and cheaper. I don’t mind what it is, as long as it’s the cutting edge!

Working to increase the number of women in engineering is a key business priority at Thales in the UK. We are continually supporting this initiative across the UK by working closely with local schools, providing inspiring examples of what women do in the engineering industry and demonstrate the different educational routes to get them there.","{'label': 'Neutral', 'score': 0.9961297512054443}",neutral,0.9961297512054443,0
"INTEGRAL, the cosmic treasure hunter! - Thales","Wed, 25 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy9pbnRlZ3JhbC1jb3NtaWMtdHJlYXN1cmUtaHVudGVy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Subsequent detailed observations with telescopes from all over the world, including the NASA/ESA Hubble Space Telescope, helped astronomers nail down exactly what the objects were made out of, and which elements their collisions produced. The scientists concluded that the explosion resulting from a neutron star merger produces heavy elements like gold and platinum!

The top artistic view shows two tiny but very dense neutron stars at the point where they merge and explode as a “kilonova”. An event such as this is exceedingly rare, and is expected to produce gravitational waves and a short burst of gamma rays – both observed on August 17, 2017 by the Laser Interferometer Gravitational-wave Observatory (LIGO), in the United States, and the Virgo Interferometer, in Italy, as well as ESA’s INTEGRAL spacecraft and NASA’s Fermi Gamma-ray Space Telescope.

Fifteen years ago, on October 17, 2002 at 6:41 GMT, the European Space Agency's INTEGRAL mission was launched to detect gamma rays and other energetic spectra in the Universe, and to look for new sources in this relatively unexplored field. It has met and even exceeded all these objectives.

Discovering about 100 new gamma-ray sources a year, the satellite is still operational and continues to contribute substantially to discoveries in high-energy astrophysics and to help solve some of the biggest mysteries in astronomy.

INTEGRAL is an outstanding example of the longevity that a well-planned and executed space mission can offer. After 15 years the spacecraft and its scientific instruments are still operating perfectly, and this performance has enabled ESA to plan the extension of its operational lifetime until at least December 31, 2018.

Integral is a truly international mission with the participation of all ESA member states, plus the United States, Russia, Czech Republic and Poland. Thales Alenia Space (at the time Alenia Aerospazio, Italy) was named industrial prime contractor by ESA, in charge of satellite design, integration and testing.

","{'label': 'Neutral', 'score': 0.9928027987480164}",neutral,0.9928027987480164,0
New MOD support model places Thales at heart of Royal Navy communications - Thales,"Wed, 04 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi91bml0ZWQta2luZ2RvbS9uZXdzL25ldy1tb2Qtc3VwcG9ydC1tb2RlbC1wbGFjZXMtdGhhbGVzLWhlYXJ0LXJveWFsLW5hdnktY29tbXVuaWNhdGlvbnPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"New MOD support model places Thales at heart of Royal Navy communications Queen Elizabeth Class (QEC) Cerberus Share this article



LinkedIn

Thales UK has welcomed the news of the MOD’s new £1billion support model for the Royal Navy which will bring one approach to keeping the Fleet ready for operations.

For Thales, it means a £100 million contract for providing internal and external communications systems support for fleet-wide communications, including long-term support for the QEC Carriers and Type 45 Destroyers.The model confirms Thales’s presence at the heart of Royal Navy communications systems – the ability for ships and aircraft to talk to each other. Our communications systems are critical for the new platforms such as the Queen Elizabeth Aircraft Carriers and Type 45 Destroyers to operate at sea.The Thales communications systems fitted to the carriers and supported under this new contract enable the ship’s company to talk securely to each other within the vessel, its aircraft, the rest of the Navy, allies, civilian vessels and air traffic, anywhere in the world.Without these systems being operational, the ships cannot go to sea. The new contract brings a new harmonised approach to communications support on board.Under this new seven year contract, around 40 Thales jobs have been secured at Crawley, Portsmouth, Plymouth and Bristol, and a further 40 companies are involved with the UK and global supply chain.“We are the key sensor and systems partner for the Royal Navy with our communications, sonar, radar, optronic and electronic warfare systems giving the Fleet that critical situational awareness capability. This latest communications support contract builds upon our long relationship of providing the Royal Navy with its critical communications systems and will ensure that those systems are ready to meet the daily challenges of operations”Victor Chavez, Chief Executive, Thales UKThales is a global leader in the provision of military communications systems, equipping over 40 navies worldwide and providing the Royal Navy with communication systems for over 60 years.As a trusted partner of the Navy, we also provide the fleet with the key situational sensors such as sonar, radar, electronic warfare and periscopes and optronic masts.In 1917, Thales, as a global naval sensors and systems leader, is also celebrating 100 years of supply of periscopes and optronic masts to the Royal Navy.Images ©MOD","{'label': 'Neutral', 'score': 0.9998958110809326}",neutral,0.9998958110809326,0
MEOLUT Next confirms in 2017 best-in-class performance - Thales,"Fri, 13 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvc3BhY2UvbmV3cy9tZW9sdXQtbmV4dC1jb25maXJtcy0yMDE3LWJlc3QtY2xhc3MtcGVyZm9ybWFuY2XSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"After being commissioned in August 2016, MEOLUT Next started operation on December 13 of that year, as the world’s first spaceborne Search & Rescue system of this type. Since then, MEOLUT Next has continuously delivered high performance, especially in terms of coverage and positioning precision. The latest COSPAS/SARSAT demonstration & evaluation tests of the MEOSAR service have proven the ability of the MEOLUT Next system in France to detect distress signals from a test beacon in Miami, Florida, over 5,000 kilometers away! These tests clearly showed the power of MEOLUT Next signal correlation algorithms, coupled with an ability to track all satellites in view of the phased array antenna. The MEOLUT Next system regularly provides geolocation of distress signals from the Gulf of Mexico, Arctic Ocean and Red Sea.



In short, Thales Alenia Space’s breakthrough technology has proven its ability to deliver unprecedented performance, and therefore help the COSPAS/SARSAT Search & Rescue service (MEOSAR) save time and money, and save even more lives.

What's COSPAS/SARSAT?



COSPAS/SARSAT is an intergovernmental organization founded by Canada, the United States, Russia and France. In operation since 1985, it provides a free global Search & Rescue service, using the infrastructures from 43 countries worldwide. French space agency CNES is the official French representative for this organization. Today, some 500,000 ships and 150,000 aircraft are equipped with COSPAS/SARSAT distress beacons, allowing them to use this service. The service has saved more than 37,000 lives since the outset.



How does COSPAS/SARSAT work?



The beacon on a plane or ship is triggered, manually or automatically, and transmits a distress signal at a frequency of 406 MHz. This signal is picked up by surveillance satellites, which retransmit it to a Local User Terminal (LUT) on the ground. This terminal processes the signal, calculates the position of the transmitting beacon, and sends this information to the Mission Control Center (MCC). The MCC is in charge of filtering out false alerts, and then contacting the most appropriate Rescue Coordination Center (RCC), to save the persons in danger.



Until now, this system has called on secondary payloads on observation satellites in both low Earth orbit (LEOSAR), which will be reaching end-of-life towards 2020, and geostationary Earth orbit (GEOSAR). Satellites in medium Earth orbit (MEOSAR), with secondary payloads mounted on GPS, Galileo and Glonass positioning system satellites, will then take over this task, improving performance, precision and responsiveness.





The MEOSAR approach

Because of the large number of satellites visible to a given beacon (up to 30), the MEOSAR service can indicate the position of an endangered person in less than 10 minutes (versus 2 hours for the LEO and GEO generations). Furthermore, the position-determination accuracy improves to just 200 meters, versus 5 kilometers previously. Another major advantage is that moving beacons (typically in aircraft) can be detected, which was not the case previously. MEOSAR services will start operating by the end of 2018, and will be able to detect the location of aircraft in trouble during their flight.





Thales Alenia Space's MEOLUT Next solution





Thales Alenia Space's solution uses compact active antennas comprising 64 patches. These antennas are fitted with a high-performance RF (radio frequency) unit, for upstream digitizing of the signal, followed by a highly innovative algorithmic beamforming processing method.



Conventional MEOLUT systems, each fitted with six large parabolic antennas in an area about the size of a football field, are capable of receiving signals from six satellites (one per antenna). Thales Alenia Space's MEOLUT Next solution, with its small antennas located in less than 6 square meters, tracks up to 30 satellites, thus significantly enhancing the distress beacon detection rate, while also expanding the coverage zone. Furthermore, since there are no mechanical components in these antennas, hardware maintenance costs are the lowest on the market. Thales Alenia Space already contributes to the COSPAS/SARSAT system as exclusive supplier of digital signal processors (DSP) on LEOSAR satellites since the 1990s. Today, Thales Alenia Space is offering a brand-new solution concerning the Local User Terminals (LUT). These terminals are in charge of processing the signals received from the satellites and calculating the position of the beacon, then sending it to the Mission Control Center.Thales Alenia Space's solution uses compact active antennas comprising 64 patches. These antennas are fitted with a high-performance RF (radio frequency) unit, for upstream digitizing of the signal, followed by a highly innovative algorithmic beamforming processing method.Conventional MEOLUT systems, each fitted with six large parabolic antennas in an area about the size of a football field, are capable of receiving signals from six satellites (one per antenna). Thales Alenia Space's MEOLUT Next solution, with its small antennas located in less than 6 square meters, tracks up to 30 satellites, thus significantly enhancing the distress beacon detection rate, while also expanding the coverage zone. Furthermore, since there are no mechanical components in these antennas, hardware maintenance costs are the lowest on the market. Offering greater accuracy and performance, while also being easier to deploy and maintain, the MEOLUT Next solution from Thales Alenia Space boosts the overall performance of the global COSPAS/SARSAT system.





Saving three lives in the Mediterranean","{'label': 'Neutral', 'score': 0.9995181560516357}",neutral,0.9995181560516357,0
Oshkosh Defense Showcases JLTV Vehicles with Next Generation Weapon Integration Capabilities at AUSA 2017 - Business Wire,"Mon, 09 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiogFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MTAwOTAwNTU2OC9lbi9Pc2hrb3NoLURlZmVuc2UtU2hvd2Nhc2VzLUpMVFYtVmVoaWNsZXMtd2l0aC1OZXh0LUdlbmVyYXRpb24tV2VhcG9uLUludGVncmF0aW9uLUNhcGFiaWxpdGllcy1hdC1BVVNBLTIwMTfSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"OSHKOSH, Wis.--(BUSINESS WIRE)--Oshkosh Defense, LLC, an Oshkosh Corporation (NYSE: OSK) company, will showcase two variants of its Joint Light Tactical Vehicle (JLTV) with next generation lethality and networking capabilities at the AUSA Conference 2017. The vehicles will be on display at the Walter E. Washington Convention Center in Washington, D.C. from October 9 -11, 2017.

“The Oshkosh JLTV is engineered to support a wide range of mission kits and weapon systems required for the modern battlefield,” said John Bryant, Senior Vice President of Oshkosh Corporation and President of Oshkosh Defense. “Our JLTV will replace existing light tactical vehicles with a platform that is flexible, scalable, and customizable for specific missions ‘outside the wire.’ We are proud to be demonstrating this JLTV capability.”

The JLTV Family of Vehicles was designed with room for growth to provide Warfighters with next-generation protected mobility in the light vehicle class, while supporting advanced networking and increased fire power. The JLTV General Purpose vehicle on display in the Oshkosh booth (top photo) is equipped with a Boeing Compact Laser Weapon System (CLWS), a Kongsberg Protector LW 30 Remote Weapon System (RWS) with a M230LF cannon, and a communications suite that includes a Thales VRC-111 and Thales VRC-121 VIPER.

The JLTV Utility vehicle on display (middle photo) is equipped with the Boeing Maneuver Short Range Air Defense (SHORAD) Launcher including a M3P .50 cal machine gun, M299 launcher with four Longbow Hellfire missiles, sensor suite, and a communications suite including a Thales VRC-111.

A third Oshkosh JLTV, a General Purpose vehicle, will be on the show floor (bottom photo) in the Rafael Advanced Defense Systems booth #1911, showcasing Rafael’s Samson RWS Dual Stabilized Remote Weapon Systems (RWS) with M230 LF, and the Trophy Light Active Protection System (APS).

“The JLTV program continues to be run as a model program,” said Dave Diersen, Vice President and General Manager of Joint Programs, Oshkosh Defense. “Working closely with our government customer, we have completed Reliability Qualification Testing, accumulating over 100,000 miles and exceeding reliability requirements. Production ramp up is on track and Oshkosh has delivered over 600 vehicles. We are very pleased with program progress and look forward to a successful Full Rate Production (FRP) decision in Fiscal Year 2019.”

Oshkosh Defense leadership will be available to discuss the Oshkosh JLTV Family of Vehicles, and the Company’s full portfolio of vehicles, technologies, integration capabilities and aftermarket solutions at the AUSA Conference 2017 in booth #6629.

About Oshkosh Defense

Oshkosh Defense is a leading provider of tactical wheeled vehicles and life cycle sustainment services. For decades Oshkosh has been mobilizing military and security forces around the globe by offering a full portfolio of heavy, medium, light and highly protected military vehicles to support our customers’ missions. In addition, Oshkosh offers advanced technologies and vehicle components such as TAK-4® independent suspension systems, TerraMax® unmanned ground vehicle solutions, Command Zone™ integrated control and diagnostics system, and ProPulse® diesel electric and on-board vehicle power solutions, to provide our customers with a technical edge as they fulfill their missions. Every Oshkosh vehicle is backed by a team of defense industry experts and complete range of sustainment and training services to optimize fleet readiness and performance. Oshkosh Defense, LLC is an Oshkosh Corporation company [NYSE: OSK].

To learn more about Oshkosh Defense, please visit us at www.oshkoshdefense.com.

About Oshkosh Corporation

Founded in 1917, Oshkosh Corporation is celebrating 100 years of business and making a difference in people’s lives in 2017. Oshkosh is a global leader in designing and manufacturing a broad range of access equipment, commercial, fire & emergency, military and specialty vehicles and vehicle bodies. Oshkosh Corporation manufactures, distributes and services products under the brands of Oshkosh®, JLG®, Pierce®, McNeilus®, Jerr-Dan®, Frontline™, CON-E-CO®, London® and IMT®. Since the Company’s humble beginnings, Oshkosh has grown in size and global footprint. Today, Oshkosh products can be found in more than 150 countries and are recognized around the world for quality, durability and innovation. Oshkosh Corporation is a different integrated global industrial committed to making a difference for customers, shareholders, our communities and the environment. For more information, please visit www.oshkoshcorporation.com.

®, TM All brand names referred to in this news release are trademarks of Oshkosh Corporation or its subsidiary companies.

Forward-Looking Statements

This press release contains statements that the Company believes to be “forward-looking statements” within the meaning of the Private Securities Litigation Reform Act of 1995. All statements other than statements of historical fact, including, without limitation, statements regarding the Company’s future financial position, business strategy, targets, projected sales, costs, earnings, capital expenditures, debt levels and cash flows, and plans and objectives of management for future operations, are forward-looking statements. When used in this press release, words such as “may,” “will,” “expect,” “intend,” “estimate,” “anticipate,” “believe,” “should,” “project” or “plan” or the negative thereof or variations thereon or similar terminology are generally intended to identify forward-looking statements. These forward-looking statements are not guarantees of future performance and are subject to risks, uncertainties, assumptions and other factors, some of which are beyond the Company’s control, which could cause actual results to differ materially from those expressed or implied by such forward-looking statements.","{'label': 'Neutral', 'score': 0.9999934434890747}",neutral,0.9999934434890747,0
